protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3013	P05423	DNA-directed RNA polymerase III subunit RPC4 OS=Homo sapiens GN=POLR3D PE=1 SV=2	POLR3D	53705.9	5.97516	0.0	60	150	3	3	1	2	2	126	5.37643e+06	5.14775e+06	4.46678e+06	3.33403e+06	1.59004e+06	585589.0	421452.0	78163.7	66809.6	0.0	1.0	0.957467	0.830809	0.62012	0.295742	0.108918	0.0783889	0.0145382	0.0124264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3014	M0R117|Q02543	60S ribosomal protein L18a OS=Homo sapiens GN=RPL18A PE=1 SV=1|60S ribosomal protein L18a OS=Homo sapiens GN=RPL18A PE=1 SV=2	RPL18A	21560.7|24929.8	8.08692	0.0	70	350	31	7	11	20	7	126	7.31771e+07	7.69782e+07	6.9969e+07	9.22227e+07	1.03534e+08	5.22723e+07	5.73338e+07	3.49336e+07	4.01137e+06	1.33271e+06	1.0	1.05267	0.956584	1.2615	1.4119	0.713483	0.782179	0.478471	0.0547648	0.0176852	0.0	0.10998	0.093625	0.252225	0.417464	0.211238	0.251107	0.143325	0.0678501	0.0321316
3015	Q643R3	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens GN=LPCAT4 PE=1 SV=1	LPCAT4	61535.2	5.99546	0.0010099	42	42	2	1	0	2	1	126	1.82007e+06	1.45046e+06	1.22588e+06	1.34722e+06	735439.0	115189.0	141137.0	0.0	72063.5	0.0	1.0	0.796925	0.673538	0.740205	0.404072	0.0632885	0.0775452	0.0	0.0395939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3016	P29144|Q5VZU9	Tripeptidyl-peptidase 2 OS=Homo sapiens GN=TPP2 PE=1 SV=4|Tripeptidyl-peptidase 2 OS=Homo sapiens GN=TPP2 PE=1 SV=1	TPP2	158766.0|161097.0	7.42624	0.0	69	1298	61	30	20	40	27	126	1.54101e+08	1.38985e+08	1.38954e+08	1.34949e+08	1.32561e+08	1.0597e+08	7.67904e+07	8.2752e+06	4.42354e+06	2.84677e+06	1.0	0.906218	0.903499	0.878449	0.860511	0.690967	0.498172	0.0535591	0.0284243	0.0182252	0.0	0.125609	0.0939633	0.111947	0.0951046	0.113191	0.0749978	0.0440976	0.0343581	0.0256934
3017	P21281	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens GN=ATP6V1B2 PE=1 SV=3	ATP6V1B2	61619.4	7.15444	0.0	89	934	33	18	8	25	17	126	7.40173e+07	7.37379e+07	7.10043e+07	6.80636e+07	6.12489e+07	3.97682e+07	3.34215e+07	2.25315e+07	1.02519e+07	948114.0	1.0	0.989647	0.958442	0.919497	0.82716	0.537959	0.451051	0.304893	0.138423	0.012162	0.0	0.250301	0.139917	0.114456	0.118746	0.102821	0.126698	0.127423	0.0840898	0.0285927
3018	P21283	V-type proton ATPase subunit C 1 OS=Homo sapiens GN=ATP6V1C1 PE=1 SV=4	ATP6V1C1	52793.2	7.39123	0.000232721	49	366	15	10	4	11	10	126	9.06658e+07	8.0518e+07	8.07626e+07	6.83932e+07	4.50581e+07	1.85699e+07	1.22659e+07	6.86751e+06	2.4369e+06	1.61654e+06	1.0	0.886209	0.890958	0.754203	0.494911	0.205426	0.135331	0.0727052	0.0270184	0.016958	0.0	0.133148	0.0693904	0.0958545	0.13766	0.155596	0.15782	0.175765	0.0474102	0.054649
3019	P16104	Histone H2AX OS=Homo sapiens GN=H2AFX PE=1 SV=2	H2AFX	18114.5	6.94097	0.0	55	245	26	2	24	2	2	126	7.49751e+06	6.98004e+06	5.5113e+06	7.6764e+06	7.2327e+06	3.51715e+06	5.34684e+06	4.0437e+06	1.02025e+06	835202.0	1.0	0.930981	0.735083	1.02386	0.964679	0.469108	0.713149	0.539338	0.136079	0.111397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3020	P62330	ADP-ribosylation factor 6 OS=Homo sapiens GN=ARF6 PE=1 SV=2	ARF6	23162.6	5.71614	0.00416064	35	91	7	2	5	2	2	126	1.32065e+06	1.51249e+06	1.25585e+06	1.13656e+06	1.42835e+06	529966.0	262342.0	209173.0	0.0	0.0	1.0	1.14526	0.950934	0.860602	1.08155	0.401291	0.198646	0.158386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3021	A0A087X2I1|P62333	26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1|26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1	PSMC6	52928.0|51305.1	7.78363	0.0	117	1232	72	25	24	45	25	126	1.86423e+08	1.68681e+08	1.63563e+08	1.53653e+08	1.37097e+08	8.72619e+07	7.48022e+07	1.50915e+07	2.66367e+06	803420.0	1.0	0.906158	0.87732	0.824724	0.735893	0.468211	0.401864	0.0808244	0.0141428	0.00430618	0.0	0.0975953	0.0651416	0.0549731	0.0710591	0.0503491	0.0448029	0.0649971	0.0158111	0.00602734
3022	O95071	E3 ubiquitin-protein ligase UBR5 OS=Homo sapiens GN=UBR5 PE=1 SV=2	UBR5	339393.0	6.64797	0.0	83	933	32	23	6	26	23	126	1.19557e+08	1.11186e+08	9.6302e+07	8.07915e+07	4.89416e+07	2.19373e+07	1.45546e+07	7.9016e+06	3.58774e+06	2.01692e+06	1.0	0.929595	0.80197	0.676069	0.409469	0.183093	0.122262	0.0658278	0.0300295	0.0164947	0.0	0.0701928	0.355755	0.0746598	0.0770074	0.111665	0.0749012	0.0496036	0.0243908	0.0224069
3023	###CONTAMINANT###P00761	Trypsin OS=Sus scrofa PE=1 SV=1	###CONTAMINANT###P00761	27598.9	8.12304	0.0	94	575	72	9	12	52	8	126	1.57617e+08	1.73168e+08	1.51222e+08	1.55493e+08	1.43317e+08	1.19662e+08	1.17375e+08	1.00342e+08	8.67661e+07	8.20922e+07	1.0	1.08738	0.958936	0.984866	0.909968	0.75927	0.744693	0.637654	0.552014	0.520919	0.0	0.417297	0.0868874	0.137673	0.0986385	0.112907	0.123964	0.115539	0.133075	0.133102
3024	Q15014	Mortality factor 4-like protein 2 OS=Homo sapiens GN=MORF4L2 PE=1 SV=1	MORF4L2	39219.7	6.85469	0.0	55	458	16	11	3	13	11	126	8.89595e+07	7.66459e+07	7.68126e+07	7.4556e+07	6.33085e+07	3.40807e+07	1.79514e+07	9.81706e+06	7.03978e+06	2.09658e+06	1.0	0.86309	0.863047	0.838629	0.711567	0.383046	0.201796	0.114268	0.0777066	0.0231517	0.0	0.10262	0.130653	0.100985	0.116853	0.0974584	0.13884	0.146853	0.201558	0.0615593
3025	Q86YT6	E3 ubiquitin-protein ligase MIB1 OS=Homo sapiens GN=MIB1 PE=1 SV=1	MIB1	126440.0	6.57755	0.0021089	39	70	2	1	1	1	1	126	7.55521e+06	6.69589e+06	6.5703e+06	5.56041e+06	2.54044e+06	1.23913e+06	727543.0	398381.0	330316.0	171787.0	1.0	0.886261	0.869639	0.73597	0.336251	0.16401	0.0962968	0.0527294	0.0437203	0.0227375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3026	Q9NR28	Diablo homolog, mitochondrial OS=Homo sapiens GN=DIABLO PE=1 SV=1	DIABLO	30320.9	7.072	0.0	62	266	12	7	3	8	7	126	3.41215e+07	3.13967e+07	2.96567e+07	3.08455e+07	2.7279e+07	2.10734e+07	2.07348e+07	1.38658e+07	7.41617e+06	3.4615e+06	1.0	0.9199	0.869965	0.904605	0.800957	0.617252	0.609086	0.40674	0.217346	0.0979132	0.0	0.129059	0.0733768	0.173064	0.219821	0.217278	0.223696	0.176154	0.0915817	0.220002
3027	Q14644	Ras GTPase-activating protein 3 OS=Homo sapiens GN=RASA3 PE=1 SV=3	RASA3	111731.0	5.64118	0.0166532	25	70	8	2	7	1	1	126	4.37454e+06	4.71471e+06	3.01876e+06	2.45864e+06	1.14042e+06	335039.0	326454.0	133737.0	162137.0	101804.0	1.0	1.07776	0.690075	0.562033	0.260695	0.0765883	0.0746259	0.0305717	0.0370639	0.0232719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3028	Q96KR1	Zinc finger RNA-binding protein OS=Homo sapiens GN=ZFR PE=1 SV=2	ZFR	135267.0	7.15126	0.0	101	804	34	19	8	26	18	126	1.15637e+08	9.81337e+07	9.92949e+07	9.47226e+07	7.42656e+07	4.22861e+07	3.40742e+07	9.14383e+06	2.3909e+06	761198.0	1.0	0.849804	0.858891	0.818842	0.642741	0.36624	0.295157	0.0785379	0.0205721	0.00637073	0.0	0.0985191	0.0651274	0.0609099	0.0595604	0.0551008	0.0435206	0.0634316	0.0229185	0.010561
3029	P49721	Proteasome subunit beta type-2 OS=Homo sapiens GN=PSMB2 PE=1 SV=1	PSMB2	25513.5	7.67234	0.0	63	360	34	8	9	19	7	126	6.89995e+07	6.22243e+07	5.88019e+07	5.54324e+07	4.51933e+07	3.60048e+07	4.34916e+07	3.13788e+07	2.26452e+07	1.85283e+07	1.0	0.900024	0.853759	0.803692	0.656035	0.5234	0.632821	0.454423	0.328228	0.269639	0.0	0.116315	0.106748	0.110153	0.122921	0.139044	0.153341	0.148201	0.121848	0.0910808
3030	Q06323	Proteasome activator complex subunit 1 OS=Homo sapiens GN=PSME1 PE=1 SV=1	PSME1	35751.0	7.40465	0.0	60	353	38	9	24	14	9	126	5.55769e+07	4.99973e+07	5.54945e+07	4.87999e+07	4.35785e+07	2.81946e+07	1.41447e+07	5.54037e+06	1.90494e+06	634334.0	1.0	0.905058	0.997881	0.883058	0.784875	0.508343	0.25583	0.0998449	0.0337266	0.0110198	0.0	0.202589	0.115842	0.191823	0.131099	0.0891881	0.0948785	0.131241	0.063962	0.021946
3031	Q86SF2	N-acetylgalactosaminyltransferase 7 OS=Homo sapiens GN=GALNT7 PE=1 SV=1	GALNT7	85879.3	7.1405	0.0	62	515	19	13	3	16	12	126	6.50967e+07	5.807e+07	5.79477e+07	5.73282e+07	5.48708e+07	3.64014e+07	2.65871e+07	1.21213e+07	7.41498e+06	5.02978e+06	1.0	0.89422	0.877705	0.872159	0.839104	0.551319	0.403196	0.181888	0.109217	0.0739852	0.0	1.30242	1.29386	1.3612	1.26952	0.857988	0.62811	0.307077	0.200407	0.14543
3032	Q9UM22	Mammalian ependymin-related protein 1 OS=Homo sapiens GN=EPDR1 PE=1 SV=2	EPDR1	27939.2	6.52906	0.000820513	43	104	7	3	3	4	2	126	6.59221e+06	5.38095e+06	5.56674e+06	5.87639e+06	5.01565e+06	3.88735e+06	3.84177e+06	3.00383e+06	1.84552e+06	1.57683e+06	1.0	0.816259	0.844442	0.891413	0.760845	0.589688	0.582775	0.455664	0.279955	0.239195	0.0	0.330488	0.0880829	0.0982049	0.135649	0.0492616	0.243651	0.221484	0.25588	0.411497
3033	J3KQJ9|Q8N2E2	von Willebrand factor D and EGF domain-containing protein OS=Homo sapiens GN=VWDE PE=1 SV=1|von Willebrand factor D and EGF domain-containing protein OS=Homo sapiens GN=VWDE PE=2 SV=4	VWDE	162970.0|201325.0	6.6201	0.0119383	28	73	6	2	5	1	1	126	6.70658e+06	6.74871e+06	6.81577e+06	5.20896e+06	3.04793e+06	1.03724e+06	779564.0	583332.0	126577.0	0.0	1.0	1.00628	1.01628	0.776693	0.454469	0.15466	0.116239	0.086979	0.0188736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3034	E7EVG2|Q86U86	Protein polybromo-1 (Fragment) OS=Homo sapiens GN=PBRM1 PE=1 SV=7|Protein polybromo-1 OS=Homo sapiens GN=PBRM1 PE=1 SV=1	PBRM1	200361.0|226392.0	6.41745	0.0	57	250	8	7	1	7	7	126	5.46603e+07	4.84211e+07	3.83711e+07	2.87404e+07	1.58627e+07	6.41942e+06	4.98951e+06	4.13016e+06	2.43595e+06	1.24063e+06	1.0	0.887094	0.701992	0.526459	0.290646	0.117674	0.0906368	0.0747524	0.0439839	0.0223135	0.0	0.100482	0.0765045	0.10705	0.124666	0.050632	0.0829587	0.0808192	0.0534339	0.0495427
3035	O00534	von Willebrand factor A domain-containing protein 5A OS=Homo sapiens GN=VWA5A PE=2 SV=2	VWA5A	98175.1	6.32643	0.0	100	379	7	7	0	7	7	126	2.76596e+07	2.69438e+07	2.46074e+07	2.42623e+07	2.11491e+07	9.91637e+06	2.76296e+06	2.09988e+06	1.09273e+06	535739.0	1.0	0.974123	0.88965	0.877052	0.764629	0.361738	0.100595	0.0786724	0.0408969	0.0189916	0.0	0.0880836	0.0775465	0.142734	0.109873	0.128118	0.274397	0.130707	0.0718997	0.047995
3036	O75054	Immunoglobulin superfamily member 3 OS=Homo sapiens GN=IGSF3 PE=2 SV=3	IGSF3	146794.0	6.22529	0.0	56	276	10	8	4	6	6	126	1.78751e+07	1.761e+07	1.60312e+07	1.68012e+07	1.43427e+07	9.9896e+06	8.45807e+06	5.05565e+06	3.98824e+06	2.56887e+06	1.0	0.985175	0.899633	0.939924	0.802794	0.558857	0.472939	0.282833	0.223473	0.143713	0.0	0.173632	0.233512	0.23723	0.111179	0.0820987	0.116917	0.0623675	0.0431188	0.0635244
3037	E9PSG0|O75052	Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein OS=Homo sapiens GN=NOS1AP PE=1 SV=1|Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein OS=Homo sapiens GN=NOS1AP PE=1 SV=3	NOS1AP	45343.4|64248.5	6.11387	0.000664894	47	92	2	2	0	2	2	126	6.50516e+06	5.27565e+06	5.61936e+06	5.03543e+06	4.22784e+06	2.06689e+06	901073.0	626569.0	272113.0	159398.0	1.0	0.810995	0.863831	0.774067	0.649921	0.317731	0.138517	0.0963188	0.0418304	0.0245034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3038	Q6XZF7	Dynamin-binding protein OS=Homo sapiens GN=DNMBP PE=1 SV=1	DNMBP	197510.0	5.87028	0.0	52	199	5	4	1	4	4	126	5.63337e+06	5.27329e+06	4.54322e+06	3.07949e+06	2.38342e+06	1.27438e+06	270187.0	0.0	523873.0	82887.8	1.0	0.936082	0.806484	0.546652	0.42309	0.226219	0.0479619	0.0	0.0929946	0.0147137	0.0	0.363759	0.591778	0.353905	0.270746	0.254912	0.155637	0.0	0.121162	0.0397495
3039	Q9BYT8	Neurolysin, mitochondrial OS=Homo sapiens GN=NLN PE=1 SV=1	NLN	92570.0	7.21964	0.0	78	710	28	16	5	23	15	126	6.73982e+07	6.90041e+07	6.26106e+07	5.9615e+07	5.94267e+07	4.53622e+07	3.56124e+07	1.68613e+07	2.84262e+06	426449.0	1.0	1.01389	0.929367	0.884647	0.881389	0.67229	0.527637	0.250831	0.0420254	0.00623921	0.0	0.314915	0.0708523	0.108775	0.0864631	0.10708	0.0743161	0.0924349	0.0481388	0.011038
3040	Q7Z2W9	39S ribosomal protein L21, mitochondrial OS=Homo sapiens GN=MRPL21 PE=1 SV=2	MRPL21	25950.5	6.75986	0.000455789	48	160	6	4	0	6	4	126	5.33975e+07	4.93391e+07	4.5022e+07	4.18298e+07	3.23888e+07	1.19559e+07	5.16535e+06	2.67868e+06	1.53687e+06	1.00382e+06	1.0	0.922246	0.842291	0.783617	0.606561	0.223905	0.0917289	0.0501649	0.0291954	0.0178245	0.0	0.112284	0.122291	0.165563	0.148179	0.128922	0.296199	0.046063	0.040893	0.0783493
3041	P25098	Beta-adrenergic receptor kinase 1 OS=Homo sapiens GN=ADRBK1 PE=1 SV=2	ADRBK1	92695.5	6.23561	0.0	63	224	6	6	2	4	4	126	8.90945e+06	8.67326e+06	9.32166e+06	8.45402e+06	7.61018e+06	3.38054e+06	1.4965e+06	504167.0	416868.0	101055.0	1.0	0.97349	1.04627	0.948883	0.854169	0.379433	0.167968	0.0565879	0.0467894	0.0113425	0.0	0.307892	0.170812	0.237601	0.29874	0.136851	0.159938	0.120144	0.135162	0.040864
3042	Q8IZ40	REST corepressor 2 OS=Homo sapiens GN=RCOR2 PE=1 SV=2	RCOR2	64792.7	NA	0.00933628	30	60	2	1	1	1	1	126	9.32436e+06	9.00498e+06	8.34491e+06	7.20313e+06	4.35005e+06	2.22182e+06	964938.0	567502.0	131540.0	107758.0	1.0	0.965748	0.894958	0.772507	0.466525	0.238282	0.103486	0.0608623	0.0141071	0.0115566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3043	Q8IZ41	Ras and EF-hand domain-containing protein OS=Homo sapiens GN=RASEF PE=1 SV=1	RASEF	93652.6	5.62537	0.0109006	29	29	2	1	1	1	1	126	4.25308e+06	4.40331e+06	4.19962e+06	3.66887e+06	3.67703e+06	2.08912e+06	1.74979e+06	1.13387e+06	588410.0	484250.0	1.0	1.03532	0.987429	0.862638	0.864557	0.491202	0.411416	0.2666	0.138349	0.113859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3044	P22059	Oxysterol-binding protein 1 OS=Homo sapiens GN=OSBP PE=1 SV=1	OSBP	103282.0	7.41757	0.0	108	758	33	15	15	18	15	126	8.76034e+07	7.89815e+07	8.0511e+07	7.81958e+07	6.84051e+07	2.26556e+07	5.94235e+06	2.56352e+06	825122.0	702205.0	1.0	0.905312	0.920242	0.893138	0.782631	0.259094	0.0685802	0.0290648	0.00904161	0.00748564	0.0	0.120536	0.0834039	0.0846462	0.1082	0.0680295	0.0472875	0.0348564	0.0199552	0.0226934
3045	Q15906	Vacuolar protein sorting-associated protein 72 homolog OS=Homo sapiens GN=VPS72 PE=1 SV=1	VPS72	46297.6	6.4141	0.0197295	22	22	1	1	0	1	1	126	3.095e+06	3.04415e+06	2.46135e+06	2.13923e+06	1.03344e+06	675822.0	528534.0	467761.0	139430.0	146592.0	1.0	0.983569	0.795266	0.69119	0.333908	0.218359	0.17077	0.151134	0.0450501	0.0473641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3046	F5H4F1|Q99638	Cell cycle checkpoint control protein RAD9A (Fragment) OS=Homo sapiens GN=RAD9A PE=1 SV=1|Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1	RAD9A	30270.9|46528.0	6.15687	0.0	54	54	1	1	0	1	1	126	4.03786e+06	4.01331e+06	3.05017e+06	3.42022e+06	3.50077e+06	2.47352e+06	2.22574e+06	1.26739e+06	364641.0	63915.9	1.0	0.993921	0.755394	0.847039	0.866987	0.612583	0.551217	0.313877	0.0903055	0.0158292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3047	Q8TB36	Ganglioside-induced differentiation-associated protein 1 OS=Homo sapiens GN=GDAP1 PE=1 SV=3	GDAP1	47276.8	6.36925	0.0	50	118	4	3	1	3	3	126	1.66916e+07	1.61462e+07	1.54694e+07	1.35165e+07	1.41404e+07	8.26962e+06	5.81805e+06	1.33387e+06	216431.0	75147.3	1.0	0.967322	0.926777	0.809775	0.847154	0.495435	0.348561	0.0799123	0.0129664	0.0045021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3048	Q8TB37	Iron-sulfur protein NUBPL OS=Homo sapiens GN=NUBPL PE=1 SV=3	NUBPL	37955.6	6.21172	0.00315282	37	37	1	1	0	1	1	126	3.49888e+06	3.26205e+06	2.88239e+06	3.04666e+06	2.58424e+06	1.42644e+06	835121.0	76915.1	75581.2	0.0	1.0	0.932314	0.823804	0.870753	0.738591	0.407685	0.238682	0.0219828	0.0216015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3049	Q16643	Drebrin OS=Homo sapiens GN=DBN1 PE=1 SV=4	DBN1	76883.2	7.29468	0.0	58	532	21	13	4	14	11	126	7.74623e+07	7.57965e+07	7.17974e+07	6.89026e+07	4.89376e+07	2.61379e+07	1.57031e+07	9.62265e+06	4.88946e+06	2.8304e+06	1.0	0.977519	0.926492	0.888407	0.630699	0.343592	0.202186	0.125846	0.061946	0.0362484	0.0	0.105418	0.0917559	0.0697202	0.0964919	0.2462	0.0483277	0.139689	0.0869183	0.0611925
3050	Q02224	Centromere-associated protein E OS=Homo sapiens GN=CENPE PE=1 SV=2	CENPE	390920.0	6.97342	0.0119383	28	230	17	4	12	5	4	126	3.34499e+07	3.08602e+07	3.17311e+07	3.11202e+07	2.57708e+07	1.37956e+07	5.76248e+06	1.87024e+06	598460.0	212507.0	1.0	0.924189	0.948615	0.930352	0.77043	0.412425	0.172272	0.0553494	0.0175257	0.00622317	0.0	0.0990216	0.218612	0.376667	0.400876	0.335633	0.135869	0.0848651	0.0388251	0.0224848
3051	Q70Z53	Protein FRA10AC1 OS=Homo sapiens GN=FRA10AC1 PE=1 SV=3	FRA10AC1	48923.6	6.12871	0.0	52	124	4	3	1	3	3	126	1.66473e+07	1.38528e+07	1.36678e+07	9.01746e+06	4.35514e+06	2.02186e+06	1.45576e+06	814528.0	205221.0	284233.0	1.0	0.832136	0.821021	0.541676	0.261612	0.121452	0.0874472	0.0489285	0.0123276	0.0170738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3052	Q9ULM3	YEATS domain-containing protein 2 OS=Homo sapiens GN=YEATS2 PE=1 SV=2	YEATS2	173600.0	7.36407	0.0	51	112	8	3	5	3	1	126	2.03314e+07	1.81971e+07	1.94608e+07	1.59415e+07	1.01947e+07	3.34788e+06	1.00431e+06	281425.0	122006.0	67852.7	1.0	0.895024	0.957181	0.784081	0.501424	0.164665	0.0493969	0.0138419	0.00600085	0.00333734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3053	Q93074	Mediator of RNA polymerase II transcription subunit 12 OS=Homo sapiens GN=MED12 PE=1 SV=4	MED12	269956.0	6.61377	0.0	56	305	9	9	0	9	9	126	3.53048e+07	3.29161e+07	2.86004e+07	2.50066e+07	1.54292e+07	7.26819e+06	7.38314e+06	5.2041e+06	1.04588e+06	199664.0	1.0	0.934124	0.806557	0.697738	0.422607	0.19999	0.208066	0.142108	0.0303515	0.00551118	0.0	0.13967	0.244982	0.363495	0.515652	0.255179	0.386543	0.320358	0.0633263	0.0173774
3054	P28066	Proteasome subunit alpha type-5 OS=Homo sapiens GN=PSMA5 PE=1 SV=3	PSMA5	29544.4	8.00799	0.0	107	583	68	11	24	44	10	126	1.5436e+08	1.38992e+08	1.31931e+08	1.23096e+08	1.02438e+08	7.1518e+07	7.60087e+07	6.45328e+07	6.11953e+07	5.18385e+07	1.0	0.903366	0.857918	0.800944	0.668571	0.468406	0.494776	0.421881	0.385287	0.326069	0.0	0.148535	0.123777	0.121592	0.185817	0.191787	0.431229	0.180564	0.539599	0.460174
3055	A0A0G2JJA7|A2ACR1|P28065	Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type-9 OS=Homo sapiens GN=PSMB9 PE=1 SV=2	PSMB9	21959.0|21978.1|24280.2	5.39704	0.000664894	47	47	1	1	0	1	1	126	1.12294e+06	1.08663e+06	957183.0	723406.0	1.11611e+06	716307.0	480669.0	359515.0	92457.0	309036.0	1.0	0.967673	0.852394	0.64421	0.993923	0.637888	0.428047	0.320157	0.0823351	0.275203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3056	Q8IZW8	Tensin-4 OS=Homo sapiens GN=TNS4 PE=1 SV=3	TNS4	83527.5	5.47822	0.0166532	25	51	2	2	1	1	1	126	960988.0	855347.0	604462.0	550148.0	408626.0	140110.0	64674.2	0.0	74820.7	0.0	1.0	0.89007	0.629001	0.572481	0.425214	0.145797	0.0672997	0.0	0.0778581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3057	Q6GMR7	Fatty-acid amide hydrolase 2 OS=Homo sapiens GN=FAAH2 PE=2 SV=1	FAAH2	68919.0	5.46554	0.00737438	31	56	2	2	0	2	2	126	7.23974e+06	5.52733e+06	5.8234e+06	5.20779e+06	3.71506e+06	2.05666e+06	1.72339e+06	1.19583e+06	729949.0	102748.0	1.0	0.763471	0.804366	0.719334	0.513148	0.28408	0.238045	0.165176	0.100825	0.0141923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3058	A0A087WYP2|H0YE28|Q8IZQ5	Selenoprotein H OS=Homo sapiens GN=C11orf31 PE=1 SV=1|Selenoprotein H (Fragment) OS=Homo sapiens GN=C11orf31 PE=1 SV=1|Selenoprotein H OS=Homo sapiens GN=SELH PE=1 SV=2	C11ORF31|SELH	16102.2|12382.8|16253.1	5.98655	0.0197295	22	22	1	1	0	1	1	126	2.68786e+06	2.58825e+06	2.40519e+06	2.8148e+06	2.62606e+06	1.36039e+06	1.25711e+06	549854.0	112784.0	113880.0	1.0	0.962944	0.894835	1.04723	0.977009	0.506125	0.4677	0.20457	0.0419606	0.0423684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3059	A0A0D9SGE8|Q5JRC6|Q8IWS0	PHD finger protein 6 OS=Homo sapiens GN=PHF6 PE=1 SV=1|PHD finger protein 6 OS=Homo sapiens GN=PHF6 PE=1 SV=1|PHD finger protein 6 OS=Homo sapiens GN=PHF6 PE=1 SV=1	PHF6	51641.9|45969.2|51570.9	6.84603	0.0	52	317	15	9	4	11	9	126	6.91392e+07	6.71369e+07	6.33636e+07	6.17793e+07	3.76832e+07	1.3219e+07	1.08273e+07	5.34362e+06	2.70098e+06	2.47418e+06	1.0	0.970572	0.915859	0.893273	0.545189	0.191699	0.157095	0.0788879	0.0379937	0.0346397	0.0	0.168877	0.077473	0.100147	0.108247	0.342438	0.268	0.137354	0.0805584	0.08563
3060	P10809	60 kDa heat shock protein, mitochondrial OS=Homo sapiens GN=HSPD1 PE=1 SV=2	HSPD1	73333.1	8.80403	0.0	132	2634	528	45	154	364	42	126	1.7463e+09	1.69714e+09	1.5347e+09	1.51527e+09	1.55735e+09	1.27538e+09	1.04461e+09	2.89605e+08	7.56292e+07	2.26858e+07	1.0	0.971606	0.879536	0.868711	0.891877	0.730316	0.598588	0.165668	0.0432255	0.012895	0.0	0.103854	0.0701061	0.130818	0.0343686	0.033873	0.0499234	0.0515463	0.018032	0.00846413
3061	P54709	Sodium/potassium-transporting ATPase subunit beta-3 OS=Homo sapiens GN=ATP1B3 PE=1 SV=1	ATP1B3	37105.0	7.62347	0.0	69	547	37	12	9	28	12	126	1.44982e+08	1.31171e+08	1.24938e+08	1.21821e+08	1.1523e+08	8.95446e+07	9.22579e+07	6.38398e+07	2.78075e+07	1.86363e+07	1.0	0.902205	0.861775	0.839037	0.794824	0.616514	0.636013	0.440196	0.191465	0.129074	0.0	0.134624	0.0895239	0.129873	0.0806775	0.119756	0.0656252	0.139518	0.0409926	0.123392
