protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3444	Q7Z434	Mitochondrial antiviral-signaling protein OS=Homo sapiens GN=MAVS PE=1 SV=2	MAVS	60271.6	6.62942	0.0	113	313	7	5	1	6	5	126	1.69329e+07	1.81238e+07	1.80322e+07	1.98042e+07	1.22927e+07	1.27441e+07	1.20785e+07	9.4084e+06	6.00543e+06	3.68466e+06	1.0	1.07706	1.07323	1.17602	0.731308	0.760964	0.719182	0.560085	0.35466	0.21544	0.0	0.230518	0.463596	0.327868	0.348399	0.387422	0.316305	0.29154	0.197586	0.121622
3445	P09669	Cytochrome c oxidase subunit 6C OS=Homo sapiens GN=COX6C PE=1 SV=2	COX6C	10379.8	6.25494	0.00398268	34	34	2	1	1	1	1	126	3.72677e+06	3.88282e+06	5.56372e+06	8.59037e+06	3.54814e+06	4.13198e+06	4.70814e+06	3.35044e+06	2.07951e+06	962825.0	1.0	1.04187	1.49291	2.30504	0.952068	1.10873	1.26333	0.899019	0.557991	0.258353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3446	Q96IJ6	Mannose-1-phosphate guanyltransferase alpha OS=Homo sapiens GN=GMPPA PE=1 SV=1	GMPPA	49354.2	6.32065	0.00150773	41	191	8	6	3	5	5	126	3.80009e+07	3.7707e+07	3.76437e+07	3.86954e+07	2.14588e+07	2.51264e+07	1.83822e+07	7.20897e+06	2.64626e+06	659790.0	1.0	0.992266	0.990599	1.01828	0.564607	0.661204	0.480891	0.18974	0.0696366	0.0174499	0.0	0.158216	0.229721	0.17729	0.0806671	0.283371	0.217721	0.0863213	0.288216	0.0760061
3447	O43462	Membrane-bound transcription factor site-2 protease OS=Homo sapiens GN=MBTPS2 PE=1 SV=1	MBTPS2	61299.1	6.61097	0.00945704	28	28	1	1	0	1	1	126	4.58745e+06	5.26178e+06	4.81031e+06	4.56248e+06	1.95219e+06	2.36712e+06	1.76398e+06	1.20355e+06	620253.0	158373.0	1.0	1.14699	1.04858	0.994556	0.42555	0.515999	0.384523	0.262356	0.135206	0.0345231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3448	O43463	Histone-lysine N-methyltransferase SUV39H1 OS=Homo sapiens GN=SUV39H1 PE=1 SV=1	SUV39H1	54115.7	5.77954	0.00025025	57	57	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3449	P07355	Annexin A2 OS=Homo sapiens GN=ANXA2 PE=1 SV=2	ANXA2	46141.1	8.63615	0.0	120	1773	342	29	107	230	29	126	2.0449e+09	2.14078e+09	1.9491e+09	2.08035e+09	1.23113e+09	1.16322e+09	3.63135e+08	2.13355e+08	1.54333e+08	7.98477e+07	1.0	1.04567	0.953072	1.01755	0.60251	0.569561	0.177687	0.104105	0.0752494	0.0388478	0.0	0.101193	0.0520795	0.0628911	0.166577	0.0426219	0.0477421	0.0364361	0.0335414	0.0219778
3450	Q96A65	Exocyst complex component 4 OS=Homo sapiens GN=EXOC4 PE=1 SV=1	EXOC4	127899.0	6.40312	0.0	83	620	21	12	7	14	9	126	5.83007e+07	5.90637e+07	5.71259e+07	5.26092e+07	1.88018e+07	1.27737e+07	8.78659e+06	7.27526e+06	5.43973e+06	2.73263e+06	1.0	1.01397	0.979283	0.901086	0.322908	0.218298	0.148343	0.121774	0.0929219	0.0459086	0.0	0.100972	0.101869	0.0858733	0.258425	0.251218	0.200215	0.167762	0.11821	0.0534279
3451	P06400	Retinoblastoma-associated protein OS=Homo sapiens GN=RB1 PE=1 SV=2	RB1	124363.0	6.61325	0.0	73	456	22	11	8	12	10	126	6.7866e+07	6.34645e+07	6.48888e+07	6.8425e+07	3.83828e+07	3.33329e+07	1.75682e+07	6.04061e+06	3.55364e+06	1.84793e+06	1.0	0.936252	0.954646	1.00615	0.564476	0.49147	0.26005	0.0890846	0.0525422	0.0266801	0.0	0.120743	0.150856	0.232523	0.115629	0.0795501	0.0550566	0.122322	0.0778533	0.039799
3452	P31689	DnaJ homolog subfamily A member 1 OS=Homo sapiens GN=DNAJA1 PE=1 SV=2	DNAJA1	53830.6	7.93947	0.0	101	767	70	13	20	50	13	126	3.93685e+08	3.84556e+08	3.81013e+08	3.87891e+08	2.04264e+08	1.9803e+08	1.58908e+08	6.7011e+07	1.77807e+07	7.16192e+06	1.0	0.976085	0.968588	0.983876	0.519673	0.503842	0.402984	0.171012	0.0453746	0.0182949	0.0	0.11243	0.0805956	0.562263	0.049845	0.283279	0.23609	0.144783	0.0404403	0.0172307
3453	Q5VXN0|Q9H7B2	Ribosome production factor 2 homolog (Fragment) OS=Homo sapiens GN=RPF2 PE=1 SV=1|Ribosome production factor 2 homolog OS=Homo sapiens GN=RPF2 PE=1 SV=2	RPF2	30489.2|46501.9	6.19411	0.000597848	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3454	Q9BVA0	Katanin p80 WD40 repeat-containing subunit B1 OS=Homo sapiens GN=KATNB1 PE=1 SV=1	KATNB1	81048.9	5.9836	0.000245098	56	195	5	4	1	4	4	126	1.73522e+07	1.78823e+07	1.79225e+07	1.87113e+07	9.02755e+06	5.98929e+06	3.79838e+06	3.95922e+06	2.78636e+06	1.24974e+06	1.0	1.03055	1.03286	1.07832	0.520252	0.345159	0.218898	0.228167	0.160576	0.0720216	0.0	0.216628	0.10412	0.0700626	0.16366	0.22784	0.127451	0.0835641	0.0520168	0.0989662
3455	A0A0A6YYL2|P0DMM9|P0DMN0	Sulfotransferase OS=Homo sapiens GN=SULT1A4 PE=1 SV=1|Sulfotransferase 1A3 OS=Homo sapiens GN=SULT1A3 PE=1 SV=1|Sulfotransferase 1A4 OS=Homo sapiens GN=SULT1A4 PE=1 SV=1	SULT1A4|SULT1A3	39454.6|38871.4|38871.4	6.28315	0.0	87	282	15	1	11	4	1	126	2.04752e+07	1.91333e+07	1.99748e+07	1.78864e+07	5.92413e+06	3.25643e+06	1.45504e+06	534102.0	467791.0	135224.0	1.0	0.934463	0.975561	0.873563	0.289332	0.159042	0.0710635	0.0260853	0.0228467	0.00660425	0.0	0.32617	0.138074	0.210051	0.114121	0.0422633	0.0442885	0.0405596	0.0109302	0.0140283
3456	Q96JG6	Syndetin OS=Homo sapiens GN=VPS50 PE=1 SV=3	VPS50	128688.0	6.14501	0.0	76	287	10	6	2	8	6	126	4.3314e+07	4.29116e+07	4.3055e+07	4.00089e+07	1.63799e+07	8.83279e+06	4.49853e+06	4.22087e+06	2.66701e+06	1.12075e+06	1.0	0.991339	0.996652	0.923153	0.377287	0.205084	0.106613	0.0987151	0.0611911	0.0258749	0.0	0.114521	0.183531	0.184953	0.0597131	0.0471221	0.265588	0.0808578	0.068193	0.0750149
3457	Q9NPQ8	Synembryn-A OS=Homo sapiens GN=RIC8A PE=1 SV=3	RIC8A	64997.1	6.74393	0.0	104	411	8	6	2	6	6	126	4.41065e+07	4.27908e+07	4.37016e+07	3.93649e+07	1.48839e+07	8.39598e+06	5.65381e+06	4.43668e+06	3.08627e+06	1.66861e+06	1.0	0.970169	0.992725	0.890456	0.338818	0.190357	0.12885	0.100638	0.0686869	0.0378313	0.0	0.0962537	0.114292	0.108772	0.0860229	0.0908304	0.0871616	0.0447433	0.0592613	0.0708586
3458	###REV###A0A0A0MSP0|###REV###O75185	Reverse sequence, was Calcium-transporting ATPase OS=Homo sapiens GN=ATP2C2 PE=1 SV=1|Reverse sequence, was Calcium-transporting ATPase type 2C member 2 OS=Homo sapiens GN=ATP2C2 PE=1 SV=2	###ATP2C2###	121611.0|118240.0	5.86626	0.0118856	26	26	2	1	1	1	1	126	1.59561e+06	1.51176e+06	2.03792e+06	2.08148e+06	1.69486e+06	1.40828e+06	1.25675e+06	1.15426e+06	740136.0	684089.0	1.0	0.94745	1.27721	1.30451	1.0622	0.882602	0.787635	0.723402	0.463859	0.428733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3459	P61313	60S ribosomal protein L15 OS=Homo sapiens GN=RPL15 PE=1 SV=2	RPL15	28140.9	8.1928	0.0	70	395	27	10	5	22	10	126	1.3885e+08	1.33019e+08	1.42738e+08	1.7709e+08	9.73464e+07	1.04609e+08	1.03642e+08	7.51401e+07	1.89385e+07	6.64724e+06	1.0	0.949324	1.0266	1.27192	0.700026	0.754716	0.746812	0.542889	0.136619	0.047984	0.0	0.390365	0.0713563	0.19314	0.0789666	0.106726	0.122584	0.130202	0.0623436	0.0359432
3460	A0A0D9SFG6|O43739|Q15438|Q99418	Cytohesin-2 OS=Homo sapiens GN=CYTH2 PE=1 SV=1|Cytohesin-3 OS=Homo sapiens GN=CYTH3 PE=1 SV=2|Cytohesin-1 OS=Homo sapiens GN=CYTH1 PE=1 SV=1|Cytohesin-2 OS=Homo sapiens GN=CYTH2 PE=1 SV=2	CYTH2|CYTH3|CYTH1	53060.1|53536.4|54172.8|53046.1	6.28435	0.0	62	62	2	1	0	2	1	126	5.79357e+06	6.19806e+06	6.36971e+06	5.45964e+06	2.20958e+06	1.55474e+06	616272.0	638641.0	130938.0	0.0	1.0	1.06982	1.09944	0.942362	0.381384	0.268357	0.106372	0.110233	0.0226006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3461	P50748	Kinetochore-associated protein 1 OS=Homo sapiens GN=KNTC1 PE=1 SV=1	KNTC1	290565.0	6.47848	0.0	80	696	23	15	6	17	14	126	1.14023e+08	1.0854e+08	1.18925e+08	1.04662e+08	3.9864e+07	2.61426e+07	1.62176e+07	1.51892e+07	1.06913e+07	4.8916e+06	1.0	0.953139	1.04294	0.919517	0.349646	0.229493	0.141919	0.133726	0.093222	0.0428365	0.0	0.0950204	0.0886446	0.102974	0.0690894	0.0680424	0.0600736	0.0860518	0.0821693	0.0412622
3462	F5H702|Q96GC5	39S ribosomal protein L48, mitochondrial OS=Homo sapiens GN=MRPL48 PE=1 SV=1|39S ribosomal protein L48, mitochondrial OS=Homo sapiens GN=MRPL48 PE=1 SV=2	MRPL48	14652.0|28846.2	6.70954	0.0	99	221	9	4	2	7	4	126	3.93345e+07	3.81594e+07	4.09531e+07	3.99873e+07	2.00675e+07	1.55808e+07	9.78028e+06	7.18685e+06	6.07041e+06	4.53026e+06	1.0	0.968916	1.03815	1.01464	0.509594	0.395526	0.244431	0.179078	0.153555	0.113158	0.0	0.139059	0.19088	0.157381	0.108589	0.156272	0.224134	0.197516	0.177498	0.198829
3463	P50747	Biotin--protein ligase OS=Homo sapiens GN=HLCS PE=1 SV=1	HLCS	89128.0	5.83302	0.000589739	44	70	3	2	1	2	2	126	5.55469e+06	5.60044e+06	5.64366e+06	5.39626e+06	3.22135e+06	2.42577e+06	1.58926e+06	909083.0	643541.0	271930.0	1.0	1.00824	1.01602	0.971479	0.579934	0.436706	0.286112	0.163661	0.115856	0.0489551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3464	P19793	Retinoic acid receptor RXR-alpha OS=Homo sapiens GN=RXRA PE=1 SV=1	RXRA	57478.0	5.70367	0.000607287	46	70	2	2	1	1	1	126	3.60869e+06	3.72276e+06	4.38178e+06	3.90814e+06	1.48229e+06	957174.0	700557.0	619261.0	580776.0	166927.0	1.0	1.03161	1.21423	1.08298	0.410755	0.265242	0.194131	0.171603	0.160938	0.046257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3465	O14880	Microsomal glutathione S-transferase 3 OS=Homo sapiens GN=MGST3 PE=1 SV=1	MGST3	18567.0	7.11371	0.0	72	171	12	4	4	8	3	126	3.22383e+07	3.38832e+07	3.16845e+07	3.46176e+07	1.80636e+07	2.21425e+07	2.31107e+07	2.06627e+07	9.55358e+06	4.09815e+06	1.0	1.05201	0.980012	1.0757	0.560382	0.690772	0.716924	0.639111	0.294018	0.131233	0.0	0.108417	0.136157	0.339366	0.18881	0.14126	0.120201	0.207122	0.174602	0.248114
3466	P15374	Ubiquitin carboxyl-terminal hydrolase isozyme L3 OS=Homo sapiens GN=UCHL3 PE=1 SV=1	UCHL3	29316.2	6.60692	0.0	81	268	10	5	1	9	5	126	2.02397e+07	2.05165e+07	2.42408e+07	2.80311e+07	1.6226e+07	1.09362e+07	6.94826e+06	5.23994e+06	3.56643e+06	2.33848e+06	1.0	1.01346	1.20002	1.39102	0.801867	0.542431	0.341701	0.254592	0.177711	0.113044	0.0	0.177526	0.267818	0.402008	0.199011	0.123851	0.157802	0.552465	0.308488	0.274317
3467	Q9UJC3	Protein Hook homolog 1 OS=Homo sapiens GN=HOOK1 PE=1 SV=2	HOOK1	99430.2	5.54002	0.000263366	59	126	3	3	1	2	2	126	2.33202e+06	3.8622e+06	3.36893e+06	3.57104e+06	1.5415e+06	887915.0	352109.0	452253.0	333777.0	100019.0	1.0	1.65616	1.44464	1.53131	0.661014	0.38075	0.150989	0.193932	0.143128	0.0428896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3468	H3BNX8|P20674	Cytochrome c oxidase subunit 5A, mitochondrial OS=Homo sapiens GN=COX5A PE=1 SV=1|Cytochrome c oxidase subunit 5A, mitochondrial OS=Homo sapiens GN=COX5A PE=1 SV=2	COX5A	18826.8|18526.9	7.40761	0.000245098	56	216	16	5	2	13	4	126	4.2453e+07	4.87627e+07	6.71683e+07	8.97374e+07	4.38245e+07	4.78359e+07	5.38852e+07	4.66377e+07	3.26977e+07	1.54436e+07	1.0	1.14672	1.58047	2.11516	1.03237	1.1293	1.2713	1.10368	0.770508	0.362893	0.0	0.122355	0.315728	0.601614	0.218176	0.324693	0.469763	0.432257	0.680146	0.316607
3469	O00425	Insulin-like growth factor 2 mRNA-binding protein 3 OS=Homo sapiens GN=IGF2BP3 PE=1 SV=2	IGF2BP3	74778.4	7.2702	0.0	92	777	40	12	22	18	11	126	1.9088e+08	1.91964e+08	1.51615e+08	1.28243e+08	5.4696e+07	3.05509e+07	1.70061e+07	1.27633e+07	9.757e+06	3.76868e+06	1.0	1.00729	0.79515	0.672007	0.285896	0.159366	0.0887039	0.0664357	0.0510225	0.0196184	0.0	0.0941862	0.0801679	0.0782077	0.0686966	0.0693185	0.0704296	0.0504521	0.0349324	0.0232133
3470	Q15386	Ubiquitin-protein ligase E3C OS=Homo sapiens GN=UBE3C PE=1 SV=3	UBE3C	136385.0	6.79958	0.000263366	59	456	16	11	2	14	10	126	1.49559e+08	1.52092e+08	1.42524e+08	1.33823e+08	5.89998e+07	2.72191e+07	1.5949e+07	1.17982e+07	7.49088e+06	3.15942e+06	1.0	1.01625	0.955147	0.900589	0.395676	0.186782	0.110882	0.0809439	0.0515068	0.0215793	0.0	0.0575225	0.172005	0.21087	0.0963832	0.162475	0.116769	0.0779429	0.0470999	0.0296876
3471	O00429	Dynamin-1-like protein OS=Homo sapiens GN=DNM1L PE=1 SV=2	DNM1L	92651.6	7.67808	0.0	117	1438	63	28	18	45	25	126	4.9526e+08	4.88162e+08	4.82038e+08	4.95426e+08	2.76313e+08	1.14384e+08	6.00044e+07	4.25109e+07	2.70822e+07	1.58691e+07	1.0	0.986186	0.973268	1.00023	0.557647	0.230147	0.121212	0.0863731	0.0548954	0.0317844	0.0	0.0735461	0.0552992	0.0564873	0.0379311	0.0784148	0.0655358	0.0700031	0.0483645	0.0250115
3472	O15305	Phosphomannomutase 2 OS=Homo sapiens GN=PMM2 PE=1 SV=1	PMM2	33218.8	7.50846	0.0	74	660	49	13	13	31	12	126	3.03328e+08	3.03609e+08	3.05042e+08	3.09493e+08	1.85978e+08	1.83701e+08	1.32432e+08	5.40312e+07	2.0235e+07	7.121e+06	1.0	1.00008	1.00576	1.0208	0.61348	0.606317	0.436503	0.178271	0.0670324	0.0237052	0.0	0.065214	0.0505328	0.0726117	0.0491844	0.0711241	0.37994	0.0260947	0.0504834	0.0233069
3473	P28288	ATP-binding cassette sub-family D member 3 OS=Homo sapiens GN=ABCD3 PE=1 SV=1	ABCD3	85794.8	7.6481	0.0	111	899	55	18	18	37	18	126	3.09792e+08	3.05991e+08	3.21568e+08	3.17316e+08	1.82863e+08	1.66383e+08	8.77957e+07	2.47079e+07	1.50172e+07	6.69808e+06	1.0	0.98793	1.03942	1.02446	0.590949	0.537335	0.283853	0.0796968	0.0485127	0.0216407	0.0	0.063636	0.0890157	0.100721	0.0759319	0.104633	0.0666703	0.0546356	0.0359036	0.017726
3474	###REV###A0A0B4J1X2|###REV###H0YAN0|###REV###O43497	Reverse sequence, was Voltage-dependent T-type calcium channel subunit alpha-1G OS=Homo sapiens GN=CACNA1G PE=1 SV=1|Reverse sequence, was Voltage-dependent T-type calcium channel subunit alpha-1G (Fragment) OS=Homo sapiens GN=CACNA1G PE=4 SV=1|Reverse sequence, was Voltage-dependent T-type calcium channel subunit alpha-1G OS=Homo sapiens GN=CACNA1G PE=2 SV=3	###CACNA1G###	184614.0|41117.9|282856.0	5.74462	0.0105195	27	27	1	1	0	1	1	126	2.30622e+06	2.20457e+06	1.86019e+06	2.47606e+06	1.49862e+06	1.2928e+06	449501.0	113802.0	0.0	123253.0	1.0	0.955924	0.8066	1.07365	0.649818	0.560573	0.194908	0.0493459	0.0	0.0534439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3475	B1AL69|Q7L3B6	Hsp90 co-chaperone Cdc37-like 1 OS=Homo sapiens GN=CDC37L1 PE=1 SV=1|Hsp90 co-chaperone Cdc37-like 1 OS=Homo sapiens GN=CDC37L1 PE=1 SV=1	CDC37L1	41284.2|45052.0	5.52516	0.000607287	46	89	2	2	1	1	1	126	1.00159e+06	1.09391e+06	1.23705e+06	1.50833e+06	796732.0	577866.0	301320.0	97788.2	0.0	0.0	1.0	1.09218	1.23509	1.50594	0.795469	0.57695	0.300842	0.0976331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3476	Q53R41	FAST kinase domain-containing protein 1 OS=Homo sapiens GN=FASTKD1 PE=1 SV=1	FASTKD1	110978.0	5.58035	0.0118856	26	26	1	1	0	1	1	126	1.92122e+06	2.11537e+06	3.08793e+06	1.69023e+06	793746.0	449085.0	509552.0	524100.0	124462.0	139223.0	1.0	1.10106	1.60728	0.879769	0.413148	0.23375	0.265224	0.272796	0.0647831	0.0724659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3477	H3BU09|Q8IUQ4	E3 ubiquitin-protein ligase SIAH1 (Fragment) OS=Homo sapiens GN=SIAH1 PE=1 SV=1|E3 ubiquitin-protein ligase SIAH1 OS=Homo sapiens GN=SIAH1 PE=1 SV=2	SIAH1	11651.8|34420.1	5.89183	0.00150773	41	41	1	1	0	1	1	126	3.44468e+06	4.22249e+06	4.10311e+06	4.39075e+06	2.50156e+06	2.41427e+06	1.64335e+06	1.12645e+06	585439.0	150863.0	1.0	1.2258	1.19115	1.27465	0.72621	0.70087	0.477068	0.327012	0.169955	0.043796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3478	F8VRV5|F8VXL2|P63167	Dynein light chain 1, cytoplasmic OS=Homo sapiens GN=DYNLL1 PE=1 SV=1|Dynein light chain 1, cytoplasmic OS=Homo sapiens GN=DYNLL1 PE=1 SV=1|Dynein light chain 1, cytoplasmic OS=Homo sapiens GN=DYNLL1 PE=1 SV=1	DYNLL1	8693.54|6911.67|12821.8	7.60346	0.0	107	147	5	2	0	5	2	126	3.15661e+07	3.38288e+07	4.71617e+07	6.52822e+07	2.72418e+07	1.81308e+07	1.10591e+07	5.38457e+06	3.17519e+06	1.57263e+06	1.0	1.07168	1.4928	2.06811	0.861677	0.577012	0.351647	0.171355	0.102281	0.0526193	0.0	0.31727	0.351333	0.694405	0.375652	0.160946	0.185502	0.133181	0.163199	0.116551
3479	B8ZZN6|P63165	Small ubiquitin-related modifier 1 OS=Homo sapiens GN=SUMO1 PE=1 SV=1|Small ubiquitin-related modifier 1 OS=Homo sapiens GN=SUMO1 PE=1 SV=1	SUMO1	19670.5|14127.5	7.11832	0.0	67	186	7	4	0	7	4	126	5.35346e+07	5.31798e+07	5.60164e+07	6.23839e+07	2.35074e+07	1.33122e+07	9.70507e+06	8.48342e+06	5.66512e+06	2.68474e+06	1.0	0.991718	1.04689	1.16418	0.438564	0.247957	0.180442	0.157695	0.105976	0.0502727	0.0	0.121014	0.137997	0.107159	0.0590428	0.110472	0.0653622	0.0329343	0.0246786	0.0589459
3480	A8MT02|J3QLE5|P14678|P63162	Small nuclear ribonucleoprotein-associated proteins B and B' OS=Homo sapiens GN=SNRPB PE=1 SV=3|Small nuclear ribonucleoprotein-associated protein N (Fragment) OS=Homo sapiens GN=SNRPN PE=4 SV=1|Small nuclear ribonucleoprotein-associated proteins B and B' OS=Homo sapiens GN=SNRPB PE=1 SV=2|Small nuclear ribonucleoprotein-associated protein N OS=Homo sapiens GN=SNRPN PE=1 SV=1	SNRPB|SNRPN	32702.9|19998.0|27056.4|27060.7	7.09812	0.00065388	50	219	12	6	3	9	6	126	4.39715e+07	4.56926e+07	5.68031e+07	7.2941e+07	3.6213e+07	3.99672e+07	3.09839e+07	2.15838e+07	1.20408e+07	6.97585e+06	1.0	1.03893	1.29391	1.66254	0.82733	0.911341	0.703522	0.48969	0.275237	0.156985	0.0	0.130582	0.311929	0.501215	0.205232	0.300384	0.264553	0.17234	0.122286	0.0863507
3481	Q9NU22	Midasin OS=Homo sapiens GN=MDN1 PE=1 SV=2	MDN1	710882.0	6.38715	0.0	79	956	37	23	13	24	20	126	1.0091e+08	1.0606e+08	9.94922e+07	9.38399e+07	4.52057e+07	2.97944e+07	1.9994e+07	1.51353e+07	9.53819e+06	5.29404e+06	1.0	1.04865	0.987773	0.931488	0.448426	0.293496	0.198491	0.148318	0.0941274	0.0523853	0.0	0.128885	0.111179	0.101678	0.07131	0.126275	0.103972	0.191273	0.117008	0.056297
3482	O75718	Cartilage-associated protein OS=Homo sapiens GN=CRTAP PE=1 SV=1	CRTAP	51971.6	7.28232	0.0	69	627	35	14	9	25	13	126	1.38261e+08	1.53753e+08	1.44736e+08	1.5637e+08	8.63687e+07	9.66362e+07	9.62034e+07	8.18037e+07	5.43324e+07	3.93573e+07	1.0	1.11127	1.04705	1.12987	0.624554	0.698236	0.695015	0.591232	0.390748	0.280482	0.0	0.10242	0.107862	0.0996486	0.0669488	0.0890371	0.0924298	0.0978186	0.0862476	0.435722
3483	O75717	WD repeat and HMG-box DNA-binding protein 1 OS=Homo sapiens GN=WDHD1 PE=1 SV=1	WDHD1	146162.0	6.85394	0.0	69	646	41	16	22	19	15	126	2.07395e+08	2.08073e+08	2.10225e+08	1.92757e+08	7.22688e+07	3.34653e+07	1.9654e+07	1.39382e+07	8.23883e+06	2.96854e+06	1.0	1.00276	1.01455	0.927422	0.346361	0.161666	0.0943871	0.0665128	0.0394702	0.0143197	0.0	0.0941656	0.0717835	0.0973785	0.0849348	0.0735753	0.059932	0.0860539	0.0526824	0.020724
3484	Q9Y608	Leucine-rich repeat flightless-interacting protein 2 OS=Homo sapiens GN=LRRFIP2 PE=1 SV=1	LRRFIP2	94724.2	6.34008	0.0	78	260	16	6	12	4	4	126	2.26101e+07	2.3851e+07	2.62609e+07	2.44114e+07	1.4048e+07	1.59891e+07	1.15384e+07	8.97057e+06	8.2584e+06	6.57255e+06	1.0	1.05488	1.16147	1.07966	0.621312	0.707166	0.510322	0.39675	0.365252	0.290691	0.0	0.25058	0.273568	0.140446	0.124439	0.184551	0.151546	0.124025	0.137337	0.193146
3485	F5H1S9|G8JLB3|Q9Y606	tRNA pseudouridine synthase OS=Homo sapiens GN=PUS1 PE=1 SV=1|tRNA pseudouridine synthase (Fragment) OS=Homo sapiens GN=PUS1 PE=1 SV=1|tRNA pseudouridine synthase A, mitochondrial OS=Homo sapiens GN=PUS1 PE=1 SV=3	PUS1	47028.5|49365.1|53968.4	6.88413	0.0	81	457	14	10	0	14	10	126	1.13177e+08	1.17005e+08	1.05638e+08	8.60495e+07	3.81285e+07	2.42694e+07	1.64274e+07	1.21932e+07	7.71517e+06	3.10081e+06	1.0	1.0346	0.933261	0.759764	0.337655	0.215469	0.142197	0.104204	0.0672336	0.0274122	0.0	0.0957131	0.0750102	0.120776	0.135169	0.151559	0.208635	0.17467	0.102553	0.0488113
3486	Q9BQ69	O-acetyl-ADP-ribose deacetylase MACROD1 OS=Homo sapiens GN=MACROD1 PE=1 SV=2	MACROD1	41266.7	6.03917	0.00025025	57	129	9	3	7	2	2	126	1.36082e+07	1.59716e+07	1.74065e+07	1.66759e+07	5.82948e+06	3.65924e+06	2.00075e+06	1.8489e+06	1.09568e+06	295204.0	1.0	1.17367	1.27912	1.22543	0.42838	0.2689	0.147025	0.135867	0.0805159	0.0216931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3487	Q9BQ67	Glutamate-rich WD repeat-containing protein 1 OS=Homo sapiens GN=GRWD1 PE=1 SV=1	GRWD1	52308.1	6.91209	0.0	94	319	11	6	3	8	6	126	8.16106e+07	7.99884e+07	8.19217e+07	7.83224e+07	3.59583e+07	2.57268e+07	1.62236e+07	1.01777e+07	5.1386e+06	2.29012e+06	1.0	0.981099	1.00416	0.958879	0.438878	0.313061	0.195809	0.124326	0.0628356	0.0279143	0.0	0.09579	0.0678784	0.0627875	0.139386	0.210686	0.192497	0.146803	0.0749574	0.0527437
3488	Q9BQ61	Uncharacterized protein C19orf43 OS=Homo sapiens GN=C19orf43 PE=1 SV=1	C19ORF43	22361.0	6.49203	0.000270343	60	139	4	3	0	4	3	126	1.00079e+07	9.36484e+06	1.4239e+07	2.40695e+07	1.63592e+07	1.65498e+07	1.17114e+07	8.88263e+06	8.00725e+06	1.73059e+07	1.0	0.935749	1.42278	2.40506	1.63464	1.65368	1.17022	0.887565	0.800097	1.72924	0.0	0.233628	0.259319	0.84966	0.524552	0.514554	0.613267	0.24527	0.267796	1.16684
3489	B5MCW3|H7C127|H7C179|Q9H0E9	Bromodomain-containing protein 8 OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 (Fragment) OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 (Fragment) OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 OS=Homo sapiens GN=BRD8 PE=1 SV=2	BRD8	106300.0|108698.0|105691.0|150258.0	6.55888	0.0	81	629	16	13	2	14	12	126	7.54495e+07	7.41858e+07	7.98695e+07	7.82425e+07	4.31807e+07	4.01243e+07	2.73961e+07	1.33534e+07	7.49601e+06	4.28297e+06	1.0	0.982918	1.0608	1.03859	0.571923	0.531989	0.363676	0.177787	0.0992547	0.0570892	0.0	0.108685	0.120221	0.140072	0.0640237	0.0702212	0.0828795	0.0542655	0.0738408	0.0260913
