protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2474	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.42257	0.00837469	30	30	2	1	0	2	1	126	7.33414e+06	8.39231e+06	4.49735e+06	7.33311e+06	4.57618e+06	3.17294e+06	1.75205e+06	934201.0	154334.0	121486.0	1.0	1.14428	0.613208	0.999861	0.623956	0.432626	0.238889	0.127377	0.0210433	0.0165645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2475	H0YCG2|P13473	Lysosome-associated membrane glycoprotein 2 (Fragment) OS=Homo sapiens GN=LAMP2 PE=1 SV=1|Lysosome-associated membrane glycoprotein 2 OS=Homo sapiens GN=LAMP2 PE=1 SV=2	LAMP2	31282.3|49627.4	7.78681	0.0	77	269	11	6	1	10	6	126	5.55618e+07	5.73257e+07	4.70998e+07	5.63297e+07	5.43852e+07	5.33743e+07	4.80346e+07	4.02701e+07	3.89289e+07	3.66542e+07	1.0	1.03402	0.845712	1.01408	0.978957	0.961109	0.866	0.726155	0.704626	0.663984	0.0	0.105752	0.0930122	0.130937	0.0766735	0.144504	0.228184	0.255369	0.247398	0.220453
2476	Q8TDB6	E3 ubiquitin-protein ligase DTX3L OS=Homo sapiens GN=DTX3L PE=1 SV=1	DTX3L	101084.0	6.31516	0.000191718	49	188	5	5	0	5	5	126	4.63033e+07	4.71957e+07	2.75056e+07	2.47532e+07	1.54077e+07	8.76539e+06	5.51179e+06	3.5317e+06	1.82776e+06	1.05014e+06	1.0	1.01935	0.594129	0.534589	0.332757	0.189304	0.120055	0.0766025	0.0394737	0.0226796	0.0	0.0260063	0.0563592	0.130851	0.164184	0.146695	0.104148	0.0507194	0.0222116	0.0351976
2477	Q15059	Bromodomain-containing protein 3 OS=Homo sapiens GN=BRD3 PE=1 SV=1	BRD3	99714.4	6.4359	0.0	62	342	9	5	5	4	4	126	2.76738e+07	3.30607e+07	2.01641e+07	2.614e+07	1.46169e+07	1.12965e+07	7.39807e+06	2.75247e+06	1.29977e+06	849464.0	1.0	1.19466	0.728635	0.944574	0.528186	0.408201	0.267331	0.099461	0.0469676	0.0306956	0.0	0.194719	0.237533	0.248045	0.339408	0.406107	0.297801	0.0601525	0.0238931	0.0362783
2478	Q15054	DNA polymerase delta subunit 3 OS=Homo sapiens GN=POLD3 PE=1 SV=2	POLD3	65174.0	6.77385	0.0	77	492	18	11	5	13	10	126	1.26484e+08	1.31936e+08	9.11525e+07	6.92548e+07	2.40745e+07	1.11209e+07	7.38725e+06	4.40179e+06	2.71464e+06	1.13388e+06	1.0	1.04313	0.72066	0.549072	0.191268	0.0892963	0.0588599	0.034836	0.0209123	0.00858524	0.0	0.0811888	0.0778377	0.142773	0.146662	0.111144	0.0697382	0.0437021	0.0328324	0.0189322
2479	Q15056	Eukaryotic translation initiation factor 4H OS=Homo sapiens GN=EIF4H PE=1 SV=5	EIF4H	29946.2	8.24972	0.0	92	858	58	17	16	36	15	126	2.34014e+08	2.55089e+08	1.92754e+08	2.33752e+08	1.55023e+08	8.37091e+07	6.17046e+07	4.19949e+07	2.61236e+07	1.72103e+07	1.0	1.08833	0.823854	0.998733	0.661593	0.35716	0.263345	0.178477	0.110441	0.0729684	0.0	0.130476	0.0538234	0.0849779	0.0824568	0.0780026	0.0882816	0.0636995	0.0932295	0.0618247
2480	A0A087X1H5|Q15057	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=ACAP2 PE=1 SV=1|Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=ACAP2 PE=1 SV=3	ACAP2	103830.0|103838.0	7.23097	0.0	92	560	14	11	1	13	11	126	9.43466e+07	9.8455e+07	7.89931e+07	8.84772e+07	4.80793e+07	1.53036e+07	8.81851e+06	6.53062e+06	5.01169e+06	2.75264e+06	1.0	1.04447	0.834915	0.938797	0.511777	0.16432	0.0940169	0.069637	0.0527642	0.0282521	0.0	0.12771	0.114453	0.0976176	0.135443	0.0948188	0.0940616	0.0541002	0.0687258	0.0501083
2481	Q15050	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	RRS1	50391.7	6.67608	0.0	71	353	11	9	2	9	8	126	3.46178e+07	4.07725e+07	3.68479e+07	6.94173e+07	7.31177e+07	5.0934e+07	3.27578e+07	1.0368e+07	2.49686e+06	1.0638e+06	1.0	1.18639	1.06461	2.0237	2.1367	1.4943	0.959075	0.301246	0.0702312	0.0284727	0.0	0.343373	0.166748	1.07854	1.47465	1.14391	0.665084	0.155726	0.214123	0.139037
2482	O00592	Podocalyxin OS=Homo sapiens GN=PODXL PE=1 SV=2	PODXL	65013.5	8.09869	0.0	77	419	29	8	8	21	7	126	1.44483e+08	1.38261e+08	1.27047e+08	1.47002e+08	1.3336e+08	1.19357e+08	1.15007e+08	9.44378e+07	9.39461e+07	8.82518e+07	1.0	0.957984	0.878663	1.01843	0.925004	0.830026	0.800009	0.654591	0.652166	0.611921	0.0	0.129975	0.0828468	0.120791	0.127034	0.207308	0.194816	0.214426	0.205496	0.211915
2483	A0A0C4DGV5|O95218	Zinc finger Ran-binding domain-containing protein 2 OS=Homo sapiens GN=ZRANB2 PE=1 SV=1|Zinc finger Ran-binding domain-containing protein 2 OS=Homo sapiens GN=ZRANB2 PE=1 SV=2	ZRANB2	45989.1|45400.6	7.96927	0.0	86	868	55	17	14	41	17	126	2.05915e+08	2.36147e+08	1.74404e+08	2.21226e+08	1.89291e+08	2.04446e+08	2.06227e+08	1.69214e+08	1.46394e+08	1.07705e+08	1.0	1.14072	0.84638	1.07066	0.919786	0.989919	1.00031	0.82113	0.710008	0.522606	0.0	0.202258	0.0800645	0.227358	0.120438	0.29175	0.299999	0.27444	0.235339	0.147434
2484	O95210	Starch-binding domain-containing protein 1 OS=Homo sapiens GN=STBD1 PE=1 SV=1	STBD1	42877.7	6.46242	0.000710985	44	164	5	5	0	5	5	126	3.75076e+07	3.81026e+07	2.87782e+07	3.41602e+07	2.08081e+07	1.04204e+07	5.35084e+06	3.64608e+06	2.96295e+06	1.54794e+06	1.0	1.0178	0.767263	0.910755	0.554771	0.278201	0.14266	0.097209	0.0767037	0.0412699	0.0	0.111079	0.0529485	0.133277	0.165943	0.208346	0.104607	0.0802519	0.0877007	0.0469011
2485	P62937	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens GN=PPIA PE=1 SV=2	PPIA	21437.3	8.69263	0.0	114	1027	313	11	161	134	11	126	9.81287e+08	1.14516e+09	8.03401e+08	1.10078e+09	7.05171e+08	2.50808e+08	9.97882e+07	6.47028e+07	4.13349e+07	2.37822e+07	1.0	1.1645	0.818559	1.12137	0.71958	0.256711	0.102656	0.0661726	0.0423342	0.0245067	0.0	0.144758	0.0450676	0.0730979	0.0643908	0.0551611	0.0648855	0.0417573	0.0264062	0.017674
2486	Q9H2W6	39S ribosomal protein L46, mitochondrial OS=Homo sapiens GN=MRPL46 PE=1 SV=1	MRPL46	35695.2	6.78153	0.0	53	182	6	5	0	6	5	126	6.43944e+07	6.50056e+07	5.25901e+07	6.20274e+07	3.70057e+07	1.61192e+07	9.11837e+06	4.30968e+06	1.72675e+06	1.00875e+06	1.0	1.01049	0.818006	0.963241	0.578193	0.251106	0.140098	0.0675408	0.0270713	0.0150354	0.0	0.15066	0.0719728	0.0681402	0.126839	0.232912	0.183984	0.104153	0.0637911	0.0513484
2487	Q8IYS1	Peptidase M20 domain-containing protein 2 OS=Homo sapiens GN=PM20D2 PE=1 SV=2	PM20D2	52442.2	6.45366	0.0	71	171	6	4	1	5	4	126	2.80554e+07	3.14488e+07	2.28804e+07	2.89041e+07	2.54424e+07	1.97324e+07	1.23433e+07	7.07392e+06	3.89738e+06	2.7508e+06	1.0	1.12083	0.815851	1.03025	0.90541	0.698939	0.43996	0.252141	0.138917	0.0965524	0.0	0.521083	0.0741339	0.380978	0.413623	0.700335	0.355125	0.290174	0.165104	0.172102
2488	Q6P2Q9	Pre-mRNA-processing-splicing factor 8 OS=Homo sapiens GN=PRPF8 PE=1 SV=2	PRPF8	309571.0	7.59341	0.0	92	2670	121	62	37	81	57	126	6.95697e+08	7.35608e+08	5.46139e+08	5.67786e+08	3.54673e+08	1.22975e+08	7.13993e+07	4.9894e+07	2.89614e+07	1.75054e+07	1.0	1.0577	0.785153	0.816541	0.510114	0.176763	0.102691	0.0715532	0.0413986	0.0248231	0.0	0.0667025	0.0461046	0.058542	0.0612316	0.0904699	0.0491595	0.0395977	0.0288513	0.0199906
2489	J3QTA2|Q99933	BAG family molecular chaperone regulator 1 OS=Homo sapiens GN=BAG1 PE=1 SV=1|BAG family molecular chaperone regulator 1 OS=Homo sapiens GN=BAG1 PE=1 SV=4	BAG1	44694.2|44712.2	7.40616	0.0	76	640	27	11	6	21	11	126	1.09896e+08	1.21596e+08	9.25013e+07	1.20535e+08	1.11683e+08	8.27962e+07	5.82166e+07	2.80735e+07	1.75928e+07	1.15756e+07	1.0	1.10703	0.841123	1.0959	1.01377	0.751711	0.530102	0.254691	0.15822	0.105192	0.0	0.0842555	0.0942035	0.064164	0.135616	0.128994	0.0675119	0.0639834	0.0927607	0.0241454
2490	Q92542	Nicastrin OS=Homo sapiens GN=NCSTN PE=1 SV=2	NCSTN	84602.7	7.47489	0.0	96	476	17	9	3	14	9	126	8.3796e+07	8.58574e+07	7.33298e+07	8.39848e+07	7.30408e+07	6.69577e+07	6.36984e+07	5.13588e+07	4.74304e+07	4.40484e+07	1.0	1.02431	0.874952	1.00222	0.87153	0.798517	0.761309	0.610397	0.565625	0.524908	0.0	0.192189	0.0670531	0.0953705	0.11649	0.119782	0.127767	0.138265	0.094039	0.115052
2491	Q13470	Non-receptor tyrosine-protein kinase TNK1 OS=Homo sapiens GN=TNK1 PE=1 SV=3	TNK1	77861.4	6.16099	0.000710985	44	77	2	2	0	2	2	126	1.30051e+07	1.45032e+07	9.17586e+06	7.3177e+06	4.2644e+06	2.39172e+06	1.69592e+06	930366.0	481949.0	314068.0	1.0	1.11519	0.705558	0.562679	0.327902	0.183906	0.130404	0.0715385	0.0370585	0.0241496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2492	Q13472	DNA topoisomerase 3-alpha OS=Homo sapiens GN=TOP3A PE=1 SV=1	TOP3A	127301.0	6.20568	0.00340357	35	125	4	4	0	4	4	126	2.51248e+07	2.61886e+07	1.87885e+07	1.55015e+07	8.90531e+06	6.8193e+06	4.59928e+06	2.76161e+06	1.99377e+06	797684.0	1.0	1.04234	0.747807	0.61698	0.354443	0.271417	0.183058	0.109916	0.0793546	0.0317489	0.0	0.196776	0.147085	0.273529	0.307902	0.231904	0.114701	0.121112	0.04116	0.0470893
2493	Q92546	RAB6A-GEF complex partner protein 2 OS=Homo sapiens GN=RGP1 PE=1 SV=1	RGP1	45233.5	6.09259	0.0137048	26	26	1	1	0	1	1	126	2.91921e+06	3.13052e+06	2.28562e+06	2.95745e+06	1.60982e+06	957805.0	398088.0	336458.0	51148.3	84683.2	1.0	1.07239	0.782958	1.0131	0.551457	0.328104	0.136368	0.115257	0.0175213	0.0290089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2494	P82914	28S ribosomal protein S15, mitochondrial OS=Homo sapiens GN=MRPS15 PE=1 SV=1	MRPS15	37041.5	6.3831	0.00087108	42	199	10	6	5	5	5	126	4.20363e+07	4.86368e+07	3.32956e+07	3.75019e+07	2.10612e+07	7.55142e+06	4.10835e+06	2.08882e+06	1.02624e+06	477207.0	1.0	1.15702	0.794739	0.892131	0.501023	0.17964	0.0977334	0.0496908	0.0237105	0.0113522	0.0	0.346838	0.184538	0.231263	0.133553	0.171123	0.101533	0.0927968	0.0454333	0.0157106
2495	P36941	Tumor necrosis factor receptor superfamily member 3 OS=Homo sapiens GN=LTBR PE=1 SV=1	LTBR	51083.2	7.02758	0.0	52	107	4	3	0	4	3	126	3.02191e+07	2.94957e+07	2.51626e+07	2.78795e+07	2.15905e+07	1.82154e+07	1.52281e+07	1.115e+07	8.71245e+06	7.57895e+06	1.0	0.976061	0.832672	0.922579	0.714465	0.602778	0.503921	0.36897	0.288494	0.2508	0.0	0.162955	0.0495579	0.282046	0.426898	0.390019	0.22995	0.204845	0.19914	0.109126
2496	Q969P0	Immunoglobulin superfamily member 8 OS=Homo sapiens GN=IGSF8 PE=1 SV=1	IGSF8	68141.5	6.79278	0.0	85	411	10	9	2	8	8	126	4.60163e+07	5.20064e+07	3.71249e+07	4.92511e+07	4.20262e+07	3.66491e+07	2.96747e+07	2.30387e+07	1.60274e+07	1.10846e+07	1.0	1.13181	0.810989	1.07259	0.916682	0.799468	0.641981	0.498339	0.345243	0.237571	0.0	0.175433	0.179198	0.105096	0.206898	0.180439	0.185642	0.144704	0.124637	0.490444
2497	A0A0C4DGV9|P49917	DNA ligase OS=Homo sapiens GN=LIG4 PE=1 SV=1|DNA ligase 4 OS=Homo sapiens GN=LIG4 PE=1 SV=2	LIG4	114882.0|124065.0	5.96729	0.00250543	38	113	9	3	7	2	2	126	1.03844e+07	1.1184e+07	8.05539e+06	7.93231e+06	2.75286e+06	1.40737e+06	1.34926e+06	913270.0	305510.0	327463.0	1.0	1.077	0.77572	0.763867	0.265096	0.135527	0.129931	0.0879463	0.0294201	0.0315341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2498	P49916	DNA ligase 3 OS=Homo sapiens GN=LIG3 PE=1 SV=2	LIG3	137004.0	6.73755	0.0	75	731	20	16	2	18	16	126	2.0988e+08	2.02947e+08	1.42939e+08	8.65364e+07	4.72417e+07	2.68902e+07	1.93014e+07	1.2895e+07	8.45831e+06	3.89252e+06	1.0	0.968127	0.680702	0.412087	0.226161	0.127414	0.0920632	0.0610181	0.0400763	0.0183257	0.0	0.0915722	0.0685912	0.106291	0.125789	0.0898983	0.0710626	0.0509002	0.0367427	0.0202984
2499	P49915	GMP synthase [glutamine-hydrolyzing] OS=Homo sapiens GN=GMPS PE=1 SV=1	GMPS	88408.1	8.08527	0.0	116	1949	107	39	27	80	38	126	7.00771e+08	7.38366e+08	5.81328e+08	7.39655e+08	5.88224e+08	2.93154e+08	7.98015e+07	4.73942e+07	2.96119e+07	1.57459e+07	1.0	1.05319	0.829663	1.0546	0.839777	0.41825	0.113667	0.0672225	0.0414771	0.0223506	0.0	0.0767913	0.0366301	0.0838305	0.0466068	0.0554605	0.0668617	0.0425546	0.0355459	0.0177724
2500	P49914	5-formyltetrahydrofolate cyclo-ligase OS=Homo sapiens GN=MTHFS PE=1 SV=2	MTHFS	26620.3	6.75439	0.0	64	214	6	5	0	6	5	126	3.12725e+07	3.72574e+07	2.63247e+07	3.67886e+07	2.59459e+07	1.23495e+07	3.89423e+06	2.80306e+06	1.56667e+06	651548.0	1.0	1.19062	0.845254	1.17435	0.829053	0.3949	0.124526	0.0902026	0.0500975	0.0196743	0.0	0.374851	0.1553	0.185168	0.12489	0.189629	0.114206	0.0996837	0.0484833	0.056543
2501	Q08334	Interleukin-10 receptor subunit beta OS=Homo sapiens GN=IL10RB PE=1 SV=2	IL10RB	40978.5	5.58737	0.00087108	42	63	3	1	2	1	1	126	735988.0	1.01642e+06	829598.0	1.01981e+06	926217.0	844797.0	795872.0	642840.0	466812.0	445010.0	1.0	1.38103	1.12719	1.38563	1.25847	1.14784	1.08137	0.873439	0.634266	0.604643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2502	Q5T9L3	Protein wntless homolog OS=Homo sapiens GN=WLS PE=1 SV=2	WLS	69083.3	7.08676	0.0	56	266	15	6	3	12	6	126	8.25646e+07	8.47307e+07	6.51161e+07	8.4203e+07	7.71378e+07	5.93873e+07	3.54869e+07	2.18207e+07	1.26879e+07	7.97673e+06	1.0	1.02783	0.788883	1.01906	0.93403	0.719122	0.431067	0.261754	0.153516	0.0950583	0.0	0.155647	0.0849882	0.0981752	0.0886821	0.0630938	0.0690305	0.712627	0.0283886	0.313521
2503	Q96SI9	Spermatid perinuclear RNA-binding protein OS=Homo sapiens GN=STRBP PE=1 SV=1	STRBP	87810.7	6.59735	0.0	77	686	42	9	34	8	8	126	7.43648e+07	7.62007e+07	5.79735e+07	6.98151e+07	4.6945e+07	2.9545e+07	2.14338e+07	1.30253e+07	4.81691e+06	1.87368e+06	1.0	1.02538	0.778944	0.942229	0.630865	0.400152	0.287913	0.176904	0.0612467	0.0250293	0.0	0.0864961	0.126997	0.163404	0.264567	0.291647	0.281625	0.174379	0.140601	0.0448365
2504	Q96SI1	BTB/POZ domain-containing protein KCTD15 OS=Homo sapiens GN=KCTD15 PE=1 SV=1	KCTD15	34097.6	6.78361	0.0	75	375	10	9	3	7	7	126	3.74312e+07	4.28478e+07	3.02034e+07	3.95658e+07	3.47991e+07	2.99981e+07	3.01095e+07	2.23851e+07	1.56276e+07	2.57452e+06	1.0	1.14459	0.811051	1.0613	0.929527	0.800247	0.804394	0.598032	0.4161	0.0688184	0.0	0.27667	0.156304	0.204137	0.0998322	0.138053	0.232881	0.190016	0.169519	0.0258859
2505	Q5H943	Kita-kyushu lung cancer antigen 1 OS=Homo sapiens GN=CT83 PE=1 SV=1	CT83	13978.6	5.89957	0.0107017	28	28	1	1	0	1	1	126	1.20594e+06	809644.0	634560.0	884696.0	843229.0	394272.0	334032.0	357040.0	264222.0	0.0	1.0	0.671381	0.526196	0.733616	0.699231	0.326942	0.276989	0.296068	0.2191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2506	O96013	Serine/threonine-protein kinase PAK 4 OS=Homo sapiens GN=PAK4 PE=1 SV=1	PAK4	70963.0	6.98055	0.0	81	639	25	14	5	20	14	126	1.43802e+08	1.44926e+08	1.21097e+08	1.39891e+08	9.81888e+07	3.22124e+07	1.8045e+07	1.19653e+07	9.51175e+06	4.75591e+06	1.0	1.00653	0.841431	0.972729	0.679741	0.222386	0.123504	0.0831052	0.0639094	0.0324783	0.0	0.0983584	0.114145	0.118159	0.12172	0.268493	0.15829	0.119961	0.110394	0.0666069
2507	Q96A57	Transmembrane protein 230 OS=Homo sapiens GN=TMEM230 PE=1 SV=1	TMEM230	15013.4	6.29387	0.0	59	134	6	3	1	5	3	126	1.38677e+07	1.58098e+07	1.24896e+07	1.54288e+07	1.40261e+07	1.192e+07	9.06649e+06	7.03216e+06	5.57978e+06	4.35028e+06	1.0	1.14095	0.900627	1.11257	1.01434	0.859548	0.647546	0.502028	0.401748	0.310687	0.0	0.124328	0.170219	0.192667	0.262106	0.44167	0.433531	0.414741	0.314513	0.20569
2508	P30520	Adenylosuccinate synthetase isozyme 2 OS=Homo sapiens GN=ADSS PE=1 SV=3	ADSS	57110.6	7.96807	0.0	109	1053	50	18	13	31	17	126	1.45769e+08	1.51692e+08	1.28662e+08	1.47782e+08	1.3658e+08	1.18229e+08	1.13205e+08	7.31709e+07	1.96341e+07	3.60343e+06	1.0	1.04126	0.882258	1.01375	0.938911	0.811948	0.776201	0.502495	0.135003	0.0243953	0.0	0.0827309	0.0726812	0.0893285	0.116981	0.162697	0.127048	0.087002	0.125206	0.0376417
2509	Q9BQG0	Myb-binding protein 1A OS=Homo sapiens GN=MYBBP1A PE=1 SV=2	MYBBP1A	172876.0	7.66305	0.0	88	1792	70	42	16	54	42	126	6.233e+08	6.31435e+08	5.36677e+08	4.34662e+08	1.93311e+08	9.27853e+07	5.32422e+07	3.46875e+07	1.88056e+07	1.07775e+07	1.0	1.01314	0.8605	0.699039	0.310417	0.148693	0.085019	0.0554713	0.030053	0.0171812	0.0	0.102587	0.0661018	0.0832254	0.0805646	0.0691581	0.0589949	0.0420334	0.0218847	0.0155202
2510	Q6R2W3	SCAN domain-containing protein 3 OS=Homo sapiens GN=ZBED9 PE=2 SV=1	ZBED9	177972.0	6.71742	0.0137048	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2511	Q99570	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens GN=PIK3R4 PE=1 SV=3	PIK3R4	172422.0	6.86787	0.0	90	709	18	16	3	15	14	126	1.17918e+08	1.24667e+08	9.56123e+07	1.01008e+08	7.21014e+07	4.30314e+07	1.75333e+07	1.0115e+07	7.03528e+06	3.57752e+06	1.0	1.05987	0.811417	0.855499	0.612516	0.365533	0.148158	0.0861425	0.0593236	0.0299394	0.0	0.19707	0.0565665	0.13502	0.126167	0.0753257	0.060538	0.0480191	0.0537649	0.0344184
2512	Q99575	Ribonucleases P/MRP protein subunit POP1 OS=Homo sapiens GN=POP1 PE=1 SV=2	POP1	135138.0	7.29542	0.0	98	1203	39	24	8	31	23	126	2.23758e+08	2.34729e+08	1.79696e+08	1.97688e+08	1.62887e+08	1.26402e+08	8.95742e+07	3.59557e+07	1.31855e+07	5.17637e+06	1.0	1.0485	0.802752	0.882383	0.727801	0.564496	0.399769	0.159668	0.0585793	0.0227727	0.0	0.095475	0.0448661	0.0891929	0.0814641	0.085321	0.076449	0.0583924	0.037668	0.0270605
2513	F8W1T6|Q15434	RNA-binding motif, single-stranded-interacting protein 2 OS=Homo sapiens GN=RBMS2 PE=1 SV=1|RNA-binding motif, single-stranded-interacting protein 2 OS=Homo sapiens GN=RBMS2 PE=1 SV=1	RBMS2	42203.9|48971.2	5.93421	0.0	61	186	9	1	8	1	1	126	927623.0	1.38022e+06	1.17661e+06	725242.0	449728.0	152516.0	336906.0	0.0	0.0	0.0	1.0	1.48791	1.26842	0.781829	0.484818	0.164416	0.363193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2514	P00813	Adenosine deaminase OS=Homo sapiens GN=ADA PE=1 SV=3	ADA	46523.7	7.12118	0.0	75	341	18	8	7	11	8	126	7.97192e+07	7.94459e+07	6.26223e+07	8.49443e+07	7.70659e+07	6.8494e+07	7.06275e+07	5.36729e+07	4.03424e+07	1.31836e+07	1.0	1.0024	0.78603	1.06536	0.966708	0.858531	0.884736	0.672804	0.50587	0.163211	0.0	0.207874	0.128308	0.0821671	0.0686104	0.0776297	0.182342	0.128807	0.100809	0.491725
2515	J3KNP4|Q9NPR2	Semaphorin-4B OS=Homo sapiens GN=SEMA4B PE=1 SV=1|Semaphorin-4B OS=Homo sapiens GN=SEMA4B PE=1 SV=3	SEMA4B	100034.0|99461.4	5.80593	0.000710985	44	44	2	1	1	1	1	126	3.5572e+06	3.68874e+06	2.66084e+06	3.42721e+06	2.93845e+06	2.04758e+06	1.90208e+06	1.1698e+06	1.19914e+06	590911.0	1.0	1.03698	0.748015	0.963457	0.826056	0.575616	0.534711	0.328855	0.337103	0.166117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2516	M0QYF6|M0QZY1|M0R1G1|M0R1Q3|Q9NPR9	Protein GPR108 (Fragment) OS=Homo sapiens GN=GPR108 PE=1 SV=1|Protein GPR108 (Fragment) OS=Homo sapiens GN=GPR108 PE=1 SV=1|Protein GPR108 (Fragment) OS=Homo sapiens GN=GPR108 PE=1 SV=1|Protein GPR108 (Fragment) OS=Homo sapiens GN=GPR108 PE=1 SV=1|Protein GPR108 OS=Homo sapiens GN=GPR108 PE=2 SV=3	GPR108	27731.0|12499.7|40977.0|16308.5|67924.8	5.94272	0.00202908	39	39	1	1	0	1	1	126	6.61255e+06	6.52871e+06	4.93308e+06	6.66734e+06	5.33695e+06	3.97538e+06	2.31263e+06	1.31786e+06	714058.0	438660.0	1.0	0.987322	0.746018	1.00829	0.807094	0.601187	0.349734	0.199297	0.107985	0.0663375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2517	O95782	AP-2 complex subunit alpha-1 OS=Homo sapiens GN=AP2A1 PE=1 SV=3	AP2A1	121165.0	7.29505	0.0	89	1664	74	24	29	45	24	126	2.70276e+08	2.7855e+08	2.29631e+08	2.71331e+08	2.07056e+08	1.27439e+08	5.38019e+07	3.02718e+07	1.36304e+07	6.20873e+06	1.0	1.03071	0.849125	1.00391	0.765685	0.471135	0.198959	0.112085	0.0501977	0.0226757	0.0	0.104531	0.0652798	0.0943989	0.0716865	0.119137	0.0542172	0.0470383	0.0355679	0.0238624
2518	P19784	Casein kinase II subunit alpha' OS=Homo sapiens GN=CSNK2A2 PE=1 SV=1	CSNK2A2	47545.6	7.14592	0.0	67	493	23	10	5	17	10	126	1.08301e+08	1.10277e+08	8.34813e+07	9.35712e+07	6.82461e+07	3.85018e+07	1.61087e+07	8.4674e+06	4.03159e+06	1.65876e+06	1.0	1.01664	0.771668	0.864382	0.628511	0.357261	0.146864	0.0792357	0.0372153	0.0147611	0.0	0.130493	0.0750297	0.164363	0.179628	0.193966	0.173844	0.134548	0.0598076	0.0313396
2519	G5EA29|H0YDP6|H0YEL0|O14893	Gem-associated protein 2 OS=Homo sapiens GN=GEMIN2 PE=1 SV=1|Gem-associated protein 2 (Fragment) OS=Homo sapiens GN=GEMIN2 PE=1 SV=7|Gem-associated protein 2 (Fragment) OS=Homo sapiens GN=GEMIN2 PE=1 SV=1|Gem-associated protein 2 OS=Homo sapiens GN=GEMIN2 PE=1 SV=1	GEMIN2	18656.9|24917.8|27739.7|35000.4	6.04947	0.0	54	82	2	2	0	2	2	126	5.61178e+06	5.70383e+06	4.70955e+06	4.34907e+06	3.24613e+06	2.07146e+06	1.44676e+06	1.08593e+06	702874.0	431086.0	1.0	1.0164	0.839226	0.77499	0.578449	0.369127	0.257808	0.193509	0.12525	0.0768181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2520	###REV###Q8TEY7	Reverse sequence, was Ubiquitin carboxyl-terminal hydrolase 33 OS=Homo sapiens GN=USP33 PE=1 SV=2	###USP33###	122978.0	5.3996	0.0107017	28	73	3	2	2	1	1	126	98965.3	404519.0	348087.0	310163.0	330166.0	381775.0	236367.0	336573.0	139976.0	0.0	1.0	4.08748	3.51726	3.13406	3.33618	3.85767	2.38838	3.40092	1.41439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2521	P50750	Cyclin-dependent kinase 9 OS=Homo sapiens GN=CDK9 PE=1 SV=3	CDK9	49795.0	7.08717	0.0	51	449	21	10	9	10	8	126	8.01434e+07	7.83517e+07	5.62572e+07	6.74e+07	4.10577e+07	2.05006e+07	9.02522e+06	3.9236e+06	2.1062e+06	724112.0	1.0	0.978529	0.703506	0.84304	0.511672	0.256449	0.111515	0.0482131	0.0262789	0.00887137	0.0	0.126468	0.114081	0.125598	0.193936	0.1931	0.130098	0.0625002	0.0552654	0.0202922
