protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2625	Q9UNF1	Melanoma-associated antigen D2 OS=Homo sapiens GN=MAGED2 PE=1 SV=2	MAGED2	77231.1	7.40818	0.0	114	837	31	21	5	26	21	126	1.12326e+09	1.07316e+09	1.0087e+09	6.2813e+08	2.97015e+08	1.6819e+08	9.07821e+07	8.36162e+07	6.56159e+07	4.53815e+07	1.0	0.954833	0.897787	0.559836	0.264602	0.149809	0.0805601	0.072631	0.05708	0.0388574	0.0	0.0515858	0.078586	0.076416	0.0592273	0.053961	0.0358844	0.0584875	0.0612217	0.0573846
2626	Q9UNF0	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens GN=PACSIN2 PE=1 SV=2	PACSIN2	66587.6	7.40915	0.0	57	510	26	14	4	22	12	126	7.44952e+08	7.10832e+08	8.37819e+08	7.36241e+08	2.89003e+08	1.62687e+08	9.47455e+07	8.02385e+07	5.58564e+07	3.77807e+07	1.0	0.956303	1.12657	0.992609	0.387781	0.220809	0.126449	0.106961	0.0726021	0.0491502	0.0	0.121339	0.165817	0.185681	0.104317	0.204492	0.136625	0.126828	0.0984844	0.0724291
2627	A0A0D9SF53|A0A0D9SFB3|A0A0D9SG12|O00571	ATP-dependent RNA helicase DDX3X OS=Homo sapiens GN=DDX3X PE=1 SV=1|ATP-dependent RNA helicase DDX3X OS=Homo sapiens GN=DDX3X PE=1 SV=1|ATP-dependent RNA helicase DDX3X OS=Homo sapiens GN=DDX3X PE=1 SV=1|ATP-dependent RNA helicase DDX3X OS=Homo sapiens GN=DDX3X PE=1 SV=3	DDX3X	91047.8|78528.5|79285.8|80930.4	7.96874	0.0	87	1516	87	31	33	54	31	126	1.72949e+09	1.66476e+09	1.74381e+09	9.90768e+08	4.62264e+08	3.16764e+08	1.91362e+08	1.49967e+08	1.0953e+08	6.60948e+07	1.0	0.962724	1.0085	0.572526	0.267541	0.183415	0.110892	0.0867491	0.0631576	0.0380373	0.0	0.051071	0.0650815	0.0790443	0.080556	0.0735724	0.0493423	0.0390114	0.0347177	0.0235978
2628	Q8TBA6	Golgin subfamily A member 5 OS=Homo sapiens GN=GOLGA5 PE=1 SV=3	GOLGA5	94489.0	6.41583	0.0	75	412	11	9	3	8	7	126	1.42889e+08	1.36884e+08	1.61032e+08	1.47483e+08	8.22892e+07	6.28557e+07	3.57531e+07	2.59749e+07	2.01952e+07	1.17385e+07	1.0	0.96033	1.12699	1.03215	0.577794	0.442238	0.251793	0.183196	0.14252	0.0825406	0.0	0.140899	0.153762	0.0919054	0.0988969	0.117166	0.0796917	0.0909382	0.0639341	0.0243303
2629	A0A0D9SGD9|Q6IEE8	Schlafen family member 12-like OS=Homo sapiens GN=SLFN12L PE=4 SV=1|Schlafen family member 12-like OS=Homo sapiens GN=SLFN12L PE=2 SV=4	SLFN12L	80321.0|80052.8	NA	0.00430737	32	53	3	1	2	1	1	126	1.85654e+07	1.77239e+07	2.61952e+07	2.29259e+07	1.55972e+07	1.53911e+07	1.20667e+07	1.29101e+07	1.41069e+07	8.87875e+06	1.0	0.954672	1.41096	1.23487	0.840122	0.829019	0.649957	0.695386	0.759848	0.478241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2630	O95373	Importin-7 OS=Homo sapiens GN=IPO7 PE=1 SV=1	IPO7	132897.0	7.94036	0.0	100	1450	73	25	21	48	23	126	7.3876e+08	7.92763e+08	9.17211e+08	8.16011e+08	6.37618e+08	3.83473e+08	2.38794e+08	1.37188e+08	7.47305e+07	3.75851e+07	1.0	1.07311	1.24257	1.10073	0.862099	0.518864	0.322109	0.185352	0.100737	0.0507522	0.0	0.121042	0.15755	0.194684	0.240202	0.215933	0.15353	0.107648	0.0845238	0.0400353
2631	O95372	Acyl-protein thioesterase 2 OS=Homo sapiens GN=LYPLA2 PE=1 SV=1	LYPLA2	27583.6	6.89524	0.0	92	302	11	7	4	7	6	126	2.04469e+08	1.35099e+08	1.85716e+08	1.56356e+08	1.04547e+08	7.18654e+07	3.8992e+07	2.68965e+07	1.79068e+07	9.82797e+06	1.0	0.657606	0.906652	0.7632	0.511529	0.351473	0.190699	0.131543	0.087763	0.0479654	0.0	0.166376	0.180709	0.216745	0.172192	0.160317	0.106891	0.0842067	0.0601461	0.04648
2632	O95376	E3 ubiquitin-protein ligase ARIH2 OS=Homo sapiens GN=ARIH2 PE=1 SV=1	ARIH2	65794.3	6.51545	0.0	60	255	7	6	1	6	6	126	8.83206e+07	8.445e+07	9.97368e+07	9.03394e+07	5.99127e+07	3.44501e+07	1.54011e+07	1.1011e+07	4.76992e+06	3.70339e+06	1.0	0.956389	1.12991	1.02226	0.676606	0.390057	0.172213	0.12467	0.0540069	0.0415774	0.0	0.0736472	0.134137	0.113142	0.131416	0.113873	0.132005	0.0977975	0.0412555	0.0334501
2633	B8ZZT4|Q9BV40	Vesicle-associated membrane protein 8 OS=Homo sapiens GN=VAMP8 PE=1 SV=1|Vesicle-associated membrane protein 8 OS=Homo sapiens GN=VAMP8 PE=1 SV=1	VAMP8	12501.4|13092.2	6.88563	0.0	62	135	6	3	2	4	3	126	6.22611e+07	3.9527e+07	5.00836e+07	5.69051e+07	3.54437e+07	2.47144e+07	2.17084e+07	2.55019e+07	3.67953e+07	3.43389e+07	1.0	0.634858	0.804412	0.913974	0.569275	0.396948	0.348667	0.409596	0.590984	0.551531	0.0	0.16264	0.158665	0.0830523	0.145285	0.120032	0.133845	0.148631	0.274475	0.272408
2634	Q9Y653	G-protein coupled receptor 56 OS=Homo sapiens GN=GPR56 PE=1 SV=2	GPR56	83126.7	6.12342	0.00838402	27	27	1	1	0	1	1	126	8.1776e+06	8.50879e+06	9.59848e+06	7.60187e+06	4.73384e+06	4.08236e+06	2.63858e+06	2.77925e+06	1.56186e+06	1.13482e+06	1.0	1.0405	1.17375	0.929597	0.578879	0.499213	0.322659	0.339862	0.190993	0.138772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2635	Q9Y657	Spindlin-1 OS=Homo sapiens GN=SPIN1 PE=1 SV=3	SPIN1	34508.2	6.37587	0.0	72	208	4	3	2	2	2	126	6.01786e+07	4.13422e+07	5.08143e+07	4.59444e+07	2.59782e+07	1.61509e+07	7.4885e+06	5.05051e+06	2.47906e+06	1.64812e+06	1.0	0.686992	0.844391	0.763467	0.431685	0.268383	0.124438	0.0839254	0.041195	0.0273872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2636	P61960	Ubiquitin-fold modifier 1 OS=Homo sapiens GN=UFM1 PE=1 SV=1	UFM1	10543.9	7.09711	0.0	77	249	7	5	1	6	4	126	9.3989e+07	8.47539e+07	1.13173e+08	1.01751e+08	7.81764e+07	6.93808e+07	3.36235e+07	1.70032e+07	1.29522e+07	5.96098e+06	1.0	0.903485	1.20411	1.07501	0.831761	0.72996	0.357041	0.182079	0.136977	0.063246	0.0	0.13241	0.386973	0.385183	0.311639	0.47047	0.184809	0.0582468	0.0618873	0.0181164
2637	A0A0C4DFT3|Q12959	Disks large homolog 1 OS=Homo sapiens GN=DLG1 PE=1 SV=1|Disks large homolog 1 OS=Homo sapiens GN=DLG1 PE=1 SV=2	DLG1	114017.0|113741.0	6.7987	0.0	61	325	10	8	2	8	7	126	2.46638e+08	2.2686e+08	2.60223e+08	2.07966e+08	1.08599e+08	7.13859e+07	3.32925e+07	2.91122e+07	2.37782e+07	9.84807e+06	1.0	0.9203	1.05528	0.843931	0.440349	0.289262	0.134984	0.117848	0.0967452	0.0401116	0.0	0.0739211	0.0676889	0.0896018	0.088989	0.0733014	0.0668973	0.0719892	0.0712238	0.0190769
2638	Q68DH5	LMBR1 domain-containing protein 2 OS=Homo sapiens GN=LMBRD2 PE=2 SV=1	LMBRD2	89423.7	6.69058	0.0	64	126	3	3	0	3	3	126	7.73709e+07	7.15593e+07	8.77004e+07	8.07704e+07	5.51364e+07	4.832e+07	3.88041e+07	3.25758e+07	1.08886e+07	6.18617e+06	1.0	0.924886	1.13351	1.04394	0.712624	0.624524	0.501534	0.421034	0.140733	0.0799547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2639	P62851	40S ribosomal protein S25 OS=Homo sapiens GN=RPS25 PE=1 SV=1	RPS25	19978.1	7.94647	0.000217344	50	285	21	7	7	14	7	126	3.90829e+08	2.53135e+08	4.31839e+08	4.73909e+08	4.14771e+08	3.40851e+08	2.72722e+08	2.00115e+08	4.40251e+07	2.54764e+07	1.0	0.652134	1.10622	1.21316	1.05223	0.862736	0.690866	0.509165	0.112458	0.0652526	0.0	0.179144	0.198179	0.153838	0.452404	0.386324	0.297596	0.149083	0.027082	0.0200177
2640	P62854	40S ribosomal protein S26 OS=Homo sapiens GN=RPS26 PE=1 SV=3	RPS26	16271.3	7.57698	0.0	77	184	11	4	2	8	4	126	1.71576e+08	1.10698e+08	1.78135e+08	2.02044e+08	1.15932e+08	1.1087e+08	8.93156e+07	7.48681e+07	1.77818e+07	1.49904e+07	1.0	0.645224	1.03782	1.17852	0.677737	0.646189	0.522921	0.437901	0.103938	0.0868538	0.0	0.116513	0.243264	0.18636	0.112754	0.0901701	0.133441	0.0825229	0.043935	0.164004
2641	P62857	40S ribosomal protein S28 OS=Homo sapiens GN=RPS28 PE=1 SV=1	RPS28	8580.71	7.43914	0.0	72	173	10	3	1	9	3	126	1.68128e+08	1.29671e+08	1.99089e+08	1.92779e+08	1.62561e+08	1.13991e+08	7.66358e+07	8.61874e+07	1.54876e+08	1.37126e+08	1.0	0.770942	1.18657	1.14831	0.969808	0.681802	0.457229	0.515098	0.920377	0.814619	0.0	0.11207	0.166384	0.134488	0.174233	0.129128	0.0856219	0.112803	0.323853	0.276739
2642	Q92882	Osteoclast-stimulating factor 1 OS=Homo sapiens GN=OSTF1 PE=1 SV=2	OSTF1	27838.8	6.80648	0.0	89	238	7	4	2	5	3	126	1.54367e+08	1.32356e+08	1.5843e+08	1.22449e+08	5.07549e+07	3.02503e+07	1.8174e+07	1.63332e+07	1.47589e+07	9.84545e+06	1.0	0.859021	1.02631	0.794823	0.32932	0.195963	0.117732	0.105807	0.0958569	0.0637793	0.0	0.167987	0.250294	0.136974	0.263705	0.15132	0.0919462	0.0774148	0.0519702	0.0187794
2643	Q92887	Canalicular multispecific organic anion transporter 1 OS=Homo sapiens GN=ABCC2 PE=1 SV=3	ABCC2	196320.0	6.11939	0.0	63	203	6	5	2	4	4	126	4.88484e+07	4.83796e+07	6.20508e+07	5.77571e+07	3.84448e+07	2.1072e+07	1.13513e+07	8.38671e+06	6.00235e+06	3.03777e+06	1.0	0.990403	1.27027	1.18238	0.787022	0.431375	0.232379	0.171689	0.122877	0.0621877	0.0	0.107426	0.313768	0.340389	0.183727	0.223254	0.318345	0.279836	0.104882	0.0559629
2644	M0QZR4|Q92888	Rho guanine nucleotide exchange factor 1 OS=Homo sapiens GN=ARHGEF1 PE=1 SV=1|Rho guanine nucleotide exchange factor 1 OS=Homo sapiens GN=ARHGEF1 PE=1 SV=2	ARHGEF1	119253.0|113139.0	6.89765	0.0	61	586	19	14	4	13	11	126	2.59348e+08	2.36261e+08	2.80153e+08	1.9387e+08	8.78899e+07	5.29012e+07	3.4697e+07	2.69895e+07	2.12165e+07	1.23286e+07	1.0	0.91296	1.08313	0.750283	0.344236	0.208995	0.136692	0.106451	0.0838296	0.0484006	0.0	0.0991264	0.13431	0.126296	0.197836	0.172357	0.123504	0.0912834	0.0782052	0.0502017
2645	Q92889	DNA repair endonuclease XPF OS=Homo sapiens GN=ERCC4 PE=1 SV=3	ERCC4	120228.0	6.01617	0.00022041	51	116	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2646	A6NGJ0|P51808	Dynein light chain Tctex-type 3 OS=Homo sapiens GN=DYNLT3 PE=1 SV=1|Dynein light chain Tctex-type 3 OS=Homo sapiens GN=DYNLT3 PE=1 SV=1	DYNLT3	18513.1|14541.1	6.58791	0.0	64	126	2	2	0	2	2	126	8.49309e+07	9.04715e+07	1.07725e+08	1.07134e+08	6.24737e+07	4.58451e+07	3.04907e+07	3.05568e+07	1.80382e+07	7.74588e+06	1.0	1.06524	1.26838	1.26142	0.735583	0.539793	0.359006	0.359784	0.212387	0.0912022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2647	P51809	Vesicle-associated membrane protein 7 OS=Homo sapiens GN=VAMP7 PE=1 SV=3	VAMP7	28698.5	7.26587	0.0	70	352	11	8	1	9	8	126	2.09998e+08	2.317e+08	2.7904e+08	2.38719e+08	2.23722e+08	1.74639e+08	7.0556e+07	3.86971e+07	2.79575e+07	1.50222e+07	1.0	1.10318	1.32863	1.13669	1.0515	0.82434	0.333976	0.183529	0.133842	0.0716831	0.0	0.174285	0.216455	0.271086	0.514757	0.404411	0.125022	0.0861845	0.0616809	0.0537951
2648	H7BYT1|P48730	Casein kinase I isoform delta OS=Homo sapiens GN=CSNK1D PE=1 SV=2|Casein kinase I isoform delta OS=Homo sapiens GN=CSNK1D PE=1 SV=2	CSNK1D	54875.1|53085.2	6.09552	0.0	71	183	4	2	2	2	2	126	2.51797e+07	2.27875e+07	2.55903e+07	2.03227e+07	1.16094e+07	7.03878e+06	4.31301e+06	2.76133e+06	3.12459e+06	1.83381e+06	1.0	0.904994	1.01631	0.807108	0.461063	0.279542	0.171289	0.109665	0.124092	0.0728289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2649	Q8NFT8	Delta and Notch-like epidermal growth factor-related receptor OS=Homo sapiens GN=DNER PE=1 SV=1	DNER	87628.8	5.66464	0.0109784	25	25	1	1	0	1	1	126	1.49366e+07	1.38995e+07	1.47095e+07	1.37407e+07	1.00443e+07	7.55132e+06	4.493e+06	3.10877e+06	2.39314e+06	1.15436e+06	1.0	0.930565	0.984795	0.919933	0.672461	0.505557	0.300804	0.208131	0.16022	0.0772838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2650	Q9HAW4	Claspin OS=Homo sapiens GN=CLSPN PE=1 SV=3	CLSPN	180962.0	6.22195	0.000815827	46	217	9	6	2	7	6	126	1.59322e+08	1.41456e+08	1.36707e+08	9.84621e+07	6.50656e+07	5.33235e+07	4.17203e+07	3.7286e+07	3.3988e+07	3.63302e+07	1.0	0.891668	0.857127	0.619296	0.406235	0.334691	0.261702	0.234436	0.214841	0.228113	0.0	0.188114	0.188805	0.158542	0.12237	0.135542	0.0959922	0.0888477	0.105604	0.169869
2651	Q8N766	ER membrane protein complex subunit 1 OS=Homo sapiens GN=EMC1 PE=1 SV=1	EMC1	123603.0	7.39993	0.0	87	839	30	16	3	27	16	126	7.60278e+08	7.482e+08	1.02172e+09	9.94569e+08	7.11192e+08	7.02409e+08	4.04478e+08	1.95931e+08	1.46177e+08	8.68412e+07	1.0	0.985943	1.34741	1.3106	0.935747	0.923662	0.53304	0.258955	0.193044	0.11453	0.0	0.12453	0.264509	0.215107	0.16943	0.25088	0.15741	0.0738305	0.0613894	0.0357771
2652	Q7LBC6	Lysine-specific demethylase 3B OS=Homo sapiens GN=KDM3B PE=1 SV=2	KDM3B	219984.0	6.62058	0.0	98	518	15	10	4	11	8	126	2.7606e+08	2.49336e+08	2.74467e+08	1.94364e+08	8.26713e+07	4.45124e+07	2.61273e+07	2.07212e+07	1.45463e+07	9.02127e+06	1.0	0.904008	0.993592	0.704505	0.301088	0.161244	0.0945345	0.0734566	0.052489	0.0326365	0.0	0.122335	0.151642	0.0983219	0.144083	0.101792	0.0650311	0.0957081	0.0344377	0.0525795
2653	Q14444	Caprin-1 OS=Homo sapiens GN=CAPRIN1 PE=1 SV=2	CAPRIN1	84905.6	8.12448	0.0	123	983	56	19	14	42	19	126	1.59514e+09	1.11526e+09	1.41424e+09	1.30159e+09	1.02426e+09	7.15003e+08	4.64345e+08	4.29026e+08	2.73291e+08	1.50648e+08	1.0	0.699142	0.884284	0.815829	0.641491	0.44711	0.29041	0.269098	0.171601	0.0946404	0.0	0.0842901	0.161356	0.162432	0.156547	0.149882	0.0964947	0.0727472	0.033242	0.0155656
2654	F8WCA0|J3QRU4|L7N2F9|P63027	Vesicle-associated membrane protein 2 OS=Homo sapiens GN=VAMP2 PE=4 SV=1|Vesicle-associated membrane protein 2 OS=Homo sapiens GN=VAMP2 PE=4 SV=2|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|Vesicle-associated membrane protein 2 OS=Homo sapiens GN=VAMP2 PE=1 SV=3	VAMP2|L7N2F9	14587.0|13904.6|14778.0|14315.8	5.70031	0.0	103	237	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2655	Q9Y5Z4	Heme-binding protein 2 OS=Homo sapiens GN=HEBP2 PE=1 SV=1	HEBP2	25840.3	6.32311	0.0	53	79	3	2	1	2	1	126	7.35475e+06	6.35585e+06	8.53781e+06	7.47414e+06	5.31521e+06	3.65603e+06	1.36051e+06	1.06706e+06	781507.0	327966.0	1.0	0.864183	1.16086	1.01623	0.72269	0.497098	0.184983	0.145085	0.106259	0.0445924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2656	Q9Y6A4	Cilia- and flagella-associated protein 20 OS=Homo sapiens GN=CFAP20 PE=1 SV=1	CFAP20	26597.7	6.73062	0.000961354	42	79	6	2	2	4	2	126	1.8608e+07	1.8029e+07	2.29405e+07	1.75089e+07	9.77963e+06	6.24687e+06	3.10506e+06	2.21457e+06	1.75229e+06	752202.0	1.0	0.968881	1.23283	0.940932	0.52556	0.335708	0.166867	0.119011	0.0941685	0.0404235	0.0	0.21533	0.249694	0.255534	0.349615	0.188397	0.159228	0.121799	0.161942	0.0820661
2657	Q9NX40	OCIA domain-containing protein 1 OS=Homo sapiens GN=OCIAD1 PE=1 SV=1	OCIAD1	31904.8	6.89674	0.0	67	253	10	5	1	9	5	126	1.7811e+08	1.08639e+08	1.60476e+08	1.32569e+08	1.1107e+08	7.26631e+07	5.27534e+07	7.84185e+07	1.07721e+08	7.8185e+07	1.0	0.609951	0.905537	0.748631	0.627739	0.410787	0.296439	0.443609	0.614485	0.442239	0.0	0.129819	0.187296	0.138683	0.150838	0.169531	0.1254	0.204303	0.290016	0.148007
2658	Q9NX46	Poly(ADP-ribose) glycohydrolase ARH3 OS=Homo sapiens GN=ADPRHL2 PE=1 SV=1	ADPRHL2	42014.3	6.56092	0.0	68	274	9	7	1	7	5	126	5.76831e+07	6.04361e+07	7.28417e+07	6.52361e+07	4.47573e+07	3.11294e+07	1.43351e+07	1.22578e+07	9.7614e+06	5.14675e+06	1.0	1.04643	1.26426	1.12915	0.773546	0.538872	0.247616	0.211948	0.168063	0.089092	0.0	0.230608	0.171988	0.182824	0.216667	0.0782993	0.0932266	0.116083	0.142936	0.0804686
2659	Q9NX47	E3 ubiquitin-protein ligase MARCH5 OS=Homo sapiens GN=MARCH5 PE=1 SV=1	MARCH5	34760.6	6.44565	0.0	78	326	14	6	3	11	6	126	1.09194e+08	1.08981e+08	1.35884e+08	1.18712e+08	7.92199e+07	7.00073e+07	4.92047e+07	4.79002e+07	3.95075e+07	1.64658e+07	1.0	0.992263	1.23662	1.08561	0.724081	0.638898	0.448212	0.431768	0.356494	0.150665	0.0	0.225074	0.378257	0.312587	0.261967	0.265745	0.178859	0.243469	0.301664	0.0870107
2660	###REV###H0Y9Y9	Reverse sequence, was Intraflagellar transport protein 122 homolog (Fragment) OS=Homo sapiens GN=IFT122 PE=4 SV=1	###IFT122###	5630.16	5.63597	0.00382542	33	33	1	1	0	1	1	126	5.00989e+06	5.83707e+06	6.24374e+06	5.83268e+06	3.38874e+06	3.32731e+06	1.94937e+06	684874.0	499079.0	94602.5	1.0	1.16511	1.24628	1.16423	0.67641	0.664148	0.389105	0.136705	0.0996189	0.0188832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2661	Q5QPA5|Q9NVS2	28S ribosomal protein S18a, mitochondrial (Fragment) OS=Homo sapiens GN=MRPS18A PE=1 SV=8|28S ribosomal protein S18a, mitochondrial OS=Homo sapiens GN=MRPS18A PE=1 SV=1	MRPS18A	33303.2|25720.2	6.61731	0.0	71	114	3	3	0	3	3	126	1.36404e+08	8.87958e+07	1.0719e+08	8.93605e+07	3.67958e+07	1.90797e+07	7.30042e+06	6.6458e+06	5.37298e+06	3.73633e+06	1.0	0.650978	0.78583	0.655118	0.269757	0.139877	0.0535207	0.0487216	0.0393903	0.0273917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2662	P62081	40S ribosomal protein S7 OS=Homo sapiens GN=RPS7 PE=1 SV=1	RPS7	27613.2	8.2256	0.0	83	593	41	13	13	27	11	126	3.51202e+08	3.75141e+08	5.59617e+08	5.81607e+08	3.81256e+08	4.01208e+08	3.12942e+08	1.72068e+08	3.80846e+07	1.56975e+07	1.0	1.06736	1.58372	1.65622	1.08624	1.13722	0.88553	0.489351	0.109113	0.0445819	0.0	0.166713	0.49754	0.465167	0.32142	0.497062	0.416901	0.175001	0.0421611	0.0352998
2663	P51149	Ras-related protein Rab-7a OS=Homo sapiens GN=RAB7A PE=1 SV=1	RAB7A	27655.7	8.27985	0.0	77	846	67	17	17	50	16	126	8.54038e+08	8.52329e+08	1.03799e+09	1.00444e+09	7.35497e+08	7.26027e+08	6.19559e+08	6.35294e+08	5.04303e+08	2.18942e+08	1.0	0.997882	1.21514	1.17593	0.86104	0.849272	0.723105	0.742827	0.589582	0.256216	0.0	0.0502474	0.050686	0.0510432	0.0775312	0.115544	0.134668	0.14748	0.124469	0.0477584
2664	P55795	Heterogeneous nuclear ribonucleoprotein H2 OS=Homo sapiens GN=HNRNPH2 PE=1 SV=1	HNRNPH2	53184.0	6.51081	0.0	72	447	33	3	26	7	3	126	8.25471e+07	7.71473e+07	5.10991e+07	2.92748e+07	1.84608e+07	1.32199e+07	7.61998e+06	5.3749e+06	3.41932e+06	1.41588e+06	1.0	0.935919	0.617315	0.350384	0.228607	0.160976	0.0931685	0.0667679	0.0430775	0.0173233	0.0	0.107674	0.174319	0.232593	0.419604	0.467012	0.258905	0.202927	0.128451	0.0547704
2665	Q6IQ49	Protein SDE2 homolog OS=Homo sapiens GN=SDE2 PE=1 SV=1	SDE2	58243.5	6.54742	0.000427991	49	105	3	3	0	3	3	126	9.46673e+07	9.9898e+07	1.244e+08	8.6016e+07	3.66583e+07	2.44231e+07	1.21393e+07	1.12018e+07	1.10069e+07	8.03587e+06	1.0	1.05525	1.31407	0.908614	0.387233	0.257989	0.128232	0.118328	0.116269	0.0848854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2666	Q9H0W8	Protein SMG9 OS=Homo sapiens GN=SMG9 PE=1 SV=1	SMG9	62883.8	6.23635	0.000826617	47	83	2	2	0	2	2	126	3.51133e+07	3.53132e+07	3.91673e+07	2.93595e+07	1.41165e+07	6.76982e+06	5.05543e+06	3.34592e+06	2.31525e+06	1.40007e+06	1.0	1.00569	1.11546	0.836137	0.402028	0.192799	0.143975	0.0952893	0.0659366	0.039873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2667	Q86U42	Polyadenylate-binding protein 2 OS=Homo sapiens GN=PABPN1 PE=1 SV=3	PABPN1	35134.7	6.99749	0.0	84	315	9	6	0	8	5	126	3.89806e+08	2.96694e+08	3.9928e+08	2.89227e+08	1.35824e+08	7.38876e+07	3.65749e+07	2.9723e+07	2.4659e+07	1.42842e+07	1.0	0.759206	1.02282	0.74103	0.347691	0.189059	0.0943348	0.0769957	0.063818	0.0370533	0.0	0.121304	0.202542	0.120934	0.0960075	0.103882	0.0453831	0.0476308	0.0366563	0.0200656
2668	Q86U44	N6-adenosine-methyltransferase 70 kDa subunit OS=Homo sapiens GN=METTL3 PE=1 SV=2	METTL3	73424.6	5.85397	0.0	59	200	7	5	3	4	4	126	8.37503e+07	7.6425e+07	1.17675e+08	9.22288e+07	6.50006e+07	3.3829e+07	1.35717e+07	5.86055e+07	7.12369e+06	6.29573e+06	1.0	0.912534	1.40507	1.10124	0.776124	0.403927	0.16205	0.699764	0.0850587	0.0751726	0.0	0.317129	1.08873	0.400651	0.891272	0.135072	0.171878	2.19818	0.205328	0.2841
2669	P32754	4-hydroxyphenylpyruvate dioxygenase OS=Homo sapiens GN=HPD PE=1 SV=2	HPD	52639.3	8.41293	0.0	102	1006	88	21	22	66	19	126	1.23019e+09	1.32406e+09	1.58215e+09	1.42521e+09	1.16893e+09	9.52108e+08	3.73167e+08	1.65109e+08	1.06538e+08	5.64287e+07	1.0	1.07464	1.28652	1.15954	0.945277	0.769904	0.302614	0.134348	0.0864775	0.0458861	0.0	0.116968	0.122349	0.123849	0.204347	0.199748	0.0720919	0.0337967	0.0292202	0.024128
2670	###REV###H7C0J5|###REV###O60308	Reverse sequence, was Centrosomal protein of 104 kDa (Fragment) OS=Homo sapiens GN=CEP104 PE=1 SV=1|Reverse sequence, was Centrosomal protein of 104 kDa OS=Homo sapiens GN=CEP104 PE=1 SV=1	###CEP104###	26210.6|122480.0	4.79743	0.00333509	34	34	1	1	0	1	1	126	527912.0	605452.0	1.48367e+06	834330.0	1.47072e+06	467279.0	412809.0	422769.0	2.03109e+06	114228.0	1.0	1.14688	2.81045	1.58043	2.78593	0.885146	0.781967	0.800832	3.8474	0.216377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2671	Q6PCE3	Glucose 1,6-bisphosphate synthase OS=Homo sapiens GN=PGM2L1 PE=1 SV=3	PGM2L1	82824.0	6.79151	0.0	65	435	20	10	11	9	9	126	2.19895e+08	2.00562e+08	2.36786e+08	2.32195e+08	1.69045e+08	1.40073e+08	7.24447e+07	3.06121e+07	1.94731e+07	1.29726e+07	1.0	0.914453	1.08224	1.05744	0.770277	0.641033	0.330295	0.13914	0.0885448	0.0589622	0.0	0.135951	0.264001	0.219512	0.190187	0.232914	0.0997442	0.036941	0.0571601	0.0455931
2672	P16930	Fumarylacetoacetase OS=Homo sapiens GN=FAH PE=1 SV=2	FAH	51097.5	7.1221	0.0	62	277	11	7	2	7	6	126	1.63854e+08	1.55379e+08	2.00822e+08	1.81889e+08	1.30784e+08	1.11999e+08	8.80444e+07	9.59193e+07	9.20335e+07	6.81704e+07	1.0	0.948218	1.22287	1.10984	0.796089	0.681647	0.53131	0.578512	0.558118	0.410444	0.0	0.0583044	0.251885	0.0830979	0.1754	0.126718	0.197142	0.268486	0.209416	0.23322
