protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4329	E9PMI6|J3KN38|P54105	Methylosome subunit pICln OS=Homo sapiens GN=CLNS1A PE=1 SV=1|Methylosome subunit pICln OS=Homo sapiens GN=CLNS1A PE=1 SV=1|Methylosome subunit pICln OS=Homo sapiens GN=CLNS1A PE=1 SV=1	CLNS1A	18992.2|23192.8|27515.8	6.86155	0	99	377	29	5	4	25	5	126	98438125.3908554	93676268.8876927	88378834.6264767	86804694.9941188	62067630.8288067	42817444.3650507	21731491.1051417	12844688.8726144	4912373.80330132	1605615.34423185	1	0.951625892059043	0.897811028761086	0.881819870598456	0.630524307349037	0.434968099961688	0.220762951537885	0.130484899236081	0.0499031628629293	0.0163109093946745	0	0.0912532	0.0717206	0.0793958	0.0954229	0.0747945	0.065886	0.0811199	0.0318737	0.0115785
4330	Q8NG31	Protein CASC5 OS=Homo sapiens GN=CASC5 PE=1 SV=3	CASC5	311731.0	6.75254	0	63	901	25	23	1	24	22	126	144725747.49034	116085144.791458	102509339.248027	80318830.3498329	49783805.828234	32531012.0409903	20404447.0470669	10748938.0769079	5227077.95839134	2220230.79643125	1	0.802104302824251	0.708300637762255	0.554972641306924	0.343987208161125	0.224776949541488	0.140986986772543	0.0742710835031294	0.036117125314832	0.0153409523525138	0	0.100875	0.1462	0.181198	0.231721	0.221519	0.140918	0.0447325	0.018926	0.0147201
4331	A0A0A6YYJ5|H0YD69|H3BPE1|H3BQK9	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 OS=Homo sapiens GN=MACF1 PE=1 SV=1|Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 (Fragment) OS=Homo sapiens GN=MACF1 PE=1 SV=2|Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 OS=Homo sapiens GN=MACF1 PE=1 SV=1|Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 OS=Homo sapiens GN=MACF1 PE=1 SV=1	MACF1	162274.0|45010.3|988606.0|993432.0	6.8031	0	116	4264	139	84	49	90	77	126	348931026.712847	343175222.920617	318337264.742617	310174195.347885	132759119.461123	57224503.1578336	43668037.3958905	31915664.9676183	18372333.9720237	10535995.6902951	1	0.983504465491493	0.912321462902158	0.888926955765224	0.380473816592921	0.163999469169953	0.125148049479209	0.0914669734826513	0.0526531966649763	0.0301950668862866	0	0.168908	0.173963	0.164607	0.0753662	0.0736249	0.0611097	0.056337	0.0308593	0.0147042
4332	H7C144|O43707	Alpha-actinin-4 (Fragment) OS=Homo sapiens GN=ACTN4 PE=1 SV=1|Alpha-actinin-4 OS=Homo sapiens GN=ACTN4 PE=1 SV=2	ACTN4	42930.3|118536.0	8.55682	0	130	3445	300	43	124	167	43	126	1114601471.09497	1036903346.79397	1096155757.23238	1159390682.0137	1100739360.64996	1142562295.94426	1258891399.6374	1115538742.7444	88370057.0520539	41466313.8616103	1	0.930290667726579	0.983450843785024	1.04018405867949	0.987563168715908	1.02508593930154	1.12945427786012	1.00084090293592	0.0792839946328441	0.0372028163760401	0	0.119673	0.0878413	0.600074	0.106186	0.128336	0.130998	0.226208	0.0387596	0.0190925
4333	O43709	Probable 18S rRNA (guanine-N(7))-methyltransferase OS=Homo sapiens GN=WBSCR22 PE=1 SV=2	WBSCR22	35639.6	6.90616	0	98	299	10	5	1	9	5	126	62901319.2172253	55674060.764162	59091039.3716878	58028524.5503519	47070274.547979	36129211.086035	25023634.4963084	10172458.8604073	2595787.12100708	1146181.49347446	1	0.885101639472705	0.939424484367666	0.922532711117782	0.748319353771025	0.57437922663061	0.397823683314035	0.16172091439414	0.0412676101759124	0.0182218991229134	0	0.231011	0.145615	0.155519	0.127765	0.101622	0.0814627	0.102127	0.0515518	0.0224216
4334	G3V4T6|O43708	Maleylacetoacetate isomerase OS=Homo sapiens GN=GSTZ1 PE=1 SV=1|Maleylacetoacetate isomerase OS=Homo sapiens GN=GSTZ1 PE=1 SV=3	GSTZ1	27022.5|27231.8	7.58231	0.00124755	42	224	9	7	1	8	7	126	41994060.5500029	32731925.996457	35800320.2636372	35229032.6410029	30412016.0060406	26207315.8871825	17122490.5296366	5167215.01511479	3457609.48381137	626664.900921381	1	0.779441796476974	0.852509135690971	0.838905125620211	0.724198032000946	0.624071965033653	0.407736006125168	0.123046329586588	0.0823356788680712	0.0149227031802558	0	0.261227	0.202265	0.209348	0.18731	0.334327	0.208064	0.122593	0.085963	0.0173477
4336	P23511	Nuclear transcription factor Y subunit alpha OS=Homo sapiens GN=NFYA PE=1 SV=2	NFYA	38916.4	6.10295	0	85	158	6	2	0	6	2	126	14680674.4513917	13513995.9186947	13901426.8236195	14385217.8306387	13064423.2675127	11676023.8350052	11308111.1972861	7989070.42348143	6091375.52331978	3079539.7139006	1	0.920529636662133	0.946920175203642	0.9798744518359	0.889906203612749	0.795332930626926	0.770271913237207	0.544189604499	0.414924773619126	0.209768272166043	0	0.359077	0.210747	0.215775	0.186018	0.16563	0.343337	0.391132	0.131129	0.103393
4339	Q9BUL9	Ribonuclease P protein subunit p25 OS=Homo sapiens GN=RPP25 PE=1 SV=1	RPP25	22853.1	6.54889	0	65	391	11	8	4	7	6	126	7614519.26296734	6531488.01083616	6581858.96398549	6824792.07869905	5559854.55765855	4941529.63518048	4409223.86358399	3304926.17594775	1447613.37142312	446565.006171793	1	0.857767612802765	0.864382732078161	0.896286665382926	0.730164881806591	0.648961472750256	0.579054791420376	0.434029524624229	0.190112247593027	0.0586465134238519	0	0.180019	0.125197	0.0975426	0.14401	0.124913	0.127157	1.15097	0.0924473	0.146683
4340	C9J5C3|C9J6F3|Q9BUL8	Programmed cell death protein 10 (Fragment) OS=Homo sapiens GN=PDCD10 PE=1 SV=1|Programmed cell death protein 10 OS=Homo sapiens GN=PDCD10 PE=1 SV=1|Programmed cell death protein 10 OS=Homo sapiens GN=PDCD10 PE=1 SV=1	PDCD10	28154.4|26376.5|29498.3	7.0828	0	60	211	19	5	7	12	4	126	115499428.568966	129675483.315899	130030732.167481	110388466.010796	66782688.6275215	30489577.1536707	17910461.2151348	11975420.7231683	4853269.85086186	1183250.05561956	1	1.12273701197118	1.12581277482111	0.955749022990894	0.578207956999933	0.26398032900626	0.15506969546988	0.103683809275452	0.0420198602797755	0.0102446399110367	0	0.43944	0.377345	0.263672	0.167314	0.376641	0.236423	0.215348	0.0745101	0.0126184
4342	Q9BUL5	PHD finger protein 23 OS=Homo sapiens GN=PHF23 PE=1 SV=1	PHF23	51580.2	6.38455	0.000210305	53	256	11	7	2	9	7	126	45227916.1988428	48082247.0817624	45128914.8644487	43726633.4299297	33630167.6643622	26770795.851905	23030188.3124778	19855683.6031257	14528963.6487991	9866081.77240978	1	1.06310993569482	0.997811056915405	0.966806280388582	0.743571017433314	0.59190867282517	0.509202949152609	0.43901389389312	0.321238846930799	0.218141417991356	0	0.493577	0.399966	0.484956	0.362697	0.277583	0.224934	0.465373	0.233082	0.21042
4343	H0Y368|O60762|Q5QPK2	Dolichol-phosphate mannosyltransferase subunit 1 (Fragment) OS=Homo sapiens GN=DPM1 PE=1 SV=1|Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens GN=DPM1 PE=1 SV=1|Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens GN=DPM1 PE=1 SV=1	DPM1	37661.5|33797.7|36702.1	7.21371	0	78	367	32	7	21	11	7	126	52256247.0893581	73324800.0517331	67393289.095002	71775228.0559688	56267855.8346955	49223163.7838357	44111756.6446321	28062903.6779185	4430938.24621623	1602281.78037179	1	1.40317768947984	1.28966951989031	1.37352435457589	1.07676802236635	0.941957498395629	0.844143219263355	0.537024858098419	0.0847925079395643	0.0306620140101506	0	1.26432	1.46314	1.32909	1.29158	1.08397	1.34635	0.91676	0.0821492	0.044851
4344	A0A0A0MRL7|P55210|Q5SVL2	Caspase-7 OS=Homo sapiens GN=CASP7 PE=1 SV=1|Caspase-7 OS=Homo sapiens GN=CASP7 PE=1 SV=1|Caspase-7 (Fragment) OS=Homo sapiens GN=CASP7 PE=1 SV=1	CASP7	50744.1|40611.1|30099.7	7.02862	0.000561693	46	152	9	5	2	7	5	126	101064681.36221	78821630.9250743	77728090.5506136	73431143.7061251	60502068.0800854	53472849.7199896	47585159.4724084	31729540.6920553	13040464.8310887	2135163.53056459	1	0.779912723838531	0.769092520779249	0.726575720779767	0.598646997789955	0.529095317961238	0.47083866323059	0.313952809867757	0.129030880573921	0.0211267032338655	0	0.0825621	0.112344	0.0729484	0.0531229	0.126331	0.0993374	0.0705575	0.0285256	0.00737478
4346	P08758	Annexin A5 OS=Homo sapiens GN=ANXA5 PE=1 SV=2	ANXA5	41013.0	8.1928	0	102	1071	83	21	30	50	20	126	952746446.827309	857569296.352723	941192336.183735	832050555.82136	361414961.923743	108632330.22815	69469106.8784123	53403402.9457972	37080086.9214512	18459822.4695323	1	0.900102329647588	0.987872837855182	0.873317931116016	0.379340130973222	0.114020189306295	0.0729145798546379	0.0560520620398355	0.0389191552956505	0.0193753779203317	0	0.258019	0.274127	0.23812	0.12709	0.0607022	0.0426001	0.0441617	0.0306931	0.0102027
4347	P08754	Guanine nucleotide-binding protein G(k) subunit alpha OS=Homo sapiens GN=GNAI3 PE=1 SV=3	GNAI3	47493.0	7.33007	0	102	676	45	6	34	11	6	126	88091507.676629	78988962.6233593	80209286.3404584	85805710.573398	71039117.9920919	63182131.99399	25474522.797889	10699609.895624	5193714.94298449	2473662.89775816	1	0.896669437345949	0.910522347226646	0.974052015188321	0.806424136284125	0.717232950830201	0.289182504304526	0.121460174514219	0.0589581797379364	0.0280806057587141	0	0.501556	0.549881	0.538652	0.450367	0.4042	0.165639	0.0742462	0.069219	0.0281053
4349	Q92692	Nectin-2 OS=Homo sapiens GN=PVRL2 PE=1 SV=1	PVRL2	62057.9	7.27844	0	63	413	14	9	2	12	9	126	110952394.063571	92754051.422572	90590480.7145851	93284234.8974507	84729163.2155506	91656385.3905876	88150341.7920792	76828745.0788905	47646879.9913278	27096192.4970959	1	0.835980622188541	0.816480630987384	0.840759099294452	0.76365331213137	0.826087496030709	0.79448796518598	0.692447835193814	0.4294353483173	0.244214581630127	0	0.155042	0.141533	0.118324	0.100821	0.151326	0.0681137	0.110617	0.0563542	0.290115
4350	Q92696	Geranylgeranyl transferase type-2 subunit alpha OS=Homo sapiens GN=RABGGTA PE=1 SV=2	RABGGTA	70697.1	7.06517	0	98	729	28	16	6	22	15	126	144904495.181453	160954355.168911	161454552.802364	164583611.97604	135711474.38011	109734245.72169	43593404.7788428	11154670.1561535	4642464.43807573	1104520.70366119	1	1.11076164315924	1.11421355562632	1.13580749699962	0.936558070266692	0.757286691377503	0.300842321863474	0.0769794625224388	0.0320380981436244	0.00762240468991722	0	0.496318	0.483138	0.499049	0.381966	0.393994	0.153944	0.0917809	0.0393757	0.00940008
4351	Q86TC9	Myopalladin OS=Homo sapiens GN=MYPN PE=1 SV=2	MYPN	162748.0	7.05546	0	75	1214	44	27	13	28	23	126	327972524.897382	279365964.275195	242308107.428897	180223923.459096	80717127.4265087	45909796.4747937	30736928.4355215	23121521.149733	15444432.7104874	6224233.8500221	1	0.851796852076571	0.738806116471835	0.549509211222757	0.246109418622075	0.139980617245784	0.0937179980095549	0.0704983478630333	0.0470906296657615	0.0189779124088811	0	0.0857691	0.0832925	0.0919494	0.173279	0.0958396	0.0731298	0.0933779	0.0456596	0.0114486
4354	Q7Z2K8	G protein-regulated inducer of neurite outgrowth 1 OS=Homo sapiens GN=GPRIN1 PE=2 SV=2	GPRIN1	120322.0	6.02664	0.00238338	38	123	4	4	0	4	4	126	29285645.6501875	25638028.7492779	25717582.2051008	25035548.5138402	17909531.6927349	15207213.2207753	13851457.5698312	11677512.5653487	8901658.35643018	7127698.99727625	1	0.875446935864765	0.878163401698338	0.854874391805663	0.611546417882039	0.519271912336272	0.472977708440671	0.398745266019904	0.303959778205306	0.243385414220178	0	0.157324	0.0497189	0.111143	0.0978176	0.167757	0.106284	0.16102	0.0742479	0.0504953
4355	Q08945	FACT complex subunit SSRP1 OS=Homo sapiens GN=SSRP1 PE=1 SV=1	SSRP1	98782.9	7.26687	0	102	681	32	15	14	18	13	126	289744943.950868	246179256.20868	244453748.301729	245236308.589594	134797686.979984	98583651.5765363	54008680.9081543	29962722.802024	19073244.2927165	11513692.4869957	1	0.849641249479143	0.843685984536733	0.846386843703401	0.465228780671464	0.340242870961894	0.186400770870095	0.103410683870656	0.0658277036093882	0.0397373370178571	0	0.157192	0.14828	0.161506	0.126285	0.124442	0.185102	0.1541	0.107261	0.0405932
4356	O60343	TBC1 domain family member 4 OS=Homo sapiens GN=TBC1D4 PE=1 SV=2	TBC1D4	166171.0	6.14685	0	72	510	19	12	12	7	7	126	62227762.3266856	61703672.2442574	60153706.2472644	54818245.7800383	32650247.0276781	15050142.6852751	8034558.21328122	5716448.72410061	3006632.54238631	953813.250204847	1	0.991577873559444	0.966669923489571	0.880929085835538	0.52468939596879	0.241855758949909	0.129115332335126	0.0918633180812479	0.0483165781633281	0.0153277767758623	0	0.205318	0.186772	0.319998	0.283138	0.214246	0.311418	0.154918	0.102707	0.0198885
4357	O60341	Lysine-specific histone demethylase 1A OS=Homo sapiens GN=KDM1A PE=1 SV=2	KDM1A	105045.0	6.86895	0	68	836	32	18	6	26	18	126	173363236.212809	165268664.457052	159335010.360733	134404648.573682	77351982.2439984	34485475.4640924	18465962.5397368	13077175.631033	6406388.69164953	3282534.37392189	1	0.95330860260465	0.919081887495136	0.775277685798944	0.446184461791233	0.198920349074244	0.106516023484179	0.0754322307122856	0.03695355965659	0.0189344318070556	0	0.296587	0.275096	0.247688	0.142041	0.0899422	0.115776	0.108953	0.0397619	0.0186673
4359	O60344	Endothelin-converting enzyme 2 OS=Homo sapiens GN=ECE2 PE=1 SV=4	ECE2	107384.0	7.10464	0.0168616	25	48	11	1	10	1	1	126	12259533.9815854	10209441.581572	9518110.9447907	6294455.05747785	3065070.37455772	1994789.81257731	1861698.75324423	1617672.69922088	996108.960224186	801267.351823252	1	0.832775666424777	0.776384400833467	0.513433468754401	0.250015243577908	0.162713347470924	0.151857220351167	0.131952217894312	0.0812517801835213	0.0653587120870016	0	0	0	0	0	0	0	0	0	0
4360	O15020	Spectrin beta chain, non-erythrocytic 2 OS=Homo sapiens GN=SPTBN2 PE=1 SV=3	SPTBN2	300025.0	6.22461	0	67	624	46	10	37	8	8	126	46589407.336046	38834701.0839794	39302110.6299004	39922322.6006702	23613371.5720422	14737831.3582839	8401777.31266876	6072070.15350474	3387917.86862995	2594591.10506382	1	0.833552159268041	0.843584687532452	0.856896983314543	0.506839921824304	0.316334381589811	0.180336642878227	0.130331560341761	0.0727186298849682	0.055690579756665	0	0.469374	0.500471	0.49673	0.354448	0.301812	0.164444	0.151742	0.0737458	0.0272586
4361	P38435	Vitamin K-dependent gamma-carboxylase OS=Homo sapiens GN=GGCX PE=1 SV=2	GGCX	94262.5	6.66287	0.000214087	54	242	10	7	3	7	7	126	54633919.8717028	47561936.5033859	48141143.2105725	51150190.6382748	37628576.3939051	25578976.0708877	14900008.0023913	7076020.25995329	3311774.81199351	1878971.58059026	1	0.870556910708144	0.881158505990833	0.936235048819326	0.688740190750884	0.468188556320962	0.2727244912571	0.12951697913256	0.0606175580988985	0.0343920330996322	0	0.0937714	0.113822	0.118036	0.0956606	0.170163	0.147076	0.122045	0.119415	0.0530876
4362	P38432	Coilin OS=Homo sapiens GN=COIL PE=1 SV=1	COIL	75399.8	6.6489	0	79	266	5	5	0	5	5	126	23249724.7248877	20990809.9154859	20858128.843526	20572353.8763938	9161807.77570785	4059464.50430526	2374555.28302304	1712065.92959589	1144247.25643708	759462.321806725	1	0.90284122344968	0.897134443110133	0.884842901145067	0.394060914015923	0.174602691100244	0.102132619251238	0.073638116143509	0.049215518462127	0.0326654328510719	0	0.157375	0.168143	0.160088	0.12933	0.112171	0.0503089	0.419395	0.188802	0.0753072
4367	Q9BU76	Multiple myeloma tumor-associated protein 2 OS=Homo sapiens GN=MMTAG2 PE=1 SV=1	MMTAG2	37012.3	6.63013	0	99	314	9	6	2	6	5	126	52925227.6473476	44355320.7210684	42413299.8330971	47292708.1048855	31747126.9614683	22254192.0773925	16820272.6545429	11810324.9684218	7413825.82909442	4975459.98718756	1	0.838075199536553	0.801381528591737	0.893575903348156	0.599848661455108	0.420483634490475	0.317812003882535	0.223151141590105	0.140081132545983	0.0940092316719002	0	0.0964754	0.108822	0.123051	0.16432	0.0603523	0.0869581	0.0380807	0.0597512	0.0166421
4368	P39748	Flap endonuclease 1 OS=Homo sapiens GN=FEN1 PE=1 SV=1	FEN1	51616.4	7.87494	0	90	900	40	18	6	34	18	126	562909845.840824	448105938.052053	454688534.588865	386338001.37608	197399726.012752	68687049.2707127	30943275.2671392	23781623.515413	15046418.9749012	6402982.10684808	1	0.796052762912172	0.807746636425754	0.686323048407517	0.350677337536874	0.122021403210872	0.054970215027806	0.0422476595339883	0.0267297136230158	0.0113747914593391	0	0.187382	0.180011	0.151812	0.0979603	0.0647866	0.0566369	0.0518966	0.0273944	0.00820592
4370	Q13049	E3 ubiquitin-protein ligase TRIM32 OS=Homo sapiens GN=TRIM32 PE=1 SV=2	TRIM32	80643.0	6.60407	0	85	741	15	14	1	14	13	126	77133832.476121	75748831.5023357	68999896.1979168	66643982.3720813	48917914.9064057	35941571.198204	22558368.2849998	10418440.4128519	5672409.23303391	3447098.39111899	1	0.982044183086403	0.89454774880112	0.864004551993613	0.634195311396587	0.465963767706354	0.292457506140167	0.135069658519525	0.0735398339605383	0.0446898368778206	0	0.259738	0.234211	0.217868	0.142523	0.406398	0.0566755	0.147398	0.0720213	0.0391804
4371	Q9BXF6	Rab11 family-interacting protein 5 OS=Homo sapiens GN=RAB11FIP5 PE=1 SV=1	RAB11FIP5	80225.0	5.59011	0.000739782	45	66	2	2	0	2	2	126	5598829.44659973	4945703.56447074	5754397.94578048	5722127.76502795	4097323.66502453	3025721.90590272	2239542.00982963	1120071.6477796	648666.270578882	322756.580033919	1	0.883345994308569	1.02778589715306	1.02202216009689	0.731817910172797	0.540420445873788	0.400001827380139	0.200054611140163	0.115857479990363	0.0576471534116716	0	0	0	0	0	0	0	0	0	0
4372	J3KS54|Q13045	Protein flightless-1 homolog OS=Homo sapiens GN=FLII PE=1 SV=1|Protein flightless-1 homolog OS=Homo sapiens GN=FLII PE=1 SV=2	FLII	87029.0|165621.0	7.31743	0	110	1547	56	29	12	41	27	126	398223852.524362	345510003.313334	347188705.459604	312882113.596586	133263202.39464	57160241.0698315	31481742.1693079	20561255.0323848	12167798.1544567	5905031.08992782	1	0.867627594688586	0.871843068311344	0.785694055273711	0.334643948497504	0.143537964156315	0.0790553905039677	0.0516324044932164	0.030555171613464	0.0148284213828366	0	0.227948	0.213579	0.728583	0.294223	0.131245	0.0781873	0.0654123	0.0289018	0.00972184
4373	Q13043	Serine/threonine-protein kinase 4 OS=Homo sapiens GN=STK4 PE=1 SV=2	STK4	64072.8	6.61334	0	86	346	12	4	8	4	4	126	27660618.763305	27869290.8620767	26156125.064179	24309520.7512882	18379333.3605232	12305006.556758	7036479.35020345	4804179.0603785	3152297.24064525	826137.225710835	1	1.00754401412916	0.94560881981708	0.878849492099491	0.664458503903952	0.44485651828881	0.254386187468017	0.1736829931929	0.113963366749667	0.0298669105264848	0	0.251544	0.136587	0.236935	0.15179	0.117064	0.17155	1.04712	0.523798	0.0595354
4374	Q13042	Cell division cycle protein 16 homolog OS=Homo sapiens GN=CDC16 PE=1 SV=2	CDC16	82490.9	6.85464	0	73	417	19	10	7	12	9	126	96804252.3474984	92428203.0824478	84872882.8994614	82817391.9053992	59284912.3527508	35904864.4276628	16943653.7004647	6175582.36580705	3369722.52372834	1286144.36196338	1	0.95479486531912	0.876747465543074	0.855513987217312	0.612420538510392	0.370901727527165	0.175030055907483	0.063794536046191	0.0348096539357801	0.0132860316646681	0	0.537111	0.377896	0.42903	0.255228	0.197187	0.0659949	0.0618516	0.0478599	0.00990712
4375	Q96F44|R4GMV1	E3 ubiquitin-protein ligase TRIM11 OS=Homo sapiens GN=TRIM11 PE=1 SV=2|E3 ubiquitin-protein ligase TRIM11 OS=Homo sapiens GN=TRIM11 PE=1 SV=1	TRIM11	56287.7|41090.5	6.23653	0.000730861	44	139	5	4	1	4	4	126	18815479.009011	20178227.5407593	18232426.5930201	17884837.6625967	9727769.55325204	4355909.11676752	2311957.57902039	1542622.62659821	1333079.26687136	359433.850514005	1	1.07242699115423	0.969012087563028	0.950538524904491	0.517008870653427	0.231506682061159	0.122875297403439	0.0819868909985987	0.0708501370724038	0.0191030932745251	0	1.25585	1.00319	0.632728	0.388798	0.0509657	0.110257	0.0901524	0.281437	0.0514247
4379	Q96FQ6	Protein S100-A16 OS=Homo sapiens GN=S100A16 PE=1 SV=1	S100A16	14142.6	6.64597	0.000210305	53	97	2	2	0	2	2	126	11325370.8597375	13512849.4257613	14200012.6531488	10400190.6266597	10061584.5953211	8217036.00449055	7296168.87498605	5521283.45265271	3613230.01711398	2428358.90422211	1	1.19314851523321	1.25382319298971	0.918309056318243	0.888411048073555	0.725542333779344	0.644232225624013	0.487514583057165	0.319038560578997	0.214417605771754	0	0	0	0	0	0	0	0	0	0
