protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2610	Q9UL25	Ras-related protein Rab-21 OS=Homo sapiens GN=RAB21 PE=1 SV=3	RAB21	28856.3	7.1995	0	78	334	15	6	5	9	6	126	60954700.446124	58264151.4131656	53518953.3256373	60714270.3777127	50642083.2225584	47580016.6069764	51092685.4272158	45239220.9332932	31901257.9150543	10516074.0407195	1	0.9558598596455	0.878011915962759	0.996055594291309	0.830815061872373	0.780579943117447	0.838207472980286	0.74217772546153	0.523360096622096	0.172522774515386	0	0.137148	0.09591	0.141474	0.206966	0.270851	0.377251	0.330344	0.316156	0.104669
2611	Q9UL26	Ras-related protein Rab-22A OS=Homo sapiens GN=RAB22A PE=1 SV=2	RAB22A	25048.4	6.03644	0	58	204	7	3	4	3	3	126	5169183.77015504	5459781.60409671	4613036.18535317	4389429.50221118	3956077.93054519	3381860.84159583	2206614.63212441	2043662.5623814	994091.851664838	442099.417101917	1	1.05621735400847	0.892410947350555	0.849153308797828	0.765319653247022	0.654234980215146	0.426878735645769	0.395354983156287	0.192311184099192	0.0855259624651838	0	0	0	0	0	0	0	0	0	0
2613	A6NMH8|E9PIF1|E9PJK1|E9PRJ8|H0YDJ9|H0YDL9|P60033	Tetraspanin OS=Homo sapiens GN=CD81 PE=1 SV=1|Tetraspanin OS=Homo sapiens GN=CD81 PE=1 SV=1|Tetraspanin OS=Homo sapiens GN=CD81 PE=1 SV=1|Tetraspanin (Fragment) OS=Homo sapiens GN=CD81 PE=1 SV=1|Tetraspanin (Fragment) OS=Homo sapiens GN=CD81 PE=1 SV=1|Tetraspanin (Fragment) OS=Homo sapiens GN=CD81 PE=1 SV=1|CD81 antigen OS=Homo sapiens GN=CD81 PE=1 SV=1	CD81	33506.4|29032.8|20583.6|25707.7|27285.3|26698.0|29226.3	6.54017	0	101	164	5	2	0	5	2	126	5540882.32218495	6270278.5902425	6347397.97082053	6015250.36119505	5904552.9292641	5527835.22372357	5221504.72348756	4823442.45071205	4796043.46781716	2863209.51409029	1	1.13163901083716	1.14555725997038	1.08561236485944	1.06563406077459	0.99764530309385	0.942359793959411	0.870518839824413	0.865573962582536	0.516742523591664	0	0.513663	0.284664	0.525987	0.310925	0.651876	0.309605	0.288214	0.181138	0.320884
2614	A0A087X1Z3|Q9UL46	Proteasome activator complex subunit 2 OS=Homo sapiens GN=PSME2 PE=1 SV=1|Proteasome activator complex subunit 2 OS=Homo sapiens GN=PSME2 PE=1 SV=4	PSME2	35008.5|32597.0	7.69473	0	86	288	15	6	6	9	5	126	93288465.0795177	79402230.7317385	69347627.8879239	81681425.7293713	57684154.5913932	48389263.3290799	21967232.9694673	10988284.6811961	6322412.1749651	4098985.56631373	1	0.851147359580385	0.743367658893444	0.875579051062178	0.618341769716374	0.518705750896787	0.23547641126631	0.117788246079833	0.0677727109088564	0.0439388252644077	0	0.348135	0.16783	0.2943	0.339703	0.266547	0.172376	0.120977	0.111706	0.0844717
2615	O43747	AP-1 complex subunit gamma-1 OS=Homo sapiens GN=AP1G1 PE=1 SV=5	AP1G1	101544.0	7.52125	0	63	519	22	12	2	19	12	126	180416665.061961	168834329.843908	162061673.36133	147242548.837364	77998355.9560371	37036449.3699113	22391443.0197032	14687943.7861333	7765401.18217523	3793509.26629121	1	0.935802298451333	0.898263324541955	0.816124989267457	0.432323454871809	0.205282862074807	0.124109615993696	0.0814112364902041	0.0430414849953485	0.0210263794920962	0	0.0923768	0.0486429	0.0607924	0.109916	0.113899	0.147656	0.0971882	0.0525776	0.0331348
2616	O43741	5'-AMP-activated protein kinase subunit beta-2 OS=Homo sapiens GN=PRKAB2 PE=1 SV=1	PRKAB2	34980.5	6.11908	0.00294937	36	65	2	2	0	2	2	126	13497371.466349	11589979.546322	13899741.3740099	11702752.2603991	9867334.29547933	6108567.07806115	3139616.09123466	2237295.02728243	1106408.31017385	572476.766921379	1	0.858684194564665	1.02981098272831	0.867039355742403	0.731055992648651	0.452574569299715	0.232609445406627	0.165757831653397	0.081972131605942	0.0424139446964656	0	0	0	0	0	0	0	0	0	0
2618	E7ETY4|E9PC69|Q7KZI7	Serine/threonine-protein kinase MARK2 OS=Homo sapiens GN=MARK2 PE=1 SV=1|Serine/threonine-protein kinase MARK2 OS=Homo sapiens GN=MARK2 PE=1 SV=3|Serine/threonine-protein kinase MARK2 OS=Homo sapiens GN=MARK2 PE=1 SV=2	MARK2	90949.0|100328.0|101547.0	6.06968	0	80	264	10	4	7	3	3	126	19971482.2128472	17693234.3673278	18906288.8754135	13722456.8484187	6923272.92918987	4682743.70719289	3420651.2409725	2965508.10663835	1177149.97468807	462300.908736211	1	0.885924949323299	0.946664282296061	0.687102574669762	0.346657942330203	0.234471515798691	0.171276783791844	0.148487131552545	0.0589415428530808	0.0231480519978043	0	0	0	0	0	0	0	0	0	0
2619	P48735	Isocitrate dehydrogenase [NADP], mitochondrial OS=Homo sapiens GN=IDH2 PE=1 SV=2	IDH2	59582.9	6.99521	0	52	527	25	11	9	15	11	126	125943942.185051	122546774.518705	117110994.4263	127980870.738914	110552888.873238	100148765.74857	40627699.2557602	13511830.8803068	10413738.9116784	6451601.21950897	1	0.973026351189211	0.92986603717888	1.01617329518613	0.877794413571723	0.795185254733572	0.322585576970946	0.10728448423866	0.082685508576326	0.051225974886744	0	0.112262	0.121695	0.0852849	0.139603	0.136741	0.210782	0.259099	0.252719	0.206925
2621	H7C0D5|Q9BSR8	Protein YIPF4 (Fragment) OS=Homo sapiens GN=YIPF4 PE=1 SV=1|Protein YIPF4 OS=Homo sapiens GN=YIPF4 PE=1 SV=1	YIPF4	7130.68|29184.8	7.24297	0.000555556	47	88	2	2	0	2	2	126	9441390.34506136	9003155.20196852	8754969.42900816	9144611.88231795	7600584.6147004	7495830.25087857	7772684.68994299	5854125.22452413	4515673.73198896	2192014.57776139	1	0.953583622000961	0.92729662783064	0.968566233160919	0.805028108881881	0.79393288243818	0.823256364356204	0.620049061692098	0.478284825322474	0.232170739440722	0	0	0	0	0	0	0	0	0	0
2622	Q8IWD4	Coiled-coil domain-containing protein 117 OS=Homo sapiens GN=CCDC117 PE=1 SV=1	CCDC117	34530.8	6.60523	0	52	227	8	5	3	5	5	126	20018716.4599361	21753504.9879231	19567010.4459215	21724724.8947917	15123819.2586538	10000519.5505488	7897054.40875002	6655517.95789737	3289143.62723309	2796358.37266183	1	1.0866583295417	0.977435815382139	1.08522067027973	0.755483963665777	0.499558479214344	0.394483553656129	0.332464769717739	0.164303422440481	0.139687196142582	0	0.297792	0.159753	0.0917522	0.144882	0.156181	0.170498	0.107005	0.0919028	0.089073
2623	Q9BUH6	Protein PAXX OS=Homo sapiens GN=C9orf142 PE=1 SV=2	C9ORF142	23572.2	6.4129	0	105	227	5	4	0	5	4	126	17145867.6302167	18362865.0411374	15741973.4742145	18205169.63523	14224991.6157667	12910575.7790804	11623261.8674412	10303972.5547945	6575138.0531659	3910682.00642836	1	1.07097905088081	0.918120553227179	1.06178176735405	0.829645482080914	0.752984687478148	0.677904560919223	0.600959530133986	0.383482375752064	0.228083062972938	0	0.198406	0.120344	0.22917	0.154627	0.373676	0.451765	0.373965	0.296236	0.191423
2626	Q2T9J0	Peroxisomal leader peptide-processing protease OS=Homo sapiens GN=TYSND1 PE=1 SV=3	TYSND1	61214.4	5.94815	0	61	85	4	2	0	4	2	126	15566273.6485846	15077827.0678566	15130242.6200767	14458591.1101855	11948681.0093735	8720000.10005912	6887324.42020291	3379648.86141974	1221089.87870869	248362.424657813	1	0.968621483101552	0.971988734211442	0.928840866902029	0.767600601089261	0.5601854558719	0.442451711674049	0.217113545458392	0.0784445851509052	0.0159551624405881	0	0.112316	0.230119	0.155317	0.200114	0.280439	0.383027	0.169466	0.389564	0.0985695
2629	Q9UQ80	Proliferation-associated protein 2G4 OS=Homo sapiens GN=PA2G4 PE=1 SV=3	PA2G4	53726.2	8.46096	0	99	1430	159	26	45	112	24	126	1368458780.81475	1257535692.52413	1237305561.8928	1296024257.97186	927087891.881441	535043623.340321	265563857.517341	125649480.00426	67003802.8441155	21013147.2781542	1	0.918943054883549	0.904159905463963	0.947068538812859	0.677468627392248	0.390982637432284	0.194060545513274	0.0918182423656565	0.0489629675248404	0.0153553381166829	0	0.0597213	0.0300443	0.0544261	0.0518454	0.0558188	0.0982075	0.0625683	0.0499406	0.0126985
2631	O60306	Intron-binding protein aquarius OS=Homo sapiens GN=AQR PE=1 SV=4	AQR	190374.0	6.93869	0	69	740	26	19	5	21	17	126	170919257.884873	160211786.292002	132025903.525199	98782648.0274423	63960646.9014062	49985481.4700078	43515729.6456613	25158154.8081678	8410760.03090991	3128595.16851235	1	0.937353626938383	0.772446037731618	0.577949198059238	0.374215566419605	0.292450845437656	0.254598166316475	0.147193213447684	0.0492089664733695	0.0183045211360542	0	0.180777	0.076825	0.178501	0.165245	0.183796	0.192806	0.117229	0.0567837	0.0309331
2632	Q6ZNJ1	Neurobeachin-like protein 2 OS=Homo sapiens GN=NBEAL2 PE=1 SV=2	NBEAL2	321217.0	6.05459	0	51	155	4	4	2	2	2	126	4642018.51717926	3956801.20719418	4701598.15540486	3148035.10023154	1997470.4423779	1756736.7266776	1186087.73693672	814406.624076808	672933.300976545	392863.562185971	1	0.8523880705238	1.01283485578636	0.678160823482552	0.430302127185756	0.378442421152832	0.25551120327229	0.175442347130422	0.144965664933507	0.0846320540799342	0	0	0	0	0	0	0	0	0	0
2633	O00148	ATP-dependent RNA helicase DDX39A OS=Homo sapiens GN=DDX39A PE=1 SV=2	DDX39A	56027.7	7.69959	0	99	760	46	6	37	7	5	126	88957991.7741725	83935783.0126936	82228387.6098438	67097766.5834159	26419540.390745	15447717.5478897	8687205.17648441	6694517.66506087	2910191.06519994	1128755.51706976	1	0.943544040717239	0.924350763432111	0.754263503989044	0.296988947972356	0.173651824190288	0.0976551404008493	0.0752548200734509	0.0327142172070128	0.0126886353272812	0	0.0609119	0.076645	0.108496	0.0552994	0.0665635	0.216673	0.173968	0.111833	0.0661381
2635	P13284	Gamma-interferon-inducible lysosomal thiol reductase OS=Homo sapiens GN=IFI30 PE=1 SV=3	IFI30	30863.9	6.85551	0	56	180	13	4	3	10	4	126	21538003.7837827	16767003.9443896	22184817.5874108	18917096.0233155	15236164.6227888	12699287.978981	14389661.1865116	11181671.4070576	5550349.9133014	3589281.76791487	1	0.778484585327008	1.03003127913438	0.878312410621791	0.707408391963467	0.589622330206065	0.668105611409838	0.519160063268119	0.257700294280782	0.166648766707779	0	0.428061	0.0781564	0.384475	0.260921	0.245963	0.34043	0.349315	0.245122	0.724256
2636	Q8N3F8	MICAL-like protein 1 OS=Homo sapiens GN=MICALL1 PE=1 SV=2	MICALL1	106727.0	6.30872	0.00120565	41	141	5	4	1	4	4	126	33620854.715171	32809469.04423	32603961.077742	30701224.9463988	13779285.3914282	7297005.97883968	5335724.78191269	4532716.59977541	2291937.72362815	1170401.15087029	1	0.975866595962093	0.969754081327083	0.91316015629267	0.409843399525785	0.21703808664766	0.158702829750042	0.134818601078874	0.068170120689821	0.0348117607593764	0	0.0848231	0.249587	0.129415	0.0891466	0.135966	0.168727	0.149568	0.0974571	0.0424526
2640	P78330	Phosphoserine phosphatase OS=Homo sapiens GN=PSPH PE=1 SV=2	PSPH	28371.3	7.16566	0	75	412	22	9	5	16	9	126	107394966.050927	104145894.264207	102445457.779233	107153729.141889	85778767.856011	83989017.4430119	83038092.0274153	69175135.1204599	54010356.0908723	27509831.1359283	1	0.969746516934706	0.953913032857175	0.997753741000084	0.798722426294494	0.782057302417547	0.773202833250476	0.64411897190467	0.502913293582686	0.256155685387368	0	0.16526	0.0912521	0.131298	0.129382	0.170975	0.231594	0.860749	0.749948	0.386073
2641	A0A0A0MSG2|J3KNW4|Q14192	Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=1|Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=1|Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=3	FHL2	54823.6|52645.2|39895.4	7.65806	0	61	677	36	16	10	26	16	126	316387153.229235	297172758.739129	277918119.465045	284883371.974238	191843811.33911	138573445.233795	111254646.255629	80062771.123932	51424665.5011976	35519585.9600962	1	0.939269359409849	0.878411517751109	0.900426484029294	0.606357778377024	0.437986953071362	0.351640846096618	0.253053167003666	0.16253714784664	0.112266208022552	0	0.0860741	0.059406	0.0856258	0.098917	0.0817169	0.0605968	0.0369601	0.0476203	0.122277
2643	Q14197	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens GN=ICT1 PE=1 SV=1	ICT1	27510.1	7.31864	0	83	301	12	7	4	8	7	126	102781790.084565	100169600.772949	90018772.4114092	87253424.9469324	53056225.2919729	26403485.1798179	12249163.1035033	7339387.57363431	4296643.57398867	1489980.64749232	1	0.974585096158895	0.875824135163874	0.848919102062178	0.51620258071318	0.256888746129971	0.119176393925666	0.0714074698212175	0.0418035487653361	0.0144965430770024	0	0.22511	0.133735	0.131586	0.113916	0.153531	0.0878285	0.0912669	0.0525752	0.0237524
2648	Q13085	Acetyl-CoA carboxylase 1 OS=Homo sapiens GN=ACACA PE=1 SV=2	ACACA	291845.0	7.17538	0	99	1921	62	42	7	53	40	126	464728267.532202	428833259.356397	429791477.463017	351383279.836294	149712708.729107	76159717.5955242	49833275.6126085	33957963.716405	20975903.9818082	11340295.7322591	1	0.922761297980831	0.92482318698902	0.756104813038829	0.322151070181529	0.163880105679707	0.107230997325024	0.073070579280078	0.0451358470040877	0.0244019925718706	0	0.0788482	0.0506136	0.0776199	0.0806772	0.103982	0.0880944	0.0579708	0.0404502	0.029368
2649	E9PFR3|Q14738	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Homo sapiens GN=PPP2R5D PE=1 SV=1|Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Homo sapiens GN=PPP2R5D PE=1 SV=1	PPP2R5D	81331.5|82206.0	6.73264	0	73	489	19	10	6	13	10	126	118638407.781206	109508708.962558	106469779.635026	85822392.0005157	27409598.2259483	13068502.1774559	7678904.84297266	4861924.99926305	2012625.97475934	1167977.007484	1	0.923046010230643	0.897430955339342	0.72339467130063	0.231034778184964	0.110154059059499	0.0647252857365901	0.0409810371716169	0.0169643710869	0.00984484729125827	0	0.149807	0.11431	0.155385	0.208862	0.180387	0.111512	0.105783	0.0489412	0.0272686
2650	Q14739	Lamin-B receptor OS=Homo sapiens GN=LBR PE=1 SV=2	LBR	79077.9	7.68543	0	72	560	28	14	8	19	13	126	225017553.043262	227175492.952606	199592280.973435	242991538.020096	170731352.361158	137657440.483969	39523550.1979492	16969768.8940794	7577468.54444628	4495298.76998857	1	1.00959009588434	0.887007605735813	1.07987814609902	0.75874681797972	0.611763120797528	0.175646520297687	0.0754153116704491	0.033675010868994	0.0199775471255093	0	0.352634	0.0709327	0.318727	0.127575	0.248898	0.0909142	0.104626	0.0444604	0.0437731
2652	Q9NZ63	Uncharacterized protein C9orf78 OS=Homo sapiens GN=C9orf78 PE=1 SV=1	C9ORF78	41286.5	7.71143	0	79	696	28	15	4	24	15	126	182645643.108354	173774506.047984	165373649.334073	179113488.967468	145115852.480352	128431847.030698	155316904.010027	120932341.327162	94270515.6975984	71790927.5434374	1	0.951429790990922	0.905434405768799	0.980661163985222	0.794521292765041	0.703174983235193	0.85037289347157	0.662114569332589	0.516138869196418	0.393061265090499	0	0.0920944	1.0283	0.100848	1.18477	0.834416	1.00756	0.786847	0.648642	0.441592
2653	Q16774	Guanylate kinase OS=Homo sapiens GN=GUK1 PE=1 SV=2	GUK1	24060.8	6.6761	0.000710985	44	171	5	5	0	5	5	126	55227435.2281246	53876719.3637823	51657194.3887961	45351671.2455731	12597347.0098019	5546438.46852601	4174029.11522542	2708040.84704766	1277817.95419661	674556.533649574	1	0.975542665366172	0.935353854029593	0.821180108368996	0.228099439305245	0.100429043022108	0.0755789056287697	0.0490343401945377	0.0231373763586595	0.0122141564398786	0	0.149467	0.187477	0.132246	0.216396	0.107882	0.117229	0.0880561	0.0163716	0.0312072
2654	H3BPQ4|Q16775	Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=1|Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=2	HAGH	32190.0|39052.9	7.66025	0	100	599	26	12	7	19	10	126	95413071.2848846	88938973.0485673	85455260.124931	97394393.1811308	78501728.4687914	69715409.0505599	62182743.4598776	43314576.1457823	21176368.7287975	8964280.29253409	1	0.932146632016625	0.895634727759454	1.02076572810795	0.822756540709194	0.730669373826186	0.651721432110829	0.453968995678313	0.221944105179981	0.0939523292963552	0	0.170586	0.0831842	0.147876	0.908095	0.251936	0.685229	0.479535	0.260191	0.124963
2655	Q8WWK9	Cytoskeleton-associated protein 2 OS=Homo sapiens GN=CKAP2 PE=1 SV=1	CKAP2	94696.4	6.15112	0.000191718	49	209	7	7	1	6	6	126	24080538.6723064	23352092.483881	22606942.50071	18869474.3245585	10311254.7122373	5026942.64820982	4082394.69105099	2646024.26319388	2088809.33970126	1050588.77489384	1	0.969749589145896	0.938805514625343	0.783598514191845	0.428198673316874	0.208755406870986	0.169530870824992	0.109882270459212	0.0867426334653999	0.0436281259813372	0	0.152637	0.106758	0.0828826	0.18555	0.1285	0.296576	0.207655	0.110881	0.0738445
2657	P37802	Transgelin-2 OS=Homo sapiens GN=TAGLN2 PE=1 SV=3	TAGLN2	25298.2	8.22419	0	84	895	98	15	31	63	14	126	735964987.765578	688412726.760258	698426604.159469	716971407.563263	402836218.37521	220430723.813145	114625180.274124	75762674.3427172	39037556.5622128	22915805.1252701	1	0.935387876059579	0.94899433501575	0.974192277461485	0.547357856789136	0.299512514151498	0.155748143158455	0.102943313339859	0.0530426816644261	0.031137086011175	0	0.114532	0.0546825	0.110365	0.097634	0.0734547	0.0880883	0.0627974	0.0354545	0.0251785
2658	O75818	Ribonuclease P protein subunit p40 OS=Homo sapiens GN=RPP40 PE=1 SV=3	RPP40	47934.1	6.7094	0.000376719	48	243	12	7	3	9	7	126	49620862.098032	48385950.3337388	47079600.2375636	48940199.5686528	43711600.2815444	39155833.261274	41570789.7681028	29519642.9546406	17594286.4623024	6047675.82361084	1	0.975113053016823	0.948786422625068	0.98628273470875	0.880911746256784	0.789100221272191	0.837768390359174	0.594903871204837	0.354574380984006	0.121877685471545	0	0.23856	0.112077	0.159319	0.088977	0.128713	0.169089	0.10202	0.0857228	0.131947
2659	O75815	Breast cancer anti-estrogen resistance protein 3 OS=Homo sapiens GN=BCAR3 PE=1 SV=1	BCAR3	103559.0	6.01897	0	59	241	7	6	1	6	6	126	18763037.5527592	18884350.6127734	15656072.6930497	11398363.9893134	6556015.42961706	4164319.85687536	3173527.1759343	2217524.1535219	1288982.25052864	540257.691941114	1	1.00646553414782	0.834410347952822	0.60749033610697	0.349411198010045	0.221942734227645	0.169137175524525	0.11818577601236	0.068697951859031	0.0287937222542981	0	0.15522	0.247454	0.406595	0.434579	0.259299	0.170754	0.13591	0.074926	0.0554094
2660	C9JYM0|O75817	Ribonuclease P protein subunit p20 (Fragment) OS=Homo sapiens GN=POP7 PE=1 SV=1|Ribonuclease P protein subunit p20 OS=Homo sapiens GN=POP7 PE=1 SV=2	POP7	16345.7|16901.1	6.23919	0	76	131	5	2	1	4	2	126	18759806.7310578	21189178.6042214	19949468.418024	20597645.469152	16501476.6362213	13508119.3830849	10450148.0549107	7686120.0357001	2521359.21491595	200419.002807439	1	1.12949876872355	1.06341545539468	1.09796682686777	0.879618690788662	0.72005642577978	0.557049878217028	0.409712111957708	0.134402195665573	0.0106834257772835	0	0.242437	0.161059	0.242706	0.208205	0.127199	0.0934277	0.163569	0.0864255	0.0402108
2661	A0A0J9YXN7|Q96Q06	Perilipin-4 OS=Homo sapiens GN=PLIN4 PE=1 SV=1|Perilipin-4 OS=Homo sapiens GN=PLIN4 PE=1 SV=2	PLIN4	158104.0|155829.0	7.98034	0	107	2665	169	43	17	74	42	126	568624966.63691	541340748.315089	538070255.999744	556383244.357345	398948467.330757	264829229.183341	199435665.834639	146981305.294052	108303915.177612	79291352.8470037	1	0.952017199520465	0.946265618940583	0.978471359863131	0.701602094066161	0.465736196477009	0.350733220551652	0.25848549381038	0.190466338152839	0.139444022860914	0	0.0772958	0.0506138	0.0571387	0.0523831	0.0537771	0.0646037	0.0532834	0.0562384	0.0920767
2662	Q96Q05	Trafficking protein particle complex subunit 9 OS=Homo sapiens GN=TRAPPC9 PE=1 SV=2	TRAPPC9	142879.0	6.41124	0	61	234	6	6	1	5	5	126	15940061.5386325	15189472.5837939	14435315.7929502	13728207.6142019	9205332.29942422	4609655.17938191	2013015.984758	1438167.16807783	731493.395738049	269437.598122959	1	0.952911790646512	0.905599753047667	0.861239310835162	0.577496660042	0.28918678690229	0.126286588033505	0.0902234388864983	0.0458902491665539	0.0169031717644218	0	0.0709589	0.118809	0.0757626	0.0788482	0.086649	0.0745639	0.0332453	0.0238433	0.0112162
2663	Q9UIJ7	GTP:AMP phosphotransferase AK3, mitochondrial OS=Homo sapiens GN=AK3 PE=1 SV=4	AK3	29216.2	6.86142	0	75	281	8	6	1	7	5	126	87502969.8211562	82286872.9528152	80671476.8630919	83339497.5857939	63796628.3288752	54761496.1458535	39886333.8998868	15063108.0775707	3977630.20819695	2696042.43242109	1	0.940389487591084	0.921928444577059	0.952419075102572	0.729079578204792	0.625824429248268	0.455828344813997	0.172143963894684	0.0454570881002858	0.030810867767476	0	0.187829	0.154301	0.143564	0.131054	0.0714739	0.185319	0.0851602	0.0642971	0.0448097
