protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2888	H0YKT5	Transducin-like enhancer protein 3 OS=Homo sapiens GN=TLE3 PE=1 SV=1	TLE3	93706.2	7.38637	0.0	84	572	19	9	7	12	9	126	3.78652e+08	3.46744e+08	3.22677e+08	2.93205e+08	2.22177e+08	1.59372e+08	1.05461e+08	5.59706e+07	1.93005e+07	2.85218e+07	1.0	0.912689	0.851233	0.772146	0.586423	0.420664	0.277433	0.147078	0.0511706	0.0746224	0.0	0.0990084	0.0742797	0.0674339	0.0600144	0.0465726	0.0604322	0.0480797	0.0411296	0.0889158
2889	P00367	Glutamate dehydrogenase 1, mitochondrial OS=Homo sapiens GN=GLUD1 PE=1 SV=2	GLUD1	69263.7	8.37625	0.0	131	1633	72	27	10	60	26	126	1.8987e+09	1.678e+09	1.58102e+09	1.52926e+09	1.28263e+09	1.12272e+09	9.92128e+08	7.64021e+08	3.03906e+08	8.09742e+07	1.0	0.884204	0.833107	0.805844	0.676111	0.591581	0.522844	0.4032	0.160131	0.0423895	0.0	0.0394136	0.0468497	0.0398759	0.0551259	0.0491098	0.0615999	0.0615551	0.0316668	0.0184106
2890	Q9Y3D6	Mitochondrial fission 1 protein OS=Homo sapiens GN=FIS1 PE=1 SV=2	FIS1	21109.0	6.93976	0.0	72	174	5	4	0	5	4	126	2.05933e+08	1.92356e+08	1.73499e+08	1.77699e+08	1.24896e+08	1.01479e+08	7.15514e+07	4.67524e+07	1.86833e+07	2.70951e+07	1.0	0.933218	0.8425	0.862224	0.606241	0.492664	0.346043	0.226205	0.090725	0.131572	0.0	0.0929667	0.157878	0.195491	0.0962142	0.131477	0.102038	0.0566638	0.0128646	0.0201381
2891	Q9Y3D2	Methionine-R-sulfoxide reductase B2, mitochondrial OS=Homo sapiens GN=MSRB2 PE=1 SV=2	MSRB2	22500.7	6.77954	0.000700648	39	58	2	2	0	2	2	126	6.37622e+07	5.60132e+07	5.29957e+07	5.08275e+07	3.68801e+07	2.46227e+07	1.36317e+07	9.6577e+06	4.27469e+06	5.88813e+06	1.0	0.87847	0.831145	0.797141	0.578401	0.386164	0.21379	0.151464	0.0670412	0.0923451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2892	Q8WXE1	ATR-interacting protein OS=Homo sapiens GN=ATRIP PE=1 SV=1	ATRIP	95574.0	6.60912	0.0	42	100	4	3	2	2	2	126	5.95114e+07	5.04508e+07	4.89291e+07	4.44998e+07	3.41205e+07	2.16603e+07	1.27422e+07	2.70216e+06	1.27624e+06	1.34849e+06	1.0	0.847749	0.82218	0.747752	0.573343	0.363969	0.214114	0.0454057	0.0214452	0.0226594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2893	P23246	Splicing factor, proline- and glutamine-rich OS=Homo sapiens GN=SFPQ PE=1 SV=2	SFPQ	83778.0	8.0256	0.0	142	972	58	19	15	41	19	126	1.55218e+09	1.5166e+09	1.51697e+09	9.49607e+08	4.52961e+08	2.84188e+08	1.83871e+08	1.19935e+08	6.39211e+07	5.92822e+07	1.0	0.977383	0.977453	0.612257	0.292157	0.182789	0.117073	0.0767101	0.0403136	0.0378178	0.0	0.068249	0.0763236	0.0592819	0.0962926	0.0793913	0.0683245	0.0505799	0.0401107	0.0341257
2894	A0A0A0MS29|Q9GZY8	Mitochondrial fission factor OS=Homo sapiens GN=MFF PE=1 SV=1|Mitochondrial fission factor OS=Homo sapiens GN=MFF PE=1 SV=1	MFF	26718.3|40789.5	6.44257	0.0	97	392	8	6	1	7	6	126	8.25424e+07	7.89126e+07	7.69907e+07	7.05856e+07	4.64394e+07	2.6087e+07	1.43291e+07	8.61126e+06	3.98023e+06	4.80129e+06	1.0	0.955872	0.933181	0.854064	0.562472	0.316044	0.172849	0.104325	0.0487426	0.0581121	0.0	0.0526562	0.139754	0.0834186	0.0842373	0.115845	0.0529044	0.186959	0.0766902	0.106535
2895	C9J6J1|C9JA07|Q9GZY4	Cytochrome c oxidase assembly factor 1 homolog (Fragment) OS=Homo sapiens GN=COA1 PE=1 SV=1|Cytochrome c oxidase assembly factor 1 homolog (Fragment) OS=Homo sapiens GN=COA1 PE=1 SV=1|Cytochrome c oxidase assembly factor 1 homolog OS=Homo sapiens GN=COA1 PE=1 SV=1	COA1	11341.2|14423.9|19204.5	5.67504	0.00678983	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2896	Q9H300	Presenilins-associated rhomboid-like protein, mitochondrial OS=Homo sapiens GN=PARL PE=1 SV=2	PARL	47145.1	6.44287	0.0	50	138	5	3	2	3	3	126	8.62872e+07	7.77131e+07	7.39338e+07	7.03034e+07	5.53718e+07	3.99142e+07	3.15079e+07	2.45355e+07	1.10054e+07	6.03668e+06	1.0	0.900633	0.856834	0.814761	0.641715	0.462574	0.365151	0.284347	0.127543	0.0699603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2897	O60293	Zinc finger C3H1 domain-containing protein OS=Homo sapiens GN=ZFC3H1 PE=1 SV=3	ZFC3H1	267340.0	6.26605	0.0	42	152	8	3	5	3	3	126	1.77909e+08	1.57233e+08	1.38815e+08	1.04684e+08	6.59659e+07	4.72977e+07	3.15448e+07	1.82409e+07	8.40375e+06	7.93495e+06	1.0	0.883784	0.780259	0.588411	0.370785	0.265853	0.177309	0.10253	0.0472363	0.0446012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2898	Q96B36	Proline-rich AKT1 substrate 1 OS=Homo sapiens GN=AKT1S1 PE=1 SV=1	AKT1S1	28969.5	7.363	0.0	49	111	6	3	2	4	3	126	2.40065e+08	2.00686e+08	1.92663e+08	1.91556e+08	1.53991e+08	1.12339e+08	7.17491e+07	4.57054e+07	2.51629e+07	3.12827e+07	1.0	0.835966	0.802545	0.797934	0.641454	0.467954	0.298874	0.190388	0.104817	0.130309	0.0	0.105411	0.0305559	0.0262793	0.105658	0.0905956	0.0506298	0.0771173	0.0446784	0.0396752
2899	Q5W111	SPRY domain-containing protein 7 OS=Homo sapiens GN=SPRYD7 PE=1 SV=2	SPRYD7	23941.1	6.84396	0.0	55	129	4	3	0	3	2	126	4.72959e+07	4.41749e+07	3.86765e+07	3.66266e+07	2.78257e+07	2.02765e+07	1.02309e+07	2.91524e+06	942291.0	432130.0	1.0	0.934011	0.817757	0.774415	0.588334	0.428715	0.216316	0.0616384	0.0199233	0.00913673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2900	###REV###A2VCL2	Reverse sequence, was Coiled-coil domain-containing protein 162 OS=Homo sapiens GN=CCDC162P PE=2 SV=3	###CCDC162P###	118609.0	6.9448	0.019117	19	19	1	1	0	1	1	126	1.60846e+07	1.38868e+07	3.13839e+07	1.473e+07	3.89751e+07	1.8098e+07	1.06598e+07	1.03423e+07	7.79344e+06	566062.0	1.0	0.863359	1.95117	0.915781	2.42313	1.12517	0.662731	0.642995	0.484527	0.0351927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2901	Q9UJG1	Motile sperm domain-containing protein 1 OS=Homo sapiens GN=MOSPD1 PE=2 SV=1	MOSPD1	27564.1	6.55036	0.0	55	122	3	3	0	3	3	126	8.8954e+07	8.16669e+07	7.32253e+07	7.29806e+07	5.91839e+07	4.55908e+07	3.13835e+07	1.75997e+07	6.66005e+06	5.41425e+06	1.0	0.918081	0.823182	0.820432	0.665332	0.512522	0.352807	0.197852	0.0748707	0.0608657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2902	Q9UHV7	Mediator of RNA polymerase II transcription subunit 13 OS=Homo sapiens GN=MED13 PE=1 SV=3	MED13	267429.0	6.15094	0.0	51	79	2	2	1	1	1	126	1.95317e+07	1.91849e+07	1.57142e+07	1.52802e+07	9.22111e+06	6.02095e+06	4.48847e+06	2.52865e+06	1.65419e+06	1.26931e+06	1.0	0.982245	0.804547	0.782326	0.47211	0.308265	0.229805	0.129464	0.0846926	0.0649873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2903	Q9UHV9	Prefoldin subunit 2 OS=Homo sapiens GN=PFDN2 PE=1 SV=1	PFDN2	19902.9	7.25303	0.0	89	310	10	6	1	9	5	126	4.46999e+08	3.86867e+08	3.36248e+08	3.6634e+08	2.52636e+08	1.78176e+08	1.43564e+08	7.73962e+07	1.86731e+07	3.78432e+07	1.0	0.867425	0.758562	0.821702	0.5667	0.400372	0.321847	0.173252	0.0419781	0.0847061	0.0	0.136342	0.307272	0.172845	0.115504	0.100225	0.0485078	0.0448452	0.0304448	0.0125278
2904	K7EM18|P41567	Eukaryotic translation initiation factor 1 OS=Homo sapiens GN=EIF1 PE=1 SV=1|Eukaryotic translation initiation factor 1 OS=Homo sapiens GN=EIF1 PE=1 SV=1	EIF1	16749.2|15588.6	7.2026	0.0	100	385	7	1	5	2	1	126	1.14744e+07	9.77324e+06	1.03789e+07	9.67592e+06	6.67172e+06	4.75318e+06	3.57743e+06	2.25948e+06	620300.0	619438.0	1.0	0.851744	0.904531	0.843262	0.581444	0.414242	0.311775	0.196915	0.0540595	0.0539844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2905	P55036|Q5VWC4	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1|26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1	PSMD4	46439.2|46781.4	7.67068	0.0	97	648	19	11	4	15	10	126	3.96014e+08	3.44146e+08	3.06668e+08	2.88418e+08	2.23422e+08	1.80618e+08	1.15936e+08	5.1068e+07	1.79553e+07	1.52857e+07	1.0	0.870878	0.778664	0.731311	0.568183	0.460389	0.295623	0.130504	0.0459453	0.0388458	0.0	0.0975099	0.152786	0.234943	0.245167	0.218252	0.162151	0.0936451	0.0318993	0.0205815
2906	Q9H0D6	5'-3' exoribonuclease 2 OS=Homo sapiens GN=XRN2 PE=1 SV=1	XRN2	122030.0	7.45639	0.0	91	918	22	18	2	20	17	126	7.44423e+08	6.94833e+08	5.63328e+08	4.61691e+08	3.20557e+08	2.11895e+08	1.41557e+08	9.64358e+07	4.53139e+07	4.05516e+07	1.0	0.933452	0.758115	0.618539	0.428163	0.282334	0.187404	0.127231	0.0601383	0.0530039	0.0	0.0734657	0.093226	0.0964415	0.107237	0.113649	0.0976748	0.0830789	0.0398103	0.0582254
2907	Q7Z417	Nuclear fragile X mental retardation-interacting protein 2 OS=Homo sapiens GN=NUFIP2 PE=1 SV=1	NUFIP2	89423.2	7.49463	0.0	144	925	30	19	6	24	18	126	8.14636e+08	7.55923e+08	6.90893e+08	7.15023e+08	5.6295e+08	4.08142e+08	2.47741e+08	1.03465e+08	4.8984e+07	6.77017e+07	1.0	0.928908	0.848902	0.877663	0.691518	0.500508	0.302935	0.125424	0.0588814	0.0823957	0.0	0.0539519	0.0597636	0.0443324	0.05863	0.0553417	0.0674888	0.0657772	0.046787	0.0369366
2908	Q14C86	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens GN=GAPVD1 PE=1 SV=2	GAPVD1	182859.0	7.49954	0.0	115	1280	40	26	7	33	25	126	1.61909e+09	1.28892e+09	1.14368e+09	1.0067e+09	5.96386e+08	3.02248e+08	1.84056e+08	1.11704e+08	5.24835e+07	4.68497e+07	1.0	0.796881	0.708358	0.622747	0.368549	0.185504	0.113009	0.0687826	0.0324391	0.0291329	0.0	0.0714107	0.109641	0.0979701	0.0891817	0.0829904	0.0664195	0.0438869	0.0207825	0.0242279
2909	Q9UBX3	Mitochondrial dicarboxylate carrier OS=Homo sapiens GN=SLC25A10 PE=1 SV=2	SLC25A10	34468.4	7.89655	0.0	103	462	19	1	17	2	1	126	7.90677e+07	7.12053e+07	7.01401e+07	6.66678e+07	5.13554e+07	4.66152e+07	4.18467e+07	3.04056e+07	1.45388e+07	2.25877e+07	1.0	0.900561	0.887089	0.843175	0.649512	0.589561	0.529252	0.384551	0.183878	0.285676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2910	Q9NSK0	Kinesin light chain 4 OS=Homo sapiens GN=KLC4 PE=1 SV=3	KLC4	75928.7	6.78499	0.0	66	466	17	8	10	6	5	126	1.56521e+08	1.4233e+08	1.3314e+08	1.13294e+08	5.93564e+07	3.14782e+07	1.90288e+07	1.24358e+07	5.73557e+06	8.1052e+06	1.0	0.909338	0.850959	0.724513	0.379814	0.200629	0.121692	0.0797589	0.0366442	0.0514208	0.0	0.0517199	0.0319849	0.0995373	0.120299	0.152253	0.0810209	0.053921	0.0236827	0.0393495
2911	Q5VYS8	Terminal uridylyltransferase 7 OS=Homo sapiens GN=ZCCHC6 PE=1 SV=1	ZCCHC6	204225.0	6.5761	0.0	80	457	15	12	3	12	11	126	3.53918e+08	3.28066e+08	2.82712e+08	2.15713e+08	1.5422e+08	9.15018e+07	4.93272e+07	2.71029e+07	1.32173e+07	1.40373e+07	1.0	0.926471	0.797645	0.607623	0.435379	0.257711	0.139582	0.0765803	0.0372553	0.039636	0.0	0.088872	0.0787875	0.112163	0.124395	0.0750551	0.0386726	0.0193276	0.0122614	0.0172479
2912	Q9Y233	cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A OS=Homo sapiens GN=PDE10A PE=1 SV=1	PDE10A	100610.0	5.69492	0.000353794	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2913	J3KQ32|Q9NTK5	Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=1|Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=2	OLA1	57448.8|55026.6	8.16008	0.0	151	653	25	13	3	22	13	126	8.10108e+08	7.11972e+08	6.87152e+08	6.6976e+08	5.09105e+08	1.77072e+08	9.03147e+07	5.19314e+07	2.32291e+07	2.61867e+07	1.0	0.879313	0.849823	0.827626	0.628527	0.218231	0.111404	0.0641308	0.0286305	0.0323562	0.0	0.0561891	0.0761691	0.0652812	0.0592914	0.0670725	0.0487935	0.0338437	0.0278936	0.0205376
2914	P46100	Transcriptional regulator ATRX OS=Homo sapiens GN=ATRX PE=1 SV=5	ATRX	352236.0	5.95781	0.0	87	143	3	2	1	2	2	126	3.15632e+07	3.34602e+07	2.85134e+07	1.70196e+07	1.11691e+07	7.21263e+06	4.63406e+06	2.83194e+06	2.14218e+06	2.83813e+06	1.0	1.0601	0.903376	0.539224	0.353864	0.228514	0.146819	0.0897231	0.0678697	0.0899191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2915	P46109	Crk-like protein OS=Homo sapiens GN=CRKL PE=1 SV=1	CRKL	37078.3	7.24546	0.0	83	375	11	7	0	11	7	126	4.09646e+08	3.84536e+08	3.68552e+08	3.37902e+08	2.42741e+08	1.86628e+08	1.08116e+08	4.07259e+07	1.73573e+07	1.96753e+07	1.0	0.934227	0.898823	0.82612	0.596551	0.458817	0.265162	0.100544	0.0428514	0.0482874	0.0	0.172853	0.10528	0.0818481	0.145669	0.164994	0.0973498	0.0540708	0.0319279	0.0377104
2916	A0A087X208|O00468	Agrin OS=Homo sapiens GN=AGRN PE=1 SV=1|Agrin OS=Homo sapiens GN=AGRN PE=1 SV=5	AGRN	219484.0|235787.0	6.39996	0.0	80	420	10	9	2	8	8	126	2.10225e+08	2.13788e+08	1.84828e+08	1.84385e+08	1.4669e+08	1.10238e+08	7.04724e+07	4.28616e+07	2.34973e+07	2.65667e+07	1.0	1.01274	0.879894	0.878282	0.698327	0.523848	0.33453	0.204054	0.111477	0.126695	0.0	0.239343	0.0634888	0.0353782	0.0616612	0.0528009	0.0800443	0.0412492	0.03934	0.0520779
2917	Q14376	UDP-glucose 4-epimerase OS=Homo sapiens GN=GALE PE=1 SV=2	GALE	42781.3	7.08394	0.0	88	371	12	8	4	8	6	126	1.55652e+08	1.37511e+08	1.18276e+08	1.18038e+08	9.66454e+07	7.41514e+07	3.42726e+07	2.2219e+07	1.33255e+07	5.44418e+06	1.0	0.883883	0.764526	0.760391	0.623057	0.477991	0.215025	0.139553	0.0815009	0.0348177	0.0	0.0917504	0.201133	0.117954	0.105466	0.132068	0.211596	0.197854	0.177915	0.0209488
2918	E9PPN1|F2Z3M0|H0YCV5|Q8WW01	tRNA-splicing endonuclease subunit Sen15 OS=Homo sapiens GN=TSEN15 PE=1 SV=1|tRNA-splicing endonuclease subunit Sen15 OS=Homo sapiens GN=TSEN15 PE=1 SV=1|tRNA-splicing endonuclease subunit Sen15 (Fragment) OS=Homo sapiens GN=TSEN15 PE=1 SV=1|tRNA-splicing endonuclease subunit Sen15 OS=Homo sapiens GN=TSEN15 PE=1 SV=1	TSEN15	15646.8|13412.5|15857.8|19946.1	6.77091	0.0	77	77	2	1	0	2	1	126	3.31672e+07	2.92402e+07	2.53817e+07	2.55064e+07	2.2189e+07	1.7239e+07	9.93227e+06	5.40099e+06	2.10938e+06	1.73191e+06	1.0	0.8816	0.765267	0.769027	0.669005	0.519763	0.299461	0.162842	0.0635984	0.0522175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2919	Q5SYE7	NHS-like protein 1 OS=Homo sapiens GN=NHSL1 PE=1 SV=2	NHSL1	187457.0	6.17835	0.0105525	24	47	2	2	1	1	1	126	2.08161e+07	2.0583e+07	2.14675e+07	1.80205e+07	1.525e+07	9.2082e+06	6.62277e+06	4.35916e+06	2.86265e+06	3.67059e+06	1.0	0.988804	1.0313	0.8657	0.732608	0.442361	0.318157	0.209413	0.137521	0.176335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2920	###REV###C9J323	Reverse sequence, was Cleavage and polyadenylation-specificity factor subunit 7 (Fragment) OS=Homo sapiens GN=CPSF7 PE=1 SV=7	###CPSF7###	17516.9	5.80008	0.00206009	37	37	1	1	0	1	1	126	3.61018e+06	3.5595e+06	3.05048e+06	3.26846e+06	2.63399e+06	2.29255e+06	1.47569e+06	404315.0	38229.5	71108.3	1.0	0.985961	0.844966	0.905346	0.7296	0.635023	0.408758	0.111993	0.0105893	0.0196966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2921	A0A0B4J1X7|E7EQN5|P98171|S4R314|S4R352	Rho GTPase activating protein 4, isoform CRA_c OS=Homo sapiens GN=ARHGAP4 PE=1 SV=1|Rho GTPase-activating protein 4 OS=Homo sapiens GN=ARHGAP4 PE=1 SV=1|Rho GTPase-activating protein 4 OS=Homo sapiens GN=ARHGAP4 PE=1 SV=2|Rho GTPase-activating protein 4 (Fragment) OS=Homo sapiens GN=ARHGAP4 PE=1 SV=1|Rho GTPase-activating protein 4 (Fragment) OS=Homo sapiens GN=ARHGAP4 PE=1 SV=7	ARHGAP4	79093.9|112758.0|115211.0|40303.6|35510.1	5.9489	0.0	50	125	3	3	1	2	2	126	2.27398e+07	2.14176e+07	2.13767e+07	1.75988e+07	1.31017e+07	8.11747e+06	5.34191e+06	4.38875e+06	2.15002e+06	1.59218e+06	1.0	0.941857	0.940056	0.773921	0.57616	0.356972	0.234915	0.192999	0.0945491	0.0700176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2922	P53621	Coatomer subunit alpha OS=Homo sapiens GN=COPA PE=1 SV=2	COPA	158818.0	8.05674	0.0	103	2224	88	46	18	70	42	126	2.89688e+09	2.53972e+09	2.34057e+09	2.1892e+09	1.54178e+09	7.17032e+08	3.1085e+08	1.78064e+08	7.82376e+07	7.53049e+07	1.0	0.877218	0.808637	0.756138	0.532709	0.247297	0.107136	0.061495	0.0270745	0.0260152	0.0	0.0406322	0.0578005	0.0445123	0.043541	0.0389265	0.0350327	0.02096	0.00993009	0.0110388
2923	###CONTAMINANT###P41361	Antithrombin-III OS=Bos taurus GN=SERPINC1 PE=1 SV=2	SERPINC1	60160.3	6.10634	0.00879397	26	47	2	2	0	2	2	126	3.96696e+07	3.74026e+07	3.41427e+07	3.2086e+07	2.7689e+07	2.10808e+07	1.55557e+07	1.21501e+07	7.09397e+06	1.07938e+07	1.0	0.942854	0.860677	0.808832	0.697992	0.531411	0.392133	0.306283	0.178827	0.272093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2924	F5H5U2|Q8NHQ9	ATP-dependent RNA helicase DDX55 OS=Homo sapiens GN=DDX55 PE=1 SV=1|ATP-dependent RNA helicase DDX55 OS=Homo sapiens GN=DDX55 PE=1 SV=3	DDX55	79412.5|82823.1	6.33412	0.0	89	209	4	4	1	3	3	126	1.00735e+08	9.67689e+07	8.71048e+07	8.24373e+07	3.54377e+07	1.89116e+07	1.33481e+07	8.59657e+06	4.76251e+06	4.99514e+06	1.0	0.960629	0.864693	0.818359	0.351792	0.187736	0.132507	0.0853385	0.0472777	0.0495869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2925	H3BLW6|Q5T3F8	CSC1-like protein 2 (Fragment) OS=Homo sapiens GN=TMEM63B PE=1 SV=1|CSC1-like protein 2 OS=Homo sapiens GN=TMEM63B PE=1 SV=1	TMEM63B	97164.7|105659.0	6.46237	0.0	62	102	2	2	0	2	2	126	3.71338e+07	3.62825e+07	3.11996e+07	3.20332e+07	2.63398e+07	1.90587e+07	1.73979e+07	1.2856e+07	6.51949e+06	6.93787e+06	1.0	0.977075	0.840194	0.862644	0.709322	0.513245	0.468519	0.346209	0.175568	0.186834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2926	Q1ED39	Lysine-rich nucleolar protein 1 OS=Homo sapiens GN=KNOP1 PE=1 SV=1	KNOP1	70061.3	6.20046	0.0	88	179	5	3	1	4	3	126	4.731e+07	4.18851e+07	4.34155e+07	4.14369e+07	3.78173e+07	2.55862e+07	1.59929e+07	8.02268e+06	2.99995e+06	3.007e+06	1.0	0.885332	0.917681	0.875859	0.799351	0.540819	0.338045	0.169577	0.0634105	0.0635595	0.0	0.0610067	0.0938959	0.118321	0.180526	0.119255	0.0609555	0.0456991	0.0355229	0.0543738
2927	Q96DG6	Carboxymethylenebutenolidase homolog OS=Homo sapiens GN=CMBL PE=1 SV=1	CMBL	32726.4	8.56598	0.0	56	468	28	13	8	20	12	126	8.91004e+08	7.98646e+08	7.7446e+08	7.37682e+08	5.52138e+08	4.20917e+08	2.53621e+08	1.20975e+08	4.59767e+07	4.86856e+07	1.0	0.896085	0.869486	0.828002	0.620384	0.472601	0.283939	0.13559	0.0514581	0.0541732	0.0	0.0621251	0.0753108	0.0674477	0.0764292	0.0697316	0.0462315	0.0282025	0.0178648	0.0223668
2928	Q86YP4	Transcriptional repressor p66-alpha OS=Homo sapiens GN=GATAD2A PE=1 SV=1	GATAD2A	77070.9	6.85223	0.0	122	657	15	10	5	10	9	126	4.95035e+08	4.73157e+08	3.80607e+08	2.41394e+08	1.11793e+08	6.20719e+07	3.46375e+07	2.32806e+07	1.05441e+07	1.08726e+07	1.0	0.956529	0.771716	0.488967	0.227888	0.12676	0.0706257	0.0477009	0.0213214	0.0219529	0.0	0.0890312	0.127019	0.136763	0.153547	0.12154	0.0967604	0.072204	0.033903	0.0309575
2929	E7ES96|P49768	Presenilin OS=Homo sapiens GN=PSEN1 PE=1 SV=1|Presenilin-1 OS=Homo sapiens GN=PSEN1 PE=1 SV=1	PSEN1	45491.4|56585.8	6.32489	0.0	94	205	4	3	0	4	3	126	2.08068e+07	2.00366e+07	2.00754e+07	1.85778e+07	1.70407e+07	1.16632e+07	1.02251e+07	6.95422e+06	5.74793e+06	7.55692e+06	1.0	0.962983	0.96485	0.892875	0.818999	0.560547	0.491431	0.334229	0.276253	0.363195	0.0	0.0828254	0.367549	0.270906	0.338016	0.162811	0.146824	0.155522	0.227571	0.279712
2930	Q15404	Ras suppressor protein 1 OS=Homo sapiens GN=RSU1 PE=1 SV=3	RSU1	36562.3	7.4694	0.0	101	404	19	7	6	13	7	126	4.66218e+08	3.76434e+08	3.18398e+08	3.17049e+08	2.17523e+08	1.13078e+08	9.18307e+07	5.18178e+07	1.71439e+07	1.0541e+07	1.0	0.810856	0.687488	0.682923	0.469776	0.243897	0.197541	0.111824	0.0364716	0.0223839	0.0	0.145632	0.161957	0.147548	0.115343	0.104296	0.0817849	0.0433822	0.0306916	0.0283708
2931	H3BQG1|H3BUL5|H3BVF8|P49761	Dual-specificity protein kinase CLK3 (Fragment) OS=Homo sapiens GN=CLK3 PE=1 SV=1|Dual-specificity protein kinase CLK3 (Fragment) OS=Homo sapiens GN=CLK3 PE=1 SV=1|Dual-specificity protein kinase CLK3 (Fragment) OS=Homo sapiens GN=CLK3 PE=1 SV=1|Dual specificity protein kinase CLK3 OS=Homo sapiens GN=CLK3 PE=1 SV=3	CLK3	41226.6|31098.5|33001.4|80913.1	5.83187	0.00620328	28	28	1	1	0	1	1	126	1.93516e+07	2.05003e+07	1.46627e+07	9.79392e+06	7.35142e+06	5.24633e+06	3.25942e+06	1.66953e+06	735036.0	771239.0	1.0	1.05936	0.757701	0.506105	0.379888	0.271107	0.168432	0.0862737	0.0379833	0.0398541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2932	P13929	Beta-enolase OS=Homo sapiens GN=ENO3 PE=1 SV=5	ENO3	55778.5	7.99794	0.0	133	822	95	12	67	26	12	126	9.28417e+08	8.22825e+08	7.62111e+08	7.44975e+08	6.22529e+08	5.36549e+08	4.24388e+08	2.66974e+08	8.68692e+07	4.08607e+07	1.0	0.886931	0.82164	0.802902	0.671278	0.577384	0.456192	0.287776	0.0936195	0.0442153	0.0	0.0585304	0.0670883	0.0764782	0.115438	0.121252	0.0934844	0.067229	0.036781	0.0286416
2933	###REV###Q9BV86|###REV###S4R338	Reverse sequence, was N-terminal Xaa-Pro-Lys N-methyltransferase 1 OS=Homo sapiens GN=NTMT1 PE=1 SV=3|Reverse sequence, was N-terminal Xaa-Pro-Lys N-methyltransferase 1 OS=Homo sapiens GN=NTMT1 PE=1 SV=1	###NTMT1###	28290.8|16714.5	5.26463	0.0168453	21	21	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
