protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3455	###REV###A0A087WU35|###REV###Q96N38	Reverse sequence, was Zinc finger protein 714 OS=Homo sapiens GN=ZNF714 PE=4 SV=1|Reverse sequence, was Zinc finger protein 714 OS=Homo sapiens GN=ZNF714 PE=2 SV=3	###ZNF714###	83367.8|83253.8	7.31312	0.00502907	32	32	1	1	0	1	1	126	6.01673e+06	7.6528e+06	5.92872e+06	6.92859e+06	4.98961e+06	3.49535e+06	3.03932e+06	1.36728e+06	1.5783e+06	126108.0	1.0	1.27192	0.985373	1.15155	0.829289	0.580938	0.505145	0.227246	0.262319	0.0209595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3456	G3V5Z7|P60900	Proteasome subunit alpha type OS=Homo sapiens GN=PSMA6 PE=1 SV=1|Proteasome subunit alpha type-6 OS=Homo sapiens GN=PSMA6 PE=1 SV=1	PSMA6	32882.5|32192.1	8.34086	0.0	113	891	117	15	32	84	15	126	3.98677e+08	4.35725e+08	4.0251e+08	4.92263e+08	4.18195e+08	3.73204e+08	3.07844e+08	3.15335e+08	2.92844e+08	1.51062e+08	1.0	1.09407	1.0098	1.23454	1.04889	0.936015	0.773786	0.787163	0.733808	0.379564	0.0	0.0760432	0.055537	0.0848913	0.0840938	0.0974631	0.126904	0.199519	0.138122	0.251316
3457	P60903	Protein S100-A10 OS=Homo sapiens GN=S100A10 PE=1 SV=2	S100A10	14059.5	7.15396	0.0	66	218	9	4	1	8	4	126	2.82857e+07	4.10021e+07	5.14265e+07	1.02014e+08	9.97278e+07	7.62224e+07	1.548e+07	5.42015e+06	5.26331e+06	2.99001e+06	1.0	1.44942	1.82149	3.60056	3.52244	2.68535	0.547464	0.191117	0.186284	0.105626	0.0	0.180576	0.397969	0.835046	1.08085	0.927788	0.117079	0.11085	0.0349504	0.0845786
3458	Q15274	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Homo sapiens GN=QPRT PE=1 SV=3	QPRT	33918.2	NA	0.00216558	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3459	Q15276	Rab GTPase-binding effector protein 1 OS=Homo sapiens GN=RABEP1 PE=1 SV=2	RABEP1	115899.0	6.7599	0.0	72	1114	38	27	10	28	25	126	2.32332e+08	2.74343e+08	2.48618e+08	3.00886e+08	1.8219e+08	6.01259e+07	3.08754e+07	2.15557e+07	1.84878e+07	1.04107e+07	1.0	1.18051	1.07028	1.29572	0.784385	0.258659	0.132873	0.0924859	0.0785996	0.0443613	0.0	0.075148	0.0668645	0.0906736	0.0825562	0.0879582	0.0720144	0.0752158	0.0644678	0.0429758
3460	E7EQB8|E9PF84|G5E9Q7|P51553	Isocitrate dehydrogenase [NAD] subunit, mitochondrial OS=Homo sapiens GN=IDH3G PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit, mitochondrial (Fragment) OS=Homo sapiens GN=IDH3G PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit, mitochondrial OS=Homo sapiens GN=IDH3G PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial OS=Homo sapiens GN=IDH3G PE=1 SV=1	IDH3G	41796.4|35124.8|39702.2|47749.5	6.98635	0.000940026	48	293	18	8	6	12	7	126	8.07019e+07	9.51939e+07	8.58762e+07	1.05905e+08	8.90195e+07	6.91181e+07	3.60581e+07	1.39779e+07	6.29295e+06	1.27687e+06	1.0	1.17816	1.06497	1.31631	1.10686	0.859592	0.449064	0.173654	0.0780614	0.0155306	0.0	0.168769	0.12714	0.231385	0.201949	0.231889	0.0947829	0.0943826	0.0562017	0.0284877
3461	Q9NP72	Ras-related protein Rab-18 OS=Homo sapiens GN=RAB18 PE=1 SV=1	RAB18	26685.2	7.58953	0.0	79	550	45	10	17	28	10	126	1.30622e+08	1.46976e+08	1.34301e+08	1.66172e+08	1.50109e+08	1.32696e+08	1.06025e+08	7.5459e+07	5.4209e+07	1.21747e+07	1.0	1.12505	1.02912	1.27201	1.1486	1.0165	0.811005	0.577201	0.414495	0.093781	0.0	0.076633	0.0828136	0.121658	0.124333	0.14211	0.129313	0.103813	0.0836364	0.0720309
3462	Q9NP77	RNA polymerase II subunit A C-terminal domain phosphatase SSU72 OS=Homo sapiens GN=SSU72 PE=1 SV=1	SSU72	25307.8	6.25557	0.0	78	158	3	3	0	3	3	126	1.7092e+07	2.06244e+07	2.08898e+07	1.79741e+07	4.61319e+06	2.05006e+06	1.4403e+06	1.1728e+06	914167.0	246462.0	1.0	1.20667	1.22219	1.05161	0.269903	0.119943	0.0842673	0.0686168	0.053485	0.0144197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3463	A0A087WY55|Q9NP79	Chromosome 6 open reading frame 55, isoform CRA_b OS=Homo sapiens GN=VTA1 PE=1 SV=1|Vacuolar protein sorting-associated protein VTA1 homolog OS=Homo sapiens GN=VTA1 PE=1 SV=1	VTA1	35721.6|38497.1	6.55354	0.000225225	58	178	6	5	1	5	5	126	1.61829e+07	2.1957e+07	2.49585e+07	3.65043e+07	2.23126e+07	6.71063e+06	4.1363e+06	2.79085e+06	1.46768e+06	384978.0	1.0	1.35681	1.54136	2.25967	1.37878	0.414675	0.255597	0.172457	0.0911965	0.023083	0.0	0.0988553	0.212335	0.356175	0.461087	0.112349	0.137527	0.0439573	0.140804	0.0771888
3464	Q9Y217	Myotubularin-related protein 6 OS=Homo sapiens GN=MTMR6 PE=1 SV=3	MTMR6	82860.7	6.05308	0.0	75	210	4	4	0	4	4	126	1.91462e+07	2.06666e+07	1.78236e+07	1.97407e+07	1.00507e+07	3.56178e+06	2.00872e+06	1.46845e+06	976491.0	157178.0	1.0	1.07941	0.930919	1.03105	0.524943	0.186031	0.104915	0.0766966	0.0510019	0.00820938	0.0	0.120634	0.223842	0.183226	0.202688	0.241121	0.118611	0.102761	0.033007	0.0330759
3465	Q5THK1	Protein PRR14L OS=Homo sapiens GN=PRR14L PE=1 SV=1	PRR14L	277579.0	5.47525	0.00786673	30	54	2	2	0	2	2	126	2.52856e+06	2.49097e+06	2.13242e+06	1.49335e+06	1.08311e+06	917877.0	621749.0	196145.0	260072.0	0.0	1.0	0.985136	0.843335	0.590595	0.428351	0.363004	0.245891	0.077572	0.102854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3466	Q8TBE9	N-acylneuraminate-9-phosphatase OS=Homo sapiens GN=NANP PE=1 SV=1	NANP	32261.0	6.02641	0.00971906	28	28	1	1	0	1	1	126	4.3818e+06	5.40524e+06	4.44676e+06	5.87423e+06	4.30316e+06	3.71927e+06	2.17727e+06	1.59949e+06	613759.0	667707.0	1.0	1.23357	1.01482	1.3406	0.982052	0.848799	0.496889	0.365031	0.14007	0.152382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3467	Q8IVL5	Prolyl 3-hydroxylase 2 OS=Homo sapiens GN=P3H2 PE=1 SV=1	P3H2	88262.1	7.17077	0.0	86	661	26	15	4	22	15	126	1.56216e+08	1.77527e+08	1.58237e+08	1.88661e+08	1.60842e+08	1.01673e+08	5.51344e+07	3.37435e+07	3.37583e+07	1.43631e+07	1.0	1.1376	1.01417	1.20801	1.02959	0.651533	0.352267	0.216271	0.212385	0.0921222	0.0	0.120973	0.0778522	0.119881	0.077771	0.138265	0.102152	0.0625408	0.160604	0.0661839
3468	H0YMM2|O95428	Papilin (Fragment) OS=Homo sapiens GN=PAPLN PE=1 SV=1|Papilin OS=Homo sapiens GN=PAPLN PE=2 SV=4	PAPLN	33923.8|145958.0	5.39514	0.0164493	24	24	1	1	0	1	1	126	1.58181e+06	2.04325e+06	1.90048e+06	2.43711e+06	1.52811e+06	1.22758e+06	623850.0	344035.0	365599.0	85568.9	1.0	1.29171	1.20146	1.54071	0.966051	0.776057	0.39439	0.217494	0.231127	0.0540955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3469	E9PHY5|O43491	Band 4.1-like protein 2 OS=Homo sapiens GN=EPB41L2 PE=1 SV=1|Band 4.1-like protein 2 OS=Homo sapiens GN=EPB41L2 PE=1 SV=1	EPB41L2	124059.0|133428.0	7.27436	0.0	105	2072	78	38	15	62	38	126	4.65762e+08	5.06162e+08	4.85834e+08	5.57898e+08	4.3777e+08	2.05237e+08	6.21455e+07	3.71976e+07	2.68987e+07	1.47263e+07	1.0	1.08681	1.04359	1.19815	0.940106	0.441015	0.133629	0.0798955	0.0577572	0.0310684	0.0	0.0680609	0.0509607	0.0696619	0.0469369	0.0553946	0.0779484	0.0455692	0.0383027	0.0264436
3470	F6T1Q0|Q6L8Q7	2',5'-phosphodiesterase 12 OS=Homo sapiens GN=PDE12 PE=1 SV=1|2',5'-phosphodiesterase 12 OS=Homo sapiens GN=PDE12 PE=1 SV=2	PDE12	58900.3|75325.3	7.05667	0.000225225	58	214	8	5	0	8	5	126	5.00177e+07	5.49615e+07	5.15142e+07	5.87666e+07	4.5129e+07	2.94824e+07	9.5935e+06	3.60413e+06	1.71631e+06	387078.0	1.0	1.10223	1.02945	1.17632	0.902608	0.590362	0.193417	0.0714818	0.0346735	0.00764082	0.0	0.18174	0.110007	0.151292	0.195255	0.19145	0.200999	0.135213	0.0551294	0.0236178
3471	Q86Y56	Dynein assembly factor 5, axonemal OS=Homo sapiens GN=DNAAF5 PE=1 SV=4	DNAAF5	100273.0	6.93756	0.0	82	838	26	19	4	22	18	126	1.55501e+08	1.71019e+08	1.30825e+08	8.09172e+07	4.0784e+07	2.45193e+07	1.72568e+07	1.08816e+07	9.27602e+06	2.99021e+06	1.0	1.09974	0.841947	0.530309	0.268388	0.164751	0.115827	0.0741114	0.0617561	0.0193832	0.0	0.0929933	0.114916	0.313024	0.271374	0.235483	0.161875	0.135799	0.110344	0.0350366
3472	###REV###P11277	Reverse sequence, was Spectrin beta chain, erythrocytic OS=Homo sapiens GN=SPTB PE=1 SV=5	###SPTB###	277650.0	NA	0.00219298	39	66	2	1	1	1	1	126	1.53023e+06	2.32408e+06	1.7751e+06	2.05348e+06	1.06946e+06	745095.0	408569.0	282970.0	283064.0	75343.2	1.0	1.51878	1.16002	1.34194	0.698886	0.486917	0.266998	0.18492	0.184981	0.0492365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3473	Q2TAL8	Glutamine-rich protein 1 OS=Homo sapiens GN=QRICH1 PE=1 SV=1	QRICH1	93712.9	6.8105	0.0	67	293	10	6	2	8	6	126	6.18848e+07	6.80914e+07	5.0342e+07	3.15096e+07	1.16591e+07	7.36718e+06	4.16975e+06	2.27188e+06	1.65857e+06	349741.0	1.0	1.09971	0.814637	0.511115	0.189013	0.120222	0.0678489	0.0366862	0.0269505	0.00549237	0.0	0.0795519	0.140496	0.233594	0.175352	0.1483	0.0860571	0.0720631	0.0412148	0.0129657
3474	C9JCW7|C9JE12|Q9BVT8	Transmembrane and ubiquitin-like domain-containing protein 1 (Fragment) OS=Homo sapiens GN=TMUB1 PE=1 SV=7|Transmembrane and ubiquitin-like domain-containing protein 1 (Fragment) OS=Homo sapiens GN=TMUB1 PE=1 SV=1|Transmembrane and ubiquitin-like domain-containing protein 1 OS=Homo sapiens GN=TMUB1 PE=1 SV=1	TMUB1	18789.6|16625.5|26988.0	6.11714	0.0154854	25	25	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3475	Q9NVJ2	ADP-ribosylation factor-like protein 8B OS=Homo sapiens GN=ARL8B PE=1 SV=1	ARL8B	24732.3	6.73878	0.0	60	303	20	3	14	6	3	126	5.09094e+07	5.76959e+07	5.01801e+07	6.21611e+07	5.31781e+07	4.31147e+07	2.74604e+07	2.8929e+07	3.15729e+07	1.72977e+07	1.0	1.13429	0.982701	1.22101	1.04456	0.849907	0.539397	0.571959	0.611915	0.33479	0.0	0.116578	0.147757	0.142011	0.259076	0.264123	0.228614	0.146256	0.347994	0.254993
3476	Q86UY8	5'-nucleotidase domain-containing protein 3 OS=Homo sapiens GN=NT5DC3 PE=1 SV=1	NT5DC3	71283.6	5.79459	0.000940026	48	154	4	4	1	3	3	126	9.40085e+06	1.11502e+07	1.00229e+07	1.16411e+07	1.07239e+07	8.11549e+06	4.53614e+06	1.70232e+06	1.62422e+06	463107.0	1.0	1.18608	1.06617	1.2383	1.14074	0.863272	0.482525	0.181081	0.172774	0.0492623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3477	F5H2C9|Q86UY6	N-alpha-acetyltransferase 40 OS=Homo sapiens GN=NAA40 PE=1 SV=1|N-alpha-acetyltransferase 40 OS=Homo sapiens GN=NAA40 PE=1 SV=1	NAA40	17244.9|32329.6	6.18815	0.0	60	118	4	2	0	4	2	126	2.41093e+07	2.43833e+07	1.98998e+07	1.42296e+07	6.46051e+06	3.10464e+06	1.10515e+06	676038.0	364486.0	0.0	1.0	1.01136	0.825398	0.590213	0.267968	0.128774	0.045839	0.0280405	0.015118	0.0	0.0	0.161307	0.18225	0.21982	0.128311	0.115785	0.075993	0.0248867	0.0273034	0.0
3478	Q92625	Ankyrin repeat and SAM domain-containing protein 1A OS=Homo sapiens GN=ANKS1A PE=1 SV=4	ANKS1A	139126.0	5.816	0.000571864	49	189	7	4	5	2	2	126	1.00023e+07	1.05166e+07	8.06733e+06	6.6281e+06	3.75133e+06	2.72211e+06	1.11688e+06	969937.0	610380.0	0.0	1.0	1.05142	0.806551	0.66266	0.375048	0.27215	0.111663	0.0969718	0.0610242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3479	###REV###P31629	Reverse sequence, was Transcription factor HIVEP2 OS=Homo sapiens GN=HIVEP2 PE=1 SV=2	###HIVEP2###	306170.0	6.21389	0.0116174	27	27	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3480	Q5SSJ5	Heterochromatin protein 1-binding protein 3 OS=Homo sapiens GN=HP1BP3 PE=1 SV=1	HP1BP3	79558.3	6.89999	0.000230574	59	434	15	11	4	11	10	126	6.66948e+07	9.01174e+07	9.96655e+07	2.56446e+08	8.08221e+07	2.30006e+07	9.23364e+06	5.5603e+06	3.01592e+06	1.06016e+06	1.0	1.35232	1.49227	3.84193	1.21251	0.344022	0.138034	0.0842507	0.0449475	0.0157433	0.0	0.141343	0.179441	1.008	0.252082	0.15676	0.0994739	0.07187	0.0610859	0.0263541
3481	B1ALH6|O14832	Phytanoyl-CoA dioxygenase, peroxisomal OS=Homo sapiens GN=PHYH PE=1 SV=1|Phytanoyl-CoA dioxygenase, peroxisomal OS=Homo sapiens GN=PHYH PE=1 SV=1	PHYH	43412.9|44871.0	6.21575	0.00170155	40	178	8	5	1	7	5	126	6.17504e+07	6.60194e+07	6.37377e+07	6.75126e+07	5.11198e+07	3.37415e+07	2.19261e+07	1.45974e+07	9.51248e+06	3.44165e+06	1.0	1.0676	1.03243	1.09876	0.827846	0.542726	0.350451	0.23324	0.152473	0.0538844	0.0	0.172135	0.0639883	0.336196	0.113657	0.262246	0.336255	0.289014	0.183308	0.0868802
3482	P43353	Aldehyde dehydrogenase family 3 member B1 OS=Homo sapiens GN=ALDH3B1 PE=1 SV=1	ALDH3B1	56100.4	6.09689	0.0	69	282	6	5	2	4	4	126	1.37967e+07	1.47981e+07	1.18759e+07	1.37532e+07	9.51398e+06	7.33644e+06	4.9511e+06	1.94865e+06	903096.0	374101.0	1.0	1.07258	0.860779	0.996847	0.689583	0.531752	0.35886	0.14124	0.0654573	0.0271152	0.0	0.223817	0.217047	0.402449	0.148173	0.179385	0.113893	0.112116	0.0865539	0.0434525
3483	Q96G46	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like OS=Homo sapiens GN=DUS3L PE=1 SV=2	DUS3L	80792.4	6.69275	0.0	78	352	20	8	12	8	6	126	7.25765e+07	8.19812e+07	6.74774e+07	5.88245e+07	2.781e+07	1.89407e+07	1.28374e+07	8.60124e+06	5.99025e+06	3.67466e+06	1.0	1.12752	0.930542	0.815462	0.384821	0.265838	0.178522	0.119443	0.0835361	0.0511163	0.0	0.0771179	0.0672427	0.372363	0.402597	0.350498	0.227347	0.18115	0.1329	0.0980056
3484	Q9UPZ3	Hermansky-Pudlak syndrome 5 protein OS=Homo sapiens GN=HPS5 PE=1 SV=2	HPS5	143515.0	6.05492	0.000571864	49	129	3	3	1	2	2	126	1.27078e+07	1.4505e+07	1.18931e+07	9.26226e+06	6.62074e+06	4.39921e+06	2.97065e+06	2.23101e+06	2.14696e+06	941499.0	1.0	1.14143	0.935891	0.728866	0.520999	0.346183	0.233766	0.175562	0.168949	0.0740884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3485	A0A0A0MRJ3|Q8NEY1	Neuron navigator 1 OS=Homo sapiens GN=NAV1 PE=1 SV=1|Neuron navigator 1 OS=Homo sapiens GN=NAV1 PE=1 SV=2	NAV1	228962.0|234254.0	6.35681	0.0	91	688	21	15	8	13	13	126	8.48004e+07	8.97835e+07	6.50154e+07	4.57238e+07	2.39905e+07	1.39015e+07	7.59232e+06	4.58966e+06	3.74135e+06	2.21155e+06	1.0	1.05942	0.76706	0.539048	0.283022	0.163861	0.0887765	0.054249	0.0431679	0.0249517	0.0	0.0712215	0.110812	0.163438	0.133214	0.107891	0.091519	0.0725086	0.0835797	0.0630877
3486	Q5C9Z4	Nucleolar MIF4G domain-containing protein 1 OS=Homo sapiens GN=NOM1 PE=1 SV=1	NOM1	113038.0	6.02022	0.0	88	280	5	4	3	2	2	126	9.26598e+06	1.17706e+07	6.89019e+06	2.97643e+06	2.17644e+06	1.28847e+06	655951.0	709780.0	360853.0	162755.0	1.0	1.27031	0.743601	0.321221	0.234885	0.139054	0.0707913	0.0766007	0.0389439	0.0175648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3487	A0A087WZX2|O95139	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6 OS=Homo sapiens GN=NDUFB6 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6 OS=Homo sapiens GN=NDUFB6 PE=1 SV=3	NDUFB6	14228.9|18687.4	6.24119	0.00683654	31	31	1	1	0	1	1	126	3.96911e+06	4.70085e+06	5.72302e+06	1.58326e+07	8.76728e+06	7.58547e+06	4.57514e+06	2.60672e+06	2.57658e+06	1.01966e+06	1.0	1.18436	1.44189	3.98895	2.20888	1.91113	1.15269	0.656751	0.649158	0.256898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3488	F8WBY6|Q8N3Z3	GTP-binding protein 8 OS=Homo sapiens GN=GTPBP8 PE=1 SV=1|GTP-binding protein 8 OS=Homo sapiens GN=GTPBP8 PE=2 SV=1	GTPBP8	17271.4|36708.2	6.01163	0.000219154	57	108	2	2	0	2	2	126	8.84884e+06	9.25815e+06	9.42908e+06	9.07518e+06	5.46935e+06	3.08297e+06	1.44805e+06	1.05995e+06	1.16809e+06	135204.0	1.0	1.04626	1.06557	1.02558	0.618087	0.348404	0.163643	0.119784	0.132005	0.0152793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3489	B7WPE2|Q32P44	Echinoderm microtubule associated protein like 3, isoform CRA_e OS=Homo sapiens GN=EML3 PE=1 SV=1|Echinoderm microtubule-associated protein-like 3 OS=Homo sapiens GN=EML3 PE=1 SV=1	EML3	102725.0|102637.0	6.37731	0.0	71	316	10	7	5	5	5	126	2.77422e+07	3.03933e+07	2.68059e+07	2.96648e+07	2.09369e+07	9.79305e+06	3.98462e+06	2.7609e+06	1.72768e+06	777668.0	1.0	1.09556	0.9673	1.0693	0.754694	0.353001	0.146136	0.0996825	0.0622761	0.0280319	0.0	0.120256	0.130443	0.235214	0.157022	0.148201	0.143154	0.141486	0.108408	0.0324201
3490	Q32P41	tRNA (guanine(37)-N1)-methyltransferase OS=Homo sapiens GN=TRMT5 PE=1 SV=2	TRMT5	67488.7	6.9739	0.00020016	52	353	50	9	22	28	8	126	1.51688e+08	1.86352e+08	1.58339e+08	1.73454e+08	1.50117e+08	1.32203e+08	1.16695e+08	5.3347e+07	8.67586e+07	6.68756e+06	1.0	1.22301	1.04289	1.14784	0.994086	0.878276	0.77241	0.353663	0.57187	0.0437696	0.0	0.368577	0.0740865	0.296131	0.36659	0.362061	0.366362	0.150015	0.350106	0.0445363
3491	H0YF29|Q6P1X6	UPF0598 protein C8orf82 (Fragment) OS=Homo sapiens GN=C8orf82 PE=1 SV=1|UPF0598 protein C8orf82 OS=Homo sapiens GN=C8orf82 PE=1 SV=2	C8ORF82	30926.4|24960.7	6.6786	0.000387822	50	118	5	3	1	4	3	126	1.87796e+07	2.30123e+07	2.21731e+07	2.94833e+07	2.50928e+07	2.12044e+07	1.1921e+07	4.60818e+06	2.63822e+06	1.27888e+06	1.0	1.22539	1.1807	1.56997	1.33618	1.12912	0.634787	0.245383	0.140483	0.0680993	0.0	0.0631047	0.278467	0.531782	0.541842	0.603767	0.258747	0.576083	0.253464	0.288935
3492	Q6P1X5	Transcription initiation factor TFIID subunit 2 OS=Homo sapiens GN=TAF2 PE=1 SV=3	TAF2	158074.0	6.00727	0.0	60	191	4	4	2	2	2	126	7.31678e+06	7.59252e+06	6.49958e+06	6.79708e+06	3.66329e+06	1.39412e+06	1.02488e+06	834635.0	162940.0	141801.0	1.0	1.03769	0.888311	0.928971	0.50067	0.190538	0.140072	0.114071	0.0222694	0.0193802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3493	Q9H7N4	Splicing factor, arginine/serine-rich 19 OS=Homo sapiens GN=SCAF1 PE=1 SV=3	SCAF1	158834.0	5.90083	0.0	71	238	6	4	2	4	4	126	1.62033e+07	1.72975e+07	1.46178e+07	1.24806e+07	6.13397e+06	3.36899e+06	2.56125e+06	1.29582e+06	812208.0	514268.0	1.0	1.06753	0.902148	0.770246	0.378562	0.207919	0.158069	0.0799722	0.050126	0.0317384	0.0	0.288074	0.542754	0.498889	0.277392	0.29649	0.219696	0.120955	0.185835	0.143639
3494	P49069	Calcium signal-modulating cyclophilin ligand OS=Homo sapiens GN=CAMLG PE=1 SV=1	CAMLG	37341.8	6.59686	0.0	68	158	7	3	5	2	1	126	9.86038e+06	1.0229e+07	1.06973e+07	1.11563e+07	9.33071e+06	7.36929e+06	5.19615e+06	3.36102e+06	3.34035e+06	865546.0	1.0	1.03738	1.08488	1.13143	0.946283	0.747364	0.526972	0.340861	0.338765	0.0877802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3495	###REV###Q9ULQ0	Reverse sequence, was Striatin-interacting protein 2 OS=Homo sapiens GN=STRIP2 PE=1 SV=2	###STRIP2###	107726.0	5.80157	0.0116174	27	51	14	1	12	2	1	126	3.00923e+06	2.81723e+06	3.10075e+06	3.65843e+06	2.77681e+06	2.4565e+06	2.29867e+06	693192.0	1.79567e+06	725827.0	1.0	0.936194	1.03041	1.21573	0.922762	0.816319	0.763871	0.230355	0.596718	0.2412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3496	P17980	26S protease regulatory subunit 6A OS=Homo sapiens GN=PSMC3 PE=1 SV=3	PSMC3	57707.4	7.78559	0.0	82	1718	117	30	30	83	29	126	4.48428e+08	5.2523e+08	4.97242e+08	5.80296e+08	4.534e+08	3.19625e+08	1.27943e+08	3.75824e+07	2.46644e+07	8.78333e+06	1.0	1.16826	1.10171	1.28565	1.00693	0.711645	0.284113	0.0841186	0.0550047	0.0192889	0.0	0.517557	0.487002	0.573366	0.468596	0.309215	0.0916699	0.0436896	0.0324936	0.0160215
3497	F5H136|P17987	T-complex protein 1 subunit alpha (Fragment) OS=Homo sapiens GN=TCP1 PE=1 SV=1|T-complex protein 1 subunit alpha OS=Homo sapiens GN=TCP1 PE=1 SV=1	TCP1	16872.3|69985.3	8.49679	0.0	112	2213	237	37	58	167	34	126	1.0376e+09	1.19019e+09	1.06225e+09	1.28624e+09	1.15982e+09	9.59134e+08	5.4313e+08	2.58641e+08	1.38353e+08	1.77347e+07	1.0	1.14713	1.0239	1.23981	1.11822	0.924503	0.52378	0.249347	0.133159	0.0164892	0.0	0.0454636	0.0270019	0.0445349	0.0616332	0.0664464	0.0411067	0.0615168	0.0443289	0.0179421
3498	Q9NPA0	ER membrane protein complex subunit 7 OS=Homo sapiens GN=EMC7 PE=1 SV=1	EMC7	29661.8	6.88584	0.0	63	215	6	5	1	5	4	126	5.79971e+07	6.89997e+07	7.00202e+07	9.32366e+07	8.50803e+07	6.76621e+07	3.34287e+07	1.05811e+07	7.09062e+06	2.72966e+06	1.0	1.18971	1.20762	1.6078	1.46697	1.16665	0.576384	0.182442	0.123666	0.0471404	0.0	0.0607029	0.108918	0.143313	0.210555	0.316319	0.157237	0.0827679	0.0811655	0.0106409
3499	E5RHX8|Q9NPA8	Transcription and mRNA export factor ENY2 OS=Homo sapiens GN=ENY2 PE=1 SV=1|Transcription and mRNA export factor ENY2 OS=Homo sapiens GN=ENY2 PE=1 SV=1	ENY2	13713.8|14614.5	5.88883	0.000225225	58	58	1	1	0	1	1	126	792592.0	819614.0	1.16303e+06	1.74143e+06	1.23078e+06	856851.0	820593.0	371462.0	383892.0	548908.0	1.0	1.03409	1.46737	2.19713	1.55285	1.08107	1.03533	0.468667	0.48435	0.692548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3500	Q68D91	Metallo-beta-lactamase domain-containing protein 2 OS=Homo sapiens GN=MBLAC2 PE=1 SV=3	MBLAC2	33127.2	6.19292	0.0	84	223	4	4	0	4	4	126	2.22872e+07	2.59191e+07	2.18897e+07	2.30781e+07	2.06202e+07	1.67974e+07	1.23831e+07	1.10353e+07	7.99567e+06	2.3819e+06	1.0	1.16296	0.982164	1.03549	0.925202	0.75368	0.555616	0.495143	0.358756	0.106873	0.0	0.0641805	0.104783	0.163806	0.212945	0.188458	0.155344	0.275373	0.176317	0.113312
