protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3348	P63208	S-phase kinase-associated protein 1 OS=Homo sapiens GN=SKP1 PE=1 SV=2	SKP1	22713.1	8.2181	0.0	100	788	29	14	5	24	13	126	6.21975e+08	5.07107e+08	4.64656e+08	5.67976e+08	5.20968e+08	6.89006e+08	8.43657e+08	4.16489e+08	2.01935e+08	5.40807e+07	1.0	0.815009	0.747774	0.914342	0.83731	1.10723	1.36509	0.671631	0.325517	0.0874479	0.0	0.0899251	0.10292	0.141823	0.205415	0.406438	0.368182	0.198863	0.123675	0.0338856
3349	P61513	60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=2	RPL37A	13934.0	8.04678	0.0	84	206	10	5	3	7	5	126	2.23374e+08	1.95008e+08	2.09252e+08	2.39628e+08	3.1651e+08	3.15909e+08	3.30159e+08	8.10055e+07	2.44956e+07	6.22724e+06	1.0	0.871646	0.93442	1.07276	1.41869	1.41556	1.48608	0.36444	0.109617	0.0277486	0.0	0.189537	0.206728	0.291506	0.441506	0.588692	0.529176	0.102465	0.0613584	0.0133579
3350	Q9NY93	Probable ATP-dependent RNA helicase DDX56 OS=Homo sapiens GN=DDX56 PE=1 SV=1	DDX56	70257.0	6.5353	0.0	60	236	9	6	4	5	5	126	1.45183e+08	1.18779e+08	1.20502e+08	1.36045e+08	1.09063e+08	6.2306e+07	4.81524e+07	2.3157e+07	1.78748e+07	5.456e+06	1.0	0.818132	0.830002	0.937063	0.751213	0.429156	0.331667	0.159502	0.123283	0.0375802	0.0	0.137397	0.267775	0.25374	0.302143	0.143497	0.134029	0.0738145	0.0505877	0.025183
3351	P50148	Guanine nucleotide-binding protein G(q) subunit alpha OS=Homo sapiens GN=GNAQ PE=1 SV=4	GNAQ	47442.0	6.91108	0.0	73	213	8	2	5	3	2	126	3.64645e+07	3.008e+07	3.19596e+07	3.43247e+07	3.26003e+07	3.32212e+07	2.86985e+07	1.29985e+07	1.00059e+07	3.41615e+06	1.0	0.824912	0.876457	0.941319	0.894029	0.911057	0.787025	0.35647	0.274402	0.0936843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3352	Q96BM9	ADP-ribosylation factor-like protein 8A OS=Homo sapiens GN=ARL8A PE=1 SV=1	ARL8A	25296.7	7.12138	0.0	56	277	14	3	8	5	3	126	1.53309e+08	1.20074e+08	1.21888e+08	1.44111e+08	1.34971e+08	1.76156e+08	1.54841e+08	9.17698e+07	9.49499e+07	3.17455e+07	1.0	0.783216	0.795443	0.936301	0.884454	1.14902	1.0019	0.598628	0.619326	0.207069	0.0	0.161808	0.192015	0.204984	0.278565	0.686009	0.259852	0.0253323	0.12637	0.0623547
3353	A0A0A0MTL6|Q6ZS17	Protein FAM65A OS=Homo sapiens GN=FAM65A PE=1 SV=1|Protein FAM65A OS=Homo sapiens GN=FAM65A PE=1 SV=1	FAM65A	142288.0|140298.0	6.22077	0.0	83	380	9	8	4	5	5	126	4.47022e+07	3.90894e+07	3.80634e+07	3.75808e+07	2.51186e+07	2.6333e+07	1.99951e+07	9.52913e+06	6.13711e+06	1.33376e+06	1.0	0.874439	0.851487	0.840692	0.561908	0.588408	0.445766	0.213169	0.137289	0.0299127	0.0	0.0873252	0.099708	0.119802	0.265252	0.282763	0.139063	0.0878988	0.0437653	0.0179152
3354	P18433	Receptor-type tyrosine-protein phosphatase alpha OS=Homo sapiens GN=PTPRA PE=1 SV=2	PTPRA	101996.0	6.4109	0.00270954	34	63	2	2	0	2	2	126	4.50525e+07	3.56109e+07	3.59965e+07	3.64941e+07	2.60121e+07	2.01031e+07	6.4434e+06	2.70858e+06	1.62807e+06	466984.0	1.0	0.79043	0.798989	0.810034	0.577374	0.446216	0.14302	0.0601205	0.0361372	0.0103653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3355	A0A0A0MRW6|Q9H6R4	Nucleolar protein 6 OS=Homo sapiens GN=NOL6 PE=1 SV=1|Nucleolar protein 6 OS=Homo sapiens GN=NOL6 PE=1 SV=2	NOL6	120906.0|137076.0	6.35134	0.0115512	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3356	A0A087WZR6|A0A087WZW4|A0A087X0T8|A0A087X105|A0A087X1W8|A0A0A0MTJ8|Q9BY67|X5DQS5	Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 (Fragment) OS=Homo sapiens GN=CADM1 PE=1 SV=1|Cell adhesion molecule 1 OS=Homo sapiens GN=CADM1 PE=1 SV=2|Cell adhesion molecule 1 (Fragment) OS=Homo sapiens GN=CADM1 PE=1 SV=1	CADM1	52299.9|49277.5|43050.5|46393.9|50401.0|50314.1|53288.7|53427.6	7.54426	0.000412541	46	146	7	5	1	6	4	126	1.24532e+08	1.01018e+08	1.017e+08	1.09107e+08	1.14118e+08	1.31282e+08	1.63897e+08	1.03753e+08	7.64537e+07	4.81586e+07	1.0	0.810778	0.816996	0.874102	0.915359	1.0542	1.31521	0.833144	0.6136	0.386716	0.0	0.0774165	0.123493	0.153121	0.0475231	0.204168	0.223935	0.206214	0.167537	0.148992
3357	Q9H6R6	Palmitoyltransferase ZDHHC6 OS=Homo sapiens GN=ZDHHC6 PE=1 SV=1	ZDHHC6	54443.3	6.3972	0.0	55	55	1	1	0	1	1	126	2.46467e+07	1.82911e+07	1.93749e+07	1.55926e+07	1.11206e+07	6.84456e+06	5.68575e+06	2.99075e+06	3.52028e+06	684465.0	1.0	0.74213	0.786104	0.632644	0.451202	0.277707	0.23069	0.121345	0.14283	0.0277711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3358	J3KRK0|J3QLK5|Q86UE8	Serine/threonine-protein kinase tousled-like 2 (Fragment) OS=Homo sapiens GN=TLK2 PE=1 SV=1|Serine/threonine-protein kinase tousled-like 2 OS=Homo sapiens GN=TLK2 PE=1 SV=1|Serine/threonine-protein kinase tousled-like 2 OS=Homo sapiens GN=TLK2 PE=1 SV=2	TLK2	82021.2|81902.0|102613.0	6.64295	0.000786937	42	157	9	3	6	3	3	126	1.6488e+08	1.38604e+08	1.28448e+08	1.19919e+08	8.84792e+07	5.48331e+07	3.48505e+07	2.25363e+07	1.41519e+07	4.00473e+06	1.0	0.840639	0.77904	0.72731	0.536628	0.332564	0.211369	0.136683	0.0858319	0.0242888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3359	P35998	26S protease regulatory subunit 7 OS=Homo sapiens GN=PSMC2 PE=1 SV=3	PSMC2	56335.5	8.05863	0.0	108	1226	72	26	13	58	23	126	1.44539e+09	1.13598e+09	1.15909e+09	1.20168e+09	1.16198e+09	1.16291e+09	8.23208e+08	1.87082e+08	1.46123e+08	3.26387e+07	1.0	0.786333	0.802863	0.831568	0.804257	0.802995	0.568791	0.129495	0.10068	0.0225467	0.0	0.0327783	0.0514464	0.0528346	0.0834817	0.11445	0.0482246	0.0409005	0.0563991	0.015438
3360	E5RJU9|Q86UE4	Protein LYRIC OS=Homo sapiens GN=MTDH PE=1 SV=1|Protein LYRIC OS=Homo sapiens GN=MTDH PE=1 SV=2	MTDH	74043.7|80355.6	7.79861	0.0	98	734	39	16	9	30	13	126	4.46575e+08	3.58462e+08	3.74167e+08	4.02633e+08	4.49189e+08	5.0477e+08	5.44342e+08	3.53052e+08	4.80481e+08	1.21043e+08	1.0	0.802538	0.83836	0.900142	1.00581	1.12203	1.2197	0.792072	1.07898	0.271539	0.0	0.031802	0.0437202	0.0871075	0.117751	0.365896	0.188122	0.144137	0.24815	0.0715562
3361	###REV###Q4G0X9	Reverse sequence, was Coiled-coil domain-containing protein 40 OS=Homo sapiens GN=CCDC40 PE=2 SV=2	###CCDC40###	149396.0	6.77559	0.0168176	20	39	8	1	7	1	1	126	7.00833e+06	5.48913e+06	6.47299e+06	7.54835e+06	8.30074e+06	8.07219e+06	9.53391e+06	2.33547e+06	1.03627e+06	264340.0	1.0	0.78323	0.923614	1.07705	1.18441	1.1518	1.36037	0.333242	0.147863	0.037718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3362	P60891	Ribose-phosphate pyrophosphokinase 1 OS=Homo sapiens GN=PRPS1 PE=1 SV=2	PRPS1	39908.4	7.8179	0.0	152	938	50	7	34	17	7	126	3.24145e+08	2.63979e+08	2.74257e+08	2.78157e+08	2.88662e+08	4.31923e+08	3.57736e+08	2.09026e+08	1.09308e+08	1.08657e+07	1.0	0.821306	0.854089	0.856265	0.90131	1.29903	1.10666	0.647421	0.339548	0.0335546	0.0	0.23929	0.288955	0.248755	0.479623	1.14072	0.505258	0.338103	0.154332	0.0247634
3363	Q9Y316	Protein MEMO1 OS=Homo sapiens GN=MEMO1 PE=1 SV=1	MEMO1	37089.8	7.44521	0.0	84	239	7	5	2	5	4	126	1.56986e+08	1.29408e+08	1.36222e+08	1.33242e+08	1.29185e+08	1.26569e+08	9.33173e+07	2.53808e+07	1.54239e+07	3.93044e+06	1.0	0.825428	0.867729	0.848989	0.822905	0.806239	0.596256	0.160254	0.0971789	0.0248374	0.0	0.0452578	0.156023	0.0900744	0.224773	0.256254	0.100104	0.0993249	0.0683213	0.0229105
3364	C9J9P8|C9JSK8|F8WD80|F8WDQ9|H3BSR4|Q969M7	NEDD8-conjugating enzyme UBE2F (Fragment) OS=Homo sapiens GN=UBE2F PE=1 SV=1|NEDD8-conjugating enzyme UBE2F (Fragment) OS=Homo sapiens GN=UBE2F PE=1 SV=1|NEDD8-conjugating enzyme UBE2F OS=Homo sapiens GN=UBE2F PE=1 SV=1|NEDD8-conjugating enzyme UBE2F OS=Homo sapiens GN=UBE2F PE=1 SV=1|Protein UBE2F-SCLY OS=Homo sapiens GN=UBE2F-SCLY PE=1 SV=1|NEDD8-conjugating enzyme UBE2F OS=Homo sapiens GN=UBE2F PE=1 SV=1	UBE2F	22503.0|20074.8|16586.8|13398.1|17703.4|24786.3	6.01997	0.0	76	111	2	2	1	1	1	126	1.42025e+07	1.15584e+07	1.26797e+07	1.30694e+07	1.2665e+07	1.31878e+07	8.57109e+06	4.19292e+06	3.28224e+06	829190.0	1.0	0.813827	0.892781	0.920219	0.891747	0.928558	0.603492	0.295224	0.231103	0.0583834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3365	Q969M3	Protein YIPF5 OS=Homo sapiens GN=YIPF5 PE=1 SV=1	YIPF5	29515.6	7.41024	0.000221926	51	51	2	1	1	1	1	126	5.28694e+06	4.18438e+06	4.24145e+06	4.03599e+06	4.16775e+06	5.03002e+06	6.67611e+06	2.59596e+06	1.58336e+06	172607.0	1.0	0.791456	0.802251	0.763387	0.78831	0.951403	1.26275	0.491014	0.299484	0.0326478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3366	Q2PZI1	Probable C-mannosyltransferase DPY19L1 OS=Homo sapiens GN=DPY19L1 PE=2 SV=1	DPY19L1	86200.5	6.07801	0.00116505	41	41	1	1	0	1	1	126	2.88275e+07	2.55693e+07	2.34828e+07	2.22761e+07	2.31172e+07	1.88701e+07	1.99363e+07	7.36819e+06	5.00788e+06	1.10603e+06	1.0	0.886975	0.814598	0.772738	0.801914	0.654587	0.691571	0.255596	0.173719	0.038367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3367	Q9UKT4	F-box only protein 5 OS=Homo sapiens GN=FBXO5 PE=1 SV=1	FBXO5	61279.8	6.19637	0.0104634	24	24	1	1	0	1	1	126	9.79179e+06	7.68396e+06	7.10793e+06	7.6752e+06	5.54442e+06	5.50409e+06	4.60473e+06	1.69404e+06	1.37535e+06	136361.0	1.0	0.784735	0.725907	0.78384	0.566231	0.562113	0.470264	0.173006	0.140459	0.0139261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3368	Q86TI2	Dipeptidyl peptidase 9 OS=Homo sapiens GN=DPP9 PE=1 SV=3	DPP9	109082.0	7.10063	0.0	59	397	12	9	1	11	8	126	3.33051e+08	2.60473e+08	2.63894e+08	2.82031e+08	2.34918e+08	1.08699e+08	5.48923e+07	2.74683e+07	2.14924e+07	5.83241e+06	1.0	0.78418	0.79548	0.846801	0.707123	0.330334	0.171749	0.0850754	0.0666194	0.0179669	0.0	0.0713636	0.153807	0.0795867	0.139804	0.175794	0.209947	0.113254	0.103046	0.0255912
3369	J3KNA0|Q15070|S4R3Q9	Mitochondrial inner membrane protein OXA1L OS=Homo sapiens GN=OXA1L PE=1 SV=1|Mitochondrial inner membrane protein OXA1L OS=Homo sapiens GN=OXA1L PE=1 SV=3|Mitochondrial inner membrane protein OXA1L OS=Homo sapiens GN=OXA1L PE=1 SV=1	OXA1L	60616.6|52811.4|52783.4	7.33306	0.000212359	48	230	10	6	2	8	5	126	2.01121e+08	1.62e+08	1.65669e+08	1.7193e+08	1.81523e+08	1.78392e+08	1.73092e+08	5.45862e+07	2.36429e+07	7.17981e+06	1.0	0.806728	0.824239	0.855465	0.902302	0.886218	0.860921	0.271299	0.117137	0.0353158	0.0	0.0530123	0.0472801	0.0619745	0.0628043	0.136667	0.141559	0.0609481	0.045923	0.0210404
3370	P30825	High affinity cationic amino acid transporter 1 OS=Homo sapiens GN=SLC7A1 PE=1 SV=1	SLC7A1	73949.4	6.73039	0.0	71	180	13	4	7	6	3	126	1.26729e+08	1.02338e+08	1.04954e+08	1.06609e+08	1.21287e+08	1.25147e+08	1.56193e+08	1.06588e+08	9.06794e+07	3.57705e+07	1.0	0.807533	0.829025	0.844214	0.965224	0.996037	1.23628	0.844679	0.723178	0.282304	0.0	0.047151	0.273479	0.184322	0.335251	0.294972	0.470943	0.55994	0.567463	0.284862
3371	Q9Y4G2	Pleckstrin homology domain-containing family M member 1 OS=Homo sapiens GN=PLEKHM1 PE=1 SV=3	PLEKHM1	130823.0	5.25422	0.00857864	26	26	1	1	0	1	1	126	2.34837e+06	1.78477e+06	1.86931e+06	1.46422e+06	1.47657e+06	1.00964e+06	919312.0	495221.0	314451.0	0.0	1.0	0.760004	0.796003	0.623503	0.628762	0.42993	0.391468	0.210878	0.133902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3372	Q96SB8	Structural maintenance of chromosomes protein 6 OS=Homo sapiens GN=SMC6 PE=1 SV=2	SMC6	151278.0	6.46637	0.0	65	111	4	2	3	1	1	126	1.89625e+07	1.57528e+07	1.6537e+07	1.53031e+07	1.60677e+07	1.22378e+07	1.04057e+07	5.53987e+06	3.98364e+06	1.04975e+06	1.0	0.830733	0.872087	0.807017	0.847342	0.645366	0.548753	0.292149	0.21008	0.0553592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3373	Q96SB4	SRSF protein kinase 1 OS=Homo sapiens GN=SRPK1 PE=1 SV=2	SRPK1	88712.4	6.8032	0.0	68	418	16	7	9	7	6	126	1.94529e+08	1.63313e+08	1.55667e+08	1.67734e+08	1.48667e+08	1.22145e+08	8.40296e+07	4.73716e+07	3.7507e+07	1.06831e+07	1.0	0.839053	0.80141	0.862009	0.75869	0.623777	0.427912	0.238324	0.1914	0.0547684	0.0	0.114721	0.0755136	0.0588561	0.327468	0.2501	0.250516	0.208481	0.159882	0.0509773
3374	D3DTX6|Q96SB3	Neurabin-2 OS=Homo sapiens GN=PPP1R9B PE=1 SV=1|Neurabin-2 OS=Homo sapiens GN=PPP1R9B PE=1 SV=2	PPP1R9B	100680.0|100538.0	5.95565	0.00857864	26	47	2	2	1	1	1	126	6.42753e+06	4.67981e+06	4.74405e+06	5.46729e+06	4.91971e+06	5.0997e+06	3.99712e+06	1.39184e+06	975638.0	348605.0	1.0	0.728089	0.738084	0.850606	0.765413	0.793416	0.621875	0.216544	0.151791	0.0542363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3375	A0A087WXL6|A0A087X2J4|B7Z879|Q9H270	Uncharacterized protein OS=Homo sapiens GN=VPS11 PE=1 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens GN=VPS11 PE=1 SV=1|Uncharacterized protein OS=Homo sapiens GN=VPS11 PE=1 SV=1|Vacuolar protein sorting-associated protein 11 homolog OS=Homo sapiens GN=VPS11 PE=1 SV=1	VPS11	122573.0|24188.7|122196.0|122371.0	6.37182	0.00616755	28	28	1	1	0	1	1	126	1.09302e+07	8.72772e+06	9.90298e+06	9.38161e+06	8.37036e+06	8.95989e+06	8.29237e+06	4.11321e+06	3.38051e+06	984347.0	1.0	0.798496	0.90602	0.85832	0.765801	0.819737	0.758666	0.376316	0.309281	0.0900575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3376	A0A0A0MRJ6|H7BY58|P22061	Protein-L-isoaspartate O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=1|Protein-L-isoaspartate O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=1|Protein-L-isoaspartate(D-aspartate) O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=4	PCMT1	34648.6|34462.4|28458.2	7.98718	0.0	107	496	18	10	1	17	10	126	4.15961e+08	3.34694e+08	3.32677e+08	3.84159e+08	3.59159e+08	3.99377e+08	2.71147e+08	7.05707e+07	4.75732e+07	1.40491e+07	1.0	0.804646	0.799504	0.922216	0.864313	0.95849	0.651686	0.169577	0.11456	0.0336206	0.0	0.0445945	0.0616165	0.0764678	0.126464	0.170696	0.104511	0.0907769	0.0687962	0.0215124
3377	G5E9V5|G5E9W7|P82650	28S ribosomal protein S22, mitochondrial OS=Homo sapiens GN=MRPS22 PE=1 SV=1|28S ribosomal protein S22, mitochondrial OS=Homo sapiens GN=MRPS22 PE=1 SV=1|28S ribosomal protein S22, mitochondrial OS=Homo sapiens GN=MRPS22 PE=1 SV=1	MRPS22	47083.5|42569.0|47154.5	7.34713	0.0	62	217	8	6	2	6	5	126	2.63258e+08	2.13203e+08	2.00816e+08	1.78786e+08	1.37773e+08	8.45128e+07	5.24602e+07	2.24966e+07	1.80724e+07	4.91901e+06	1.0	0.808249	0.762812	0.676099	0.522549	0.32093	0.201473	0.0861376	0.0686491	0.0186852	0.0	0.120911	0.0944238	0.12537	0.146538	0.104091	0.0919211	0.0642072	0.0732256	0.0239773
3378	Q5W0V3	Protein FAM160B1 OS=Homo sapiens GN=FAM160B1 PE=1 SV=1	FAM160B1	95836.3	6.41668	0.0	59	254	7	6	1	6	5	126	1.07298e+08	8.97241e+07	8.93197e+07	9.41161e+07	7.94201e+07	6.8199e+07	4.06319e+07	1.78055e+07	1.49761e+07	3.72015e+06	1.0	0.835226	0.83274	0.875665	0.741319	0.636083	0.382958	0.170418	0.141758	0.0355411	0.0	0.042034	0.049524	0.0789203	0.18348	0.0553454	0.199397	0.14905	0.200262	0.0733088
3379	Q8NDI1	EH domain-binding protein 1 OS=Homo sapiens GN=EHBP1 PE=1 SV=3	EHBP1	165079.0	6.39429	0.00518403	29	98	5	4	2	3	3	126	1.08369e+08	8.50535e+07	8.33381e+07	7.72452e+07	6.16248e+07	5.52834e+07	5.95946e+07	3.0667e+07	2.37752e+07	5.96042e+06	1.0	0.78485	0.76902	0.712796	0.568655	0.510139	0.549922	0.282986	0.219391	0.055001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3380	###REV###Q5VTR2	Reverse sequence, was E3 ubiquitin-protein ligase BRE1A OS=Homo sapiens GN=RNF20 PE=1 SV=2	###RNF20###	137823.0	6.36558	0.00616755	28	51	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3381	G3V2U7|P07311	Acylphosphatase OS=Homo sapiens GN=ACYP1 PE=1 SV=1|Acylphosphatase-1 OS=Homo sapiens GN=ACYP1 PE=1 SV=2	ACYP1	16465.1|13545.5	6.98077	0.0	68	148	6	3	1	5	3	126	1.0667e+08	8.83029e+07	8.64449e+07	9.33519e+07	7.95654e+07	7.2078e+07	4.45094e+07	1.54403e+07	9.07476e+06	2.41105e+06	1.0	0.827845	0.810395	0.875146	0.748899	0.67571	0.417276	0.144729	0.0850732	0.0226384	0.0	0.0105376	0.0515584	0.0966381	0.145997	0.133322	0.0665559	0.0512006	0.04754	0.0141434
3382	Q8NB90	Spermatogenesis-associated protein 5 OS=Homo sapiens GN=SPATA5 PE=1 SV=3	SPATA5	110616.0	6.84927	0.0	115	756	19	9	7	12	9	126	1.56374e+08	1.24157e+08	1.30682e+08	1.36458e+08	1.28437e+08	1.25182e+08	7.36072e+07	2.43239e+07	1.7368e+07	4.92638e+06	1.0	0.792981	0.836086	0.872471	0.820864	0.797532	0.47191	0.154495	0.110543	0.0308476	0.0	0.0517865	0.0735561	0.0618659	0.0863851	0.12456	0.0963809	0.0969377	0.0659779	0.0604326
3383	Q9BXK5	Bcl-2-like protein 13 OS=Homo sapiens GN=BCL2L13 PE=1 SV=1	BCL2L13	58075.4	7.10265	0.0	73	385	12	8	4	8	6	126	1.63637e+08	1.32071e+08	1.34597e+08	1.41459e+08	1.46698e+08	1.38329e+08	1.06314e+08	3.91884e+07	2.32123e+07	8.67467e+06	1.0	0.807854	0.822893	0.86468	0.89783	0.842786	0.651561	0.242991	0.142821	0.0536126	0.0	0.0668434	0.0621314	0.059846	0.169448	0.23006	0.324413	0.196325	0.114767	0.0559653
3384	Q9UJX5	Anaphase-promoting complex subunit 4 OS=Homo sapiens GN=ANAPC4 PE=1 SV=2	ANAPC4	104543.0	6.30432	0.0	101	211	5	4	2	3	3	126	5.39504e+07	4.19185e+07	4.11078e+07	3.99184e+07	4.16504e+07	3.20548e+07	1.96101e+07	8.13606e+06	5.01399e+06	834428.0	1.0	0.776982	0.761955	0.739911	0.772013	0.594154	0.363484	0.150806	0.0929372	0.0154666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3385	F5H0F9|Q9UJX4	Anaphase-promoting complex subunit 5 OS=Homo sapiens GN=ANAPC5 PE=1 SV=1|Anaphase-promoting complex subunit 5 OS=Homo sapiens GN=ANAPC5 PE=1 SV=2	ANAPC5	94618.6|96019.4	6.12312	0.00273573	35	85	6	2	3	3	2	126	3.15696e+07	2.94964e+07	2.61335e+07	2.47337e+07	2.10429e+07	1.6779e+07	1.21861e+07	6.36149e+06	5.62749e+06	1.59462e+06	1.0	0.93433	0.827808	0.783467	0.666557	0.531494	0.386007	0.201507	0.178257	0.0505112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3386	Q9UJX6	Anaphase-promoting complex subunit 2 OS=Homo sapiens GN=ANAPC2 PE=1 SV=1	ANAPC2	101270.0	6.53384	0.0	65	139	4	4	1	3	3	126	8.85159e+07	7.62625e+07	7.18339e+07	7.48881e+07	6.44553e+07	4.99089e+07	3.53582e+07	1.58302e+07	9.97856e+06	2.83558e+06	1.0	0.861568	0.811537	0.846041	0.728177	0.563841	0.399455	0.17884	0.112732	0.0320347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3387	K7EPQ7|Q5BJH7	Protein YIF1B OS=Homo sapiens GN=YIF1B PE=1 SV=1|Protein YIF1B OS=Homo sapiens GN=YIF1B PE=1 SV=1	YIF1B	28166.7|36818.7	6.94285	0.0	68	225	5	4	0	4	3	126	1.18531e+08	9.0839e+07	8.35937e+07	9.21568e+07	7.9032e+07	1.14802e+08	9.48778e+07	4.0046e+07	2.77895e+07	4.85196e+06	1.0	0.766374	0.705248	0.777492	0.666763	0.968541	0.800448	0.337853	0.23445	0.0409342	0.0	0.0522653	0.105801	0.399894	0.258964	0.847647	0.525665	0.208447	0.195135	0.0266186
3388	B1AKI6|Q9NUK0	Muscleblind-like protein 3 OS=Homo sapiens GN=MBNL3 PE=1 SV=1|Muscleblind-like protein 3 OS=Homo sapiens GN=MBNL3 PE=1 SV=2	MBNL3	41574.3|42798.9	6.57437	0.00187899	38	117	4	2	2	2	2	126	5.54218e+07	4.38682e+07	3.91046e+07	4.02132e+07	2.94977e+07	2.36997e+07	1.71288e+07	8.53781e+06	7.47669e+06	2.06238e+06	1.0	0.791534	0.705583	0.725586	0.53224	0.427625	0.309063	0.154052	0.134905	0.0372124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3389	P53582	Methionine aminopeptidase 1 OS=Homo sapiens GN=METAP1 PE=1 SV=2	METAP1	49141.2	7.09356	0.0	73	352	14	8	3	11	8	126	3.54248e+08	2.91015e+08	2.96937e+08	2.8103e+08	2.35326e+08	2.10164e+08	1.73807e+08	6.7054e+07	4.4779e+07	1.44393e+07	1.0	0.820555	0.838387	0.793172	0.660768	0.592184	0.490359	0.188998	0.126357	0.0405247	0.0	0.0409591	0.036782	0.059642	0.1359	0.122829	0.100825	0.0740577	0.053482	0.0289072
3390	O60870	DNA/RNA-binding protein KIN17 OS=Homo sapiens GN=KIN PE=1 SV=2	KIN	56744.4	6.205	0.0	64	194	28	4	17	11	3	126	1.38641e+08	1.13958e+08	1.1171e+08	1.67463e+08	1.69954e+08	2.44654e+08	2.24186e+08	5.31143e+07	2.1798e+07	6.72835e+06	1.0	0.822037	0.80594	1.21524	1.23569	1.77565	1.62799	0.384303	0.157733	0.0487547	0.0	0.0762008	0.0866485	0.269457	0.341631	0.577756	0.5057	0.11017	0.0388565	0.0181628
3391	###REV###P14138	Reverse sequence, was Endothelin-3 OS=Homo sapiens GN=EDN3 PE=1 SV=1	###EDN3###	28414.2	5.98397	0.0168176	20	20	1	1	0	1	1	126	1.2277e+06	1.25099e+06	2.62691e+06	1.43868e+06	3.87499e+06	1.56852e+06	1.11441e+06	469228.0	393407.0	0.0	1.0	1.01897	2.1397	1.17185	3.1563	1.27761	0.907719	0.382201	0.320442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3392	P30049	ATP synthase subunit delta, mitochondrial OS=Homo sapiens GN=ATP5D PE=1 SV=2	ATP5D	18395.8	8.24199	0.0	100	174	11	3	0	11	3	126	2.56312e+08	2.08317e+08	2.02555e+08	2.07156e+08	1.91109e+08	2.12254e+08	2.70342e+08	1.71451e+08	1.16832e+08	2.3029e+07	1.0	0.812987	0.789542	0.809137	0.748714	0.833543	1.06192	0.673719	0.456818	0.0905011	0.0	0.0575789	0.0631349	0.0684172	0.175092	0.296812	0.460637	0.3242	0.213148	0.0526741
