protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2765	Q92541	RNA polymerase-associated protein RTF1 homolog OS=Homo sapiens GN=RTF1 PE=1 SV=4	RTF1	100888.0	6.91824	0.0	82	640	18	13	3	15	13	126	1.091e+08	1.05978e+08	1.09681e+08	1.05859e+08	6.51476e+07	2.77291e+07	1.29125e+07	1.07654e+07	4.38014e+06	1.30323e+06	1.0	0.971629	1.00301	0.967043	0.597221	0.254467	0.119603	0.0994977	0.040472	0.0118927	0.0	0.123885	0.187916	0.196236	0.0865002	0.103281	0.100152	0.0989867	0.044519	0.018838
2766	E9PD50|Q92540	Protein SMG7 OS=Homo sapiens GN=SMG7 PE=1 SV=1|Protein SMG7 OS=Homo sapiens GN=SMG7 PE=1 SV=2	SMG7	146071.0|143699.0	6.45878	0.000393082	49	157	4	4	0	4	4	126	2.69534e+07	2.5967e+07	2.23593e+07	1.67466e+07	8.11637e+06	4.5337e+06	3.11803e+06	3.17326e+06	933578.0	203616.0	1.0	0.963402	0.829554	0.621315	0.301126	0.168205	0.115682	0.117731	0.0346367	0.00755438	0.0	0.511164	0.420294	0.346886	0.28777	0.141967	0.0663579	0.102638	0.0463502	0.0190895
2767	Q92547	DNA topoisomerase 2-binding protein 1 OS=Homo sapiens GN=TOPBP1 PE=1 SV=3	TOPBP1	199035.0	6.23585	0.000222124	56	276	7	7	0	7	7	126	5.67728e+07	7.21352e+07	5.90397e+07	4.02503e+07	2.01294e+07	1.31245e+07	8.82099e+06	7.45473e+06	2.54394e+06	1.43784e+06	1.0	1.24951	1.02074	0.692627	0.34922	0.227443	0.153544	0.13076	0.0438134	0.0250291	0.0	1.15121	1.14161	0.680156	0.312577	0.181057	0.100869	0.107553	0.0383493	0.0508465
2768	Q92546	RAB6A-GEF complex partner protein 2 OS=Homo sapiens GN=RGP1 PE=1 SV=1	RGP1	45233.5	6.10002	0.0168616	25	25	1	1	0	1	1	126	5.66266e+06	4.91989e+06	4.10499e+06	3.92276e+06	2.18128e+06	1.138e+06	532732.0	416776.0	136575.0	126159.0	1.0	0.868831	0.724924	0.692742	0.385205	0.200966	0.0940782	0.0736007	0.0241185	0.0222792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2769	O95544	NAD kinase OS=Homo sapiens GN=NADK PE=1 SV=1	NADK	55380.7	6.25761	0.0	79	240	7	5	1	6	5	126	3.13747e+07	2.77013e+07	2.90573e+07	2.62635e+07	2.33127e+07	2.2341e+07	2.46718e+07	2.56871e+07	1.43003e+07	3.82963e+06	1.0	0.878829	0.926139	0.834338	0.746451	0.710501	0.78143	0.818296	0.455791	0.122061	0.0	0.224744	0.243344	0.181525	0.181314	0.25595	0.278843	0.317663	0.219693	0.267268
2770	F5H6X2|F5H7F6|P10620	Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 OS=Homo sapiens GN=MGST1 PE=1 SV=1	MGST1	10425.5|10083.3|19248.4	7.2906	0.0	79	148	8	2	0	8	2	126	6.41622e+07	3.77048e+07	4.24291e+07	3.78016e+07	3.17376e+07	3.04735e+07	3.24983e+07	2.43151e+07	1.28286e+07	2.11565e+06	1.0	0.594083	0.66231	0.594388	0.494792	0.476611	0.505831	0.378489	0.200096	0.0328463	0.0	0.240823	0.149216	0.196943	0.0834151	0.122406	0.0820515	0.134439	0.0569017	0.0678285
2771	Q13829	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 2 OS=Homo sapiens GN=TNFAIP1 PE=1 SV=1	TNFAIP1	41965.3	6.04274	0.00519312	33	93	3	2	1	2	2	126	2.34736e+07	2.24807e+07	1.93604e+07	1.6848e+07	1.18264e+07	9.61901e+06	7.41801e+06	7.51562e+06	2.79383e+06	923481.0	1.0	0.957699	0.824772	0.717744	0.503815	0.40978	0.316015	0.320173	0.11902	0.0393412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2772	Q8NC44	Protein FAM134A OS=Homo sapiens GN=FAM134A PE=1 SV=3	FAM134A	60886.2	6.49999	0.0	59	150	5	3	2	3	2	126	2.2948e+07	2.10907e+07	2.18139e+07	2.21687e+07	1.68398e+07	1.58899e+07	1.37545e+07	1.09281e+07	4.07592e+06	1.4045e+06	1.0	0.919062	0.950578	0.96604	0.733825	0.692429	0.599377	0.47621	0.177615	0.0612035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2773	###REV###Q53GI3	Reverse sequence, was Zinc finger protein 394 OS=Homo sapiens GN=ZNF394 PE=1 SV=2	###ZNF394###	73949.2	7.11888	0.00796432	31	31	1	1	0	1	1	126	1.49286e+07	1.23695e+07	1.20663e+07	1.15273e+07	1.0692e+07	8.87129e+06	7.76636e+06	7.66043e+06	2.55674e+06	715864.0	1.0	0.828582	0.808267	0.772166	0.716212	0.594249	0.520235	0.513139	0.171265	0.0479526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2774	H7C4H7|H7C5B0|P13196	5-aminolevulinate synthase, nonspecific, mitochondrial (Fragment) OS=Homo sapiens GN=ALAS1 PE=1 SV=1|5-aminolevulinate synthase, nonspecific, mitochondrial (Fragment) OS=Homo sapiens GN=ALAS1 PE=1 SV=1|5-aminolevulinate synthase, nonspecific, mitochondrial OS=Homo sapiens GN=ALAS1 PE=1 SV=2	ALAS1	29278.5|14423.4|80099.0	5.7725	0.00238338	38	38	2	1	1	1	1	126	2.02101e+06	1.5737e+06	1.54383e+06	837362.0	691600.0	158445.0	131953.0	333653.0	131046.0	90307.1	1.0	0.778672	0.763893	0.414329	0.342205	0.078399	0.0652906	0.165092	0.0648418	0.0446841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2775	H7C1N3|O15155	BET1 homolog (Fragment) OS=Homo sapiens GN=BET1 PE=1 SV=1|BET1 homolog OS=Homo sapiens GN=BET1 PE=1 SV=1	BET1	17207.0|15457.3	6.60538	0.0	75	149	6	3	0	6	3	126	3.74029e+07	3.65646e+07	3.50995e+07	3.2389e+07	2.69723e+07	2.29206e+07	1.99362e+07	2.22212e+07	1.00938e+07	3.51431e+06	1.0	0.973616	0.935003	0.862004	0.721063	0.611392	0.530581	0.593807	0.269562	0.09273	0.0	0.360958	0.196165	0.253163	0.238772	0.224469	0.222188	0.282813	0.158983	0.32442
2776	B8ZZW5|Q8NBF6	Late secretory pathway protein AVL9 homolog OS=Homo sapiens GN=AVL9 PE=1 SV=1|Late secretory pathway protein AVL9 homolog OS=Homo sapiens GN=AVL9 PE=1 SV=1	AVL9	77891.1|80265.3	6.05366	0.0	94	220	5	4	1	4	4	126	1.80937e+07	1.66498e+07	1.44644e+07	1.34564e+07	7.97362e+06	7.43048e+06	5.48989e+06	1.88513e+06	406114.0	0.0	1.0	0.920199	0.799412	0.743702	0.440684	0.410666	0.303414	0.104187	0.022445	0.0	0.0	0.088075	0.186144	0.334109	0.300067	0.356743	0.342745	0.0428439	0.0485615	0.0
2777	Q8NBF2	NHL repeat-containing protein 2 OS=Homo sapiens GN=NHLRC2 PE=1 SV=1	NHLRC2	90561.1	6.67042	0.0	103	440	13	8	3	10	8	126	8.27205e+07	7.6521e+07	7.805e+07	7.06658e+07	5.98846e+07	3.13499e+07	1.31547e+07	1.07989e+07	4.54119e+06	1.31882e+06	1.0	0.924869	0.9429	0.855125	0.723138	0.378245	0.156022	0.128598	0.0537366	0.0148057	0.0	0.190239	0.177054	0.175954	0.270418	0.152533	0.272804	0.0987049	0.0834437	0.0416834
2778	Q92930	Ras-related protein Rab-8B OS=Homo sapiens GN=RAB8B PE=1 SV=2	RAB8B	28323.4	6.26152	0.0	71	509	44	4	41	3	3	126	4.75039e+06	5.19222e+06	5.05706e+06	5.27836e+06	3.56276e+06	2.96368e+06	3.11419e+06	2.82154e+06	1.04911e+06	117740.0	1.0	1.09301	1.06456	1.11114	0.749993	0.623881	0.655566	0.593959	0.220848	0.0247854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2779	P68036	Ubiquitin-conjugating enzyme E2 L3 OS=Homo sapiens GN=UBE2L3 PE=1 SV=1	UBE2L3	22146.2	7.98647	0.0	94	321	19	6	3	16	6	126	2.12193e+08	1.80021e+08	1.73093e+08	1.83364e+08	1.38161e+08	1.27406e+08	9.76115e+07	7.40935e+07	1.91135e+07	5.79062e+06	1.0	0.84871	0.815783	0.862945	0.650649	0.600171	0.460118	0.348324	0.0904057	0.0269189	0.0	0.134893	0.176444	0.143864	0.128269	0.0942557	0.0683261	0.0551755	0.0765377	0.0325017
2780	###REV###H0Y6U5|###REV###Q86XI2	Reverse sequence, was Condensin-2 complex subunit G2 (Fragment) OS=Homo sapiens GN=NCAPG2 PE=1 SV=1|Reverse sequence, was Condensin-2 complex subunit G2 OS=Homo sapiens GN=NCAPG2 PE=1 SV=1	###NCAPG2###	118996.0|150461.0	6.56892	0.0118528	28	28	2	1	1	1	1	126	5.68592e+06	9.97804e+06	8.69086e+06	1.0179e+07	8.38012e+06	9.28248e+06	9.59435e+06	9.38553e+06	3.73104e+06	1.62077e+06	1.0	1.75487	1.52849	1.79021	1.47384	1.63254	1.68739	1.65066	0.65619	0.28505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2781	Q15911	Zinc finger homeobox protein 3 OS=Homo sapiens GN=ZFHX3 PE=1 SV=2	ZFHX3	460402.0	5.73354	0.00189329	39	91	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2782	Q15910	Histone-lysine N-methyltransferase EZH2 OS=Homo sapiens GN=EZH2 PE=1 SV=2	EZH2	100997.0	6.36795	0.0002	50	215	7	3	4	3	3	126	4.10117e+07	3.34261e+07	2.80673e+07	2.01851e+07	7.47884e+06	3.04041e+06	1.87624e+06	1.76212e+06	521254.0	0.0	1.0	0.815037	0.684372	0.492179	0.182358	0.0741351	0.0457489	0.0429662	0.0127099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2783	D6RFH4|H3BUX2|O43169	Cytochrome b5 type B OS=Homo sapiens GN=CYB5B PE=1 SV=1|Cytochrome b5 type B OS=Homo sapiens GN=CYB5B PE=1 SV=1|Cytochrome b5 type B OS=Homo sapiens GN=CYB5B PE=1 SV=2	CYB5B	16096.4|17940.4|18498.5	6.06983	0.0	110	346	16	1	13	3	1	126	1.40159e+07	1.16137e+07	9.22867e+06	1.01333e+07	8.50655e+06	9.60577e+06	9.07976e+06	1.14416e+07	6.33156e+06	2.34638e+06	1.0	0.828606	0.658442	0.722988	0.606921	0.685347	0.647818	0.816331	0.451741	0.167408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2784	Q9H3Z4	DnaJ homolog subfamily C member 5 OS=Homo sapiens GN=DNAJC5 PE=1 SV=1	DNAJC5	26140.9	6.60682	0.0	60	131	6	3	2	4	3	126	1.63041e+07	1.67491e+07	1.64638e+07	1.78583e+07	1.55199e+07	1.62869e+07	1.55306e+07	1.49882e+07	9.39832e+06	4.94694e+06	1.0	1.02729	1.00979	1.09533	0.951899	0.998946	0.95256	0.919287	0.576439	0.303416	0.0	0.31677	0.455985	0.387292	0.563704	0.548923	0.616592	0.559203	0.393136	0.195441
2785	Q8IWT6	Volume-regulated anion channel subunit LRRC8A OS=Homo sapiens GN=LRRC8A PE=1 SV=1	LRRC8A	107884.0	6.24111	0.0002	50	315	9	6	4	5	5	126	3.3166e+07	3.81114e+07	4.02123e+07	3.98697e+07	3.32108e+07	2.6945e+07	1.96484e+07	1.45868e+07	7.15793e+06	2.49482e+06	1.0	1.17192	1.2272	1.2104	1.00824	0.825592	0.592426	0.439811	0.215822	0.0764439	0.0	1.40584	1.72526	1.42826	1.25509	0.993608	0.705194	0.65235	1.45573	0.378123
2786	P48739	Phosphatidylinositol transfer protein beta isoform OS=Homo sapiens GN=PITPNB PE=1 SV=2	PITPNB	37992.4	7.88534	0.0	123	671	41	12	17	24	12	126	2.33506e+08	2.08734e+08	2.09742e+08	2.0304e+08	1.76504e+08	1.442e+08	5.77937e+07	2.26193e+07	7.64788e+06	2.29709e+06	1.0	0.887397	0.894589	0.862789	0.749801	0.611164	0.24653	0.097401	0.0323172	0.00976831	0.0	0.252619	0.2019	0.285049	0.26637	0.279426	0.10239	0.067339	0.0321274	0.0108382
2787	Q96GW9	Methionine--tRNA ligase, mitochondrial OS=Homo sapiens GN=MARS2 PE=1 SV=2	MARS2	71815.2	6.44784	0.0	78	229	8	5	1	7	5	126	2.41204e+07	2.09362e+07	2.20799e+07	1.98146e+07	1.59207e+07	1.34803e+07	1.0691e+07	9.97475e+06	3.46974e+06	455762.0	1.0	0.869872	0.914972	0.821081	0.656678	0.5586	0.444862	0.414754	0.14286	0.0174234	0.0	0.153246	0.268337	0.249354	0.200948	0.129247	0.169285	0.231992	0.295581	0.0785015
2788	Q14146	Unhealthy ribosome biogenesis protein 2 homolog OS=Homo sapiens GN=URB2 PE=2 SV=2	URB2	188415.0	5.88654	0.000561693	46	132	10	4	8	2	2	126	1.55963e+07	1.37468e+07	1.26871e+07	1.29399e+07	5.61889e+06	2.33509e+06	1.49665e+06	1.67043e+06	520663.0	276929.0	1.0	0.881416	0.813468	0.829682	0.360271	0.149721	0.0959622	0.107105	0.0333838	0.0177561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2789	H0YM11|Q9Y448|V9GY01	Small kinetochore-associated protein (Fragment) OS=Homo sapiens GN=KNSTRN PE=1 SV=1|Small kinetochore-associated protein OS=Homo sapiens GN=KNSTRN PE=1 SV=2|Chromosome 15 open reading frame 23, isoform CRA_d OS=Homo sapiens GN=KNSTRN PE=1 SV=1	KNSTRN	29188.1|42117.9|33038.3	6.26336	0.0109735	29	74	4	3	2	2	2	126	1.21671e+07	1.26873e+07	1.08548e+07	8.82079e+06	4.54063e+06	3.53735e+06	4.18297e+06	4.02334e+06	2.18894e+06	1.10067e+06	1.0	1.04275	0.892142	0.724968	0.373188	0.290729	0.343792	0.330673	0.179905	0.0904625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2790	A0A0G2JRY5|O00268|V9GY03	Transcription initiation factor TFIID subunit 4 (Fragment) OS=Homo sapiens GN=TAF4 PE=1 SV=1|Transcription initiation factor TFIID subunit 4 OS=Homo sapiens GN=TAF4 PE=1 SV=2|Transcription initiation factor TFIID subunit 4 (Fragment) OS=Homo sapiens GN=TAF4 PE=1 SV=1	TAF4	56851.2|120186.0|10477.7	5.25525	0.0224517	22	22	1	1	0	1	1	126	825888.0	500096.0	585420.0	401749.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.605525	0.708836	0.486445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2791	A6PVS8	Leucine-rich repeat and IQ domain-containing protein 3 OS=Homo sapiens GN=LRRIQ3 PE=1 SV=1	LRRIQ3	93047.0	5.80616	0.019991	23	65	7	2	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2792	E5RK69|P08133	Annexin OS=Homo sapiens GN=ANXA6 PE=1 SV=1|Annexin A6 OS=Homo sapiens GN=ANXA6 PE=1 SV=3	ANXA6	60394.3|88084.2	7.79459	0.0	96	1787	111	39	35	65	39	126	7.12475e+08	7.60893e+08	7.33923e+08	6.66469e+08	3.45291e+08	1.22337e+08	6.53322e+07	6.5132e+07	2.64693e+07	1.05487e+07	1.0	1.0662	1.02591	0.933347	0.484331	0.171201	0.091698	0.0914272	0.0372072	0.0147612	0.0	0.344714	0.352416	0.307347	0.172862	0.0916719	0.0564433	0.0570593	0.0263795	0.0124847
2793	C9K074|Q75N03	E3 ubiquitin-protein ligase Hakai OS=Homo sapiens GN=CBLL1 PE=1 SV=2|E3 ubiquitin-protein ligase Hakai OS=Homo sapiens GN=CBLL1 PE=1 SV=1	CBLL1	16215.5|59236.1	6.39484	0.0	85	160	3	2	0	2	1	126	1.95611e+07	1.62996e+07	1.61258e+07	1.36542e+07	5.97966e+06	3.96226e+06	3.03319e+06	2.70808e+06	736985.0	185546.0	1.0	0.833269	0.824379	0.698029	0.305692	0.202558	0.155062	0.138442	0.0376761	0.00948549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2794	P82673	28S ribosomal protein S35, mitochondrial OS=Homo sapiens GN=MRPS35 PE=1 SV=1	MRPS35	43981.1	6.80686	0.0	71	185	10	4	5	5	4	126	9.69287e+07	7.95409e+07	7.43312e+07	6.40307e+07	3.16929e+07	1.5038e+07	9.16182e+06	5.94243e+06	2.58735e+06	1.08512e+06	1.0	0.820613	0.7644	0.659874	0.326972	0.155145	0.0945212	0.0603222	0.0266933	0.0108156	0.0	0.150062	0.151347	0.134447	0.0822165	0.0662325	0.0549961	0.142741	0.0799714	0.0411514
2795	A0A0J9YXZ6|Q9NUI1	Peroxisomal 2,4-dienoyl-CoA reductase OS=Homo sapiens GN=DECR2 PE=1 SV=1|Peroxisomal 2,4-dienoyl-CoA reductase OS=Homo sapiens GN=DECR2 PE=1 SV=1	DECR2	9554.06|33391.8	7.07438	0.0	71	352	17	10	3	11	7	126	1.42944e+08	1.5786e+08	1.47545e+08	1.43458e+08	9.73745e+07	6.51128e+07	3.35208e+07	2.12682e+07	7.9569e+06	2.97057e+06	1.0	1.09449	1.02848	0.993744	0.681214	0.454472	0.234314	0.1478	0.0551562	0.0209665	0.0	0.472666	0.264194	0.326696	0.227079	0.232508	0.108633	0.0784013	0.0398862	0.0296443
2796	H0YBS1|J3KNV5|Q75QN2	Integrator complex subunit 8 (Fragment) OS=Homo sapiens GN=INTS8 PE=1 SV=1|Integrator complex subunit 8 OS=Homo sapiens GN=INTS8 PE=1 SV=1|Integrator complex subunit 8 OS=Homo sapiens GN=INTS8 PE=1 SV=1	INTS8	103250.0|97413.4|128706.0	5.97927	0.000730861	44	71	2	2	0	2	2	126	9.13846e+06	1.23361e+07	1.14241e+07	1.00954e+07	6.05204e+06	2.74242e+06	2.10811e+06	2.20514e+06	697588.0	253214.0	1.0	1.34991	1.25011	1.10472	0.662261	0.300097	0.230685	0.241304	0.0763354	0.0277086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2797	A0A087WTM7|P04114	Apolipoprotein B-100 OS=Homo sapiens GN=APOB PE=1 SV=1|Apolipoprotein B-100 OS=Homo sapiens GN=APOB PE=1 SV=2	APOB	568181.0|598233.0	6.77896	0.0	77	616	27	12	13	14	9	126	6.3585e+07	6.54279e+07	6.01699e+07	5.77075e+07	4.6701e+07	5.0868e+07	4.82036e+07	5.3761e+07	2.57256e+07	9.17029e+06	1.0	1.03226	0.94601	0.905585	0.734051	0.800416	0.7561	0.845154	0.402951	0.144273	0.0	0.324373	0.323155	0.284987	0.362758	0.332439	0.348338	0.448809	0.361286	0.138253
2798	Q9BXJ9	N-alpha-acetyltransferase 15, NatA auxiliary subunit OS=Homo sapiens GN=NAA15 PE=1 SV=1	NAA15	122399.0	7.83955	0.0	75	1650	95	31	45	50	31	126	5.81825e+08	5.48479e+08	5.47269e+08	5.43758e+08	4.41209e+08	3.82262e+08	1.28604e+08	5.86872e+07	2.10045e+07	8.49619e+06	1.0	0.941786	0.940571	0.934185	0.759083	0.657518	0.221321	0.101672	0.0359069	0.0144748	0.0	0.15881	0.157794	0.167788	0.139667	0.10755	0.093001	0.081882	0.0321292	0.0161539
2799	A0A087X2B1|A0A0G2JRA5|A0A0G2JRD1|B0QYV1|B0QYY4|B7Z1U7|F8VR27|F8VZG9|F8VZY7|J3KNW3|O43251|Q9NWB1|S4R3K7|S4R469	RNA binding protein fox-1 homolog OS=Homo sapiens GN=RBFOX1 PE=4 SV=1|RNA-binding protein fox-1 homolog 2 (Fragment) OS=Homo sapiens GN=RBFOX2 PE=1 SV=1|RNA-binding protein fox-1 homolog 2 (Fragment) OS=Homo sapiens GN=RBFOX2 PE=1 SV=1|RNA binding protein fox-1 homolog OS=Homo sapiens GN=RBFOX2 PE=1 SV=1|RNA binding protein fox-1 homolog OS=Homo sapiens GN=RBFOX2 PE=1 SV=1|RNA binding protein fox-1 homolog OS=Homo sapiens GN=RBFOX1 PE=2 SV=1|RNA-binding protein fox-1 homolog 1 (Fragment) OS=Homo sapiens GN=RBFOX1 PE=4 SV=1|RNA-binding protein fox-1 homolog 1 OS=Homo sapiens GN=RBFOX1 PE=4 SV=1|RNA-binding protein fox-1 homolog 1 (Fragment) OS=Homo sapiens GN=RBFOX1 PE=4 SV=1|RNA binding protein fox-1 homolog OS=Homo sapiens GN=RBFOX1 PE=4 SV=1|RNA binding protein fox-1 homolog 2 OS=Homo sapiens GN=RBFOX2 PE=1 SV=3|RNA binding protein fox-1 homolog 1 OS=Homo sapiens GN=RBFOX1 PE=1 SV=2|RNA-binding protein fox-1 homolog 2 (Fragment) OS=Homo sapiens GN=RBFOX2 PE=1 SV=1|RNA-binding protein fox-1 homolog 2 (Fragment) OS=Homo sapiens GN=RBFOX2 PE=1 SV=1	RBFOX1|RBFOX2	42576.5|43279.8|24904.1|39905.2|42091.5|48899.2|30596.2|54251.0|30724.3|45410.7|43410.8|45163.4|25459.3|27312.0	6.90795	0.0	59	108	3	2	0	3	2	126	4.48298e+07	3.55244e+07	3.0745e+07	2.66762e+07	1.31395e+07	7.73722e+06	4.04211e+06	3.91017e+06	2.22385e+06	535760.0	1.0	0.79243	0.685816	0.595055	0.293099	0.172591	0.0901657	0.0872225	0.0496065	0.011951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2800	Q05086	Ubiquitin-protein ligase E3A OS=Homo sapiens GN=UBE3A PE=1 SV=4	UBE3A	116488.0	6.41825	0.0	78	709	17	15	2	15	13	126	5.43493e+07	7.39629e+07	6.70822e+07	6.76795e+07	5.19381e+07	3.64733e+07	1.07573e+07	8.75367e+06	3.76646e+06	1.12378e+06	1.0	1.34611	1.21322	1.22289	0.941737	0.661638	0.1947	0.154754	0.065613	0.0196432	0.0	0.858516	0.889304	0.962727	0.780417	0.541633	0.16814	0.196344	0.150655	0.0467697
2801	Q8WYQ5	Microprocessor complex subunit DGCR8 OS=Homo sapiens GN=DGCR8 PE=1 SV=1	DGCR8	101914.0	5.778	0.0139104	27	27	1	1	0	1	1	126	7.98397e+06	6.91952e+06	6.88696e+06	6.22742e+06	3.22638e+06	1.46029e+06	452556.0	565074.0	111447.0	0.0	1.0	0.866676	0.862598	0.779991	0.404107	0.182903	0.056683	0.070776	0.0139588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2802	P48634	Protein PRRC2A OS=Homo sapiens GN=PRRC2A PE=1 SV=3	PRRC2A	251409.0	6.8773	0.0	66	1142	76	26	49	27	22	126	1.74745e+08	1.6477e+08	1.45681e+08	1.6174e+08	1.27591e+08	1.11128e+08	1.03035e+08	9.15694e+07	3.93735e+07	1.80061e+07	1.0	0.94115	0.833441	0.921846	0.729859	0.636007	0.59119	0.523011	0.223697	0.102538	0.0	0.151987	0.0778089	0.194448	0.100672	0.168799	0.133112	0.179285	0.184233	0.10216
2803	P48637	Glutathione synthetase OS=Homo sapiens GN=GSS PE=1 SV=1	GSS	57564.9	7.71348	0.0	97	963	56	19	18	38	17	126	2.84165e+08	2.84673e+08	2.80545e+08	2.71846e+08	2.36859e+08	2.37263e+08	2.49191e+08	2.49881e+08	1.25173e+08	8.79035e+06	1.0	0.998583	0.983026	0.953292	0.832217	0.83181	0.874167	0.875782	0.43937	0.0305182	0.0	0.259504	0.284629	0.250376	0.231688	0.257472	0.276989	0.273766	0.142576	0.0304529
2804	Q9BS40	Latexin OS=Homo sapiens GN=LXN PE=1 SV=2	LXN	29285.4	7.2013	0.0	62	191	10	4	2	8	4	126	6.68169e+07	5.60565e+07	5.68385e+07	5.17911e+07	3.99138e+07	2.39883e+07	8.37057e+06	4.87244e+06	1.52839e+06	372916.0	1.0	0.840348	0.849244	0.773501	0.592974	0.359621	0.125136	0.0729223	0.0227327	0.00541235	0.0	0.228491	0.253564	0.165589	0.28882	0.155465	0.0957696	0.0872701	0.0446304	0.0107859
2805	###REV###G3V256|###REV###G3V5I6|###REV###H0YJA2|###REV###Q6PJT7	Reverse sequence, was Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens GN=ZC3H14 PE=1 SV=1|Reverse sequence, was Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens GN=ZC3H14 PE=1 SV=1|Reverse sequence, was Zinc finger CCCH domain-containing protein 14 (Fragment) OS=Homo sapiens GN=ZC3H14 PE=1 SV=1|Reverse sequence, was Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens GN=ZC3H14 PE=1 SV=1	###ZC3H14###	79531.9|56662.7|84782.2|95938.3	5.74355	0.0224517	22	22	3	1	2	1	1	126	3.17574e+06	2.73789e+06	2.85918e+06	2.71984e+06	2.34603e+06	1.77549e+06	845652.0	106663.0	0.0	0.0	1.0	0.862127	0.90032	0.856445	0.738735	0.55908	0.266285	0.0335867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2806	P78380	Oxidized low-density lipoprotein receptor 1 OS=Homo sapiens GN=OLR1 PE=1 SV=1	OLR1	36035.9	7.07474	0.0	86	200	11	5	3	8	5	126	6.53619e+07	5.76461e+07	5.77614e+07	5.28049e+07	4.39166e+07	4.22229e+07	4.13378e+07	3.7798e+07	1.60666e+07	5.65079e+06	1.0	0.884883	0.886385	0.809727	0.671402	0.646319	0.633051	0.576737	0.245281	0.0863375	0.0	0.213579	0.182017	0.14293	0.177247	0.141092	0.148114	0.18589	0.081186	0.0397428
2807	###CONTAMINANT###P78386|P78386	Keratin, type II cuticular Hb5 OS=Homo sapiens GN=KRT85 PE=1 SV=1|Keratin, type II cuticular Hb5 OS=Homo sapiens GN=KRT85 PE=1 SV=1	KRT85	63035.1|63035.1	6.40701	0.0010844	43	72	12	1	11	1	1	126	1.40868e+07	9.39474e+06	1.01216e+07	9.93706e+06	4.87882e+06	1.77136e+06	431864.0	602763.0	0.0	0.0	1.0	0.666919	0.718515	0.705417	0.34634	0.125746	0.0306574	0.0427892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
