protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3291	P31937	3-hydroxyisobutyrate dehydrogenase, mitochondrial OS=Homo sapiens GN=HIBADH PE=1 SV=2	HIBADH	40288.2	7.20942	0.0	94	369	14	6	5	9	5	126	9.01663e+07	5.91888e+07	6.47653e+07	5.19387e+07	2.79484e+07	3.41815e+07	6.35474e+07	7.41949e+07	2.75232e+07	1.17529e+06	1.0	0.653574	0.718275	0.576744	0.31111	0.381323	0.714416	0.833062	0.310971	0.012288	0.0	0.100862	0.0790512	0.0890763	0.0490748	0.120192	0.419293	0.506354	0.201908	0.0332476
3292	P31930	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens GN=UQCRC1 PE=1 SV=3	UQCRC1	56734.1	8.07496	0.0	112	1064	48	17	11	37	16	126	2.65492e+08	1.80619e+08	1.9552e+08	1.60668e+08	8.00675e+07	7.82709e+07	1.39068e+08	1.21295e+08	1.73845e+07	6.31839e+06	1.0	0.680544	0.736233	0.605523	0.302076	0.296225	0.526643	0.45925	0.0653624	0.0235799	0.0	0.0494327	0.0613715	0.0634155	0.0816775	0.0987663	0.204244	0.174027	0.0364978	0.0270971
3293	P31939	Bifunctional purine biosynthesis protein PURH OS=Homo sapiens GN=ATIC PE=1 SV=3	ATIC	73567.6	7.87164	0.0	96	1798	93	29	14	77	29	126	7.59184e+08	5.35935e+08	5.69695e+08	4.73228e+08	2.53375e+08	2.68092e+08	3.58673e+08	1.61658e+08	2.4205e+07	1.07006e+07	1.0	0.705548	0.750395	0.623559	0.333854	0.352891	0.472506	0.212205	0.0315509	0.0138474	0.0	0.0398671	0.0372564	0.0275344	0.0309135	0.0385775	0.0501704	0.0640197	0.0278023	0.0135809
3294	A0A087WYF7|Q6UXV4	MICOS complex subunit MIC27 OS=Homo sapiens GN=APOOL PE=1 SV=1|MICOS complex subunit MIC27 OS=Homo sapiens GN=APOOL PE=1 SV=1	APOOL	36461.4|36186.2	6.801	0.0	66	185	5	3	2	3	3	126	3.0845e+07	1.82695e+07	2.02798e+07	1.82022e+07	9.7826e+06	9.97987e+06	1.90063e+07	2.11186e+07	1.34536e+07	8.05109e+06	1.0	0.5923	0.657475	0.590117	0.317153	0.323549	0.616185	0.684666	0.436167	0.261017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3295	Q8TBM8	DnaJ homolog subfamily B member 14 OS=Homo sapiens GN=DNAJB14 PE=1 SV=1	DNAJB14	50736.8	6.39027	0.00108735	46	209	6	6	1	5	5	126	6.29267e+07	3.73809e+07	4.05578e+07	3.15414e+07	1.33241e+07	1.01669e+07	1.71513e+07	1.30786e+07	5.95823e+06	2.2862e+06	1.0	0.593165	0.645214	0.501241	0.211741	0.161568	0.27155	0.207839	0.0946852	0.0363312	0.0	0.0718485	0.0897002	0.0718	0.0416799	0.0235301	0.0945511	0.0723421	0.0282613	0.0218798
3296	A0A087WZM8|Q8TBM7	Transmembrane protein 254 OS=Homo sapiens GN=TMEM254 PE=1 SV=1|Transmembrane protein 254 OS=Homo sapiens GN=TMEM254 PE=1 SV=1	TMEM254	12620.7|15493.3	6.15642	0.0010644	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3297	Q9H0X9	Oxysterol-binding protein-related protein 5 OS=Homo sapiens GN=OSBPL5 PE=1 SV=1	OSBPL5	111669.0	5.84279	0.000223664	59	116	2	2	0	2	2	126	1.68465e+07	1.29832e+07	1.14635e+07	9.49394e+06	3.71086e+06	1.55068e+06	1.18579e+06	1.29591e+06	140996.0	0.0	1.0	0.770679	0.680468	0.563557	0.220275	0.092048	0.0703882	0.076925	0.00836949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3298	Q9H0X4	Protein ITFG3 OS=Homo sapiens GN=ITFG3 PE=1 SV=1	ITFG3	63457.6	6.79764	0.0	96	394	15	9	5	10	8	126	8.95158e+07	6.38142e+07	6.79019e+07	5.5317e+07	3.00347e+07	3.44143e+07	7.02044e+07	7.94e+07	5.94791e+07	3.21688e+07	1.0	0.711568	0.757889	0.618217	0.336487	0.384633	0.785457	0.888438	0.667893	0.358442	0.0	0.0900264	0.0943775	0.0808738	0.0597483	0.04782	0.133536	0.214229	0.210881	0.118133
3299	A0A087WTK0|A0A087WVC6|Q12913	Receptor-type tyrosine-protein phosphatase eta OS=Homo sapiens GN=PTPRJ PE=1 SV=1|Receptor-type tyrosine-protein phosphatase eta OS=Homo sapiens GN=PTPRJ PE=1 SV=1|Receptor-type tyrosine-protein phosphatase eta OS=Homo sapiens GN=PTPRJ PE=1 SV=3	PTPRJ	161387.0|161930.0|161485.0	6.2634	0.0	89	204	7	5	1	5	4	126	5.10393e+07	3.37297e+07	3.91354e+07	2.84676e+07	9.83009e+06	8.14382e+06	1.17188e+07	1.03366e+07	5.57572e+06	1.83888e+06	1.0	0.660857	0.765665	0.557759	0.192598	0.15956	0.229604	0.200996	0.109244	0.0364237	0.0	0.106062	0.109057	0.0687644	0.110856	0.104156	0.121451	0.130768	0.0501108	0.0331972
3300	Q9UBD5	Origin recognition complex subunit 3 OS=Homo sapiens GN=ORC3 PE=1 SV=1	ORC3	96347.1	6.84061	0.0	78	453	12	9	2	10	9	126	1.55846e+08	1.0093e+08	1.00808e+08	7.18194e+07	2.21995e+07	1.09046e+07	1.06955e+07	9.23002e+06	5.12081e+06	1.39135e+06	1.0	0.649495	0.648826	0.461333	0.142303	0.0704918	0.0679211	0.0592253	0.0331871	0.00878236	0.0	0.110744	0.109806	0.0776412	0.084439	0.0852572	0.098157	0.0980282	0.0524991	0.0185498
3301	J3KNF8	Cytochrome b5 type B OS=Homo sapiens GN=CYB5B PE=1 SV=1	CYB5B	18860.6	6.4422	0.0	91	239	17	1	14	3	1	126	1.65755e+06	1.35165e+06	1.79026e+06	1.162e+06	736163.0	828378.0	2.28914e+06	2.50516e+06	2.01294e+06	946904.0	1.0	0.815452	1.08006	0.701033	0.444126	0.49976	1.38104	1.51136	1.2144	0.571266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3302	A0A0J9YXM6|Q562E7	WD repeat-containing protein 81 OS=Homo sapiens GN=WDR81 PE=1 SV=1|WD repeat-containing protein 81 OS=Homo sapiens GN=WDR81 PE=1 SV=2	WDR81	225406.0|225535.0	5.99576	0.0	78	78	1	1	0	1	1	126	5.71441e+06	4.09081e+06	4.29138e+06	3.26642e+06	1.4965e+06	897634.0	1.08535e+06	673033.0	540094.0	315777.0	1.0	0.715876	0.750975	0.57161	0.261882	0.157082	0.189932	0.117778	0.0945144	0.0552597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3303	M0R2B7|P28340	DNA polymerase OS=Homo sapiens GN=POLD1 PE=1 SV=1|DNA polymerase delta catalytic subunit OS=Homo sapiens GN=POLD1 PE=1 SV=2	POLD1	138389.0|135577.0	7.48219	0.0	90	1503	63	35	20	41	31	126	6.71329e+08	4.46146e+08	4.23115e+08	2.96184e+08	1.14184e+08	7.61478e+07	8.88648e+07	6.63312e+07	2.80105e+07	1.17216e+07	1.0	0.665242	0.630808	0.441841	0.170106	0.113362	0.132357	0.0991811	0.0417041	0.017399	0.0	0.0516952	0.0429366	0.0531777	0.0413383	0.0351905	0.0355071	0.05486	0.0291846	0.0167839
3304	Q9NRG9	Aladin OS=Homo sapiens GN=AAAS PE=1 SV=1	AAAS	63599.9	7.18017	0.0	77	362	12	7	0	11	6	126	1.26185e+08	9.33174e+07	8.91275e+07	7.47061e+07	3.22049e+07	2.00641e+07	2.01644e+07	1.80233e+07	6.98259e+06	984247.0	1.0	0.739475	0.708256	0.593007	0.255443	0.157456	0.157853	0.138299	0.0538599	0.00781918	0.0	0.0626341	0.0610484	0.0382256	0.0402697	0.104434	0.211073	0.202133	0.072745	0.0163381
3305	P05423	DNA-directed RNA polymerase III subunit RPC4 OS=Homo sapiens GN=POLR3D PE=1 SV=2	POLR3D	53705.9	6.2774	0.0	85	181	3	3	0	3	3	126	3.43868e+07	2.12651e+07	2.15641e+07	1.59327e+07	5.43669e+06	3.50856e+06	3.55235e+06	2.90402e+06	1.5941e+06	614737.0	1.0	0.618409	0.627103	0.463338	0.158104	0.102032	0.103306	0.0844516	0.0463579	0.0178771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3306	Q643R3	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens GN=LPCAT4 PE=1 SV=1	LPCAT4	61535.2	5.62126	0.00021631	57	105	2	2	0	2	2	126	5.71737e+06	3.78754e+06	4.072e+06	3.23052e+06	909097.0	874462.0	971923.0	1.35475e+06	173984.0	0.0	1.0	0.662462	0.712216	0.565036	0.159006	0.152948	0.169995	0.236953	0.0304307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3307	Q71F56	Mediator of RNA polymerase II transcription subunit 13-like OS=Homo sapiens GN=MED13L PE=1 SV=1	MED13L	267125.0	5.64378	0.00231942	38	62	2	2	0	2	2	126	9.34614e+06	7.43222e+06	8.37047e+06	5.91338e+06	2.19361e+06	2.02054e+06	1.47531e+06	1.63452e+06	1.04684e+06	427657.0	1.0	0.795218	0.895606	0.632708	0.234707	0.216189	0.157852	0.174888	0.112008	0.0457576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3308	P21281	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens GN=ATP6V1B2 PE=1 SV=3	ATP6V1B2	61619.4	7.41261	0.0	112	1253	53	22	8	45	22	126	3.3997e+08	2.3419e+08	2.61829e+08	2.18908e+08	1.19169e+08	1.05976e+08	1.54891e+08	1.50108e+08	6.15231e+07	1.14839e+07	1.0	0.688739	0.770634	0.643865	0.350597	0.311723	0.45511	0.441223	0.182247	0.033786	0.0	0.0353925	0.0451126	0.0361652	0.0425786	0.0416172	0.0511102	0.0533258	0.176181	0.0353649
3309	E9PJ40|E9PN10|E9PND3|O00559	Receptor-binding cancer antigen-expressed on SiSo cells (Fragment) OS=Homo sapiens GN=EBAG9 PE=1 SV=1|Receptor-binding cancer antigen-expressed on SiSo cells (Fragment) OS=Homo sapiens GN=EBAG9 PE=1 SV=1|Receptor-binding cancer antigen-expressed on SiSo cells OS=Homo sapiens GN=EBAG9 PE=1 SV=1|Receptor-binding cancer antigen expressed on SiSo cells OS=Homo sapiens GN=EBAG9 PE=1 SV=1	EBAG9	5428.12|26089.8|19584.4|28887.5	5.64035	0.00573248	33	33	1	1	0	1	1	126	3.17167e+06	2.34649e+06	2.28059e+06	2.52525e+06	1.15586e+06	857426.0	875609.0	1.10606e+06	760078.0	508281.0	1.0	0.739826	0.71905	0.796187	0.364433	0.270339	0.276072	0.348729	0.239646	0.160256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3310	P21283	V-type proton ATPase subunit C 1 OS=Homo sapiens GN=ATP6V1C1 PE=1 SV=4	ATP6V1C1	52793.2	7.3044	0.0	87	779	30	18	8	22	16	126	3.40015e+08	2.08505e+08	2.1903e+08	1.62729e+08	5.53508e+07	2.87069e+07	3.4329e+07	2.23172e+07	1.08317e+07	4.16194e+06	1.0	0.614337	0.644341	0.478742	0.162787	0.0841235	0.101185	0.064965	0.0313691	0.0118053	0.0	0.0521178	0.0427135	0.0446001	0.0238925	0.031881	0.0384293	0.0481899	0.0362938	0.0218377
3311	P16104	Histone H2AX OS=Homo sapiens GN=H2AFX PE=1 SV=2	H2AFX	18114.5	6.33775	0.000223664	59	215	25	3	17	3	3	126	3.97601e+07	1.40922e+07	1.42545e+07	1.84853e+07	7.23675e+06	5.30977e+06	1.10375e+07	1.5421e+07	1.14484e+07	6.45277e+06	1.0	0.354431	0.358513	0.464922	0.18201	0.133545	0.277601	0.387852	0.287936	0.162293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3312	P62330	ADP-ribosylation factor 6 OS=Homo sapiens GN=ARF6 PE=1 SV=2	ARF6	23162.6	6.35184	0.0	74	192	14	3	8	6	2	126	4.79722e+07	3.02929e+07	3.45071e+07	2.7842e+07	1.5111e+07	1.36333e+07	1.31842e+07	1.06519e+07	4.92551e+06	582781.0	1.0	0.631469	0.719121	0.580939	0.311889	0.28306	0.274458	0.224147	0.102674	0.0118965	0.0	0.0833197	0.138801	0.0803761	0.0951171	0.0422944	0.0806946	0.0719475	0.0453363	0.0420318
3313	A0A087X2I1|P62333	26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1|26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1	PSMC6	52928.0|51305.1	7.858	0.0	91	1263	93	25	30	63	24	126	7.92207e+08	5.41106e+08	5.35639e+08	4.36683e+08	1.97327e+08	2.07313e+08	2.83942e+08	8.45568e+07	3.71589e+07	1.85916e+07	1.0	0.679976	0.676144	0.550778	0.249371	0.26158	0.358454	0.106676	0.0466069	0.0234242	0.0	0.123601	0.0411333	0.0468482	0.0262648	0.0227464	0.0290083	0.0341934	0.0265216	0.0184284
3314	A6NGW1|O95070	Protein YIF1A OS=Homo sapiens GN=YIF1A PE=1 SV=1|Protein YIF1A OS=Homo sapiens GN=YIF1A PE=1 SV=2	YIF1A	28193.8|34110.0	5.86436	0.000211999	56	104	4	2	0	3	2	126	6.66762e+06	3.91097e+06	4.85899e+06	3.63524e+06	1.89268e+06	1.95168e+06	3.36006e+06	3.32449e+06	1.0546e+06	0.0	1.0	0.586561	0.728743	0.545208	0.283861	0.292711	0.503936	0.498602	0.158167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3315	O95071	E3 ubiquitin-protein ligase UBR5 OS=Homo sapiens GN=UBR5 PE=1 SV=2	UBR5	339393.0	7.04137	0.0	103	1792	60	39	22	38	32	126	6.38232e+08	4.21985e+08	4.34626e+08	3.27503e+08	1.26583e+08	7.19592e+07	6.3387e+07	4.49212e+07	2.73726e+07	1.46477e+07	1.0	0.660955	0.681685	0.512972	0.198606	0.113571	0.0999407	0.0710838	0.0428482	0.0227294	0.0	0.0377765	0.0415771	0.0604938	0.185752	0.100036	0.0853926	0.0703896	0.0496595	0.0376741
3316	###CONTAMINANT###P00761	Trypsin OS=Sus scrofa PE=1 SV=1	###CONTAMINANT###P00761	27598.9	8.23225	0.0	94	628	193	9	45	127	9	126	8.15803e+08	6.73708e+08	6.12034e+08	5.86077e+08	4.02374e+08	4.14064e+08	4.65062e+08	4.66576e+08	4.08198e+08	4.43258e+08	1.0	0.814172	0.75044	0.716997	0.492896	0.507137	0.570277	0.571835	0.500056	0.542965	0.0	0.290599	0.0281531	0.0704806	0.0359984	0.0479083	0.0454776	0.0551639	0.0503235	0.0778604
3317	Q86YT6	E3 ubiquitin-protein ligase MIB1 OS=Homo sapiens GN=MIB1 PE=1 SV=1	MIB1	126440.0	5.82551	0.0010644	44	173	5	5	2	3	3	126	8.72972e+06	6.30029e+06	6.70448e+06	4.78873e+06	1.8997e+06	1.0052e+06	790798.0	590277.0	211398.0	0.0	1.0	0.721705	0.768006	0.548555	0.217613	0.115147	0.0905868	0.0676169	0.0242159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3318	O15144	Actin-related protein 2/3 complex subunit 2 OS=Homo sapiens GN=ARPC2 PE=1 SV=1	ARPC2	40154.6	7.95168	0.0	73	606	47	14	8	39	13	126	4.52932e+08	3.18942e+08	3.42108e+08	2.73714e+08	1.61524e+08	1.82906e+08	3.32214e+08	3.23807e+08	1.4126e+08	1.24359e+07	1.0	0.70314	0.755177	0.60409	0.356696	0.402672	0.733321	0.713633	0.311698	0.0275629	0.0	0.0738512	0.0511869	0.0625371	0.0341454	0.0585103	0.0885823	0.138107	0.0362303	0.021766
3319	Q13608	Peroxisome assembly factor 2 OS=Homo sapiens GN=PEX6 PE=1 SV=2	PEX6	110235.0	6.25007	0.0	65	138	23	2	20	3	2	126	2.77821e+07	1.89925e+07	1.98415e+07	1.48528e+07	8.62178e+06	7.87577e+06	9.19091e+06	3.74519e+06	8.21347e+06	1.68868e+06	1.0	0.683623	0.714182	0.534619	0.310336	0.283484	0.330821	0.134806	0.295639	0.060783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3320	Q9NR28	Diablo homolog, mitochondrial OS=Homo sapiens GN=DIABLO PE=1 SV=1	DIABLO	30320.9	6.58547	0.000228467	60	115	9	2	2	4	2	126	2.04693e+07	1.43997e+07	1.8193e+07	1.33608e+07	6.50285e+06	5.57146e+06	7.38704e+06	7.23448e+06	5.80733e+06	2.54506e+06	1.0	0.703476	0.888792	0.65272	0.317687	0.272185	0.360883	0.35343	0.283709	0.124335	0.0	0.114643	0.260849	0.152693	0.0373206	0.0284659	0.140927	0.157315	0.249012	0.100396
3321	Q9NR22	Protein arginine N-methyltransferase 8 OS=Homo sapiens GN=PRMT8 PE=1 SV=2	PRMT8	53394.2	NA	0.0	67	172	12	1	12	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3322	Q53EL6	Programmed cell death protein 4 OS=Homo sapiens GN=PDCD4 PE=1 SV=2	PDCD4	59435.4	6.01426	0.0	66	66	1	1	0	1	1	126	7.45614e+06	4.72121e+06	5.11954e+06	4.6866e+06	1.5704e+06	989567.0	860205.0	686166.0	601080.0	168033.0	1.0	0.633198	0.686621	0.628556	0.210619	0.132718	0.115369	0.0920269	0.0806155	0.0225362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3323	Q96KR6	Protein FAM210B OS=Homo sapiens GN=FAM210B PE=1 SV=2	FAM210B	23332.2	7.54605	0.00420168	35	35	1	1	0	1	1	126	1.16647e+07	8.58939e+06	8.07187e+06	7.05329e+06	3.86431e+06	4.65615e+06	7.64515e+06	6.68572e+06	6.93707e+06	4.57298e+06	1.0	0.73636	0.691994	0.604672	0.331283	0.399167	0.655411	0.573161	0.594708	0.392037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3324	P51511	Matrix metalloproteinase-15 OS=Homo sapiens GN=MMP15 PE=1 SV=1	MMP15	81142.6	6.23688	0.000211999	56	112	4	3	0	4	3	126	2.49354e+07	1.79543e+07	2.06958e+07	1.71421e+07	1.0177e+07	9.6615e+06	1.59353e+07	1.25025e+07	6.79028e+06	4.25724e+06	1.0	0.720033	0.829977	0.687462	0.408135	0.387461	0.639064	0.501394	0.272315	0.170731	0.0	0.0936773	0.109053	0.0974384	0.101703	0.0746856	0.0491731	0.025191	0.0946414	0.0728658
3325	O94808	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2 OS=Homo sapiens GN=GFPT2 PE=1 SV=3	GFPT2	87304.9	6.81294	0.0	103	720	25	10	14	11	10	126	1.12359e+08	7.87974e+07	8.2368e+07	6.63514e+07	3.77713e+07	4.10402e+07	5.72443e+07	2.80543e+07	6.50193e+06	2.67431e+06	1.0	0.703094	0.733139	0.592371	0.336374	0.365643	0.510042	0.249427	0.058296	0.023664	0.0	0.126794	0.0789446	0.0673158	0.0521592	0.0548692	0.0841897	0.0626763	0.0514853	0.0275102
3326	Q96KR1	Zinc finger RNA-binding protein OS=Homo sapiens GN=ZFR PE=1 SV=2	ZFR	135267.0	7.22584	0.0	92	1022	36	24	8	28	22	126	3.70241e+08	2.53058e+08	2.58722e+08	2.17263e+08	9.39043e+07	8.38931e+07	1.10868e+08	3.94266e+07	1.64677e+07	7.96163e+06	1.0	0.681642	0.698752	0.586613	0.253425	0.226351	0.299691	0.10693	0.044784	0.021435	0.0	0.0673674	0.0389401	0.0384005	0.0317134	0.0300987	0.0425475	0.0401462	0.0397273	0.0180451
3327	D6RF48|Q9P2W9	Syntaxin-18 OS=Homo sapiens GN=STX18 PE=1 SV=1|Syntaxin-18 OS=Homo sapiens GN=STX18 PE=1 SV=1	STX18	40325.5|43862.3	6.03151	0.0015579	42	68	4	2	2	2	2	126	2.0735e+07	1.46271e+07	1.59948e+07	1.13275e+07	4.79846e+06	2.49388e+06	3.11878e+06	2.35528e+06	1.49015e+06	728091.0	1.0	0.70543	0.771389	0.546299	0.231418	0.120274	0.150411	0.113589	0.0718661	0.035114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3328	Q9P2W1	Homologous-pairing protein 2 homolog OS=Homo sapiens GN=PSMC3IP PE=1 SV=1	PSMC3IP	30561.7	6.02447	0.00797748	31	53	2	1	1	1	1	126	4.56136e+06	3.23682e+06	4.06783e+06	2.53667e+06	1.11647e+06	803312.0	838361.0	689533.0	460232.0	144047.0	1.0	0.709616	0.8918	0.556122	0.244767	0.176112	0.183796	0.151168	0.100898	0.0315799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3329	Q86SF2	N-acetylgalactosaminyltransferase 7 OS=Homo sapiens GN=GALNT7 PE=1 SV=1	GALNT7	85879.3	7.31492	0.0	81	845	25	16	4	21	16	126	2.13951e+08	1.48817e+08	1.65394e+08	1.3352e+08	7.1741e+07	6.84652e+07	8.01694e+07	6.16546e+07	3.11691e+07	1.60053e+07	1.0	0.695228	0.773333	0.624259	0.335043	0.320055	0.374798	0.287999	0.145874	0.0745064	0.0	0.061201	0.0567379	0.0351029	0.0319878	0.0307917	0.0551463	0.0647402	0.0409287	0.0293562
3330	Q9UM22	Mammalian ependymin-related protein 1 OS=Homo sapiens GN=EPDR1 PE=1 SV=2	EPDR1	27939.2	6.86958	0.0	74	208	12	4	5	7	4	126	5.89052e+07	4.43893e+07	4.7234e+07	4.06533e+07	2.21037e+07	2.1576e+07	3.96898e+07	4.304e+07	3.07446e+07	2.3255e+07	1.0	0.751877	0.804428	0.689352	0.374332	0.364271	0.673079	0.729261	0.521933	0.393276	0.0	0.197073	0.117255	0.0400959	0.0509683	0.115873	0.166196	0.264812	0.217243	0.207198
3331	Q05BV3	Echinoderm microtubule-associated protein-like 5 OS=Homo sapiens GN=EML5 PE=2 SV=3	EML5	250782.0	5.9677	0.012614	27	51	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3332	Q6NZY4	Zinc finger CCHC domain-containing protein 8 OS=Homo sapiens GN=ZCCHC8 PE=1 SV=2	ZCCHC8	89697.3	6.33228	0.0	83	492	13	9	3	10	7	126	6.1934e+07	4.52645e+07	4.76177e+07	4.02097e+07	2.01552e+07	1.45957e+07	1.07355e+07	7.38022e+06	4.60683e+06	1.20321e+06	1.0	0.731837	0.770434	0.651737	0.325221	0.235429	0.171947	0.119072	0.0740763	0.0195076	0.0	0.0615878	0.0698262	0.0998449	0.0505458	0.04024	0.0833925	0.0728213	0.0509834	0.0171875
3333	E7EVG2|Q86U86	Protein polybromo-1 (Fragment) OS=Homo sapiens GN=PBRM1 PE=1 SV=7|Protein polybromo-1 OS=Homo sapiens GN=PBRM1 PE=1 SV=1	PBRM1	200361.0|226392.0	6.9132	0.000228467	60	602	16	15	2	14	13	126	2.62749e+08	1.76856e+08	1.69564e+08	1.23223e+08	4.24061e+07	2.00525e+07	1.86991e+07	1.73054e+07	1.13226e+07	4.66163e+06	1.0	0.672796	0.646381	0.469722	0.161705	0.0763869	0.0713184	0.0662765	0.0425677	0.0175901	0.0	0.045245	0.0643049	0.0513123	0.0310801	0.0288244	0.0407233	0.0478499	0.0471787	0.0238429
3334	E9PSG0|O75052	Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein OS=Homo sapiens GN=NOS1AP PE=1 SV=1|Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein OS=Homo sapiens GN=NOS1AP PE=1 SV=3	NOS1AP	45343.4|64248.5	6.62099	0.0	75	134	3	3	2	1	1	126	2.5077e+07	1.68686e+07	1.74889e+07	1.46992e+07	5.50287e+06	4.43218e+06	2.61075e+06	2.14522e+06	1.25914e+06	479593.0	1.0	0.672669	0.697409	0.586163	0.219439	0.176743	0.104109	0.0855452	0.0502108	0.0191248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3335	Q7Z4V5	Hepatoma-derived growth factor-related protein 2 OS=Homo sapiens GN=HDGFRP2 PE=1 SV=1	HDGFRP2	92088.8	7.51224	0.0	72	380	21	8	11	10	8	126	1.04873e+08	7.82499e+07	7.53334e+07	6.65687e+07	3.17788e+07	3.14279e+07	5.02483e+07	5.41442e+07	3.32784e+07	2.08505e+07	1.0	0.74647	0.717666	0.637126	0.302693	0.299308	0.479564	0.513948	0.317861	0.198522	0.0	0.031792	0.0802345	0.0887734	0.063092	0.086706	0.119038	0.191306	0.137588	0.0871359
3336	Q6XZF7	Dynamin-binding protein OS=Homo sapiens GN=DNMBP PE=1 SV=1	DNMBP	197510.0	6.20601	0.00022007	58	355	10	7	6	6	6	126	5.38412e+07	3.78979e+07	3.64262e+07	2.36365e+07	8.65036e+06	4.59342e+06	4.45648e+06	3.89301e+06	2.3198e+06	922897.0	1.0	0.70108	0.675915	0.439004	0.160664	0.0848627	0.0825344	0.0716155	0.0424121	0.0171411	0.0	0.129017	0.0931388	0.0612257	0.0568536	0.0726448	0.0711485	0.0783639	0.0881637	0.0383849
3337	Q9BYT8	Neurolysin, mitochondrial OS=Homo sapiens GN=NLN PE=1 SV=1	NLN	92570.0	7.48245	0.0	83	911	42	20	7	35	20	126	4.17906e+08	2.8429e+08	3.06703e+08	2.43903e+08	1.35227e+08	1.36836e+08	2.00833e+08	1.19568e+08	2.15333e+07	4.54939e+06	1.0	0.680641	0.734075	0.583774	0.324079	0.327284	0.480544	0.286124	0.0514321	0.0108002	0.0	0.0394776	0.0460362	0.0409864	0.0322186	0.0352883	0.0596605	0.067631	0.0429181	0.0135309
3338	P25098	Beta-adrenergic receptor kinase 1 OS=Homo sapiens GN=ADRBK1 PE=1 SV=2	ADRBK1	92695.5	6.36621	0.00021631	57	226	6	6	1	5	5	126	6.20367e+07	4.36685e+07	4.48492e+07	3.68393e+07	1.68568e+07	1.12018e+07	6.99871e+06	5.87186e+06	3.32169e+06	1.19577e+06	1.0	0.704138	0.722946	0.593332	0.271723	0.180568	0.111243	0.0946513	0.0535439	0.0185436	0.0	0.0470891	0.0557024	0.0289612	0.0403838	0.0170291	0.100485	0.0993892	0.0668872	0.0310465
