protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3035	A0A087WZP7|Q86WG5	Myotubularin-related protein 13 OS=Homo sapiens GN=SBF2 PE=1 SV=1|Myotubularin-related protein 13 OS=Homo sapiens GN=SBF2 PE=1 SV=1	SBF2	228445.0|234448.0	5.55507	0.00110193	47	107	3	2	1	2	2	126	1435368.39310599	1840218.00325349	1452282.63161188	1528650.29600244	1092807.23952921	530177.440826607	409055.469120207	341952.53630173	145062.797074436	41446.1205267022	1	1.28205275530099	1.01178390062588	1.06498812663319	0.761342694166816	0.369366807415453	0.284982915246624	0.238233291149585	0.101063112279166	0.0288749011931474	0	0	0	0	0	0	0	0	0	0
3036	Q6ZT21	Transmembrane protein with metallophosphoesterase domain OS=Homo sapiens GN=TMPPE PE=2 SV=2	TMPPE	51997.7	6.18955	0.000211999	56	90	3	2	0	3	2	126	7807576.4395266	7827660.15726398	7230771.58206151	7585114.84544195	5520282.60425875	4800985.59565197	4770777.99302725	4054590.2083987	2789137.08812186	1766374.16833201	1	1.00257233699765	0.926122419430316	0.971506959194352	0.707041762192912	0.614913684526548	0.61104467307867	0.519314827053368	0.357234682199407	0.226238472593053	0	0	0	0	0	0	0	0	0	0
3037	Q96QG7	Myotubularin-related protein 9 OS=Homo sapiens GN=MTMR9 PE=1 SV=1	MTMR9	70120.6	6.30986	0	68	292	9	6	1	8	6	126	42059118.5313916	43087446.5541554	39436392.8989079	39755206.9963079	22055440.8685491	9890287.77075746	5328432.0562122	4179073.65536361	2325270.27993175	1434345.17396588	1	1.02444958569439	0.937641925840025	0.945222067995455	0.524391419475129	0.235152045884548	0.126689104343336	0.0993618934796382	0.0552857587397188	0.0341030726284796	0	0.0561505	0.0836855	0.0918685	0.0377787	0.0766674	0.0747802	0.0574896	0.0209859	0.0578898
3041	A0A087WYK8|B1AKJ5|O43847	Protein NRDC OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin (N-arginine dibasic convertase), isoform CRA_d OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin OS=Homo sapiens GN=NRD1 PE=1 SV=2	NRDC|NRD1	148987.0|158227.0|149702.0	7.44932	0	99	1267	49	26	10	39	24	126	301755119.418275	297341420.605073	289126421.243707	275233067.653685	180668918.104295	64772146.7451408	35635562.9107578	30574057.6772039	18150021.1776958	5819958.50646934	1	0.985373242973603	0.958149183354654	0.91210736767045	0.598726936108289	0.214651359917302	0.118094310974595	0.10132075881975	0.0601481797978622	0.0192870249150672	0	0.0439528	0.0430799	0.0388426	0.0530624	0.0847891	0.106467	0.198238	0.0991205	0.0180105
3042	P35221	Catenin alpha-1 OS=Homo sapiens GN=CTNNA1 PE=1 SV=1	CTNNA1	117651.0	7.51635	0	131	1545	51	27	8	43	26	126	389169150.274842	370796052.632553	357121145.621424	329359851.75482	233014668.572007	198060660.023336	115130848.293354	47972350.3968473	20349383.5343887	10987408.3000311	1	0.952788915490057	0.917650192388618	0.846315417145005	0.598749074553947	0.508932066900627	0.295837550874847	0.123268636177785	0.0522893027877915	0.0282329889002546	0	0.0410334	0.0825242	0.0371079	0.0325693	0.0347937	0.0517323	0.0992935	0.0506334	0.0329486
3043	O60678	Protein arginine N-methyltransferase 3 OS=Homo sapiens GN=PRMT3 PE=1 SV=3	PRMT3	70146.9	7.11188	0	67	513	14	10	2	12	10	126	90012369.4129034	91477424.0612971	88687631.79575	85826287.4068583	58033085.1387594	18916103.2110289	8316278.97060599	5604245.67331348	2987531.59035905	1763976.92016167	1	1.0162761480222	0.985282715855678	0.953494369347808	0.644723447646967	0.210150041982089	0.0923904017286521	0.0622608393698178	0.0331902338516908	0.0195970501795146	0	0.033714	0.0764364	0.0711939	0.058476	0.0540031	0.0687394	0.0736326	0.0355278	0.0420095
3045	O60671	Cell cycle checkpoint protein RAD1 OS=Homo sapiens GN=RAD1 PE=1 SV=1	RAD1	35413.0	7.33076	0	62	209	7	5	1	6	4	126	47746618.7391476	47881593.5440099	45864451.1378254	39037499.9220868	27001015.017506	17922085.8219084	10418516.0706923	7323304.59415856	3058112.45396349	579317.737668145	1	1.00282689766158	0.960580086066304	0.817597160866177	0.565506327579335	0.375358220020176	0.218204269659626	0.153378496478834	0.0640487752791621	0.0121331678130573	0	0.0951313	0.160971	0.0908522	0.10152	0.0947196	0.0737742	0.0642239	0.0474993	0.0227577
3047	D6REL5|Q6UWZ7	BRCA1-A complex subunit Abraxas OS=Homo sapiens GN=FAM175A PE=1 SV=1|BRCA1-A complex subunit Abraxas OS=Homo sapiens GN=FAM175A PE=1 SV=2	FAM175A	49513.5|55053.3	6.31746	0.00020829	55	96	3	2	1	2	2	126	7902343.02296544	7874710.65906212	7777206.68273705	7779189.64695205	5077220.68517931	5632023.63188844	6559428.05224954	5977755.20446754	2868750.10177108	154373.287221494	1	0.996503269495767	0.984164653462306	0.984415587167568	0.642495608001844	0.712703006629921	0.830061164541557	0.756453521075364	0.363025256361821	0.0195351286033599	0	0	0	0	0	0	0	0	0	0
3049	A0A0A6YYC0|E9PJN1|O75676	Ribosomal protein S6 kinase alpha-4 (Fragment) OS=Homo sapiens GN=RPS6KA4 PE=1 SV=4|Ribosomal protein S6 kinase OS=Homo sapiens GN=RPS6KA4 PE=1 SV=1|Ribosomal protein S6 kinase alpha-4 OS=Homo sapiens GN=RPS6KA4 PE=1 SV=1	RPS6KA4	86277.0|93523.0|94372.3	5.8071	0.00205374	41	91	4	3	0	4	3	126	31415599.4386507	31435788.2416716	26685626.5720222	22239352.403885	12787266.1180073	5337430.37660034	3860155.96002405	2034000.77196014	861187.433240301	195305.486121686	1	1.0006426362502	0.849438719898843	0.707907943864472	0.407035560247026	0.169897454512158	0.12287385977028	0.0647449295351565	0.0274127328024428	0.00621683143443066	0	0.0407692	0.119593	0.119114	0.0595131	0.0916206	0.109047	0.00694489	0.0567514	0.0106624
3051	Q9ULR0	Pre-mRNA-splicing factor ISY1 homolog OS=Homo sapiens GN=ISY1 PE=1 SV=3	ISY1	39445.5	6.52539	0	81	240	8	5	3	5	4	126	30228025.0801798	26872015.4164501	24675254.4617996	21251033.6703716	12134719.5969343	9002369.62968955	9545958.77955481	5499583.5450201	3878959.64382753	2981675.74390175	1	0.888976879738986	0.81630389006058	0.703024217228985	0.401439378349958	0.297815342081091	0.315798294934391	0.181936581382093	0.128323290507355	0.0986394491864043	0	0.0567458	0.16258	0.164538	0.081458	0.124184	0.19019	0.143272	0.174537	0.0913496
3052	Q9ULR3	Protein phosphatase 1H OS=Homo sapiens GN=PPM1H PE=1 SV=2	PPM1H	62654.9	6.5923	0	67	391	10	8	1	9	8	126	28689677.8736842	29108882.6899468	28983377.2814019	29439106.2718754	24213331.7671008	23716454.6025026	24764367.5101355	21166227.6161597	8421657.93091579	463304.912946572	1	1.01461169477428	1.0102371106783	1.02612188263287	0.843973636570895	0.826654614489648	0.86318039607028	0.737764561503654	0.293543133108532	0.0161488363510537	0	0.106987	0.166038	0.256283	0.0923278	0.128722	0.268669	0.385061	0.140051	0.0483532
3054	P04843	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens GN=RPN1 PE=1 SV=1	RPN1	77807.4	8.40571	0	101	1492	109	30	27	80	27	126	731602092.953551	729528915.689652	705118012.657194	689336104.93555	545210496.584484	502897882.603771	272844571.338113	101595562.187658	50650284.6872123	27439189.9229213	1	0.997166250228277	0.963799884457086	0.942228175089864	0.745228180503715	0.687392624279575	0.372941212123399	0.138867238306422	0.0692320117384192	0.0375056197722816	0	0.0379194	0.03715	0.0388159	0.0290637	0.0341333	0.0300921	0.0662633	0.0390311	0.023844
3055	Q9HB90	Ras-related GTP-binding protein C OS=Homo sapiens GN=RRAGC PE=1 SV=1	RRAGC	50094.9	6.90297	0	87	475	12	9	1	11	9	126	55203150.9461437	55522844.0782609	54447301.581588	51358331.116882	40640314.1192798	37869210.4971482	35814918.3453229	35029568.3615157	22192591.7746856	10292550.950158	1	1.00579121167249	0.986307858308793	0.930351442565069	0.736195550846881	0.685997263708615	0.648783950399208	0.634557407704691	0.402016757998773	0.186448613417003	0	0.156236	0.0987982	0.114059	0.0796374	0.0965088	0.190531	0.324255	0.14239	0.311113
3056	Q9BYD6	39S ribosomal protein L1, mitochondrial OS=Homo sapiens GN=MRPL1 PE=1 SV=2	MRPL1	45363.4	6.86805	0	72	217	8	5	2	6	4	126	101160077.123355	79680292.784893	83010593.8794677	73374604.5653058	32138626.285129	17402327.8055097	10389850.6206145	6131649.64942871	3659428.49773289	1914165.52815267	1	0.787665401715055	0.820586502501818	0.725331639237808	0.317700689827858	0.172027624932406	0.10270702549925	0.0606133350605474	0.0361746313545272	0.0189221438198247	0	0.0440333	0.0891122	0.074632	0.066193	0.086182	0.0817207	0.0809786	0.0570435	0.0297311
3057	K7ES61|Q9BYD3	39S ribosomal protein L4, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL4 PE=1 SV=1|39S ribosomal protein L4, mitochondrial OS=Homo sapiens GN=MRPL4 PE=1 SV=1	MRPL4	36750.0|37933.5	6.62263	0.00021631	57	150	5	3	0	5	3	126	23938669.9551512	19654748.8584887	20154468.4983462	19928457.6399149	13011942.4500007	9337830.64552079	5621183.87218526	3549930.02298806	1109839.4464436	710094.772608531	1	0.821045985232747	0.841920981245213	0.832479735810327	0.543553274863573	0.390073076867474	0.234816047955733	0.14829270087431	0.0463617840307283	0.0296630837861454	0	0.0962673	0.175927	0.248429	0.0689729	0.181584	0.175801	0.143519	0.058545	0.0766968
3061	A0A0G2JLB3|A0A0G2JNZ5|P04062	Glucosylceramidase OS=Homo sapiens GN=GBA PE=1 SV=1|Glucosylceramidase OS=Homo sapiens GN=GBA PE=1 SV=1|Glucosylceramidase OS=Homo sapiens GN=GBA PE=1 SV=3	GBA	65409.1|55272.1|65405.2	7.55019	0	99	725	33	14	5	27	13	126	178866849.668766	175716051.063187	177117836.816472	170775065.522569	126472553.66409	115410948.290436	118403104.16217	105386800.645175	54354765.7784909	23535364.2465531	1	0.982384669873631	0.990221704829415	0.954760850536691	0.707076542681321	0.645233862530478	0.661962260650506	0.589191350103918	0.303883955462668	0.131580358742478	0	0.0444364	0.0522593	0.0430915	0.0369402	0.0506942	0.119463	0.147509	0.0735871	0.0642412
3065	O94888	UBX domain-containing protein 7 OS=Homo sapiens GN=UBXN7 PE=1 SV=2	UBXN7	61185.6	7.40722	0	100	592	23	12	7	16	10	126	112743609.873398	103627586.44758	102783339.102589	100430702.128692	75316199.0085166	59827261.9701682	38557455.3291642	19713790.2331934	10755788.1244967	5458317.55652851	1	0.919143768449013	0.911655562723302	0.89078842021706	0.668030756626392	0.530648806059604	0.34199237874733	0.174855056134272	0.0954004234614686	0.04841354257379	0	0.0416948	0.0681372	0.0632775	0.0394866	0.0561044	0.204138	0.284043	0.182329	0.0983197
3066	H7C3M7|O94887	FERM, RhoGEF and pleckstrin domain-containing protein 2 (Fragment) OS=Homo sapiens GN=FARP2 PE=1 SV=2|FERM, RhoGEF and pleckstrin domain-containing protein 2 OS=Homo sapiens GN=FARP2 PE=1 SV=3	FARP2	55226.0|135850.0	5.80011	0	79	177	4	4	1	3	3	126	4302425.00013235	4241389.22991115	3944591.76061707	3731406.60510717	2555313.41738342	1382544.54900379	1251825.21903699	895202.226842685	515697.351232857	265494.362772573	1	0.985813635282584	0.916829871641161	0.867279872395772	0.593923988751648	0.321340766884084	0.290958057141841	0.208069223011475	0.119862019957813	0.0617080745775709	0	0	0	0	0	0	0	0	0	0
3068	H3BN27|Q9Y342	Plasmolipin OS=Homo sapiens GN=PLLP PE=1 SV=1|Plasmolipin OS=Homo sapiens GN=PLLP PE=1 SV=1	PLLP	13439.9|20545.8	6.61752	0	65	99	4	2	1	3	2	126	8227621.6122142	8297173.26052934	7619159.72386405	8017874.94815567	5690626.91602782	5771877.20126985	6363892.95273931	6025041.83342453	4292056.09699453	2742887.40696009	1	1.00845343303244	0.926046442455877	0.974507011388667	0.691649079678127	0.701524386184859	0.773479050530457	0.732294473105099	0.521664254785711	0.333375492485966	0	0	0	0	0	0	0	0	0	0
3069	P17342	Atrial natriuretic peptide receptor 3 OS=Homo sapiens GN=NPR3 PE=1 SV=2	NPR3	65383.0	6.06786	0.00122893	43	75	2	2	0	2	2	126	7122012.6091069	6960906.72140477	7787224.3303947	7114152.4935179	4916254.33156686	3753041.14200578	3578378.80181213	2463060.89246344	1163667.33206709	973033.574027894	1	0.977379162809102	1.09340221055453	0.99889636314615	0.690290034769169	0.526963563249912	0.502439267972717	0.345837760707407	0.163390237554356	0.136623399512615	0	0	0	0	0	0	0	0	0	0
3070	Q06210	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1 OS=Homo sapiens GN=GFPT1 PE=1 SV=3	GFPT1	89867.0	8.06295	0	108	1837	98	27	27	69	25	126	541588924.864853	550166710.482811	518550918.623106	507976703.870012	418358582.743255	415937817.383531	411620624.708573	252181311.597202	99014715.6339021	12650328.962039	1	1.01583818505908	0.957462191001237	0.937937761553695	0.772465173374162	0.767995426581745	0.760024080646199	0.46563232743382	0.182822637406424	0.0233578058583745	0	0.0430405	0.0388405	0.0345337	0.024489	0.038363	0.078669	0.098794	0.0719456	0.0145216
3071	Q14CX7	N-alpha-acetyltransferase 25, NatB auxiliary subunit OS=Homo sapiens GN=NAA25 PE=1 SV=1	NAA25	131008.0	7.22026	0	85	1023	54	24	21	33	20	126	245751996.009495	254104607.830588	223746817.107511	229672906.719412	176215803.995336	139962391.785531	28470395.2168839	18948404.4004283	11408602.0137269	6438513.42818697	1	1.03398797143756	0.910457781587527	0.934571887304379	0.717047295064604	0.569526978654216	0.115850107747584	0.0771037660247377	0.0464232323601806	0.0261992314721147	0	0.144128	0.0427255	0.0706644	0.0429997	0.0395181	0.0425296	0.0505234	0.041638	0.0265379
3072	P12270	Nucleoprotein TPR OS=Homo sapiens GN=TPR PE=1 SV=3	TPR	307863.0	7.8613	0	141	5310	223	109	43	175	102	126	2047048307.48812	1913468755.32933	1866668772.27101	1736362478.9879	1088278510.80724	642862513.029388	302215862.03444	152712923.526201	89645846.4003966	48813938.1681796	1	0.934745285848821	0.911883107713053	0.848227407548845	0.531633038080398	0.314043645515248	0.147634943898946	0.0746015240419954	0.0437927361423135	0.0238460118354891	0	0.0158187	0.0165448	0.0158905	0.0125078	0.0125523	0.0367418	0.0248047	0.0161278	0.00803082
3073	P12277	Creatine kinase B-type OS=Homo sapiens GN=CKB PE=1 SV=1	CKB	47714.9	8.0668	0	143	921	58	15	10	47	15	126	463084657.349088	422405265.429866	422246309.310278	408864849.70214	276834408.391657	124890907.638925	64746155.542552	35640160.6537535	16252611.8067695	6819406.5029507	1	0.912155604221289	0.911812349230943	0.882915992170143	0.597805183130847	0.269693468908815	0.139814944233284	0.0769625166546746	0.0350964160631169	0.0147260471594722	0	0.0396344	0.0508218	0.044712	0.0246037	0.0263109	0.0614811	0.0367587	0.027715	0.0132523
3077	Q7Z4Q2	HEAT repeat-containing protein 3 OS=Homo sapiens GN=HEATR3 PE=1 SV=2	HEATR3	84726.8	6.93231	0	74	630	23	14	5	18	11	126	187598581.70993	171302120.476816	155525712.417102	141336712.753597	60224809.0692883	25303896.2363455	13398680.7344505	9190335.11895809	4485155.32543857	2462606.22624062	1	0.913131213015715	0.829034585440419	0.753399687062324	0.321030193940429	0.134883195841379	0.0714220790601067	0.0489893635399038	0.0239082581784848	0.0131269981030473	0	0.0511879	0.10121	0.0586658	0.0337893	0.0387491	0.0472939	0.0384384	0.0297307	0.0178187
3078	Q00688	Peptidyl-prolyl cis-trans isomerase FKBP3 OS=Homo sapiens GN=FKBP3 PE=1 SV=1	FKBP3	33239.0	7.6561	0	74	600	38	15	13	25	15	126	199864760.888484	183248465.690104	200873763.590098	199444759.53799	147464569.951476	112282194.512191	112090395.85219	63284561.8624156	28859260.4334459	21995910.526923	1	0.916862306669203	1.00504842723214	0.997898572271434	0.737821761554831	0.561790853040069	0.560831210834269	0.316636917789253	0.144393940708478	0.110053970640656	0	0.0598062	0.0689114	0.0621188	0.0378166	0.0444698	0.0591939	0.0544149	0.0400252	0.052591
3079	Q8NBM4	Ubiquitin-associated domain-containing protein 2 OS=Homo sapiens GN=UBAC2 PE=1 SV=1	UBAC2	41399.8	6.23374	0	68	158	4	4	1	3	3	126	25590737.0365753	28635327.1869158	22786641.9150309	23669381.0851296	14252704.8567337	8419125.30979403	5083599.9173088	3115091.17377026	1950703.25730006	1132386.93678292	1	1.11897235104988	0.890425386438199	0.924919866563452	0.556947806402104	0.328991122755124	0.198650000195114	0.12172729411107	0.0762269275211588	0.0442498758501747	0	0	0	0	0	0	0	0	0	0
3080	Q8NBM8	Prenylcysteine oxidase-like OS=Homo sapiens GN=PCYOX1L PE=1 SV=2	PCYOX1L	59137.0	6.22294	0.0010644	44	69	4	1	3	1	1	126	9742225.97951965	9089028.30377373	9083729.90488135	8985735.19894356	7714644.69375287	6293355.82459754	6243576.62103273	5080548.598788	2427063.54577144	1317607.88521905	1	0.932951906769655	0.932408047604048	0.922349288328313	0.791877001208018	0.645987460958881	0.64087782752711	0.521497716175795	0.249128233206012	0.135247107590088	0	0	0	0	0	0	0	0	0	0
3081	Q7L5L3	Glycerophosphodiester phosphodiesterase domain-containing protein 3 OS=Homo sapiens GN=GDPD3 PE=2 SV=3	GDPD3	39492.7	6.88609	0	64	147	6	3	0	6	3	126	20065215.7762542	19040908.2339187	17337611.7207143	18413849.3722737	14790182.9850031	14852359.3373111	16559555.4467302	9209689.40610816	1673675.24474999	484610.96289898	1	0.948951082621912	0.864063058879843	0.917700042581409	0.73710560354433	0.740204316909855	0.825286686741103	0.458987807995924	0.0834117740578033	0.0241517942444697	0	0.0697042	0.0575387	0.0717289	0.0645418	0.0759999	0.150006	0.132896	0.0755955	0.0272985
3087	P32004	Neural cell adhesion molecule L1 OS=Homo sapiens GN=L1CAM PE=1 SV=2	L1CAM	154634.0	7.71209	0	93	1489	65	26	14	51	26	126	351880205.864933	356445763.902449	349873987.116917	336583887.854982	246751645.502324	238355308.695636	256039773.243963	244599366.521343	164685215.011963	109801194.39056	1	1.01297475095621	0.994298574587097	0.956529757130407	0.701237641076743	0.677376290916255	0.727633350715504	0.69512113055666	0.468015001318876	0.31204140659366	0	0.0324372	0.0389966	0.0422042	0.0301724	0.157925	0.0895273	0.1236	0.219361	0.154892
3088	Q9HCN4	GPN-loop GTPase 1 OS=Homo sapiens GN=GPN1 PE=1 SV=1	GPN1	45494.3	6.93217	0	111	382	14	6	4	8	5	126	11656033.63351	11373486.8362026	10469053.3388202	10443413.9022584	8521836.35334786	9217971.78487644	9189078.41021201	6189651.23908573	6629314.75149692	3897369.73706127	1	0.975759610327895	0.898166020105045	0.895966349327835	0.73110945123291	0.790832634385647	0.788353800197887	0.531025512940445	0.568745334814258	0.334365004391948	0	0.115384	0.0650285	0.106676	0.0519615	0.144943	0.309061	0.626663	0.273842	0.208467
3089	Q9HCN8	Stromal cell-derived factor 2-like protein 1 OS=Homo sapiens GN=SDF2L1 PE=1 SV=2	SDF2L1	25186.7	7.06587	0.000755287	49	149	7	4	2	5	4	126	44910498.9841662	41669740.9616287	40035471.2510389	39368150.2713274	28363481.3886326	24096369.3594288	23948292.7424487	20020147.4267036	10877405.9860335	7886750.63739833	1	0.92783963447656	0.891450154342618	0.876591246185157	0.631555694774902	0.536542009206451	0.533244859980113	0.445778779562481	0.242201851060894	0.175610398810731	0	0.116794	0.162659	0.132446	0.126062	0.0949614	0.181629	0.210875	0.0583012	0.053489
3090	Q8IWC1	MAP7 domain-containing protein 3 OS=Homo sapiens GN=MAP7D3 PE=1 SV=2	MAP7D3	121168.0	6.54329	0	81	635	21	15	8	13	11	126	59805495.2730291	55542715.3684276	55080854.55108	56245422.6017975	40445028.1946465	28167178.8852818	28721622.3881897	23043790.9721782	9866203.93792464	6345575.44138141	1	0.928722605086025	0.920999889719502	0.940472482420237	0.676276118273135	0.470979777973421	0.480250556526074	0.385312267158339	0.164971527998934	0.106103551394601	0	0.0571183	0.0484649	0.0606333	0.0379562	0.0528101	0.0756215	0.138214	0.0763601	0.0631269
3092	P83111	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens GN=LACTB PE=1 SV=2	LACTB	71652.7	6.75328	0.000574383	50	245	10	7	4	6	5	126	31165640.5561063	31335029.1300201	60871962.3027869	104381068.555132	70343690.8784469	34492007.0861706	16282731.5098826	8214319.09680442	3802641.75295821	2107530.22615736	1	1.00543510644708	1.95317539497388	3.34923546227836	2.25709113059332	1.10673185183138	0.522457784256655	0.263569718132907	0.122013912921586	0.0676235170704499	0	0.126436	0.824167	1.72526	0.758731	0.320948	0.164797	0.0815991	0.0678814	0.0386464
3093	Q7RTP6	Protein-methionine sulfoxide oxidase MICAL3 OS=Homo sapiens GN=MICAL3 PE=1 SV=2	MICAL3	256234.0	6.571	0	71	473	15	12	1	14	12	126	41774438.6345468	41804957.9960568	40472757.0481688	38554310.997913	23218397.9654151	13587296.6607005	9261288.4566771	6679376.57711773	3971004.54483361	1912652.46404625	1	1.00073057502405	0.968840237501083	0.922916315768972	0.555803949121506	0.325253841938261	0.221697496349314	0.159891474199105	0.0950582383541509	0.0457852343816899	0	0.0318871	0.114108	0.107424	0.0636279	0.0721072	0.188514	0.233941	0.138371	0.0606024
3094	Q4G0J3	La-related protein 7 OS=Homo sapiens GN=LARP7 PE=1 SV=1	LARP7	87767.2	6.84045	0	80	520	17	12	4	13	10	126	107326408.284867	90719136.1152071	90497516.6253928	91826165.9366234	48392092.8254437	18466266.3074394	9575535.77373508	6713405.81251533	4185110.44747793	1649693.98358692	1	0.845263878340359	0.843198967258772	0.855578486264981	0.450887098513546	0.172057060350199	0.0892188225317261	0.0625512948751304	0.0389942281155052	0.0153708114335504	0	0.0657381	0.0746914	0.040844	0.0512317	0.0796738	0.10736	0.0911187	0.0339004	0.0315407
