protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3325	P51991	Heterogeneous nuclear ribonucleoprotein A3 OS=Homo sapiens GN=HNRNPA3 PE=1 SV=2	HNRNPA3	44611.1	7.60582	0.0	88	560	50	9	30	19	8	126	1.01562e+08	1.12889e+08	9.65327e+07	7.50732e+07	2.59989e+07	1.04779e+07	5.79132e+06	2.92448e+06	1.57944e+06	1.56605e+06	1.0	1.11253	0.949893	0.738076	0.254365	0.102815	0.0570587	0.0286677	0.0151951	0.0145914	0.0	0.0746053	0.0993475	0.0968127	0.103735	0.0836523	0.0510102	0.0254923	0.0159883	0.0285087
3326	Q8IYL3	UPF0688 protein C1orf174 OS=Homo sapiens GN=C1orf174 PE=1 SV=2	C1ORF174	30427.7	5.44961	0.0	67	126	2	2	0	2	2	126	1.06414e+06	1.56007e+06	984254.0	632683.0	472213.0	855457.0	803155.0	284785.0	774210.0	681296.0	1.0	1.46603	0.924926	0.594546	0.443749	0.803892	0.754742	0.267619	0.727542	0.640229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3327	###REV###Q86YC3	Reverse sequence, was Negative regulator of reactive oxygen species OS=Homo sapiens GN=NRROS PE=1 SV=1	###NRROS###	79749.0	6.3363	0.00179856	39	39	1	1	0	1	1	126	4.61385e+06	7.07931e+06	5.501e+06	5.74989e+06	4.21016e+06	2.0208e+06	613943.0	570666.0	145666.0	132607.0	1.0	1.53436	1.19228	1.24623	0.912505	0.437986	0.133065	0.123685	0.0315716	0.0287411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3328	A0A0A0MS45|J3KNI1|Q9H9E3	Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	COG4	98582.3|101413.0|100766.0	6.85789	0.000480885	48	189	5	5	0	5	5	126	3.16476e+07	3.46398e+07	3.00251e+07	2.11145e+07	9.62128e+06	4.26715e+06	3.07051e+06	1.16254e+06	689139.0	474219.0	1.0	1.0949	0.948731	0.665974	0.304013	0.134246	0.0970219	0.0367339	0.0215643	0.0149843	0.0	0.164841	0.140841	0.0819809	0.0572838	0.0539763	0.0886452	0.0641403	0.0283115	0.0171451
3329	I3L397|I3L504|P63241	Eukaryotic translation initiation factor 5A (Fragment) OS=Homo sapiens GN=EIF5A PE=1 SV=7|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=1|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=2	EIF5A	18856.9|23925.5|20028.6	7.86647	0.0	113	572	122	10	38	78	8	126	5.49673e+08	6.61237e+08	5.23851e+08	4.5219e+08	2.27752e+08	8.41186e+07	3.96748e+07	2.14988e+07	1.5816e+07	1.69848e+07	1.0	1.20272	0.953178	0.823917	0.414437	0.153494	0.0725408	0.0391222	0.0287707	0.0307007	0.0	0.585785	0.0471572	0.416853	0.205564	0.065261	0.0382203	0.0242612	0.0179008	0.0199414
3330	P63244	Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=3	GNB2L1	39406.5	8.00403	0.0	91	844	47	17	12	29	15	126	1.12689e+08	1.4592e+08	1.42427e+08	1.44546e+08	1.4567e+08	1.08613e+08	7.92856e+07	2.94636e+07	5.11436e+06	1.82928e+06	1.0	1.29456	1.26185	1.28197	1.29264	0.962397	0.703297	0.260724	0.0439211	0.0156699	0.0	0.109183	0.161225	0.151625	0.240707	0.250052	0.214389	0.0840539	0.0763322	0.0281663
3331	Q13443	Disintegrin and metalloproteinase domain-containing protein 9 OS=Homo sapiens GN=ADAM9 PE=1 SV=1	ADAM9	103089.0	6.73847	0.000308071	56	445	15	11	3	12	11	126	2.35553e+07	2.72825e+07	2.46088e+07	2.32085e+07	2.02373e+07	1.68996e+07	1.58014e+07	1.04717e+07	7.90347e+06	6.51499e+06	1.0	1.15933	1.0434	0.980198	0.859384	0.718545	0.670625	0.444093	0.336064	0.276477	0.0	0.843549	0.821697	0.758403	0.560883	0.467462	0.166014	0.637209	0.399586	0.422782
3332	Q13442	28 kDa heat- and acid-stable phosphoprotein OS=Homo sapiens GN=PDAP1 PE=1 SV=1	PDAP1	27034.2	7.47793	0.0	82	469	26	11	12	14	10	126	6.5448e+07	8.11467e+07	7.49952e+07	7.40957e+07	6.96556e+07	5.7988e+07	6.70052e+07	5.12544e+07	2.66457e+07	4.61447e+07	1.0	1.24208	1.14543	1.13465	1.06707	0.88913	1.02819	0.78587	0.407997	0.705853	0.0	0.186826	0.107991	0.189359	0.230495	0.182484	0.263395	0.202382	0.114846	0.179241
3333	Q13445	Transmembrane emp24 domain-containing protein 1 OS=Homo sapiens GN=TMED1 PE=1 SV=1	TMED1	27194.1	6.36535	0.000298418	55	166	8	4	2	6	4	126	1.58797e+07	1.7283e+07	1.57113e+07	1.37298e+07	1.14796e+07	1.05325e+07	9.15186e+06	4.61183e+06	1.63095e+06	737836.0	1.0	1.08914	0.988312	0.86347	0.727782	0.663849	0.577028	0.287093	0.102392	0.0462195	0.0	0.171807	0.202002	0.208443	0.279698	0.256117	0.191157	0.152233	0.0617801	0.0911325
3334	Q13444	Disintegrin and metalloproteinase domain-containing protein 15 OS=Homo sapiens GN=ADAM15 PE=1 SV=4	ADAM15	99532.0	6.53924	0.000467618	47	242	7	5	2	5	5	126	2.0142e+07	2.05514e+07	2.02392e+07	1.95915e+07	1.67182e+07	1.26986e+07	1.02977e+07	6.64847e+06	4.88526e+06	4.44642e+06	1.0	1.01973	1.00568	0.968651	0.827598	0.627863	0.511256	0.33008	0.242541	0.220754	0.0	0.179271	0.263922	0.349398	0.276994	0.182846	0.176123	0.0716887	0.0832481	0.0769872
3335	Q5TB21|Q96BI3	Anterior pharynx defective 1 homolog A (C. elegans) (Fragment) OS=Homo sapiens GN=APH1A PE=1 SV=1|Gamma-secretase subunit APH-1A OS=Homo sapiens GN=APH1A PE=1 SV=1	APH1A	16185.6|29836.0	5.82249	0.0	73	73	1	1	0	1	1	126	1.58446e+06	2.35461e+06	1.86031e+06	1.43989e+06	1.05543e+06	1.10265e+06	668825.0	392669.0	442878.0	503122.0	1.0	1.48606	1.1741	0.908756	0.666113	0.695916	0.422115	0.247825	0.279513	0.317535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3336	J3QT10|Q8TBK2	N-lysine methyltransferase SETD6 OS=Homo sapiens GN=SETD6 PE=1 SV=1|N-lysine methyltransferase SETD6 OS=Homo sapiens GN=SETD6 PE=1 SV=2	SETD6	49410.8|57220.8	5.32027	0.00436284	33	65	2	2	0	2	2	126	1.58532e+06	2.28276e+06	1.64454e+06	1.26022e+06	755958.0	359537.0	358922.0	461481.0	137816.0	136113.0	1.0	1.43994	1.03736	0.794933	0.47685	0.226792	0.226404	0.291097	0.0869328	0.0858583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3337	Q969Q0	60S ribosomal protein L36a-like OS=Homo sapiens GN=RPL36AL PE=1 SV=3	RPL36AL	17558.3	7.57649	0.000289268	54	276	23	1	21	1	1	126	4.84224e+06	6.92915e+06	7.11108e+06	7.96938e+06	9.23989e+06	9.2471e+06	7.25563e+06	2.7042e+06	152613.0	0.0	1.0	1.43098	1.46855	1.64581	1.90819	1.90968	1.4984	0.558462	0.031517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3338	P49902|Q5JUV4	Cytosolic purine 5'-nucleotidase OS=Homo sapiens GN=NT5C2 PE=1 SV=1|Cytosolic purine 5'-nucleotidase (Fragment) OS=Homo sapiens GN=NT5C2 PE=1 SV=1	NT5C2	73634.4|35515.6	6.9331	0.0	65	366	17	9	7	10	9	126	3.47773e+07	3.98628e+07	3.89715e+07	3.50956e+07	3.09111e+07	2.83125e+07	2.66893e+07	1.78302e+07	3.01063e+06	633706.0	1.0	1.1494	1.12037	1.00785	0.885166	0.811011	0.760581	0.508496	0.0858924	0.0179943	0.0	0.135248	0.146374	0.189295	0.264471	0.253403	0.29764	0.257605	0.17476	0.0551329
3339	P49903	Selenide, water dikinase 1 OS=Homo sapiens GN=SEPHS1 PE=1 SV=2	SEPHS1	47520.8	7.07277	0.0	60	259	21	5	11	10	5	126	1.96488e+07	2.18126e+07	2.08001e+07	1.86605e+07	1.49038e+07	1.32288e+07	1.38839e+07	9.67835e+06	7.89667e+06	9.45557e+06	1.0	1.11069	1.05812	0.951413	0.762744	0.673053	0.704339	0.493204	0.397888	0.480814	0.0	0.163109	0.159307	0.250726	0.220643	0.19673	0.210161	0.116104	0.83028	0.148133
3340	Q7Z434	Mitochondrial antiviral-signaling protein OS=Homo sapiens GN=MAVS PE=1 SV=2	MAVS	60271.6	6.3292	0.0	78	288	7	6	1	6	6	126	1.54294e+07	1.77935e+07	1.74243e+07	1.69472e+07	1.36677e+07	9.59748e+06	8.27933e+06	4.74231e+06	4.02827e+06	3.39059e+06	1.0	1.15322	1.12402	1.0894	0.879078	0.620806	0.536195	0.30763	0.261026	0.221054	0.0	0.243426	0.466102	0.637897	0.434525	0.269313	0.150472	0.122542	0.0955113	0.125494
3341	P09669	Cytochrome c oxidase subunit 6C OS=Homo sapiens GN=COX6C PE=1 SV=2	COX6C	10379.8	6.25539	0.000830048	41	96	4	3	1	3	2	126	3.00245e+07	2.68853e+07	2.75098e+07	2.30871e+07	1.5448e+07	1.83716e+07	1.6332e+07	1.17998e+07	4.80063e+06	3.07979e+06	1.0	0.895445	0.916243	0.768943	0.514512	0.611886	0.543957	0.393007	0.15989	0.102576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3342	A0A087WTB8|P15374|Q5TBK7	Ubiquitin carboxyl-terminal hydrolase OS=Homo sapiens GN=UCHL3 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase isozyme L3 OS=Homo sapiens GN=UCHL3 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase isozyme L3 (Fragment) OS=Homo sapiens GN=UCHL3 PE=1 SV=1	UCHL3	24851.9|29316.2|28934.1	6.66798	0.0	76	236	11	5	4	6	5	126	1.08269e+07	1.3724e+07	1.1568e+07	1.16369e+07	7.64394e+06	4.2422e+06	1.94533e+06	1.2427e+06	693240.0	267984.0	1.0	1.26758	1.06845	1.07592	0.705293	0.391819	0.179675	0.11377	0.0640292	0.0247515	0.0	0.133656	0.100537	0.202416	0.143344	0.102796	0.442071	0.35138	0.191642	0.0739294
3343	O43462	Membrane-bound transcription factor site-2 protease OS=Homo sapiens GN=MBTPS2 PE=1 SV=1	MBTPS2	61299.1	6.19752	0.000494193	49	112	3	3	0	3	3	126	5.57586e+06	7.10615e+06	6.61962e+06	6.71479e+06	5.7275e+06	4.51441e+06	3.87166e+06	2.36041e+06	1.84407e+06	820897.0	1.0	1.27445	1.18719	1.20426	1.0272	0.809634	0.694361	0.423326	0.330724	0.147223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3344	O43464	Serine protease HTRA2, mitochondrial OS=Homo sapiens GN=HTRA2 PE=1 SV=2	HTRA2	50242.9	6.32333	0.00255805	38	136	6	4	2	4	4	126	7.41587e+06	8.55827e+06	9.51184e+06	8.88562e+06	7.82518e+06	6.49143e+06	4.41114e+06	2.73839e+06	1.78618e+06	949661.0	1.0	1.15405	1.28263	1.19819	1.05519	0.875343	0.594824	0.369261	0.240859	0.128058	0.0	0.143218	0.415113	0.55164	0.494544	0.302483	0.190116	1.09679	0.16789	0.462068
3345	P07355	Annexin A2 OS=Homo sapiens GN=ANXA2 PE=1 SV=2	ANXA2	46141.1	8.53989	0.0	111	1607	231	29	78	142	28	126	7.06802e+08	8.14729e+08	7.0948e+08	6.92546e+08	5.66568e+08	4.07462e+08	8.56938e+07	2.88347e+07	1.79078e+07	1.31918e+07	1.0	1.15149	1.00294	0.979588	0.800723	0.57593	0.120972	0.0406111	0.0252679	0.0185579	0.0	0.0912358	0.0785081	0.0920573	0.0885116	0.234172	0.0586356	0.025657	0.018811	0.0171632
3346	A0A0C4DGZ8|P07359	Glycoprotein Ib (Platelet), alpha polypeptide OS=Homo sapiens GN=GP1BA PE=1 SV=1|Platelet glycoprotein Ib alpha chain OS=Homo sapiens GN=GP1BA PE=1 SV=2	GP1BA	75383.4|77966.6	6.42775	0.0105532	28	28	8	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3347	Q96A65	Exocyst complex component 4 OS=Homo sapiens GN=EXOC4 PE=1 SV=1	EXOC4	127899.0	6.27763	0.0	69	504	15	12	3	12	11	126	3.22502e+07	3.66975e+07	3.04287e+07	2.79367e+07	1.22691e+07	4.10502e+06	2.40131e+06	1.28673e+06	408776.0	172757.0	1.0	1.13926	0.946653	0.86688	0.381834	0.12834	0.0781266	0.0397333	0.0124468	0.00525194	0.0	0.147713	0.171812	0.128892	0.120916	0.264646	0.148675	0.105195	0.0289224	0.0186336
3348	P46734	Dual specificity mitogen-activated protein kinase kinase 3 OS=Homo sapiens GN=MAP2K3 PE=1 SV=2	MAP2K3	45593.3	6.15872	0.0	58	326	13	5	8	5	5	126	1.55067e+07	1.728e+07	1.31932e+07	9.47646e+06	4.90431e+06	1.51759e+06	604149.0	85567.7	141912.0	94957.4	1.0	1.11436	0.85081	0.614976	0.316708	0.0978667	0.0389606	0.00551064	0.00913929	0.00612365	0.0	0.137451	0.232403	0.253056	0.165994	0.100177	0.061406	0.00810526	0.0134424	0.00884788
3349	P06400	Retinoblastoma-associated protein OS=Homo sapiens GN=RB1 PE=1 SV=2	RB1	124363.0	5.85797	0.0114459	27	78	3	3	0	3	3	126	7.36605e+06	7.85813e+06	7.51413e+06	6.98062e+06	4.48859e+06	2.50542e+06	1.25246e+06	830559.0	322298.0	215775.0	1.0	1.0668	1.0201	0.947675	0.609362	0.340131	0.170032	0.112755	0.0437545	0.0292931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3350	P31689	DnaJ homolog subfamily A member 1 OS=Homo sapiens GN=DNAJA1 PE=1 SV=2	DNAJA1	53830.6	7.60207	0.0	100	637	50	14	27	23	13	126	1.08086e+08	1.1943e+08	1.1194e+08	9.71668e+07	7.02186e+07	5.43841e+07	4.18042e+07	1.58073e+07	2.83316e+06	1.73579e+06	1.0	1.10407	1.03504	0.896774	0.648187	0.503112	0.387284	0.14589	0.0263821	0.016161	0.0	0.0961405	0.148603	0.152793	0.155333	0.0993276	0.0852571	0.229452	0.0425074	0.027931
3351	Q5VXN0|Q9H7B2	Ribosome production factor 2 homolog (Fragment) OS=Homo sapiens GN=RPF2 PE=1 SV=1|Ribosome production factor 2 homolog OS=Homo sapiens GN=RPF2 PE=1 SV=2	RPF2	30489.2|46501.9	5.62736	0.00572553	32	62	2	2	1	1	1	126	1.11109e+06	942284.0	1.25518e+06	1.07461e+06	1.14483e+06	786060.0	318205.0	68634.2	0.0	0.0	1.0	0.848068	1.12968	0.967166	1.03036	0.707464	0.286389	0.0617717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3352	A8MXR1|Q9H7B4	Histone-lysine N-methyltransferase SMYD3 (Fragment) OS=Homo sapiens GN=SMYD3 PE=1 SV=8|Histone-lysine N-methyltransferase SMYD3 OS=Homo sapiens GN=SMYD3 PE=1 SV=4	SMYD3	19485.8|57480.1	6.41734	0.00323255	36	36	1	1	0	1	1	126	6.55522e+06	7.37049e+06	6.93609e+06	4.53035e+06	2.18747e+06	1.09866e+06	682410.0	406020.0	363610.0	127496.0	1.0	1.12437	1.0581	0.691105	0.333699	0.167601	0.104102	0.0619384	0.0554688	0.0194495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3353	A0A0A6YYL2|P0DMM9|P0DMN0	Sulfotransferase OS=Homo sapiens GN=SULT1A4 PE=1 SV=1|Sulfotransferase 1A3 OS=Homo sapiens GN=SULT1A3 PE=1 SV=1|Sulfotransferase 1A4 OS=Homo sapiens GN=SULT1A4 PE=1 SV=1	SULT1A4|SULT1A3	39454.6|38871.4|38871.4	6.45445	0.0	62	307	10	2	7	3	2	126	7.27472e+06	8.43862e+06	7.04671e+06	4.4839e+06	1.76235e+06	772457.0	406014.0	162097.0	144317.0	0.0	1.0	1.15999	0.968657	0.616367	0.242256	0.106184	0.0558116	0.0222822	0.0198381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3354	###REV###E7EX44|###REV###Q05682	Reverse sequence, was Caldesmon OS=Homo sapiens GN=CALD1 PE=1 SV=1|Reverse sequence, was Caldesmon OS=Homo sapiens GN=CALD1 PE=1 SV=3	###CALD1###	80458.3|117065.0	5.78679	0.0133356	26	26	2	1	1	1	1	126	148393.0	616369.0	879462.0	713628.0	995953.0	859659.0	476943.0	0.0	0.0	0.0	1.0	4.15362	5.92656	4.80903	6.71158	5.79312	3.21405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3355	Q9NPQ8	Synembryn-A OS=Homo sapiens GN=RIC8A PE=1 SV=3	RIC8A	64997.1	6.26041	0.0	78	233	13	6	8	5	5	126	1.6949e+07	1.89972e+07	1.64715e+07	1.3701e+07	7.88608e+06	4.17937e+06	2.74496e+06	1.20546e+06	444480.0	85607.8	1.0	1.12226	0.964274	0.806264	0.464051	0.25223	0.161955	0.0711229	0.0262246	0.0050148	0.0	0.317374	0.477357	0.484102	0.875513	0.551244	0.354625	0.238063	0.0867009	0.0166988
3356	P61313	60S ribosomal protein L15 OS=Homo sapiens GN=RPL15 PE=1 SV=2	RPL15	28140.9	7.89152	0.0	62	361	19	9	5	12	9	126	5.1138e+07	7.11053e+07	6.81237e+07	7.69802e+07	9.40738e+07	8.19242e+07	6.76085e+07	3.36723e+07	3.31169e+06	1.465e+06	1.0	1.39234	1.33587	1.50874	1.8462	1.60491	1.31447	0.650694	0.0637758	0.0279175	0.0	0.170585	0.300916	0.272766	0.548001	0.26343	0.420221	0.219246	0.10954	0.0727575
3357	P50748	Kinetochore-associated protein 1 OS=Homo sapiens GN=KNTC1 PE=1 SV=1	KNTC1	290565.0	6.65523	0.000298418	55	583	25	15	6	19	15	126	7.92775e+07	8.8249e+07	8.01452e+07	6.74748e+07	2.81057e+07	1.09448e+07	7.57287e+06	3.98568e+06	3.3476e+06	635435.0	1.0	1.11248	1.00709	0.850758	0.353462	0.138087	0.0932915	0.0501274	0.0407754	0.00767493	0.0	0.0964068	0.232673	0.261301	0.134011	0.0538019	0.0734333	0.0504499	0.055977	0.0131519
3358	F5H702|Q96GC5	39S ribosomal protein L48, mitochondrial OS=Homo sapiens GN=MRPL48 PE=1 SV=1|39S ribosomal protein L48, mitochondrial OS=Homo sapiens GN=MRPL48 PE=1 SV=2	MRPL48	14652.0|28846.2	6.45414	0.0	67	67	2	1	1	1	1	126	5.96407e+06	7.54723e+06	5.43955e+06	5.48652e+06	3.29931e+06	1.90837e+06	538577.0	143257.0	0.0	0.0	1.0	1.26545	0.912055	0.91993	0.553197	0.319978	0.0903037	0.02402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3359	P50747	Biotin--protein ligase OS=Homo sapiens GN=HLCS PE=1 SV=1	HLCS	89128.0	6.17191	0.00252085	37	148	5	5	0	5	5	126	1.05661e+07	1.08902e+07	9.88421e+06	8.01607e+06	4.87672e+06	2.03818e+06	1.16694e+06	580378.0	376202.0	224065.0	1.0	1.03067	0.935467	0.758662	0.461546	0.19112	0.110442	0.0540647	0.0356047	0.0207623	0.0	0.203142	0.237985	0.312406	0.320843	0.971228	0.200841	0.323107	0.0951071	0.136299
3360	Q9UJC3	Protein Hook homolog 1 OS=Homo sapiens GN=HOOK1 PE=1 SV=2	HOOK1	99430.2	5.79297	0.00889587	30	54	4	1	3	1	1	126	1.41337e+06	1.79413e+06	1.50116e+06	1.12941e+06	727561.0	76936.8	75670.7	0.0	0.0	0.0	1.0	1.2694	1.06211	0.799094	0.514771	0.054435	0.0535392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3361	H3BNX8|P20674	Cytochrome c oxidase subunit 5A, mitochondrial OS=Homo sapiens GN=COX5A PE=1 SV=1|Cytochrome c oxidase subunit 5A, mitochondrial OS=Homo sapiens GN=COX5A PE=1 SV=2	COX5A	18826.8|18526.9	7.4307	0.000280348	53	212	16	5	4	12	5	126	4.03834e+07	4.63647e+07	5.16652e+07	4.61422e+07	3.882e+07	2.78224e+07	2.21966e+07	1.62297e+07	1.11153e+07	1.28417e+07	1.0	1.1479	1.27606	1.13715	0.957048	0.685609	0.546827	0.401883	0.274326	0.316221	0.0	0.132612	0.252487	0.303	0.364432	0.273495	0.185287	0.19317	0.102043	0.172754
3362	O00425	Insulin-like growth factor 2 mRNA-binding protein 3 OS=Homo sapiens GN=IGF2BP3 PE=1 SV=2	IGF2BP3	74778.4	7.0499	0.0	82	948	33	17	11	22	17	126	1.31625e+08	1.39568e+08	1.13856e+08	5.82299e+07	2.78154e+07	1.13654e+07	5.89184e+06	3.30398e+06	2.41075e+06	997495.0	1.0	1.06165	0.867114	0.443129	0.211698	0.0865825	0.0449106	0.025049	0.0182499	0.0073809	0.0	0.0971874	0.112741	0.0799188	0.0758712	0.0741547	0.0401796	0.0266738	0.0262037	0.0120645
3363	Q15386	Ubiquitin-protein ligase E3C OS=Homo sapiens GN=UBE3C PE=1 SV=3	UBE3C	136385.0	6.52865	0.000436681	44	333	16	10	3	13	9	126	3.52136e+07	3.83406e+07	3.57186e+07	3.17693e+07	1.9236e+07	7.35549e+06	4.24654e+06	2.30273e+06	1.33097e+06	685429.0	1.0	1.11053	1.04029	0.906998	0.550831	0.214243	0.117998	0.0629984	0.0371555	0.0179835	0.0	2.74524	2.44476	0.373517	0.406764	0.512588	0.373301	0.238908	0.139631	0.0834878
3364	C9J931|Q15382	GTP-binding protein Rheb OS=Homo sapiens GN=RHEB PE=1 SV=1|GTP-binding protein Rheb OS=Homo sapiens GN=RHEB PE=1 SV=1	RHEB	10329.5|23749.8	7.56435	0.0	62	214	18	5	5	13	5	126	1.11521e+08	1.16589e+08	1.03079e+08	9.16963e+07	7.39779e+07	6.03415e+07	3.60582e+07	1.17436e+07	2.92203e+06	1.81446e+06	1.0	1.04754	0.927153	0.823952	0.664885	0.539898	0.323305	0.106265	0.0261881	0.0162958	0.0	0.13622	0.129722	0.116236	0.12529	0.0989501	0.0491589	0.13461	0.0378449	0.0253889
3365	O00429	Dynamin-1-like protein OS=Homo sapiens GN=DNM1L PE=1 SV=2	DNM1L	92651.6	7.48773	0.0	86	1168	56	26	20	36	24	126	1.69051e+08	1.84922e+08	1.76816e+08	1.63212e+08	1.18748e+08	2.94294e+07	1.29446e+07	7.2942e+06	4.16879e+06	3.09724e+06	1.0	1.0932	1.04432	0.964136	0.700788	0.174135	0.0765491	0.0430935	0.024394	0.0180962	0.0	0.0880063	0.155102	0.134775	0.116885	0.141253	0.0664797	0.0371124	0.0329939	0.0265251
3366	###REV###A0A087WWY9|###REV###G3V2I7|###REV###Q8TB24	Reverse sequence, was Ras and Rab interactor 3 OS=Homo sapiens GN=RIN3 PE=1 SV=1|Reverse sequence, was Ras and Rab interactor 3 OS=Homo sapiens GN=RIN3 PE=1 SV=1|Reverse sequence, was Ras and Rab interactor 3 OS=Homo sapiens GN=RIN3 PE=1 SV=4	###RIN3###	111953.0|19782.6|119638.0	5.52655	0.00255805	38	38	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3367	O15305	Phosphomannomutase 2 OS=Homo sapiens GN=PMM2 PE=1 SV=1	PMM2	33218.8	7.33134	0.0	78	615	43	15	14	26	14	126	1.42668e+08	1.71045e+08	1.38422e+08	1.38169e+08	1.01479e+08	7.44686e+07	3.5216e+07	9.80582e+06	3.8104e+06	1.02416e+06	1.0	1.20203	0.972212	0.967275	0.711756	0.525139	0.245633	0.0685506	0.0262706	0.00672613	0.0	0.297258	0.0931917	0.249742	0.0773623	0.148398	0.428648	0.101319	0.0393034	0.0172754
3368	P28288	ATP-binding cassette sub-family D member 3 OS=Homo sapiens GN=ABCD3 PE=1 SV=1	ABCD3	85794.8	7.18927	0.0	72	675	40	15	15	25	15	126	1.11946e+08	1.20017e+08	1.17367e+08	1.06516e+08	8.52715e+07	5.67619e+07	2.30071e+07	7.42661e+06	4.56316e+06	5.20668e+06	1.0	1.07467	1.04672	0.950621	0.76009	0.504604	0.20423	0.0647277	0.0390556	0.0439767	0.0	0.177875	0.226423	0.224164	0.182516	0.118646	0.0993607	0.0744423	0.101346	0.151143
3369	###REV###P11137	Reverse sequence, was Microtubule-associated protein 2 OS=Homo sapiens GN=MAP2 PE=1 SV=4	###MAP2###	236068.0	8.19232	0.00572553	32	86	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3370	H0Y368|O60762|Q5QPK2	Dolichol-phosphate mannosyltransferase subunit 1 (Fragment) OS=Homo sapiens GN=DPM1 PE=1 SV=1|Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens GN=DPM1 PE=1 SV=1|Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens GN=DPM1 PE=1 SV=1	DPM1	37661.5|33797.7|36702.1	6.91219	0.0	76	339	37	7	27	10	7	126	4.37083e+07	4.51209e+07	4.30157e+07	3.88663e+07	3.02352e+07	2.26924e+07	1.69345e+07	9.41587e+06	2.63579e+06	1.47812e+06	1.0	1.03397	0.982088	0.887004	0.684755	0.518477	0.385492	0.222648	0.0565463	0.0322964	0.0	0.254454	0.562642	0.758716	0.615542	0.407697	0.314923	0.464843	0.191263	0.144903
