protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4514	E7ET49|Q8NCG7	Sn1-specific diacylglycerol lipase beta OS=Homo sapiens GN=DAGLB PE=1 SV=1|Sn1-specific diacylglycerol lipase beta OS=Homo sapiens GN=DAGLB PE=1 SV=2	DAGLB	74687.6|79465.2	6.79753	0.0	81	296	13	7	7	5	5	126	3.81762e+07	5.0395e+07	5.47592e+07	5.20623e+07	4.86997e+07	771421.0	3.69961e+07	0.0	84776.3	0.0	1.0	1.32006	1.43438	1.36333	1.27566	0.0201465	0.967087	0.0	0.00215668	0.0	0.0	0.0923718	0.106802	0.124029	0.204176	0.0706584	0.207147	0.0	0.00802052	0.0
4515	O95251	Histone acetyltransferase KAT7 OS=Homo sapiens GN=KAT7 PE=1 SV=1	KAT7	82053.0	6.75992	0.0	84	372	12	8	4	8	6	126	1.11277e+08	1.52103e+08	1.63059e+08	1.61717e+08	1.29665e+08	1.65602e+06	1.03481e+08	0.0	1.00256e+06	0.0	1.0	1.36416	1.4652	1.45599	1.16631	0.0149664	0.931005	0.0	0.00880135	0.0	0.0	0.230405	0.191321	0.202064	0.14732	0.0253792	0.0785555	0.0	0.0126878	0.0
4516	Q9BW85	Coiled-coil domain-containing protein 94 OS=Homo sapiens GN=CCDC94 PE=1 SV=1	CCDC94	43764.4	6.57467	0.000323992	44	261	12	6	4	8	6	126	6.7012e+07	8.24209e+07	9.67487e+07	9.31904e+07	9.47675e+07	899414.0	7.79183e+07	0.0	895997.0	0.0	1.0	1.22745	1.44038	1.39082	1.4115	0.013272	1.16076	0.0	0.0130958	0.0	0.0	0.140703	0.150262	0.170449	0.197632	0.0195778	0.157854	0.0	0.0228607	0.0
4517	Q9BW83	Intraflagellar transport protein 27 homolog OS=Homo sapiens GN=IFT27 PE=1 SV=1	IFT27	23731.6	6.71128	0.0	82	309	8	6	2	5	4	126	6.13528e+07	8.27602e+07	9.49641e+07	8.80051e+07	8.33531e+07	212543.0	5.13856e+07	0.0	0.0	0.0	1.0	1.34892	1.54943	1.43407	1.35859	0.00338799	0.837543	0.0	0.0	0.0	0.0	0.166132	0.135497	0.103069	0.209715	0.0188453	0.14566	0.0	0.0	0.0
4518	P62979	Ubiquitin-40S ribosomal protein S27a OS=Homo sapiens GN=RPS27A PE=1 SV=2	RPS27A	24024.7	7.96529	0.0	133	743	130	4	116	13	4	126	1.22565e+08	1.6214e+08	1.95727e+08	1.79539e+08	1.60165e+08	1.46992e+06	1.26856e+08	0.0	696838.0	0.0	1.0	1.31878	1.58893	1.45614	1.30834	0.011874	1.03204	0.0	0.00566459	0.0	0.0	0.301977	0.512801	0.281475	0.151094	0.0238501	0.129871	0.0	0.00632092	0.0
4519	Q01201	Transcription factor RelB OS=Homo sapiens GN=RELB PE=1 SV=2	RELB	67878.2	5.92375	0.000323992	44	110	3	3	0	3	3	126	2.60245e+07	3.24558e+07	3.91758e+07	4.26434e+07	4.12819e+07	870316.0	2.28827e+07	0.0	507510.0	0.0	1.0	1.24713	1.50534	1.63859	1.58627	0.0334422	0.879275	0.0	0.0195012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4520	###REV###Q3B7J2	Reverse sequence, was Glucose-fructose oxidoreductase domain-containing protein 2 OS=Homo sapiens GN=GFOD2 PE=2 SV=1	###GFOD2###	45376.5	6.43489	0.00910125	26	46	3	1	2	1	1	126	2.82941e+06	1.88449e+06	2.42959e+06	2.02516e+06	3.403e+06	45886.9	1.79376e+06	0.0	0.0	0.0	1.0	0.666037	0.858693	0.715754	1.20272	0.0162178	0.633968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4521	Q92610	Zinc finger protein 592 OS=Homo sapiens GN=ZNF592 PE=1 SV=2	ZNF592	158454.0	6.34642	0.00019988	60	111	4	2	3	1	1	126	6.87522e+06	8.80443e+06	9.70982e+06	9.94703e+06	7.3726e+06	339440.0	6.71835e+06	0.0	163873.0	0.0	1.0	1.2806	1.41229	1.44679	1.07234	0.0493715	0.977183	0.0	0.0238353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4522	J3KTA4|P17844	Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens GN=DDX5 PE=1 SV=1|Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens GN=DDX5 PE=1 SV=1	DDX5	77577.7|77409.5	8.55349	0.0	92	1735	169	25	87	75	24	126	8.50407e+08	1.09344e+09	1.31277e+09	1.25879e+09	1.28101e+09	1.04394e+07	8.72202e+08	340929.0	4.20978e+06	0.0	1.0	1.2854	1.5418	1.48266	1.50443	0.0122834	1.0244	0.000382728	0.00494429	0.0	0.0	0.067968	0.105867	0.089681	0.0958686	0.0113483	0.0661733	0.000818756	0.00496024	0.0
4523	Q2TAY7	WD40 repeat-containing protein SMU1 OS=Homo sapiens GN=SMU1 PE=1 SV=2	SMU1	65467.7	7.81696	0.0	123	842	42	17	7	33	15	126	3.65512e+08	4.56807e+08	5.18338e+08	5.06587e+08	4.58758e+08	5.74965e+06	3.33016e+08	406339.0	2.2985e+06	0.0	1.0	1.24983	1.41814	1.38619	1.25553	0.0154016	0.9105	0.00103315	0.00624053	0.0	0.0	0.0685205	0.0665474	0.0646847	0.0614945	0.0188614	0.0521465	0.00295568	0.00713576	0.0
4524	F5H1F6|F5H4M0|Q9H9H4	Vacuolar protein sorting-associated protein 37B (Fragment) OS=Homo sapiens GN=VPS37B PE=1 SV=1|Vacuolar protein sorting-associated protein 37B (Fragment) OS=Homo sapiens GN=VPS37B PE=1 SV=1|Vacuolar protein sorting-associated protein 37B OS=Homo sapiens GN=VPS37B PE=1 SV=1	VPS37B	23905.0|32939.9|34552.8	6.1681	0.000193498	58	114	2	2	0	2	2	126	1.17494e+07	1.4685e+07	1.79864e+07	1.71422e+07	1.44559e+07	360325.0	1.12507e+07	0.0	208683.0	0.0	1.0	1.24985	1.53083	1.45898	1.23035	0.0306675	0.957558	0.0	0.0177612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4525	P68402	Platelet-activating factor acetylhydrolase IB subunit beta OS=Homo sapiens GN=PAFAH1B2 PE=1 SV=1	PAFAH1B2	28932.5	7.17596	0.0	87	253	12	7	5	6	6	126	6.76862e+07	7.99446e+07	9.77904e+07	8.76971e+07	8.03093e+07	69468.3	5.55141e+07	0.0	207774.0	0.0	1.0	1.18415	1.44421	1.30023	1.18594	0.000987718	0.820168	0.0	0.00295418	0.0	0.0	0.202903	0.0798774	0.220657	0.0742111	0.00212327	0.0956343	0.0	0.00632608	0.0
4526	F8W7U3|Q641Q2	WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=1|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=3	FAM21A	165539.0|176370.0	7.01113	0.0	101	849	19	16	3	16	15	126	1.55205e+08	2.04234e+08	2.34488e+08	2.27066e+08	1.48752e+08	1.48364e+06	1.3437e+08	0.0	685368.0	0.0	1.0	1.3156	1.50912	1.46242	0.965641	0.00931742	0.86532	0.0	0.0041747	0.0	0.0	0.146495	0.130176	0.204053	0.25469	0.0176054	0.0782854	0.0	0.0104332	0.0
4527	C9K0J5|Q70E73	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1, isoform CRA_b OS=Homo sapiens GN=RAPH1 PE=1 SV=1|Ras-associated and pleckstrin homology domains-containing protein 1 OS=Homo sapiens GN=RAPH1 PE=1 SV=3	RAPH1	163088.0|156194.0	7.08343	0.00019988	60	697	22	16	6	16	13	126	2.06802e+08	2.63857e+08	2.99993e+08	3.13084e+08	2.51816e+08	2.34962e+06	2.10378e+08	0.0	881910.0	0.0	1.0	1.27536	1.45085	1.50872	1.21965	0.0113421	1.01799	0.0	0.00423228	0.0	0.0	0.0905573	0.0991364	0.210545	0.156529	0.0175692	0.049794	0.0	0.00818319	0.0
4528	P30048	Thioredoxin-dependent peroxide reductase, mitochondrial OS=Homo sapiens GN=PRDX3 PE=1 SV=3	PRDX3	30996.4	8.55242	0.0	95	575	39	9	5	32	9	126	3.38881e+08	4.11802e+08	4.55086e+08	4.73349e+08	4.22196e+08	2.17091e+06	2.75758e+08	272888.0	1.76462e+06	0.0	1.0	1.2141	1.34325	1.39582	1.24688	0.00639027	0.814379	0.000778986	0.0051167	0.0	0.0	0.164932	0.137596	0.170538	0.0986187	0.00658634	0.0649295	0.00171816	0.0078775	0.0
4529	B4DR61|P61619	Protein transport protein Sec61 subunit alpha isoform 1 OS=Homo sapiens GN=SEC61A1 PE=1 SV=1|Protein transport protein Sec61 subunit alpha isoform 1 OS=Homo sapiens GN=SEC61A1 PE=1 SV=2	SEC61A1	57725.2|57040.8	6.93689	0.0	79	437	51	4	42	9	4	126	9.56566e+07	1.19068e+08	1.38598e+08	1.38774e+08	1.14871e+08	1.52051e+06	9.33187e+07	74188.5	1.09597e+06	0.0	1.0	1.24405	1.44531	1.45127	1.20393	0.015696	0.974944	0.000744516	0.0113716	0.0	0.0	0.107352	0.199238	0.173452	0.137377	0.0381374	0.0940031	0.00413433	0.0132165	0.0
4530	P16333	Cytoplasmic protein NCK1 OS=Homo sapiens GN=NCK1 PE=1 SV=1	NCK1	50857.0	7.20632	0.000187935	56	372	17	8	6	11	8	126	1.04757e+08	1.30349e+08	1.50982e+08	1.55876e+08	1.44617e+08	1.15274e+06	1.0714e+08	412400.0	468432.0	0.0	1.0	1.24666	1.44439	1.48618	1.38061	0.0107376	1.01877	0.00390261	0.00419567	0.0	0.0	0.126136	0.223282	0.279131	0.205088	0.0232359	0.256452	0.00607416	0.0114379	0.0
4531	P62140	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens GN=PPP1CB PE=1 SV=3	PPP1CB	42315.0	7.6993	0.0	97	1205	61	8	43	15	7	126	1.285e+08	1.67525e+08	1.89388e+08	1.8969e+08	1.57456e+08	2.51229e+06	1.18613e+08	88844.0	1.18079e+06	0.0	1.0	1.30325	1.47424	1.47775	1.22743	0.019519	0.924687	0.000658864	0.00869493	0.0	0.0	0.149563	0.183271	0.193698	0.187003	0.0267757	0.112221	0.00161023	0.0168567	0.0
4532	###REV###K7EQH0	Reverse sequence, was Tubulin-folding cofactor B OS=Homo sapiens GN=TBCB PE=1 SV=1	###TBCB###	5845.98	6.49966	0.0192442	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4533	Q2KHT3	Protein CLEC16A OS=Homo sapiens GN=CLEC16A PE=2 SV=2	CLEC16A	130297.0	7.17309	0.000178094	52	171	8	5	2	6	5	126	6.99917e+07	8.65073e+07	1.01879e+08	1.07316e+08	8.99912e+07	1.42428e+06	5.73292e+07	0.0	947846.0	0.0	1.0	1.23658	1.45558	1.53155	1.28443	0.0187282	0.820512	0.0	0.0131429	0.0	0.0	0.103589	0.189632	0.374142	0.0707498	0.0564023	0.209692	0.0	0.0685827	0.0
4534	A0A0C4DGH3|Q9Y6R0	Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1|Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1	NUMBL	67818.6|72008.6	6.56993	0.0	94	417	12	4	5	7	4	126	3.75795e+07	4.47724e+07	5.37667e+07	4.9812e+07	3.54127e+07	895654.0	3.16026e+07	0.0	259656.0	0.0	1.0	1.18745	1.42204	1.32411	0.942714	0.0237137	0.843278	0.0	0.00676785	0.0	0.0	0.193658	0.408421	0.261893	0.331686	0.0442993	0.269895	0.0	0.0173648	0.0
4535	P17066	Heat shock 70 kDa protein 6 OS=Homo sapiens GN=HSPA6 PE=1 SV=2	HSPA6	80377.8	NA	0.0	106	634	91	1	73	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4536	P49959	Double-strand break repair protein MRE11A OS=Homo sapiens GN=MRE11A PE=1 SV=3	MRE11A	91197.8	7.53757	0.0	123	1141	41	22	4	36	22	126	4.09228e+08	5.23552e+08	5.86897e+08	5.8468e+08	5.20751e+08	2.9741e+06	3.6036e+08	0.0	2.08469e+06	0.0	1.0	1.27725	1.43362	1.42485	1.27133	0.007099	0.880659	0.0	0.00502386	0.0	0.0	0.150475	0.0633748	0.147908	0.117259	0.0100828	0.042658	0.0	0.00673856	0.0
4537	A6NG10|K7EIJ0|K7EMC9|K7ENL2|Q969T9	WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=2|WW domain-binding protein 2 (Fragment) OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1	WBP2	29112.6|20846.5|31083.7|27557.9|31619.9	7.54609	0.000193498	58	167	9	4	2	7	3	126	1.06022e+08	1.3705e+08	1.61227e+08	1.5169e+08	1.3019e+08	1.86904e+06	9.27642e+07	59510.8	1.0112e+06	0.0	1.0	1.29179	1.52004	1.43037	1.22748	0.0169526	0.876135	0.000541441	0.00907939	0.0	0.0	0.10641	0.0799203	0.110857	0.116636	0.0271243	0.103634	0.00142605	0.0153932	0.0
4538	Q9UKM9	RNA-binding protein Raly OS=Homo sapiens GN=RALY PE=1 SV=1	RALY	37542.2	8.03347	0.0	90	868	38	19	5	32	19	126	4.47195e+08	5.55926e+08	6.59143e+08	6.44155e+08	5.07037e+08	7.2545e+06	3.98818e+08	315695.0	3.59831e+06	0.0	1.0	1.24315	1.47335	1.43967	1.13706	0.0160047	0.891531	0.000686814	0.00776166	0.0	0.0	0.0722935	0.0513663	0.0765315	0.106809	0.0209975	0.0385926	0.00121061	0.0105464	0.0
4539	J3QS80|Q8N9M1	Uncharacterized protein C19orf47 (Fragment) OS=Homo sapiens GN=C19orf47 PE=1 SV=1|Uncharacterized protein C19orf47 OS=Homo sapiens GN=C19orf47 PE=1 SV=1	C19ORF47	20872.6|51764.4	6.45395	0.0	67	113	2	2	1	1	1	126	8.10624e+06	1.102e+07	1.21304e+07	1.21997e+07	9.35777e+06	127943.0	7.64049e+06	0.0	31187.0	0.0	1.0	1.35945	1.49643	1.50498	1.15439	0.0157832	0.942544	0.0	0.00384729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4540	A0A0C4DGS5|Q08379	Golgi autoantigen, golgin subfamily a, 2, isoform CRA_a OS=Homo sapiens GN=GOLGA2 PE=1 SV=1|Golgin subfamily A member 2 OS=Homo sapiens GN=GOLGA2 PE=1 SV=3	GOLGA2	125279.0|126706.0	7.35306	0.0	113	1346	40	25	9	31	21	126	3.22476e+08	4.08789e+08	4.70544e+08	4.68453e+08	3.28586e+08	6.26783e+06	3.00354e+08	161765.0	4.78635e+06	0.0	1.0	1.26556	1.45609	1.45196	1.02311	0.0193256	0.932066	0.000481355	0.0147209	0.0	0.0	0.0925792	0.138138	0.103345	0.177658	0.0216985	0.0695198	0.00124505	0.0163183	0.0
4541	Q08378	Golgin subfamily A member 3 OS=Homo sapiens GN=GOLGA3 PE=1 SV=2	GOLGA3	192515.0	7.2444	0.0	93	1628	49	32	10	39	28	126	4.39142e+08	6.07235e+08	6.62215e+08	6.63525e+08	5.80279e+08	8.92505e+06	4.19111e+08	106026.0	2.47298e+06	0.0	1.0	1.37444	1.50718	1.50933	1.31258	0.020206	0.954198	0.000220641	0.00553235	0.0	0.0	0.358835	0.0834653	0.153137	0.247058	0.0168428	0.0558646	0.000618932	0.00676761	0.0
4542	Q7Z5J4	Retinoic acid-induced protein 1 OS=Homo sapiens GN=RAI1 PE=1 SV=2	RAI1	237357.0	6.54771	0.000180473	53	307	9	7	3	6	6	126	3.78011e+07	4.62112e+07	5.12237e+07	6.7445e+07	4.49005e+07	483706.0	3.52804e+07	104704.0	520864.0	0.0	1.0	1.22248	1.35495	1.77239	1.18873	0.0123364	0.938026	0.00262826	0.0136451	0.0	0.0	0.20744	0.183031	1.13921	0.285974	0.0327736	0.19594	0.0158772	0.0509314	0.0
4543	Q09028	Histone-binding protein RBBP4 OS=Homo sapiens GN=RBBP4 PE=1 SV=3	RBBP4	53181.9	8.05713	0.0	94	673	53	5	35	16	5	126	1.83631e+08	2.26883e+08	2.57762e+08	2.4938e+08	2.30895e+08	1.92702e+06	1.49454e+08	137152.0	1.07244e+06	0.0	1.0	1.23773	1.4045	1.35848	1.25789	0.0100408	0.815118	0.000672843	0.00568913	0.0	0.0	0.139013	0.141472	0.12731	0.0790828	0.018184	0.0635556	0.00193297	0.0100169	0.0
4544	O00115	Deoxyribonuclease-2-alpha OS=Homo sapiens GN=DNASE2 PE=1 SV=2	DNASE2	43735.3	7.09572	0.00019988	60	121	5	3	1	4	3	126	6.38946e+07	8.26528e+07	9.06303e+07	9.03335e+07	6.95608e+07	311062.0	5.17175e+07	0.0	218925.0	0.0	1.0	1.29358	1.41843	1.41379	1.08868	0.00486836	0.80942	0.0	0.00342634	0.0	0.0	0.109281	0.0620254	0.0811753	0.365762	0.0201883	0.262997	0.0	0.00590387	0.0
4545	Q9UPM8	AP-4 complex subunit epsilon-1 OS=Homo sapiens GN=AP4E1 PE=1 SV=2	AP4E1	146966.0	6.34806	0.00369549	32	147	6	4	3	3	3	126	2.74756e+07	3.63946e+07	4.14104e+07	4.10145e+07	3.3945e+07	830849.0	2.51696e+07	79481.6	331939.0	0.0	1.0	1.32461	1.50717	1.49276	1.23546	0.0302395	0.916069	0.0028928	0.0120812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4546	Q8NEN9	PDZ domain-containing protein 8 OS=Homo sapiens GN=PDZD8 PE=1 SV=1	PDZD8	148014.0	6.34074	0.000180473	53	264	14	6	9	5	4	126	2.54909e+07	3.38074e+07	3.81626e+07	3.71281e+07	3.0645e+07	468375.0	2.25032e+07	0.0	375667.0	0.0	1.0	1.32625	1.49848	1.45652	1.20219	0.0183742	0.882792	0.0	0.0137081	0.0	0.0	0.208538	0.115593	0.267838	0.236554	0.031046	0.0891386	0.0	0.0273696	0.0
4547	A0A0A0MSA7|A0A0U1RQK7|O43432	Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=4 SV=1|Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=2	EIF4G3	208910.0|224250.0|204265.0	7.50466	0.0	65	1015	52	16	32	20	15	126	2.18601e+08	2.6801e+08	3.10252e+08	3.08413e+08	2.70926e+08	4.3101e+06	2.07835e+08	224645.0	2.03304e+06	0.0	1.0	1.2258	1.41847	1.4098	1.23941	0.019548	0.950779	0.000988964	0.00924476	0.0	0.0	0.101952	0.0723912	0.106464	0.0850803	0.0226195	0.0611327	0.00236241	0.0112858	0.0
4548	H7BZW2|Q6P2H3	Centrosomal protein of 85 kDa (Fragment) OS=Homo sapiens GN=CEP85 PE=1 SV=1|Centrosomal protein of 85 kDa OS=Homo sapiens GN=CEP85 PE=1 SV=1	CEP85	58675.8|96811.9	6.30813	0.0	76	183	10	2	7	3	2	126	8.64958e+06	9.43512e+06	1.16746e+07	1.21767e+07	8.96404e+06	356377.0	7.14886e+06	119691.0	54752.8	0.0	1.0	1.09082	1.34973	1.40778	1.03636	0.0412017	0.826498	0.0138378	0.00633011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4549	B8ZZQ6|P06454	Prothymosin alpha OS=Homo sapiens GN=PTMA PE=1 SV=1|Prothymosin alpha OS=Homo sapiens GN=PTMA PE=1 SV=2	PTMA	13585.1|14029.3	7.1816	0.0	81	81	1	1	0	1	1	126	3.28775e+06	5.71509e+06	6.31248e+06	5.77752e+06	6.75066e+06	219004.0	4.55253e+06	0.0	0.0	0.0	1.0	1.7383	1.92	1.75729	2.05328	0.0666121	1.3847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4550	Q99447	Ethanolamine-phosphate cytidylyltransferase OS=Homo sapiens GN=PCYT2 PE=1 SV=1	PCYT2	48847.4	7.15962	0.0	89	481	12	10	3	8	7	126	7.67818e+07	9.82326e+07	1.13091e+08	1.08954e+08	9.86317e+07	1.20647e+06	7.2522e+07	38524.0	492417.0	0.0	1.0	1.27728	1.47088	1.41971	1.28397	0.0146597	0.946957	0.000481492	0.00617767	0.0	0.0	0.182975	0.170131	0.142164	0.178111	0.0467474	0.10101	0.0018358	0.0156895	0.0
4551	P30566	Adenylosuccinate lyase OS=Homo sapiens GN=ADSL PE=1 SV=2	ADSL	61553.5	7.81278	0.0	81	788	35	18	8	26	15	126	2.57954e+08	3.30118e+08	3.75619e+08	3.56968e+08	3.31108e+08	4.73378e+06	2.52325e+08	237250.0	2.02368e+06	0.0	1.0	1.27613	1.45151	1.3842	1.28368	0.0175543	0.977762	0.000891025	0.00785891	0.0	0.0	0.131929	0.199668	0.0879765	0.0652851	0.0351227	0.0505502	0.00200754	0.0119065	0.0
4552	Q9BVJ6	U3 small nucleolar RNA-associated protein 14 homolog A OS=Homo sapiens GN=UTP14A PE=1 SV=1	UTP14A	107116.0	7.25118	0.0	84	1384	45	25	9	36	23	126	3.73344e+08	4.50023e+08	5.0511e+08	5.00755e+08	3.54109e+08	3.19119e+06	4.52808e+08	67027.8	1.25259e+06	0.0	1.0	1.2047	1.3525	1.34132	0.948463	0.0084533	1.21276	0.000171488	0.0032514	0.0	0.0	0.0602324	0.100575	0.0888498	0.0979214	0.0121494	0.0614241	0.00056129	0.00510761	0.0
4553	Q9H6W3	Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66 OS=Homo sapiens GN=NO66 PE=1 SV=2	NO66	73904.3	6.76767	0.0	78	452	15	9	6	9	9	126	6.79143e+07	8.14168e+07	9.83197e+07	9.65127e+07	9.06239e+07	4.52117e+06	6.98705e+07	443045.0	1.65138e+06	0.0	1.0	1.19847	1.44594	1.42233	1.33596	0.0640763	1.02947	0.00622435	0.0232851	0.0	0.0	0.0566456	0.156109	0.120137	0.149239	0.235559	0.189132	0.0218947	0.0883717	0.0
4554	H0Y9C1|H0Y9Z5|Q96LI5	CCR4-NOT transcription complex subunit 6-like (Fragment) OS=Homo sapiens GN=CNOT6L PE=1 SV=1|CCR4-NOT transcription complex subunit 6-like (Fragment) OS=Homo sapiens GN=CNOT6L PE=1 SV=1|CCR4-NOT transcription complex subunit 6-like OS=Homo sapiens GN=CNOT6L PE=1 SV=2	CNOT6L	59775.8|71599.8|70807.4	6.33676	0.00122794	37	66	2	2	0	2	2	126	2.66308e+07	3.97002e+07	4.07941e+07	3.84418e+07	3.30354e+07	1.28555e+06	2.58865e+07	52720.5	383868.0	0.0	1.0	1.49076	1.53184	1.44351	1.2405	0.0482732	0.972052	0.00197968	0.0144144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4555	E9PK67|E9PNI7|Q53GL7	Poly [ADP-ribose] polymerase OS=Homo sapiens GN=PARP10 PE=1 SV=1|Poly [ADP-ribose] polymerase OS=Homo sapiens GN=PARP10 PE=1 SV=1|Poly [ADP-ribose] polymerase 10 OS=Homo sapiens GN=PARP10 PE=1 SV=2	PARP10	112061.0|114411.0|112962.0	5.89055	0.000175377	51	51	1	1	0	1	1	126	1.77209e+06	2.79437e+06	2.84442e+06	2.79342e+06	2.91168e+06	0.0	1.7183e+06	0.0	0.0	0.0	1.0	1.57688	1.60512	1.57634	1.64308	0.0	0.969645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4556	H0YKU8|H0YLB7|H0YMI4|Q6JHV3|Q9Y6I4	Ubiquitin carboxyl-terminal hydrolase 3 (Fragment) OS=Homo sapiens GN=USP3 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 3 OS=Homo sapiens GN=USP3 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 3 OS=Homo sapiens GN=USP3 PE=1 SV=1|UBP protein OS=Homo sapiens GN=USP3 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 3 OS=Homo sapiens GN=USP3 PE=1 SV=2	USP3	58886.7|57100.9|67519.2|66688.8|69392.9	6.80736	0.0	72	330	6	6	1	5	5	126	5.21857e+07	6.50862e+07	7.27323e+07	7.00199e+07	6.66811e+07	0.0	5.07818e+07	0.0	0.0	0.0	1.0	1.24696	1.39372	1.34129	1.27777	0.0	0.973099	0.0	0.0	0.0	0.0	0.105515	0.114022	0.153702	0.092195	0.0	0.158903	0.0	0.0	0.0
4557	Q9Y6I3	Epsin-1 OS=Homo sapiens GN=EPN1 PE=1 SV=2	EPN1	65182.2	6.95634	0.0	105	455	11	8	2	9	8	126	5.06259e+07	6.35176e+07	6.96093e+07	7.22032e+07	5.85567e+07	798097.0	4.53675e+07	0.0	94149.3	0.0	1.0	1.25409	1.37775	1.42419	1.15859	0.0159266	0.897436	0.0	0.00175323	0.0	0.0	0.082938	0.166692	0.191376	0.172817	0.0225153	0.126619	0.0	0.00693513	0.0
4558	A0A087WTU3|Q9Y6I9	Testis-expressed sequence 264 protein OS=Homo sapiens GN=TEX264 PE=1 SV=1|Testis-expressed sequence 264 protein OS=Homo sapiens GN=TEX264 PE=1 SV=1	TEX264	27954.1|37202.0	6.86818	0.000183016	54	249	12	6	3	9	6	126	9.11452e+07	1.10625e+08	1.28073e+08	1.2114e+08	1.0439e+08	447536.0	8.14045e+07	0.0	214401.0	0.0	1.0	1.21487	1.40661	1.32955	1.15072	0.00481896	0.893637	0.0	0.0023523	0.0	0.0	0.13983	0.109353	0.147186	0.37119	0.00905315	0.0989804	0.0	0.00665416	0.0
4559	P42785	Lysosomal Pro-X carboxypeptidase OS=Homo sapiens GN=PRCP PE=1 SV=1	PRCP	61547.9	6.80604	0.0	85	245	7	4	1	6	4	126	4.58316e+07	5.98462e+07	6.74789e+07	6.87027e+07	5.07365e+07	1.01487e+06	3.32118e+07	0.0	504206.0	0.0	1.0	1.30271	1.47243	1.49811	1.10986	0.0215372	0.727355	0.0	0.0107627	0.0	0.0	0.164823	0.104163	0.0850199	0.118685	0.0611321	0.136389	0.0	0.0418723	0.0
