protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3683	A0A0C4DGT4|Q643R3	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens GN=LPCAT4 PE=1 SV=1|Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens GN=LPCAT4 PE=1 SV=1	LPCAT4	41447.0|61535.2	6.72077	0.0	97	304	6	5	1	5	4	126	2.91258e+07	2.7186e+07	6.11251e+07	5.41509e+07	3.66309e+07	2.67397e+07	4.61563e+07	5.00273e+07	262543.0	1.00364e+06	1.0	0.933399	2.09456	1.85972	1.25768	0.916349	1.58604	1.71763	0.00814582	0.0344589	0.0	0.171252	0.254563	0.0399406	0.106441	0.0715615	0.178141	0.189415	0.0276553	0.0584478
3684	Q71F56	Mediator of RNA polymerase II transcription subunit 13-like OS=Homo sapiens GN=MED13L PE=1 SV=1	MED13L	267125.0	6.11647	0.0	74	142	4	2	2	2	2	126	4.39018e+06	4.37689e+06	9.59883e+06	1.01387e+07	3.98259e+06	3.14016e+06	5.27639e+06	6.79353e+06	122539.0	67418.4	1.0	0.996974	2.18643	2.3094	0.90716	0.71527	1.20186	1.54744	0.0279121	0.0153566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3685	P21281	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens GN=ATP6V1B2 PE=1 SV=3	ATP6V1B2	61619.4	7.63928	0.0	77	642	24	14	4	20	14	126	1.60279e+08	1.40856e+08	3.53548e+08	3.51757e+08	2.22196e+08	1.63234e+08	3.24948e+08	3.46365e+08	3.4081e+06	5.73454e+06	1.0	0.877557	2.20939	2.19534	1.38674	1.01961	2.02738	2.16748	0.0212725	0.0359546	0.0	0.106022	0.229979	0.228244	0.179146	0.166988	0.165811	0.429887	0.0267394	0.0321813
3686	E9PN10|E9PND3|O00559	Receptor-binding cancer antigen-expressed on SiSo cells (Fragment) OS=Homo sapiens GN=EBAG9 PE=1 SV=1|Receptor-binding cancer antigen-expressed on SiSo cells OS=Homo sapiens GN=EBAG9 PE=1 SV=1|Receptor-binding cancer antigen expressed on SiSo cells OS=Homo sapiens GN=EBAG9 PE=1 SV=1	EBAG9	26089.8|19584.4|28887.5	6.62309	0.0162824	20	20	1	1	0	1	1	126	1.32203e+07	1.15359e+07	2.44569e+07	2.26297e+07	9.93113e+06	7.74109e+06	2.24073e+07	2.29258e+07	202431.0	43005.8	1.0	0.872595	1.84995	1.71175	0.751206	0.585548	1.69492	1.73414	0.0153122	0.00325302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3687	P21283	V-type proton ATPase subunit C 1 OS=Homo sapiens GN=ATP6V1C1 PE=1 SV=4	ATP6V1C1	52793.2	8.12737	0.0	111	950	28	21	2	26	21	126	2.49344e+08	2.07137e+08	5.25024e+08	4.66882e+08	3.36215e+08	2.25179e+08	4.3886e+08	4.2595e+08	1.61349e+06	3.89343e+06	1.0	0.831301	2.10445	1.87232	1.34881	0.902706	1.75938	1.70781	0.00633595	0.015459	0.0	0.0600672	0.161532	0.135566	0.0696063	0.0888138	0.133919	0.154267	0.0107932	0.0120762
3688	P16104	Histone H2AX OS=Homo sapiens GN=H2AFX PE=1 SV=2	H2AFX	18114.5	7.18455	0.0	64	261	25	3	18	4	3	126	5.19898e+07	3.47412e+07	2.35956e+07	6.20388e+07	7.1239e+07	2.8005e+07	7.76222e+07	7.60604e+07	604279.0	969059.0	1.0	0.668231	0.453849	1.19329	1.37025	0.538664	1.49303	1.46299	0.011623	0.0186394	0.0	0.33587	0.195139	1.02021	0.205622	0.165083	1.35763	1.53737	0.0593373	0.00955342
3689	P62330	ADP-ribosylation factor 6 OS=Homo sapiens GN=ARF6 PE=1 SV=2	ARF6	23162.6	6.69759	0.0	67	204	9	3	5	4	3	126	2.61962e+07	2.23717e+07	5.07802e+07	5.68205e+07	3.42018e+07	2.71e+07	5.20306e+07	6.4042e+07	297500.0	1.21909e+06	1.0	0.854006	1.93846	2.16904	1.3056	1.0345	1.98619	2.44471	0.0113566	0.046537	0.0	0.287562	0.28884	0.27729	0.310269	0.349912	0.487525	0.587351	0.0323096	0.0503163
3690	A0A087X2I1|P62333	26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1|26S protease regulatory subunit 10B OS=Homo sapiens GN=PSMC6 PE=1 SV=1	PSMC6	52928.0|51305.1	8.1747	0.0	90	1294	74	23	17	57	23	126	3.24045e+08	2.9677e+08	8.45081e+08	7.99208e+08	4.36616e+08	3.41993e+08	7.53904e+08	8.35926e+08	6.38908e+06	1.22501e+07	1.0	0.915268	2.60794	2.46503	1.34706	1.05535	2.32691	2.57842	0.0193189	0.0374682	0.0	0.0882149	0.1922	0.307927	0.10263	0.124889	0.199316	0.35991	0.0236849	0.0373926
3691	P13797	Plastin-3 OS=Homo sapiens GN=PLS3 PE=1 SV=4	PLS3	82737.5	8.49353	0.0	110	2433	144	34	53	88	33	126	6.54632e+08	5.31044e+08	1.76502e+09	1.61318e+09	8.19738e+08	5.81723e+08	1.57333e+09	1.66551e+09	8.16368e+06	2.36509e+07	1.0	0.811236	2.69964	2.46176	1.25372	0.889259	2.4011	2.54008	0.0122248	0.035745	0.0	0.0976396	0.328854	0.378073	0.128499	0.117811	0.363762	0.519994	0.0139605	0.0306796
3692	###CONTAMINANT###P00761	Trypsin OS=Sus scrofa PE=1 SV=1	###CONTAMINANT###P00761	27598.9	8.88013	0.0	118	636	80	8	7	65	8	126	6.79511e+08	6.79609e+08	9.04997e+08	8.45442e+08	7.85176e+08	6.93112e+08	7.37282e+08	6.76804e+08	2.41043e+07	2.70794e+07	1.0	1.00311	1.33076	1.24469	1.15999	1.02335	1.08652	0.995631	0.0347833	0.0394577	0.0	0.114939	0.13184	0.157339	0.123513	0.107837	0.172029	0.209979	0.0335054	0.0369692
3693	Q15014	Mortality factor 4-like protein 2 OS=Homo sapiens GN=MORF4L2 PE=1 SV=1	MORF4L2	39219.7	7.39957	0.0	83	543	22	9	7	15	9	126	3.80666e+07	3.58646e+07	7.53373e+07	8.53552e+07	8.39874e+07	5.46627e+07	1.7239e+08	1.63799e+08	253206.0	911002.0	1.0	0.942939	1.98088	2.2439	2.20118	1.43409	4.5238	4.3083	0.00633596	0.0215398	0.0	0.108661	0.397293	0.468744	0.670887	0.359751	2.02571	1.49328	0.0197977	0.0760054
3694	Q86YT6	E3 ubiquitin-protein ligase MIB1 OS=Homo sapiens GN=MIB1 PE=1 SV=1	MIB1	126440.0	7.22145	0.0	96	461	12	12	0	12	12	126	9.59053e+07	8.16448e+07	1.57751e+08	1.54753e+08	1.3643e+08	9.74093e+07	1.72522e+08	1.74232e+08	1.9539e+06	2.70088e+06	1.0	0.853269	1.64436	1.6176	1.42267	1.01538	1.8094	1.81707	0.0200629	0.0282747	0.0	0.0845392	0.302843	0.374088	0.129649	0.194542	0.364792	0.330065	0.0422161	0.048008
3695	A0A024RBT2|F5GXT8|F5H796|Q9NR28	Diablo homolog, mitochondrial OS=Homo sapiens GN=DIABLO PE=1 SV=1|Diablo homolog, mitochondrial (Fragment) OS=Homo sapiens GN=DIABLO PE=1 SV=1|Diablo homolog, mitochondrial (Fragment) OS=Homo sapiens GN=DIABLO PE=1 SV=7|Diablo homolog, mitochondrial OS=Homo sapiens GN=DIABLO PE=1 SV=1	DIABLO	20740.7|17075.8|19607.2|30320.9	7.33932	0.0	64	213	7	5	1	6	4	126	3.31343e+07	2.62673e+07	6.11344e+07	4.98991e+07	4.71718e+07	2.89836e+07	1.02944e+08	5.01597e+07	287277.0	837167.0	1.0	0.793268	1.84505	1.50685	1.42012	0.87586	3.10557	1.51666	0.00841034	0.025172	0.0	0.0632795	0.16929	0.149498	0.209716	0.0649708	0.81497	0.188016	0.0223203	0.0478192
3696	Q53EL6	Programmed cell death protein 4 OS=Homo sapiens GN=PDCD4 PE=1 SV=2	PDCD4	59435.4	7.56346	0.0	119	1061	34	18	5	29	17	126	1.96831e+08	1.63496e+08	5.1717e+08	4.49855e+08	8.21828e+07	6.37499e+07	1.08044e+08	1.17794e+08	2.72387e+06	3.09116e+06	1.0	0.830526	2.64758	2.2959	0.406961	0.317873	0.548287	0.597169	0.0136578	0.0154853	0.0	0.0779551	0.511525	0.565552	0.407878	0.261807	0.291401	0.344778	0.0175178	0.0219457
3697	O94808	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2 OS=Homo sapiens GN=GFPT2 PE=1 SV=3	GFPT2	87304.9	7.08613	0.0	110	880	38	14	18	19	13	126	1.30516e+08	1.07721e+08	2.30503e+08	2.05675e+08	1.73168e+08	1.2386e+08	1.90243e+08	2.13761e+08	2.20034e+06	4.02171e+06	1.0	0.826498	1.76901	1.58001	1.32649	0.946017	1.45848	1.63789	0.0168296	0.0295999	0.0	0.128223	0.237709	0.256491	0.168989	0.180419	0.258424	0.391482	0.0274747	0.0433741
3698	Q96KR1	Zinc finger RNA-binding protein OS=Homo sapiens GN=ZFR PE=1 SV=2	ZFR	135267.0	7.97282	0.0	90	1669	57	34	4	51	33	126	3.81327e+08	3.3417e+08	6.35211e+08	7.09247e+08	3.95766e+08	3.15095e+08	5.67663e+08	5.97885e+08	5.53235e+06	1.04174e+07	1.0	0.874771	1.6675	1.86098	1.03846	0.826539	1.49021	1.56479	0.0138791	0.0268719	0.0	0.0824353	0.143842	0.238853	0.102045	0.111538	0.15233	0.236429	0.0211692	0.0335044
3699	D6RF48|Q9P2W9	Syntaxin-18 OS=Homo sapiens GN=STX18 PE=1 SV=1|Syntaxin-18 OS=Homo sapiens GN=STX18 PE=1 SV=1	STX18	40325.5|43862.3	6.99656	0.00232829	36	183	7	7	1	6	6	126	5.0747e+07	4.21155e+07	1.18495e+08	1.03948e+08	6.07834e+07	3.92117e+07	9.316e+07	9.15177e+07	1.27389e+06	1.55478e+06	1.0	0.829911	2.33501	2.05007	1.19777	0.772527	1.83577	1.79459	0.0238122	0.0303716	0.0	0.113725	0.476937	0.307002	0.248816	0.134688	0.309774	0.296123	0.0498318	0.0464473
3700	P49721	Proteasome subunit beta type-2 OS=Homo sapiens GN=PSMB2 PE=1 SV=1	PSMB2	25513.5	8.22856	0.0	89	505	36	12	8	27	11	126	1.8384e+08	1.5948e+08	4.08417e+08	4.13113e+08	2.31183e+08	1.79119e+08	3.79955e+08	4.11836e+08	2.16742e+06	3.94839e+06	1.0	0.86842	2.21102	2.23065	1.25802	0.974973	2.0622	2.22982	0.011438	0.0212101	0.0	0.111127	0.577213	0.894712	0.114991	0.114974	0.468547	0.966337	0.021182	0.0229263
3701	Q9P2W1	Homologous-pairing protein 2 homolog OS=Homo sapiens GN=PSMC3IP PE=1 SV=1	PSMC3IP	30561.7	6.71505	0.0	65	153	10	3	6	4	3	126	2.4567e+07	2.14288e+07	4.97131e+07	5.61513e+07	2.66021e+07	2.25457e+07	4.63794e+07	5.05798e+07	743634.0	899953.0	1.0	0.872259	2.02357	2.28563	1.08284	0.917722	1.88787	2.05885	0.0302696	0.0366325	0.0	0.189432	0.407377	0.485484	0.308486	0.418023	0.294748	0.266802	0.0413037	0.0524904
3702	Q86SF2	N-acetylgalactosaminyltransferase 7 OS=Homo sapiens GN=GALNT7 PE=1 SV=1	GALNT7	85879.3	7.87745	0.0	130	1195	38	27	13	25	22	126	2.38991e+08	1.98902e+08	4.21106e+08	3.77953e+08	3.41159e+08	2.27223e+08	3.75074e+08	3.82994e+08	2.5358e+06	6.1995e+06	1.0	0.832371	1.76397	1.58614	1.42756	0.949813	1.57256	1.60218	0.0104224	0.0258622	0.0	0.0612441	0.246418	0.295447	0.107498	0.0946132	0.257371	0.233725	0.0162871	0.0292983
3703	Q9UM22	Mammalian ependymin-related protein 1 OS=Homo sapiens GN=EPDR1 PE=1 SV=2	EPDR1	27939.2	6.89329	0.000170794	50	138	7	3	1	6	3	126	2.1241e+07	1.89772e+07	5.48008e+07	5.30687e+07	2.4192e+07	2.14389e+07	4.26022e+07	4.68481e+07	671636.0	1.08952e+06	1.0	0.893207	2.57995	2.49053	1.13794	1.00976	2.00445	2.19282	0.0303675	0.0522803	0.0	0.202986	0.69726	1.42712	0.177292	0.198832	0.296244	1.09149	0.0687603	0.0873693
3704	Q2M2Z5	Centrosomal protein kizuna OS=Homo sapiens GN=KIZ PE=1 SV=2	KIZ	88582.4	5.95363	0.00859868	26	48	3	1	2	1	1	126	4.02467e+06	3.72704e+06	6.41483e+06	7.10503e+06	5.15748e+06	3.30414e+06	5.945e+06	6.19053e+06	107095.0	221037.0	1.0	0.92605	1.59388	1.76537	1.28147	0.820972	1.47714	1.53815	0.0266097	0.0549206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3705	Q86U86	Protein polybromo-1 OS=Homo sapiens GN=PBRM1 PE=1 SV=1	PBRM1	226392.0	7.03324	0.0	86	1270	41	31	9	32	27	126	2.41731e+08	2.17125e+08	3.09462e+08	3.29569e+08	3.18477e+08	2.3095e+08	3.75911e+08	4.12125e+08	2.12032e+06	6.60165e+06	1.0	0.898429	1.27681	1.36122	1.31895	0.954597	1.55483	1.70573	0.00828173	0.0267402	0.0	0.07982	0.233729	0.189431	0.1198	0.0833289	0.186603	0.156061	0.014956	0.0354629
3706	H7C3T2|Q2TAZ0	Autophagy-related protein 2 homolog A (Fragment) OS=Homo sapiens GN=ATG2A PE=1 SV=1|Autophagy-related protein 2 homolog A OS=Homo sapiens GN=ATG2A PE=1 SV=3	ATG2A	203969.0|227039.0	6.07548	0.000170794	50	138	6	3	3	3	2	126	4.22789e+06	3.66472e+06	7.67304e+06	7.46126e+06	6.29176e+06	4.55947e+06	7.65086e+06	8.79805e+06	110757.0	49480.9	1.0	0.866797	1.81486	1.76477	1.48816	1.07843	1.80962	2.08096	0.0261968	0.0117035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3707	O00534	von Willebrand factor A domain-containing protein 5A OS=Homo sapiens GN=VWA5A PE=2 SV=2	VWA5A	98175.1	7.25447	0.0	78	544	21	13	4	17	12	126	1.20563e+08	1.2605e+08	2.69527e+08	3.04021e+08	1.5833e+08	1.3221e+08	2.23097e+08	2.81434e+08	743281.0	4.36792e+06	1.0	1.04582	2.23574	2.51925	1.3125	1.09564	1.85135	2.33071	0.00608465	0.0362083	0.0	0.120806	0.174598	0.282897	0.100269	0.112031	0.131262	0.20207	0.0118061	0.0571776
3708	O75052	Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein OS=Homo sapiens GN=NOS1AP PE=1 SV=3	NOS1AP	64248.5	6.61922	0.000331785	48	145	4	4	0	4	4	126	1.60929e+07	1.55076e+07	3.27446e+07	3.18056e+07	2.23695e+07	1.69833e+07	3.09681e+07	3.24366e+07	209646.0	323667.0	1.0	0.963632	2.03472	1.97637	1.39002	1.05533	1.92433	2.01558	0.0130272	0.0201124	0.0	0.172579	0.218611	0.160321	0.234298	0.266518	0.491414	0.637692	0.0338025	0.102324
3709	A0A075B6H5	Protein TRBV20OR9-2 (Fragment) OS=Homo sapiens GN=TRBV20OR9-2 PE=4 SV=1	TRBV20OR9	15818.3	6.82945	0.00859868	26	26	1	1	0	1	1	126	7.24539e+06	7.13462e+06	1.25196e+07	1.37677e+07	1.11363e+07	7.51793e+06	1.92811e+07	2.14887e+07	0.0	52496.2	1.0	0.984712	1.72795	1.9002	1.53702	1.03762	2.66116	2.96584	0.0	0.00724546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3710	Q6XZF7	Dynamin-binding protein OS=Homo sapiens GN=DNMBP PE=1 SV=1	DNMBP	197510.0	6.88016	0.0	61	818	27	19	8	19	15	126	9.36869e+07	8.51744e+07	1.90339e+08	1.89257e+08	1.30373e+08	9.34083e+07	1.6912e+08	1.80413e+08	964719.0	2.06149e+06	1.0	0.908706	2.03118	2.0175	1.39907	1.00686	1.81542	1.93694	0.0101424	0.0219465	0.0	0.109523	0.124302	0.230155	0.323196	0.264433	0.372964	0.490395	0.021184	0.0278493
3711	Q9BYT8	Neurolysin, mitochondrial OS=Homo sapiens GN=NLN PE=1 SV=1	NLN	92570.0	7.64467	0.0	90	1004	40	20	9	31	19	126	2.60284e+08	2.31431e+08	4.93308e+08	4.62814e+08	3.90459e+08	2.61329e+08	4.47782e+08	4.70586e+08	1.25633e+06	4.80747e+06	1.0	0.891339	1.90242	1.7831	1.49941	1.0061	1.72708	1.8098	0.00466021	0.0183725	0.0	0.0909014	0.502639	0.47936	0.0909356	0.166965	0.42508	0.425747	0.00965801	0.0157502
3712	D4PHA4|Q86WP2	GC-rich promoter binding protein 1, isoform CRA_c OS=Homo sapiens GN=GPBP1 PE=1 SV=1|Vasculin OS=Homo sapiens GN=GPBP1 PE=1 SV=1	GPBP1	64600.6|61957.0	7.0494	0.00548095	29	29	1	1	0	1	1	126	4.98377e+06	5.13854e+06	8.45251e+06	8.64657e+06	5.05461e+06	3.1849e+06	5.35243e+06	6.13754e+06	314817.0	443347.0	1.0	1.03106	1.69601	1.73495	1.01421	0.639055	1.07397	1.23151	0.0631686	0.0889581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3713	K7EKI8|O60437	Periplakin OS=Homo sapiens GN=PPL PE=1 SV=1|Periplakin OS=Homo sapiens GN=PPL PE=1 SV=4	PPL	235644.0|235901.0	7.17158	0.0	78	1134	38	28	10	28	27	126	2.3595e+08	1.80462e+08	3.77737e+08	3.12741e+08	1.14841e+08	8.16533e+07	1.64512e+08	1.60871e+08	5.21572e+06	5.83501e+06	1.0	0.765613	1.59983	1.31467	0.486165	0.345741	0.684129	0.673162	0.0222503	0.0246902	0.0	0.0532284	0.173367	0.371696	0.20526	0.161077	0.536285	0.454135	0.0271789	0.0299624
3714	P25098	Beta-adrenergic receptor kinase 1 OS=Homo sapiens GN=ADRBK1 PE=1 SV=2	ADRBK1	92695.5	6.90461	0.00018162	54	311	9	8	1	8	7	126	8.00494e+07	6.8331e+07	1.47607e+08	1.42319e+08	8.85264e+07	6.3473e+07	1.1575e+08	1.1366e+08	1.40042e+06	2.23939e+06	1.0	0.85316	1.84331	1.77612	1.11576	0.799985	1.45475	1.42953	0.0165187	0.0269514	0.0	0.128098	0.126696	0.226533	0.584224	0.414096	0.70773	0.777101	0.0561263	0.0569035
3715	Q8IZ40	REST corepressor 2 OS=Homo sapiens GN=RCOR2 PE=1 SV=2	RCOR2	64792.7	NA	0.00375783	31	88	4	1	3	1	1	126	1.429e+07	1.34498e+07	2.113e+07	2.7356e+07	2.2134e+07	1.45603e+07	2.65331e+07	3.0673e+07	0.0	208419.0	1.0	0.941204	1.47865	1.91435	1.54892	1.01891	1.85676	2.14646	0.0	0.0145849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3716	Q8IZ41	Ras and EF-hand domain-containing protein OS=Homo sapiens GN=RASEF PE=1 SV=1	RASEF	93652.6	6.52716	0.0101428	25	25	4	1	0	4	1	126	2.77077e+07	2.50224e+07	5.76837e+07	5.19658e+07	4.12913e+07	3.06035e+07	5.2972e+07	5.69347e+07	462337.0	788990.0	1.0	0.903086	2.08187	1.8755	1.49025	1.10451	1.91182	2.05484	0.0166863	0.0284755	0.0	0.0800933	0.236963	0.0501709	0.285394	0.24727	0.311446	0.107065	0.0266955	0.0571977
3717	Q15906	Vacuolar protein sorting-associated protein 72 homolog OS=Homo sapiens GN=VPS72 PE=1 SV=1	VPS72	46297.6	6.96839	0.000187899	56	185	5	5	1	4	4	126	2.82689e+07	2.42853e+07	6.37928e+07	6.58398e+07	2.91763e+07	2.2691e+07	6.29417e+07	6.46342e+07	127463.0	768789.0	1.0	0.85908	2.25664	2.32905	1.0321	0.802683	2.22653	2.28641	0.00450893	0.0271956	0.0	0.0927349	0.358237	0.603805	0.399558	0.422217	0.310415	0.467729	0.00917784	0.0594127
3718	F5H492|Q99638	Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1|Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1	RAD9A	15273.3|46528.0	6.95861	0.00353307	33	33	1	1	0	1	1	126	9.34188e+06	7.91318e+06	1.65512e+07	1.55147e+07	1.3068e+07	8.89684e+06	1.46198e+07	1.46047e+07	335897.0	621310.0	1.0	0.847065	1.77172	1.66077	1.39886	0.95236	1.56497	1.56335	0.035956	0.0665081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3719	Q99633	Pre-mRNA-splicing factor 18 OS=Homo sapiens GN=PRPF18 PE=1 SV=1	PRPF18	48026.7	6.52138	0.0	64	272	12	5	5	7	5	126	3.26176e+07	3.20833e+07	7.71399e+07	7.73848e+07	4.51036e+07	3.42024e+07	8.18531e+07	8.13047e+07	154144.0	1.38505e+06	1.0	0.984135	2.36498	2.37206	1.3828	1.04814	2.51101	2.49551	0.00442831	0.0409534	0.0	0.0707548	0.267612	0.429242	0.145693	0.161065	0.231672	0.331105	0.027812	0.12955
3720	Q8TB36	Ganglioside-induced differentiation-associated protein 1 OS=Homo sapiens GN=GDAP1 PE=1 SV=3	GDAP1	47276.8	6.6975	0.0	81	242	7	5	0	7	5	126	4.12165e+07	3.59865e+07	7.30952e+07	6.90876e+07	5.03946e+07	3.57064e+07	6.15486e+07	5.78095e+07	653130.0	1.08204e+06	1.0	0.872843	1.76927	1.67791	1.22193	0.865111	1.49475	1.40284	0.0155717	0.0256342	0.0	0.201987	0.220042	0.362874	0.339255	0.317805	0.216495	0.350541	0.0408143	0.0584592
3721	Q16643	Drebrin OS=Homo sapiens GN=DBN1 PE=1 SV=4	DBN1	76883.2	7.85486	0.0	120	958	35	15	6	29	15	126	3.36293e+08	2.99623e+08	2.86695e+08	2.96065e+08	4.566e+08	3.28887e+08	3.12408e+08	3.10964e+08	2.26748e+06	4.90153e+06	1.0	0.890157	0.847533	0.876033	1.35846	0.97707	0.924777	0.920185	0.00671625	0.0143627	0.0	0.124779	0.370321	0.322014	0.152558	0.166646	0.319918	0.333988	0.0089751	0.0172602
3722	Q02224	Centromere-associated protein E OS=Homo sapiens GN=CENPE PE=1 SV=2	CENPE	390920.0	8.45791	0.00033653	49	541	33	13	21	12	12	126	1.08587e+08	8.8692e+07	2.11264e+08	1.86623e+08	1.89178e+08	1.17294e+08	2.35777e+08	2.23796e+08	866875.0	2.18307e+06	1.0	0.823835	1.92374	1.71591	1.74382	1.08206	2.17134	2.07445	0.00799916	0.0201963	0.0	0.181213	0.758779	0.316816	0.996999	0.535094	1.17584	1.02698	0.0145506	0.0293773
3723	Q70Z53	Protein FRA10AC1 OS=Homo sapiens GN=FRA10AC1 PE=1 SV=3	FRA10AC1	48923.6	6.48085	0.000187899	56	176	4	4	0	4	4	126	2.43303e+07	2.20057e+07	3.4867e+07	3.56555e+07	2.31385e+07	1.8564e+07	3.28065e+07	3.36455e+07	140050.0	653660.0	1.0	0.904458	1.43307	1.46547	0.951017	0.763	1.34838	1.38286	0.00575621	0.0268661	0.0	0.285306	0.224291	0.373126	0.488269	0.539057	0.561459	0.856757	0.0163872	0.0383154
3724	Q16649	Nuclear factor interleukin-3-regulated protein OS=Homo sapiens GN=NFIL3 PE=1 SV=2	NFIL3	61006.6	6.34309	0.000187899	56	77	5	2	3	2	2	126	7.47442e+06	7.3556e+06	1.37133e+07	1.80814e+07	8.71409e+06	6.25497e+06	1.37141e+07	1.38225e+07	385346.0	540279.0	1.0	0.984104	1.83469	2.4191	1.16586	0.836851	1.83481	1.8493	0.0515553	0.0722838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3725	Q8N4J0	Carnosine N-methyltransferase OS=Homo sapiens GN=CARNMT1 PE=1 SV=1	CARNMT1	52996.4	6.64894	0.0	78	269	9	5	3	6	5	126	3.66522e+07	3.17002e+07	6.59177e+07	6.2557e+07	4.71792e+07	3.70191e+07	5.80861e+07	6.05323e+07	233178.0	435415.0	1.0	0.866403	1.80207	1.70869	1.28655	1.01229	1.58975	1.65517	0.00670219	0.011112	0.0	0.170992	0.60437	0.466953	0.14864	0.0951393	0.390801	0.516089	0.0170388	0.0586097
3726	Q6ZSS7	Major facilitator superfamily domain-containing protein 6 OS=Homo sapiens GN=MFSD6 PE=1 SV=2	MFSD6	95647.8	6.10505	0.00220523	37	70	2	1	1	1	1	126	2.02201e+06	2.45391e+06	5.48546e+06	6.0021e+06	2.86685e+06	2.15885e+06	4.7929e+06	7.6085e+06	229650.0	390346.0	1.0	1.2136	2.71287	2.96838	1.41782	1.06767	2.37036	3.76283	0.113575	0.193048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3727	H0YFW7|Q9NS93	Transmembrane 7 superfamily member 3 (Fragment) OS=Homo sapiens GN=TM7SF3 PE=1 SV=1|Transmembrane 7 superfamily member 3 OS=Homo sapiens GN=TM7SF3 PE=2 SV=1	TM7SF3	17972.2|68419.0	6.39628	0.0	60	107	5	3	1	4	3	126	3.79251e+07	3.3857e+07	7.12918e+07	6.54844e+07	4.84673e+07	3.42751e+07	5.36671e+07	5.35676e+07	629565.0	1.07769e+06	1.0	0.892733	1.8798	1.72668	1.27797	0.903757	1.41508	1.41246	0.0166002	0.0284163	0.0	0.145474	0.200811	0.229705	0.17219	0.292306	0.474942	0.536425	0.0307624	0.044321
3728	Q9ULM3	YEATS domain-containing protein 2 OS=Homo sapiens GN=YEATS2 PE=1 SV=2	YEATS2	173600.0	7.01188	0.0	81	423	19	10	10	9	6	126	8.57243e+07	7.7685e+07	1.17573e+08	1.27016e+08	1.1265e+08	8.3515e+07	1.24024e+08	1.42039e+08	552941.0	1.18951e+06	1.0	0.910882	1.37548	1.49435	1.31263	0.979808	1.44997	1.66611	0.00617159	0.013766	0.0	0.269641	0.987616	0.97034	0.186519	0.2881	0.591689	0.760957	0.013778	0.0532106
3729	Q9ULM6	CCR4-NOT transcription complex subunit 6 OS=Homo sapiens GN=CNOT6 PE=1 SV=2	CNOT6	71284.9	6.01604	0.000618142	42	42	1	1	0	1	1	126	1.35652e+06	1.66165e+06	2.51039e+06	2.80613e+06	2.10034e+06	1.60865e+06	2.63554e+06	3.06883e+06	0.0	28067.8	1.0	1.22493	1.85061	2.06862	1.54833	1.18587	1.94287	2.26228	0.0	0.0206911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3730	B3KR95|Q6P3S1	DENN domain-containing protein 1B OS=Homo sapiens GN=DENND1B PE=1 SV=1|DENN domain-containing protein 1B OS=Homo sapiens GN=DENND1B PE=1 SV=1	DENND1B	44570.4|54413.6	5.7882	0.000176149	52	52	1	1	0	1	1	126	1.14419e+06	1.13288e+06	2.50478e+06	2.10421e+06	1.57964e+06	1.49229e+06	2.19307e+06	2.97458e+06	62095.3	29753.1	1.0	0.990113	2.18913	1.83903	1.38057	1.30423	1.9167	2.59972	0.05427	0.0260036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
