protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2961	H0YDD3|H0YDQ1|Q9BVK2	Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase (Fragment) OS=Homo sapiens GN=ALG8 PE=1 SV=1|Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase (Fragment) OS=Homo sapiens GN=ALG8 PE=1 SV=1|Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Homo sapiens GN=ALG8 PE=1 SV=2	ALG8	28329.7|11497.5|67664.1	7.05039	0.00276198	35	35	2	1	0	2	1	126	2.93982e+07	3.90151e+07	6.09177e+07	4.36772e+07	3.58799e+07	2.84638e+07	2.92065e+07	473954.0	957995.0	0.0	1.0	1.32712	2.07215	1.48571	1.22048	0.968215	0.993477	0.0161218	0.0325868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2962	Q9BVK6	Transmembrane emp24 domain-containing protein 9 OS=Homo sapiens GN=TMED9 PE=1 SV=2	TMED9	30124.2	8.19097	0.0	85	419	33	6	20	13	6	126	2.98599e+08	4.07068e+08	5.49975e+08	4.302e+08	3.77792e+08	4.05009e+08	3.8133e+08	8.52588e+06	8.87812e+06	74573.3	1.0	1.36232	1.84369	1.44005	1.2662	1.35892	1.27731	0.028322	0.0300989	0.000235328	0.0	0.119882	0.245205	0.0821097	0.0862548	0.135795	0.0454614	0.0287672	0.0379962	0.000983372
2963	Q9NVA4	Transmembrane protein 184C OS=Homo sapiens GN=TMEM184C PE=2 SV=2	TMEM184C	55490.3	6.61	0.0	72	72	2	1	0	2	1	126	1.99685e+07	2.50478e+07	3.60779e+07	2.83123e+07	2.47155e+07	2.29103e+07	2.24123e+07	451596.0	727053.0	0.0	1.0	1.25437	1.80674	1.41785	1.23773	1.14733	1.12238	0.0226155	0.0364101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2964	D6RER5|D6RGI3|Q9NVA2	Septin-11 OS=Homo sapiens GN=SEPT11 PE=1 SV=1|Septin 11, isoform CRA_b OS=Homo sapiens GN=SEPT11 PE=1 SV=1|Septin-11 OS=Homo sapiens GN=SEPT11 PE=1 SV=3	SEPT11	61119.3|60489.1|60652.1	6.64953	0.0	92	545	25	6	19	5	4	126	9.37609e+07	9.16225e+07	1.84818e+08	1.0839e+08	7.96592e+07	6.55257e+07	6.52862e+07	1.50362e+06	2.85788e+06	0.0	1.0	0.977193	1.97116	1.15603	0.865947	0.705137	0.70483	0.0160367	0.0307554	0.0	0.0	0.657789	0.285017	0.661164	0.902778	0.755452	0.728966	0.0342609	0.0415833	0.0
2965	Q86UT6	NLR family member X1 OS=Homo sapiens GN=NLRX1 PE=1 SV=1	NLRX1	113845.0	6.19254	0.0	96	256	18	4	13	4	4	126	4.82059e+07	6.473e+07	9.43855e+07	7.16567e+07	6.21658e+07	5.54863e+07	5.11155e+07	1.0537e+06	1.75186e+06	0.0	1.0	1.34278	1.95797	1.48647	1.28959	1.15103	1.06036	0.0218582	0.0363412	0.0	0.0	0.0352877	0.169213	0.0903108	0.0947036	0.302776	0.179483	0.0286897	0.0158914	0.0
2966	Q8IX04	Ubiquitin-conjugating enzyme E2 variant 3 OS=Homo sapiens GN=UEVLD PE=1 SV=2	UEVLD	59620.2	6.15679	0.0	66	195	3	3	0	3	3	126	2.07115e+07	2.66132e+07	4.0019e+07	2.95619e+07	2.70249e+07	2.0397e+07	1.92754e+07	554435.0	555261.0	0.0	1.0	1.28495	1.93221	1.42732	1.30483	0.984815	0.930663	0.0267695	0.0268093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2967	Q15052	Rho guanine nucleotide exchange factor 6 OS=Homo sapiens GN=ARHGEF6 PE=1 SV=2	ARHGEF6	101302.0	7.03401	0.0	80	104	4	1	3	1	1	126	2.74642e+07	3.43832e+07	5.13305e+07	3.63077e+07	3.43945e+07	2.67605e+07	3.15822e+07	0.0	569513.0	0.0	1.0	1.25192	1.86899	1.322	1.25234	0.974376	1.14994	0.0	0.0207365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2968	H3BLZ3|Q8IX03	Protein KIBRA (Fragment) OS=Homo sapiens GN=WWC1 PE=1 SV=1|Protein KIBRA OS=Homo sapiens GN=WWC1 PE=1 SV=1	WWC1	138654.0|142980.0	6.24975	0.000207211	55	395	16	9	9	7	7	126	7.56505e+07	9.62977e+07	1.40135e+08	1.12694e+08	1.07413e+08	9.66437e+07	8.5722e+07	2.13485e+06	3.38583e+06	0.0	1.0	1.27358	1.85215	1.49202	1.42074	1.27878	1.13313	0.0289246	0.0447562	0.0	0.0	0.0851375	0.118079	0.129849	0.189559	0.234451	0.129614	0.0898824	0.108497	0.0
2969	A0A087WXF0|P51608	Methyl-CpG-binding protein 2 OS=Homo sapiens GN=MECP2 PE=1 SV=1|Methyl-CpG-binding protein 2 OS=Homo sapiens GN=MECP2 PE=1 SV=1	MECP2	70321.9|67475.3	5.9973	0.0	82	239	6	4	0	6	4	126	1.88388e+07	2.43745e+07	3.71227e+07	2.77311e+07	2.1338e+07	2.51747e+07	2.47562e+07	295434.0	698460.0	0.0	1.0	1.2915	1.96387	1.46712	1.13376	1.33632	1.31624	0.0154118	0.0368098	0.0	0.0	0.262445	0.307642	0.407328	0.318513	0.293041	0.214638	0.0294994	0.0403209	0.0
2970	P01112	GTPase HRas OS=Homo sapiens GN=HRAS PE=1 SV=1	HRAS	24147.5	6.80396	0.0	118	529	14	3	11	3	2	126	7.67576e+07	1.04003e+08	1.47877e+08	1.12761e+08	9.76561e+07	8.61577e+07	9.14172e+07	3.12009e+06	3.88914e+06	0.0	1.0	1.35495	1.92655	1.46905	1.27227	1.12247	1.19099	0.0406486	0.0506679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2971	P01111	GTPase NRas OS=Homo sapiens GN=NRAS PE=1 SV=1	NRAS	24250.6	7.30004	0.0	118	605	20	4	14	6	4	126	1.33853e+08	1.94979e+08	2.89602e+08	2.12813e+08	1.6415e+08	1.55255e+08	1.74672e+08	4.01031e+06	6.86682e+06	0.0	1.0	1.45527	2.16458	1.58935	1.22568	1.15874	1.30461	0.0297748	0.0515186	0.0	0.0	0.111598	0.237819	0.119866	0.102837	0.1275	0.039369	0.0272476	0.0367126	0.0
2972	P01116	GTPase KRas OS=Homo sapiens GN=KRAS PE=1 SV=1	KRAS	25593.7	6.65398	0.0	118	413	15	3	11	4	2	126	6.5837e+07	8.91651e+07	1.26664e+08	9.15059e+07	7.70392e+07	7.07705e+07	8.04634e+07	1.25465e+06	3.70253e+06	0.0	1.0	1.35433	1.9239	1.38989	1.17015	1.07493	1.22216	0.019057	0.0562379	0.0	0.0	0.138059	0.265334	0.11349	0.101855	0.04431	0.0937296	0.0141114	0.0404748	0.0
2973	P54577	Tyrosine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=YARS PE=1 SV=4	YARS	73427.2	7.99112	0.0	103	1343	86	33	23	63	30	126	1.13214e+09	1.58546e+09	2.07285e+09	1.63026e+09	1.47794e+09	1.47715e+09	1.55716e+09	2.87235e+07	5.51319e+07	63949.9	1.0	1.39496	1.84068	1.44086	1.30413	1.30528	1.37586	0.0252898	0.0485537	5.44944e-05	0.0	0.175906	0.289773	0.0863881	0.0990523	0.1057	0.0838515	0.0199186	0.0281684	0.000197239
2974	P54578	Ubiquitin carboxyl-terminal hydrolase 14 OS=Homo sapiens GN=USP14 PE=1 SV=3	USP14	66801.5	8.05537	0.0	91	1209	60	23	13	47	23	126	8.29199e+08	1.08794e+09	1.43268e+09	1.18637e+09	1.08951e+09	9.36152e+08	9.03264e+08	1.95006e+07	3.21068e+07	148661.0	1.0	1.31487	1.73211	1.4304	1.30287	1.12817	1.08941	0.0233751	0.0387394	0.000160512	0.0	0.202969	0.257027	0.121745	0.42048	0.224164	0.0994856	0.0230792	0.0370606	0.000541282
2975	P08473	Neprilysin OS=Homo sapiens GN=MME PE=1 SV=2	MME	98518.9	6.87479	0.0	59	268	16	8	10	6	5	126	4.4209e+07	5.88335e+07	8.45044e+07	6.71971e+07	5.27906e+07	5.6747e+07	5.12503e+07	838898.0	1.08512e+06	0.0	1.0	1.3308	1.91147	1.5204	1.19271	1.28361	1.16015	0.0191909	0.0245451	0.0	0.0	0.138869	0.172476	0.135742	0.118471	0.138451	0.0838875	0.0330271	0.042811	0.0
2976	Q96LJ7	Dehydrogenase/reductase SDR family member 1 OS=Homo sapiens GN=DHRS1 PE=1 SV=1	DHRS1	37207.5	6.75103	0.0	98	380	8	6	2	6	5	126	8.42434e+07	1.18248e+08	1.71279e+08	1.33782e+08	9.98433e+07	8.14791e+07	7.62991e+07	1.49752e+06	2.9196e+06	0.0	1.0	1.40179	2.03172	1.58804	1.18518	0.967187	0.907038	0.0175686	0.0345507	0.0	0.0	0.156188	0.161824	0.0723782	0.249697	0.184573	0.128656	0.0238364	0.0259214	0.0
2977	Q8TD30	Alanine aminotransferase 2 OS=Homo sapiens GN=GPT2 PE=1 SV=1	GPT2	65310.5	5.75998	0.00379807	32	84	3	3	1	2	2	126	1.80887e+07	2.48041e+07	3.25468e+07	2.59064e+07	2.02192e+07	2.2775e+07	2.57993e+07	783983.0	850783.0	81023.2	1.0	1.37124	1.79928	1.43218	1.11778	1.25907	1.42626	0.043341	0.0470338	0.0044792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2978	Q16401	26S proteasome non-ATPase regulatory subunit 5 OS=Homo sapiens GN=PSMD5 PE=1 SV=3	PSMD5	61371.9	7.93183	0.0	105	1125	42	20	3	37	19	126	6.13802e+08	8.03051e+08	9.59287e+08	9.20509e+08	7.8968e+08	6.67385e+08	6.72943e+08	1.34637e+07	2.51919e+07	120432.0	1.0	1.3098	1.56889	1.50039	1.28749	1.08764	1.09652	0.0219624	0.0411841	0.000188236	0.0	0.126466	0.469947	0.122469	0.101684	0.0864482	0.0660249	0.0229668	0.0245897	0.000629488
2979	J3KNS1|Q9UPW5	Cytosolic carboxypeptidase 1 OS=Homo sapiens GN=AGTPBP1 PE=1 SV=1|Cytosolic carboxypeptidase 1 OS=Homo sapiens GN=AGTPBP1 PE=1 SV=3	AGTPBP1	162498.0|158119.0	6.41611	0.0	59	301	8	7	1	7	7	126	5.96997e+07	7.98156e+07	1.18982e+08	9.36336e+07	7.44189e+07	7.424e+07	6.3749e+07	1.63766e+06	2.32727e+06	0.0	1.0	1.33664	1.993	1.56905	1.24672	1.24356	1.07375	0.0268592	0.0386949	0.0	0.0	0.0838305	0.154863	0.119509	0.131808	0.406632	0.181964	0.0496243	0.0188249	0.0
2980	Q8NB46	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C OS=Homo sapiens GN=ANKRD52 PE=1 SV=3	ANKRD52	125766.0	6.59035	0.0	120	472	12	6	7	5	5	126	4.63703e+07	6.37414e+07	9.14811e+07	7.22115e+07	5.45238e+07	4.76182e+07	5.40471e+07	1.07882e+06	1.48004e+06	0.0	1.0	1.37332	1.96936	1.55639	1.17583	1.02691	1.16555	0.0232652	0.0319179	0.0	0.0	0.179218	0.176494	0.18678	0.23058	0.281493	0.263839	0.0699115	0.0829704	0.0
2981	E7EWW0|F5H7K1|Q7Z3J2	UPF0505 protein C16orf62 OS=Homo sapiens GN=C16orf62 PE=1 SV=2|UPF0505 protein C16orf62 OS=Homo sapiens GN=C16orf62 PE=1 SV=1|UPF0505 protein C16orf62 OS=Homo sapiens GN=C16orf62 PE=1 SV=2	C16ORF62	135774.0|123677.0|125985.0	6.56611	0.0	61	331	10	9	2	8	8	126	9.70703e+07	1.3092e+08	1.8928e+08	1.49026e+08	1.06661e+08	9.67051e+07	9.7114e+07	2.06404e+06	3.30992e+06	0.0	1.0	1.34553	1.94823	1.53075	1.10388	0.998137	1.00115	0.0219777	0.0342881	0.0	0.0	0.187304	0.144382	0.237824	0.235483	0.198273	0.137358	0.0257899	0.0195595	0.0
2982	Q8WTS6	Histone-lysine N-methyltransferase SETD7 OS=Homo sapiens GN=SETD7 PE=1 SV=1	SETD7	44474.7	7.08606	0.00036186	45	196	16	6	6	10	5	126	1.22537e+08	1.6573e+08	2.23465e+08	1.81682e+08	1.58127e+08	1.36713e+08	1.31701e+08	2.12949e+06	3.51339e+06	0.0	1.0	1.35261	1.8261	1.48364	1.28753	1.11531	1.07369	0.0172847	0.0293212	0.0	0.0	0.0836825	0.205471	0.0983417	0.129968	0.136192	0.111124	0.030534	0.0371508	0.0
2983	Q12891	Hyaluronidase-2 OS=Homo sapiens GN=HYAL2 PE=1 SV=4	HYAL2	56229.5	6.40693	0.0120174	25	49	2	2	1	1	1	126	1.87431e+07	2.7612e+07	3.67581e+07	2.99168e+07	2.02949e+07	1.984e+07	2.17469e+07	669836.0	1.06989e+06	0.0	1.0	1.47318	1.96115	1.59615	1.08279	1.05852	1.16026	0.0357376	0.0570817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2984	Q12893	Transmembrane protein 115 OS=Homo sapiens GN=TMEM115 PE=1 SV=1	TMEM115	40921.4	6.7553	0.0	74	165	6	3	2	4	3	126	3.02581e+07	3.90325e+07	5.42425e+07	4.4121e+07	3.94391e+07	3.37649e+07	3.18049e+07	611639.0	1.2131e+06	95934.7	1.0	1.28999	1.79266	1.45815	1.30342	1.1159	1.05112	0.0202141	0.0400917	0.00317054	0.0	0.510812	0.546285	0.288271	0.456032	0.3963	0.441697	0.106536	0.373243	0.0384063
2985	A0A0R4J2F6|Q12894	Interferon-related developmental regulator 2 OS=Homo sapiens GN=IFRD2 PE=1 SV=1|Interferon-related developmental regulator 2 OS=Homo sapiens GN=IFRD2 PE=1 SV=3	IFRD2	53285.4|60046.9	6.64632	0.000695894	42	106	5	3	0	5	3	126	8.63047e+07	1.24659e+08	2.02516e+08	1.38867e+08	1.64656e+08	1.36882e+08	1.14685e+08	875801.0	3.62016e+06	0.0	1.0	1.43429	2.34653	1.6051	1.90785	1.5838	1.32884	0.0101478	0.0419462	0.0	0.0	0.284541	0.304187	0.146649	0.288646	0.250833	0.113975	0.0210426	0.00873888	0.0
2986	O00443	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha OS=Homo sapiens GN=PIK3C2A PE=1 SV=2	PIK3C2A	220114.0	6.58384	0.0	93	626	17	12	8	9	8	126	7.58567e+07	9.61994e+07	1.49193e+08	1.07671e+08	8.79164e+07	8.1427e+07	7.59558e+07	1.21286e+06	2.55752e+06	0.0	1.0	1.26768	1.96701	1.41799	1.15941	1.06775	1.0021	0.0154166	0.0337088	0.0	0.0	0.0783336	0.117238	0.19528	0.121071	0.210693	0.102167	0.0322642	0.0142001	0.0
2987	J3KR82|J3KR84|O00444	Serine/threonine-protein kinase PLK OS=Homo sapiens GN=PLK4 PE=1 SV=1|Serine/threonine-protein kinase PLK OS=Homo sapiens GN=PLK4 PE=1 SV=1|Serine/threonine-protein kinase PLK4 OS=Homo sapiens GN=PLK4 PE=1 SV=3	PLK4	113795.0|116907.0|124769.0	5.25204	0.015574	23	23	1	1	0	1	1	126	1.16663e+06	1.57492e+06	2.28814e+06	1.79018e+06	1.35208e+06	1.10677e+06	1.57926e+06	0.0	0.0	0.0	1.0	1.34998	1.96133	1.53449	1.15896	0.948693	1.3537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2988	O95163	Elongator complex protein 1 OS=Homo sapiens GN=IKBKAP PE=1 SV=3	IKBKAP	169916.0	7.45719	0.0	139	1801	69	33	21	48	27	126	7.4062e+08	1.03267e+09	1.44623e+09	1.08993e+09	9.66723e+08	8.4091e+08	8.5947e+08	1.71712e+07	2.90604e+07	115716.0	1.0	1.39271	1.95087	1.47051	1.30489	1.1359	1.15983	0.0231375	0.0391027	0.000150215	0.0	0.081906	0.125761	0.110168	0.0891916	0.136462	0.0740989	0.0228047	0.0369919	0.000552202
2989	Q99741	Cell division control protein 6 homolog OS=Homo sapiens GN=CDC6 PE=1 SV=1	CDC6	75795.5	6.46803	0.0	61	307	8	6	2	6	5	126	7.10693e+07	1.09894e+08	1.66693e+08	1.19857e+08	6.98465e+07	7.20394e+07	5.98174e+07	2.86452e+06	3.56761e+06	102708.0	1.0	1.54759	2.3463	1.68648	0.986368	1.01673	0.848667	0.0403059	0.0518817	0.0014312	0.0	0.125439	0.158918	0.1053	0.247592	0.161928	0.276024	0.0926746	0.121013	0.00548591
2990	P57060	RWD domain-containing protein 2B OS=Homo sapiens GN=RWDD2B PE=1 SV=1	RWDD2B	41176.2	6.13721	0.0137252	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2991	O15360	Fanconi anemia group A protein OS=Homo sapiens GN=FANCA PE=1 SV=2	FANCA	175609.0	6.34423	0.0	97	259	8	5	2	6	5	126	4.10598e+07	5.7834e+07	8.24945e+07	6.25235e+07	6.26744e+07	4.55451e+07	4.56917e+07	1.37469e+06	2.35473e+06	0.0	1.0	1.407	2.00913	1.5231	1.49756	1.10293	1.11281	0.0331965	0.0579702	0.0	0.0	0.217332	0.152912	0.165624	1.16735	0.37733	0.206859	0.0574262	0.0671009	0.0
2992	B0QZ18|F2Z2V0|Q99829	Copine-1 OS=Homo sapiens GN=CPNE1 PE=1 SV=1|Copine-1 (Fragment) OS=Homo sapiens GN=CPNE1 PE=1 SV=1|Copine-1 OS=Homo sapiens GN=CPNE1 PE=1 SV=1	CPNE1	65807.0|64495.3|64919.5	7.6707	0.000207211	55	480	24	12	6	18	11	126	4.41538e+08	5.93659e+08	8.29537e+08	6.62335e+08	5.01893e+08	4.4872e+08	4.19283e+08	7.43176e+06	1.33148e+07	125180.0	1.0	1.34469	1.87688	1.4946	1.1367	1.01537	0.948607	0.017092	0.0303805	0.000266761	0.0	0.110668	0.086266	0.217849	0.0761604	0.154947	0.0991138	0.014098	0.0301507	0.00103294
2993	###REV###A0A0A0MSA7|###REV###A0A0U1RQK7|###REV###O43432	Reverse sequence, was Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=1|Reverse sequence, was Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=4 SV=1|Reverse sequence, was Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=2	###EIF4G3###	208910.0|224250.0|204265.0	5.35063	0.0120174	25	69	4	3	3	1	1	126	6.95242e+06	1.07166e+07	1.63749e+07	1.08512e+07	9.51728e+06	8.92895e+06	9.19401e+06	127370.0	294133.0	0.0	1.0	1.54141	2.35529	1.56078	1.36892	1.28429	1.32242	0.0183203	0.0423066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2994	Q8TEV9	Smith-Magenis syndrome chromosomal region candidate gene 8 protein OS=Homo sapiens GN=SMCR8 PE=1 SV=2	SMCR8	119160.0	5.92316	0.0	71	115	2	2	0	2	2	126	1.553e+07	2.26661e+07	3.13877e+07	2.46928e+07	2.04581e+07	1.91258e+07	1.63684e+07	452715.0	957036.0	0.0	1.0	1.45951	2.02111	1.59001	1.31733	1.23155	1.05399	0.0291511	0.0616251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2995	P63104	14-3-3 protein zeta/delta OS=Homo sapiens GN=YWHAZ PE=1 SV=1	YWHAZ	32482.1	8.11876	0.0	105	1014	77	12	43	34	12	126	6.47253e+08	7.57578e+08	1.22574e+09	7.9768e+08	7.89488e+08	6.28492e+08	7.49548e+08	1.46567e+07	2.80212e+07	0.0	1.0	1.17118	1.89364	1.23297	1.21998	0.971205	1.15706	0.0224734	0.0432725	0.0	0.0	0.0720536	0.175199	0.0752299	0.0909785	0.0849756	0.0741345	0.0254804	0.0377992	0.0
2996	A0A0A0MTL5|Q13309	S-phase kinase-associated protein 2 OS=Homo sapiens GN=SKP2 PE=1 SV=1|S-phase kinase-associated protein 2 OS=Homo sapiens GN=SKP2 PE=1 SV=2	SKP2	54923.1|53799.6	6.94706	0.0	82	206	7	4	0	7	4	126	8.884e+07	1.20173e+08	1.67595e+08	1.29002e+08	1.25423e+08	7.01859e+07	6.31226e+07	2.51146e+06	2.51426e+06	0.0	1.0	1.35089	1.88535	1.45115	1.41062	0.793317	0.712148	0.0283464	0.0284374	0.0	0.0	0.143461	0.174657	0.153929	0.139024	0.181994	0.186757	0.0215978	0.0207372	0.0
2997	Q8IXU6	Solute carrier family 35 member F2 OS=Homo sapiens GN=SLC35F2 PE=1 SV=1	SLC35F2	44906.3	6.69119	0.0	79	149	2	2	0	1	1	126	5.80148e+06	7.75146e+06	1.04025e+07	8.47616e+06	8.31657e+06	7.80097e+06	7.84166e+06	428575.0	546282.0	0.0	1.0	1.33612	1.79307	1.46103	1.43353	1.34465	1.35167	0.0738735	0.0941625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2998	B4DY26|P36897	Receptor protein serine/threonine kinase OS=Homo sapiens GN=TGFBR1 PE=1 SV=1|TGF-beta receptor type-1 OS=Homo sapiens GN=TGFBR1 PE=1 SV=1	TGFBR1	54912.8|62735.9	6.36479	0.0	88	276	8	4	5	3	3	126	3.08074e+07	5.01415e+07	6.90573e+07	6.3856e+07	5.38066e+07	5.39756e+07	4.13999e+07	1.34214e+06	1.40932e+06	0.0	1.0	1.62758	2.24158	2.07275	1.74655	1.75204	1.34383	0.0435654	0.0457462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2999	Q6Y2X3	DnaJ homolog subfamily C member 14 OS=Homo sapiens GN=DNAJC14 PE=2 SV=2	DNAJC14	87223.0	5.30669	0.0	67	189	5	1	4	1	1	126	846156.0	1.05069e+06	1.72505e+06	1.43056e+06	1.2533e+06	1.0305e+06	1.23103e+06	0.0	0.0	0.0	1.0	1.24172	2.03869	1.69065	1.48117	1.21786	1.45485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	A8MZF9|P55039	Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens GN=DRG2 PE=1 SV=1|Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens GN=DRG2 PE=1 SV=1	DRG2	45149.9|48452.8	7.65989	0.0	110	676	25	14	9	16	13	126	2.84504e+08	3.93375e+08	5.23062e+08	4.17098e+08	3.3157e+08	2.78803e+08	2.87656e+08	4.36914e+06	9.59322e+06	0.0	1.0	1.3832	1.84117	1.46614	1.16481	0.982298	1.01466	0.0153086	0.0335187	0.0	0.0	0.0962967	0.147208	0.0937572	0.144094	0.158589	0.184132	0.021919	0.0472115	0.0
3001	P62277	40S ribosomal protein S13 OS=Homo sapiens GN=RPS13 PE=1 SV=2	RPS13	21336.6	7.73722	0.0	74	438	28	9	6	21	9	126	2.59273e+08	3.93907e+08	7.30922e+08	4.42009e+08	4.50199e+08	3.2267e+08	4.92754e+08	7.39665e+06	1.94516e+07	148958.0	1.0	1.51774	2.81586	1.70291	1.73027	1.24348	1.89887	0.0289338	0.0747368	0.000547772	0.0	0.151803	0.551405	0.20181	0.343085	0.153693	0.358751	0.0268572	0.0685747	0.00218105
3002	A0A087WTT6|P62273	40S ribosomal protein S29 OS=Homo sapiens GN=RPS29 PE=1 SV=1|40S ribosomal protein S29 OS=Homo sapiens GN=RPS29 PE=1 SV=2	RPS29	6969.68|7817.04	7.36681	0.000366905	46	46	2	1	0	2	1	126	4.95951e+07	7.23314e+07	1.61499e+08	8.36825e+07	8.46265e+07	5.19138e+07	9.04669e+07	331350.0	2.52969e+06	0.0	1.0	1.45844	3.25635	1.68731	1.70635	1.04675	1.82411	0.0066811	0.0510067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3003	P49840	Glycogen synthase kinase-3 alpha OS=Homo sapiens GN=GSK3A PE=1 SV=2	GSK3A	56446.8	7.06621	0.0	103	666	15	7	7	8	7	126	1.54296e+08	2.15144e+08	3.14958e+08	2.37917e+08	1.91088e+08	1.6349e+08	1.80507e+08	3.95817e+06	7.38635e+06	126080.0	1.0	1.39436	2.03895	1.54196	1.23781	1.05948	1.17082	0.0256531	0.045837	0.000766679	0.0	0.0504566	0.136548	0.0415183	0.10359	0.113436	0.095772	0.0142964	0.146259	0.00354058
3004	J3KR72|P49848	Transcription initiation factor TFIID subunit 6 OS=Homo sapiens GN=TAF6 PE=1 SV=1|Transcription initiation factor TFIID subunit 6 OS=Homo sapiens GN=TAF6 PE=1 SV=1	TAF6	89551.3|82875.0	5.14172	0.000371333	47	125	3	3	2	1	1	126	2.26418e+06	3.28724e+06	4.52071e+06	3.19478e+06	2.92397e+06	2.71018e+06	2.8944e+06	43799.1	115486.0	0.0	1.0	1.45184	1.99662	1.41101	1.2914	1.19698	1.27834	0.0193443	0.0510055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3005	Q9UHC7	E3 ubiquitin-protein ligase makorin-1 OS=Homo sapiens GN=MKRN1 PE=1 SV=3	MKRN1	60870.9	6.07641	0.00319183	33	79	3	3	0	3	3	126	2.98114e+07	3.91419e+07	5.85423e+07	4.32566e+07	3.96424e+07	3.45714e+07	3.47909e+07	563126.0	1.43425e+06	0.0	1.0	1.31298	1.96375	1.45101	1.32977	1.15967	1.16703	0.0188896	0.0481108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3006	J3KNN5|Q9UJV9	Probable ATP-dependent RNA helicase DDX41 (Fragment) OS=Homo sapiens GN=DDX41 PE=1 SV=1|Probable ATP-dependent RNA helicase DDX41 OS=Homo sapiens GN=DDX41 PE=1 SV=2	DDX41	83687.2|81935.4	6.20344	0.0	59	270	9	7	2	7	6	126	4.67096e+07	6.52292e+07	8.2293e+07	6.57928e+07	6.69408e+07	6.93151e+07	6.47799e+07	1.26203e+06	2.05755e+06	0.0	1.0	1.3968	1.76585	1.4082	1.43313	1.47743	1.38337	0.0268253	0.043495	0.0	0.0	0.271393	0.396045	0.218036	0.264655	0.289022	0.256306	0.0351456	0.0326489	0.0
