protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2333	Q9NWV8	BRISC and BRCA1-A complex member 1 OS=Homo sapiens GN=BABAM1 PE=1 SV=1	BABAM1	40716.4	7.024	0.000256148	58	248	11	5	0	11	5	126	9.40151e+07	8.88661e+07	9.17988e+07	1.01596e+08	9.1927e+07	8.49203e+07	8.20091e+07	390847.0	117737.0	0.0	1.0	0.942737	0.975713	1.07416	0.978381	0.903382	0.859087	0.00384646	0.00120287	0.0	0.0	0.161813	0.0981176	0.223163	0.09716	0.198703	0.617971	0.0121506	0.00480904	0.0
2334	Q9NWV4	UPF0587 protein C1orf123 OS=Homo sapiens GN=C1orf123 PE=1 SV=1	C1ORF123	21358.1	6.98253	0.000242365	55	253	13	6	3	10	6	126	9.26198e+07	8.8008e+07	9.11756e+07	9.26377e+07	1.05143e+08	7.81054e+07	7.32655e+07	1.09383e+06	829339.0	0.0	1.0	0.949292	0.986029	1.00199	1.13832	0.849551	0.796529	0.0112223	0.00872231	0.0	0.0	0.107545	0.23926	0.160942	0.249535	0.356468	0.399179	0.0384043	0.0323145	0.0
2335	Q7L1W4	Volume-regulated anion channel subunit LRRC8D OS=Homo sapiens GN=LRRC8D PE=1 SV=1	LRRC8D	115091.0	6.728	0.000226193	51	335	12	9	1	11	8	126	6.85283e+07	6.36976e+07	6.58659e+07	7.30082e+07	6.94545e+07	5.65305e+07	5.27661e+07	867690.0	948590.0	141300.0	1.0	0.929605	0.958044	1.06468	1.01539	0.830881	0.780761	0.0122475	0.0135224	0.00192315	0.0	0.104858	0.12706	0.0972005	0.19926	0.203711	0.434909	0.0302779	0.0341428	0.00898904
2336	P47755	F-actin-capping protein subunit alpha-2 OS=Homo sapiens GN=CAPZA2 PE=1 SV=3	CAPZA2	37969.1	7.3561	0.0	84	309	10	3	6	4	2	126	1.76362e+07	1.7828e+07	1.84006e+07	2.07336e+07	1.96485e+07	1.97419e+07	1.6963e+07	65092.1	147920.0	0.0	1.0	1.01088	1.04335	1.17563	1.1141	1.1194	0.961829	0.00369083	0.00838731	0.0	0.0	0.0678251	0.239305	0.21834	0.144321	0.223409	0.169664	0.0183884	0.041787	0.0
2337	A0A0A0MRV8|O75935|X6RA56|X6RCK5|X6RLR1	Dynactin subunit 3 (Fragment) OS=Homo sapiens GN=DCTN3 PE=1 SV=5|Dynactin subunit 3 OS=Homo sapiens GN=DCTN3 PE=1 SV=1|Dynactin subunit 3 OS=Homo sapiens GN=DCTN3 PE=1 SV=1|Dynactin subunit 3 (Fragment) OS=Homo sapiens GN=DCTN3 PE=1 SV=1|Dynactin subunit 3 OS=Homo sapiens GN=DCTN3 PE=1 SV=1	DCTN3	20520.3|24199.4|18143.3|20152.3|22517.6	6.55368	0.000656024	49	79	2	2	0	2	2	126	2.42068e+07	2.23668e+07	2.34502e+07	2.59796e+07	2.97059e+07	1.55667e+07	1.51797e+07	84407.0	161101.0	0.0	1.0	0.92399	0.968744	1.07324	1.22717	0.643072	0.627083	0.00348692	0.00665521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2338	Q9H2G2	STE20-like serine/threonine-protein kinase OS=Homo sapiens GN=SLK PE=1 SV=1	SLK	172109.0	7.25454	0.0	131	1530	68	30	23	45	30	126	4.503e+08	4.20617e+08	4.59116e+08	4.85999e+08	5.59669e+08	4.18575e+08	4.26887e+08	4.41502e+06	2.6028e+06	0.0	1.0	0.934285	1.01956	1.07928	1.24285	0.931507	0.950272	0.00973167	0.00576041	0.0	0.0	0.0609779	0.0503518	0.0523437	0.0623045	0.100414	0.154539	0.00994814	0.00636894	0.0
2339	A0A0G2JJD3|O95870	Abhydrolase domain-containing protein 16A OS=Homo sapiens GN=ABHD16A PE=1 SV=1|Protein ABHD16A OS=Homo sapiens GN=ABHD16A PE=1 SV=3	ABHD16A	71770.1|67496.9	6.4371	0.00104756	46	73	3	2	1	2	2	126	1.34406e+07	1.42076e+07	1.44761e+07	1.50881e+07	1.47853e+07	8.14186e+06	5.97074e+06	5877.12	18503.4	0.0	1.0	1.05706	1.07704	1.12257	1.10004	0.605765	0.444231	0.000437265	0.00137668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2340	Q8N884	Cyclic GMP-AMP synthase OS=Homo sapiens GN=MB21D1 PE=1 SV=2	MB21D1	71607.3	5.99273	0.0	63	121	3	3	1	2	2	126	7.17581e+06	6.22387e+06	6.70477e+06	6.61539e+06	1.41202e+07	7.88885e+06	5.58744e+06	37336.4	0.0	0.0	1.0	0.86734	0.934358	0.921901	1.96775	1.09937	0.77865	0.00520309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2341	P54851	Epithelial membrane protein 2 OS=Homo sapiens GN=EMP2 PE=1 SV=1	EMP2	20730.8	7.85093	0.00991677	31	58	3	2	0	3	2	126	3.03465e+07	2.66962e+07	3.199e+07	3.30475e+07	3.16596e+07	1.99624e+07	1.5612e+07	0.0	0.0	0.0	1.0	0.879715	1.05416	1.08901	1.04327	0.657816	0.514457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2342	Q96RW7	Hemicentin-1 OS=Homo sapiens GN=HMCN1 PE=1 SV=2	HMCN1	683306.0	6.47624	0.0161978	27	54	4	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2343	P19012	Keratin, type I cytoskeletal 15 OS=Homo sapiens GN=KRT15 PE=1 SV=3	KRT15	53763.3	6.60875	0.0	88	276	17	1	16	1	1	126	8.12286e+06	7.91217e+06	7.62576e+06	9.79911e+06	7.50088e+06	7.85611e+06	7.76084e+06	0.0	0.0	0.0	1.0	0.974063	0.938802	1.20636	0.923429	0.967161	0.955433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2344	P61073	C-X-C chemokine receptor type 4 OS=Homo sapiens GN=CXCR4 PE=1 SV=1	CXCR4	44816.2	7.01712	0.00546548	34	62	3	2	2	1	1	126	4.01805e+07	3.16316e+07	3.67373e+07	4.6365e+07	3.16144e+07	1.6263e+07	6.24965e+06	0.0	0.0	0.0	1.0	0.787238	0.914307	1.15392	0.786809	0.404749	0.15554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2345	A0A087WY85|P61077	Ubiquitin-conjugating enzyme E2 D3 OS=Homo sapiens GN=UBE2D3 PE=1 SV=1|Ubiquitin-conjugating enzyme E2 D3 OS=Homo sapiens GN=UBE2D3 PE=1 SV=1	UBE2D3	19555.4|18737.8	NA	0.00546548	34	85	5	1	4	1	1	126	9.25896e+06	8.04656e+06	8.95405e+06	9.79092e+06	1.35945e+07	8.49153e+06	7.68918e+06	0.0	0.0	0.0	1.0	0.869056	0.96707	1.05745	1.46825	0.917115	0.830459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2346	J3KR35|Q8WUD4	Coiled-coil domain containing 12, isoform CRA_a OS=Homo sapiens GN=CCDC12 PE=1 SV=1|Coiled-coil domain-containing protein 12 OS=Homo sapiens GN=CCDC12 PE=1 SV=1	CCDC12	26275.0|24497.0	6.65649	0.0	78	182	4	4	1	3	3	126	4.32136e+07	3.88084e+07	4.37317e+07	4.35418e+07	3.95093e+07	2.26052e+07	2.93673e+07	83921.0	44439.1	0.0	1.0	0.89806	1.01199	1.00759	0.914278	0.523103	0.679585	0.001942	0.00102836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2347	F8W1B3|Q8WUD6	Cholinephosphotransferase 1 OS=Homo sapiens GN=CHPT1 PE=1 SV=1|Cholinephosphotransferase 1 OS=Homo sapiens GN=CHPT1 PE=1 SV=1	CHPT1	47835.2|48673.5	6.47932	0.0234609	23	23	1	1	0	1	1	126	9.95366e+06	9.40389e+06	1.09859e+07	1.19715e+07	1.03681e+07	6.79629e+06	5.63291e+06	415923.0	209572.0	0.0	1.0	0.944767	1.1037	1.20273	1.04164	0.682793	0.565913	0.0417859	0.0210547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2348	A0A087X0H9|Q5T8P6	RNA-binding protein 26 OS=Homo sapiens GN=RBM26 PE=1 SV=1|RNA-binding protein 26 OS=Homo sapiens GN=RBM26 PE=1 SV=3	RBM26	132915.0|132718.0	6.21154	0.000261506	59	158	3	3	0	3	3	126	9.76035e+06	9.32901e+06	1.0456e+07	1.01566e+07	3.04061e+07	1.39533e+07	9.6243e+06	553903.0	354403.0	74107.7	1.0	0.955807	1.07127	1.0406	3.11527	1.42959	0.98606	0.0567503	0.0363105	0.00759273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2349	J3KTA1|Q96IG2	F-box and leucine-rich repeat protein 20, isoform CRA_a OS=Homo sapiens GN=FBXL20 PE=1 SV=1|F-box/LRR-repeat protein 20 OS=Homo sapiens GN=FBXL20 PE=1 SV=2	FBXL20	54722.4|54570.3	5.76758	0.000261506	59	151	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2350	R4GN35|R4GNB2	DENN domain-containing protein 4C OS=Homo sapiens GN=DENND4C PE=1 SV=1|DENN domain-containing protein 4C OS=Homo sapiens GN=DENND4C PE=1 SV=1	DENND4C	247977.0|242871.0	6.56672	0.0	63	616	24	15	9	15	14	126	1.11296e+08	1.14759e+08	1.06325e+08	1.16718e+08	1.13093e+08	9.38471e+07	8.64017e+07	1.92073e+06	500649.0	0.0	1.0	1.01977	0.956012	1.04565	1.01877	0.842878	0.777217	0.0164606	0.00426774	0.0	0.0	0.408045	0.0598559	0.124362	0.201589	0.0933129	0.141849	0.0276404	0.0106041	0.0
2351	P51531	Probable global transcription activator SNF2L2 OS=Homo sapiens GN=SMARCA2 PE=1 SV=2	SMARCA2	210210.0	6.27961	0.0	66	355	12	2	11	1	1	126	1.27732e+07	1.04396e+07	1.17206e+07	1.29402e+07	3.68732e+07	1.30132e+07	9.46146e+06	0.0	0.0	0.0	1.0	0.817303	0.91759	1.01308	2.88676	1.01879	0.740727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2352	###REV###Q9NP85	Reverse sequence, was Podocin OS=Homo sapiens GN=NPHS2 PE=1 SV=1	###NPHS2###	47328.8	6.10344	0.0222037	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2353	Q9UKA4	A-kinase anchor protein 11 OS=Homo sapiens GN=AKAP11 PE=1 SV=1	AKAP11	246175.0	6.02452	0.0201918	25	25	1	1	0	1	1	126	6.73671e+06	6.479e+06	7.89594e+06	7.70785e+06	6.11563e+06	5.07348e+06	5.35624e+06	269868.0	0.0	0.0	1.0	0.961746	1.17208	1.14416	0.907807	0.753109	0.795082	0.0400593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2354	P51398	28S ribosomal protein S29, mitochondrial OS=Homo sapiens GN=DAP3 PE=1 SV=1	DAP3	52754.7	6.92168	0.0	91	511	14	8	1	13	8	126	8.8925e+07	8.04786e+07	9.45723e+07	9.52378e+07	1.08497e+08	7.21381e+07	6.15726e+07	927038.0	806704.0	0.0	1.0	0.902839	1.06358	1.06846	1.22083	0.810346	0.695971	0.00970334	0.00846761	0.0	0.0	0.169042	0.0932783	0.164037	0.144538	0.141169	0.136306	0.0222462	0.0233011	0.0
2355	H7C024|H7C410|P35052	Glypican-1 (Fragment) OS=Homo sapiens GN=GPC1 PE=1 SV=2|Glypican-1 OS=Homo sapiens GN=GPC1 PE=1 SV=2|Glypican-1 OS=Homo sapiens GN=GPC1 PE=1 SV=2	GPC1	35640.6|58796.5|67307.7	6.24588	0.0	64	64	2	1	0	2	1	126	6.82677e+06	5.24911e+06	5.09372e+06	4.76308e+06	7.49383e+06	4.53825e+06	2.95891e+06	82650.6	0.0	0.0	1.0	0.768902	0.74614	0.697706	1.09771	0.664773	0.433428	0.0121068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2356	Q8TDY2	RB1-inducible coiled-coil protein 1 OS=Homo sapiens GN=RB1CC1 PE=1 SV=3	RB1CC1	215793.0	5.59796	0.00546548	34	171	12	2	11	1	1	126	3.7462e+06	3.52713e+06	4.03332e+06	4.47222e+06	5.98619e+06	3.72596e+06	2.85377e+06	56657.4	0.0	0.0	1.0	0.941522	1.07664	1.1938	1.59794	0.994597	0.761777	0.015124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2357	B4DJL6|Q96SY0	cDNA FLJ55475 OS=Homo sapiens GN=VWA9 PE=1 SV=1|von Willebrand factor A domain-containing protein 9 OS=Homo sapiens GN=VWA9 PE=1 SV=2	VWA9	68808.2|64191.6	6.19702	0.0	110	305	6	5	0	6	5	126	3.08172e+07	2.62697e+07	2.78815e+07	2.95166e+07	2.54053e+07	2.03689e+07	2.14783e+07	69869.5	0.0	0.0	1.0	0.85673	0.907921	0.959388	0.829421	0.666751	0.700805	0.00218447	0.0	0.0	0.0	0.228763	0.241458	0.125891	0.255742	0.355258	0.390268	0.0058101	0.0	0.0
2358	O75449	Katanin p60 ATPase-containing subunit A1 OS=Homo sapiens GN=KATNA1 PE=1 SV=1	KATNA1	64922.6	5.91771	0.00174182	40	131	10	2	8	2	2	126	1.05274e+07	1.07683e+07	1.36977e+07	1.18129e+07	1.66314e+07	1.41058e+07	9.93256e+06	245636.0	0.0	0.0	1.0	1.02289	1.30115	1.12212	1.57983	1.33992	0.943497	0.023333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2359	A0A0B4J1W0|F5GY88|O75448	Mediator of RNA polymerase II transcription subunit 24 OS=Homo sapiens GN=MED24 PE=1 SV=1|Mediator of RNA polymerase II transcription subunit 24 OS=Homo sapiens GN=MED24 PE=1 SV=2|Mediator of RNA polymerase II transcription subunit 24 OS=Homo sapiens GN=MED24 PE=1 SV=1	MED24	128401.0|127570.0|125695.0	6.37828	0.000256148	58	148	7	4	3	4	3	126	2.40913e+07	2.44048e+07	2.46326e+07	2.61581e+07	3.54823e+07	2.5816e+07	1.98278e+07	819925.0	77246.3	0.0	1.0	1.01301	1.02247	1.08579	1.47283	1.07159	0.823028	0.0340341	0.00320639	0.0	0.0	0.0676329	0.186047	0.0827975	0.226003	0.217955	0.278597	0.0735135	0.00650539	0.0
2360	###REV###E7EP17|###REV###Q9NYC9	Reverse sequence, was Dynein heavy chain 9, axonemal OS=Homo sapiens GN=DNAH9 PE=1 SV=1|Reverse sequence, was Dynein heavy chain 9, axonemal OS=Homo sapiens GN=DNAH9 PE=1 SV=3	###DNAH9###	569636.0|579307.0	6.75705	0.000261506	59	191	16	4	13	3	2	126	1.237e+07	2.57604e+07	1.42529e+07	1.6677e+07	1.63984e+07	1.9298e+07	1.22246e+07	9921.74	55968.0	0.0	1.0	2.08249	1.15222	1.34818	1.32566	1.56007	0.988248	0.000802081	0.0045245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2361	Q15084	Protein disulfide-isomerase A6 OS=Homo sapiens GN=PDIA6 PE=1 SV=1	PDIA6	55136.1	8.42783	0.0	112	1352	118	23	27	90	22	126	1.05658e+09	9.90258e+08	1.03476e+09	1.12322e+09	9.49748e+08	8.44457e+08	8.22483e+08	2.43292e+06	1.41718e+06	98660.9	1.0	0.936546	0.97938	1.06293	0.8989	0.799592	0.78091	0.00226346	0.00127647	9.06468e-05	0.0	0.050025	0.0339112	0.0610735	0.0504779	0.0741704	0.100849	0.00316725	0.00241987	0.000311438
2362	Q8IVF2	Protein AHNAK2 OS=Homo sapiens GN=AHNAK2 PE=1 SV=2	AHNAK2	754422.0	7.36934	0.0	112	2288	299	42	24	51	34	126	4.17925e+08	3.84333e+08	4.34737e+08	4.37706e+08	3.94825e+08	2.94079e+08	2.86496e+08	2.25578e+06	2.2161e+06	206845.0	1.0	0.919696	1.04077	1.04716	0.944924	0.704062	0.685503	0.00533836	0.00524343	0.000467335	0.0	0.0480313	0.046554	0.0500402	0.0804636	0.0734476	0.0822414	0.00665359	0.00690302	0.00132705
2363	Q5TF39	Sodium-dependent glucose transporter 1 OS=Homo sapiens GN=NAGLT1 PE=2 SV=1	NAGLT1	60934.8	6.54276	0.0161978	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2364	F8W1F5|Q8IVF7	Formin-like protein 3 OS=Homo sapiens GN=FMNL3 PE=1 SV=1|Formin-like protein 3 OS=Homo sapiens GN=FMNL3 PE=1 SV=3	FMNL3	134880.0|135009.0	NA	0.0	79	157	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2365	Q66K64	DDB1- and CUL4-associated factor 15 OS=Homo sapiens GN=DCAF15 PE=1 SV=1	DCAF15	73348.6	6.06909	0.000256148	58	130	3	3	0	3	3	126	1.41634e+07	1.36341e+07	1.48642e+07	1.66181e+07	1.57827e+07	1.14857e+07	8.24463e+06	458200.0	289368.0	0.0	1.0	0.962627	1.04948	1.17331	1.11433	0.810942	0.582109	0.032351	0.0204307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2366	O75446	Histone deacetylase complex subunit SAP30 OS=Homo sapiens GN=SAP30 PE=1 SV=1	SAP30	27472.7	5.16875	0.00284846	38	38	1	1	0	1	1	126	925502.0	848952.0	764788.0	952171.0	1.63137e+06	1.39583e+06	850061.0	47438.9	0.0	0.0	1.0	0.917288	0.826349	1.02882	1.76269	1.50819	0.918486	0.0512575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2367	Q8N697	Solute carrier family 15 member 4 OS=Homo sapiens GN=SLC15A4 PE=2 SV=1	SLC15A4	67088.8	6.262	0.0	67	92	2	2	1	1	1	126	1.15425e+07	1.05758e+07	1.30162e+07	1.32855e+07	1.30354e+07	1.18414e+07	6.8939e+06	0.0	0.0	0.0	1.0	0.916248	1.12767	1.15101	1.12934	1.02589	0.597261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2368	P0DJ93	Small integral membrane protein 13 OS=Homo sapiens GN=SMIM13 PE=3 SV=1	SMIM13	10859.6	7.39838	0.00667629	33	62	3	2	0	3	2	126	2.2809e+07	2.16389e+07	2.15536e+07	2.41339e+07	2.53629e+07	2.52635e+07	2.55137e+07	432893.0	397542.0	0.0	1.0	0.948701	0.944962	1.05809	1.11197	1.10761	1.11858	0.018979	0.0174292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2369	Q86Y39	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11 OS=Homo sapiens GN=NDUFA11 PE=1 SV=3	NDUFA11	16674.8	6.79557	0.000256148	58	114	8	2	2	6	2	126	2.9123e+07	2.86747e+07	2.7094e+07	3.09775e+07	2.55366e+07	2.25972e+07	1.66749e+07	32214.1	6623.24	0.0	1.0	0.9847	0.932665	1.0639	0.876722	0.774594	0.572568	0.00108333	0.000216941	0.0	0.0	0.142034	0.101861	0.0994006	0.0528888	0.0674852	0.0975833	0.00281048	0.00068654	0.0
2370	M0R117|Q02543	60S ribosomal protein L18a OS=Homo sapiens GN=RPL18A PE=1 SV=1|60S ribosomal protein L18a OS=Homo sapiens GN=RPL18A PE=1 SV=2	RPL18A	21560.7|24929.8	8.46801	0.0	88	391	32	8	5	26	8	126	2.79827e+08	2.77134e+08	3.01969e+08	2.73474e+08	3.60406e+08	2.81394e+08	1.66265e+08	3.24927e+06	1.32914e+06	94833.8	1.0	0.989393	1.07925	0.977454	1.28803	1.0076	0.59775	0.0113794	0.00457566	0.000317477	0.0	0.0851238	0.0583799	0.0531661	0.0792044	0.179892	0.217304	0.0229238	0.00797312	0.0012557
2371	Q17RB0	Protein FAM127C OS=Homo sapiens GN=FAM127C PE=1 SV=1	FAM127C	14383.6	6.43423	0.0117276	30	83	5	2	4	1	1	126	1.63779e+07	1.49308e+07	1.56637e+07	1.31348e+07	1.47765e+07	1.03287e+07	7.70076e+06	154707.0	0.0	0.0	1.0	0.91164	0.956393	0.801986	0.902224	0.630647	0.470192	0.0094461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2372	H0Y8L9|H0Y9C7|P20933	N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase (Fragment) OS=Homo sapiens GN=AGA PE=1 SV=1|N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase (Fragment) OS=Homo sapiens GN=AGA PE=1 SV=7|N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase OS=Homo sapiens GN=AGA PE=1 SV=2	AGA	16652.6|18819.6|41478.1	6.30837	0.00546548	34	34	2	1	1	1	1	126	8.73079e+06	8.30337e+06	9.50934e+06	9.62167e+06	9.20277e+06	7.17044e+06	7.87806e+06	167850.0	274734.0	0.0	1.0	0.951044	1.08917	1.10204	1.05406	0.821281	0.902331	0.0192251	0.0314672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2373	E9PGC0|P20936	Ras GTPase-activating protein 1 OS=Homo sapiens GN=RASA1 PE=1 SV=1|Ras GTPase-activating protein 1 OS=Homo sapiens GN=RASA1 PE=1 SV=1	RASA1	116387.0|131221.0	5.94713	0.0	61	117	3	3	0	3	3	126	1.48362e+07	1.03273e+07	1.23027e+07	1.39116e+07	2.95216e+07	1.8348e+07	1.53466e+07	239871.0	211318.0	0.0	1.0	0.696086	0.829234	0.937676	1.98983	1.2367	1.0344	0.0161679	0.0142434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2374	Q96N66	Lysophospholipid acyltransferase 7 OS=Homo sapiens GN=MBOAT7 PE=1 SV=2	MBOAT7	56393.6	7.31214	0.0	71	299	18	6	6	12	6	126	1.83448e+08	1.6837e+08	1.80018e+08	1.92514e+08	1.18286e+08	9.25567e+07	8.62573e+07	374621.0	374782.0	0.0	1.0	0.917959	0.981888	1.04935	0.644478	0.507194	0.470729	0.00196273	0.00188025	0.0	0.0	0.0834357	0.0775481	0.0904382	0.143315	0.120373	0.217907	0.00478142	0.00599866	0.0
2375	I3L4X2|P33527	Multidrug resistance-associated protein 1 (Fragment) OS=Homo sapiens GN=ABCC1 PE=1 SV=1|Multidrug resistance-associated protein 1 OS=Homo sapiens GN=ABCC1 PE=1 SV=3	ABCC1	179004.0|191011.0	7.00115	0.0	95	745	28	15	10	18	13	126	1.15987e+08	1.09944e+08	1.11213e+08	1.20976e+08	1.18608e+08	8.84611e+07	8.05565e+07	810649.0	365448.0	0.0	1.0	0.948115	0.960143	1.04296	1.01409	0.761754	0.704335	0.00687325	0.00292427	0.0	0.0	0.114435	0.121546	0.137138	0.315205	0.200395	0.29229	0.0113807	0.00948818	0.0
2376	A1A4S6|H0Y8W5	Rho GTPase-activating protein 10 OS=Homo sapiens GN=ARHGAP10 PE=1 SV=1|Rho GTPase-activating protein 10 (Fragment) OS=Homo sapiens GN=ARHGAP10 PE=1 SV=1	ARHGAP10	103925.0|51725.4	6.40972	0.0161978	27	27	1	1	0	1	1	126	1.02875e+07	1.20423e+07	8.76967e+06	8.93587e+06	1.16655e+07	8.00961e+06	6.91586e+06	240158.0	0.0	132557.0	1.0	1.17057	0.852455	0.86861	1.13395	0.778573	0.672255	0.0233445	0.0	0.0128852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2377	F5H619|H7C5W6|Q86XA9	HEAT repeat-containing protein 5A OS=Homo sapiens GN=HEATR5A PE=1 SV=1|HEAT repeat-containing protein 5A (Fragment) OS=Homo sapiens GN=HEATR5A PE=1 SV=1|HEAT repeat-containing protein 5A OS=Homo sapiens GN=HEATR5A PE=1 SV=2	HEATR5A	247697.0|192802.0|246940.0	5.76951	0.00123839	45	70	2	2	0	2	2	126	1.73681e+07	1.44899e+07	1.78634e+07	1.67053e+07	2.38979e+07	1.54983e+07	1.41217e+07	59483.7	0.0	0.0	1.0	0.834281	1.02852	0.961838	1.37597	0.892342	0.813083	0.00342489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2378	A0A0A0MR05|H3BSZ4|Q9BVC4	Target of rapamycin complex subunit LST8 OS=Homo sapiens GN=MLST8 PE=1 SV=1|Target of rapamycin complex subunit LST8 (Fragment) OS=Homo sapiens GN=MLST8 PE=1 SV=1|Target of rapamycin complex subunit LST8 OS=Homo sapiens GN=MLST8 PE=1 SV=1	MLST8	38018.8|32102.8|38370.8	6.13891	0.0	75	75	1	1	0	1	1	126	6.52879e+06	5.94006e+06	6.61668e+06	7.04151e+06	7.79744e+06	5.4558e+06	4.47799e+06	0.0	0.0	0.0	1.0	0.909826	1.01346	1.07853	1.19432	0.835653	0.685884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2379	E7ETZ4|Q9Y6E2	Basic leucine zipper and W2 domain-containing protein 2 (Fragment) OS=Homo sapiens GN=BZW2 PE=1 SV=1|Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens GN=BZW2 PE=1 SV=1	BZW2	56965.6|58214.1	8.10978	0.0	79	1104	61	24	9	52	23	126	8.07037e+08	7.1643e+08	7.31392e+08	7.44341e+08	7.50774e+08	6.65691e+08	6.31286e+08	4.60029e+06	2.61101e+06	105730.0	1.0	0.887499	0.906613	0.922401	0.930129	0.823692	0.778192	0.0056504	0.0032148	0.000127037	0.0	0.0621331	0.0536399	0.0570953	0.0975276	0.202544	0.312743	0.00510515	0.00317	0.000413098
