protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1576	A0A087WXM8|K7ENU8|P50895	Basal cell adhesion molecule OS=Homo sapiens GN=BCAM PE=1 SV=1|Basal cell adhesion molecule (Fragment) OS=Homo sapiens GN=BCAM PE=1 SV=1|Basal cell adhesion molecule OS=Homo sapiens GN=BCAM PE=1 SV=2	BCAM	67832.7|33514.0|71598.3	5.76042	0.0	53	53	1	1	0	1	1	126	1.18297e+06	1.96142e+06	1.90319e+06	1.54648e+06	2.81109e+06	2.03299e+06	1.14618e+06	0.0	0.0	0.0	1.0	1.65805	1.60882	1.30729	2.3763	1.71855	0.968898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1577	Q5W111	SPRY domain-containing protein 7 OS=Homo sapiens GN=SPRYD7 PE=1 SV=2	SPRYD7	23941.1	5.65672	0.000466853	42	42	1	1	0	1	1	126	2.90667e+06	4.30786e+06	3.77563e+06	2.39602e+06	3.76866e+06	4.06499e+06	2.15726e+06	636885.0	395493.0	117549.0	1.0	1.48206	1.29895	0.82432	1.29656	1.39851	0.742177	0.219112	0.136064	0.0404412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1578	O95347	Structural maintenance of chromosomes protein 2 OS=Homo sapiens GN=SMC2 PE=1 SV=2	SMC2	169543.0	5.54543	0.00196696	34	68	2	1	1	1	1	126	2.2024e+06	3.39309e+06	3.38433e+06	2.55859e+06	3.98623e+06	3.71626e+06	2.32241e+06	22014.6	0.0	0.0	1.0	1.54064	1.53666	1.16173	1.80995	1.68737	1.05449	0.00999575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1579	P62805	Histone H4 OS=Homo sapiens GN=HIST1H4A PE=1 SV=2	HIST1H4A	13881.2	7.93403	0.0	84	364	55	7	17	34	6	126	1.79943e+08	3.19248e+08	5.16696e+08	1.78542e+08	5.81969e+08	3.60774e+08	3.02938e+08	6.84876e+06	1.19321e+07	1.1043e+06	1.0	1.77648	2.87814	0.992225	3.23718	2.00147	1.68506	0.0379407	0.0660286	0.00583459	0.0	0.182315	0.483205	0.431098	0.492439	0.304618	0.176226	0.034061	0.0452782	0.010737
1580	A0A0J9YW18|F6RP06|Q12983	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3 (Fragment) OS=Homo sapiens GN=BNIP3 PE=1 SV=1|BCL2/adenovirus E1B 19 kDa protein-interacting protein 3 (Fragment) OS=Homo sapiens GN=BNIP3 PE=1 SV=1|BCL2/adenovirus E1B 19 kDa protein-interacting protein 3 OS=Homo sapiens GN=BNIP3 PE=1 SV=2	BNIP3	29096.9|26520.8|24334.6	5.5259	0.00783476	29	29	1	1	0	1	1	126	3.20864e+06	4.89118e+06	4.73495e+06	2.41437e+06	4.46487e+06	3.35236e+06	2.65924e+06	25149.0	0.0	0.0	1.0	1.52438	1.47569	0.752461	1.39152	1.04479	0.828776	0.00783791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1581	Q9Y608	Leucine-rich repeat flightless-interacting protein 2 OS=Homo sapiens GN=LRRFIP2 PE=1 SV=1	LRRFIP2	94724.2	6.14001	0.0	74	247	7	4	4	3	3	126	1.3705e+07	2.26726e+07	2.3694e+07	1.2608e+07	2.54808e+07	1.59182e+07	1.47146e+07	442364.0	200179.0	0.0	1.0	1.65434	1.72886	0.919954	1.85923	1.16149	1.07367	0.0322776	0.0146063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1582	F8VV11|J3KPG9|Q9Y600	Cysteine sulfinic acid decarboxylase (Fragment) OS=Homo sapiens GN=CSAD PE=1 SV=1|Cysteine sulfinic acid decarboxylase (Fragment) OS=Homo sapiens GN=CSAD PE=1 SV=1|Cysteine sulfinic acid decarboxylase OS=Homo sapiens GN=CSAD PE=1 SV=2	CSAD	15311.0|63947.7|61172.3	5.66656	0.00377929	32	32	1	1	0	1	1	126	1.82655e+06	3.30528e+06	4.61829e+06	1.79916e+06	4.72343e+06	2.70913e+06	2.69554e+06	0.0	0.0	0.0	1.0	1.80957	2.52842	0.985003	2.58598	1.4832	1.47576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1583	P31942	Heterogeneous nuclear ribonucleoprotein H3 OS=Homo sapiens GN=HNRNPH3 PE=1 SV=2	HNRNPH3	38793.4	5.9976	0.00196696	34	62	4	2	3	1	1	126	550565.0	940930.0	1.33499e+06	263238.0	1.55411e+06	1.12547e+06	1.17177e+06	0.0	0.0	0.0	1.0	1.70903	2.42477	0.478123	2.82275	2.04421	2.12831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1584	B4DJ81|P28331	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial OS=Homo sapiens GN=NDUFS1 PE=1 SV=1|NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial OS=Homo sapiens GN=NDUFS1 PE=1 SV=3	NDUFS1	74438.1|89609.4	6.3432	0.00783476	29	29	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1585	J3KTJ3|P62829	60S ribosomal protein L23 OS=Homo sapiens GN=RPL23 PE=1 SV=1|60S ribosomal protein L23 OS=Homo sapiens GN=RPL23 PE=1 SV=1	RPL23	11242.4|18407.6	7.41571	0.0	60	60	4	1	0	4	1	126	4.22642e+07	7.87122e+07	1.19079e+08	5.70263e+07	9.75199e+07	5.09154e+07	4.85921e+07	1.31199e+06	2.51809e+06	177652.0	1.0	1.86239	2.81748	1.34928	2.30739	1.20469	1.14972	0.0310425	0.0595798	0.00420336	0.0	0.368428	0.456467	0.291749	0.458741	0.240806	0.0386014	0.0297868	0.0298001	0.00562655
1586	P62820	Ras-related protein Rab-1A OS=Homo sapiens GN=RAB1A PE=1 SV=3	RAB1A	26787.2	6.95443	0.0	104	696	67	6	51	12	5	126	9.20331e+07	1.42248e+08	1.37904e+08	9.0732e+07	1.47411e+08	1.16585e+08	1.08604e+08	1.64969e+06	3.46354e+06	0.0	1.0	1.54415	1.50499	0.979489	1.61341	1.26732	1.18343	0.0176418	0.0377891	0.0	0.0	0.19258	0.245115	0.884864	0.457627	0.131844	0.145595	0.0747398	0.0867559	0.0
1587	B5MDF5|P62826	GTP-binding nuclear protein Ran OS=Homo sapiens GN=RAN PE=1 SV=1|GTP-binding nuclear protein Ran OS=Homo sapiens GN=RAN PE=1 SV=3	RAN	30503.5|28703.6	8.7553	0.0	79	438	166	8	79	87	7	126	6.76782e+08	1.07254e+09	1.10646e+09	5.17615e+08	1.42389e+09	9.28764e+08	8.8851e+08	1.42538e+07	2.57001e+07	1.19389e+06	1.0	1.58474	1.6337	0.766682	2.10433	1.37212	1.3126	0.0211346	0.0381514	0.00169677	0.0	0.10399	0.0720088	0.119029	0.11276	0.10238	0.0756496	0.0142762	0.0219775	0.0033226
1588	P51858	Hepatoma-derived growth factor OS=Homo sapiens GN=HDGF PE=1 SV=1	HDGF	33073.3	5.71019	0.00307456	33	59	2	2	1	1	1	126	1.30012e+06	1.14442e+06	1.31653e+06	92005.1	1.11443e+06	1.15121e+06	1.21906e+06	0.0	0.0	0.0	1.0	0.880241	1.01262	0.0707668	0.857177	0.885468	0.937653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1589	Q9H1U4	Multiple epidermal growth factor-like domains protein 9 OS=Homo sapiens GN=MEGF9 PE=2 SV=3	MEGF9	69691.7	5.38167	0.00619308	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1590	I3L0B8|Q3SY17|Q9H1U9	Solute carrier family 25 member 52 OS=Homo sapiens GN=SLC25A52 PE=1 SV=1|Solute carrier family 25 member 52 OS=Homo sapiens GN=SLC25A52 PE=2 SV=2|Solute carrier family 25 member 51 OS=Homo sapiens GN=SLC25A51 PE=2 SV=1	SLC25A52|SLC25A51	39384.6|37937.8|37888.6	5.68164	0.00944988	26	26	1	1	0	1	1	126	3.60622e+06	5.91353e+06	6.10948e+06	4.26524e+06	7.07316e+06	4.48615e+06	4.76397e+06	24446.6	111340.0	106118.0	1.0	1.63981	1.69415	1.18274	1.96138	1.244	1.32104	0.006779	0.0308744	0.0294264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1591	B4DR80|H0Y630|Q5JV98|Q5JV99|Q9Y6E0	Serine/threonine-protein kinase 24 OS=Homo sapiens GN=STK24 PE=1 SV=1|Serine/threonine-protein kinase 24 (Fragment) OS=Homo sapiens GN=STK24 PE=1 SV=1|Serine/threonine-protein kinase 24 (Fragment) OS=Homo sapiens GN=STK24 PE=1 SV=1|Serine/threonine-protein kinase 24 (Fragment) OS=Homo sapiens GN=STK24 PE=1 SV=1|Serine/threonine-protein kinase 24 OS=Homo sapiens GN=STK24 PE=1 SV=1	STK24	54342.4|48083.9|27179.5|18450.6|58270.6	5.59435	0.0	51	51	1	1	0	1	1	126	1.24856e+06	1.91701e+06	2.10676e+06	375933.0	1.92346e+06	1.99603e+06	1.61033e+06	0.0	0.0	0.0	1.0	1.53537	1.68735	0.301092	1.54054	1.59866	1.28975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1592	Q13217	DnaJ homolog subfamily C member 3 OS=Homo sapiens GN=DNAJC3 PE=1 SV=1	DNAJC3	69687.6	6.97466	0.0	63	335	16	7	5	11	6	126	7.33586e+07	1.04264e+08	1.27611e+08	6.76513e+07	2.12685e+08	1.15479e+08	1.03849e+08	1.56097e+06	4.05561e+06	0.0	1.0	1.41976	1.73582	0.927447	2.90554	1.58196	1.4241	0.0203804	0.0567757	0.0	0.0	0.244454	0.254972	0.242719	0.613163	0.320941	0.279949	0.0364744	0.081953	0.0
1593	P63010	AP-2 complex subunit beta OS=Homo sapiens GN=AP2B1 PE=1 SV=1	AP2B1	119377.0	5.7897	0.0	48	145	4	2	2	2	2	126	3.66909e+06	5.48141e+06	5.328e+06	2.53128e+06	9.76321e+06	4.88019e+06	4.15886e+06	0.0	0.0	0.0	1.0	1.49394	1.45213	0.689893	2.66094	1.33008	1.13348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1594	F5GXW4|F5GYJ5|F5H5T6|F5H8E2|F8W679|M0QYN2|M0R060|Q9NX18	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=3 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=3 SV=1|Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens GN=SDHAF2 PE=4 SV=1|Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens GN=SDHAF2 PE=4 SV=1|Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens GN=SDHAF2 PE=4 SV=1|Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens GN=SDHAF2 PE=4 SV=1|Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens GN=SDHAF2 PE=1 SV=1	F5GXW4|F5GYJ5|F5H5T6|SDHAF2	16602.6|20725.1|20834.1|10886.8|16268.4|16511.5|18178.6|21935.7	5.92785	0.0	47	47	2	1	1	1	1	126	5.19637e+06	1.02093e+07	1.1429e+07	1.54359e+06	8.47897e+06	6.54344e+06	6.4975e+06	362959.0	341255.0	0.0	1.0	1.9647	2.19942	0.297051	1.63171	1.25923	1.25039	0.0698486	0.0656718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1595	B9A067|C9J406|Q16891	MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=2|MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=1|MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=1	IMMT	91928.1|85296.5|97087.8	7.26264	0.0	69	362	15	8	0	15	8	126	1.85307e+08	2.62196e+08	2.82722e+08	1.40564e+08	3.87801e+08	2.42831e+08	2.1847e+08	6.13414e+06	9.37166e+06	333148.0	1.0	1.41687	1.52582	0.762915	2.08971	1.3094	1.17983	0.0329031	0.0499995	0.00175155	0.0	0.162751	0.124284	0.288698	0.402604	0.220915	0.15576	0.0222814	0.0249132	0.0050177
1596	E9PNK6|E9PNQ9|E9PPQ1|J3KNE7|Q16890	Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 (Fragment) OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1	TPD52L1	22086.7|12772.0|24698.0|26709.0|26158.7	5.48892	0.00619308	30	59	2	2	0	2	2	126	2.8713e+07	3.90206e+07	3.46481e+07	1.27342e+07	3.9494e+07	3.88546e+07	4.93573e+07	503356.0	1.27381e+06	0.0	1.0	1.35899	1.2067	0.443498	1.37547	1.35321	1.71899	0.0175306	0.0443634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1597	###REV###Q9BR01	Reverse sequence, was Sulfotransferase 4A1 OS=Homo sapiens GN=SULT4A1 PE=1 SV=2	###SULT4A1###	36899.9	7.03502	0.000466853	42	42	3	1	0	3	1	126	3.52796e+07	5.35389e+07	5.88184e+07	2.32595e+07	6.90285e+07	4.13989e+07	4.5173e+07	1.71731e+06	1.99036e+06	79364.9	1.0	1.51756	1.66721	0.659291	1.95661	1.17345	1.28043	0.0486771	0.0564166	0.00224959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1598	P53985	Monocarboxylate transporter 1 OS=Homo sapiens GN=SLC16A1 PE=1 SV=3	SLC16A1	61238.8	6.51268	0.0	85	190	24	3	4	20	3	126	2.07283e+08	2.7858e+08	2.88072e+08	1.31027e+08	2.13986e+08	1.80675e+08	2.76114e+08	5.08502e+06	1.09521e+07	337473.0	1.0	1.34454	1.39157	0.632642	1.04291	0.879171	1.3323	0.0243517	0.0525912	0.00156583	0.0	0.0900537	0.122584	0.180971	0.835736	0.430088	0.079901	0.0335999	0.0380568	0.00374151
1599	P08581	Hepatocyte growth factor receptor OS=Homo sapiens GN=MET PE=1 SV=4	MET	175654.0	5.91946	0.0	60	171	4	3	1	3	3	126	1.30489e+07	1.83984e+07	1.90141e+07	1.1195e+07	1.39008e+07	1.06696e+07	1.29128e+07	425303.0	778214.0	0.0	1.0	1.40995	1.45714	0.857925	1.06528	0.817659	0.989567	0.0325929	0.0596381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1600	Q8NCU8	Uncharacterized protein encoded by LINC00116 OS=Homo sapiens GN=LINC00116 PE=1 SV=1	LINC00116	17030.3	6.43776	0.00944988	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601	P25786	Proteasome subunit alpha type-1 OS=Homo sapiens GN=PSMA1 PE=1 SV=1	PSMA1	32571.9	7.95194	0.0	92	507	33	10	2	31	10	126	2.07108e+08	3.45045e+08	3.68984e+08	1.35002e+08	4.46647e+08	2.76572e+08	2.8252e+08	6.50613e+06	9.68444e+06	939474.0	1.0	1.66528	1.78048	0.653821	2.15576	1.33455	1.36486	0.031137	0.0465688	0.00419271	0.0	0.120133	0.151595	0.355384	0.226345	0.150158	0.102329	0.0324794	0.0556733	0.0158374
1602	A0A024RA52|P25787	Proteasome subunit alpha type OS=Homo sapiens GN=PSMA2 PE=1 SV=1|Proteasome subunit alpha type-2 OS=Homo sapiens GN=PSMA2 PE=1 SV=2	PSMA2	29204.6|29204.6	6.42882	0.0	52	141	12	3	7	5	3	126	3.30432e+07	5.1006e+07	5.82192e+07	3.74011e+07	6.53903e+07	4.39573e+07	4.35038e+07	1.47717e+06	2.54957e+06	155552.0	1.0	1.54362	1.7595	1.12902	1.97569	1.32683	1.31658	0.0447044	0.0770577	0.00470755	0.0	0.252343	0.207047	0.693156	0.294805	0.307734	0.168389	0.0121453	0.0280084	0.012886
1603	H0YL69|H0YMZ1|P25789	Proteasome subunit alpha type (Fragment) OS=Homo sapiens GN=PSMA4 PE=1 SV=1|Proteasome subunit alpha type (Fragment) OS=Homo sapiens GN=PSMA4 PE=1 SV=7|Proteasome subunit alpha type-4 OS=Homo sapiens GN=PSMA4 PE=1 SV=1	PSMA4	30540.4|28060.8|35708.5	6.93593	0.0	72	303	25	6	8	15	5	126	1.14414e+08	1.71453e+08	1.85645e+08	5.32162e+07	2.25216e+08	1.44846e+08	1.5398e+08	4.88842e+06	8.09648e+06	1.2162e+06	1.0	1.4986	1.62285	0.4694	1.96772	1.27003	1.3425	0.0429238	0.0710154	0.0104323	0.0	0.361497	0.32696	0.158657	0.525729	0.333732	0.212869	0.0412194	0.111615	0.0252859
1604	Q9NXV6	CDKN2A-interacting protein OS=Homo sapiens GN=CDKN2AIP PE=1 SV=3	CDKN2AIP	72543.8	5.80271	0.0	84	145	3	2	0	1	1	126	2.84941e+06	4.31209e+06	4.1546e+06	2.14756e+06	6.0132e+06	3.71318e+06	3.08103e+06	62648.6	114967.0	0.0	1.0	1.51333	1.45805	0.753685	2.11033	1.30314	1.08129	0.0219865	0.0403477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1605	H3BSS5|Q9NXV2	BTB/POZ domain-containing protein KCTD5 OS=Homo sapiens GN=KCTD5 PE=1 SV=1|BTB/POZ domain-containing protein KCTD5 OS=Homo sapiens GN=KCTD5 PE=1 SV=1	KCTD5	29111.2|29683.5	5.61724	0.00307456	33	33	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1606	Q96HE7	ERO1-like protein alpha OS=Homo sapiens GN=ERO1A PE=1 SV=2	ERO1A	61859.1	6.9351	0.0	85	319	15	7	5	10	6	126	5.30153e+07	6.89912e+07	8.79026e+07	3.16391e+07	1.63856e+08	9.21094e+07	6.48048e+07	3.18031e+06	3.24091e+06	0.0	1.0	1.30177	1.65892	0.598049	3.08339	1.73525	1.22098	0.0592948	0.0594779	0.0	0.0	0.114391	0.170504	0.221949	0.79225	0.457623	0.185453	0.129005	0.146008	0.0
1607	Q9Y3S2	Zinc finger protein 330 OS=Homo sapiens GN=ZNF330 PE=1 SV=1	ZNF330	44018.3	6.19753	0.00377929	32	122	9	4	5	4	4	126	1.41633e+07	2.32259e+07	2.64075e+07	1.2632e+07	3.28478e+07	2.56441e+07	1.95136e+07	800502.0	993777.0	0.0	1.0	1.63987	1.86451	0.89188	2.31922	1.81061	1.37776	0.0565195	0.0701657	0.0	0.0	0.889995	1.32335	0.529233	0.978076	0.675321	0.440014	0.184661	0.207656	0.0
1608	E9PC90|P14635	G2/mitotic-specific cyclin-B1 (Fragment) OS=Homo sapiens GN=CCNB1 PE=1 SV=1|G2/mitotic-specific cyclin-B1 OS=Homo sapiens GN=CCNB1 PE=1 SV=1	CCNB1	52063.1|56841.0	6.17922	0.00944988	26	50	2	2	1	1	1	126	3.88137e+06	6.19662e+06	8.07922e+06	3.72841e+06	5.17095e+06	3.62982e+06	3.80342e+06	55539.0	155306.0	0.0	1.0	1.5965	2.08154	0.960593	1.33225	0.935193	0.979917	0.0143091	0.0400133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1609	H0YK97|H0YL35|H0YNU9|Q659A1	Little elongation complex subunit 2 (Fragment) OS=Homo sapiens GN=ICE2 PE=1 SV=1|Little elongation complex subunit 2 (Fragment) OS=Homo sapiens GN=ICE2 PE=1 SV=1|Little elongation complex subunit 2 OS=Homo sapiens GN=ICE2 PE=1 SV=1|Little elongation complex subunit 2 OS=Homo sapiens GN=ICE2 PE=1 SV=2	ICE2	46536.7|19903.0|52489.7|130676.0	7.21541	0.00944988	26	26	1	1	0	1	1	126	1.95838e+07	4.08498e+07	4.65499e+07	9.65478e+06	4.97121e+07	2.31606e+07	2.08999e+07	628416.0	714930.0	0.0	1.0	2.0859	2.37696	0.492998	2.53843	1.18264	1.0672	0.0320885	0.0365062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1610	Q96EC8	Protein YIPF6 OS=Homo sapiens GN=YIPF6 PE=1 SV=2	YIPF6	27841.8	7.31057	0.0	87	87	3	1	1	2	1	126	1.12477e+07	1.78418e+07	1.89006e+07	2.80107e+06	2.48302e+07	1.51443e+07	1.49918e+07	72250.3	239053.0	0.0	1.0	1.58626	1.6804	0.249035	2.20758	1.34643	1.33288	0.00642356	0.0212535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1611	A0A087WU02|F8VPA6|F8VR88|F8VUZ2|F8W0R1|Q96RQ1	Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens GN=ERGIC2 PE=1 SV=2	ERGIC2	48043.8|27977.8|22487.8|25510.5|22360.8|47160.7	6.95543	0.00805604	28	55	4	2	3	1	1	126	2.44794e+07	3.38264e+07	3.38215e+07	1.62593e+07	2.69477e+07	2.27202e+07	1.922e+07	365784.0	558503.0	0.0	1.0	1.38183	1.38163	0.664204	1.10083	0.928134	0.785149	0.0149425	0.0228152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1612	P10606	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens GN=COX5B PE=1 SV=2	COX5B	15290.0	6.54303	0.0	56	56	3	1	0	3	1	126	6.732e+06	1.0501e+07	1.08238e+07	8.37943e+06	1.13419e+07	9.24366e+06	8.28212e+06	83544.0	95871.9	0.0	1.0	1.55986	1.60782	1.24472	1.68477	1.37309	1.23026	0.01241	0.0142412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613	O14763	Tumor necrosis factor receptor superfamily member 10B OS=Homo sapiens GN=TNFRSF10B PE=1 SV=2	TNFRSF10B	53457.4	5.70178	0.0	54	98	3	2	1	2	2	126	2.36797e+06	3.15712e+06	3.99305e+06	1.11164e+06	5.55333e+06	3.71872e+06	4.41245e+06	76104.7	173673.0	0.0	1.0	1.33326	1.68628	0.469451	2.34519	1.57043	1.86339	0.0321393	0.0733425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1614	P48147	Prolyl endopeptidase OS=Homo sapiens GN=PREP PE=1 SV=2	PREP	92331.0	5.85179	0.0	45	72	2	2	0	2	2	126	1.69893e+07	2.31281e+07	2.31221e+07	6.94821e+06	2.67857e+07	2.53527e+07	1.98654e+07	352299.0	1.04091e+06	0.0	1.0	1.36133	1.36098	0.408977	1.57662	1.49228	1.16929	0.0207366	0.0612684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1615	H7BYY1	Tropomyosin 1 (Alpha), isoform CRA_m OS=Homo sapiens GN=TPM1 PE=1 SV=1	TPM1	33542.0	5.88752	0.0	72	317	16	3	12	4	3	126	1.32363e+07	2.20295e+07	2.60514e+07	1.52178e+07	2.64118e+07	1.6602e+07	1.47415e+07	517425.0	386909.0	0.0	1.0	1.66432	1.96817	1.1497	1.9954	1.25428	1.11372	0.0390913	0.0292309	0.0	0.0	0.617085	0.213861	1.15179	1.18711	0.470632	0.255441	0.122693	0.0593621	0.0
1616	C9JNC3|H7BYC3|Q7KYR7|Q96KV6|Q9ULD8	Butyrophilin subfamily 2 member A1 (Fragment) OS=Homo sapiens GN=BTN2A1 PE=1 SV=7|Butyrophilin subfamily 2 member A1 OS=Homo sapiens GN=BTN2A1 PE=1 SV=1|Butyrophilin subfamily 2 member A1 OS=Homo sapiens GN=BTN2A1 PE=1 SV=3|Putative butyrophilin subfamily 2 member A3 OS=Homo sapiens GN=BTN2A3P PE=5 SV=2|Potassium voltage-gated channel subfamily H member 3 OS=Homo sapiens GN=KCNH3 PE=1 SV=2	BTN2A1|BTN2A3P|KCNH3	10422.3|17822.1|65663.5|70994.3|126615.0	6.22037	0.00857045	27	27	1	1	0	1	1	126	1.19518e+07	1.7325e+07	1.80399e+07	7.33682e+06	2.19934e+07	1.5194e+07	1.26521e+07	314385.0	486455.0	0.0	1.0	1.44958	1.50939	0.613867	1.84017	1.27128	1.05859	0.0263044	0.0407014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1617	B0QZ36|E9PPG9|E9PQ57|P78406	mRNA export factor (Fragment) OS=Homo sapiens GN=RAE1 PE=1 SV=1|mRNA export factor OS=Homo sapiens GN=RAE1 PE=1 SV=1|mRNA export factor OS=Homo sapiens GN=RAE1 PE=1 SV=1|mRNA export factor OS=Homo sapiens GN=RAE1 PE=1 SV=1	RAE1	16549.1|26736.3|54213.4|47069.0	5.48898	0.00944988	26	26	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1618	P17655	Calpain-2 catalytic subunit OS=Homo sapiens GN=CAPN2 PE=1 SV=6	CAPN2	90195.8	7.31165	0.0	56	214	22	6	10	11	5	126	1.11971e+08	1.7228e+08	1.75234e+08	5.03719e+07	1.60198e+08	1.0101e+08	9.30028e+07	1.29152e+06	2.79775e+06	0.0	1.0	1.53707	1.56564	0.442498	1.43381	0.903726	0.830813	0.0116641	0.0247308	0.0	0.0	0.155211	0.172449	0.538777	0.230987	0.141054	0.100819	0.020187	0.0290176	0.0
