protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3735	Q9H8Y5	Ankyrin repeat and zinc finger domain-containing protein 1 OS=Homo sapiens GN=ANKZF1 PE=1 SV=1	ANKZF1	89123.9	6.86902	0.0	99	450	10	9	2	8	8	126	9.39793e+07	8.16192e+07	1.03593e+08	1.01386e+08	1.38063e+08	1.08804e+08	9.57946e+07	2.89111e+06	3.26882e+06	0.0	1.0	0.866622	1.10296	1.07753	1.46908	1.1583	1.02043	0.0307633	0.0351527	0.0	0.0	0.0993679	0.118057	0.127445	0.349899	0.114838	0.0580009	0.0784786	0.116844	0.0
3736	Q9H8Y8	Golgi reassembly-stacking protein 2 OS=Homo sapiens GN=GORASP2 PE=1 SV=3	GORASP2	50495.4	7.15708	0.0	140	440	15	9	5	10	8	126	3.00652e+08	2.61626e+08	3.38325e+08	3.27563e+08	3.79804e+08	3.39464e+08	3.35526e+08	6.52422e+06	1.14846e+07	0.0	1.0	0.869056	1.12512	1.0915	1.258	1.12779	1.11671	0.0217092	0.0381625	0.0	0.0	0.098187	0.0441446	0.136233	0.496956	0.131446	0.0480294	0.0572863	0.0916034	0.0
3737	Q7Z333	Probable helicase senataxin OS=Homo sapiens GN=SETX PE=1 SV=4	SETX	357667.0	6.83259	0.00846105	29	77	7	3	3	4	2	126	1.45068e+08	1.33646e+08	1.70222e+08	1.76878e+08	2.39436e+08	1.54481e+08	1.24136e+08	1.71531e+06	3.65106e+06	0.0	1.0	0.921267	1.1734	1.21928	1.65051	1.06489	0.855713	0.0118242	0.0251679	0.0	0.0	0.331832	0.184061	0.45747	0.508055	0.500567	0.25547	0.0184819	0.0151045	0.0
3738	Q13112	Chromatin assembly factor 1 subunit B OS=Homo sapiens GN=CHAF1B PE=1 SV=1	CHAF1B	69472.8	7.37618	0.0	66	494	18	13	4	14	12	126	3.96226e+08	3.50731e+08	4.37449e+08	4.27677e+08	5.15e+08	3.36104e+08	2.82647e+08	8.59382e+06	1.09279e+07	0.0	1.0	0.881569	1.10261	1.0789	1.29972	0.844127	0.712352	0.0217917	0.0278563	0.0	0.0	0.134479	0.133914	0.119409	0.35912	0.305206	0.124232	0.0367518	0.0355318	0.0
3739	Q13111	Chromatin assembly factor 1 subunit A OS=Homo sapiens GN=CHAF1A PE=1 SV=2	CHAF1A	127765.0	6.90779	0.0	64	474	13	13	2	11	11	126	2.72009e+08	1.88516e+08	2.33464e+08	2.65904e+08	4.91931e+08	2.90186e+08	2.5937e+08	5.86332e+06	9.65937e+06	0.0	1.0	0.693744	0.857656	0.979123	1.81141	1.06802	0.953599	0.0209561	0.0353304	0.0	0.0	0.0649484	0.107635	0.0984997	0.269321	0.101047	0.071568	0.0210308	0.0146825	0.0
3740	A0A0A0MTR2|Q8N543	Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens GN=OGFOD1 PE=1 SV=1|Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens GN=OGFOD1 PE=1 SV=1	OGFOD1	67735.2|72828.8	7.41091	0.0	77	541	18	12	2	16	11	126	2.41851e+08	2.00867e+08	2.43063e+08	2.47182e+08	2.8104e+08	2.55328e+08	2.24101e+08	5.89071e+06	8.73788e+06	0.0	1.0	0.831079	1.00811	1.02562	1.16327	1.05593	0.926193	0.0239454	0.0362107	0.0	0.0	0.0970834	0.127219	0.109481	0.223477	0.0960711	0.0862398	0.0214277	0.0391548	0.0
3741	P52756	RNA-binding protein 5 OS=Homo sapiens GN=RBM5 PE=1 SV=2	RBM5	104756.0	5.61726	0.0	80	140	3	1	2	1	1	126	2.35784e+06	2.58163e+06	2.38929e+06	2.63747e+06	6.23079e+06	4.45381e+06	3.40099e+06	24289.1	156900.0	0.0	1.0	1.09492	1.01334	1.1186	2.64259	1.88894	1.44242	0.0103014	0.066544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3742	O94822	E3 ubiquitin-protein ligase listerin OS=Homo sapiens GN=LTN1 PE=1 SV=6	LTN1	233811.0	6.66348	0.0	96	400	11	10	2	9	9	126	1.10005e+08	9.8148e+07	1.2548e+08	1.23331e+08	1.40913e+08	1.17151e+08	1.14321e+08	3.17081e+06	3.67654e+06	0.0	1.0	0.887643	1.13917	1.12061	1.28773	1.06514	1.03664	0.0288983	0.0335068	0.0	0.0	0.145367	0.0953822	0.0735134	0.536822	0.0980811	0.143781	0.0459239	0.0399041	0.0
3743	B7ZKJ3|B7ZKW7|F8VP57|F8W9W0|P54756	EPH receptor A5 OS=Homo sapiens GN=EPHA5 PE=1 SV=1|EPHA5 protein OS=Homo sapiens GN=EPHA5 PE=1 SV=1|Ephrin type-A receptor 5 OS=Homo sapiens GN=EPHA5 PE=1 SV=1|Ephrin type-A receptor 5 OS=Homo sapiens GN=EPHA5 PE=1 SV=1|Ephrin type-A receptor 5 OS=Homo sapiens GN=EPHA5 PE=1 SV=3	EPHA5	130055.0|127592.0|125542.0|109933.0|130016.0	5.85127	0.000600962	49	208	7	4	3	4	4	126	5.55959e+07	5.24282e+07	6.46876e+07	6.23218e+07	1.27187e+08	5.95826e+07	5.77916e+07	1.70453e+06	2.45366e+06	0.0	1.0	0.943022	1.16353	1.12098	2.2877	1.07171	1.03949	0.0306593	0.0441337	0.0	0.0	0.163548	0.0764315	0.254396	1.85918	0.230437	0.0993847	0.0295702	0.0138357	0.0
3744	O94826	Mitochondrial import receptor subunit TOM70 OS=Homo sapiens GN=TOMM70A PE=1 SV=1	TOMM70A	81387.7	7.98462	0.0	93	1026	54	24	20	34	22	126	1.0137e+09	8.67015e+08	1.03593e+09	1.01781e+09	1.15121e+09	1.08121e+09	9.31192e+08	1.57196e+07	2.94835e+07	58075.6	1.0	0.854912	1.02191	1.00282	1.13329	1.06089	0.918776	0.0154774	0.0291487	5.56481e-05	0.0	0.0607532	0.0293064	0.0658007	0.155232	0.1884	0.0571667	0.00985449	0.0141338	0.000204733
3745	O94829	Importin-13 OS=Homo sapiens GN=IPO13 PE=1 SV=3	IPO13	118490.0	6.35027	0.0	85	290	6	5	2	4	4	126	3.17525e+07	2.75367e+07	3.56657e+07	3.46075e+07	4.7793e+07	2.98549e+07	2.78378e+07	617628.0	674050.0	0.0	1.0	0.86723	1.12324	1.08991	1.50517	0.940236	0.876712	0.0194513	0.0212282	0.0	0.0	0.131915	0.0717862	0.0951346	0.681292	0.101878	0.172932	0.0560746	0.0628668	0.0
3746	Q6N043	Zinc finger protein 280D OS=Homo sapiens GN=ZNF280D PE=1 SV=3	ZNF280D	132752.0	6.19388	0.0	62	121	5	3	2	3	3	126	3.65086e+07	2.99937e+07	3.47548e+07	3.6987e+07	4.79358e+07	4.65104e+07	4.0674e+07	178626.0	1.22658e+06	0.0	1.0	0.821552	0.951961	1.0131	1.313	1.27396	1.11409	0.0048927	0.0335969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3747	Q14667	Protein KIAA0100 OS=Homo sapiens GN=KIAA0100 PE=1 SV=3	KIAA0100	282917.0	5.84309	0.0	78	267	12	6	8	4	4	126	6.86053e+07	5.86118e+07	6.63886e+07	6.86572e+07	9.22805e+07	6.36662e+07	6.73104e+07	770436.0	1.89776e+06	0.0	1.0	0.854334	0.967689	1.00076	1.34509	0.928007	0.981125	0.01123	0.027662	0.0	0.0	0.155721	0.485215	0.321879	2.97588	0.143506	0.172855	0.162676	0.407608	0.0
3748	Q14669	E3 ubiquitin-protein ligase TRIP12 OS=Homo sapiens GN=TRIP12 PE=1 SV=1	TRIP12	250422.0	6.20931	0.0	73	635	24	13	10	12	11	126	1.05141e+08	9.15199e+07	1.23679e+08	1.18835e+08	1.82118e+08	1.39646e+08	1.14674e+08	2.71304e+06	4.28554e+06	0.0	1.0	0.869038	1.17522	1.12711	1.73676	1.33201	1.09186	0.0255992	0.0399573	0.0	0.0	0.125551	0.296089	0.249177	0.666433	0.350202	0.0996199	0.0182302	0.110342	0.0
3749	Q8NG68	Tubulin--tyrosine ligase OS=Homo sapiens GN=TTL PE=1 SV=2	TTL	48625.8	6.37624	0.0	57	212	5	5	0	5	5	126	8.02928e+07	7.18801e+07	9.20836e+07	9.37258e+07	1.09365e+08	8.35054e+07	6.94508e+07	1.20507e+06	2.62799e+06	0.0	1.0	0.893232	1.14339	1.16598	1.3644	1.04001	0.864586	0.0152768	0.0327301	0.0	0.0	0.0755737	0.158126	0.1355	0.41919	0.254963	0.259271	0.0213535	0.0936329	0.0
3750	Q8NG66	Serine/threonine-protein kinase Nek11 OS=Homo sapiens GN=NEK11 PE=1 SV=2	NEK11	85541.7	5.3625	0.00634456	31	58	8	1	7	1	1	126	8.89934e+06	7.6538e+06	1.04472e+07	9.37234e+06	1.37251e+07	1.34484e+07	9.88252e+06	17354.2	410389.0	0.0	1.0	0.860041	1.17392	1.05315	1.54226	1.51117	1.11048	0.00195006	0.0461146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3751	F8WDE2|H7BXL1|Q96HV5	Transmembrane protein 41A OS=Homo sapiens GN=TMEM41A PE=1 SV=1|Transmembrane protein 41A OS=Homo sapiens GN=TMEM41A PE=1 SV=1|Transmembrane protein 41A OS=Homo sapiens GN=TMEM41A PE=1 SV=1	TMEM41A	11619.1|10999.9|32336.7	5.20881	0.000591017	48	92	2	2	0	2	2	126	4.16514e+07	4.1368e+07	4.58194e+07	4.8178e+07	5.65075e+07	4.38686e+07	3.93694e+07	896361.0	1.33931e+06	0.0	1.0	0.993195	1.10007	1.15669	1.35668	1.05323	0.94521	0.0215205	0.0321552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3752	H3BQ65	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B OS=Homo sapiens GN=MGAT5B PE=1 SV=1	MGAT5B	59895.6	5.58523	0.00222032	36	59	11	1	11	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3753	Q9BX70	BTB/POZ domain-containing protein 2 OS=Homo sapiens GN=BTBD2 PE=1 SV=1	BTBD2	60705.3	5.59926	0.0	66	66	1	1	0	1	1	126	2.85215e+06	2.17346e+06	2.66701e+06	2.8986e+06	5.06897e+06	3.07588e+06	2.78252e+06	0.0	0.0	0.0	1.0	0.762044	0.935087	1.01629	1.77725	1.07844	0.975586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3754	###REV###Q96M93	Reverse sequence, was Adenosine deaminase domain-containing protein 1 OS=Homo sapiens GN=ADAD1 PE=2 SV=1	###ADAD1###	74794.4	5.3386	0.010125	28	28	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3755	E9PJM0|E9PKY8|Q03393	6-pyruvoyl tetrahydrobiopterin synthase OS=Homo sapiens GN=PTS PE=1 SV=1|6-pyruvoyl tetrahydrobiopterin synthase OS=Homo sapiens GN=PTS PE=1 SV=1|6-pyruvoyl tetrahydrobiopterin synthase OS=Homo sapiens GN=PTS PE=1 SV=1	PTS	7772.92|7256.69|19010.0	6.26781	0.0	61	136	4	3	1	3	3	126	3.53885e+07	3.09458e+07	4.39818e+07	4.39946e+07	4.18709e+07	3.20321e+07	2.86252e+07	438838.0	1.2576e+06	0.0	1.0	0.874459	1.24283	1.24319	1.18318	0.905156	0.808882	0.0124006	0.0355369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3756	G3V167|Q9UGN5	Poly [ADP-ribose] polymerase OS=Homo sapiens GN=PARP2 PE=1 SV=1|Poly [ADP-ribose] polymerase 2 OS=Homo sapiens GN=PARP2 PE=1 SV=2	PARP2	72434.1|78650.2	6.42363	0.00414182	33	86	3	2	2	1	1	126	7.79756e+06	6.22482e+06	8.01533e+06	7.83868e+06	9.94211e+06	9.16509e+06	6.62867e+06	124188.0	435777.0	0.0	1.0	0.798304	1.02793	1.00527	1.27503	1.17538	0.850096	0.0159265	0.0558864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3757	D3YTB1|F8W727|P62910	60S ribosomal protein L32 (Fragment) OS=Homo sapiens GN=RPL32 PE=1 SV=1|60S ribosomal protein L32 OS=Homo sapiens GN=RPL32 PE=1 SV=1|60S ribosomal protein L32 OS=Homo sapiens GN=RPL32 PE=1 SV=2	RPL32	19845.7|22246.8|20088.8	7.82009	0.0	58	296	27	7	8	19	5	126	3.58672e+08	2.97297e+08	4.22263e+08	3.46785e+08	3.21978e+08	3.39806e+08	2.37476e+08	6.27885e+06	7.92818e+06	0.0	1.0	0.828501	1.17758	0.966921	0.908858	0.948251	0.662283	0.0176607	0.0219678	0.0	0.0	0.0619547	0.0627232	0.0764199	0.540718	0.0749884	0.100156	0.0181856	0.0138943	0.0
3758	P27797	Calreticulin OS=Homo sapiens GN=CALR PE=1 SV=1	CALR	57907.7	8.99983	0.0	151	687	121	13	44	77	12	126	1.71682e+09	1.51354e+09	1.94354e+09	1.87095e+09	2.24728e+09	2.17806e+09	1.8214e+09	3.40075e+07	6.40685e+07	71305.2	1.0	0.880146	1.13174	1.08865	1.30561	1.26779	1.06105	0.0197962	0.0372685	4.03922e-05	0.0	0.0532073	0.0388349	0.064579	0.256617	0.105963	0.0313126	0.0152122	0.0167436	0.000142966
3759	P62913	60S ribosomal protein L11 OS=Homo sapiens GN=RPL11 PE=1 SV=2	RPL11	24134.3	8.47528	0.0	87	434	46	11	18	28	10	126	6.20093e+08	5.003e+08	7.6368e+08	6.59548e+08	7.39948e+08	6.71302e+08	5.13519e+08	1.18293e+07	1.9515e+07	0.0	1.0	0.807096	1.23147	1.06375	1.1961	1.08066	0.830152	0.019059	0.0311992	0.0	0.0	0.0493615	0.0539615	0.0658813	0.161909	0.164743	0.105261	0.0224125	0.0278776	0.0
3760	Q96EK9	Protein KTI12 homolog OS=Homo sapiens GN=KTI12 PE=1 SV=1	KTI12	40653.2	5.8725	0.00846105	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3761	P62917	60S ribosomal protein L8 OS=Homo sapiens GN=RPL8 PE=1 SV=2	RPL8	34193.6	8.52525	0.0	79	607	50	13	20	30	12	126	6.7286e+08	5.38678e+08	8.44445e+08	6.79908e+08	8.40058e+08	6.77071e+08	5.51585e+08	1.37222e+07	2.11037e+07	0.0	1.0	0.801057	1.25543	1.01091	1.24685	1.00864	0.821329	0.0203801	0.0312665	0.0	0.0	0.0403647	0.0454403	0.0633275	0.189394	0.116909	0.0716766	0.0150152	0.0266506	0.0
3762	O75323	Protein NipSnap homolog 2 OS=Homo sapiens GN=GBAS PE=1 SV=1	GBAS	37615.9	6.84387	0.0017452	38	125	6	3	2	4	3	126	7.702e+07	6.69904e+07	8.5703e+07	8.86723e+07	1.14593e+08	9.82753e+07	7.79211e+07	1.2191e+06	1.93204e+06	0.0	1.0	0.869779	1.11274	1.15129	1.48783	1.27597	1.0117	0.0158283	0.0250849	0.0	0.0	0.0512164	0.055384	0.339225	1.49702	0.322623	0.0867797	0.0129939	0.0229081	0.0
3763	O75326	Semaphorin-7A OS=Homo sapiens GN=SEMA7A PE=1 SV=1	SEMA7A	81817.8	5.79907	0.0172335	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3764	O75325	Leucine-rich repeat neuronal protein 2 OS=Homo sapiens GN=LRRN2 PE=2 SV=2	LRRN2	81899.0	5.52905	0.0196582	21	21	2	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3765	C9JJ19|P82930	28S ribosomal protein S34, mitochondrial OS=Homo sapiens GN=MRPS34 PE=1 SV=2|28S ribosomal protein S34, mitochondrial OS=Homo sapiens GN=MRPS34 PE=1 SV=2	MRPS34	28893.6|28212.3	7.10702	0.0	60	179	4	4	0	4	4	126	1.01302e+08	7.09907e+07	9.59569e+07	9.22328e+07	2.0154e+08	9.50128e+07	8.2409e+07	3.88593e+06	4.07039e+06	0.0	1.0	0.700781	0.947233	0.910471	1.98949	0.937914	0.813496	0.0383597	0.0401806	0.0	0.0	0.0838556	0.0954846	0.113738	1.68299	0.12518	0.211151	0.0411561	0.0242174	0.0
3766	Q9HCD6	Protein TANC2 OS=Homo sapiens GN=TANC2 PE=1 SV=3	TANC2	240015.0	6.11421	0.0	62	250	11	5	7	4	4	126	5.66665e+07	4.94837e+07	6.51317e+07	6.33843e+07	8.49472e+07	6.54621e+07	5.98195e+07	1.4842e+06	2.12709e+06	0.0	1.0	0.873245	1.14939	1.11855	1.49907	1.15522	1.05564	0.0261919	0.037537	0.0	0.0	0.205381	0.095523	0.310318	0.667631	0.193618	0.131663	0.0319376	0.0420996	0.0
3767	Q9HCD5	Nuclear receptor coactivator 5 OS=Homo sapiens GN=NCOA5 PE=1 SV=2	NCOA5	68932.8	7.02457	0.000755287	45	264	13	8	5	6	6	126	8.21399e+07	6.26093e+07	7.80688e+07	7.72747e+07	1.48442e+08	1.30722e+08	1.06394e+08	2.81297e+06	3.96677e+06	0.0	1.0	0.761083	0.954178	0.941382	1.80325	1.59146	1.29505	0.034456	0.0486101	0.0	0.0	0.060702	0.128284	0.101534	0.412486	0.19778	0.0807914	0.0442543	0.0288557	0.0
3768	Q8IWE4	DCN1-like protein 3 OS=Homo sapiens GN=DCUN1D3 PE=1 SV=1	DCUN1D3	39193.9	5.53415	0.0017452	38	73	2	2	0	2	2	126	8.6634e+06	8.49711e+06	9.79414e+06	1.00787e+07	1.39733e+07	9.89908e+06	7.81831e+06	334223.0	101813.0	0.0	1.0	0.980805	1.13052	1.16337	1.61291	1.14263	0.902452	0.0385788	0.0117521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3769	Q5VVD7|Q8IWE5	Pleckstrin homology domain-containing family M member 2 OS=Homo sapiens GN=PLEKHM2 PE=1 SV=1|Pleckstrin homology domain-containing family M member 2 OS=Homo sapiens GN=PLEKHM2 PE=1 SV=2	PLEKHM2	122508.0|124732.0	6.44452	0.0017452	38	38	1	1	0	1	1	126	1.48161e+07	1.28486e+07	1.61001e+07	1.69621e+07	1.45894e+07	1.32688e+07	1.31534e+07	259077.0	448973.0	0.0	1.0	0.867208	1.08666	1.14484	0.984699	0.895568	0.887778	0.0174862	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3770	Q8IWE2	Protein NOXP20 OS=Homo sapiens GN=FAM114A1 PE=1 SV=2	FAM114A1	70212.8	6.54362	0.000414594	51	207	7	5	1	6	5	126	8.38128e+07	7.20614e+07	9.8477e+07	9.89089e+07	9.21822e+07	8.50548e+07	7.79573e+07	1.18716e+06	2.50445e+06	0.0	1.0	0.858236	1.17496	1.18024	1.10359	1.0165	0.929845	0.0141884	0.0299675	0.0	0.0	0.0762023	0.139279	0.156351	0.341237	0.145214	0.109538	0.0197041	0.0283717	0.0
3771	Q5VZE5	N-alpha-acetyltransferase 35, NatC auxiliary subunit OS=Homo sapiens GN=NAA35 PE=1 SV=1	NAA35	97615.8	6.65638	0.0	56	244	8	7	2	6	5	126	1.24881e+08	1.09385e+08	1.43565e+08	1.42613e+08	1.38414e+08	1.27718e+08	1.26656e+08	2.78147e+06	5.07267e+06	0.0	1.0	0.874676	1.14961	1.141	1.10837	1.02272	1.01421	0.0225588	0.040438	0.0	0.0	0.101013	0.113399	0.143156	0.117537	0.14136	0.114638	0.016201	0.0197415	0.0
3772	E9PHH9|Q9BUI4	DNA-directed RNA polymerase III subunit RPC3 OS=Homo sapiens GN=POLR3C PE=1 SV=1|DNA-directed RNA polymerase III subunit RPC3 OS=Homo sapiens GN=POLR3C PE=1 SV=1	POLR3C	52689.3|68993.1	6.82563	0.0	101	524	42	9	32	10	9	126	1.0337e+08	8.53537e+07	1.04347e+08	1.0684e+08	1.28693e+08	1.10222e+08	9.41433e+07	2.08778e+06	3.82849e+06	116359.0	1.0	0.82584	1.00967	1.03313	1.24723	1.06562	0.908607	0.0202743	0.0366415	0.00107149	0.0	0.0521586	0.0686916	0.104577	0.336598	0.155779	0.118902	0.030499	0.0444407	0.00479126
3773	P14136	Glial fibrillary acidic protein OS=Homo sapiens GN=GFAP PE=1 SV=1	GFAP	54719.1	7.88933	0.00222032	36	138	21	1	21	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3774	Q86TX2	Acyl-coenzyme A thioesterase 1 OS=Homo sapiens GN=ACOT1 PE=1 SV=1	ACOT1	50772.1	6.69081	0.0	85	489	21	1	19	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3775	Q8N3X1	Formin-binding protein 4 OS=Homo sapiens GN=FNBP4 PE=1 SV=3	FNBP4	124633.0	6.77423	0.0	91	357	9	7	0	9	7	126	8.55396e+07	6.59132e+07	9.81007e+07	9.36037e+07	9.67429e+07	1.06377e+08	9.44161e+07	2.04169e+06	3.37997e+06	0.0	1.0	0.773907	1.14734	1.09501	1.13193	1.24458	1.10588	0.0232073	0.0391906	0.0	0.0	0.128	0.111304	0.117351	0.418039	0.244176	0.106854	0.0472131	0.0708722	0.0
3776	O43660	Pleiotropic regulator 1 OS=Homo sapiens GN=PLRG1 PE=1 SV=1	PLRG1	65291.8	7.11097	0.0	56	250	7	6	1	6	5	126	2.00492e+08	1.64178e+08	2.11244e+08	2.05691e+08	4.07166e+08	2.56784e+08	2.31108e+08	5.58198e+06	8.56294e+06	35179.5	1.0	0.821859	1.05362	1.02593	2.01127	1.28289	1.1527	0.0278414	0.0427096	0.000167541	0.0	0.137643	0.133066	0.134635	1.44656	0.117594	0.0669709	0.0471831	0.0362707	0.000474016
3777	Q07075	Glutamyl aminopeptidase OS=Homo sapiens GN=ENPEP PE=1 SV=3	ENPEP	121834.0	6.63021	0.00158618	39	65	2	2	0	2	2	126	1.77679e+07	1.62778e+07	2.19007e+07	2.20001e+07	2.22765e+07	1.89868e+07	1.50785e+07	665432.0	514919.0	0.0	1.0	0.916132	1.2326	1.23819	1.25375	1.0686	0.848634	0.0374513	0.0289802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3778	Q8NDX6	Zinc finger protein 740 OS=Homo sapiens GN=ZNF740 PE=1 SV=1	ZNF740	26824.2	5.97705	0.0	62	138	4	3	1	3	3	126	1.8164e+07	1.55372e+07	1.92673e+07	2.2832e+07	1.41417e+07	1.64612e+07	2.04605e+07	416864.0	443394.0	0.0	1.0	0.855386	1.06074	1.25699	0.778559	0.906252	1.12643	0.02295	0.0244106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3779	H7C528|Q8NDX5	Polyhomeotic-like protein 3 (Fragment) OS=Homo sapiens GN=PHC3 PE=1 SV=1|Polyhomeotic-like protein 3 OS=Homo sapiens GN=PHC3 PE=1 SV=1	PHC3	19856.4|112852.0	5.66844	0.00222032	36	58	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3780	Q9H6Y2	WD repeat-containing protein 55 OS=Homo sapiens GN=WDR55 PE=1 SV=2	WDR55	46910.9	6.77116	0.000414594	51	179	5	5	0	5	5	126	1.08392e+08	8.99056e+07	1.17694e+08	1.12582e+08	1.48583e+08	1.23075e+08	1.11072e+08	2.44088e+06	3.61066e+06	0.0	1.0	0.829449	1.08582	1.03866	1.37491	1.13546	1.02473	0.0226005	0.0333111	0.0	0.0	0.108226	0.103113	0.0806557	0.117997	0.106908	0.121592	0.0159812	0.0193159	0.0
3781	P10155	60 kDa SS-A/Ro ribonucleoprotein OS=Homo sapiens GN=TROVE2 PE=1 SV=2	TROVE2	71914.0	7.53756	0.0	79	814	42	17	13	29	16	126	4.58235e+08	3.65889e+08	4.67039e+08	4.67906e+08	4.12436e+08	3.58323e+08	3.71062e+08	5.9039e+06	1.20508e+07	136040.0	1.0	0.802889	1.02428	1.02949	0.908047	0.788333	0.813251	0.0123801	0.0263063	0.000287723	0.0	0.211419	0.26237	0.27516	0.259686	0.219446	0.205703	0.0202308	0.0261063	0.000943268
3782	F5H5X6|P46087	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase (Fragment) OS=Homo sapiens GN=NOP2 PE=1 SV=1|Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase OS=Homo sapiens GN=NOP2 PE=1 SV=2	NOP2	32678.4|106776.0	7.43324	0.0	104	1522	58	29	9	49	28	126	8.46771e+08	6.58307e+08	9.50157e+08	7.82957e+08	1.53345e+09	1.24312e+09	6.93478e+08	2.21928e+07	2.62526e+07	0.0	1.0	0.77771	1.12204	0.924611	1.81291	1.46703	0.818554	0.0261098	0.0311862	0.0	0.0	0.0438523	0.0465711	0.0693873	0.239025	0.13934	0.0869467	0.0159519	0.0206492	0.0
3783	P32119	Peroxiredoxin-2 OS=Homo sapiens GN=PRDX2 PE=1 SV=5	PRDX2	25257.6	8.66432	0.0	117	694	110	11	54	56	10	126	1.20804e+09	1.05339e+09	1.37692e+09	1.37087e+09	1.53957e+09	1.18197e+09	1.03068e+09	1.67406e+07	3.37011e+07	262372.0	1.0	0.871532	1.13964	1.13503	1.25178	0.97897	0.852852	0.0138216	0.0278251	0.000202023	0.0	0.0354007	0.0387183	0.0415523	0.586775	0.0655363	0.0476596	0.00865003	0.0159195	0.000506643
