protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2370	Q8WXX5	DnaJ homolog subfamily C member 9 OS=Homo sapiens GN=DNAJC9 PE=1 SV=1	DNAJC9	36249.6	5.98682	0.0	56	80	2	2	0	2	2	126	2.64584e+07	2.33136e+07	2.37092e+07	3.30874e+07	1.56345e+07	1.57414e+07	1.3897e+07	732942.0	634128.0	0.0	1.0	0.881141	0.896091	1.25054	0.590909	0.59495	0.525238	0.0277016	0.023967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2371	B4DWA1|I3L3C6|I3L4C2|Q9UQB8	Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Homo sapiens GN=BAIAP2 PE=1 SV=1|Brain-specific angiogenesis inhibitor 1-associated protein 2 (Fragment) OS=Homo sapiens GN=BAIAP2 PE=1 SV=1|Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Homo sapiens GN=BAIAP2 PE=1 SV=1|Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Homo sapiens GN=BAIAP2 PE=1 SV=1	BAIAP2	46075.2|26475.9|71654.2|70968.7	5.15231	0.0121692	27	27	1	1	0	1	1	126	2.10028e+06	1.68995e+06	1.98017e+06	2.58795e+06	2.20616e+06	1.40969e+06	1.18055e+06	0.0	0.0	0.0	1.0	0.80463	0.942809	1.23219	1.05041	0.671192	0.562092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2372	E7EWR4|P33240	Cleavage stimulation factor subunit 2 OS=Homo sapiens GN=CSTF2 PE=1 SV=1|Cleavage stimulation factor subunit 2 OS=Homo sapiens GN=CSTF2 PE=1 SV=1	CSTF2	65995.7|64013.6	6.23367	0.0	57	204	9	5	2	7	4	126	5.9383e+07	6.33226e+07	7.70296e+07	9.75111e+07	6.60786e+07	5.02487e+07	4.11917e+07	756426.0	1.23709e+06	0.0	1.0	1.06963	1.29717	1.65055	1.11327	0.847952	0.69556	0.0121333	0.0210708	0.0	0.0	0.267877	0.173455	0.363722	0.182734	0.280637	0.118422	0.0367332	0.01216	0.0
2373	Q12931	Heat shock protein 75 kDa, mitochondrial OS=Homo sapiens GN=TRAP1 PE=1 SV=3	TRAP1	90428.0	6.68406	0.0	91	557	113	12	99	14	11	126	1.41935e+08	1.41154e+08	1.72947e+08	1.9453e+08	1.15815e+08	1.51179e+08	9.26485e+07	2.98283e+06	3.01184e+06	72891.6	1.0	0.993899	1.21767	1.36695	0.81381	1.06568	0.651909	0.0207521	0.0210434	0.00047996	0.0	0.113662	0.0974463	0.193614	0.145009	0.170528	0.0966391	0.0403855	0.0324151	0.00211454
2374	Q9Y678	Coatomer subunit gamma-1 OS=Homo sapiens GN=COPG1 PE=1 SV=1	COPG1	111342.0	6.23139	0.0	73	207	7	4	2	5	4	126	4.10877e+07	4.20399e+07	4.30367e+07	5.39664e+07	4.28414e+07	3.36281e+07	3.0189e+07	642941.0	756276.0	0.0	1.0	1.02779	1.04785	1.31344	1.04156	0.819128	0.734979	0.0159894	0.0184064	0.0	0.0	0.177013	0.298522	0.228041	0.0823673	0.120634	0.157691	0.0526672	0.0972834	0.0
2375	Q9BV20	Methylthioribose-1-phosphate isomerase OS=Homo sapiens GN=MRI1 PE=1 SV=1	MRI1	41300.8	6.1073	0.0	88	88	1	1	0	1	1	126	4.34676e+06	4.83757e+06	4.96308e+06	6.55292e+06	4.47021e+06	3.87221e+06	3.49293e+06	0.0	95929.2	0.0	1.0	1.11291	1.14179	1.50754	1.0284	0.890829	0.803573	0.0	0.0220691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2376	A2A2G4|Q9Y672	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Homo sapiens GN=ALG6 PE=1 SV=1|Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Homo sapiens GN=ALG6 PE=1 SV=1	ALG6	66610.2|66443.1	5.98993	0.00315582	41	64	2	2	0	2	2	126	1.10213e+07	1.04263e+07	1.30106e+07	1.38365e+07	1.16151e+07	1.15913e+07	7.70695e+06	473733.0	501535.0	0.0	1.0	0.946007	1.18049	1.25543	1.05387	1.05171	0.699275	0.0429832	0.0455058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2377	P62879	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens GN=GNB2 PE=1 SV=3	GNB2	39881.6	6.31621	0.0	96	235	11	1	6	2	1	126	1.00302e+07	9.60681e+06	1.01492e+07	1.32707e+07	1.30491e+07	8.60915e+06	6.59787e+06	183519.0	184039.0	0.0	1.0	0.957787	1.01186	1.32307	1.30098	0.858322	0.657799	0.0182966	0.0183485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2378	P62873	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Homo sapiens GN=GNB1 PE=1 SV=3	GNB1	40442.9	6.63097	0.0	77	238	14	2	7	7	2	126	5.14563e+07	5.41964e+07	6.17002e+07	6.63893e+07	4.64267e+07	4.38782e+07	4.24221e+07	933741.0	1.12925e+06	0.0	1.0	1.0538	1.20227	1.30142	0.908274	0.856987	0.827559	0.0179268	0.0206427	0.0	0.0	0.133682	0.153808	0.394915	0.374845	0.299304	0.186391	0.0534847	0.0594921	0.0
2379	P62877	E3 ubiquitin-protein ligase RBX1 OS=Homo sapiens GN=RBX1 PE=1 SV=1	RBX1	14096.9	6.78225	0.0	68	143	8	3	3	5	3	126	9.23843e+07	9.82751e+07	9.79563e+07	1.20214e+08	7.1651e+07	6.29907e+07	5.72146e+07	502505.0	1.24249e+06	0.0	1.0	1.06376	1.05963	1.30124	0.77596	0.681833	0.620469	0.00540378	0.0134492	0.0	0.0	0.137412	0.130837	0.127007	0.08278	0.0585936	0.111943	0.00714977	0.007346	0.0
2380	P05783	Keratin, type I cytoskeletal 18 OS=Homo sapiens GN=KRT18 PE=1 SV=2	KRT18	52841.0	6.88804	0.0	68	458	30	10	14	16	9	126	2.19326e+08	1.80352e+08	1.44503e+08	1.85833e+08	3.40419e+08	2.27728e+08	9.70857e+07	2.35446e+06	2.48724e+06	81224.1	1.0	0.822186	0.659311	0.847209	1.55129	1.03743	0.44157	0.0108045	0.0112321	0.000353717	0.0	0.100651	0.139813	0.126412	0.198387	0.102083	0.0843099	0.0111989	0.0145714	0.00142826
2381	Q07820	Induced myeloid leukemia cell differentiation protein Mcl-1 OS=Homo sapiens GN=MCL1 PE=1 SV=3	MCL1	40407.5	6.70702	0.00560686	32	57	2	2	1	1	1	126	1.23424e+07	1.45277e+07	1.51568e+07	1.66867e+07	1.23674e+07	1.15527e+07	9.51847e+06	495406.0	567289.0	0.0	1.0	1.17706	1.22803	1.35199	1.00203	0.93602	0.771202	0.0401386	0.0459627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2382	Q9NTM9	Copper homeostasis protein cutC homolog OS=Homo sapiens GN=CUTC PE=1 SV=1	CUTC	32700.3	5.17726	0.00416983	39	39	1	1	0	1	1	126	2.63181e+07	2.41316e+07	2.54647e+07	2.74819e+07	2.23918e+07	2.23201e+07	1.97956e+07	242802.0	675013.0	0.0	1.0	0.916921	0.967575	1.04422	0.850813	0.848092	0.752168	0.00922567	0.0256483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2383	A0A0B4J296|B8ZZU8|I3L0M9|Q15370	Transcription elongation factor B polypeptide 2 OS=Homo sapiens GN=TCEB2 PE=1 SV=1|Transcription elongation factor B (SIII), polypeptide 2 (18kDa, elongin B), isoform CRA_b OS=Homo sapiens GN=TCEB2 PE=1 SV=1|Transcription elongation factor B polypeptide 2 (Fragment) OS=Homo sapiens GN=TCEB2 PE=1 SV=1|Transcription elongation factor B polypeptide 2 OS=Homo sapiens GN=TCEB2 PE=1 SV=1	TCEB2	9010.91|14237.5|17367.1|14842.7	6.34456	0.00416983	39	63	2	2	0	2	2	126	3.27566e+07	3.55353e+07	3.60779e+07	4.91131e+07	2.77753e+07	2.29475e+07	2.32335e+07	261128.0	501271.0	0.0	1.0	1.08483	1.10139	1.49933	0.84793	0.700546	0.709275	0.00797174	0.0153029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2384	B5MCW3|H7C127|H7C128|H7C179|Q9H0E9	Bromodomain-containing protein 8 OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 (Fragment) OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 (Fragment) OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 (Fragment) OS=Homo sapiens GN=BRD8 PE=1 SV=1|Bromodomain-containing protein 8 OS=Homo sapiens GN=BRD8 PE=1 SV=2	BRD8	106300.0|108698.0|105032.0|105691.0|150258.0	5.44257	0.000925497	48	48	1	1	0	1	1	126	1.26453e+06	1.32213e+06	1.46443e+06	1.85344e+06	2.21613e+06	1.4235e+06	1.01683e+06	0.0	0.0	0.0	1.0	1.04556	1.15809	1.46572	1.75254	1.12572	0.804121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2385	P11586	C-1-tetrahydrofolate synthase, cytoplasmic OS=Homo sapiens GN=MTHFD1 PE=1 SV=3	MTHFD1	116388.0	6.31295	0.0	69	458	13	11	1	12	10	126	8.55007e+07	8.75338e+07	9.25349e+07	1.12364e+08	9.47051e+07	7.38708e+07	7.02195e+07	1.067e+06	2.20364e+06	0.0	1.0	1.02378	1.08165	1.31419	1.10873	0.863968	0.822056	0.0122232	0.0253044	0.0	0.0	0.0698835	0.129941	0.163157	0.0984712	0.0730283	0.0986494	0.0229999	0.0444016	0.0
2386	Q9NX62	Inositol monophosphatase 3 OS=Homo sapiens GN=IMPAD1 PE=1 SV=1	IMPAD1	44327.9	7.39594	0.0	61	225	22	6	9	13	6	126	2.03834e+08	2.02961e+08	2.27784e+08	2.45981e+08	1.80636e+08	1.50236e+08	1.40106e+08	1.3816e+06	4.48128e+06	0.0	1.0	0.998155	1.1171	1.21192	0.886352	0.733714	0.687331	0.00637519	0.02204	0.0	0.0	0.187697	0.121308	0.189945	0.169963	0.297192	0.107162	0.0197634	0.0405221	0.0
2387	C9JRZ6|F8WAR4|Q9NX63	MICOS complex subunit OS=Homo sapiens GN=CHCHD3 PE=1 SV=1|MICOS complex subunit OS=Homo sapiens GN=CHCHD3 PE=1 SV=1|MICOS complex subunit MIC19 OS=Homo sapiens GN=CHCHD3 PE=1 SV=1	CHCHD3	32233.4|32644.7|31462.9	7.70595	0.0	105	385	24	7	6	18	7	126	3.50182e+08	3.22668e+08	2.88531e+08	3.62001e+08	2.71722e+08	2.35522e+08	2.02173e+08	2.42082e+06	5.32119e+06	0.0	1.0	0.921628	0.823845	1.03472	0.776279	0.673507	0.577173	0.00684675	0.0152557	0.0	0.0	0.0468995	0.0728795	0.0574745	0.0897214	0.0721868	0.0418209	0.0111527	0.0165514	0.0
2388	P62318	Small nuclear ribonucleoprotein Sm D3 OS=Homo sapiens GN=SNRPD3 PE=1 SV=1	SNRPD3	16313.0	6.67451	0.0	99	121	4	2	1	3	2	126	8.24122e+07	7.26325e+07	6.60354e+07	8.51766e+07	6.01486e+07	6.17279e+07	5.5876e+07	793358.0	1.75689e+06	0.0	1.0	0.881332	0.801282	1.03354	0.729851	0.749015	0.678007	0.00962671	0.0213183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2389	J3QLI9|P62314	Small nuclear ribonucleoprotein Sm D1 OS=Homo sapiens GN=SNRPD1 PE=1 SV=1|Small nuclear ribonucleoprotein Sm D1 OS=Homo sapiens GN=SNRPD1 PE=1 SV=1	SNRPD1	9533.53|15565.0	6.69361	0.0	69	69	3	1	0	3	1	126	4.26128e+07	4.21232e+07	3.98751e+07	4.9799e+07	3.71987e+07	3.45105e+07	2.96251e+07	1.11248e+06	1.09455e+06	0.0	1.0	0.988509	0.935755	1.16864	0.872945	0.809863	0.695215	0.0261066	0.0256858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2390	P62312	U6 snRNA-associated Sm-like protein LSm6 OS=Homo sapiens GN=LSM6 PE=1 SV=1	LSM6	10553.8	6.50596	0.000546747	54	115	5	3	1	4	3	126	4.99124e+07	5.33777e+07	5.70782e+07	7.50503e+07	4.37252e+07	4.21501e+07	3.42701e+07	184266.0	1.16196e+06	0.0	1.0	1.06943	1.14357	1.50364	0.876038	0.844481	0.686604	0.00369179	0.0232799	0.0	0.0	0.020105	0.114282	0.163675	0.166694	0.128562	0.135118	0.00632495	0.0526693	0.0
2391	B4DWR3|P61758	Prefoldin subunit 3 OS=Homo sapiens GN=VBP1 PE=1 SV=1|Prefoldin subunit 3 OS=Homo sapiens GN=VBP1 PE=1 SV=3	VBP1	27166.7|28085.3	6.19039	0.0	68	267	10	6	2	8	6	126	3.80232e+07	4.18122e+07	4.98523e+07	5.77115e+07	3.85332e+07	3.44338e+07	3.24838e+07	190198.0	320506.0	0.0	1.0	1.10321	1.3086	1.5178	1.01245	0.907001	0.847398	0.00479577	0.00804877	0.0	0.0	0.184988	0.229985	0.362635	0.132087	0.107015	0.260177	0.00819056	0.0159662	0.0
2392	Q9NR45	Sialic acid synthase OS=Homo sapiens GN=NANS PE=1 SV=2	NANS	47841.7	5.89522	0.00437637	37	37	1	1	0	1	1	126	5.61541e+06	5.83103e+06	4.44429e+06	5.85317e+06	3.93828e+06	3.97105e+06	2.91185e+06	0.0	0.0	0.0	1.0	1.0384	0.791445	1.04234	0.701335	0.707171	0.518547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2393	B7Z9I1|P11310|Q5T4U5	Medium-chain-specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACADM PE=1 SV=1|Medium-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACADM PE=1 SV=1|Acyl-Coenzyme A dehydrogenase, C-4 to C-12 straight chain, isoform CRA_a OS=Homo sapiens GN=ACADM PE=1 SV=1	ACADM	49158.2|53660.5|57454.4	7.71376	0.0	75	472	49	12	21	28	10	126	3.90419e+08	4.31365e+08	5.17169e+08	5.77484e+08	3.43515e+08	2.58986e+08	2.17989e+08	4.09413e+06	6.04462e+06	0.0	1.0	1.10496	1.32433	1.47586	0.879819	0.663255	0.558966	0.0105174	0.0155287	0.0	0.0	0.045555	0.0902979	0.156814	0.0697642	0.0719543	0.0544144	0.0129671	0.0184346	0.0
2394	J3QKT2|Q96KP4	Cytosolic non-specific dipeptidase (Fragment) OS=Homo sapiens GN=CNDP2 PE=1 SV=1|Cytosolic non-specific dipeptidase OS=Homo sapiens GN=CNDP2 PE=1 SV=2	CNDP2	32388.2|61436.9	6.92916	0.00205423	43	141	9	4	3	6	4	126	1.39826e+08	1.48238e+08	1.44128e+08	1.6046e+08	8.23977e+07	9.23449e+07	1.09626e+08	666419.0	2.7985e+06	0.0	1.0	1.05935	1.03113	1.14757	0.590043	0.661345	0.78064	0.00476604	0.0201627	0.0	0.0	0.14405	0.108692	0.123332	0.0963081	0.100233	0.104743	0.00570348	0.0132276	0.0
2395	Q03111	Protein ENL OS=Homo sapiens GN=MLLT1 PE=1 SV=2	MLLT1	75937.7	5.63545	0.0161098	26	26	1	1	0	1	1	126	3.23747e+06	2.63013e+06	2.73931e+06	3.52e+06	2.58394e+06	1.95104e+06	2.39861e+06	35156.6	0.0	0.0	1.0	0.812403	0.846127	1.08727	0.798134	0.602643	0.74089	0.0108593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2396	E9PNW4|E9PR17|P13987	CD59 glycoprotein OS=Homo sapiens GN=CD59 PE=1 SV=1|CD59 glycoprotein OS=Homo sapiens GN=CD59 PE=1 SV=1|CD59 glycoprotein OS=Homo sapiens GN=CD59 PE=1 SV=1	CD59	13978.7|18125.4|16399.2	7.19025	0.0	56	146	18	3	2	15	3	126	1.88857e+08	2.21156e+08	2.03271e+08	2.69161e+08	1.69155e+08	1.36181e+08	1.29504e+08	1.51611e+06	2.95221e+06	0.0	1.0	1.1711	1.07751	1.42603	0.897128	0.721551	0.685978	0.0080749	0.015561	0.0	0.0	0.10183	0.082238	0.142869	0.0959208	0.11688	0.0624894	0.00788174	0.0097168	0.0
2397	P13984	General transcription factor IIF subunit 2 OS=Homo sapiens GN=GTF2F2 PE=1 SV=2	GTF2F2	34378.1	6.00441	0.000546747	54	100	2	2	0	2	2	126	8.46366e+06	9.29831e+06	8.3113e+06	9.59363e+06	7.69569e+06	8.11955e+06	6.55378e+06	213727.0	120892.0	0.0	1.0	1.09862	0.981998	1.13351	0.909263	0.959343	0.774343	0.0252524	0.0142837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2398	P13674	Prolyl 4-hydroxylase subunit alpha-1 OS=Homo sapiens GN=P4HA1 PE=1 SV=2	P4HA1	71379.3	7.39713	0.0	71	515	32	14	11	21	14	126	2.6001e+08	2.7169e+08	2.67787e+08	3.38321e+08	3.72273e+08	2.47111e+08	1.48294e+08	3.66552e+06	5.72906e+06	103099.0	1.0	1.04444	1.03339	1.30068	1.43168	0.949651	0.570229	0.0138634	0.0220584	0.000381529	0.0	0.0595334	0.165751	0.0751904	0.102686	0.08516	0.061433	0.0208339	0.0204748	0.00157889
2399	Q8N2K0	Monoacylglycerol lipase ABHD12 OS=Homo sapiens GN=ABHD12 PE=1 SV=2	ABHD12	50336.8	6.15777	0.0	92	201	7	4	3	4	4	126	4.61578e+07	4.77249e+07	5.36109e+07	6.2519e+07	5.91731e+07	4.60711e+07	3.02506e+07	666000.0	718748.0	0.0	1.0	1.03395	1.16147	1.35446	1.28198	0.998123	0.655374	0.0155011	0.0155716	0.0	0.0	0.0167428	0.126336	0.176154	0.0230156	0.275784	0.168257	0.0987857	0.0774025	0.0
2400	J9JIE6|Q9UM00	Transmembrane and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=TMCO1 PE=1 SV=1|Transmembrane and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=TMCO1 PE=1 SV=1	TMCO1	32272.9|25743.3	7.04426	0.00125839	44	104	5	3	1	4	3	126	1.0567e+08	1.12279e+08	9.6287e+07	1.2252e+08	1.02145e+08	6.78209e+07	5.45139e+07	852141.0	1.71222e+06	0.0	1.0	1.06254	0.911207	1.15946	0.966645	0.641819	0.515889	0.00806418	0.0162035	0.0	0.0	0.0755575	0.0751695	0.135541	0.152091	0.118864	0.0708695	0.0107542	0.00381516	0.0
2401	P63220|Q8WVC2	40S ribosomal protein S21 OS=Homo sapiens GN=RPS21 PE=1 SV=1|40S ribosomal protein S21 OS=Homo sapiens GN=RPS21 PE=1 SV=1	RPS21	10594.6|10333.5	7.10498	0.0	138	414	30	7	5	11	5	126	1.16837e+08	1.42986e+08	1.47617e+08	1.78055e+08	1.33265e+08	1.02396e+08	8.24967e+07	1.28901e+06	1.6513e+06	0.0	1.0	1.2245	1.2628	1.52074	1.14462	0.879161	0.71011	0.0109691	0.0138875	0.0	0.0	0.114404	0.0898513	0.154143	0.139732	0.17042	0.140305	0.021222	0.048032	0.0
2402	Q8WVC0	RNA polymerase-associated protein LEO1 OS=Homo sapiens GN=LEO1 PE=1 SV=1	LEO1	85556.5	5.285	0.00463458	36	36	2	1	1	1	1	126	2.92078e+06	3.09405e+06	3.32004e+06	4.08828e+06	3.54711e+06	3.75479e+06	1.99312e+06	65186.0	0.0	0.0	1.0	1.05932	1.1367	1.39972	1.21444	1.28554	0.682391	0.022318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2403	Q9Y333	U6 snRNA-associated Sm-like protein LSm2 OS=Homo sapiens GN=LSM2 PE=1 SV=1	LSM2	12775.0	6.40841	0.0	106	134	5	2	1	4	2	126	1.66494e+07	1.66249e+07	1.70939e+07	1.98274e+07	1.50091e+07	1.28056e+07	1.03652e+07	482433.0	518167.0	80576.9	1.0	0.998526	1.0267	1.19088	0.901479	0.769129	0.622558	0.028976	0.0311222	0.00483962	0.0	0.273105	0.386251	0.302097	0.378528	0.226747	0.212187	0.0441495	0.0438062	0.00681202
2404	Q8N4Q1	Mitochondrial intermembrane space import and assembly protein 40 OS=Homo sapiens GN=CHCHD4 PE=1 SV=1	CHCHD4	18218.5	6.48102	0.00942507	29	29	1	1	0	1	1	126	8.2412e+06	9.20371e+06	8.8492e+06	1.05025e+07	8.44081e+06	6.40446e+06	4.98966e+06	24485.2	93829.2	0.0	1.0	1.11679	1.07378	1.27438	1.02422	0.777127	0.605453	0.00297108	0.0113854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2405	P35790	Choline kinase alpha OS=Homo sapiens GN=CHKA PE=1 SV=3	CHKA	59317.4	5.88275	0.00125839	44	44	1	1	0	1	1	126	7.55473e+06	7.79411e+06	7.00344e+06	7.98225e+06	7.24443e+06	7.22775e+06	5.69928e+06	306685.0	203816.0	0.0	1.0	1.03169	0.927028	1.05659	0.958926	0.956719	0.7544	0.0405952	0.0269786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2406	###REV###Q2M3G0	Reverse sequence, was ATP-binding cassette sub-family B member 5 OS=Homo sapiens GN=ABCB5 PE=1 SV=4	###ABCB5###	156940.0	5.75344	0.0196475	24	24	2	1	1	1	1	126	2.65137e+06	3.19694e+06	4.27034e+06	6.26418e+06	3.83918e+06	5.44952e+06	3.30311e+06	0.0	133294.0	0.0	1.0	1.20577	1.61062	2.36262	1.448	2.05536	1.24581	0.0	0.0502739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2407	O75071	EF-hand calcium-binding domain-containing protein 14 OS=Homo sapiens GN=EFCAB14 PE=2 SV=1	EFCAB14	65422.5	5.73785	0.0196475	24	47	2	2	0	2	2	126	6.60092e+06	6.84697e+06	6.88432e+06	1.04885e+07	5.46654e+06	3.2914e+06	4.05291e+06	50724.7	0.0	0.0	1.0	1.03727	1.04293	1.58895	0.828148	0.498628	0.613992	0.00768449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2408	Q4G148	Glucoside xylosyltransferase 1 OS=Homo sapiens GN=GXYLT1 PE=1 SV=2	GXYLT1	57748.4	6.14693	0.000490918	50	50	1	1	0	1	1	126	4.83507e+06	5.26895e+06	5.42834e+06	6.59034e+06	5.59414e+06	5.03606e+06	3.68729e+06	199367.0	109897.0	0.0	1.0	1.08973	1.1227	1.36303	1.15699	1.04157	0.762612	0.0412335	0.0227292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2409	P62701	40S ribosomal protein S4, X isoform OS=Homo sapiens GN=RPS4X PE=1 SV=2	RPS4X	35994.5	8.22647	0.0	77	664	98	16	45	53	16	126	9.7589e+08	1.20062e+09	1.37296e+09	1.40254e+09	1.26797e+09	8.56415e+08	6.17003e+08	9.01939e+06	1.85285e+07	0.0	1.0	1.23016	1.40689	1.43679	1.29705	0.876406	0.632201	0.00925068	0.0188972	0.0	0.0	0.0991859	0.100295	0.0938028	0.119716	0.115653	0.0518708	0.00596932	0.0111218	0.0
2410	E7EX17|F8VP89	Eukaryotic translation initiation factor 4B OS=Homo sapiens GN=EIF4B PE=1 SV=1|Eukaryotic translation initiation factor 4B (Fragment) OS=Homo sapiens GN=EIF4B PE=1 SV=1	EIF4B	78880.0|33951.9	8.61702	0.0	116	1789	228	38	68	159	37	126	1.89257e+09	1.88604e+09	2.00474e+09	2.43835e+09	1.88702e+09	1.91424e+09	1.76915e+09	2.67095e+07	5.11598e+07	198057.0	1.0	0.996304	1.06036	1.28829	0.998781	1.01142	0.933799	0.0140377	0.0269946	9.97019e-05	0.0	0.187806	0.0551381	0.0717198	0.342023	0.202692	0.268943	0.00680331	0.0126915	0.000268951
2411	O43172	U4/U6 small nuclear ribonucleoprotein Prp4 OS=Homo sapiens GN=PRPF4 PE=1 SV=2	PRPF4	66888.2	5.52568	0.00560686	32	32	1	1	0	1	1	126	2.15212e+06	1.60346e+06	1.4583e+06	1.74676e+06	2.54544e+06	1.67111e+06	974268.0	0.0	0.0	0.0	1.0	0.745062	0.677611	0.811643	1.18276	0.776492	0.452701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2412	B1AMW1|H0YDI1|P19256	CD58 antigen, (Lymphocyte function-associated antigen 3), isoform CRA_c OS=Homo sapiens GN=CD58 PE=1 SV=1|Lymphocyte function-associated antigen 3 (Fragment) OS=Homo sapiens GN=CD58 PE=1 SV=1|Lymphocyte function-associated antigen 3 OS=Homo sapiens GN=CD58 PE=1 SV=1	CD58	29862.1|17303.2|31506.1	7.32394	0.00129199	45	45	1	1	0	1	1	126	1.27057e+07	1.38393e+07	1.67998e+07	2.01823e+07	1.31932e+07	1.35543e+07	1.06559e+07	529171.0	623451.0	0.0	1.0	1.08923	1.32223	1.58845	1.03837	1.0668	0.838675	0.0416485	0.0490688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2413	P00441	Superoxide dismutase [Cu-Zn] OS=Homo sapiens GN=SOD1 PE=1 SV=2	SOD1	18674.8	8.62448	0.0	77	363	83	9	31	52	9	126	9.2097e+08	9.65079e+08	1.04186e+09	1.23692e+09	8.23283e+08	5.8689e+08	5.63119e+08	5.75543e+06	1.71471e+07	86715.7	1.0	1.04732	1.12965	1.34368	0.892585	0.6388	0.610489	0.00624701	0.0186738	9.00529e-05	0.0	0.0850281	0.0763073	0.0874103	0.105727	0.0847786	0.0704875	0.00638437	0.0164151	0.000331799
2414	###REV###A5PLK6|###REV###H3BU64	Reverse sequence, was Regulator of G-protein signaling protein-like OS=Homo sapiens GN=RGSL1 PE=2 SV=1|Reverse sequence, was Regulator of G-protein-signaling protein-like OS=Homo sapiens GN=RGSL1 PE=4 SV=1	###RGSL1###	148346.0|135485.0	8.6117	0.00315582	41	41	22	1	12	10	1	126	3.72193e+08	3.99449e+08	4.32419e+08	4.94338e+08	3.06155e+08	2.5575e+08	2.44548e+08	2.40542e+06	6.98788e+06	0.0	1.0	1.0697	1.16231	1.32351	0.825189	0.688609	0.657499	0.0063848	0.0193945	0.0	0.0	0.144467	0.0519373	0.147277	0.100927	0.148484	0.0348058	0.00985815	0.0211817	0.0
