protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2955	###REV###H0YBA8|###REV###Q9NQT8	Reverse sequence, was Kinesin-like protein KIF13B (Fragment) OS=Homo sapiens GN=KIF13B PE=1 SV=1|Reverse sequence, was Kinesin-like protein KIF13B OS=Homo sapiens GN=KIF13B PE=1 SV=2	###KIF13B###	47130.7|228036.0	6.08569	0.011573	28	28	1	1	0	1	1	126	3.16702e+06	3.80016e+06	3.89847e+06	4.29312e+06	2.86659e+06	3.64881e+06	2.6028e+06	7414.25	1756.92	0.0	1.0	1.19992	1.23096	1.35557	0.905139	1.15213	0.821847	0.00234108	0.000554755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2956	###REV###A0A087X1X9|###REV###H0Y5G0|###REV###Q8IYB5	Reverse sequence, was Stromal membrane-associated protein 1 OS=Homo sapiens GN=SMAP1 PE=1 SV=1|Reverse sequence, was Stromal membrane-associated protein 1 (Fragment) OS=Homo sapiens GN=SMAP1 PE=1 SV=1|Reverse sequence, was Stromal membrane-associated protein 1 OS=Homo sapiens GN=SMAP1 PE=1 SV=2	###SMAP1###	57207.4|20141.8|59175.5	5.91668	0.0130181	26	26	1	1	0	1	1	126	1.49698e+06	2.41018e+06	2.6665e+06	2.22902e+06	2.05078e+06	3.22542e+06	1.84128e+06	57989.4	0.0	0.0	1.0	1.61003	1.78124	1.48901	1.36994	2.15461	1.22999	0.0387375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2957	E7ERY9|P20020	Calcium-transporting ATPase OS=Homo sapiens GN=ATP2B1 PE=1 SV=2|Plasma membrane calcium-transporting ATPase 1 OS=Homo sapiens GN=ATP2B1 PE=1 SV=3	ATP2B1	124087.0|160033.0	7.52632	0.0	101	1675	84	16	49	35	14	126	2.39037e+08	2.96148e+08	3.26364e+08	3.12349e+08	2.77049e+08	3.33506e+08	2.09584e+08	4.45006e+06	2.00643e+06	1.00997e+06	1.0	1.2363	1.36579	1.30545	1.15849	1.39262	0.877299	0.018485	0.00819926	0.00407676	0.0	0.164227	0.0931559	0.126534	0.0546834	0.123594	0.154154	0.0248423	0.0136379	0.00957593
2958	###REV###Q8TD16	Reverse sequence, was Protein bicaudal D homolog 2 OS=Homo sapiens GN=BICD2 PE=1 SV=1	###BICD2###	107683.0	6.44376	0.0179536	23	23	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2959	Q5T5I6|Q9H4A5	Golgi phosphoprotein 3-like (Fragment) OS=Homo sapiens GN=GOLPH3L PE=1 SV=1|Golgi phosphoprotein 3-like OS=Homo sapiens GN=GOLPH3L PE=1 SV=1	GOLPH3L	36207.8|38533.1	6.70991	0.00076555	48	179	5	4	1	4	4	126	5.9878e+07	6.96367e+07	8.5891e+07	7.3159e+07	6.34542e+07	8.1392e+07	5.81046e+07	311919.0	298162.0	81755.3	1.0	1.16298	1.43443	1.2218	1.05972	1.3593	0.970383	0.00520925	0.00497949	0.00136536	0.0	0.215456	0.205277	0.15216	0.221352	0.0952957	0.138223	0.0154804	0.0147976	0.00405747
2960	A0A0A0MTR7	E3 ubiquitin-protein ligase RNF213 OS=Homo sapiens GN=RNF213 PE=1 SV=1	RNF213	669140.0	6.98471	0.0	94	2964	101	65	34	67	52	126	3.86765e+08	4.7655e+08	5.35476e+08	4.98537e+08	3.94599e+08	4.36318e+08	3.00323e+08	5.90257e+06	2.54452e+06	628738.0	1.0	1.23164	1.38565	1.28923	1.01995	1.12862	0.776045	0.0152463	0.0063862	0.00150385	0.0	0.101304	0.0795826	0.100102	0.0586094	0.0954784	0.0804546	0.0139385	0.00850705	0.00360508
2961	Q8WUN7|Q9HAC8	Ubiquitin domain-containing protein 2 OS=Homo sapiens GN=UBTD2 PE=1 SV=2|Ubiquitin domain-containing protein 1 OS=Homo sapiens GN=UBTD1 PE=1 SV=1	UBTD2|UBTD1	30067.8|29358.7	5.24105	0.00797	31	74	3	3	2	1	1	126	613717.0	799697.0	960586.0	1.35619e+06	875259.0	763121.0	397878.0	0.0	0.0	0.0	1.0	1.30304	1.56519	2.2098	1.42616	1.24344	0.648308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2962	Q9BWD1	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens GN=ACAT2 PE=1 SV=2	ACAT2	46650.0	8.09126	0.0	109	656	27	13	6	19	11	126	2.16175e+08	2.37887e+08	2.94835e+08	2.36363e+08	2.38179e+08	2.63254e+08	1.83994e+08	2.57401e+06	1.46484e+06	190815.0	1.0	1.10648	1.36027	1.1004	1.10153	1.22881	0.850952	0.011755	0.00632924	0.000827239	0.0	0.228711	0.168403	0.237456	0.128727	0.338932	0.0996162	0.0253471	0.0170546	0.00247503
2963	Q9NWF9	E3 ubiquitin-protein ligase RNF216 OS=Homo sapiens GN=RNF216 PE=1 SV=3	RNF216	112167.0	5.51487	0.00203046	39	78	2	2	1	1	1	126	1.13719e+06	939480.0	1.26158e+06	1.41023e+06	0.0	924792.0	1.43477e+06	0.0	0.0	0.0	1.0	0.826145	1.10938	1.24011	0.0	0.813229	1.26168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2964	P33981	Dual specificity protein kinase TTK OS=Homo sapiens GN=TTK PE=1 SV=2	TTK	116313.0	6.81924	0.0	66	636	21	15	5	16	12	126	5.59995e+07	6.62197e+07	8.12002e+07	8.76277e+07	8.35404e+07	9.24966e+07	4.79883e+07	1.20657e+06	532708.0	91621.6	1.0	1.18288	1.45059	1.55818	1.49666	1.65285	0.861709	0.0208464	0.00943639	0.00156282	0.0	0.0990326	0.138383	0.367257	0.371511	0.160551	0.73047	0.0396778	0.0163742	0.00578055
2965	Q7Z392	Trafficking protein particle complex subunit 11 OS=Homo sapiens GN=TRAPPC11 PE=1 SV=2	TRAPPC11	147410.0	5.88509	0.0	85	237	6	5	4	3	3	126	1.05238e+07	1.2314e+07	1.32426e+07	1.38718e+07	9.83081e+06	1.14094e+07	7.9661e+06	8777.13	0.0	0.0	1.0	1.17011	1.25835	1.31814	0.934153	1.08416	0.756963	0.000834029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2966	Q9NQT5	Exosome complex component RRP40 OS=Homo sapiens GN=EXOSC3 PE=1 SV=3	EXOSC3	33217.8	5.89293	0.0	80	248	5	5	1	3	3	126	6.15219e+06	6.44235e+06	7.18887e+06	7.00409e+06	7.81642e+06	6.99236e+06	4.10588e+06	13607.4	0.0	0.0	1.0	1.04716	1.1685	1.13847	1.27051	1.13656	0.667385	0.0022118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2967	Q9NQT4	Exosome complex component RRP46 OS=Homo sapiens GN=EXOSC5 PE=1 SV=1	EXOSC5	28266.9	6.39912	0.0	69	145	4	3	1	3	3	126	2.16815e+07	2.6975e+07	2.85954e+07	2.70694e+07	2.77039e+07	3.08734e+07	1.66911e+07	219657.0	0.0	0.0	1.0	1.24415	1.31889	1.24851	1.27777	1.42395	0.769834	0.0101311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2968	Q9NQT8	Kinesin-like protein KIF13B OS=Homo sapiens GN=KIF13B PE=1 SV=2	KIF13B	228036.0	5.04568	0.0	65	228	10	4	9	1	1	126	485573.0	549775.0	462334.0	1.52392e+06	556802.0	781835.0	394239.0	0.0	0.0	0.0	1.0	1.13222	0.952141	3.1384	1.14669	1.61013	0.811905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2969	Q96J84	Kin of IRRE-like protein 1 OS=Homo sapiens GN=KIRREL PE=1 SV=2	KIRREL	89840.1	5.60589	0.0	77	267	5	5	3	2	2	126	1.84256e+06	2.06468e+06	1.92684e+06	1.85142e+06	2.05907e+06	2.28782e+06	1.42977e+06	0.0	0.0	0.0	1.0	1.12055	1.04574	1.00481	1.1175	1.24165	0.775968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2970	Q9BZQ6	ER degradation-enhancing alpha-mannosidase-like protein 3 OS=Homo sapiens GN=EDEM3 PE=1 SV=2	EDEM3	116225.0	6.31052	0.0	75	309	8	6	2	6	5	126	3.84373e+07	4.64873e+07	5.22314e+07	4.79583e+07	3.66501e+07	4.25577e+07	2.88138e+07	57596.6	20504.3	0.0	1.0	1.20487	1.35841	1.24952	0.953265	1.10803	0.750725	0.00146724	0.000509447	0.0	0.0	0.269296	0.157353	0.287309	0.188892	0.249995	0.210173	0.00288052	0.00209529	0.0
2971	Q9BZQ8	Protein Niban OS=Homo sapiens GN=FAM129A PE=1 SV=1	FAM129A	117102.0	7.10501	0.0	110	820	37	17	13	24	13	126	2.53664e+08	3.07254e+08	3.47964e+08	3.05944e+08	1.97445e+08	2.37388e+08	2.07782e+08	2.03342e+06	669174.0	260657.0	1.0	1.21196	1.37207	1.2062	0.777865	0.93426	0.820453	0.00797908	0.00252906	0.000991292	0.0	0.0609697	0.0798222	0.0674911	0.107997	0.0687723	0.0787135	0.00890114	0.00502909	0.00233596
2972	O76021	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens GN=RSL1D1 PE=1 SV=3	RSL1D1	73041.7	7.19407	0.0	77	429	18	10	3	15	10	126	9.01208e+07	9.14018e+07	1.1504e+08	8.69414e+07	2.70711e+08	2.32581e+08	1.1973e+08	31182.5	97917.4	0.0	1.0	1.0169	1.27982	0.96761	3.04472	2.58657	1.3252	0.000330948	0.00103142	0.0	0.0	0.128031	0.197889	0.175618	2.57222	0.676613	0.290476	0.00144439	0.00332751	0.0
2973	O76024	Wolframin OS=Homo sapiens GN=WFS1 PE=1 SV=2	WFS1	111680.0	6.52312	0.0	66	263	17	6	11	6	6	126	2.7401e+07	3.27675e+07	3.81035e+07	3.38109e+07	2.83349e+07	2.96275e+07	1.84862e+07	260744.0	29186.3	0.0	1.0	1.19585	1.39059	1.23502	1.0343	1.079	0.673631	0.00935344	0.0010521	0.0	0.0	0.152014	0.166856	0.118897	0.10798	0.145351	0.132105	0.0237918	0.0018847	0.0
2974	A0A0D9SFL2|M0QYH2|Q96T60	Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1	PNKP	59099.4|60307.4|63970.3	6.45954	0.0	71	313	13	8	5	8	7	126	3.84669e+07	4.68701e+07	5.17364e+07	4.85016e+07	4.02114e+07	5.01735e+07	3.70304e+07	363586.0	90879.9	152658.0	1.0	1.21633	1.34529	1.26074	1.04647	1.3056	0.959576	0.00864969	0.00232302	0.00393862	0.0	0.158839	0.117603	0.182425	0.0788594	0.205275	0.128676	0.0311856	0.00784287	0.0102231
2975	A6NDG6	Phosphoglycolate phosphatase OS=Homo sapiens GN=PGP PE=1 SV=1	PGP	37190.6	7.78234	0.0	76	760	38	15	6	32	15	126	2.36698e+08	2.77574e+08	3.2653e+08	3.00772e+08	2.46918e+08	3.15949e+08	2.03359e+08	3.48674e+06	3.0166e+06	1.03941e+06	1.0	1.17332	1.38093	1.2627	1.04424	1.3347	0.857701	0.0144063	0.0125224	0.00423629	0.0	0.0973147	0.0944071	0.286212	0.0958657	0.0888231	0.105957	0.0243894	0.0223046	0.00951171
2976	Q86VW0	SEC14 domain and spectrin repeat-containing protein 1 OS=Homo sapiens GN=SESTD1 PE=1 SV=2	SESTD1	89664.5	5.85129	0.000229938	58	291	21	5	17	4	2	126	6.29652e+06	7.08887e+06	8.85415e+06	1.32111e+07	4.56012e+06	5.61801e+06	4.1789e+06	0.0	0.0	0.0	1.0	1.12584	1.4062	2.09816	0.724228	0.892241	0.663684	0.0	0.0	0.0	0.0	0.373333	0.636522	3.96052	0.383185	0.379881	0.0774906	0.0	0.0	0.0
2977	Q96RG2	PAS domain-containing serine/threonine-protein kinase OS=Homo sapiens GN=PASK PE=1 SV=3	PASK	154973.0	5.58858	0.000776699	49	77	2	2	0	2	2	126	5.74443e+06	6.49111e+06	8.19675e+06	7.49963e+06	5.87125e+06	5.9677e+06	3.90159e+06	11277.8	51800.0	0.0	1.0	1.12998	1.4269	1.30555	1.02208	1.03887	0.679195	0.00196325	0.00901742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2978	Q92499	ATP-dependent RNA helicase DDX1 OS=Homo sapiens GN=DDX1 PE=1 SV=2	DDX1	97557.2	7.84534	0.0	110	1422	84	29	12	72	29	126	7.28569e+08	8.44352e+08	9.19276e+08	8.18297e+08	8.23757e+08	9.21051e+08	5.71128e+08	9.17303e+06	3.66453e+06	595028.0	1.0	1.1582	1.26169	1.12273	1.13005	1.26348	0.786679	0.0124123	0.00490509	0.000783625	0.0	0.0794486	0.0417571	0.0675679	0.0604457	0.103642	0.0983044	0.0124362	0.00626271	0.00139422
2979	###REV###A0A0A0MQV9|###REV###Q9UPS6	Reverse sequence, was Histone-lysine N-methyltransferase SETD1B OS=Homo sapiens GN=SETD1B PE=1 SV=1|Reverse sequence, was Histone-lysine N-methyltransferase SETD1B OS=Homo sapiens GN=SETD1B PE=1 SV=3	###SETD1B###	229320.0|233805.0	5.51182	0.00944565	30	30	3	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2980	A0A0G2JQE4|P41146	Nociceptin receptor (Fragment) OS=Homo sapiens GN=OPRL1 PE=3 SV=1|Nociceptin receptor OS=Homo sapiens GN=OPRL1 PE=1 SV=1	OPRL1	35127.7|43756.5	5.3143	0.00944565	30	51	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2981	A0A087WX26|F8WAR6|F8WER6|O14782	Kinesin-like protein OS=Homo sapiens GN=KIF3C PE=1 SV=1|Kinesin-like protein OS=Homo sapiens GN=KIF3C PE=1 SV=2|Kinesin-like protein OS=Homo sapiens GN=KIF3C PE=1 SV=2|Kinesin-like protein KIF3C OS=Homo sapiens GN=KIF3C PE=1 SV=3	KIF3C	103306.0|88558.0|90067.9|103349.0	8.84874	0.0	65	281	17	2	15	2	1	126	2.02097e+07	2.31199e+07	2.58596e+07	2.45429e+07	2.14671e+07	2.82948e+07	1.97359e+07	0.0	0.0	0.0	1.0	1.144	1.27956	1.21441	1.06222	1.40006	0.976555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2982	O14787	Transportin-2 OS=Homo sapiens GN=TNPO2 PE=1 SV=3	TNPO2	112487.0	6.05976	0.0	90	371	27	2	25	2	2	126	7.44408e+06	9.57843e+06	9.33375e+06	9.47646e+06	9.35724e+06	1.17074e+07	8.19954e+06	0.0	0.0	0.0	1.0	1.28672	1.25385	1.27302	1.257	1.57271	1.10148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2983	I3L0W4|Q96F10	Diamine acetyltransferase 2 OS=Homo sapiens GN=SAT2 PE=1 SV=1|Diamine acetyltransferase 2 OS=Homo sapiens GN=SAT2 PE=1 SV=1	SAT2	17795.7|22177.8	6.31269	0.00108284	44	99	3	2	1	2	2	126	1.63506e+07	2.34931e+07	2.01418e+07	1.77418e+07	1.94315e+07	2.52701e+07	1.68141e+07	144100.0	528669.0	466896.0	1.0	1.43683	1.23187	1.08508	1.18842	1.54551	1.02835	0.00881314	0.0323333	0.0285553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2984	Q8NCD3	Holliday junction recognition protein OS=Homo sapiens GN=HJURP PE=1 SV=2	HJURP	95056.0	5.96019	0.000623441	53	106	4	3	1	3	3	126	1.0941e+07	1.14019e+07	1.4451e+07	1.79027e+07	2.42316e+07	1.74783e+07	7.79205e+06	687468.0	912648.0	534164.0	1.0	1.04213	1.32081	1.63629	2.21476	1.5975	0.712189	0.0628342	0.0834155	0.0488223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2985	E9PCW1|K7EJC8|O95249	Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1|Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1|Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1	GOSR1	31368.6|29835.8|31687.8	6.78473	0.00188292	40	214	9	6	3	6	5	126	6.75543e+07	7.82693e+07	9.10906e+07	8.37966e+07	7.40376e+07	9.66766e+07	6.23152e+07	484351.0	76472.2	97063.4	1.0	1.15861	1.34841	1.24083	1.09625	1.43129	0.923035	0.00682611	0.00113023	0.00141657	0.0	0.11707	0.094578	0.115139	0.117808	0.108472	0.223544	0.0273393	0.00650892	0.00236272
2986	G5E933|O95248	Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=1|Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=3	SBF1	225547.0|225419.0	6.02028	0.0	63	279	9	7	4	5	5	126	9.28342e+06	1.19021e+07	1.33069e+07	1.19773e+07	1.04012e+07	1.20623e+07	8.92819e+06	41513.9	242000.0	0.0	1.0	1.28209	1.43341	1.29018	1.11237	1.29933	0.961734	0.00447183	0.0256485	0.0	0.0	0.258409	0.383203	0.303474	0.309843	0.211926	0.0365413	0.0179221	0.075977	0.0
2987	D6RBI7|O95243	Methyl-CpG-binding domain protein 4 OS=Homo sapiens GN=MBD4 PE=1 SV=1|Methyl-CpG-binding domain protein 4 OS=Homo sapiens GN=MBD4 PE=1 SV=1	MBD4	5388.58|80786.7	5.48966	0.0143619	25	25	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2988	A8MXP9	Matrin-3 OS=Homo sapiens GN=MATR3 PE=1 SV=1	MATR3	116689.0	8.15992	0.0	109	1747	111	34	23	88	34	126	7.26955e+08	8.90942e+08	1.03307e+09	7.28668e+08	7.67451e+08	9.53666e+08	6.26628e+08	1.20483e+07	4.98938e+06	251403.0	1.0	1.22566	1.42083	1.00254	1.05637	1.31347	0.861692	0.016454	0.00678938	0.000338879	0.0	0.12911	0.0594726	0.0916589	0.0782408	0.114589	0.0844038	0.012858	0.00643783	0.00089729
2989	F2Z2X4|Q9C0E2	Exportin-4 OS=Homo sapiens GN=XPO4 PE=1 SV=1|Exportin-4 OS=Homo sapiens GN=XPO4 PE=1 SV=2	XPO4	142325.0|142081.0	6.59229	0.0	75	387	15	8	5	10	8	126	6.18106e+07	7.03163e+07	7.56273e+07	7.48382e+07	6.62876e+07	8.7806e+07	5.59706e+07	1.14639e+06	428108.0	742414.0	1.0	1.13749	1.2249	1.212	1.07381	1.41764	0.90862	0.0172194	0.00655333	0.0109076	0.0	0.0623502	0.118203	0.222183	0.262413	0.437454	0.225276	0.0738236	0.0268637	0.0454694
2990	K7ELH7|K7ENE2|Q8IVV7	Glucose-induced degradation protein 4 homolog (Fragment) OS=Homo sapiens GN=GID4 PE=1 SV=1|Glucose-induced degradation protein 4 homolog (Fragment) OS=Homo sapiens GN=GID4 PE=1 SV=1|Glucose-induced degradation protein 4 homolog OS=Homo sapiens GN=GID4 PE=2 SV=1	GID4	15689.0|20020.2|37215.4	5.62446	0.0143619	25	25	1	1	0	1	1	126	1.90661e+06	2.07074e+06	2.6749e+06	2.45061e+06	1.98091e+06	2.39603e+06	1.43599e+06	91641.5	0.0	0.0	1.0	1.08609	1.40296	1.28533	1.03897	1.2567	0.753167	0.0480652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2991	Q9C0E8	Protein lunapark OS=Homo sapiens GN=LNP PE=1 SV=2	LNP	52864.8	6.45021	0.0	84	372	12	8	5	7	6	126	6.26592e+07	7.31898e+07	8.22844e+07	8.0433e+07	5.82285e+07	6.17425e+07	3.69674e+07	325498.0	170521.0	0.0	1.0	1.16806	1.31382	1.28086	0.929768	0.986593	0.589975	0.00519473	0.00260276	0.0	0.0	0.112915	0.148239	0.325156	0.125661	0.164607	0.155868	0.0116984	0.00853395	0.0
2992	P43155	Carnitine O-acetyltransferase OS=Homo sapiens GN=CRAT PE=1 SV=5	CRAT	80664.2	6.4617	0.0	64	221	5	4	1	4	4	126	2.38928e+07	2.98585e+07	3.2819e+07	3.24648e+07	2.49284e+07	2.29704e+07	1.55364e+07	276839.0	136961.0	84525.7	1.0	1.24968	1.37359	1.35877	1.04334	0.961394	0.650253	0.0115867	0.00573232	0.00353771	0.0	0.165259	0.142468	0.269205	0.127134	0.23587	0.0521491	0.0310197	0.0185831	0.0119251
2993	Q5JY65|Q9BZJ0	Crooked neck-like protein 1 OS=Homo sapiens GN=CRNKL1 PE=1 SV=1|Crooked neck-like protein 1 OS=Homo sapiens GN=CRNKL1 PE=1 SV=4	CRNKL1	114291.0|115569.0	6.53735	0.0	86	475	14	8	4	10	8	126	3.963e+07	5.50972e+07	5.98598e+07	5.48885e+07	5.17815e+07	6.05548e+07	3.85577e+07	205691.0	123496.0	0.0	1.0	1.38374	1.51072	1.38295	1.30344	1.51727	0.975898	0.00504965	0.00290088	0.0	0.0	0.436109	0.123962	0.28955	0.135329	0.418388	0.111813	0.0153963	0.0101855	0.0
2994	Q99986	Serine/threonine-protein kinase VRK1 OS=Homo sapiens GN=VRK1 PE=1 SV=1	VRK1	55643.6	6.62781	0.000239981	60	454	24	10	8	16	8	126	7.71166e+07	8.69245e+07	9.27973e+07	7.75056e+07	1.00303e+08	1.10153e+08	7.13326e+07	390510.0	221700.0	376678.0	1.0	1.12733	1.20519	1.00555	1.30289	1.43317	0.925762	0.00472676	0.00268708	0.00458019	0.0	0.0796922	0.136751	0.142657	0.169032	0.325214	0.212683	0.0115089	0.00722852	0.0140792
2995	P17858	ATP-dependent 6-phosphofructokinase, liver type OS=Homo sapiens GN=PFKL PE=1 SV=6	PFKL	94241.5	7.47852	0.0	138	1055	67	15	36	29	13	126	1.78832e+08	1.95994e+08	2.35226e+08	2.11247e+08	1.96695e+08	2.156e+08	1.34254e+08	3.53611e+06	1.52194e+06	0.0	1.0	1.09597	1.31546	1.1792	1.10058	1.20674	0.75102	0.0195751	0.00818961	0.0	0.0	0.0518291	0.0726485	0.138573	0.071805	0.0977727	0.200953	0.0233287	0.0134322	0.0
2996	P54886	Delta-1-pyrroline-5-carboxylate synthase OS=Homo sapiens GN=ALDH18A1 PE=1 SV=2	ALDH18A1	96697.0	7.9311	0.0	86	1108	64	20	9	54	20	126	3.61712e+08	3.96524e+08	4.38272e+08	4.38102e+08	4.05214e+08	4.60108e+08	2.74283e+08	3.43577e+06	1.60742e+06	399709.0	1.0	1.09565	1.21208	1.21105	1.12064	1.27198	0.759735	0.00932135	0.00432472	0.00102981	0.0	0.0630949	0.0566568	0.0684562	0.0436041	0.0630482	0.10342	0.0105112	0.00621749	0.00253266
2997	Q9BQ87	F-box-like/WD repeat-containing protein TBL1Y OS=Homo sapiens GN=TBL1Y PE=2 SV=1	TBL1Y	62779.6	5.59481	0.0	111	308	11	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2998	P36915	Guanine nucleotide-binding protein-like 1 OS=Homo sapiens GN=GNL1 PE=1 SV=2	GNL1	75090.0	7.18445	0.0	76	717	28	16	2	25	16	126	2.02572e+08	2.4012e+08	2.67534e+08	2.40057e+08	2.09519e+08	2.43633e+08	1.72566e+08	2.79078e+06	1.40051e+06	520419.0	1.0	1.18653	1.31271	1.18008	1.02632	1.1967	0.846234	0.0136883	0.00675851	0.00251128	0.0	0.10248	0.322614	0.289279	0.263177	0.288061	0.230052	0.0182783	0.00987507	0.00352287
2999	P43355	Melanoma-associated antigen 1 OS=Homo sapiens GN=MAGEA1 PE=1 SV=1	MAGEA1	37813.8	6.49469	0.0	62	320	12	7	5	7	6	126	5.82387e+07	7.23409e+07	7.72424e+07	6.87303e+07	5.82987e+07	6.86616e+07	5.30602e+07	820168.0	189181.0	0.0	1.0	1.24206	1.32674	1.17865	1.00144	1.17573	0.902893	0.0131467	0.00301743	0.0	0.0	0.287336	0.152178	0.194719	0.128913	0.304613	0.270511	0.0329283	0.00802868	0.0
3000	P61604|S4R3N1	10 kDa heat shock protein, mitochondrial OS=Homo sapiens GN=HSPE1 PE=1 SV=2|Protein HSPE1-MOB4 OS=Homo sapiens GN=HSPE1-MOB4 PE=3 SV=1	HSPE1	13445.7|34126.6	8.40579	0.0	94	756	88	18	23	63	16	126	7.11836e+08	7.29555e+08	7.81252e+08	8.18203e+08	1.0774e+09	1.26373e+09	6.33239e+08	7.41648e+06	4.41291e+06	2.26495e+06	1.0	1.02576	1.09674	1.15012	1.51459	1.77603	0.890065	0.0102511	0.00607793	0.00296127	0.0	0.0762985	0.073403	0.0770359	0.0840976	0.182806	0.0983867	0.0102021	0.0069365	0.0066092
3001	P60953	Cell division control protein 42 homolog OS=Homo sapiens GN=CDC42 PE=1 SV=2	CDC42	25482.9	7.82719	0.0	84	437	28	7	11	17	6	126	1.34531e+08	1.73622e+08	1.88162e+08	1.76172e+08	1.44432e+08	1.85522e+08	1.10447e+08	1.24609e+06	940243.0	116490.0	1.0	1.28509	1.39881	1.30327	1.0752	1.37177	0.821673	0.00890021	0.00680018	0.000814684	0.0	0.302262	0.101482	0.375504	0.0852256	0.360954	0.707864	0.0203804	0.0162671	0.00370422
3002	Q12774	Rho guanine nucleotide exchange factor 5 OS=Homo sapiens GN=ARHGEF5 PE=1 SV=3	ARHGEF5	190492.0	6.39294	0.0	62	533	23	12	17	6	6	126	3.25998e+07	3.65007e+07	4.26598e+07	3.60419e+07	2.10567e+07	3.21438e+07	2.43842e+07	148442.0	24122.8	0.0	1.0	1.11757	1.30859	1.10559	0.651996	0.995245	0.749382	0.00437958	0.000715375	0.0	0.0	0.254452	0.168208	0.228477	0.650702	0.462864	0.181079	0.0105397	0.00338587	0.0
