protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2431	H0YBZ5	Endonuclease V (Fragment) OS=Homo sapiens GN=ENDOV PE=1 SV=1	ENDOV	19833.2	5.35996	0.0133187	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2432	P36551	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial OS=Homo sapiens GN=CPOX PE=1 SV=3	CPOX	55959.9	7.05774	0.0	74	358	14	7	1	13	7	126	1.33779e+08	1.50962e+08	1.40902e+08	1.2101e+08	7.31001e+07	1.09426e+08	6.64543e+07	2.0092e+06	1.22008e+06	0.0	1.0	1.12772	1.05417	0.905407	0.547413	0.818057	0.497486	0.014684	0.00914479	0.0	0.0	0.0876982	0.110007	0.0943539	0.0978514	0.133761	0.11516	0.0284953	0.0173878	0.0
2433	Q9NPL8	Complex I assembly factor TIMMDC1, mitochondrial OS=Homo sapiens GN=TIMMDC1 PE=1 SV=2	TIMMDC1	36224.6	6.67171	0.00112613	41	105	4	3	1	3	2	126	3.37098e+07	4.0387e+07	4.06286e+07	3.28959e+07	1.37315e+07	2.61855e+07	1.6738e+07	565023.0	419006.0	0.0	1.0	1.19808	1.20525	0.975855	0.407344	0.776793	0.496534	0.0167614	0.0124298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2434	A0A0C4DH22|Q9H4G0	Band 4.1-like protein 1 OS=Homo sapiens GN=EPB41L1 PE=1 SV=1|Band 4.1-like protein 1 OS=Homo sapiens GN=EPB41L1 PE=1 SV=2	EPB41L1	113322.0|113450.0	6.81829	0.0	62	532	17	13	6	11	8	126	1.44353e+08	1.46065e+08	1.597e+08	1.34082e+08	9.41658e+07	1.3668e+08	9.80278e+07	4.09143e+06	3.95008e+06	0.0	1.0	1.01377	1.10951	0.929507	0.652367	0.94632	0.67972	0.0279399	0.0269746	0.0	0.0	0.0830845	0.123905	0.074666	0.079634	0.109412	0.0973755	0.0373959	0.0275298	0.0
2435	P55081	Microfibrillar-associated protein 1 OS=Homo sapiens GN=MFAP1 PE=1 SV=2	MFAP1	62009.8	7.0105	0.0	67	456	19	11	9	10	9	126	3.20773e+08	3.43854e+08	3.77634e+08	3.0427e+08	2.42021e+08	3.61258e+08	2.0056e+08	6.86866e+06	7.5771e+06	17573.0	1.0	1.07202	1.17797	0.947564	0.758175	1.12924	0.624599	0.0211148	0.0235297	5.11984e-05	0.0	0.0389265	0.0861208	0.0516973	0.147551	0.181512	0.204552	0.0191251	0.0226774	0.000224164
2436	D6RBW1|P06730	Eukaryotic translation initiation factor 4E OS=Homo sapiens GN=EIF4E PE=1 SV=1|Eukaryotic translation initiation factor 4E OS=Homo sapiens GN=EIF4E PE=1 SV=2	EIF4E	34451.5|28976.2	6.89864	0.0	91	176	8	3	4	4	2	126	8.54467e+07	9.73158e+07	9.63015e+07	7.86827e+07	3.76341e+07	9.7212e+07	5.65543e+07	1.49152e+06	1.77201e+06	0.0	1.0	1.13891	1.12704	0.92084	0.44044	1.13769	0.661867	0.0174556	0.0207382	0.0	0.0	0.0517609	0.0882617	0.0889652	0.127343	0.173195	0.223002	0.0139131	0.0283806	0.0
2437	P55084	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens GN=HADHB PE=1 SV=3	HADHB	59567.3	7.86678	0.0	71	744	47	16	6	41	15	126	8.13151e+08	9.62873e+08	8.96821e+08	7.8317e+08	4.94085e+08	6.81201e+08	4.33135e+08	9.66761e+06	1.23222e+07	80946.5	1.0	1.18421	1.10354	0.963954	0.608024	0.836897	0.533166	0.0117457	0.0151142	9.64402e-05	0.0	0.054854	0.051708	0.0543881	0.0386551	0.109457	0.110049	0.00983202	0.0100577	0.000346375
2438	P06737	Glycogen phosphorylase, liver form OS=Homo sapiens GN=PYGL PE=1 SV=4	PYGL	112382.0	7.28193	0.0	106	1265	50	26	21	29	23	126	4.99334e+08	5.50431e+08	5.62796e+08	4.72414e+08	2.45477e+08	3.6118e+08	2.37552e+08	8.42608e+06	6.7201e+06	0.0	1.0	1.10223	1.12719	0.945727	0.488261	0.722608	0.476128	0.0166324	0.0132774	0.0	0.0	0.0653267	0.0630857	0.0646304	0.133715	0.0839015	0.0706132	0.0174107	0.0152933	0.0
2439	P15927|Q5TEJ7	Replication protein A 32 kDa subunit OS=Homo sapiens GN=RPA2 PE=1 SV=1|Replication protein A 32 kDa subunit (Fragment) OS=Homo sapiens GN=RPA2 PE=1 SV=1	RPA2	32550.8|21540.1	6.28193	0.00860778	27	51	3	2	0	3	2	126	6.67068e+07	8.01152e+07	8.01693e+07	6.15037e+07	4.14245e+07	5.50891e+07	2.74974e+07	1.15755e+06	897808.0	0.0	1.0	1.20101	1.20182	0.922	0.620994	0.82584	0.412213	0.0173529	0.013459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2440	Q9UFN0	Protein NipSnap homolog 3A OS=Homo sapiens GN=NIPSNAP3A PE=1 SV=2	NIPSNAP3A	32229.2	6.63485	0.00152472	39	71	4	2	1	3	2	126	4.26888e+07	4.86206e+07	4.92712e+07	3.94375e+07	2.31774e+07	3.58605e+07	1.88139e+07	135057.0	626675.0	0.0	1.0	1.13895	1.15419	0.923836	0.542938	0.840043	0.440722	0.00316375	0.0146801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2441	Q8NCR0	UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 2 OS=Homo sapiens GN=B3GALNT2 PE=1 SV=1	B3GALNT2	61763.1	6.58576	0.0	68	68	2	1	1	1	1	126	1.51694e+07	1.73637e+07	1.64691e+07	1.38986e+07	7.6199e+06	1.38192e+07	8.58941e+06	658038.0	141372.0	0.0	1.0	1.14465	1.08567	0.91622	0.502319	0.910986	0.566231	0.0433792	0.00931952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2442	Q03518	Antigen peptide transporter 1 OS=Homo sapiens GN=TAP1 PE=1 SV=2	TAP1	92545.4	6.92932	0.0	69	267	9	5	3	6	4	126	9.57269e+07	1.02726e+08	1.0455e+08	7.92055e+07	7.08245e+07	9.02399e+07	5.47531e+07	1.33661e+06	1.64864e+06	0.0	1.0	1.07382	1.09197	0.827893	0.738987	0.944201	0.571638	0.0134257	0.0169215	0.0	0.0	0.195942	0.10024	0.130844	0.123565	0.170374	0.0457961	0.0692511	0.0872743	0.0
2443	A0A087WYD6|A0A0G2JLV0|Q03519	Antigen peptide transporter 2 OS=Homo sapiens GN=TAP2 PE=1 SV=1|Antigen peptide transporter 2 OS=Homo sapiens GN=TAP2 PE=1 SV=1|Antigen peptide transporter 2 OS=Homo sapiens GN=TAP2 PE=1 SV=1	TAP2	82242.9|82286.9|80311.0	6.34114	0.000710059	44	209	10	6	6	4	4	126	1.0032e+08	1.00666e+08	9.71648e+07	7.83118e+07	7.49944e+07	9.00197e+07	4.70087e+07	1.53891e+06	1.50634e+06	0.0	1.0	1.00345	0.968553	0.780623	0.747555	0.897329	0.468589	0.01534	0.0150154	0.0	0.0	0.0716608	0.101149	0.0739396	0.045845	0.0922611	0.107237	0.012369	0.0155949	0.0
2444	Q9H832	Ubiquitin-conjugating enzyme E2 Z OS=Homo sapiens GN=UBE2Z PE=1 SV=2	UBE2Z	41162.5	6.93846	0.0	52	252	16	6	8	8	6	126	1.71285e+08	1.88191e+08	1.87901e+08	1.57829e+08	1.04043e+08	1.41051e+08	9.26402e+07	2.74926e+06	3.51134e+06	0.0	1.0	1.09796	1.0972	0.92144	0.607567	0.826266	0.534985	0.0161868	0.0206374	0.0	0.0	0.0889529	0.0941968	0.0698782	0.0621722	0.232599	0.453028	0.0215894	0.03877	0.0
2445	P49006	MARCKS-related protein OS=Homo sapiens GN=MARCKSL1 PE=1 SV=2	MARCKSL1	23699.2	6.1081	0.00243408	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2446	P00367	Glutamate dehydrogenase 1, mitochondrial OS=Homo sapiens GN=GLUD1 PE=1 SV=2	GLUD1	69263.7	8.06623	0.0	119	1273	72	22	16	56	22	126	1.38757e+09	1.56135e+09	1.54223e+09	1.26914e+09	7.48647e+08	1.18219e+09	6.92294e+08	1.85398e+07	1.93234e+07	36369.2	1.0	1.12596	1.1118	0.914637	0.539426	0.850924	0.49896	0.0131971	0.0138684	2.53101e-05	0.0	0.0528878	0.0344168	0.0314313	0.0491459	0.095238	0.0869667	0.0123576	0.010389	9.06239e-05
2447	O60645	Exocyst complex component 3 OS=Homo sapiens GN=EXOC3 PE=1 SV=2	EXOC3	99219.5	5.79877	0.0	60	207	6	5	3	3	3	126	1.66068e+07	1.81274e+07	1.7979e+07	1.64881e+07	1.08856e+07	1.3713e+07	8.93499e+06	368341.0	319687.0	0.0	1.0	1.09156	1.08263	0.99285	0.655489	0.825746	0.538032	0.0221801	0.0192504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2448	O60749	Sorting nexin-2 OS=Homo sapiens GN=SNX2 PE=1 SV=2	SNX2	67944.4	7.52813	0.0	98	977	44	18	13	29	16	126	7.02648e+08	7.79779e+08	8.07041e+08	6.5911e+08	4.38615e+08	7.02297e+08	4.76932e+08	1.41855e+07	1.46912e+07	0.0	1.0	1.10981	1.14857	0.937415	0.624207	0.995343	0.675035	0.0201041	0.0209465	0.0	0.0	0.0372285	0.0392221	0.0490115	0.0481678	0.231701	0.304823	0.0131386	0.0200778	0.0
2449	P23246	Splicing factor, proline- and glutamine-rich OS=Homo sapiens GN=SFPQ PE=1 SV=2	SFPQ	83778.0	7.19315	0.0	126	814	34	17	10	24	16	126	4.31604e+08	4.27267e+08	4.53841e+08	3.40973e+08	6.83503e+08	7.18973e+08	2.64983e+08	8.7634e+06	8.46416e+06	0.0	1.0	0.990401	1.05314	0.790067	1.58319	1.65981	0.608801	0.0200495	0.0194236	0.0	0.0	0.0580872	0.0819411	0.0509781	0.34987	0.449514	0.24927	0.023013	0.0241593	0.0
2450	C9J6J1|C9JA07|Q9GZY4	Cytochrome c oxidase assembly factor 1 homolog (Fragment) OS=Homo sapiens GN=COA1 PE=1 SV=1|Cytochrome c oxidase assembly factor 1 homolog (Fragment) OS=Homo sapiens GN=COA1 PE=1 SV=1|Cytochrome c oxidase assembly factor 1 homolog OS=Homo sapiens GN=COA1 PE=1 SV=1	COA1	11341.2|14423.9|19204.5	5.62855	0.000501505	47	84	2	2	0	2	2	126	1.26887e+07	1.46165e+07	1.47606e+07	1.12895e+07	7.26163e+06	1.62211e+07	8.11571e+06	376142.0	96552.3	0.0	1.0	1.15194	1.16329	0.889731	0.572293	1.27839	0.639602	0.0296439	0.00760933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2451	Q9H307	Pinin OS=Homo sapiens GN=PNN PE=1 SV=4	PNN	95428.8	7.09259	0.0	74	517	17	12	4	13	11	126	2.59751e+08	2.58157e+08	2.80545e+08	2.10975e+08	2.51394e+08	3.21377e+08	1.8592e+08	5.4443e+06	5.32488e+06	0.0	1.0	0.994274	1.07882	0.811617	0.966711	1.23347	0.713964	0.0207503	0.0203864	0.0	0.0	0.113943	0.101132	0.085408	0.262797	0.339523	0.251947	0.017623	0.0163129	0.0
2452	C9JNP8|F8WCQ4|Q9H300	Rhomboid-like protein OS=Homo sapiens GN=PARL PE=1 SV=1|Rhomboid-like protein OS=Homo sapiens GN=PARL PE=1 SV=1|Presenilins-associated rhomboid-like protein, mitochondrial OS=Homo sapiens GN=PARL PE=1 SV=2	PARL	37441.1|22169.7|47145.1	6.18297	0.0	57	129	3	3	0	3	3	126	1.41499e+07	1.5292e+07	1.4731e+07	1.25768e+07	7.7521e+06	9.64062e+06	5.84533e+06	16571.3	96835.0	0.0	1.0	1.08071	1.04107	0.888822	0.547853	0.681318	0.413099	0.00117112	0.00684348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2453	O60293	Zinc finger C3H1 domain-containing protein OS=Homo sapiens GN=ZFC3H1 PE=1 SV=3	ZFC3H1	267340.0	5.48794	0.00152472	39	61	10	1	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2454	A0A087WZ62	Uncharacterized protein OS=Homo sapiens PE=4 SV=1	A0A087WZ62	104906.0	6.756	0.0	72	251	11	5	5	6	5	126	1.63329e+08	1.71828e+08	1.78816e+08	1.46802e+08	9.5747e+07	1.45469e+08	8.21162e+07	3.21107e+06	3.48174e+06	0.0	1.0	1.05239	1.09592	0.897931	0.589186	0.890653	0.502016	0.0191048	0.0211131	0.0	0.0	0.0540494	0.104491	0.10408	0.151479	0.0895218	0.0590712	0.116938	0.118705	0.0
2455	Q9UJG1	Motile sperm domain-containing protein 1 OS=Homo sapiens GN=MOSPD1 PE=2 SV=1	MOSPD1	27564.1	6.55435	0.0	54	128	6	3	2	4	2	126	7.74122e+07	8.44352e+07	8.62906e+07	7.06423e+07	4.14371e+07	6.15957e+07	3.27313e+07	1.69401e+06	1.32775e+06	0.0	1.0	1.09072	1.11469	0.912548	0.535278	0.795685	0.422819	0.021883	0.0171517	0.0	0.0	0.150503	0.187062	0.157286	0.0819463	0.242781	0.333997	0.0195539	0.143872	0.0
2456	Q6P161	39S ribosomal protein L54, mitochondrial OS=Homo sapiens GN=MRPL54 PE=1 SV=1	MRPL54	18845.3	5.67053	0.00152472	39	39	1	1	0	1	1	126	5.59126e+06	7.5628e+06	6.78122e+06	5.3113e+06	2.85021e+06	6.28229e+06	4.15205e+06	30140.5	89701.9	0.0	1.0	1.35261	1.21282	0.949928	0.509762	1.12359	0.742597	0.00539064	0.0160432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2457	Q9UHV9	Prefoldin subunit 2 OS=Homo sapiens GN=PFDN2 PE=1 SV=1	PFDN2	19902.9	6.09439	0.0	52	87	3	2	1	2	2	126	2.78577e+07	3.48224e+07	3.65676e+07	2.58542e+07	1.52769e+07	2.56792e+07	1.89919e+07	1.11982e+06	644737.0	0.0	1.0	1.25001	1.31266	0.928083	0.548389	0.921799	0.681746	0.0401978	0.023144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2458	C9J384|Q9BQ75	Protein CMSS1 (Fragment) OS=Homo sapiens GN=CMSS1 PE=1 SV=1|Protein CMSS1 OS=Homo sapiens GN=CMSS1 PE=1 SV=2	CMSS1	33600.6|39940.6	6.12067	0.00169097	37	126	7	4	4	3	3	126	1.01376e+08	1.11574e+08	1.15274e+08	8.08753e+07	5.12632e+07	1.19241e+08	8.18872e+07	2.69546e+06	3.43035e+06	0.0	1.0	1.1006	1.1371	0.797776	0.505674	1.17623	0.807758	0.0265887	0.0338379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2459	K7EM18|P41567	Eukaryotic translation initiation factor 1 OS=Homo sapiens GN=EIF1 PE=1 SV=1|Eukaryotic translation initiation factor 1 OS=Homo sapiens GN=EIF1 PE=1 SV=1	EIF1	16749.2|15588.6	6.10741	0.0	73	120	2	2	1	1	1	126	8.66536e+06	1.26315e+07	1.27641e+07	9.7152e+06	4.25711e+06	1.00234e+07	4.01654e+06	0.0	108122.0	0.0	1.0	1.4577	1.473	1.12115	0.491279	1.15673	0.463516	0.0	0.0124775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2460	Q9H0D6	5'-3' exoribonuclease 2 OS=Homo sapiens GN=XRN2 PE=1 SV=1	XRN2	122030.0	7.20731	0.0	94	748	26	15	5	21	13	126	2.7804e+08	3.06949e+08	3.31881e+08	2.45015e+08	2.16215e+08	2.86405e+08	1.61707e+08	3.30726e+06	4.10204e+06	0.0	1.0	1.10394	1.193	0.882145	0.77919	1.02845	0.582599	0.0114315	0.0144153	0.0	0.0	0.0380102	0.068639	0.0563939	0.172885	0.0948451	0.104489	0.0228142	0.0217701	0.0
2461	Q7Z417	Nuclear fragile X mental retardation-interacting protein 2 OS=Homo sapiens GN=NUFIP2 PE=1 SV=1	NUFIP2	89423.2	7.03466	0.0	97	1009	58	18	24	34	16	126	3.32271e+08	3.58196e+08	3.76118e+08	2.97105e+08	2.38242e+08	4.15802e+08	2.19628e+08	8.28666e+06	7.54943e+06	0.0	1.0	1.07801	1.13148	0.895269	0.716372	1.24661	0.661205	0.0245864	0.0226396	0.0	0.0	0.059094	0.0681357	0.0875852	0.118217	0.199162	0.0784517	0.031079	0.0228459	0.0
2462	H0Y4T6|H0Y8P6|J3KMW3|Q9Y237	Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 (Fragment) OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 (Fragment) OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 OS=Homo sapiens GN=PIN4 PE=1 SV=1	PIN4	12802.2|15408.6|15360.5|17753.8	5.91386	0.000697999	43	80	3	2	0	3	2	126	1.65185e+07	1.72528e+07	1.88183e+07	1.62067e+07	9.22601e+06	1.72968e+07	9.02346e+06	340344.0	167904.0	0.0	1.0	1.04445	1.13922	0.981124	0.558526	1.04711	0.546264	0.0206038	0.0101646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2463	E9PRC5|Q7Z412	Peroxisome assembly protein 26 OS=Homo sapiens GN=PEX26 PE=1 SV=1|Peroxisome assembly protein 26 OS=Homo sapiens GN=PEX26 PE=1 SV=2	PEX26	22060.4|36968.9	6.42384	0.0	58	80	2	2	0	2	2	126	3.63091e+07	4.24384e+07	4.10284e+07	3.38107e+07	2.03826e+07	3.19263e+07	1.97158e+07	1.19483e+06	885450.0	0.0	1.0	1.16881	1.12998	0.931192	0.561362	0.879293	0.543	0.0329071	0.0243865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2464	Q14C86	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens GN=GAPVD1 PE=1 SV=2	GAPVD1	182859.0	7.02127	0.0	94	771	29	19	7	22	17	126	3.22982e+08	2.95374e+08	3.09462e+08	2.6601e+08	2.38764e+08	2.89244e+08	1.76629e+08	4.28334e+06	4.84574e+06	0.0	1.0	0.916373	0.961825	0.823926	0.7391	0.895618	0.545992	0.0131042	0.0148237	0.0	0.0	0.101247	0.10045	0.0538387	0.0800529	0.121942	0.123002	0.0175373	0.0209861	0.0
2465	Q9NSK0	Kinesin light chain 4 OS=Homo sapiens GN=KLC4 PE=1 SV=3	KLC4	75928.7	5.63545	0.000273823	51	234	10	2	9	1	1	126	6.12015e+06	6.08124e+06	7.03037e+06	6.29104e+06	4.55933e+06	6.64352e+06	4.40336e+06	0.0	110445.0	0.0	1.0	0.993641	1.14872	1.02792	0.74497	1.08552	0.719484	0.0	0.0180462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2466	A0A0U1RQY0|O76041	Nebulette (Fragment) OS=Homo sapiens GN=NEBL PE=4 SV=1|Nebulette OS=Homo sapiens GN=NEBL PE=1 SV=1	NEBL	16548.2|142962.0	5.83339	0.0184787	22	22	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2467	O75600	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial OS=Homo sapiens GN=GCAT PE=1 SV=1	GCAT	49034.7	6.69612	0.0	75	211	7	4	1	6	4	126	1.1108e+08	1.27999e+08	1.18497e+08	9.8215e+07	6.21076e+07	1.10727e+08	7.4681e+07	1.61988e+06	1.67461e+06	0.0	1.0	1.15215	1.06765	0.88418	0.560063	0.995363	0.671156	0.0145099	0.0148903	0.0	0.0	0.0934992	0.13893	0.10637	0.116247	0.135311	0.14905	0.0250121	0.0187859	0.0
2468	O75607	Nucleoplasmin-3 OS=Homo sapiens GN=NPM3 PE=1 SV=3	NPM3	20991.5	6.68764	0.0	118	204	3	3	0	2	2	126	5.08999e+07	5.64508e+07	5.78387e+07	4.66365e+07	2.77102e+07	5.19516e+07	3.07788e+07	1.20281e+06	968526.0	0.0	1.0	1.10905	1.13632	0.916239	0.544405	1.02066	0.604692	0.0236309	0.019028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2469	Q5VYS8	Terminal uridylyltransferase 7 OS=Homo sapiens GN=ZCCHC6 PE=1 SV=1	ZCCHC6	204225.0	5.90084	0.00208812	36	66	2	1	1	1	1	126	1.51041e+07	1.47846e+07	1.39572e+07	1.26447e+07	1.19366e+07	1.43274e+07	8.11505e+06	446181.0	343100.0	0.0	1.0	0.978849	0.924068	0.83717	0.790288	0.948577	0.537276	0.0295404	0.0227157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2470	C9JWF7|P78362	SRSF protein kinase 2 (Fragment) OS=Homo sapiens GN=SRPK2 PE=1 SV=1|SRSF protein kinase 2 OS=Homo sapiens GN=SRPK2 PE=1 SV=3	SRPK2	30773.6|89677.6	6.71982	0.0	74	347	15	5	6	9	5	126	1.08054e+08	1.22627e+08	1.20453e+08	9.62124e+07	6.49163e+07	1.07381e+08	6.37936e+07	1.64852e+06	2.3802e+06	0.0	1.0	1.13585	1.11529	0.89039	0.60069	0.994307	0.590185	0.0146379	0.0218575	0.0	0.0	0.108911	0.128726	0.0722355	0.0852738	0.149077	0.131269	0.0319506	0.0461829	0.0
2471	Q9NRX1	RNA-binding protein PNO1 OS=Homo sapiens GN=PNO1 PE=1 SV=1	PNO1	32890.4	6.35805	0.00540749	30	57	2	2	1	1	1	126	3.63268e+07	3.97663e+07	4.43785e+07	3.25533e+07	3.24748e+07	4.23375e+07	2.31885e+07	709730.0	1.06832e+06	0.0	1.0	1.09468	1.22164	0.896121	0.893961	1.16546	0.638329	0.0195374	0.0294085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2472	###REV###H0YLM7|###REV###H0YM30|###REV###Q68DA7	Reverse sequence, was Formin-1 (Fragment) OS=Homo sapiens GN=FMN1 PE=1 SV=1|Reverse sequence, was Formin-1 OS=Homo sapiens GN=FMN1 PE=1 SV=1|Reverse sequence, was Formin-1 OS=Homo sapiens GN=FMN1 PE=1 SV=3	###FMN1###	24452.7|174480.0|186979.0	6.09032	0.00540749	30	52	3	1	2	1	1	126	1.7254e+07	1.81531e+07	1.70841e+07	1.6733e+07	1.08768e+07	1.52827e+07	1.05039e+07	342692.0	547983.0	0.0	1.0	1.05211	0.990158	0.969806	0.630397	0.885748	0.608784	0.0198616	0.0317598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2473	J3KQ32|Q9NTK5	Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=1|Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=2	OLA1	57448.8|55026.6	7.811	0.0	78	444	27	11	10	17	10	126	4.82328e+08	5.32978e+08	5.63371e+08	4.28135e+08	2.85423e+08	4.13097e+08	2.03396e+08	6.70091e+06	6.9056e+06	62929.5	1.0	1.10657	1.16856	0.887657	0.591007	0.859756	0.427467	0.0138714	0.0142719	0.000122889	0.0	0.0926927	0.0961186	0.0435324	0.0763703	0.151098	0.161874	0.018896	0.0196399	0.000521454
2474	A0A096LNL9|P46100	Transcriptional regulator ATRX (Fragment) OS=Homo sapiens GN=ATRX PE=1 SV=1|Transcriptional regulator ATRX OS=Homo sapiens GN=ATRX PE=1 SV=5	ATRX	196536.0|352236.0	5.92299	0.00112613	41	200	8	6	5	3	3	126	3.79489e+07	4.00576e+07	4.10428e+07	3.52073e+07	4.37722e+07	4.30941e+07	2.28207e+07	1.93727e+06	1.0814e+06	0.0	1.0	1.05557	1.08153	0.927755	1.15345	1.13558	0.601352	0.0510495	0.0284962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2475	P46109	Crk-like protein OS=Homo sapiens GN=CRKL PE=1 SV=1	CRKL	37078.3	6.66309	0.0	78	357	8	7	1	7	7	126	6.69857e+07	7.39563e+07	7.9614e+07	6.38321e+07	4.06608e+07	7.26726e+07	4.07095e+07	1.1474e+06	1.17388e+06	0.0	1.0	1.10524	1.18852	0.95283	0.602264	1.08536	0.607735	0.0168108	0.0171808	0.0	0.0	0.136663	0.201502	0.151135	0.164579	0.25374	0.141212	0.0470926	0.0593865	0.0
2476	P46108	Adapter molecule crk OS=Homo sapiens GN=CRK PE=1 SV=2	CRK	36387.8	6.38244	0.0	73	295	10	6	3	7	5	126	2.94628e+07	3.27972e+07	3.63894e+07	3.16505e+07	1.9849e+07	3.14148e+07	1.84303e+07	898768.0	390380.0	0.0	1.0	1.10936	1.23094	1.07241	0.671128	1.0652	0.624407	0.0301185	0.0127554	0.0	0.0	0.182822	0.203887	0.152606	0.201586	0.244826	0.0983934	0.0440479	0.0440287	0.0
2477	Q13643	Four and a half LIM domains protein 3 OS=Homo sapiens GN=FHL3 PE=1 SV=4	FHL3	35228.8	6.55919	0.000697999	43	149	6	5	3	3	3	126	4.15277e+07	4.56679e+07	4.82592e+07	3.88103e+07	2.43403e+07	3.45441e+07	1.7226e+07	563900.0	667161.0	0.0	1.0	1.0997	1.1621	0.934564	0.586123	0.831834	0.414807	0.0135789	0.0160655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
