protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1121	H7C2H4|P0DN79|P35520	Cystathionine beta-synthase (Fragment) OS=Homo sapiens GN=CBS PE=1 SV=1|Cystathionine beta-synthase-like protein OS=Homo sapiens GN=CBSL PE=3 SV=1|Cystathionine beta-synthase OS=Homo sapiens GN=CBS PE=1 SV=2	CBS|CBSL	27660.8|69654.4|69654.4	NA	0.00403023	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122	G3V450|G3V4I0|O75356	Ectonucleoside triphosphate diphosphohydrolase 5 (Fragment) OS=Homo sapiens GN=ENTPD5 PE=1 SV=1|Ectonucleoside triphosphate diphosphohydrolase 5 OS=Homo sapiens GN=ENTPD5 PE=1 SV=1|Ectonucleoside triphosphate diphosphohydrolase 5 OS=Homo sapiens GN=ENTPD5 PE=1 SV=1	ENTPD5	25874.9|50518.4|53156.9	5.28045	0.0113684	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123	A0A0B4J220	Chromosome 11 open reading frame 48, isoform CRA_c OS=Homo sapiens GN=C11orf98 PE=1 SV=1	C11ORF98	18350.0	5.82501	0.0	79	107	3	2	1	2	2	126	1.09857e+07	8.90399e+06	1.02454e+07	1.0952e+07	1.36772e+07	1.07892e+07	1.16212e+07	251463.0	437158.0	0.0	1.0	0.810511	0.932617	0.996937	1.24501	0.982114	1.05785	0.0228901	0.0397935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124	P07195	L-lactate dehydrogenase B chain OS=Homo sapiens GN=LDHB PE=1 SV=2	LDHB	42858.5	8.13175	0.0	111	1005	665	15	489	169	13	126	1.35708e+09	1.05338e+09	1.28961e+09	1.22848e+09	1.10813e+09	1.09073e+09	1.13111e+09	2.11062e+07	3.49394e+07	875868.0	1.0	0.777467	0.950808	0.903591	0.817682	0.803632	0.834054	0.015418	0.0257717	0.000633293	0.0	0.0613505	0.0812163	0.0876449	0.0796502	0.11305	0.0546582	0.0130121	0.0162692	0.000960592
1125	Q96RL1	BRCA1-A complex subunit RAP80 OS=Homo sapiens GN=UIMC1 PE=1 SV=2	UIMC1	94396.0	5.64601	0.0	51	84	2	2	0	2	2	126	5.85709e+06	5.12685e+06	7.1598e+06	6.0495e+06	6.18154e+06	8.40569e+06	1.00547e+07	179489.0	183517.0	0.0	1.0	0.875324	1.22242	1.03285	1.05539	1.43513	1.71668	0.0306448	0.0313325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126	P04183	Thymidine kinase, cytosolic OS=Homo sapiens GN=TK1 PE=1 SV=2	TK1	29745.8	7.52595	0.0	70	365	40	8	8	32	8	126	2.44354e+08	2.19774e+08	2.63759e+08	3.17208e+08	3.24548e+08	1.17348e+08	8.36652e+07	1.36127e+06	1.96516e+06	0.0	1.0	0.897886	1.07835	1.296	1.32691	0.478615	0.343077	0.00552317	0.0079521	0.0	0.0	0.0850997	0.0834341	0.100571	0.220612	0.534455	0.356963	0.00890648	0.0131716	0.0
1127	Q9BXS6	Nucleolar and spindle-associated protein 1 OS=Homo sapiens GN=NUSAP1 PE=1 SV=1	NUSAP1	61967.8	6.21345	0.0	45	193	8	5	5	3	3	126	1.73594e+07	1.79161e+07	2.29818e+07	2.8302e+07	5.42732e+07	4.48517e+07	2.31367e+07	451362.0	931376.0	0.0	1.0	1.03207	1.32389	1.63036	3.12645	2.58372	1.33281	0.0260011	0.0536526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1128	A0A087WZX0|Q86UU0	B-cell CLL/lymphoma 9-like protein OS=Homo sapiens GN=BCL9L PE=1 SV=1|B-cell CLL/lymphoma 9-like protein OS=Homo sapiens GN=BCL9L PE=1 SV=1	BCL9L	162267.0|166822.0	5.75016	0.0	64	169	5	4	1	4	4	126	6.75544e+06	7.34675e+06	8.7553e+06	1.36418e+07	7.61744e+06	6.95445e+06	8.51678e+06	149760.0	203253.0	0.0	1.0	1.08753	1.29604	2.01937	1.1276	1.02946	1.26073	0.0221687	0.0300873	0.0	0.0	0.162651	0.455347	0.365605	0.451735	0.81718	0.390039	0.0321584	0.0562018	0.0
1129	A0A0C4DFT5|G3XAC1|Q86YZ4|Q9BXS9	Solute carrier family 26 member 6 OS=Homo sapiens GN=SLC26A6 PE=1 SV=1|Solute carrier family 26 member 6 OS=Homo sapiens GN=SLC26A6 PE=1 SV=1|Solute carrier family 26 member 6 OS=Homo sapiens GN=SLC26A6 PE=1 SV=1|Solute carrier family 26 member 6 OS=Homo sapiens GN=SLC26A6 PE=1 SV=1	SLC26A6	89106.7|79508.5|90141.3|91161.7	5.75289	0.0	51	51	1	1	0	1	1	126	1.93842e+06	1.56685e+06	2.10285e+06	2.39816e+06	3.34856e+06	2.24722e+06	1.78775e+06	37812.5	0.0	0.0	1.0	0.80831	1.08482	1.23717	1.72747	1.1593	0.922271	0.0195068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1130	A0A087X1B1|Q9Y6K9	NF-kappa-B essential modulator OS=Homo sapiens GN=IKBKG PE=1 SV=1|NF-kappa-B essential modulator OS=Homo sapiens GN=IKBKG PE=1 SV=2	IKBKG	55541.4|55669.5	5.97606	0.0	52	127	3	3	0	3	3	126	1.17571e+07	8.56651e+06	1.08381e+07	1.30051e+07	1.43799e+07	1.19508e+07	1.27915e+07	326526.0	405645.0	0.0	1.0	0.728627	0.921837	1.10615	1.22308	1.01648	1.08799	0.0277728	0.0345023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1131	P31153	S-adenosylmethionine synthase isoform type-2 OS=Homo sapiens GN=MAT2A PE=1 SV=1	MAT2A	50162.9	6.97273	0.0	96	280	32	7	14	16	5	126	1.48264e+08	1.16061e+08	1.37846e+08	1.32816e+08	1.89571e+08	1.87378e+08	1.96402e+08	1.60324e+06	5.65433e+06	0.0	1.0	0.780606	0.927239	0.896268	1.2786	1.26484	1.32757	0.0104967	0.0376121	0.0	0.0	0.183263	0.250578	0.106963	0.171595	0.170123	0.228013	0.0243667	0.0640521	0.0
1132	P60468	Protein transport protein Sec61 subunit beta OS=Homo sapiens GN=SEC61B PE=1 SV=2	SEC61B	10941.8	6.23846	0.0	55	55	1	1	0	1	1	126	3.68354e+06	1.57986e+06	2.29188e+06	2.17724e+06	1.12362e+06	2.52073e+06	3.91449e+06	32292.9	0.0	0.0	1.0	0.428896	0.622194	0.591072	0.305038	0.684321	1.0627	0.00876679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1133	Q96MC6	Hippocampus abundant transcript 1 protein OS=Homo sapiens GN=MFSD14A PE=2 SV=2	MFSD14A	57689.3	5.52653	0.0	54	96	5	2	0	2	2	126	3.18191e+06	2.95355e+06	3.64433e+06	3.64911e+06	3.83812e+06	3.44095e+06	3.18583e+06	37801.0	113394.0	0.0	1.0	0.928231	1.14533	1.14683	1.20623	1.08141	1.00123	0.01188	0.0356371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1134	B4DYP1|O94760	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 OS=Homo sapiens GN=DDAH1 PE=1 SV=1|N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 OS=Homo sapiens GN=DDAH1 PE=1 SV=3	DDAH1	24416.1|35798.2	5.35451	0.00309598	36	66	3	2	1	2	2	126	2.37243e+06	1.91453e+06	2.44437e+06	3.10938e+06	2.62097e+06	2.68335e+06	3.01966e+06	0.0	0.0	0.0	1.0	0.806991	1.03032	1.31063	1.10476	1.13105	1.27281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	P04406	Glyceraldehyde-3-phosphate dehydrogenase OS=Homo sapiens GN=GAPDH PE=1 SV=3	GAPDH	42159.7	8.0715	0.0	100	1035	967	18	338	620	17	126	3.88622e+09	3.0258e+09	3.53419e+09	2.95043e+09	2.70817e+09	2.95017e+09	2.40026e+09	5.03022e+07	7.5366e+07	5.50132e+06	1.0	0.779268	0.909525	0.759776	0.696996	0.759626	0.617706	0.0129406	0.0194132	0.00140044	0.0	0.0740674	0.0668423	0.0881664	0.0941622	0.0758587	0.0660743	0.00541484	0.00762598	0.00133288
1136	A0A0B4J2E8|Q96D31	Calcium release-activated calcium channel protein 1 OS=Homo sapiens GN=ORAI1 PE=1 SV=1|Calcium release-activated calcium channel protein 1 OS=Homo sapiens GN=ORAI1 PE=1 SV=2	ORAI1	28353.1|34881.3	7.05009	0.00515223	32	32	3	1	0	3	1	126	1.51555e+07	1.3387e+07	1.62285e+07	1.55659e+07	1.36254e+07	1.41738e+07	1.62127e+07	768919.0	1.10757e+06	0.0	1.0	0.883314	1.0708	1.02708	0.899044	0.935225	1.06976	0.0507354	0.0730803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	Q07065	Cytoskeleton-associated protein 4 OS=Homo sapiens GN=CKAP4 PE=1 SV=2	CKAP4	75263.3	7.62628	0.0	129	1173	73	21	16	56	21	126	3.68668e+08	2.34697e+08	2.9438e+08	2.88655e+08	5.08583e+08	5.06369e+08	4.04666e+08	5.50636e+06	1.08858e+07	0.0	1.0	0.637088	0.799533	0.783313	1.3796	1.37391	1.09778	0.01495	0.0295181	0.0	0.0	0.0684333	0.0860085	0.0812438	0.0969814	0.126292	0.0638491	0.0122108	0.031496	0.0
1138	P50991	T-complex protein 1 subunit delta OS=Homo sapiens GN=CCT4 PE=1 SV=4	CCT4	67338.3	6.65569	0.0	67	365	17	9	8	9	9	126	5.89853e+07	4.21605e+07	5.70994e+07	5.94578e+07	9.5207e+07	5.57575e+07	6.57219e+07	1.05515e+06	2.331e+06	80203.9	1.0	0.71562	0.972285	1.00931	1.60839	0.947737	1.11729	0.0175743	0.0393804	0.00127613	0.0	0.219284	0.252148	0.199157	0.327287	0.169588	0.284957	0.0388381	0.0892978	0.00662968
1139	P50995	Annexin A11 OS=Homo sapiens GN=ANXA11 PE=1 SV=1	ANXA11	60197.1	4.80953	0.0113684	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140	###REV###A0A0A0MRE3|###REV###G3V5X4|###REV###Q8WXH0	Reverse sequence, was Nesprin-2 OS=Homo sapiens GN=SYNE2 PE=1 SV=1|Reverse sequence, was Nesprin-2 OS=Homo sapiens GN=SYNE2 PE=1 SV=1|Reverse sequence, was Nesprin-2 OS=Homo sapiens GN=SYNE2 PE=1 SV=3	###SYNE2###	929063.0|928420.0|938398.0	5.91557	0.00921457	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1141	Q9H6X2	Anthrax toxin receptor 1 OS=Homo sapiens GN=ANTXR1 PE=1 SV=2	ANTXR1	69849.9	6.81035	0.0	56	246	14	6	2	12	6	126	4.5785e+07	3.585e+07	4.61826e+07	4.87521e+07	5.09849e+07	6.19439e+07	7.31481e+07	1.45364e+06	2.78226e+06	0.0	1.0	0.78289	1.01045	1.06532	1.11318	1.34101	1.57486	0.0307135	0.0586853	0.0	0.0	0.0718166	0.134532	0.142742	0.15502	0.960607	1.55308	0.0571952	0.0859774	0.0
1142	B4E0E3|G3V1M5|Q9H6X4	Transmembrane protein 134 OS=Homo sapiens GN=TMEM134 PE=1 SV=1|Transmembrane protein 134 OS=Homo sapiens GN=TMEM134 PE=1 SV=1|Transmembrane protein 134 OS=Homo sapiens GN=TMEM134 PE=2 SV=1	TMEM134	11540.6|12376.0|22660.6	5.8991	0.00403023	35	61	2	2	0	2	2	126	8.29522e+06	6.72019e+06	8.46549e+06	7.41245e+06	7.60136e+06	6.1913e+06	7.82741e+06	81963.0	260460.0	0.0	1.0	0.810128	1.02053	0.89358	0.916354	0.746369	0.943605	0.00988074	0.0313988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143	Q9HD40	O-phosphoseryl-tRNA(Sec) selenium transferase OS=Homo sapiens GN=SEPSECS PE=1 SV=2	SEPSECS	63306.6	5.75091	0.00225606	39	105	3	3	0	3	3	126	1.52128e+07	1.20114e+07	1.61452e+07	1.47071e+07	1.57305e+07	1.35324e+07	1.34306e+07	155263.0	306092.0	0.0	1.0	0.78956	1.06129	0.966758	1.03403	0.889539	0.882851	0.0102061	0.0201207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1144	J3QL40|O15375	Monocarboxylate transporter 6 (Fragment) OS=Homo sapiens GN=SLC16A5 PE=1 SV=1|Monocarboxylate transporter 6 OS=Homo sapiens GN=SLC16A5 PE=2 SV=1	SLC16A5	51624.8|58104.2	6.41904	0.0	61	61	1	1	0	1	1	126	1.06716e+07	8.64039e+06	1.11077e+07	1.17165e+07	9.31904e+06	1.06975e+07	1.3789e+07	97543.0	416939.0	0.0	1.0	0.809663	1.04087	1.09791	0.873258	1.00242	1.29212	0.00914044	0.0390701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1145	P78310	Coxsackievirus and adenovirus receptor OS=Homo sapiens GN=CXADR PE=1 SV=1	CXADR	46991.1	6.64939	0.0	55	168	17	4	9	8	4	126	1.97989e+07	1.60518e+07	2.28243e+07	2.13664e+07	2.31327e+07	2.16056e+07	2.48254e+07	430931.0	475626.0	0.0	1.0	0.81024	1.15296	1.07808	1.16258	1.08675	1.25615	0.0208861	0.0242066	0.0	0.0	0.291934	0.245025	0.324893	0.441336	0.491232	0.265516	0.0790142	0.0666424	0.0
1146	D6RA71|H0YAI5|P78317	E3 ubiquitin-protein ligase RNF4 (Fragment) OS=Homo sapiens GN=RNF4 PE=1 SV=1|E3 ubiquitin-protein ligase RNF4 (Fragment) OS=Homo sapiens GN=RNF4 PE=1 SV=1|E3 ubiquitin-protein ligase RNF4 OS=Homo sapiens GN=RNF4 PE=1 SV=1	RNF4	22917.6|13028.4|23193.7	5.39038	0.0149068	26	26	2	1	1	1	1	126	1.75402e+06	1.09892e+06	1.68144e+06	1.82195e+06	1.97906e+06	1.49399e+06	1.96588e+06	0.0	0.0	0.0	1.0	0.626513	0.95862	1.03873	1.1283	0.851752	1.12078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1147	H7BZW6|O00422|U3KPY7|X6RAL5	Histone deacetylase complex subunit SAP18 (Fragment) OS=Homo sapiens GN=SAP18 PE=1 SV=2|Histone deacetylase complex subunit SAP18 OS=Homo sapiens GN=SAP18 PE=1 SV=1|Histone deacetylase complex subunit SAP18 (Fragment) OS=Homo sapiens GN=SAP18 PE=1 SV=1|Histone deacetylase complex subunit SAP18 OS=Homo sapiens GN=SAP18 PE=1 SV=1	SAP18	17973.4|20356.9|10313.5|22550.2	7.0434	0.0113684	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148	F5H442|Q99816	Tumor susceptibility gene 101 protein OS=Homo sapiens GN=TSG101 PE=1 SV=1|Tumor susceptibility gene 101 protein OS=Homo sapiens GN=TSG101 PE=1 SV=2	TSG101	46562.7|50274.9	5.30076	0.00808989	30	30	1	1	0	1	1	126	2.42029e+06	1.59453e+06	2.79489e+06	2.69952e+06	2.26658e+06	2.86261e+06	2.38271e+06	0.0	0.0	0.0	1.0	0.65882	1.15478	1.11537	0.936493	1.18275	0.984476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	P68104|Q5VTE0	Elongation factor 1-alpha 1 OS=Homo sapiens GN=EEF1A1 PE=1 SV=1|Putative elongation factor 1-alpha-like 3 OS=Homo sapiens GN=EEF1A1P5 PE=5 SV=1	EEF1A1|EEF1A1P5	61221.9|61495.1	6.97262	0.0	62	447	283	11	183	100	11	126	4.42477e+08	4.35834e+08	5.17873e+08	4.81646e+08	5.5862e+08	4.8609e+08	4.26509e+08	1.58665e+07	2.37855e+07	4.12555e+06	1.0	0.985991	1.171	1.08845	1.26014	1.09823	0.964045	0.0358568	0.0536042	0.00930699	0.0	0.120287	0.0841793	0.0718913	0.131377	0.0786873	0.0572361	0.0197375	0.0288178	0.00874087
1150	###REV###E5RGX6	Reverse sequence, was Intraflagellar transport protein 74 homolog (Fragment) OS=Homo sapiens GN=IFT74 PE=1 SV=7	###IFT74###	15234.4	5.33894	0.0149068	26	26	1	1	0	1	1	126	1.18042e+06	1.02746e+06	1.02875e+06	988213.0	1.07469e+06	939011.0	1.64053e+06	0.0	0.0	0.0	1.0	0.870424	0.871519	0.837174	0.910435	0.795491	1.38979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1151	Q8NC42	E3 ubiquitin-protein ligase RNF149 OS=Homo sapiens GN=RNF149 PE=2 SV=2	RNF149	47373.8	6.31463	0.0	86	138	4	3	1	3	3	126	1.86932e+07	1.29668e+07	1.82354e+07	1.94283e+07	1.77503e+07	3.766e+07	3.02945e+07	467129.0	1.06167e+06	0.0	1.0	0.693666	0.975507	1.03933	0.94956	2.01463	1.62062	0.0249892	0.0567943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1152	Q9H8Y8	Golgi reassembly-stacking protein 2 OS=Homo sapiens GN=GORASP2 PE=1 SV=3	GORASP2	50495.4	5.56322	0.00403023	35	35	1	1	0	1	1	126	2.16158e+06	1.77263e+06	2.46385e+06	2.00405e+06	2.6193e+06	2.52803e+06	2.32342e+06	0.0	96326.2	0.0	1.0	0.820061	1.13984	0.927125	1.21176	1.16953	1.07487	0.0	0.0445629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	A0A0U1RQM0|H0YKX3|H0YMA4|Q15004	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|PCNA-associated factor OS=Homo sapiens GN=KIAA0101 PE=1 SV=1|HCG2039386, isoform CRA_b OS=Homo sapiens GN=KIAA0101 PE=1 SV=1|PCNA-associated factor OS=Homo sapiens GN=KIAA0101 PE=1 SV=1	A0A0U1RQM0|KIAA0101	15692.8|11915.5|14968.2|15072.3	5.8843	0.0	50	77	2	2	0	2	2	126	2.52131e+07	2.13959e+07	3.00358e+07	1.60679e+07	8.02107e+06	7.54993e+06	1.60708e+07	14325.0	225361.0	0.0	1.0	0.848601	1.19128	0.637283	0.318131	0.299445	0.637398	0.000568155	0.00893826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1154	Q96AE7	Tetratricopeptide repeat protein 17 OS=Homo sapiens GN=TTC17 PE=1 SV=1	TTC17	146486.0	5.70422	0.00238949	41	75	3	2	1	2	2	126	3.59224e+06	3.00905e+06	3.6498e+06	3.89916e+06	5.02734e+06	4.49287e+06	4.05274e+06	80322.0	85660.7	0.0	1.0	0.837653	1.01603	1.08544	1.3995	1.25071	1.12819	0.0223599	0.023846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1155	O75781	Paralemmin-1 OS=Homo sapiens GN=PALM PE=1 SV=2	PALM	47721.1	6.89686	0.0	99	456	19	9	8	10	7	126	9.62816e+07	7.8242e+07	1.06244e+08	1.03589e+08	8.98976e+07	7.4517e+07	9.59772e+07	840771.0	3.18264e+06	0.0	1.0	0.813356	1.10285	1.07721	0.936162	0.780461	0.998748	0.0085544	0.0325965	0.0	0.0	0.0944483	0.121546	0.106466	0.259992	0.202794	0.0814154	0.0171685	0.053288	0.0
1156	Q9UHN1	DNA polymerase subunit gamma-2, mitochondrial OS=Homo sapiens GN=POLG2 PE=1 SV=1	POLG2	62607.5	6.63343	0.0	64	90	3	2	0	3	2	126	2.1727e+07	1.41807e+07	1.52609e+07	1.60792e+07	1.54564e+07	2.24471e+07	2.09173e+07	131226.0	572520.0	0.0	1.0	0.652674	0.702396	0.740057	0.711394	1.03314	0.962731	0.00603979	0.0263506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1157	Q9UHN6	Transmembrane protein 2 OS=Homo sapiens GN=TMEM2 PE=1 SV=1	TMEM2	172431.0	6.42684	0.0	70	489	20	11	3	17	11	126	6.55696e+07	5.41527e+07	7.71055e+07	8.40675e+07	8.48312e+07	5.04418e+07	6.24732e+07	1.42158e+06	1.75323e+06	0.0	1.0	0.826168	1.17483	1.28091	1.29373	0.771089	0.953971	0.0212182	0.0259809	0.0	0.0	0.082415	0.136492	0.133526	0.139529	0.189045	0.204211	0.0212153	0.0285085	0.0
1158	Q96B36	Proline-rich AKT1 substrate 1 OS=Homo sapiens GN=AKT1S1 PE=1 SV=1	AKT1S1	28969.5	6.18578	0.0	64	181	9	4	4	5	3	126	1.86362e+07	2.05244e+07	2.3992e+07	2.6597e+07	2.52052e+07	2.67409e+07	2.87991e+07	1.63228e+06	1.35277e+06	0.0	1.0	1.10132	1.28738	1.41675	1.35115	1.43467	1.54533	0.0875864	0.0702415	0.0	0.0	0.208342	0.1317	0.385634	0.177073	0.364138	0.204215	0.140992	0.112456	0.0
1159	P06576	ATP synthase subunit beta, mitochondrial OS=Homo sapiens GN=ATP5B PE=1 SV=3	ATP5B	61795.4	6.69388	0.0	75	789	111	15	50	60	14	126	2.57921e+08	2.39814e+08	3.13976e+08	2.73826e+08	3.5076e+08	2.71776e+08	2.68354e+08	4.68417e+06	8.86518e+06	0.0	1.0	0.933166	1.21713	1.07578	1.37795	1.05269	1.05422	0.0182371	0.0346717	0.0	0.0	0.108546	0.067881	0.547515	0.712898	0.117902	0.526852	0.0219463	0.0459971	0.0
1160	J3KR35|Q8WUD4	Coiled-coil domain containing 12, isoform CRA_a OS=Homo sapiens GN=CCDC12 PE=1 SV=1|Coiled-coil domain-containing protein 12 OS=Homo sapiens GN=CCDC12 PE=1 SV=1	CCDC12	26275.0|24497.0	6.51697	0.0	66	200	10	5	2	8	5	126	2.51768e+07	2.53637e+07	3.53101e+07	3.70662e+07	2.53018e+07	2.13927e+07	3.01838e+07	471504.0	416586.0	0.0	1.0	1.01141	1.40061	1.47694	1.00209	0.852005	1.19847	0.0177216	0.0161689	0.0	0.0	0.212444	0.236245	0.257205	0.159503	0.124245	0.164728	0.0430624	0.0295962	0.0
1161	E7EWR4|P33240|Q9H0L4	Cleavage stimulation factor subunit 2 OS=Homo sapiens GN=CSTF2 PE=1 SV=1|Cleavage stimulation factor subunit 2 OS=Homo sapiens GN=CSTF2 PE=1 SV=1|Cleavage stimulation factor subunit 2 tau variant OS=Homo sapiens GN=CSTF2T PE=1 SV=1	CSTF2|CSTF2T	65995.7|64013.6|68290.2	5.96185	0.00238949	41	81	2	2	0	2	2	126	1.05069e+07	7.42026e+06	1.1141e+07	1.61256e+07	1.45797e+07	8.65553e+06	1.41813e+07	0.0	361496.0	0.0	1.0	0.706227	1.06035	1.53476	1.38763	0.823795	1.34971	0.0	0.0344056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	K7EM49|K7EMN2|K7EPF6|P52209	6-phosphogluconate dehydrogenase, decarboxylating (Fragment) OS=Homo sapiens GN=PGD PE=1 SV=1|6-phosphogluconate dehydrogenase, decarboxylating (Fragment) OS=Homo sapiens GN=PGD PE=1 SV=1|6-phosphogluconate dehydrogenase, decarboxylating (Fragment) OS=Homo sapiens GN=PGD PE=1 SV=1|6-phosphogluconate dehydrogenase, decarboxylating OS=Homo sapiens GN=PGD PE=1 SV=3	PGD	26194.9|20718.3|33184.9|61639.9	5.4898	0.0	62	169	16	4	8	8	4	126	1.51356e+07	1.3805e+07	1.74185e+07	1.73783e+07	1.65581e+07	2.0854e+07	1.70755e+07	401310.0	617571.0	207170.0	1.0	0.916189	1.14963	1.14542	1.09419	1.36352	1.12776	0.0264311	0.0378163	0.0135365	0.0	0.410592	0.216733	0.167989	0.0599045	0.477845	0.112826	0.0526382	0.130204	0.0508274
1163	F8W6I7|P09651	Heterogeneous nuclear ribonucleoprotein A1 OS=Homo sapiens GN=HNRNPA1 PE=1 SV=2|Heterogeneous nuclear ribonucleoprotein A1 OS=Homo sapiens GN=HNRNPA1 PE=1 SV=5	HNRNPA1	37373.8|42962.0	5.92653	0.0	72	275	26	5	10	16	5	126	8.30928e+07	6.39224e+07	8.22584e+07	7.5717e+07	7.75156e+07	8.10501e+07	9.74497e+07	2.12831e+06	4.4348e+06	282614.0	1.0	0.774157	0.991988	0.913999	0.940813	0.981006	1.16861	0.0266143	0.0530053	0.0034384	0.0	0.281157	0.170977	0.238024	0.621275	0.442055	0.291953	0.104331	0.246454	0.0171813
1164	Q02978	Mitochondrial 2-oxoglutarate/malate carrier protein OS=Homo sapiens GN=SLC25A11 PE=1 SV=3	SLC25A11	38106.7	7.31968	0.0	87	603	41	12	20	21	9	126	1.37081e+08	1.27968e+08	1.50809e+08	1.5367e+08	1.38596e+08	1.34995e+08	1.41929e+08	1.9751e+06	3.77124e+06	0.0	1.0	0.935418	1.10298	1.12347	1.01271	0.986641	1.03565	0.0139495	0.0278373	0.0	0.0	0.111479	0.1187	0.10015	0.127781	0.158356	0.149328	0.0307157	0.0501986	0.0
1165	Q7Z7N9	Transmembrane protein 179B OS=Homo sapiens GN=TMEM179B PE=1 SV=1	TMEM179B	24506.7	5.30417	0.0	48	48	2	1	1	1	1	126	1.83596e+06	1.91397e+06	2.03579e+06	2.29449e+06	2.20675e+06	2.19869e+06	2.13706e+06	67377.9	0.0	0.0	1.0	1.04249	1.10884	1.24975	1.20196	1.19757	1.164	0.036699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
