protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3557	O95563	Mitochondrial pyruvate carrier 2 OS=Homo sapiens GN=MPC2 PE=1 SV=1	MPC2	16159.9	6.61044	0.000407	54	75	5	2	1	4	2	126	1.43436e+08	1.49563e+08	1.43068e+08	1.42611e+08	1.19683e+08	9.75145e+07	7.17711e+07	1.73803e+06	2.8833e+06	0.0	1.0	1.04272	0.99743	0.994244	0.834397	0.679846	0.50037	0.0121171	0.0201017	0.0	0.0	0.0639307	0.0857059	0.0465709	0.137989	0.0980683	0.0362154	0.013554	0.00662008	0.0
3558	O95568	Histidine protein methyltransferase 1 homolog OS=Homo sapiens GN=METTL18 PE=1 SV=1	METTL18	50713.6	6.22581	0.000218484	59	101	4	2	3	1	1	126	8.27522e+06	1.03342e+07	9.47917e+06	9.49075e+06	9.6254e+06	8.07922e+06	5.70241e+06	0.0	0.0	0.0	1.0	1.24882	1.14549	1.14689	1.16316	0.976315	0.689095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3559	Q96BP3	Peptidylprolyl isomerase domain and WD repeat-containing protein 1 OS=Homo sapiens GN=PPWD1 PE=1 SV=1	PPWD1	85097.9	7.17988	0.0	87	553	15	12	0	15	12	126	4.22748e+08	4.7564e+08	4.50723e+08	4.58805e+08	4.73919e+08	4.0143e+08	2.93431e+08	6.4706e+06	9.39446e+06	0.0	1.0	1.12584	1.06617	1.08466	1.12292	0.950165	0.694755	0.0151714	0.0222735	0.0	0.0	0.0642031	0.0551292	0.0837885	0.0949304	0.0786946	0.0642179	0.0183564	0.0156503	0.0
3560	B4DPR9|C9JE25|C9JNM8|Q99551	Transcription termination factor 1, mitochondrial OS=Homo sapiens GN=MTERF1 PE=1 SV=1|Transcription termination factor 1, mitochondrial (Fragment) OS=Homo sapiens GN=MTERF1 PE=1 SV=1|Transcription termination factor 1, mitochondrial (Fragment) OS=Homo sapiens GN=MTERF1 PE=1 SV=1|Transcription termination factor 1, mitochondrial OS=Homo sapiens GN=MTERF1 PE=1 SV=1	MTERF1	50944.9|20878.3|18627.1|53309.2	5.9788	0.00810274	26	26	1	1	0	1	1	126	1.72592e+07	1.92875e+07	1.83015e+07	1.84458e+07	1.96444e+07	1.61726e+07	1.20186e+07	534702.0	711131.0	0.0	1.0	1.11752	1.06039	1.06875	1.1382	0.937046	0.696359	0.0309808	0.0412031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3561	###REV###F5GZH9|###REV###Q7Z6B0	Reverse sequence, was Coiled-coil domain-containing protein 91 (Fragment) OS=Homo sapiens GN=CCDC91 PE=1 SV=1|Reverse sequence, was Coiled-coil domain-containing protein 91 OS=Homo sapiens GN=CCDC91 PE=1 SV=2	###CCDC91###	19663.3|60481.2	NA	0.00474684	31	103	15	1	15	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3562	Q76N89	E3 ubiquitin-protein ligase HECW1 OS=Homo sapiens GN=HECW1 PE=1 SV=3	HECW1	193186.0	5.91571	0.000512996	40	76	2	2	1	1	1	126	7.44735e+06	9.87789e+06	8.27905e+06	8.14952e+06	5.58889e+06	7.17835e+06	4.66954e+06	164636.0	0.0	0.0	1.0	1.32636	1.11168	1.09428	0.750453	0.96388	0.627007	0.0221067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3563	Q96RQ3	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial OS=Homo sapiens GN=MCCC1 PE=1 SV=3	MCCC1	91705.8	7.3382	0.0	94	1096	35	20	10	25	17	126	5.47567e+08	5.94254e+08	5.872e+08	6.45559e+08	5.67569e+08	4.54457e+08	3.25634e+08	1.03008e+07	1.2746e+07	0.0	1.0	1.08535	1.07278	1.1775	1.03527	0.829696	0.592765	0.0184711	0.0230744	0.0	0.0	0.0432292	0.0508862	0.0854167	0.0851324	0.0546252	0.0808289	0.0194869	0.0205501	0.0
3564	A0A087WU02|F8VPA6|F8VR88|F8VUZ2|F8W0R1|Q96RQ1	Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 (Fragment) OS=Homo sapiens GN=ERGIC2 PE=1 SV=1|Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens GN=ERGIC2 PE=1 SV=2	ERGIC2	48043.8|27977.8|22487.8|25510.5|22360.8|47160.7	7.27798	0.000534855	44	121	5	4	2	3	3	126	2.0009e+08	2.10204e+08	2.03143e+08	2.14685e+08	1.89826e+08	1.51034e+08	1.15591e+08	2.23451e+06	3.91281e+06	0.0	1.0	1.05055	1.01526	1.07294	0.948706	0.754829	0.577696	0.0111675	0.0195553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3565	H0YI78	Kinesin-like protein KIF21A (Fragment) OS=Homo sapiens GN=KIF21A PE=1 SV=1	KIF21A	82486.5	6.15918	0.00550661	30	136	8	1	8	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3566	O43513	Mediator of RNA polymerase II transcription subunit 7 OS=Homo sapiens GN=MED7 PE=1 SV=1	MED7	30434.9	6.59725	0.00691669	27	51	4	1	3	1	1	126	6.13871e+07	6.40647e+07	6.44654e+07	6.38132e+07	7.01695e+07	4.98085e+07	3.99926e+07	875067.0	1.65706e+06	0.0	1.0	1.04362	1.05015	1.03952	1.14307	0.811384	0.651482	0.0142549	0.0269936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3567	Q8NI77	Kinesin-like protein KIF18A OS=Homo sapiens GN=KIF18A PE=1 SV=2	KIF18A	123122.0	6.37084	0.000206782	55	172	6	4	3	3	3	126	2.83914e+07	3.7758e+07	3.89534e+07	4.52891e+07	4.52411e+07	2.47727e+07	1.78007e+07	937101.0	712552.0	0.0	1.0	1.32991	1.37201	1.59517	1.59348	0.872542	0.626974	0.0330064	0.0250974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3568	P10606	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens GN=COX5B PE=1 SV=2	COX5B	15290.0	6.65155	0.000534855	44	99	5	3	1	4	3	126	9.65249e+07	1.04254e+08	9.43249e+07	9.26414e+07	9.213e+07	8.58633e+07	5.39758e+07	1.56479e+06	2.05682e+06	0.0	1.0	1.08008	0.977209	0.959767	0.954469	0.889546	0.559191	0.0162113	0.0213087	0.0	0.0	0.0678248	0.0658197	0.103761	0.115346	0.104482	0.100525	0.019238	0.0115457	0.0
3569	O14763	Tumor necrosis factor receptor superfamily member 10B OS=Homo sapiens GN=TNFRSF10B PE=1 SV=2	TNFRSF10B	53457.4	6.21709	0.0	64	201	6	4	2	4	3	126	2.68808e+07	3.2773e+07	3.62665e+07	3.83638e+07	3.40285e+07	3.32386e+07	2.60951e+07	2.08488e+06	1.55752e+06	0.0	1.0	1.21919	1.34916	1.42718	1.2659	1.23652	0.970771	0.07756	0.0579416	0.0	0.0	0.202711	0.129495	0.224421	0.137749	0.227296	0.125096	0.096045	0.0819868	0.0
3570	Q96II8	Leucine-rich repeat and calponin homology domain-containing protein 3 OS=Homo sapiens GN=LRCH3 PE=1 SV=2	LRCH3	93300.8	6.93814	0.0	64	222	9	4	5	4	4	126	8.1271e+07	8.97912e+07	8.44123e+07	8.82201e+07	8.61813e+07	7.34025e+07	5.67676e+07	869283.0	1.41105e+06	0.0	1.0	1.10484	1.03865	1.08551	1.06042	0.903183	0.698498	0.0106961	0.0173623	0.0	0.0	0.153375	0.127984	0.0895774	0.585764	0.312138	0.0886635	0.0109535	0.0224518	0.0
3571	Q8NCN4	E3 ubiquitin-protein ligase RNF169 OS=Homo sapiens GN=RNF169 PE=1 SV=2	RNF169	89229.8	6.4519	0.000846597	39	39	1	1	0	1	1	126	2.99791e+07	3.568e+07	3.41984e+07	3.35669e+07	4.41353e+07	3.65523e+07	2.74546e+07	598416.0	712089.0	0.0	1.0	1.19016	1.14074	1.11968	1.4722	1.21926	0.915791	0.0199611	0.0237528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3572	Q8NCN5	Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial OS=Homo sapiens GN=PDPR PE=1 SV=2	PDPR	110010.0	6.71391	0.0	66	347	9	9	3	6	6	126	1.87471e+08	2.0068e+08	2.04092e+08	2.16107e+08	1.96478e+08	1.53724e+08	1.11887e+08	3.78156e+06	4.01053e+06	0.0	1.0	1.07078	1.08889	1.15339	1.04813	0.820866	0.594874	0.0197926	0.0213738	0.0	0.0	0.0590962	0.0535719	0.0882758	0.0602	0.112696	0.125689	0.0294799	0.0154818	0.0
3573	Q96C24	Synaptotagmin-like protein 4 OS=Homo sapiens GN=SYTL4 PE=1 SV=2	SYTL4	91040.3	6.3208	0.000534855	44	110	10	2	8	2	2	126	4.86677e+07	5.46771e+07	5.07513e+07	5.50903e+07	4.52888e+07	3.00303e+07	2.69475e+07	1.15326e+06	1.14367e+06	0.0	1.0	1.12348	1.04281	1.13197	0.930572	0.617047	0.553704	0.0236965	0.0234995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3574	B8ZZ75|H7C1B5|Q96C23	Aldose 1-epimerase OS=Homo sapiens GN=GALM PE=1 SV=1|Aldose 1-epimerase (Fragment) OS=Homo sapiens GN=GALM PE=1 SV=1|Aldose 1-epimerase OS=Homo sapiens GN=GALM PE=1 SV=1	GALM	24213.7|26557.7|42095.1	6.91958	0.010574	24	24	1	1	0	1	1	126	1.53009e+07	1.70336e+07	1.56747e+07	1.86815e+07	1.55205e+07	1.3399e+07	1.07835e+07	349198.0	187554.0	0.0	1.0	1.11324	1.02443	1.22094	1.01435	0.875696	0.704764	0.022822	0.0122577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3575	Q6P3X3	Tetratricopeptide repeat protein 27 OS=Homo sapiens GN=TTC27 PE=1 SV=1	TTC27	109112.0	7.27755	0.0	122	771	31	12	14	17	11	126	4.64004e+08	4.84042e+08	4.64706e+08	4.99199e+08	4.54298e+08	3.8373e+08	3.03451e+08	7.12763e+06	1.05398e+07	47637.7	1.0	1.04488	1.00556	1.07858	0.983651	0.832225	0.65778	0.0154219	0.0224223	9.8219e-05	0.0	0.0846752	0.158258	0.168027	0.180996	0.184101	0.15039	0.0245898	0.0330504	0.000391693
3576	B1AN99|P35030	Trypsin-3 (Fragment) OS=Homo sapiens GN=PRSS3 PE=1 SV=7|Trypsin-3 OS=Homo sapiens GN=PRSS3 PE=1 SV=2	PRSS3	21736.4|36743.8	6.13324	0.0095672	25	25	1	1	0	1	1	126	4.39875e+06	4.32492e+06	4.33537e+06	4.49362e+06	5.31225e+06	4.06149e+06	3.04316e+06	0.0	143841.0	0.0	1.0	0.983217	0.985593	1.02157	1.20767	0.923328	0.691825	0.0	0.0327005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3577	Q96H20	Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1	SNF8	33772.6	6.22768	0.0	62	199	5	4	1	4	4	126	8.93651e+07	9.75676e+07	1.00963e+08	9.68472e+07	9.48981e+07	7.73889e+07	6.35014e+07	1.70224e+06	2.63952e+06	0.0	1.0	1.09179	1.12978	1.08373	1.06191	0.865986	0.710584	0.0190482	0.0295364	0.0	0.0	0.132043	0.0685109	0.106637	0.131003	0.0923713	0.0964424	0.0241352	0.0228532	0.0
3578	Q04864	Proto-oncogene c-Rel OS=Homo sapiens GN=REL PE=1 SV=1	REL	75461.9	6.93489	0.0	70	339	11	8	2	9	8	126	1.48991e+08	1.64935e+08	1.60734e+08	2.03126e+08	2.32714e+08	1.53903e+08	1.26105e+08	3.32304e+06	4.10644e+06	0.0	1.0	1.10545	1.07784	1.34922	1.5396	1.01899	0.838973	0.0221536	0.0274706	0.0	0.0	0.138829	0.144496	0.833772	2.1188	0.691814	0.717491	0.0180683	0.0395294	0.0
3579	###REV###P53367	Reverse sequence, was Arfaptin-1 OS=Homo sapiens GN=ARFIP1 PE=1 SV=2	###ARFIP1###	48644.5	7.09244	0.0095672	25	46	2	1	1	1	1	126	4.06825e+07	4.66763e+07	3.84337e+07	5.76209e+07	2.5994e+07	6.90192e+07	4.16606e+07	240010.0	953119.0	0.0	1.0	1.14733	0.944723	1.41636	0.638948	1.69653	1.02404	0.00589958	0.0234282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3580	P78406	mRNA export factor OS=Homo sapiens GN=RAE1 PE=1 SV=1	RAE1	47069.0	7.49945	0.0	82	546	25	12	5	20	11	126	4.4751e+08	4.71379e+08	4.43302e+08	4.8431e+08	6.18069e+08	5.01555e+08	3.72979e+08	1.12221e+07	1.43018e+07	0.0	1.0	1.05417	0.992753	1.0832	1.38089	1.11884	0.833576	0.0251293	0.0322023	0.0	0.0	0.08112	0.0858355	0.080524	0.203603	0.193	0.0905425	0.0310107	0.0346884	0.0
3581	P17655	Calpain-2 catalytic subunit OS=Homo sapiens GN=CAPN2 PE=1 SV=6	CAPN2	90195.8	8.19702	0.0	94	947	56	19	17	39	16	126	1.24953e+09	1.33733e+09	1.28472e+09	1.34896e+09	1.20512e+09	9.89475e+08	8.12797e+08	1.72069e+07	2.87256e+07	0.0	1.0	1.07193	1.02715	1.08018	0.962792	0.792794	0.6507	0.0135374	0.0231129	0.0	0.0	0.0858045	0.0671457	0.0746591	0.111027	0.104039	0.0562296	0.0138504	0.0138697	0.0
3582	Q15029	116 kDa U5 small nuclear ribonucleoprotein component OS=Homo sapiens GN=EFTUD2 PE=1 SV=1	EFTUD2	123856.0	7.94452	0.0	113	1798	88	31	21	67	30	126	1.62529e+09	1.82676e+09	1.75893e+09	1.85653e+09	2.20111e+09	1.74137e+09	1.22354e+09	3.11906e+07	4.24956e+07	78511.9	1.0	1.12429	1.08236	1.14207	1.35408	1.07127	0.753	0.019181	0.0261284	4.67622e-05	0.0	0.0399108	0.0388631	0.0426307	0.0914373	0.0784696	0.0471464	0.0126124	0.0124282	0.000161043
3583	Q15024	Exosome complex component RRP42 OS=Homo sapiens GN=EXOSC7 PE=1 SV=3	EXOSC7	36553.3	6.99972	0.0	75	409	13	9	3	10	9	126	1.97323e+08	2.14571e+08	2.0493e+08	2.10705e+08	2.33971e+08	1.80783e+08	1.33696e+08	3.89379e+06	4.48353e+06	0.0	1.0	1.08778	1.04109	1.07082	1.1868	0.917636	0.678116	0.0199368	0.02235	0.0	0.0	0.154204	0.174202	0.13864	0.159059	0.173039	0.182667	0.0233918	0.015985	0.0
3584	B5MCF9|O00541	Pescadillo homolog OS=Homo sapiens GN=PES1 PE=1 SV=1|Pescadillo homolog OS=Homo sapiens GN=PES1 PE=1 SV=1	PES1	79268.3|81192.3	7.22184	0.0	74	453	14	10	3	11	9	126	2.26821e+08	2.41297e+08	2.18274e+08	2.2032e+08	2.58447e+08	1.97578e+08	1.48843e+08	5.26876e+06	5.43786e+06	0.0	1.0	1.06458	0.959904	0.969158	1.13829	0.870013	0.655672	0.0233389	0.0241501	0.0	0.0	0.0719119	0.128602	0.123021	0.13434	0.0972169	0.0551247	0.0116963	0.0237157	0.0
3585	Q15021	Condensin complex subunit 1 OS=Homo sapiens GN=NCAPD2 PE=1 SV=3	NCAPD2	177070.0	7.88386	0.0	103	1993	64	36	10	54	35	126	1.64866e+09	1.7713e+09	1.74084e+09	1.92124e+09	1.60157e+09	1.43507e+09	1.10794e+09	2.04155e+07	3.398e+07	0.0	1.0	1.07441	1.05628	1.1655	0.971598	0.870738	0.67252	0.0123439	0.0206371	0.0	0.0	0.0467117	0.0580896	0.0744312	0.0885962	0.0764767	0.0524416	0.00753857	0.00963306	0.0
3586	F8VV04|Q15020	Squamous cell carcinoma antigen recognized by T-cells 3 (Fragment) OS=Homo sapiens GN=SART3 PE=1 SV=1|Squamous cell carcinoma antigen recognized by T-cells 3 OS=Homo sapiens GN=SART3 PE=1 SV=1	SART3	101128.0|127449.0	7.74535	0.0	96	1507	58	32	21	37	28	126	1.2777e+09	1.33054e+09	1.27426e+09	1.37082e+09	1.21135e+09	1.08531e+09	8.81778e+08	1.78993e+07	2.98909e+07	123807.0	1.0	1.04163	0.9978	1.07249	0.94782	0.849681	0.691046	0.0139083	0.0233573	8.83796e-05	0.0	0.0415629	0.0781651	0.0882818	0.111341	0.0814552	0.0645987	0.00755016	0.00698809	0.000252848
3587	Q15022	Polycomb protein SUZ12 OS=Homo sapiens GN=SUZ12 PE=1 SV=3	SUZ12	97722.8	6.95201	0.0	83	264	7	6	2	5	5	126	1.22165e+08	1.4497e+08	1.375e+08	1.4266e+08	1.44359e+08	1.10729e+08	8.67243e+07	1.63237e+06	3.14541e+06	0.0	1.0	1.18667	1.12749	1.16777	1.18286	0.910093	0.710276	0.013362	0.0256505	0.0	0.0	0.189686	0.183339	0.223562	0.232614	0.21298	0.165936	0.0116344	0.00845611	0.0
3588	O15173	Membrane-associated progesterone receptor component 2 OS=Homo sapiens GN=PGRMC2 PE=1 SV=1	PGRMC2	26610.7	7.03148	0.0	139	208	3	2	1	2	2	126	4.85179e+07	4.99813e+07	4.75308e+07	4.95069e+07	4.6054e+07	4.34595e+07	3.14071e+07	268326.0	628652.0	0.0	1.0	1.03016	0.979655	1.02039	0.949216	0.895742	0.64733	0.00553045	0.0129571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3589	J3KQL8	Apolipoprotein L2 OS=Homo sapiens GN=APOL2 PE=1 SV=2	APOL2	53868.6	7.54571	0.0	85	506	19	10	2	17	10	126	4.75722e+08	4.94068e+08	4.97521e+08	5.15016e+08	4.38188e+08	2.82893e+08	2.41513e+08	4.34356e+06	8.07125e+06	0.0	1.0	1.03933	1.04709	1.08281	0.921647	0.59575	0.508124	0.00910407	0.0169443	0.0	0.0	0.0654244	0.0602138	0.0548925	0.0965484	0.131482	0.10842	0.0128383	0.0221893	0.0
3590	G5E9Z4|Q8TCG2	Phosphatidylinositol 4-kinase type 2 beta OS=Homo sapiens GN=PI4K2B PE=1 SV=1|Phosphatidylinositol 4-kinase type 2-beta OS=Homo sapiens GN=PI4K2B PE=1 SV=1	PI4K2B	53037.6|63014.4	6.32266	0.000383583	50	118	6	2	5	1	1	126	3.51848e+07	3.50466e+07	3.37382e+07	3.8112e+07	3.42655e+07	3.21271e+07	2.33705e+07	473055.0	1.00189e+06	0.0	1.0	0.996072	0.958885	1.08319	0.973871	0.913095	0.664222	0.0134449	0.028475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3591	A0A087X211|Q8TCG1	Protein CIP2A OS=Homo sapiens GN=KIAA1524 PE=1 SV=1|Protein CIP2A OS=Homo sapiens GN=KIAA1524 PE=1 SV=2	KIAA1524	118769.0|118672.0	7.42266	0.0	103	1137	34	24	9	25	21	126	8.38461e+08	8.63973e+08	8.40524e+08	8.88313e+08	8.27009e+08	6.62656e+08	5.23497e+08	1.38134e+07	2.02789e+07	76666.1	1.0	1.03044	1.00192	1.05835	0.987194	0.790188	0.624504	0.0165466	0.0241345	8.63434e-05	0.0	0.065371	0.0883625	0.077407	0.117802	0.0774373	0.0478325	0.0174613	0.0234136	0.000323094
3592	A0A0U1RR20|J3KP74|Q92954	Proteoglycan 4 OS=Homo sapiens GN=PRG4 PE=4 SV=1|Proteoglycan 4 (Fragment) OS=Homo sapiens GN=PRG4 PE=1 SV=7|Proteoglycan 4 OS=Homo sapiens GN=PRG4 PE=1 SV=2	PRG4	183996.0|115766.0|190050.0	6.9582	0.000518135	41	123	53	4	1	5	4	126	8.62526e+07	9.75196e+07	1.16532e+08	1.40867e+08	6.44404e+07	7.1715e+07	6.11205e+07	3.23756e+06	2.67665e+06	0.0	1.0	1.13142	1.35106	1.63315	0.747113	0.828191	0.707444	0.0373924	0.0309552	0.0	0.0	0.15532	0.17876	0.156044	0.104333	0.154649	0.136669	0.0350456	0.0247025	0.0
3593	Q99961	Endophilin-A2 OS=Homo sapiens GN=SH3GL1 PE=1 SV=1	SH3GL1	49483.7	7.44283	0.0	87	707	24	9	12	12	9	126	3.36652e+08	3.40643e+08	3.504e+08	3.31775e+08	3.4471e+08	2.80273e+08	2.22684e+08	5.35589e+06	8.80309e+06	0.0	1.0	1.01353	1.04205	0.987008	1.02437	0.829999	0.660425	0.0158114	0.0260921	0.0	0.0	0.0741326	0.0472338	0.103751	0.0776466	0.144661	0.0674145	0.0153859	0.0297904	0.0
3594	Q99962	Endophilin-A1 OS=Homo sapiens GN=SH3GL2 PE=1 SV=1	SH3GL2	46524.7	6.32812	0.0	65	423	14	5	9	5	5	126	7.36987e+07	7.77473e+07	7.58634e+07	7.40224e+07	6.97662e+07	5.19072e+07	3.72792e+07	1.00355e+06	1.32006e+06	0.0	1.0	1.05493	1.02937	1.00784	0.951223	0.710034	0.509579	0.0136169	0.0182993	0.0	0.0	0.114065	0.0684756	0.28166	0.217056	0.302644	0.212849	0.0237531	0.0347482	0.0
3595	Q9UI42	Carboxypeptidase A4 OS=Homo sapiens GN=CPA4 PE=1 SV=2	CPA4	52362.2	7.26044	0.0	87	396	14	7	2	11	7	126	2.30647e+08	2.54812e+08	2.96252e+08	3.65013e+08	4.25926e+08	2.0506e+08	1.24224e+08	1.78459e+06	3.25452e+06	0.0	1.0	1.10904	1.28628	1.58284	1.8536	0.890352	0.5398	0.00768059	0.0141122	0.0	0.0	0.117179	0.136806	0.155118	0.290604	0.0881524	0.0630011	0.00861425	0.00974919	0.0
3596	E9PGN6|Q9UI43	rRNA methyltransferase 2, mitochondrial OS=Homo sapiens GN=FTSJ2 PE=1 SV=1|rRNA methyltransferase 2, mitochondrial OS=Homo sapiens GN=FTSJ2 PE=1 SV=1	FTSJ2	18236.7|30326.3	5.23577	0.00366592	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3597	Q9UI47	Catenin alpha-3 OS=Homo sapiens GN=CTNNA3 PE=1 SV=2	CTNNA3	115668.0	4.6814	0.0	63	90	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3598	Q8IYH5	ZZ-type zinc finger-containing protein 3 OS=Homo sapiens GN=ZZZ3 PE=1 SV=1	ZZZ3	117078.0	6.39245	0.0	73	295	6	6	1	5	5	126	8.80562e+07	9.70984e+07	9.38208e+07	9.6491e+07	8.9197e+07	7.06862e+07	5.88045e+07	2.41489e+06	2.22243e+06	0.0	1.0	1.10269	1.06554	1.09579	1.01296	0.80274	0.667806	0.0274319	0.0252388	0.0	0.0	0.0973827	0.125627	0.054569	0.121321	0.0889499	0.0970719	0.0168249	0.0171897	0.0
3599	A0A075B6H4|Q9H8E8	Cysteine-rich protein 2-binding protein OS=Homo sapiens GN=CSRP2BP PE=1 SV=1|Cysteine-rich protein 2-binding protein OS=Homo sapiens GN=CSRP2BP PE=1 SV=3	CSRP2BP	101145.0|101216.0	6.06167	0.000839631	38	60	2	2	1	1	1	126	1.30358e+07	1.40293e+07	1.28578e+07	1.49382e+07	1.15995e+07	9.64989e+06	8.42367e+06	328697.0	486717.0	0.0	1.0	1.07621	0.986345	1.14594	0.889822	0.740262	0.646197	0.025215	0.037337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3600	Q8N584	Tetratricopeptide repeat protein 39C OS=Homo sapiens GN=TTC39C PE=2 SV=2	TTC39C	76192.6	7.12194	0.0	74	399	18	8	9	9	7	126	1.51786e+08	1.70976e+08	1.64494e+08	1.76179e+08	1.45391e+08	1.2101e+08	1.03942e+08	1.71393e+06	3.50889e+06	0.0	1.0	1.12576	1.08384	1.1598	0.957304	0.793734	0.68474	0.0112955	0.0231288	0.0	0.0	0.0600829	0.0642991	0.0859398	0.0885248	0.180774	0.0966442	0.0142366	0.0271021	0.0
3601	G3V1D4|Q9NUP9	Lin-7 homolog C (C. elegans), isoform CRA_b OS=Homo sapiens GN=LIN7C PE=1 SV=1|Protein lin-7 homolog C OS=Homo sapiens GN=LIN7C PE=1 SV=1	LIN7C	22038.2|24913.6	6.51568	0.000206782	55	261	9	8	3	6	6	126	1.07106e+08	1.18709e+08	1.14912e+08	1.20315e+08	1.14431e+08	8.13859e+07	7.10522e+07	2.94624e+06	3.41846e+06	0.0	1.0	1.10744	1.07244	1.12326	1.06301	0.756379	0.663383	0.0267123	0.0316711	0.0	0.0	0.117299	0.109169	0.137819	0.459332	0.222596	0.130964	0.0391801	0.0499668	0.0
3602	Q9NUP7	tRNA:m(4)X modification enzyme TRM13 homolog OS=Homo sapiens GN=TRMT13 PE=1 SV=2	TRMT13	65838.8	6.23642	0.0	83	186	4	4	0	3	3	126	6.54836e+07	7.38007e+07	7.10204e+07	7.37722e+07	7.19701e+07	7.23909e+07	5.42489e+07	2.08188e+06	2.51573e+06	0.0	1.0	1.12701	1.08455	1.12658	1.09906	1.10548	0.828435	0.0317925	0.0384178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3603	Q9H9A6	Leucine-rich repeat-containing protein 40 OS=Homo sapiens GN=LRRC40 PE=1 SV=1	LRRC40	76741.0	7.98398	0.0	88	769	33	16	9	24	16	126	7.99532e+08	8.64323e+08	8.53679e+08	9.08595e+08	8.59776e+08	7.13938e+08	5.78383e+08	1.04713e+07	1.89439e+07	0.0	1.0	1.08101	1.06787	1.13577	1.07579	0.892537	0.723062	0.0130301	0.0236174	0.0	0.0	0.043902	0.0295552	0.0645498	0.0540181	0.0542212	0.035171	0.00872906	0.0133989	0.0
