protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3675	P02533	Keratin, type I cytoskeletal 14 OS=Homo sapiens GN=KRT14 PE=1 SV=4	KRT14	57142.3	6.32752	0.0	113	970	50	1	49	1	1	126	2.03279e+07	4.75516e+06	1.8154e+06	3.39053e+06	2.24242e+06	4.49047e+06	5.21338e+06	0.0	0.0	0.0	1.0	0.233923	0.0893055	0.166792	0.110312	0.220902	0.256464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3676	F8VXY3|H0YI20|P00973	2'-5'-oligoadenylate synthase 1 OS=Homo sapiens GN=OAS1 PE=1 SV=1|2'-5'-oligoadenylate synthase 1 (Fragment) OS=Homo sapiens GN=OAS1 PE=1 SV=1|2'-5'-oligoadenylate synthase 1 OS=Homo sapiens GN=OAS1 PE=1 SV=4	OAS1	47747.7|40814.2|52584.8	6.60411	0.0	76	273	8	6	2	6	6	126	1.8874e+08	1.59906e+08	1.93775e+08	2.18238e+08	1.74365e+08	1.46606e+08	9.97703e+07	1.983e+06	3.67665e+06	0.0	1.0	0.847423	1.02654	1.15811	0.927468	0.774277	0.525277	0.0105377	0.0197338	0.0	0.0	0.10499	0.0550606	0.145047	0.142325	0.137479	0.30496	0.0167226	0.0572621	0.0
3677	O60502	Protein O-GlcNAcase OS=Homo sapiens GN=MGEA5 PE=1 SV=2	MGEA5	117682.0	7.47578	0.0	90	853	35	17	11	24	14	126	8.93682e+08	7.81808e+08	8.99115e+08	9.6463e+08	8.69122e+08	6.05004e+08	3.66974e+08	1.38571e+07	1.54377e+07	0.0	1.0	0.875234	1.00596	1.07959	0.973615	0.677926	0.41084	0.0153421	0.0173308	0.0	0.0	0.0799217	0.039518	0.0732071	0.112967	0.107345	0.0649799	0.0152174	0.0130558	0.0
3678	O60503	Adenylate cyclase type 9 OS=Homo sapiens GN=ADCY9 PE=1 SV=4	ADCY9	170015.0	6.70309	0.0	81	453	12	10	4	8	7	126	2.05275e+08	1.80538e+08	1.84711e+08	2.11546e+08	1.96266e+08	1.72764e+08	1.19892e+08	1.90795e+06	3.49455e+06	49583.0	1.0	0.881598	0.900351	1.03118	0.957115	0.842165	0.58474	0.00943612	0.0173605	0.000232907	0.0	0.0942915	0.0721793	0.0310993	0.126848	0.084057	0.138381	0.0122833	0.0294894	0.000556708
3679	E5RJP2|O60504	Vinexin (Fragment) OS=Homo sapiens GN=SORBS3 PE=1 SV=1|Vinexin OS=Homo sapiens GN=SORBS3 PE=1 SV=2	SORBS3	22676.2|81939.5	6.92906	0.0	67	405	13	9	4	8	7	126	2.11894e+08	1.71539e+08	2.15953e+08	2.33524e+08	1.83096e+08	1.54286e+08	1.18178e+08	3.6558e+06	4.51784e+06	0.0	1.0	0.810232	1.02097	1.10186	0.864096	0.728503	0.558781	0.0176678	0.0214402	0.0	0.0	0.0841494	0.0880767	0.0701926	0.153805	0.0390177	0.112173	0.019881	0.0257379	0.0
3680	B7Z645|O60506	Heterogeneous nuclear ribonucleoprotein Q OS=Homo sapiens GN=SYNCRIP PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein Q OS=Homo sapiens GN=SYNCRIP PE=1 SV=2	SYNCRIP	60664.3|80329.2	8.45452	0.0	143	1732	127	22	51	76	21	126	1.93285e+09	1.43819e+09	1.85246e+09	1.81902e+09	1.81234e+09	1.5557e+09	1.02738e+09	2.56109e+07	3.06456e+07	0.0	1.0	0.743623	0.958007	0.941193	0.9381	0.806029	0.531449	0.013175	0.0158973	0.0	0.0	0.0535479	0.0383577	0.0450515	0.0577969	0.0766206	0.103919	0.00833666	0.0102449	0.0
3681	Q9H553	Alpha-1,3/1,6-mannosyltransferase ALG2 OS=Homo sapiens GN=ALG2 PE=1 SV=1	ALG2	53016.3	6.61742	0.0	70	172	9	3	5	4	3	126	9.71313e+07	9.06433e+07	9.53198e+07	1.09008e+08	9.92814e+07	7.50874e+07	4.35697e+07	1.2884e+06	1.21676e+06	0.0	1.0	0.933204	0.98135	1.12227	1.02214	0.77305	0.448565	0.0132645	0.0125269	0.0	0.0	0.0571979	0.0461404	0.161967	0.14092	0.158443	0.233282	0.0315774	0.00955606	0.0
3682	P00390	Glutathione reductase, mitochondrial OS=Homo sapiens GN=GSR PE=1 SV=2	GSR	64582.7	7.91024	0.0	121	759	28	16	4	24	15	126	9.34006e+08	8.19356e+08	8.49321e+08	9.79813e+08	9.23149e+08	7.31361e+08	4.50865e+08	1.60536e+07	1.54127e+07	236014.0	1.0	0.877574	0.9103	1.04947	0.988059	0.783577	0.483403	0.0170477	0.0163916	0.000232813	0.0	0.046321	0.0656667	0.0825297	0.050118	0.0622773	0.0783054	0.015608	0.0126216	0.00070157
3683	Q7Z6L1	Tectonin beta-propeller repeat-containing protein 1 OS=Homo sapiens GN=TECPR1 PE=1 SV=1	TECPR1	141293.0	7.20558	0.0	60	140	7	3	4	3	2	126	9.22167e+07	8.20238e+07	8.74238e+07	9.91255e+07	9.1455e+07	8.16309e+07	6.32096e+07	1.31169e+06	2.02235e+06	0.0	1.0	0.889467	0.948026	1.07492	0.99174	0.885207	0.685446	0.014224	0.0219304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3684	F8VWW8|Q5T0Y8|Q92485	Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=1 SV=1|Acid sphingomyelinase-like phosphodiesterase 3b (Fragment) OS=Homo sapiens GN=SMPDL3B PE=1 SV=1|Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=2 SV=2	SMPDL3B	49179.0|33176.3|55820.6	5.6822	0.000339271	46	46	2	1	1	1	1	126	6.09189e+06	5.35197e+06	5.72642e+06	6.75178e+06	6.12085e+06	4.30429e+06	2.50394e+06	57601.2	162945.0	0.0	1.0	0.87854	0.940007	1.10832	1.00475	0.70656	0.411028	0.00945538	0.0267479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3685	Q92482	Aquaporin-3 OS=Homo sapiens GN=AQP3 PE=2 SV=2	AQP3	33011.3	7.39534	0.00422578	32	56	7	1	5	2	1	126	2.67277e+07	2.21937e+07	2.67305e+07	2.94794e+07	2.90141e+07	2.00048e+07	1.72526e+07	405510.0	589773.0	0.0	1.0	0.830365	1.0001	1.10295	1.08555	0.748469	0.645495	0.0151719	0.022066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3686	F6Q6H0|I6L8A6|Q99708	DNA endonuclease RBBP8 (Fragment) OS=Homo sapiens GN=RBBP8 PE=1 SV=1|DNA endonuclease RBBP8 OS=Homo sapiens GN=RBBP8 PE=1 SV=1|DNA endonuclease RBBP8 OS=Homo sapiens GN=RBBP8 PE=1 SV=2	RBBP8	78186.3|123108.0|122440.0	5.50178	0.00539568	31	54	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3687	O95685	Protein phosphatase 1 regulatory subunit 3D OS=Homo sapiens GN=PPP1R3D PE=1 SV=1	PPP1R3D	34425.5	6.49885	0.0	68	261	7	5	0	7	5	126	1.15982e+08	1.09877e+08	1.20141e+08	1.25652e+08	1.20787e+08	9.72373e+07	5.91084e+07	1.7811e+06	1.60189e+06	0.0	1.0	0.944633	1.03901	1.08259	1.03761	0.836948	0.511428	0.0159291	0.013756	0.0	0.0	0.167991	0.168435	0.164551	0.211951	0.172856	0.213423	0.0261177	0.039977	0.0
3688	A0A087WV25|O95684	FGFR1 oncogene partner OS=Homo sapiens GN=FGFR1OP PE=1 SV=1|FGFR1 oncogene partner OS=Homo sapiens GN=FGFR1OP PE=1 SV=1	FGFR1OP	44434.9|51173.7	6.24296	0.0	64	64	1	1	0	1	1	126	2.4413e+07	2.3146e+07	2.56475e+07	2.49184e+07	2.90384e+07	2.80223e+07	1.57935e+07	264174.0	742508.0	0.0	1.0	0.948102	1.05057	1.0207	1.18947	1.14785	0.64693	0.0108211	0.0304145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3689	B0QYS6|B0QYS7|B1AKB1|B1AKB2|B1AKB4|P19484	Transcription factor EB OS=Homo sapiens GN=TFEB PE=1 SV=1|Transcription factor EB OS=Homo sapiens GN=TFEB PE=1 SV=1|Transcription factor EB (Fragment) OS=Homo sapiens GN=TFEB PE=1 SV=7|Transcription factor EB (Fragment) OS=Homo sapiens GN=TFEB PE=1 SV=1|Transcription factor EB OS=Homo sapiens GN=TFEB PE=1 SV=1|Transcription factor EB OS=Homo sapiens GN=TFEB PE=1 SV=3	TFEB	58600.2|67320.8|25772.9|28906.7|32284.6|57242.6	5.98795	0.00539568	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3690	E5RGI6|E5RI33|E5RIQ1|Q16553	Lymphocyte antigen 6E OS=Homo sapiens GN=LY6E PE=1 SV=1|Lymphocyte antigen 6E OS=Homo sapiens GN=LY6E PE=1 SV=1|Lymphocyte antigen 6E OS=Homo sapiens GN=LY6E PE=1 SV=1|Lymphocyte antigen 6E OS=Homo sapiens GN=LY6E PE=2 SV=1	LY6E	8912.47|8032.09|7862.96|14984.7	6.11026	0.0125832	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3691	Q16555	Dihydropyrimidinase-related protein 2 OS=Homo sapiens GN=DPYSL2 PE=1 SV=1	DPYSL2	70044.0	8.11566	0.0	138	1598	75	22	22	53	22	126	1.11714e+09	9.85995e+08	1.0721e+09	1.25132e+09	1.07124e+09	8.53501e+08	7.72631e+08	1.72352e+07	2.44889e+07	204993.0	1.0	0.882674	0.959978	1.1204	0.959489	0.764513	0.68316	0.0153335	0.0217363	0.000178499	0.0	0.036448	0.043351	0.0570356	0.06512	0.0652241	0.27882	0.00949458	0.014496	0.000644472
3692	Q96KB5	Lymphokine-activated killer T-cell-originated protein kinase OS=Homo sapiens GN=PBK PE=1 SV=3	PBK	42591.5	8.06605	0.0	76	681	46	14	15	31	14	126	1.02784e+09	8.72266e+08	1.03244e+09	1.09578e+09	9.0566e+08	6.28153e+08	3.6006e+08	9.0178e+06	1.28432e+07	0.0	1.0	0.84574	1.00388	1.06673	0.882718	0.615426	0.3507	0.00878915	0.0122557	0.0	0.0	0.121417	0.0560088	0.0588943	0.0756583	0.143502	0.150747	0.010492	0.0142318	0.0
3693	###REV###A0A075B747|###REV###F8WBW8|###REV###Q9P281	Reverse sequence, was BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=2|Reverse sequence, was BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=2|Reverse sequence, was BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=3	###BAHCC1###	317699.0|314589.0|314616.0	7.29915	0.00865356	28	51	4	1	3	1	1	126	2.073e+07	1.75301e+07	1.88708e+07	2.0655e+07	2.05081e+07	1.76256e+07	1.19273e+07	183415.0	178902.0	0.0	1.0	0.845638	0.910311	0.996381	0.989293	0.850247	0.575363	0.0088478	0.00863007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3694	Q8TBX8	Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma OS=Homo sapiens GN=PIP4K2C PE=1 SV=3	PIP4K2C	55003.6	7.24039	0.0	119	517	19	9	5	14	8	126	3.69324e+08	2.71878e+08	3.5317e+08	3.73052e+08	3.08409e+08	2.56299e+08	1.79185e+08	4.71552e+06	7.09741e+06	0.0	1.0	0.737443	0.956621	1.00472	0.834094	0.69371	0.48556	0.012496	0.0189783	0.0	0.0	0.0752698	0.0726784	0.268814	0.0902713	0.113928	0.108531	0.0201276	0.0325489	0.0
3695	Q06546	GA-binding protein alpha chain OS=Homo sapiens GN=GABPA PE=1 SV=1	GABPA	58192.9	7.0882	0.0	79	361	13	8	4	9	7	126	1.85858e+08	1.60039e+08	1.75035e+08	1.93865e+08	1.92633e+08	1.58193e+08	9.72278e+07	3.05655e+06	2.88558e+06	64186.0	1.0	0.860892	0.941569	1.04317	1.03497	0.851667	0.521633	0.016551	0.0153829	0.000335718	0.0	0.0896647	0.0532761	0.0550249	0.158314	0.107808	0.168162	0.0113656	0.00824022	0.000862449
3696	Q9UBK8	Methionine synthase reductase OS=Homo sapiens GN=MTRR PE=1 SV=3	MTRR	90781.5	7.63067	0.0	103	945	29	17	3	26	17	126	7.84742e+08	6.92424e+08	7.42995e+08	8.20167e+08	8.01814e+08	6.99135e+08	4.12066e+08	1.73724e+07	1.549e+07	0.0	1.0	0.881987	0.947106	1.04657	1.02297	0.89143	0.52551	0.0217895	0.0196326	0.0	0.0	0.0858166	0.0669401	0.0970591	0.098509	0.099517	0.0807276	0.0251715	0.0166221	0.0
3697	Q04941	Proteolipid protein 2 OS=Homo sapiens GN=PLP2 PE=1 SV=1	PLP2	17709.3	8.02995	0.0	70	70	3	1	0	3	1	126	1.39268e+07	1.37579e+07	1.18177e+07	1.52663e+07	1.61365e+07	1.3427e+07	1.24331e+07	33469.4	0.0	0.0	1.0	0.987877	0.848559	1.09618	1.15867	0.964113	0.892751	0.00240324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3698	Q9NZ08	Endoplasmic reticulum aminopeptidase 1 OS=Homo sapiens GN=ERAP1 PE=1 SV=3	ERAP1	121486.0	7.50816	0.0	71	594	36	14	11	25	14	126	8.25887e+08	7.59365e+08	7.89603e+08	9.13859e+08	8.347e+08	6.42637e+08	4.31857e+08	1.31773e+07	1.54777e+07	92037.8	1.0	0.919602	0.956279	1.10677	1.0093	0.776767	0.521371	0.0158152	0.0185471	0.000108627	0.0	0.0546331	0.0388371	0.0569133	0.0804241	0.103174	0.108559	0.0148546	0.0199859	0.000366807
3699	Q9H0U9	Testis-specific Y-encoded-like protein 1 OS=Homo sapiens GN=TSPYL1 PE=1 SV=3	TSPYL1	53285.7	6.62989	0.0	88	285	9	6	3	6	5	126	8.66015e+07	7.93495e+07	9.25278e+07	9.95963e+07	7.60391e+07	7.05201e+07	5.19849e+07	1.98771e+06	2.24996e+06	0.0	1.0	0.915981	1.06843	1.14908	0.879842	0.814306	0.602716	0.0229813	0.0259924	0.0	0.0	0.0639029	0.0989258	0.0822823	0.141443	0.080045	0.108675	0.014621	0.0101221	0.0
3700	O15270	Serine palmitoyltransferase 2 OS=Homo sapiens GN=SPTLC2 PE=1 SV=1	SPTLC2	69984.7	7.17176	0.0	87	729	24	14	6	15	12	126	3.47882e+08	3.27285e+08	3.40701e+08	3.67127e+08	3.61646e+08	3.06345e+08	1.8466e+08	7.35329e+06	5.96965e+06	0.0	1.0	0.939249	0.979015	1.05525	1.03655	0.874894	0.530668	0.0210802	0.0171366	0.0	0.0	0.0840198	0.0723009	0.0717	0.118762	0.205888	0.254125	0.0161077	0.0187505	0.0
3701	Q9H0U4	Ras-related protein Rab-1B OS=Homo sapiens GN=RAB1B PE=1 SV=1	RAB1B	25994.9	8.16025	0.0	119	1090	81	8	60	21	8	126	6.99403e+08	6.1999e+08	6.52711e+08	7.443e+08	6.97257e+08	5.47769e+08	3.49746e+08	7.64273e+06	1.05327e+07	62146.5	1.0	0.88641	0.932681	1.06446	1.0002	0.787801	0.501626	0.0109498	0.0151377	8.68317e-05	0.0	0.044411	0.0419033	0.0482247	0.106457	0.137458	0.0911363	0.00798358	0.00973749	0.000333422
3702	G3V325	Protein ATP5J2-PTCD1 OS=Homo sapiens GN=ATP5J2-PTCD1 PE=4 SV=1	ATP5J2	95912.8	6.95834	0.0	55	420	23	8	15	8	8	126	3.92622e+08	2.94518e+08	3.56189e+08	3.52203e+08	3.14253e+08	3.0347e+08	2.2057e+08	5.64408e+06	9.17259e+06	0.0	1.0	0.750287	0.9074	0.897268	0.797569	0.774765	0.557038	0.0143961	0.023075	0.0	0.0	0.0603154	0.042428	0.0658873	0.173789	0.0878314	0.214758	0.0114085	0.0227691	0.0
3703	Q9UK39	Nocturnin OS=Homo sapiens GN=NOCT PE=2 SV=2	NOCT	52515.0	6.1364	0.0	68	220	4	4	0	4	4	126	1.94355e+07	1.92605e+07	2.14044e+07	2.33484e+07	2.61254e+07	2.10678e+07	7.90238e+06	669972.0	108437.0	0.0	1.0	0.990996	1.10131	1.20133	1.34421	1.08399	0.406596	0.0344716	0.00557932	0.0	0.0	0.0626366	0.155579	0.063122	1.1656	0.664141	0.173498	0.0442432	0.0169225	0.0
3704	P15328	Folate receptor alpha OS=Homo sapiens GN=FOLR1 PE=1 SV=3	FOLR1	33690.7	7.62589	0.0	56	128	8	4	1	7	4	126	3.87398e+08	3.02387e+08	3.50552e+08	3.55875e+08	3.3215e+08	2.58418e+08	1.26273e+08	3.52042e+06	4.39479e+06	0.0	1.0	0.78067	0.904889	0.917809	0.857166	0.667364	0.324721	0.00890172	0.0113361	0.0	0.0	0.0672721	0.0622389	0.0561933	0.0990188	0.0953395	0.124058	0.010636	0.00737591	0.0
3705	K7EKI0|Q92817	Envoplakin OS=Homo sapiens GN=EVPL PE=1 SV=1|Envoplakin OS=Homo sapiens GN=EVPL PE=1 SV=3	EVPL	266910.0|264628.0	6.51478	0.0	84	752	37	18	25	13	13	126	2.70015e+08	2.37661e+08	2.82871e+08	3.15965e+08	2.08649e+08	1.39342e+08	1.2387e+08	5.27582e+06	5.39771e+06	0.0	1.0	0.87905	1.04718	1.17076	0.771788	0.515601	0.458601	0.0194224	0.0199841	0.0	0.0	0.0715554	0.0436929	0.0605423	0.0942156	0.146814	0.0860225	0.0205433	0.0253394	0.0
3706	E9PMD0	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1	E9PMD0	44348.3	6.2737	0.0	97	426	9	1	8	1	1	126	1.94499e+07	1.82576e+07	2.0329e+07	2.27869e+07	2.58715e+07	2.22003e+07	1.22952e+07	448483.0	912527.0	0.0	1.0	0.938702	1.0452	1.17157	1.33016	1.14141	0.632148	0.0230584	0.0469169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3707	###REV###K7EKW9	Reverse sequence, was Flotillin-2 (Fragment) OS=Homo sapiens GN=FLOT2 PE=1 SV=1	###FLOT2###	32535.7	6.52066	0.0151732	24	44	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3708	Q13257	Mitotic spindle assembly checkpoint protein MAD2A OS=Homo sapiens GN=MAD2L1 PE=1 SV=1	MAD2L1	26645.4	7.60644	0.000176305	50	180	10	6	2	8	5	126	4.01104e+08	3.42642e+08	3.96707e+08	4.32667e+08	3.38797e+08	3.09299e+08	1.60806e+08	4.79284e+06	5.8957e+06	89903.1	1.0	0.85311	0.989345	1.0783	0.845232	0.777813	0.406245	0.011775	0.0148441	0.000218607	0.0	0.0691717	0.0456651	0.120107	0.131373	0.298181	0.239664	0.0164047	0.015558	0.000732977
3709	P11047	Laminin subunit gamma-1 OS=Homo sapiens GN=LAMC1 PE=1 SV=3	LAMC1	201753.0	7.40253	0.0	105	2032	58	40	12	46	34	126	1.19241e+09	1.06265e+09	1.21625e+09	1.34099e+09	1.19853e+09	9.44219e+08	7.74723e+08	1.79703e+07	2.27553e+07	0.0	1.0	0.89083	1.02029	1.12472	1.00652	0.791281	0.649108	0.0150557	0.0190615	0.0	0.0	0.0405321	0.0363799	0.0486755	0.0794543	0.0683753	0.124628	0.0155259	0.0195427	0.0
3710	Q96DP5	Methionyl-tRNA formyltransferase, mitochondrial OS=Homo sapiens GN=MTFMT PE=1 SV=2	MTFMT	49932.4	6.38032	0.0	56	129	4	3	3	1	1	126	3.02568e+07	2.59058e+07	2.76907e+07	2.99617e+07	2.98252e+07	2.1921e+07	1.04265e+07	266194.0	175506.0	0.0	1.0	0.856198	0.915188	0.990244	0.985733	0.724497	0.344598	0.0087978	0.00580054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3711	Q15818	Neuronal pentraxin-1 OS=Homo sapiens GN=NPTX1 PE=2 SV=2	NPTX1	53105.9	7.16981	0.0	129	575	14	9	8	6	5	126	1.47216e+08	1.23396e+08	1.29471e+08	1.40638e+08	1.63125e+08	1.18034e+08	6.62518e+07	1.73599e+06	1.96095e+06	64292.6	1.0	0.839015	0.878846	0.955902	1.10807	0.801778	0.448943	0.011516	0.0133203	0.000429579	0.0	0.046005	0.0703694	0.051951	0.0219179	0.0896536	0.0802924	0.0302107	0.0229169	0.000884035
3712	O43896	Kinesin-like protein KIF1C OS=Homo sapiens GN=KIF1C PE=1 SV=3	KIF1C	135642.0	6.91699	0.0	95	1041	38	18	19	19	15	126	4.18598e+08	3.67523e+08	4.14152e+08	4.55377e+08	4.07423e+08	3.24369e+08	1.8245e+08	6.05984e+06	6.33906e+06	0.0	1.0	0.879321	0.98995	1.08861	0.978155	0.775029	0.437079	0.0146374	0.015237	0.0	0.0	0.0651221	0.0698258	0.0608642	0.201594	0.0966366	0.129593	0.0130794	0.015917	0.0
3713	P35270	Sepiapterin reductase OS=Homo sapiens GN=SPR PE=1 SV=1	SPR	31524.2	7.41639	0.0	105	622	19	10	3	16	9	126	3.70082e+08	2.86182e+08	3.99007e+08	3.5726e+08	2.93733e+08	4.14468e+08	2.54372e+08	6.11702e+06	8.62752e+06	67714.3	1.0	0.773353	1.07728	0.963847	0.791643	1.11926	0.684712	0.0165633	0.0229474	0.000174131	0.0	0.0521249	0.0621552	0.0660543	0.112509	0.0997388	0.135866	0.0109737	0.0337446	0.000689458
3714	Q9BY44	Eukaryotic translation initiation factor 2A OS=Homo sapiens GN=EIF2A PE=1 SV=3	EIF2A	78123.4	7.90851	0.0	88	1026	48	19	7	40	18	126	1.352e+09	1.15479e+09	1.20436e+09	1.37877e+09	1.34272e+09	1.264e+09	8.54271e+08	1.95276e+07	2.63261e+07	0.0	1.0	0.856771	0.893857	1.02393	0.999194	0.938785	0.633366	0.0143998	0.0194601	0.0	0.0	0.113226	0.115557	0.128251	0.157883	0.140249	0.0911064	0.01065	0.0115843	0.0
3715	A0A0A0MQR2|Q9BY42	Protein RTF2 homolog OS=Homo sapiens GN=RTFDC1 PE=1 SV=1|Protein RTF2 homolog OS=Homo sapiens GN=RTFDC1 PE=1 SV=3	RTFDC1	48332.3|43486.8	7.39593	0.0	74	345	13	7	0	13	7	126	2.82358e+08	1.93272e+08	2.72874e+08	2.54236e+08	1.66682e+08	1.86617e+08	1.77871e+08	3.76124e+06	5.49357e+06	0.0	1.0	0.685042	0.966601	0.901585	0.590675	0.661883	0.630015	0.0134461	0.0193677	0.0	0.0	0.0664507	0.0408063	0.0974624	0.143369	0.117406	0.0667922	0.0166122	0.0326144	0.0
3716	C9J5N1|Q9BTE6	Protein PTGES3L-AARSD1 OS=Homo sapiens GN=PTGES3L-AARSD1 PE=1 SV=1|Alanyl-tRNA editing protein Aarsd1 OS=Homo sapiens GN=AARSD1 PE=1 SV=2	PTGES3L|AARSD1	63737.3|51293.3	7.37726	0.0	92	512	15	11	3	12	9	126	3.04107e+08	2.60662e+08	2.96741e+08	3.38162e+08	3.32769e+08	2.86582e+08	2.0328e+08	4.50601e+06	7.04103e+06	0.0	1.0	0.857506	0.975734	1.11002	1.09189	0.942716	0.666688	0.014928	0.0232466	0.0	0.0	0.0420638	0.0775889	0.0929227	0.2137	0.0825961	0.145919	0.0258512	0.0460272	0.0
3717	Q8WVM7	Cohesin subunit SA-1 OS=Homo sapiens GN=STAG1 PE=1 SV=3	STAG1	162492.0	7.04348	0.0	76	802	40	12	30	10	8	126	1.89018e+08	1.63228e+08	1.76967e+08	1.98004e+08	1.89714e+08	1.68564e+08	1.08036e+08	3.00297e+06	3.4746e+06	0.0	1.0	0.863595	0.938772	1.04822	1.00521	0.889593	0.570696	0.0160207	0.0183733	0.0	0.0	0.0611334	0.108011	0.0884743	0.0731971	0.126114	0.223508	0.0352267	0.0397648	0.0
3718	P46531	Neurogenic locus notch homolog protein 1 OS=Homo sapiens GN=NOTCH1 PE=1 SV=4	NOTCH1	300788.0	6.05408	0.000494315	43	43	1	1	0	1	1	126	1.24891e+07	1.0405e+07	1.06811e+07	1.23985e+07	1.42829e+07	1.36457e+07	1.26227e+07	375713.0	467809.0	0.0	1.0	0.833129	0.855232	0.992743	1.14362	1.09261	1.0107	0.0300833	0.0374574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3719	A0A0U1RR85|Q6NUK4	Receptor expression-enhancing protein 3 (Fragment) OS=Homo sapiens GN=REEP3 PE=4 SV=1|Receptor expression-enhancing protein 3 OS=Homo sapiens GN=REEP3 PE=1 SV=1	REEP3	10815.1|34974.3	6.98912	0.0	66	94	3	2	1	2	1	126	4.45575e+07	3.69236e+07	4.8809e+07	4.93432e+07	2.76856e+07	2.31004e+07	1.37679e+07	594474.0	476270.0	0.0	1.0	0.828674	1.09542	1.10741	0.621347	0.518441	0.308992	0.0133417	0.0106889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3720	Q6NUK1	Calcium-binding mitochondrial carrier protein SCaMC-1 OS=Homo sapiens GN=SLC25A24 PE=1 SV=2	SLC25A24	61569.1	7.94004	0.0	91	785	37	16	1	36	16	126	1.26512e+09	1.0388e+09	1.22631e+09	1.28604e+09	1.19861e+09	1.00129e+09	5.68943e+08	1.2937e+07	1.81704e+07	0.0	1.0	0.820809	0.969153	1.01681	0.947492	0.791123	0.449929	0.0101706	0.0143766	0.0	0.0	0.0447016	0.0392082	0.0409157	0.0518201	0.0616575	0.0637583	0.00767108	0.00698128	0.0
3721	P04818	Thymidylate synthase OS=Homo sapiens GN=TYMS PE=1 SV=3	TYMS	39415.7	8.08309	0.0	115	572	49	11	11	37	10	126	1.12343e+09	9.26164e+08	1.01291e+09	1.10021e+09	7.77985e+08	5.59697e+08	2.94655e+08	1.52745e+07	1.30049e+07	170972.0	1.0	0.824718	0.902054	0.979509	0.692767	0.498542	0.260946	0.0135208	0.0115058	0.000140089	0.0	0.0580373	0.0575975	0.0604586	0.0952923	0.123005	0.115593	0.0163391	0.0112472	0.000469184
