protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2541	G3V145|Q8N3Y7	Epidermal retinol dehydrogenase 2 OS=Homo sapiens GN=SDR16C5 PE=1 SV=1|Epidermal retinol dehydrogenase 2 OS=Homo sapiens GN=SDR16C5 PE=2 SV=2	SDR16C5	41638.5|41231.7	6.16885	0.0	88	146	2	2	0	2	2	126	1.15027e+07	1.47142e+07	1.27209e+07	1.01499e+07	1.38006e+07	7.54712e+06	8.14699e+06	40225.4	0.0	0.0	1.0	1.27919	1.10591	0.88239	1.19977	0.656116	0.708266	0.00349703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2542	Q8N3Y1	F-box/WD repeat-containing protein 8 OS=Homo sapiens GN=FBXW8 PE=1 SV=2	FBXW8	71531.4	5.54106	0.000204708	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2543	O60306	Intron-binding protein aquarius OS=Homo sapiens GN=AQR PE=1 SV=4	AQR	190374.0	7.19766	0.0	107	999	43	21	12	31	19	126	2.61508e+08	3.11568e+08	2.85332e+08	2.42394e+08	2.78752e+08	2.60905e+08	2.10668e+08	3.04738e+06	859401.0	93537.3	1.0	1.1894	1.09224	0.928857	1.06823	1.00149	0.805782	0.0115797	0.00317045	0.000343287	0.0	0.240731	0.0713149	0.111039	0.105251	0.169659	0.0928121	0.0196661	0.00564321	0.00126566
2544	E7EPD8|G3V2F4|G3V2J6|G3V2U6|G3V3Q0|G3V4W8|G3V554|G3V5B8|G3V5F9|G3V5H9|Q9BRS7|Q9NUW8	Tyrosyl-DNA phosphodiesterase 1 OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 (Fragment) OS=Homo sapiens GN=TDP1 PE=1 SV=7|Tyrosyl-DNA phosphodiesterase 1 OS=Homo sapiens GN=TDP1 PE=1 SV=1|TDP1 protein OS=Homo sapiens GN=TDP1 PE=1 SV=1|Tyrosyl-DNA phosphodiesterase 1 OS=Homo sapiens GN=TDP1 PE=1 SV=2	TDP1	77683.2|76299.4|29649.0|37949.2|19934.3|25893.4|21796.2|20365.5|20122.4|35095.5|40383.4|80692.8	6.60425	0.0	72	72	1	1	0	1	1	126	1.08602e+07	1.28077e+07	1.24896e+07	1.17281e+07	9.73015e+06	1.23525e+07	1.03797e+07	0.0	0.0	0.0	1.0	1.17933	1.15004	1.07991	0.895947	1.13741	0.955761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2545	Q86XI2	Condensin-2 complex subunit G2 OS=Homo sapiens GN=NCAPG2 PE=1 SV=1	NCAPG2	150461.0	6.92531	0.000215332	57	467	18	12	6	12	9	126	1.56036e+08	1.81162e+08	1.71269e+08	1.46341e+08	1.34425e+08	1.3139e+08	1.18496e+08	1.23805e+06	981083.0	104373.0	1.0	1.16305	1.09822	0.938293	0.866121	0.8408	0.759006	0.00751916	0.00633251	0.000639447	0.0	0.115901	0.0559951	0.0762762	0.170668	0.149188	0.115512	0.0338031	0.0215056	0.00335676
2546	O00148	ATP-dependent RNA helicase DDX39A OS=Homo sapiens GN=DDX39A PE=1 SV=2	DDX39A	56027.7	7.42915	0.0	113	981	90	10	70	17	8	126	1.89085e+08	1.98064e+08	1.94579e+08	1.71574e+08	2.00899e+08	1.90805e+08	1.55161e+08	3.00315e+06	1.76673e+06	175911.0	1.0	1.04713	1.03007	0.907128	1.06149	1.01147	0.820982	0.015798	0.00920531	0.000889298	0.0	0.0866005	0.0839112	0.0818204	0.0819224	0.119529	0.0580697	0.0158906	0.00950189	0.00287482
2547	A0A0A0MSY7|E5KNQ5|H3BP77|J3KS73|O00142	Thymidine kinase 2, mitochondrial OS=Homo sapiens GN=TK2 PE=1 SV=1|Mitochondrial thymidine kinase 2 OS=Homo sapiens GN=TK2 PE=1 SV=1|Thymidine kinase 2, mitochondrial OS=Homo sapiens GN=TK2 PE=1 SV=1|Thymidine kinase 2, mitochondrial (Fragment) OS=Homo sapiens GN=TK2 PE=1 SV=1|Thymidine kinase 2, mitochondrial OS=Homo sapiens GN=TK2 PE=1 SV=4	TK2	36857.5|39169.8|35943.9|17007.9|34076.9	6.58246	0.00692586	31	61	2	2	0	2	2	126	2.05157e+07	2.30194e+07	2.27857e+07	1.91538e+07	1.99193e+07	1.88474e+07	1.63734e+07	905960.0	282800.0	0.0	1.0	1.12204	1.11064	0.933613	0.970927	0.918681	0.798089	0.0441592	0.0137845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2548	P13284	Gamma-interferon-inducible lysosomal thiol reductase OS=Homo sapiens GN=IFI30 PE=1 SV=3	IFI30	30863.9	6.30768	0.00120773	41	86	4	3	1	3	3	126	2.76124e+07	3.51493e+07	2.78453e+07	2.98834e+07	2.31865e+07	2.67511e+07	2.39715e+07	389844.0	406785.0	0.0	1.0	1.27296	1.00843	1.08225	0.839714	0.968808	0.868146	0.0141185	0.014732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2549	Q8N3F8	MICAL-like protein 1 OS=Homo sapiens GN=MICALL1 PE=1 SV=2	MICALL1	106727.0	7.13782	0.000189825	49	226	9	6	3	6	5	126	3.20527e+07	3.82154e+07	3.48594e+07	3.05835e+07	3.07693e+07	3.05324e+07	2.55191e+07	163077.0	44406.6	0.0	1.0	1.19205	1.08665	0.954164	0.96142	0.95347	0.795959	0.00508225	0.00132115	0.0	0.0	0.0757046	0.139312	0.143751	0.20581	0.0903535	0.0374421	0.011934	0.0050102	0.0
2550	Q53T59	HCLS1-binding protein 3 OS=Homo sapiens GN=HS1BP3 PE=1 SV=1	HS1BP3	49055.4	6.11826	0.0	85	134	7	3	2	5	1	126	5.10587e+06	6.64325e+06	5.5235e+06	4.87269e+06	5.08477e+06	3.75912e+06	3.89202e+06	0.0	0.0	0.0	1.0	1.30168	1.08179	0.96002	0.995867	0.736235	0.762263	0.0	0.0	0.0	0.0	0.525917	0.444637	0.63647	0.379404	0.422968	0.306912	0.0	0.0	0.0
2551	P78332	RNA-binding protein 6 OS=Homo sapiens GN=RBM6 PE=1 SV=5	RBM6	144546.0	6.74388	0.0	77	523	16	12	3	13	11	126	1.0336e+08	1.09176e+08	1.10053e+08	9.90443e+07	1.21688e+08	1.10287e+08	8.91818e+07	3.21282e+06	3.0673e+06	2.66396e+06	1.0	1.0572	1.0653	0.959385	1.17879	1.06916	0.864125	0.0290779	0.0280616	0.0241158	0.0	0.106909	0.16001	0.167956	0.158582	0.128007	0.077791	0.0701265	0.0833708	0.109836
2552	P78330	Phosphoserine phosphatase OS=Homo sapiens GN=PSPH PE=1 SV=2	PSPH	28371.3	7.11409	0.0	102	363	25	7	5	9	5	126	7.85293e+07	9.85302e+07	8.42939e+07	7.14135e+07	8.08852e+07	7.71391e+07	6.30067e+07	1.18295e+06	661871.0	0.0	1.0	1.24782	1.07399	0.908776	1.02899	0.983423	0.801696	0.0147137	0.0078985	0.0	0.0	0.283756	0.110925	0.0561816	0.134441	0.140823	0.0877092	0.0227628	0.0184271	0.0
2553	P78337	Pituitary homeobox 1 OS=Homo sapiens GN=PITX1 PE=1 SV=2	PITX1	37829.0	6.19984	0.00134907	39	65	3	2	1	2	1	126	1.90441e+07	2.36392e+07	1.97754e+07	1.91972e+07	1.74629e+07	1.98466e+07	1.71117e+07	0.0	0.0	0.0	1.0	1.24129	1.0384	1.00804	0.916974	1.04214	0.89853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2554	P35527	Keratin, type I cytoskeletal 9 OS=Homo sapiens GN=KRT9 PE=1 SV=3	KRT9	68213.1	8.32382	0.0	178	1759	114	27	29	79	25	126	6.37676e+09	2.37558e+08	4.99903e+08	2.1652e+08	3.89111e+08	2.27218e+08	1.71388e+08	9.22094e+06	4.78351e+06	549985.0	1.0	0.037036	0.0783006	0.0338741	0.0608336	0.035564	0.0267188	0.00142559	0.000737828	8.38267e-05	0.0	0.0227915	0.0269904	0.0172186	0.0167467	0.018158	0.017126	0.0014206	0.000827512	0.00016126
2555	A0A0A0MSG2|J3KNW4|Q14192	Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=1|Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=1|Four and a half LIM domains protein 2 OS=Homo sapiens GN=FHL2 PE=1 SV=3	FHL2	54823.6|52645.2|39895.4	7.80381	0.0	77	830	44	18	8	36	18	126	5.73932e+08	6.99025e+08	6.19469e+08	5.61152e+08	6.05629e+08	6.20341e+08	4.99492e+08	7.85408e+06	4.55162e+06	99445.1	1.0	1.2178	1.07951	0.978928	1.05567	1.08062	0.870749	0.0135825	0.00782126	0.000168097	0.0	0.074471	0.0943431	0.109082	0.0771136	0.0771729	0.0446157	0.0150499	0.0100444	0.000632815
2556	Q14191	Werner syndrome ATP-dependent helicase OS=Homo sapiens GN=WRN PE=1 SV=2	WRN	191222.0	6.26931	0.00019581	51	196	11	4	6	5	4	126	3.70027e+07	4.14221e+07	4.11766e+07	3.46259e+07	3.62878e+07	4.35962e+07	3.33963e+07	0.0	0.0	0.0	1.0	1.11676	1.1128	0.941034	0.980679	1.17819	0.902536	0.0	0.0	0.0	0.0	0.277547	0.103456	0.125961	0.172026	0.118204	0.149831	0.0	0.0	0.0
2557	Q14197	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens GN=ICT1 PE=1 SV=1	ICT1	27510.1	7.00536	0.0	79	253	8	5	2	6	5	126	9.27604e+07	1.19734e+08	8.36411e+07	9.20567e+07	8.32324e+07	8.76413e+07	7.27758e+07	303657.0	199269.0	89304.2	1.0	1.29079	0.90169	0.991995	0.896667	0.944814	0.785161	0.00318203	0.00219527	0.000892685	0.0	0.202145	0.181075	0.107681	0.0570401	0.14582	0.0796009	0.0111166	0.00679226	0.00465906
2558	A0A087X0D9|B4DEN4|B8ZZ56|C9J1R6|E7EV05|E9PFU9|F8WEE4|Q8WV99	AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B (Fragment) OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B (Fragment) OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1|AN1-type zinc finger protein 2B OS=Homo sapiens GN=ZFAND2B PE=1 SV=1	ZFAND2B	25679.3|27544.6|18682.0|6298.85|26158.8|27282.5|11771.6|31150.1	6.09454	0.0178571	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2559	H0Y5F4|Q8WV93	Lactation elevated protein 1 (Fragment) OS=Homo sapiens GN=LACE1 PE=1 SV=1|Lactation elevated protein 1 OS=Homo sapiens GN=LACE1 PE=1 SV=2	LACE1	46474.7|62770.4	7.15959	0.00120773	41	135	8	4	1	7	4	126	6.99262e+07	8.16101e+07	7.23357e+07	6.14336e+07	6.91403e+07	7.94579e+07	6.81207e+07	0.0	0.0	0.0	1.0	1.17052	1.03707	0.884038	0.98876	1.13862	0.975596	0.0	0.0	0.0	0.0	0.144888	0.142495	0.15611	0.169022	0.190244	0.184523	0.0	0.0	0.0
2560	B8ZZL5|H7C3Q6|Q8WV92	MIT domain-containing protein 1 (Fragment) OS=Homo sapiens GN=MITD1 PE=1 SV=1|MIT domain-containing protein 1 (Fragment) OS=Homo sapiens GN=MITD1 PE=1 SV=1|MIT domain-containing protein 1 OS=Homo sapiens GN=MITD1 PE=1 SV=1	MITD1	26853.3|32637.6|34679.7	6.11528	0.0	66	138	4	2	1	3	2	126	9.94627e+06	1.19363e+07	1.16055e+07	9.68704e+06	1.07479e+07	8.72675e+06	8.25376e+06	26326.5	17080.3	0.0	1.0	1.20008	1.16682	0.973937	1.08059	0.87739	0.829834	0.00264687	0.00171726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2561	Q13085	Acetyl-CoA carboxylase 1 OS=Homo sapiens GN=ACACA PE=1 SV=2	ACACA	291845.0	7.57756	0.0	81	1466	56	32	15	40	28	126	4.29193e+08	5.03877e+08	4.74937e+08	3.95153e+08	3.91842e+08	4.77137e+08	4.24088e+08	4.92618e+06	2.24837e+06	62022.1	1.0	1.17442	1.10643	0.920215	0.913311	1.11184	0.988361	0.011218	0.00519313	0.00013875	0.0	0.101234	0.0669333	0.0766637	0.0809801	0.0692731	0.0774152	0.0162695	0.00641453	0.000507958
2562	A2IDC6|Q13084	39S ribosomal protein L28, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL28 PE=1 SV=1|39S ribosomal protein L28, mitochondrial OS=Homo sapiens GN=MRPL28 PE=1 SV=4	MRPL28	33414.5|35293.5	6.66874	0.00134907	39	215	15	6	8	7	5	126	5.05495e+07	6.18597e+07	5.42137e+07	5.66486e+07	5.12529e+07	5.2467e+07	4.19812e+07	622285.0	191271.0	0.0	1.0	1.23055	1.07505	1.12412	1.02059	1.03875	0.836347	0.0123152	0.00384247	0.0	0.0	0.291651	0.15567	0.150319	0.334875	0.139688	0.210572	0.0302302	0.00926831	0.0
2563	E9PFR3|Q14738	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Homo sapiens GN=PPP2R5D PE=1 SV=1|Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Homo sapiens GN=PPP2R5D PE=1 SV=1	PPP2R5D	81331.5|82206.0	7.25542	0.0	98	683	25	11	9	16	11	126	2.23467e+08	2.69168e+08	2.06755e+08	1.96543e+08	2.00835e+08	2.1566e+08	1.83779e+08	1.94707e+06	880396.0	138535.0	1.0	1.20411	0.929611	0.885585	0.903634	0.964889	0.822909	0.00851148	0.00385016	0.000591642	0.0	0.0911628	0.198955	0.194554	0.174471	0.056047	0.0583707	0.020228	0.00949563	0.00197869
2564	Q9NZ63	Uncharacterized protein C9orf78 OS=Homo sapiens GN=C9orf78 PE=1 SV=1	C9ORF78	41286.5	7.42843	0.0	83	359	16	8	4	12	8	126	2.44593e+08	2.79894e+08	2.36358e+08	2.34117e+08	2.08481e+08	1.8604e+08	1.82479e+08	2.43467e+06	987793.0	0.0	1.0	1.14471	0.966179	0.957837	0.849652	0.757942	0.744895	0.00986209	0.00385568	0.0	0.0	0.0845058	0.0813053	0.0883448	0.192745	0.18629	0.119643	0.0154226	0.00754459	0.0
2565	Q16774	Guanylate kinase OS=Homo sapiens GN=GUK1 PE=1 SV=2	GUK1	24060.8	6.9119	0.0	81	357	11	7	3	8	6	126	1.283e+08	1.58412e+08	1.25129e+08	1.16524e+08	1.19042e+08	8.41164e+07	8.67622e+07	431962.0	560742.0	0.0	1.0	1.23981	0.97668	0.913301	0.926021	0.658594	0.676472	0.00319961	0.00428597	0.0	0.0	0.27666	0.117275	0.189553	0.0900683	0.175484	0.071527	0.0102259	0.00757859	0.0
2566	Q16775	Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=2	HAGH	39052.9	7.54328	0.0	62	374	13	8	3	10	7	126	6.49799e+07	8.08325e+07	7.28469e+07	6.21042e+07	6.74896e+07	6.4432e+07	5.10371e+07	349409.0	328098.0	164416.0	1.0	1.24738	1.11666	0.958679	1.03837	0.98565	0.78502	0.00510269	0.00470394	0.00243951	0.0	0.241589	0.32184	0.212944	0.172162	0.493421	0.180763	0.0130372	0.0123941	0.00654055
2567	Q8WWK9	Cytoskeleton-associated protein 2 OS=Homo sapiens GN=CKAP2 PE=1 SV=1	CKAP2	94696.4	6.61773	0.0	94	599	16	11	5	11	10	126	1.14765e+08	1.48941e+08	1.26915e+08	1.32748e+08	2.1089e+08	7.06964e+07	5.39027e+07	2.30698e+06	949797.0	0.0	1.0	1.28974	1.1058	1.15812	1.83717	0.613542	0.467974	0.0194786	0.00793443	0.0	0.0	0.884727	0.100961	0.117377	0.194421	0.143345	0.126476	0.0347276	0.0136006	0.0
2568	Q9Y2C2	Uronyl 2-sulfotransferase OS=Homo sapiens GN=UST PE=2 SV=1	UST	53312.4	5.73844	0.002457	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2569	P08648	Integrin alpha-5 OS=Homo sapiens GN=ITGA5 PE=1 SV=2	ITGA5	123397.0	6.91613	0.000356443	44	134	5	4	2	3	3	126	4.49797e+07	5.43279e+07	5.15989e+07	4.55915e+07	4.12295e+07	4.51832e+07	4.25214e+07	264538.0	105521.0	0.0	1.0	1.20783	1.14716	1.0136	0.916624	1.00452	0.945347	0.00588128	0.00234598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2570	P37802	Transgelin-2 OS=Homo sapiens GN=TAGLN2 PE=1 SV=3	TAGLN2	25298.2	8.08563	0.0	91	851	152	15	32	119	15	126	1.09578e+09	1.6297e+09	1.12414e+09	1.18042e+09	1.08775e+09	9.85902e+08	8.47465e+08	1.05714e+07	4.64454e+06	308163.0	1.0	1.48937	1.02601	1.07926	0.992866	0.901733	0.773477	0.00952266	0.00413722	0.00025949	0.0	0.129666	0.0409284	0.0924332	0.0443054	0.0895011	0.033524	0.00784974	0.00432971	0.000794575
2571	Q9Y4Y9	U6 snRNA-associated Sm-like protein LSm5 OS=Homo sapiens GN=LSM5 PE=1 SV=3	LSM5	10904.8	6.71166	0.0	87	162	12	3	7	5	2	126	1.48124e+07	2.09948e+07	1.42641e+07	1.93136e+07	1.79056e+07	2.25258e+07	1.66009e+07	239307.0	354805.0	0.0	1.0	1.41738	0.962476	1.30388	1.20883	1.52214	1.12075	0.0158392	0.0234837	0.0	0.0	0.400485	0.146155	0.18187	0.217631	0.324264	0.265439	0.0240105	0.0878436	0.0
2572	A0A087X1N3|O75818	Ribonuclease P 40kDa subunit, isoform CRA_c OS=Homo sapiens GN=RPP40 PE=1 SV=1|Ribonuclease P protein subunit p40 OS=Homo sapiens GN=RPP40 PE=1 SV=3	RPP40	41282.2|47934.1	7.08543	0.0	102	205	6	4	0	6	4	126	4.72528e+07	5.5415e+07	5.03097e+07	4.295e+07	5.07783e+07	4.63664e+07	4.17301e+07	815643.0	553975.0	93293.1	1.0	1.17273	1.06469	0.911395	1.07446	0.982484	0.883125	0.0171611	0.0107613	0.00187921	0.0	0.129864	0.0984792	0.174105	0.0859572	0.141217	0.11083	0.045954	0.0327495	0.00575689
2573	O75815	Breast cancer anti-estrogen resistance protein 3 OS=Homo sapiens GN=BCAR3 PE=1 SV=1	BCAR3	103559.0	6.70178	0.0	82	246	5	5	0	5	5	126	5.40577e+07	6.8663e+07	6.31786e+07	5.64578e+07	5.62819e+07	5.34887e+07	4.74414e+07	591232.0	170551.0	153028.0	1.0	1.27018	1.16873	1.04435	1.04076	0.988311	0.877607	0.0109371	0.00313466	0.00281261	0.0	0.171531	0.11397	0.0880346	0.0929229	0.129205	0.149179	0.0412562	0.0125438	0.011255
2574	C9JYM0|O75817	Ribonuclease P protein subunit p20 (Fragment) OS=Homo sapiens GN=POP7 PE=1 SV=1|Ribonuclease P protein subunit p20 OS=Homo sapiens GN=POP7 PE=1 SV=2	POP7	16345.7|16901.1	6.94747	0.0	81	81	1	1	0	1	1	126	6.82104e+06	5.91706e+06	5.55953e+06	4.63986e+06	5.54417e+06	5.19397e+06	5.14329e+06	0.0	0.0	0.0	1.0	0.867473	0.815057	0.680227	0.812805	0.761463	0.754034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2575	A0A0A0MSF2|A0A0A0MSF4|C9J8E4|H7C5Z6|Q96Q07	BTB/POZ domain-containing protein 9 OS=Homo sapiens GN=BTBD9 PE=1 SV=1|BTB/POZ domain-containing protein 9 OS=Homo sapiens GN=BTBD9 PE=1 SV=1|BTB/POZ domain-containing protein 9 (Fragment) OS=Homo sapiens GN=BTBD9 PE=1 SV=1|BTB/POZ domain-containing protein 9 OS=Homo sapiens GN=BTBD9 PE=1 SV=1|BTB/POZ domain-containing protein 9 OS=Homo sapiens GN=BTBD9 PE=2 SV=2	BTBD9	48154.9|44619.8|14495.2|40058.6|75383.4	7.15574	0.00913313	29	29	1	1	0	1	1	126	1.23642e+07	1.12426e+07	1.32183e+07	7.31397e+06	8.34386e+06	1.23078e+07	6.89697e+06	0.0	0.0	0.0	1.0	0.909283	1.06908	0.591544	0.67484	0.995438	0.557818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2576	Q9UIJ7	GTP:AMP phosphotransferase AK3, mitochondrial OS=Homo sapiens GN=AK3 PE=1 SV=4	AK3	29216.2	7.19286	0.0	81	436	18	10	6	12	8	126	1.11702e+08	1.44707e+08	1.18995e+08	1.30375e+08	1.11993e+08	9.31523e+07	8.21785e+07	2.14454e+06	1.38073e+06	0.0	1.0	1.29372	1.07005	1.16502	1.00164	0.836809	0.735878	0.0194373	0.0125514	0.0	0.0	0.223612	0.218354	0.210321	0.191156	0.276206	0.151146	0.0298995	0.0177483	0.0
2577	P41273	Tumor necrosis factor ligand superfamily member 9 OS=Homo sapiens GN=TNFSF9 PE=1 SV=1	TNFSF9	27466.6	6.70367	0.000192493	50	78	2	2	0	2	2	126	1.35626e+07	1.68124e+07	1.04943e+07	1.15991e+07	3.23822e+07	2.39381e+07	1.0662e+07	48273.5	0.0	0.0	1.0	1.23961	0.773766	0.855221	2.3876	1.765	0.78613	0.00355929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2578	Q9UNP9	Peptidyl-prolyl cis-trans isomerase E OS=Homo sapiens GN=PPIE PE=1 SV=1	PPIE	39653.0	7.05596	0.0	101	607	22	11	8	14	10	126	1.36166e+08	1.61428e+08	1.32755e+08	1.25007e+08	1.3775e+08	1.18088e+08	1.04094e+08	2.07723e+06	1.17738e+06	0.0	1.0	1.18575	0.978011	0.918838	1.01326	0.868865	0.76518	0.0151456	0.00870713	0.0	0.0	0.113639	0.18273	0.158266	0.125106	0.0840553	0.0743186	0.0303796	0.0157976	0.0
2579	Q70UQ0	Inhibitor of nuclear factor kappa-B kinase-interacting protein OS=Homo sapiens GN=IKBIP PE=1 SV=1	IKBIP	48336.4	7.09191	0.0	78	609	22	12	5	17	11	126	1.69102e+08	2.19812e+08	1.70311e+08	2.12688e+08	1.55207e+08	1.67452e+08	1.26098e+08	1.21112e+06	489821.0	80059.2	1.0	1.29968	1.00944	1.25731	0.917771	0.990343	0.745695	0.00699238	0.00280101	0.000456538	0.0	0.120353	0.138551	0.0893511	0.105381	0.0997337	0.0784081	0.0144017	0.00592844	0.00154174
2580	P25445	Tumor necrosis factor receptor superfamily member 6 OS=Homo sapiens GN=FAS PE=1 SV=1	FAS	46238.7	6.34442	0.000201329	53	265	10	6	4	6	4	126	6.6118e+07	7.41833e+07	6.72396e+07	5.59786e+07	6.05082e+07	5.11018e+07	4.22434e+07	461968.0	262248.0	0.0	1.0	1.12198	1.01696	0.846647	0.915977	0.772504	0.639064	0.00645393	0.00381863	0.0	0.0	0.0781318	0.156049	0.125963	0.0493013	0.121691	0.0517797	0.0239803	0.0145204	0.0
2581	A0A0G2JK44|H0Y6K2|P25440	Bromodomain-containing protein 2 OS=Homo sapiens GN=BRD2 PE=1 SV=1|Bromodomain-containing protein 2 (Fragment) OS=Homo sapiens GN=BRD2 PE=1 SV=1|Bromodomain-containing protein 2 OS=Homo sapiens GN=BRD2 PE=1 SV=2	BRD2	111372.0|107193.0|107083.0	7.06268	0.0	87	397	11	9	5	6	6	126	9.42782e+07	1.00077e+08	9.86661e+07	8.33987e+07	9.90849e+07	1.08812e+08	7.94424e+07	1.81636e+06	1.06639e+06	0.0	1.0	1.06103	1.04654	0.883729	1.05098	1.15314	0.84219	0.0188516	0.0111075	0.0	0.0	0.101537	0.0952302	0.0527751	0.138581	0.0749973	0.0973067	0.027825	0.0304261	0.0
2582	Q9P021	Cysteine-rich PDZ-binding protein OS=Homo sapiens GN=CRIPT PE=1 SV=1	CRIPT	15560.5	6.22794	0.0159135	24	24	1	1	0	1	1	126	1.89752e+07	2.25706e+07	1.94712e+07	1.98426e+07	7.14676e+06	7.92187e+06	1.77712e+07	151553.0	290922.0	0.0	1.0	1.18948	1.02614	1.04571	0.376637	0.417485	0.936548	0.00798691	0.0153317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2583	O60826	Coiled-coil domain-containing protein 22 OS=Homo sapiens GN=CCDC22 PE=1 SV=1	CCDC22	77470.9	6.76004	0.0	78	470	16	11	7	9	8	126	7.44697e+07	8.92197e+07	7.80843e+07	7.38174e+07	7.04272e+07	6.55984e+07	5.88449e+07	805246.0	222484.0	0.0	1.0	1.19825	1.05146	0.994273	0.944703	0.884201	0.79077	0.0110724	0.00288736	0.0	0.0	0.0889323	0.172174	0.15907	0.0998702	0.176718	0.0815545	0.0483253	0.0127405	0.0
2584	Q9HBH5	Retinol dehydrogenase 14 OS=Homo sapiens GN=RDH14 PE=1 SV=1	RDH14	40162.6	6.64004	0.0	72	260	6	6	2	4	4	126	4.23882e+07	5.80291e+07	4.70438e+07	4.4662e+07	4.58303e+07	4.10282e+07	3.93955e+07	1.40911e+06	626297.0	404702.0	1.0	1.36899	1.10983	1.05364	1.0812	0.967916	0.929398	0.0332429	0.0147753	0.00954752	0.0	0.281459	0.259573	0.415882	0.23869	0.335001	0.176975	0.0288824	0.0321607	0.0328612
