protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3070	Q7LGC8	Carbohydrate sulfotransferase 3 OS=Homo sapiens GN=CHST3 PE=1 SV=3	CHST3	60913.6	6.41466	0.0	64	122	3	2	0	3	2	126	4.31902e+07	4.10514e+07	3.74013e+07	3.83793e+07	1.89811e+07	2.21749e+07	1.56806e+07	471011.0	495961.0	0.0	1.0	0.95048	0.865968	0.888612	0.439478	0.513425	0.363059	0.0109055	0.0114832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3071	P11216	Glycogen phosphorylase, brain form OS=Homo sapiens GN=PYGB PE=1 SV=5	PYGB	110152.0	7.28604	0.0	90	1339	65	27	24	41	24	126	8.76536e+08	9.25789e+08	7.96155e+08	8.02205e+08	3.72625e+08	4.61858e+08	4.01752e+08	8.81538e+06	1.2772e+07	0.0	1.0	1.05621	0.908254	0.915121	0.425357	0.526987	0.458365	0.0100377	0.0146267	0.0	0.0	0.0597854	0.0372459	0.0404381	0.0352819	0.051128	0.0339963	0.00785368	0.0108293	0.0
3072	Q8WUA8	Tsukushin OS=Homo sapiens GN=TSKU PE=2 SV=3	TSKU	38584.3	5.52345	0.0203568	23	23	1	1	0	1	1	126	5.34019e+06	6.65032e+06	4.75322e+06	5.56862e+06	3.08359e+06	4.5163e+06	3.21641e+06	292305.0	115832.0	0.0	1.0	1.24533	0.890085	1.04277	0.577431	0.845719	0.602302	0.0547369	0.0216906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3073	Q99523	Sortilin OS=Homo sapiens GN=SORT1 PE=1 SV=3	SORT1	102145.0	6.52046	0.0	55	247	24	6	18	5	5	126	1.02774e+08	1.12671e+08	1.03224e+08	1.01504e+08	4.58894e+07	5.84457e+07	3.18055e+07	939864.0	1.32779e+06	0.0	1.0	1.0963	1.00225	0.986936	0.447125	0.568871	0.311238	0.00914499	0.0129196	0.0	0.0	0.173843	0.099016	0.0720769	0.0563633	0.196465	0.101353	0.0545152	0.0914824	0.0
3074	O15400	Syntaxin-7 OS=Homo sapiens GN=STX7 PE=1 SV=4	STX7	32890.5	6.47834	0.0	68	367	16	7	4	11	5	126	1.16264e+08	1.40057e+08	1.08392e+08	1.04263e+08	5.16694e+07	9.1421e+07	7.70682e+07	1.1716e+06	1.56859e+06	0.0	1.0	1.20493	0.93152	0.896581	0.445619	0.782766	0.657422	0.00964363	0.0125649	0.0	0.0	0.123343	0.0817372	0.0683385	0.0648443	0.122669	0.238918	0.0178066	0.041407	0.0
3075	Q5F1R6	DnaJ homolog subfamily C member 21 OS=Homo sapiens GN=DNAJC21 PE=1 SV=2	DNAJC21	77570.2	5.74081	0.0	64	87	2	2	1	1	1	126	4.11875e+06	5.25113e+06	4.06736e+06	4.56335e+06	2.98375e+06	5.51261e+06	3.31469e+06	21374.8	0.0	0.0	1.0	1.27493	0.987524	1.10795	0.724431	1.33842	0.804782	0.00518963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3076	P50416	Carnitine O-palmitoyltransferase 1, liver isoform OS=Homo sapiens GN=CPT1A PE=1 SV=2	CPT1A	99078.2	6.27684	0.0	65	254	7	6	3	4	4	126	3.90886e+07	3.96138e+07	3.33275e+07	3.36169e+07	2.90832e+07	3.71425e+07	2.23109e+07	608148.0	450361.0	0.0	1.0	1.01344	0.852615	0.860019	0.744033	0.950215	0.570778	0.0155582	0.0115215	0.0	0.0	0.178295	0.138291	0.173674	0.120646	0.150019	0.165447	0.021429	0.0221138	0.0
3077	Q9Y5B9	FACT complex subunit SPT16 OS=Homo sapiens GN=SUPT16H PE=1 SV=1	SUPT16H	144929.0	6.37286	0.00252717	38	180	7	6	1	6	5	126	8.31944e+07	8.39173e+07	7.18307e+07	7.16038e+07	1.41854e+08	1.06815e+08	4.44767e+07	1.97114e+06	1.15174e+06	0.0	1.0	1.00649	0.863408	0.860646	1.69925	1.2758	0.534808	0.0236783	0.013844	0.0	0.0	0.131064	0.237109	0.15119	1.04685	0.416591	0.109216	0.014132	0.0173924	0.0
3078	F5H8H2|Q03426	Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1|Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1	MVK	41214.4|46890.2	6.45268	0.0	66	156	6	3	3	3	2	126	3.1844e+07	3.51378e+07	2.96596e+07	3.03238e+07	1.64395e+07	2.45928e+07	1.842e+07	681413.0	400401.0	0.0	1.0	1.10344	0.931402	0.952261	0.516251	0.77229	0.578445	0.0213985	0.0125738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3079	Q8WZA1	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1 OS=Homo sapiens GN=POMGNT1 PE=1 SV=2	POMGNT1	84482.7	6.15069	0.0154473	25	25	1	1	0	1	1	126	1.72519e+07	1.69283e+07	1.46052e+07	1.59334e+07	9.9197e+06	1.06656e+07	8.04275e+06	447683.0	216871.0	0.0	1.0	0.981247	0.846589	0.923576	0.574993	0.618229	0.466196	0.0259498	0.0125709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3080	Q8WZA0	Protein LZIC OS=Homo sapiens GN=LZIC PE=1 SV=1	LZIC	25892.2	6.05422	0.0070599	30	53	2	2	0	2	2	126	2.95863e+07	3.4616e+07	3.15013e+07	3.34046e+07	1.77954e+07	2.75451e+07	2.1697e+07	246614.0	307542.0	0.0	1.0	1.17	1.06473	1.12906	0.601473	0.931009	0.733346	0.00833542	0.0103947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3081	Q9HD23	Magnesium transporter MRS2 homolog, mitochondrial OS=Homo sapiens GN=MRS2 PE=1 SV=1	MRS2	54351.2	6.31464	0.0	78	271	6	5	1	5	4	126	9.0636e+07	1.00721e+08	8.04168e+07	8.49045e+07	4.40912e+07	6.5175e+07	4.75119e+07	677220.0	1.36631e+06	0.0	1.0	1.11127	0.88725	0.93722	0.486647	0.719456	0.524281	0.00747187	0.0150747	0.0	0.0	0.0644882	0.0769128	0.0538356	0.0418327	0.032454	0.0604464	0.00722602	0.081405	0.0
3082	Q9HD20	Manganese-transporting ATPase 13A1 OS=Homo sapiens GN=ATP13A1 PE=1 SV=2	ATP13A1	148502.0	7.03608	0.0	90	852	36	19	12	23	16	126	2.25198e+08	2.36906e+08	1.93539e+08	2.05787e+08	1.23434e+08	1.58227e+08	1.18784e+08	4.17268e+06	3.50545e+06	0.0	1.0	1.05327	0.859732	0.915189	0.547908	0.702209	0.527971	0.0184476	0.0156018	0.0	0.0	0.0749979	0.0929489	0.0669932	0.0489773	0.0748041	0.0719378	0.0197922	0.017734	0.0
3083	E7EPP6|J3KN87|O14757	Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=1|Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=1|Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=2	CHEK1	66020.6|57178.9|64364.8	6.2617	0.0	55	147	4	3	1	3	2	126	2.73799e+07	3.24225e+07	2.78059e+07	2.8721e+07	1.62336e+07	2.06516e+07	1.38195e+07	346162.0	261676.0	0.0	1.0	1.18417	1.01556	1.04898	0.5929	0.754261	0.504732	0.0126429	0.0095572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3084	P10586	Receptor-type tyrosine-protein phosphatase F OS=Homo sapiens GN=PTPRF PE=1 SV=2	PTPRF	231587.0	6.63078	0.0	68	568	19	14	4	14	12	126	2.42658e+08	2.24169e+08	1.17747e+08	1.36015e+08	4.1435e+07	7.59136e+07	1.03121e+08	1.542e+06	1.93617e+06	0.0	1.0	0.922634	0.485368	0.560816	0.171554	0.312848	0.425096	0.00623907	0.00774058	0.0	0.0	0.0495401	0.100564	0.0964624	0.104419	0.118612	0.0588279	0.00823673	0.0147172	0.0
3085	Q9Y281	Cofilin-2 OS=Homo sapiens GN=CFL2 PE=1 SV=1	CFL2	24109.6	7.40825	0.0	86	512	46	8	36	10	8	126	3.37651e+08	3.85571e+08	3.31791e+08	3.62736e+08	1.61319e+08	2.93473e+08	1.99845e+08	4.01114e+06	6.4721e+06	0.0	1.0	1.14118	0.978953	1.07363	0.474812	0.863708	0.588727	0.0118835	0.0189799	0.0	0.0	0.0882605	0.131225	0.15879	0.135975	0.225921	0.199853	0.0112061	0.0119013	0.0
3086	Q9Y282	Endoplasmic reticulum-Golgi intermediate compartment protein 3 OS=Homo sapiens GN=ERGIC3 PE=1 SV=1	ERGIC3	49264.6	7.54311	0.0	65	423	28	11	18	10	10	126	2.65139e+08	2.56317e+08	2.1613e+08	2.22438e+08	1.21137e+08	1.69522e+08	1.13175e+08	1.35047e+06	2.73337e+06	0.0	1.0	0.969644	0.816	0.840125	0.457647	0.639333	0.426482	0.00489976	0.0102472	0.0	0.0	0.184578	0.133925	0.157255	0.110972	0.14994	0.0963278	0.00959575	0.0142674	0.0
3087	Q9Y285	Phenylalanine--tRNA ligase alpha subunit OS=Homo sapiens GN=FARSA PE=1 SV=3	FARSA	64001.1	6.62925	0.0	76	242	6	5	2	3	3	126	3.18446e+07	3.27403e+07	2.56502e+07	2.80698e+07	1.95823e+07	2.8337e+07	1.98426e+07	585916.0	621762.0	0.0	1.0	1.02813	0.805483	0.881462	0.614934	0.889855	0.623109	0.0183992	0.0195249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3088	Q9Y287	Integral membrane protein 2B OS=Homo sapiens GN=ITM2B PE=1 SV=1	ITM2B	35185.7	6.64978	0.0	75	75	2	1	0	2	1	126	2.80143e+07	2.62675e+07	2.18713e+07	2.62709e+07	2.68496e+07	3.05626e+07	2.06483e+07	153568.0	568228.0	0.0	1.0	0.937649	0.780719	0.937768	0.958426	1.09097	0.737064	0.0054818	0.0202835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3089	Q9Y289	Sodium-dependent multivitamin transporter OS=Homo sapiens GN=SLC5A6 PE=2 SV=2	SLC5A6	72029.5	6.25699	0.000844832	44	44	2	1	0	2	1	126	8.47256e+06	8.02587e+06	6.38749e+06	7.27659e+06	3.39973e+06	6.38859e+06	4.41327e+06	0.0	117231.0	0.0	1.0	0.947278	0.753903	0.858841	0.401263	0.754033	0.52089	0.0	0.0138365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3090	Q9ULG6	Cell cycle progression protein 1 OS=Homo sapiens GN=CCPG1 PE=1 SV=3	CCPG1	104069.0	6.5145	0.0	54	227	10	5	5	5	4	126	4.56114e+07	4.51706e+07	4.19792e+07	4.15823e+07	2.42679e+07	3.11478e+07	2.63945e+07	671490.0	650864.0	0.0	1.0	0.990337	0.920366	0.911666	0.531693	0.682896	0.578683	0.014722	0.0142698	0.0	0.0	0.171574	0.102207	0.109055	0.0307996	0.0992054	0.076897	0.0300193	0.00950865	0.0
3091	Q96C19	EF-hand domain-containing protein D2 OS=Homo sapiens GN=EFHD2 PE=1 SV=1	EFHD2	32065.3	6.85595	0.0	99	443	19	9	9	10	9	126	1.51149e+08	1.62621e+08	1.47541e+08	1.58142e+08	9.36987e+07	1.73581e+08	1.17053e+08	1.90916e+06	3.31416e+06	0.0	1.0	1.0759	0.975727	1.04446	0.621716	1.15354	0.77361	0.0123932	0.0210824	0.0	0.0	0.105709	0.104956	0.126293	0.100058	0.255664	0.142219	0.0166278	0.0561211	0.0
3092	H0Y721|Q96SZ6	CDK5 regulatory subunit-associated protein 1 (Fragment) OS=Homo sapiens GN=CDK5RAP1 PE=1 SV=1|CDK5 regulatory subunit-associated protein 1 OS=Homo sapiens GN=CDK5RAP1 PE=1 SV=2	CDK5RAP1	30951.9|74230.0	5.75085	0.0	78	78	1	1	0	1	1	126	1.61602e+06	2.07414e+06	1.71153e+06	1.53527e+06	1.45558e+06	2.29225e+06	1.59903e+06	0.0	0.0	0.0	1.0	1.28348	1.0591	0.950029	0.900718	1.41845	0.989482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3093	Q96SZ5	2-aminoethanethiol dioxygenase OS=Homo sapiens GN=ADO PE=1 SV=2	ADO	31907.3	5.12611	0.0	51	74	3	2	2	1	1	126	1.93977e+07	2.52483e+07	1.9536e+07	2.33474e+07	1.10038e+07	1.70009e+07	1.32029e+07	167383.0	450459.0	0.0	1.0	1.30162	1.00713	1.20362	0.567272	0.876438	0.680642	0.00862903	0.0232223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3094	E9PF05|Q8NBK3	Sulfatase-modifying factor 1 OS=Homo sapiens GN=SUMF1 PE=1 SV=1|Sulfatase-modifying factor 1 OS=Homo sapiens GN=SUMF1 PE=1 SV=3	SUMF1	27807.7|44136.9	6.57708	0.000311721	49	97	2	2	1	1	1	126	2.34293e+07	2.51629e+07	2.07197e+07	2.00538e+07	1.21317e+07	2.19333e+07	1.42206e+07	414816.0	673877.0	0.0	1.0	1.07399	0.884352	0.855928	0.517799	0.93615	0.606958	0.017705	0.0287621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3095	A0A0C4DG91|C9J9V6|C9JQB1|O75414	Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase (Fragment) OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase 6 OS=Homo sapiens GN=NME6 PE=1 SV=3	NME6	23076.9|21136.0|16807.3|22216.6	6.05431	0.0	60	86	2	2	1	1	1	126	8.32734e+06	1.16617e+07	8.89139e+06	1.0303e+07	4.0474e+06	9.48254e+06	5.346e+06	0.0	117244.0	0.0	1.0	1.40042	1.06773	1.23725	0.486037	1.13872	0.641982	0.0	0.0140794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3096	E7ET87|E7EVI4|H0YAY0|H0YBT8|O75410	Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 (Fragment) OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 (Fragment) OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=2	TACC1	80404.7|77266.4|75539.7|60549.9|104179.0	5.44733	0.0	51	271	8	6	7	1	1	126	2.40788e+06	2.49783e+06	1.95405e+06	2.44203e+06	285568.0	489746.0	1.00349e+06	0.0	0.0	0.0	1.0	1.03736	0.811524	1.01418	0.118597	0.203393	0.416753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3097	O95292	Vesicle-associated membrane protein-associated protein B/C OS=Homo sapiens GN=VAPB PE=1 SV=3	VAPB	32709.9	7.03218	0.0	73	255	9	5	5	4	4	126	1.00298e+08	1.31383e+08	9.81728e+07	1.12771e+08	5.49079e+07	1.11826e+08	6.51771e+07	1.64388e+06	1.66936e+06	0.0	1.0	1.30992	0.978808	1.12435	0.547446	1.11494	0.649832	0.0163899	0.0166439	0.0	0.0	0.153691	0.0964276	0.128524	0.0984085	0.190281	0.0755119	0.0179145	0.0109536	0.0
3098	E9PRJ5|O95298	NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens GN=NDUFC2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens GN=NDUFC2 PE=1 SV=1	NDUFC2	9234.17|15610.4	6.03473	0.00271337	36	36	1	1	0	1	1	126	9.18523e+06	9.80288e+06	8.82309e+06	1.09737e+07	3.91628e+06	1.18701e+07	7.33283e+06	101795.0	198025.0	0.0	1.0	1.06724	0.960574	1.19472	0.426367	1.2923	0.798328	0.0110825	0.0215591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3099	Q8TCD6	Pyridoxal phosphate phosphatase PHOSPHO2 OS=Homo sapiens GN=PHOSPHO2 PE=1 SV=1	PHOSPHO2	32447.2	5.59437	0.00943396	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3100	J3KSY6|Q8TCD5	5'(3')-deoxyribonucleotidase, cytosolic type OS=Homo sapiens GN=NT5C PE=1 SV=1|5'(3')-deoxyribonucleotidase, cytosolic type OS=Homo sapiens GN=NT5C PE=1 SV=2	NT5C	14983.8|24971.1	6.18764	0.0	66	92	2	1	1	1	1	126	1.6984e+07	2.17742e+07	1.54798e+07	1.7273e+07	8.70608e+06	2.05579e+07	1.07399e+07	345745.0	151637.0	0.0	1.0	1.28204	0.91143	1.01701	0.512603	1.21043	0.632352	0.0203571	0.0089282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3101	O14841	5-oxoprolinase OS=Homo sapiens GN=OPLAH PE=1 SV=3	OPLAH	142635.0	5.73638	0.00623125	31	31	1	1	0	1	1	126	6.94142e+06	8.1428e+06	6.04784e+06	6.15679e+06	4.55369e+06	6.09984e+06	3.59926e+06	0.0	0.0	0.0	1.0	1.17307	0.871268	0.886964	0.656017	0.87876	0.51852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3102	Q8N335	Glycerol-3-phosphate dehydrogenase 1-like protein OS=Homo sapiens GN=GPD1L PE=1 SV=1	GPD1L	44979.4	7.26687	0.0	71	630	44	16	25	19	14	126	4.31109e+08	5.07653e+08	4.15723e+08	4.36901e+08	2.24413e+08	3.09104e+08	2.52547e+08	5.22444e+06	7.8237e+06	0.0	1.0	1.17781	0.964248	1.01368	0.523522	0.718383	0.583429	0.0120479	0.017796	0.0	0.0	0.0748197	0.0580233	0.058724	0.0936823	0.0624019	0.0766451	0.00834808	0.0131437	0.0
3103	Q9BSG0	Protease-associated domain-containing protein 1 OS=Homo sapiens GN=PRADC1 PE=1 SV=1	PRADC1	21772.0	6.01006	0.000311721	49	80	4	2	0	3	2	126	2.45159e+07	2.31839e+07	2.2218e+07	2.21957e+07	1.01284e+07	1.34728e+07	9.13918e+06	345979.0	319232.0	0.0	1.0	0.945665	0.906269	0.905357	0.413136	0.549551	0.372785	0.0141124	0.0130214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3104	###REV###Q9NXH8	Reverse sequence, was Torsin-4A OS=Homo sapiens GN=TOR4A PE=1 SV=2	###TOR4A###	49632.7	6.60046	0.00943396	29	29	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3105	###REV###B5MEF5|###REV###Q8TER0	Reverse sequence, was Sushi, nidogen and EGF-like domain-containing protein 1 OS=Homo sapiens GN=SNED1 PE=1 SV=3|Reverse sequence, was Sushi, nidogen and EGF-like domain-containing protein 1 OS=Homo sapiens GN=SNED1 PE=2 SV=2	###SNED1###	70616.4|166455.0	6.68516	0.0172194	24	24	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3106	M0R3D4|Q9UI14	Prenylated Rab acceptor protein 1 OS=Homo sapiens GN=RABAC1 PE=1 SV=1|Prenylated Rab acceptor protein 1 OS=Homo sapiens GN=RABAC1 PE=1 SV=1	RABAC1	18132.6|21722.5	7.24858	0.0	72	126	7	3	1	6	3	126	9.65242e+07	9.69421e+07	8.60025e+07	9.13316e+07	5.75985e+07	7.70053e+07	5.66449e+07	1.39307e+06	2.43946e+06	0.0	1.0	1.00433	0.892327	0.947108	0.597225	0.799963	0.587746	0.0146128	0.0252131	0.0	0.0	0.0893891	0.0819725	0.162329	0.115235	0.193722	0.100694	0.0446963	0.0112079	0.0
3107	A0A087WTA5|F8W8L6|Q9UI10	Translation initiation factor eIF-2B subunit delta OS=Homo sapiens GN=EIF2B4 PE=1 SV=1|Eukaryotic translation initiation factor 2B subunit 4 delta transcript variant 4 OS=Homo sapiens GN=EIF2B4 PE=1 SV=1|Translation initiation factor eIF-2B subunit delta OS=Homo sapiens GN=EIF2B4 PE=1 SV=2	EIF2B4	65765.0|30642.9|65826.1	6.29417	0.000844832	44	194	9	5	3	6	5	126	4.71919e+07	5.01649e+07	4.23206e+07	4.168e+07	2.27898e+07	3.44788e+07	2.38555e+07	613459.0	333764.0	0.0	1.0	1.06151	0.897503	0.886486	0.482743	0.730609	0.505518	0.0125465	0.00688158	0.0	0.0	0.164524	0.131771	0.168454	0.0497195	0.14273	0.0951514	0.0385335	0.0219808	0.0
3108	Q9UI12	V-type proton ATPase subunit H OS=Homo sapiens GN=ATP6V1H PE=1 SV=1	ATP6V1H	63521.3	6.77727	0.0	74	268	12	5	5	7	4	126	8.00275e+07	7.88047e+07	7.40276e+07	7.73358e+07	3.9612e+07	5.30347e+07	4.26987e+07	1.15091e+06	1.31483e+06	0.0	1.0	0.984721	0.923778	0.966906	0.494979	0.662137	0.53355	0.0141121	0.0153104	0.0	0.0	0.105627	0.0927902	0.0953496	0.060147	0.0599973	0.0974317	0.0516592	0.0632227	0.0
3109	###REV###Q15050	Reverse sequence, was Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	###RRS1###	50391.7	6.13808	0.00943396	29	53	5	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3110	Q6NSJ5	Volume-regulated anion channel subunit LRRC8E OS=Homo sapiens GN=LRRC8E PE=1 SV=2	LRRC8E	102387.0	5.7491	0.0	59	259	6	5	3	3	3	126	1.44051e+07	1.47606e+07	1.28081e+07	1.45136e+07	7.88567e+06	1.08718e+07	8.0273e+06	298534.0	301766.0	0.0	1.0	1.02468	0.889132	1.00753	0.54742	0.754716	0.557253	0.0207241	0.0209485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3111	Q14019	Coactosin-like protein OS=Homo sapiens GN=COTL1 PE=1 SV=3	COTL1	19028.2	7.59608	0.0	75	382	26	8	8	18	8	126	4.77827e+08	5.0529e+08	4.5675e+08	4.71124e+08	2.54794e+08	4.18418e+08	3.08757e+08	6.94239e+06	9.25698e+06	0.0	1.0	1.05594	0.953622	0.984529	0.531551	0.874208	0.643425	0.0146007	0.0192746	0.0	0.0	0.115968	0.123459	0.143529	0.108775	0.201544	0.135408	0.0108447	0.0189004	0.0
3112	Q14011	Cold-inducible RNA-binding protein OS=Homo sapiens GN=CIRBP PE=1 SV=1	CIRBP	20011.7	6.83415	0.0	64	138	8	3	4	4	3	126	8.97561e+07	9.54056e+07	7.80353e+07	8.2662e+07	4.78526e+07	8.08082e+07	8.01531e+07	1.09972e+06	2.08885e+06	0.0	1.0	1.06294	0.869416	0.920963	0.533141	0.900309	0.89301	0.0122523	0.0232725	0.0	0.0	0.0523818	0.121855	0.112459	0.0445528	0.259146	0.309955	0.0119694	0.0228531	0.0
3113	Q9P2R3	Rabankyrin-5 OS=Homo sapiens GN=ANKFY1 PE=1 SV=2	ANKFY1	141831.0	5.64671	0.0070599	30	53	2	2	0	2	2	126	7.51067e+06	7.44425e+06	5.5016e+06	6.67467e+06	4.34254e+06	6.26778e+06	3.49308e+06	239322.0	0.0	0.0	1.0	0.991157	0.732506	0.888692	0.578183	0.834517	0.465083	0.0318643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3114	A0A087WSV8|E9PKG6|V9HW75	Nucleobindin 2, isoform CRA_b OS=Homo sapiens GN=NUCB2 PE=1 SV=1|Nucleobindin-2 OS=Homo sapiens GN=NUCB2 PE=1 SV=2|Epididymis secretory protein Li 109 OS=Homo sapiens GN=HEL-S-109 PE=1 SV=1	NUCB2|HEL	61539.4|49394.7|61534.4	5.56077	0.0	60	157	3	3	1	2	2	126	1.3956e+07	1.73495e+07	1.47077e+07	1.64667e+07	8.51462e+06	1.50092e+07	1.23038e+07	594144.0	602462.0	0.0	1.0	1.24316	1.05386	1.1799	0.610104	1.07546	0.881616	0.0425726	0.0431686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3115	M0QYT0	Uncharacterized protein (Fragment) OS=Homo sapiens PE=1 SV=1	M0QYT0	40975.0	NA	0.0	52	160	15	0	15	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3116	H3BN55|P51159	Ras-related protein Rab-27A (Fragment) OS=Homo sapiens GN=RAB27A PE=1 SV=1|Ras-related protein Rab-27A OS=Homo sapiens GN=RAB27A PE=1 SV=3	RAB27A	23143.0|27887.3	6.15522	0.0	56	223	7	5	3	4	4	126	5.39163e+07	5.54416e+07	4.77291e+07	4.83919e+07	3.08088e+07	3.3231e+07	2.50629e+07	929031.0	1.0731e+06	0.0	1.0	1.02829	0.885245	0.897538	0.57142	0.616344	0.464849	0.017231	0.019903	0.0	0.0	0.195002	0.12994	0.182283	0.049161	0.0542277	0.116069	0.0828654	0.115774	0.0
3117	B1AH49|P25325	Sulfurtransferase OS=Homo sapiens GN=MPST PE=1 SV=1|3-mercaptopyruvate sulfurtransferase OS=Homo sapiens GN=MPST PE=1 SV=3	MPST	25997.2|35734.4	6.27297	0.000860092	45	102	4	3	0	4	3	126	5.33045e+07	6.03396e+07	5.11427e+07	5.63166e+07	3.99059e+07	6.22575e+07	4.38022e+07	1.21185e+06	1.88946e+06	0.0	1.0	1.13198	0.959443	1.05651	0.748641	1.16796	0.821734	0.0227345	0.0354464	0.0	0.0	0.185465	0.153434	0.0974038	0.0842587	0.196656	0.122518	0.0855182	0.0773579	0.0
