protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3215	Q9UJX5	Anaphase-promoting complex subunit 4 OS=Homo sapiens GN=ANAPC4 PE=1 SV=2	ANAPC4	104543.0	6.36489	0.0	57	197	6	5	2	4	4	126	1.92535e+07	1.95638e+07	1.9806e+07	2.02273e+07	2.84395e+07	2.13327e+07	1.78963e+07	0.0	0.0	0.0	1.0	1.01612	1.0287	1.05058	1.47711	1.10799	0.929511	0.0	0.0	0.0	0.0	0.0301756	0.10103	0.0775402	0.149485	0.190965	0.146922	0.0	0.0	0.0
3216	Q9UJX6	Anaphase-promoting complex subunit 2 OS=Homo sapiens GN=ANAPC2 PE=1 SV=1	ANAPC2	101270.0	6.27569	0.0038271	37	103	4	3	1	3	3	126	1.42963e+07	1.50393e+07	1.64009e+07	1.44342e+07	2.50132e+07	1.73794e+07	1.3614e+07	0.0	0.0	0.0	1.0	1.05197	1.14721	1.00965	1.74964	1.21566	0.952281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3217	Q9UJX3	Anaphase-promoting complex subunit 7 OS=Homo sapiens GN=ANAPC7 PE=1 SV=4	ANAPC7	75689.9	7.04069	0.0	71	434	23	10	11	12	9	126	7.05779e+07	7.30107e+07	7.31308e+07	6.88168e+07	1.07447e+08	8.65551e+07	6.76578e+07	762512.0	399364.0	0.0	1.0	1.03349	1.03839	0.97714	1.53323	1.22645	0.96206	0.0103821	0.00535952	0.0	0.0	0.150943	0.202801	0.158517	0.31705	0.20899	0.137044	0.0302598	0.0150364	0.0
3218	Q9UJX2	Cell division cycle protein 23 homolog OS=Homo sapiens GN=CDC23 PE=1 SV=3	CDC23	78984.0	6.11363	0.000570125	52	92	3	2	2	1	1	126	2.99321e+06	3.89685e+06	3.38924e+06	3.23807e+06	4.83338e+06	3.76555e+06	3.41812e+06	0.0	0.0	0.0	1.0	1.3019	1.13231	1.08181	1.61478	1.25803	1.14196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3219	P40227	T-complex protein 1 subunit zeta OS=Homo sapiens GN=CCT6A PE=1 SV=3	CCT6A	68756.1	8.46628	0.0	86	1621	177	29	53	123	29	126	9.80346e+08	1.05598e+09	9.94277e+08	9.58207e+08	1.07568e+09	1.13711e+09	9.74342e+08	4.58814e+06	2.76435e+06	166065.0	1.0	1.077	1.01447	0.977772	1.09776	1.16034	0.994166	0.00464857	0.00279116	0.000164605	0.0	0.117269	0.0821936	0.0906904	0.0866141	0.0986439	0.0652738	0.00446715	0.00308085	0.000585198
3220	P40222	Alpha-taxilin OS=Homo sapiens GN=TXLNA PE=1 SV=3	TXLNA	74570.2	6.74569	0.0	63	586	18	11	7	11	9	126	5.91727e+07	6.66585e+07	6.275e+07	5.72412e+07	8.52591e+07	9.10731e+07	7.49186e+07	483005.0	153958.0	0.0	1.0	1.12749	1.06303	0.965781	1.44116	1.5393	1.26616	0.00804397	0.00251041	0.0	0.0	0.145428	0.148317	0.113562	0.146033	0.133584	0.151734	0.0200911	0.00609872	0.0
3221	E7ET49|Q8NCG7	Sn1-specific diacylglycerol lipase beta OS=Homo sapiens GN=DAGLB PE=1 SV=1|Sn1-specific diacylglycerol lipase beta OS=Homo sapiens GN=DAGLB PE=1 SV=2	DAGLB	74687.6|79465.2	6.56996	0.0	69	357	13	9	4	9	7	126	5.76375e+07	6.19044e+07	6.22457e+07	5.63438e+07	6.33065e+07	5.35609e+07	4.78314e+07	480334.0	309519.0	0.0	1.0	1.07592	1.08158	0.979143	1.09893	0.934099	0.830731	0.0077828	0.00518492	0.0	0.0	0.204044	0.138386	0.210087	0.311546	0.205925	0.0851107	0.043595	0.0100173	0.0
3222	Q9BW83	Intraflagellar transport protein 27 homolog OS=Homo sapiens GN=IFT27 PE=1 SV=1	IFT27	23731.6	7.34421	0.0	75	389	13	8	3	10	8	126	6.56802e+07	7.99028e+07	8.23972e+07	7.19941e+07	7.85998e+07	6.928e+07	6.25688e+07	3241.63	0.0	0.0	1.0	1.22028	1.25295	1.09684	1.19775	1.05651	0.950376	4.59536e-05	0.0	0.0	0.0	0.1652	0.193103	0.105098	0.162274	0.197077	0.0891737	0.000240701	0.0	0.0
3223	P62979	Ubiquitin-40S ribosomal protein S27a OS=Homo sapiens GN=RPS27A PE=1 SV=2	RPS27A	24024.7	7.93189	0.0	104	668	180	6	148	29	6	126	2.25444e+08	2.4446e+08	2.52671e+08	2.39202e+08	3.00399e+08	3.09338e+08	2.3779e+08	4.86833e+06	2.45281e+06	0.0	1.0	1.08573	1.12231	1.05823	1.33104	1.36443	1.05499	0.0210108	0.0107691	0.0	0.0	0.0970093	0.0750476	0.105371	0.199818	0.262849	0.139731	0.0332752	0.0234558	0.0
3224	O14867	Transcription regulator protein BACH1 OS=Homo sapiens GN=BACH1 PE=1 SV=2	BACH1	94615.1	5.58292	0.00319052	38	161	16	4	13	3	3	126	4.4742e+06	5.18194e+06	5.23267e+06	5.31111e+06	6.17482e+06	4.10007e+06	4.07956e+06	34805.3	0.0	0.0	1.0	1.15818	1.16952	1.18705	1.3801	0.91638	0.911797	0.0077791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3225	J3KTA4|P17844|X6RLV5	Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens GN=DDX5 PE=1 SV=1|Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens GN=DDX5 PE=1 SV=1|Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens GN=DDX5 PE=1 SV=1	DDX5	77577.7|77409.5|13081.2	6.74557	0.0	85	604	23	8	14	9	8	126	2.55357e+07	2.41873e+07	2.46242e+07	3.25303e+07	1.88065e+08	6.42398e+07	2.20932e+07	278873.0	220752.0	0.0	1.0	0.948245	0.969466	1.27398	7.36988	2.52052	0.872752	0.0112149	0.0084519	0.0	0.0	0.290345	0.387926	0.28483	2.87699	0.67804	0.350924	0.0350607	0.035353	0.0
3226	Q2TAY7	WD40 repeat-containing protein SMU1 OS=Homo sapiens GN=SMU1 PE=1 SV=2	SMU1	65467.7	6.9128	0.0	74	396	16	9	3	13	8	126	8.04839e+07	7.35374e+07	8.22109e+07	7.3912e+07	1.00134e+08	8.51579e+07	7.58699e+07	931215.0	341038.0	0.0	1.0	0.914792	1.02203	0.924167	1.25324	1.06755	0.949148	0.0109522	0.00401319	0.0	0.0	0.150302	0.15759	0.19849	0.558193	0.342783	0.179927	0.0297241	0.0111007	0.0
3227	E7ESD2|F8W7U3|Q641Q2	WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=2|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=1|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=3	FAM21A	166613.0|165539.0|176370.0	5.05753	0.0	68	496	13	1	12	1	1	126	683328.0	937167.0	873626.0	601147.0	954914.0	885982.0	689638.0	0.0	0.0	0.0	1.0	1.37147	1.27849	0.879734	1.39745	1.29657	1.00923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3228	C9K0J5|Q70E73	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1, isoform CRA_b OS=Homo sapiens GN=RAPH1 PE=1 SV=1|Ras-associated and pleckstrin homology domains-containing protein 1 OS=Homo sapiens GN=RAPH1 PE=1 SV=3	RAPH1	163088.0|156194.0	6.80719	0.0	59	489	21	13	7	14	13	126	8.43911e+07	9.1828e+07	8.76499e+07	8.89687e+07	1.15036e+08	9.6804e+07	9.20005e+07	1.3111e+06	1.30067e+06	0.0	1.0	1.0892	1.03913	1.05364	1.36329	1.14767	1.09076	0.0144681	0.0143729	0.0	0.0	0.122363	0.104183	0.0927713	0.181754	0.12312	0.083636	0.0416612	0.0344638	0.0
3229	P62140	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens GN=PPP1CB PE=1 SV=3	PPP1CB	42315.0	6.91145	0.0	99	829	58	5	42	14	4	126	7.86211e+07	8.70738e+07	8.25916e+07	8.23773e+07	1.11262e+08	8.46906e+07	7.90063e+07	800716.0	517420.0	0.0	1.0	1.10828	1.05076	1.04731	1.41134	1.07935	1.00323	0.00966524	0.00604643	0.0	0.0	0.147023	0.17403	0.185749	0.277242	0.183231	0.185376	0.0346919	0.0178821	0.0
3230	Q2KHT3	Protein CLEC16A OS=Homo sapiens GN=CLEC16A PE=2 SV=2	CLEC16A	130297.0	5.86808	0.00125188	45	102	4	3	1	3	3	126	1.28464e+07	1.58979e+07	1.53129e+07	1.68657e+07	2.14737e+07	1.59155e+07	1.27823e+07	190137.0	0.0	0.0	1.0	1.23753	1.192	1.31287	1.67157	1.2389	0.995011	0.0148008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3231	A0A0C4DGH3|Q9Y6R0	Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1|Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1	NUMBL	67818.6|72008.6	6.41781	0.0	72	189	5	2	3	2	2	126	8.05461e+06	8.34607e+06	9.3862e+06	7.93024e+06	9.59061e+06	1.09294e+07	8.14891e+06	315824.0	283936.0	0.0	1.0	1.03619	1.16532	0.984559	1.1907	1.35691	1.01171	0.0392103	0.0352514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3232	P17066	Heat shock 70 kDa protein 6 OS=Homo sapiens GN=HSPA6 PE=1 SV=2	HSPA6	80377.8	NA	0.0	89	643	261	1	249	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3233	F8W7U8|P49959	Double-strand break repair protein MRE11A OS=Homo sapiens GN=MRE11A PE=1 SV=1|Double-strand break repair protein MRE11A OS=Homo sapiens GN=MRE11A PE=1 SV=3	MRE11A	91126.7|91197.8	7.13739	0.0	77	743	38	16	7	31	15	126	2.02286e+08	2.08348e+08	1.93155e+08	2.11095e+08	2.2195e+08	2.06268e+08	1.97883e+08	1.90981e+06	857467.0	106779.0	1.0	1.03213	0.956217	1.04394	1.09818	1.02045	0.978521	0.00925797	0.00405076	0.000496351	0.0	0.107457	0.112205	0.111373	0.116175	0.117298	0.0647273	0.018774	0.0108206	0.00198806
3234	A6NG10|K7EIJ0|K7EMC9|K7ENL2|Q969T9	WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=2|WW domain-binding protein 2 (Fragment) OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1|WW domain-binding protein 2 OS=Homo sapiens GN=WBP2 PE=1 SV=1	WBP2	29112.6|20846.5|31083.7|27557.9|31619.9	7.01095	0.0	56	215	15	5	4	11	5	126	7.02899e+07	8.33768e+07	8.00966e+07	7.46796e+07	1.00453e+08	9.24183e+07	8.54143e+07	439483.0	216273.0	70845.8	1.0	1.18672	1.13879	1.06187	1.42557	1.31301	1.21428	0.00592843	0.00289852	0.000962867	0.0	0.127627	0.141871	0.181485	0.167163	0.169601	0.119586	0.0134957	0.00821821	0.00378999
3235	Q5QPL9|Q9UKM9	RNA-binding protein Raly (Fragment) OS=Homo sapiens GN=RALY PE=1 SV=1|RNA-binding protein Raly OS=Homo sapiens GN=RALY PE=1 SV=1	RALY	29748.9|37542.2	6.4853	0.0	60	167	6	4	1	5	4	126	1.90208e+07	1.65782e+07	1.89085e+07	1.83089e+07	8.88171e+07	2.75349e+07	1.6365e+07	428424.0	206954.0	324742.0	1.0	0.872436	0.994094	0.960835	4.66946	1.43994	0.858947	0.0215719	0.0104205	0.0160852	0.0	0.170872	0.273721	0.137916	3.14895	0.444541	0.162805	0.0975559	0.0471254	0.0695995
3236	Q09028	Histone-binding protein RBBP4 OS=Homo sapiens GN=RBBP4 PE=1 SV=3	RBBP4	53181.9	7.57744	0.0	94	618	51	6	29	22	6	126	2.2913e+08	2.88476e+08	2.72492e+08	2.86524e+08	3.33853e+08	2.79912e+08	2.24728e+08	568071.0	568739.0	107484.0	1.0	1.25819	1.18646	1.25085	1.45287	1.22036	0.979103	0.00241226	0.00237921	0.000453581	0.0	0.281037	0.194471	0.203871	0.234909	0.26531	0.109393	0.00844688	0.00543905	0.00136329
3237	Q8NEN9	PDZ domain-containing protein 8 OS=Homo sapiens GN=PDZD8 PE=1 SV=1	PDZD8	148014.0	5.85174	0.0100989	32	63	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3238	A0A0A0MSA7|A0A0U1RQK7|O43432	Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=4 SV=1|Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens GN=EIF4G3 PE=1 SV=2	EIF4G3	208910.0|224250.0|204265.0	5.79017	0.00058326	53	256	17	2	13	4	2	126	7.50479e+06	5.77696e+06	6.6988e+06	6.75963e+06	1.38601e+07	9.82873e+06	6.59542e+06	29074.7	0.0	0.0	1.0	0.769769	0.892604	0.900709	1.84683	1.30966	0.878828	0.00387415	0.0	0.0	0.0	0.195522	0.199391	0.113354	1.08923	0.594888	0.285316	0.0102105	0.0	0.0
3239	B8ZZQ6|P06454	Prothymosin alpha OS=Homo sapiens GN=PTMA PE=1 SV=1|Prothymosin alpha OS=Homo sapiens GN=PTMA PE=1 SV=2	PTMA	13585.1|14029.3	6.6687	0.0	86	174	5	3	0	5	3	126	3.01688e+07	3.49105e+07	3.15269e+07	2.60535e+07	3.38139e+07	5.48706e+07	5.09701e+07	2032.96	39516.7	0.0	1.0	1.15717	1.03484	0.863589	1.12082	1.8207	1.6895	6.63138e-05	0.00130985	0.0	0.0	0.433783	0.316644	0.337657	0.116058	0.295146	0.0781363	0.000224357	0.00436105	0.0
3240	O95433	Activator of 90 kDa heat shock protein ATPase homolog 1 OS=Homo sapiens GN=AHSA1 PE=1 SV=1	AHSA1	44608.7	7.20461	0.0	70	534	28	12	6	22	11	126	1.11796e+08	1.08625e+08	1.09637e+08	1.03675e+08	1.90603e+08	1.6263e+08	1.23179e+08	1.23494e+06	594282.0	0.0	1.0	0.969272	0.979255	0.926104	1.69804	1.45268	1.1009	0.0105743	0.00498349	0.0	0.0	0.133163	0.149045	0.158523	0.26635	0.158002	0.121789	0.0227002	0.0139791	0.0
3241	P30566	Adenylosuccinate lyase OS=Homo sapiens GN=ADSL PE=1 SV=2	ADSL	61553.5	7.79112	0.0	75	886	62	20	14	47	17	126	3.85131e+08	4.67511e+08	4.27727e+08	4.34251e+08	4.68213e+08	5.15798e+08	4.44647e+08	4.03787e+06	1.71945e+06	0.0	1.0	1.21154	1.10918	1.12759	1.21606	1.33848	1.15347	0.0103183	0.00435809	0.0	0.0	0.154149	0.112636	0.124151	0.13097	0.111056	0.117268	0.0143107	0.00732479	0.0
3242	D6REL6|D6RFG3|I6L9I8|Q9H201|Q9Y6I3	Epsin-3 (Fragment) OS=Homo sapiens GN=EPN3 PE=1 SV=1|Epsin-3 (Fragment) OS=Homo sapiens GN=EPN3 PE=1 SV=1|EPN3 protein OS=Homo sapiens GN=EPN3 PE=1 SV=1|Epsin-3 OS=Homo sapiens GN=EPN3 PE=2 SV=1|Epsin-1 OS=Homo sapiens GN=EPN1 PE=1 SV=2	EPN3|EPN1	22137.9|18087.7|40094.1|74309.5|65182.2	6.07096	0.00125188	45	45	1	1	0	1	1	126	4.24858e+06	4.77661e+06	4.6146e+06	3.49597e+06	8.20822e+06	4.61426e+06	4.1319e+06	0.0	0.0	0.0	1.0	1.12428	1.08615	0.822854	1.93199	1.08607	0.972537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3243	A0A087WTU3|Q9Y6I9	Testis-expressed sequence 264 protein OS=Homo sapiens GN=TEX264 PE=1 SV=1|Testis-expressed sequence 264 protein OS=Homo sapiens GN=TEX264 PE=1 SV=1	TEX264	27954.1|37202.0	6.29473	0.0	75	168	4	3	1	3	3	126	1.76792e+07	2.14856e+07	2.16146e+07	1.98808e+07	2.97258e+07	2.23883e+07	1.61243e+07	80822.1	192681.0	0.0	1.0	1.21531	1.2226	1.12453	1.68141	1.26637	0.912051	0.0045716	0.0108988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3244	P42785	Lysosomal Pro-X carboxypeptidase OS=Homo sapiens GN=PRCP PE=1 SV=1	PRCP	61547.9	7.04368	0.00058326	53	207	9	5	1	8	5	126	2.49089e+07	3.25574e+07	3.41702e+07	3.3597e+07	2.8467e+07	2.85249e+07	2.5413e+07	368216.0	62534.9	0.0	1.0	1.30209	1.37049	1.34564	1.14353	1.14409	1.01712	0.0144016	0.00243153	0.0	0.0	0.30959	0.216993	0.183733	0.197519	0.329653	0.159318	0.0255324	0.00892884	0.0
3245	Q99447	Ethanolamine-phosphate cytidylyltransferase OS=Homo sapiens GN=PCYT2 PE=1 SV=1	PCYT2	48847.4	7.1536	0.0	87	380	15	8	3	12	7	126	7.31279e+07	9.04268e+07	8.02487e+07	7.64946e+07	8.49823e+07	8.71713e+07	7.65296e+07	757634.0	348714.0	0.0	1.0	1.23707	1.09983	1.0458	1.1653	1.18869	1.04477	0.00976091	0.0044986	0.0	0.0	0.255212	0.136192	0.160408	0.185796	0.200644	0.12312	0.0262617	0.00768102	0.0
3246	B8ZZ51|P40925	Malate dehydrogenase, cytoplasmic OS=Homo sapiens GN=MDH1 PE=1 SV=1|Malate dehydrogenase, cytoplasmic OS=Homo sapiens GN=MDH1 PE=1 SV=4	MDH1	22401.2|43735.2	8.66026	0.0	98	1107	148	23	45	101	21	126	8.32094e+08	1.13163e+09	1.0583e+09	1.08989e+09	1.04843e+09	9.57913e+08	8.03571e+08	3.67267e+06	2.20032e+06	96126.2	1.0	1.35904	1.2755	1.31097	1.26136	1.15155	0.96596	0.00429179	0.00257084	0.0001137	0.0	0.245618	0.225381	0.280676	0.226215	0.206273	0.156342	0.00578689	0.00411045	0.000381269
3247	P40926	Malate dehydrogenase, mitochondrial OS=Homo sapiens GN=MDH2 PE=1 SV=3	MDH2	41895.1	8.54703	0.0	103	1197	241	19	36	200	18	126	2.23848e+09	2.58587e+09	2.42576e+09	2.48241e+09	2.4911e+09	2.38673e+09	2.0011e+09	9.38811e+06	3.87704e+06	236614.0	1.0	1.15483	1.08331	1.10884	1.11298	1.06623	0.894086	0.00416158	0.00172123	9.90871e-05	0.0	0.0322008	0.0317966	0.022764	0.028829	0.0248245	0.0195746	0.00256657	0.00168689	0.000290731
3248	Q15642|W4VSQ9	Cdc42-interacting protein 4 OS=Homo sapiens GN=TRIP10 PE=1 SV=3|Cdc42-interacting protein 4 OS=Homo sapiens GN=TRIP10 PE=1 SV=1	TRIP10	77934.0|77770.0	6.22836	0.000549602	50	231	7	6	3	4	4	126	1.72954e+07	1.86804e+07	1.97208e+07	1.76126e+07	3.23861e+07	2.4763e+07	1.65062e+07	0.0	48893.7	0.0	1.0	1.08008	1.14023	1.01834	1.87252	1.43176	0.95437	0.0	0.00282697	0.0	0.0	0.195985	0.772431	0.432326	0.480669	0.821038	0.263202	0.0	0.0109605	0.0
3249	B3KR61|Q5TEU4	HCG1811060, isoform CRA_c OS=Homo sapiens GN=NDUFAF5 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 OS=Homo sapiens GN=NDUFAF5 PE=1 SV=1	NDUFAF5	32911.3|42559.1	6.6665	0.0010352	47	123	4	3	0	4	3	126	2.2512e+07	2.42494e+07	2.98741e+07	2.54646e+07	2.78336e+07	2.65748e+07	2.43771e+07	0.0	0.0	0.0	1.0	1.07718	1.32703	1.13115	1.23639	1.18047	1.08285	0.0	0.0	0.0	0.0	0.200566	0.411502	0.14351	0.434829	0.408776	0.269727	0.0	0.0	0.0
3250	P13645	Keratin, type I cytoskeletal 10 OS=Homo sapiens GN=KRT10 PE=1 SV=6	KRT10	64290.5	7.19294	0.0	104	953	34	10	15	18	9	126	8.06428e+07	2.80958e+08	1.75015e+08	3.7173e+07	5.23675e+07	6.19968e+07	9.75179e+07	2.27428e+06	970870.0	92143.4	1.0	3.49431	2.16745	0.459798	0.644326	0.754078	1.208	0.0260977	0.0114988	0.00110407	0.0	0.986649	0.550406	0.208112	0.272794	0.388374	0.232396	0.0724565	0.0255433	0.00375766
3251	A6NNK5|Q12888	Tumor suppressor p53-binding protein 1 OS=Homo sapiens GN=TP53BP1 PE=1 SV=2|Tumor suppressor p53-binding protein 1 OS=Homo sapiens GN=TP53BP1 PE=1 SV=2	TP53BP1	234490.0|239558.0	6.43534	0.0	86	605	20	11	9	11	9	126	3.71759e+07	3.23949e+07	3.46271e+07	4.40279e+07	4.64429e+07	3.45174e+07	3.64985e+07	395416.0	151149.0	0.0	1.0	0.873371	0.931319	1.18757	1.26431	0.931224	0.984927	0.0102836	0.0039717	0.0	0.0	0.245216	0.199977	0.235343	0.785621	0.413959	0.239428	0.0245334	0.0115266	0.0
3252	Q12882	Dihydropyrimidine dehydrogenase [NADP(+)] OS=Homo sapiens GN=DPYD PE=1 SV=2	DPYD	129424.0	5.81826	0.000570125	52	146	3	3	0	3	3	126	1.18088e+07	1.38708e+07	1.50852e+07	1.51505e+07	9.23535e+06	6.98311e+06	9.1962e+06	0.0	0.0	0.0	1.0	1.17461	1.27745	1.28298	0.782073	0.591347	0.778757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3253	O00458	Interferon-related developmental regulator 1 OS=Homo sapiens GN=IFRD1 PE=1 SV=4	IFRD1	59284.5	6.04569	0.0	62	135	8	3	7	1	1	126	5.53115e+06	5.21177e+06	3.98491e+06	4.26358e+06	7.61966e+06	1.28298e+07	6.20217e+06	0.0	0.0	0.0	1.0	0.942257	0.720449	0.770831	1.37759	2.31956	1.12132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3254	O95197	Reticulon-3 OS=Homo sapiens GN=RTN3 PE=1 SV=2	RTN3	131043.0	6.83842	0.0	68	347	9	7	1	8	7	126	4.06093e+07	4.98336e+07	4.91813e+07	5.00189e+07	4.69568e+07	5.12159e+07	4.61696e+07	1.10059e+06	826505.0	444757.0	1.0	1.22225	1.20356	1.22633	1.16152	1.26129	1.13438	0.0267918	0.020172	0.0105031	0.0	0.291864	0.305201	0.195354	0.292629	0.409025	0.297803	0.0449092	0.0324314	0.0320034
3255	A0A0A0MQU0|Q9BV38|U3KQC1	WD repeat-containing protein 18 (Fragment) OS=Homo sapiens GN=WDR18 PE=1 SV=1|WD repeat-containing protein 18 OS=Homo sapiens GN=WDR18 PE=1 SV=2|WD repeat-containing protein 18 (Fragment) OS=Homo sapiens GN=WDR18 PE=1 SV=1	WDR18	50654.1|51038.4|46641.1	7.16641	0.0	80	401	13	7	2	11	7	126	6.72375e+07	7.38719e+07	6.76677e+07	7.04706e+07	1.00075e+08	8.99853e+07	6.8996e+07	280603.0	0.0	0.0	1.0	1.09827	1.00683	1.04683	1.48799	1.34023	1.0292	0.00399746	0.0	0.0	0.0	0.128219	0.10424	0.092452	0.151139	0.144735	0.120945	0.0134259	0.0	0.0
3256	A0A0C4DH71|P57054	Phosphatidylinositol N-acetylglucosaminyltransferase subunit P OS=Homo sapiens GN=PIGP PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit P OS=Homo sapiens GN=PIGP PE=1 SV=3	PIGP	19910.8|19880.8	6.02695	0.00058326	53	53	1	1	0	1	1	126	3.40624e+06	4.35654e+06	5.40848e+06	3.84576e+06	5.37594e+06	5.74702e+06	4.57852e+06	0.0	0.0	0.0	1.0	1.27899	1.58782	1.12903	1.57826	1.6872	1.34416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3257	Q32P28	Prolyl 3-hydroxylase 1 OS=Homo sapiens GN=P3H1 PE=1 SV=2	P3H1	91300.5	7.31827	0.0	85	666	31	12	8	22	12	126	1.61847e+08	1.56625e+08	1.70466e+08	1.61842e+08	2.10674e+08	1.75226e+08	1.22153e+08	1.9565e+06	621482.0	367668.0	1.0	0.968103	1.05349	0.999708	1.30395	1.08261	0.754381	0.0116829	0.00369351	0.00217018	0.0	0.0753565	0.0942506	0.105911	0.119422	0.101322	0.0875698	0.0241795	0.00604818	0.00826269
3258	O15355	Protein phosphatase 1G OS=Homo sapiens GN=PPM1G PE=1 SV=1	PPM1G	67939.6	6.55743	0.0	82	560	19	11	7	12	9	126	3.51997e+07	3.3357e+07	3.51174e+07	4.26031e+07	1.12822e+08	5.10349e+07	3.41342e+07	1.02068e+06	397302.0	0.0	1.0	0.948587	0.998722	1.21159	3.20846	1.45246	0.972241	0.028563	0.0106316	0.0	0.0	0.196716	0.160264	0.170193	0.672378	0.283066	0.155998	0.079298	0.0329337	0.0
3259	O15354	Prosaposin receptor GPR37 OS=Homo sapiens GN=GPR37 PE=1 SV=2	GPR37	73536.0	6.17693	0.00831911	33	33	1	1	0	1	1	126	6.49709e+06	8.54926e+06	9.06666e+06	8.9841e+06	9.91283e+06	9.00366e+06	7.78149e+06	0.0	0.0	0.0	1.0	1.31586	1.39549	1.38279	1.52573	1.3858	1.19769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3260	O15357	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 OS=Homo sapiens GN=INPPL1 PE=1 SV=2	INPPL1	154207.0	5.95585	0.00125188	45	145	37	4	35	1	1	126	2.02519e+06	1.90906e+06	2.26093e+06	2.21561e+06	4.45828e+06	2.19834e+06	1.73284e+06	0.0	0.0	0.0	1.0	0.942659	1.1164	1.09403	2.20142	1.0855	0.855643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3261	Q99832	T-complex protein 1 subunit eta OS=Homo sapiens GN=CCT7 PE=1 SV=2	CCT7	69237.8	8.66767	0.0	105	2216	266	39	82	182	36	126	1.04618e+09	1.229e+09	1.13399e+09	1.12109e+09	1.22996e+09	1.27889e+09	1.085e+09	9.18697e+06	4.7462e+06	171626.0	1.0	1.17411	1.08359	1.07209	1.17547	1.22266	1.03692	0.0087122	0.00450056	0.000157791	0.0	0.0983487	0.0658617	0.0661992	0.0639071	0.0830159	0.0450311	0.00730777	0.00458451	0.000431617
