protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4480	A0A0C4DFY6|Q9NR80	Rho guanine nucleotide exchange factor 4 OS=Homo sapiens GN=ARHGEF4 PE=1 SV=1|Rho guanine nucleotide exchange factor 4 OS=Homo sapiens GN=ARHGEF4 PE=1 SV=3	ARHGEF4	91119.8|89610.8	5.88971	0.00142023	37	61	2	2	0	2	2	126	3.26762e+07	3.51998e+07	3.09314e+07	2.97331e+07	3.86408e+07	2.87031e+07	2.57272e+07	1.72283e+06	1.45443e+06	0.0	1.0	1.07723	0.946601	0.909932	1.18254	0.878409	0.787337	0.0527242	0.0445102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4481	C9J586|C9J609|C9JNF2|E7EU49|E9PG37|H7C4P0|Q9NR81	Rho guanine nucleotide exchange factor 3 OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 (Fragment) OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 (Fragment) OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 (Fragment) OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1|Rho guanine nucleotide exchange factor 3 OS=Homo sapiens GN=ARHGEF3 PE=1 SV=1	ARHGEF3	54287.3|24620.5|26507.5|64042.7|68768.1|29764.2|67876.8	5.12485	0.00142023	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4482	P13051	Uracil-DNA glycosylase OS=Homo sapiens GN=UNG PE=1 SV=2	UNG	40065.6	7.32757	0.0027894	35	35	1	1	0	1	1	126	8.22953e+07	7.93962e+07	6.33455e+07	5.15194e+07	4.8407e+07	3.14966e+07	3.92443e+07	308044.0	976561.0	0.0	1.0	0.964771	0.769734	0.62603	0.588211	0.382727	0.476872	0.00374315	0.0118665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4483	P13056	Nuclear receptor subfamily 2 group C member 1 OS=Homo sapiens GN=NR2C1 PE=1 SV=2	NR2C1	75860.1	6.27387	0.0	81	345	12	5	9	3	3	126	1.8257e+07	1.77415e+07	1.55537e+07	1.57419e+07	2.11253e+07	1.50714e+07	1.08882e+07	90367.9	166326.0	0.0	1.0	0.971762	0.851929	0.862237	1.15711	0.825512	0.596384	0.00494976	0.00911022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4484	B1AHL2|P23142	Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=1|Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=4	FBLN1	86793.6|85163.7	6.90171	0.000206143	60	384	16	9	5	11	8	126	1.96644e+08	1.94603e+08	1.71637e+08	1.6712e+08	3.25207e+08	1.81193e+08	1.1981e+08	3.78759e+06	4.80605e+06	0.0	1.0	0.988563	0.873271	0.848896	1.64965	0.921235	0.606985	0.0186842	0.0240341	0.0	0.0	0.13792	0.118866	0.0580668	0.419888	0.275376	0.100333	0.0335073	0.0480131	0.0
4485	Q14999	Cullin-7 OS=Homo sapiens GN=CUL7 PE=1 SV=2	CUL7	205183.0	6.12259	0.0	76	309	6	6	3	3	3	126	2.43239e+07	2.42251e+07	2.33789e+07	2.05783e+07	2.52294e+07	1.31882e+07	1.24238e+07	326267.0	368419.0	0.0	1.0	0.995938	0.961149	0.84601	1.03722	0.542191	0.510766	0.0134134	0.0151464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4486	Q5VT79	Annexin A8-like protein 1 OS=Homo sapiens GN=ANXA8L1 PE=2 SV=2	ANXA8L1	43271.1	7.32855	0.0	118	578	19	9	8	11	9	126	4.31741e+08	3.93967e+08	3.58423e+08	3.26587e+08	4.35041e+08	2.56923e+08	2.23612e+08	6.21514e+06	8.93863e+06	0.0	1.0	0.913133	0.83205	0.757339	1.00837	0.595326	0.517124	0.0141121	0.0205014	0.0	0.0	0.0741035	0.109998	0.0723333	0.148782	0.110511	0.0598364	0.0145501	0.0200405	0.0
4487	Q14997	Proteasome activator complex subunit 4 OS=Homo sapiens GN=PSME4 PE=1 SV=2	PSME4	238515.0	7.07318	0.0	84	1217	33	23	9	24	19	126	4.96601e+08	5.25151e+08	4.64037e+08	4.38618e+08	4.70577e+08	3.21702e+08	3.13205e+08	6.02417e+06	1.05821e+07	0.0	1.0	1.05715	0.935052	0.883151	0.948219	0.646857	0.631513	0.0117285	0.0214878	0.0	0.0	0.0825619	0.0652379	0.0518842	0.10261	0.101713	0.0474843	0.0172171	0.0255474	0.0
4488	Q9UK97	F-box only protein 9 OS=Homo sapiens GN=FBXO9 PE=1 SV=1	FBXO9	57850.8	6.62618	0.0	96	178	5	4	0	5	4	126	9.36147e+07	9.81374e+07	8.36234e+07	8.33852e+07	9.27258e+07	6.62703e+07	6.46449e+07	1.59865e+06	3.03653e+06	0.0	1.0	1.04831	0.893205	0.889964	0.990504	0.707904	0.690542	0.0166428	0.0324364	0.0	0.0	0.117004	0.129975	0.104663	0.283429	0.191651	0.0458376	0.0143745	0.0139763	0.0
4489	E9PJM3|Q9UK99	F-box only protein 3 OS=Homo sapiens GN=FBXO3 PE=1 SV=1|F-box only protein 3 OS=Homo sapiens GN=FBXO3 PE=1 SV=3	FBXO3	54503.0|59964.0	6.54094	0.0	104	335	10	7	5	5	4	126	6.4868e+07	7.0981e+07	6.53617e+07	5.91329e+07	6.85296e+07	5.37189e+07	4.61788e+07	1.68468e+06	1.8198e+06	0.0	1.0	1.09424	1.0075	0.911588	1.0531	0.828126	0.711889	0.0259709	0.028073	0.0	0.0	0.0745187	0.0450843	0.1514	0.170032	0.166757	0.0882233	0.0177659	0.0354393	0.0
4490	E9PKP7|P17480	Nucleolar transcription factor 1 OS=Homo sapiens GN=UBTF PE=1 SV=1|Nucleolar transcription factor 1 OS=Homo sapiens GN=UBTF PE=1 SV=1	UBTF	111784.0|113754.0	6.883	0.0	96	505	16	9	4	12	8	126	2.58026e+08	3.01322e+08	2.14069e+08	2.14228e+08	2.0666e+08	1.22078e+08	1.17672e+08	2.36682e+06	3.38525e+06	0.0	1.0	1.1677	0.828146	0.830252	0.801149	0.470893	0.456345	0.0091213	0.0128542	0.0	0.0	0.0649811	0.113119	0.110297	0.246007	0.11116	0.0763855	0.0122292	0.0144621	0.0
4491	A0A0A0MRM8	Unconventional myosin-VI OS=Homo sapiens GN=MYO6 PE=1 SV=1	MYO6	173563.0	7.01608	0.0	104	995	32	18	14	18	14	126	5.8838e+08	5.65584e+08	4.85212e+08	4.63954e+08	4.97462e+08	3.02918e+08	2.97001e+08	5.66253e+06	1.10169e+07	0.0	1.0	0.961664	0.82485	0.788566	0.847511	0.516493	0.505526	0.00961434	0.018676	0.0	0.0	0.0551901	0.0747564	0.0614036	0.122138	0.137699	0.0442458	0.0112055	0.0162285	0.0
4492	K7ELB1|P26358	DNA (cytosine-5)-methyltransferase 1 (Fragment) OS=Homo sapiens GN=DNMT1 PE=1 SV=1|DNA (cytosine-5)-methyltransferase 1 OS=Homo sapiens GN=DNMT1 PE=1 SV=2	DNMT1	12866.2|216783.0	7.72221	0.0	99	2730	106	55	26	80	51	126	2.66926e+09	2.67131e+09	2.60528e+09	2.47992e+09	2.73065e+09	2.00195e+09	1.76675e+09	4.08469e+07	6.64596e+07	12519.1	1.0	1.00072	0.972834	0.924531	1.02096	0.748734	0.661105	0.0152108	0.0248472	4.5528e-06	0.0	0.0466337	0.154416	0.159031	0.172199	0.117381	0.052429	0.00977395	0.0128452	1.57369e-05
4493	Q7KYR7	Butyrophilin subfamily 2 member A1 OS=Homo sapiens GN=BTN2A1 PE=1 SV=3	BTN2A1	65663.5	5.53001	0.000209336	61	202	5	5	2	3	3	126	7.2605e+07	7.41042e+07	6.08377e+07	5.95811e+07	6.92409e+07	5.13561e+07	4.49486e+07	959987.0	1.69958e+06	0.0	1.0	1.02065	0.837927	0.82062	0.953666	0.707335	0.619085	0.0132221	0.0234086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4494	Q9NXG2	THUMP domain-containing protein 1 OS=Homo sapiens GN=THUMPD1 PE=1 SV=2	THUMPD1	47939.8	6.38784	0.0	71	314	8	6	2	6	6	126	7.01285e+07	6.18586e+07	6.22734e+07	5.27631e+07	9.02125e+07	5.73847e+07	4.05083e+07	1.19923e+06	1.53801e+06	0.0	1.0	0.885841	0.883385	0.752378	1.27274	0.806928	0.57763	0.0169049	0.0219313	0.0	0.0	0.242482	0.321146	0.0832234	0.566762	0.589013	0.0433092	0.0918797	0.129518	0.0
4495	Q9NXG0	Centlein OS=Homo sapiens GN=CNTLN PE=1 SV=5	CNTLN	200172.0	5.88728	0.0142508	25	69	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4496	Q27J81	Inverted formin-2 OS=Homo sapiens GN=INF2 PE=1 SV=2	INF2	151518.0	7.35535	0.0	123	1737	55	29	11	44	27	126	8.85958e+08	9.16343e+08	8.83345e+08	7.95182e+08	1.0595e+09	6.90149e+08	6.05163e+08	1.51519e+07	2.05508e+07	85083.3	1.0	1.03422	0.986979	0.88988	1.18341	0.780263	0.683602	0.0169622	0.0230384	9.25699e-05	0.0	0.0490817	0.323839	0.400516	0.371441	0.188537	0.0461962	0.0148968	0.01632	0.000342994
4497	P29374	AT-rich interactive domain-containing protein 4A OS=Homo sapiens GN=ARID4A PE=1 SV=3	ARID4A	175258.0	6.79758	0.000665557	43	140	6	2	5	1	1	126	2.89111e+07	3.14247e+07	2.49593e+07	2.50159e+07	2.6765e+07	1.67583e+07	1.99091e+07	771354.0	1.08216e+06	0.0	1.0	1.08694	0.863312	0.865269	0.92577	0.579649	0.688632	0.0266802	0.0374307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4498	P11021	78 kDa glucose-regulated protein OS=Homo sapiens GN=HSPA5 PE=1 SV=2	HSPA5	86381.4	9.1344	0.0	127	2928	449	44	158	287	42	126	6.04005e+09	5.97189e+09	4.86738e+09	4.79643e+09	6.70001e+09	7.64179e+09	1.07022e+10	1.31099e+08	3.31007e+08	104118.0	1.0	0.988779	0.806944	0.795834	1.11035	1.26451	1.77397	0.0217205	0.0548796	1.6877e-05	0.0	0.0224975	0.106501	0.0896793	0.159256	0.286499	0.269435	0.00858755	0.0179015	5.54359e-05
4499	Q9H5J0	Zinc finger and BTB domain-containing protein 3 OS=Homo sapiens GN=ZBTB3 PE=1 SV=1	ZBTB3	66942.1	5.65751	0.00036704	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4500	Q8N490	Probable hydrolase PNKD OS=Homo sapiens GN=PNKD PE=1 SV=2	PNKD	47143.9	6.23623	0.000979752	41	71	2	2	0	2	2	126	3.58975e+07	3.52787e+07	2.74207e+07	2.90623e+07	3.23091e+07	2.41429e+07	2.50212e+07	1.01821e+06	1.03691e+06	0.0	1.0	0.982762	0.763861	0.809592	0.900037	0.67255	0.697017	0.0283644	0.0288853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4501	###REV###P42345	Reverse sequence, was Serine/threonine-protein kinase mTOR OS=Homo sapiens GN=MTOR PE=1 SV=1	###MTOR###	320551.0	6.97902	0.0122182	27	54	6	2	5	1	1	126	8.64536e+06	9.3342e+06	1.72368e+07	1.56789e+07	2.05983e+07	2.65781e+07	2.29807e+07	116741.0	560964.0	0.0	1.0	1.07968	1.99376	1.81356	2.38258	3.07426	2.65815	0.0135033	0.0648861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4502	Q9P2F8	Signal-induced proliferation-associated 1-like protein 2 OS=Homo sapiens GN=SIPA1L2 PE=1 SV=2	SIPA1L2	214142.0	6.08704	0.00720613	31	134	10	2	9	1	1	126	1.00401e+07	9.81596e+06	9.48845e+06	8.7195e+06	8.45061e+06	7.10835e+06	6.86271e+06	0.0	151641.0	0.0	1.0	0.977677	0.945056	0.868469	0.841687	0.707997	0.683531	0.0	0.0151035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4503	P18085	ADP-ribosylation factor 4 OS=Homo sapiens GN=ARF4 PE=1 SV=3	ARF4	23132.5	8.34179	0.0	88	608	43	5	29	14	5	126	5.98607e+08	6.30762e+08	3.92475e+08	5.04224e+08	3.95976e+08	1.64262e+08	3.46127e+08	2.20094e+06	9.13146e+06	0.0	1.0	1.05587	0.663087	0.840424	0.664321	0.280823	0.578721	0.00370742	0.0151582	0.0	0.0	0.0905985	0.267761	0.134562	0.343587	0.281776	0.0574759	0.00576415	0.0106885	0.0
4504	P18084	Integrin beta-5 OS=Homo sapiens GN=ITGB5 PE=1 SV=1	ITGB5	100012.0	6.95078	0.0	73	552	21	14	6	15	12	126	3.47918e+08	3.66737e+08	2.34565e+08	2.38071e+08	3.89139e+08	2.18882e+08	2.0768e+08	3.42621e+06	7.32842e+06	0.0	1.0	1.05386	0.677687	0.686562	1.11703	0.630569	0.598337	0.00988149	0.0213334	0.0	0.0	0.105121	0.282808	0.137727	0.26097	0.282002	0.083827	0.013778	0.0245914	0.0
4505	A0A087WZN1|O43837	Isocitrate dehydrogenase [NAD] subunit, mitochondrial OS=Homo sapiens GN=IDH3B PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial OS=Homo sapiens GN=IDH3B PE=1 SV=2	IDH3B	48397.9|48170.8	7.58123	0.0	81	393	19	10	4	15	9	126	5.48336e+08	5.53502e+08	4.78689e+08	4.27023e+08	5.93296e+08	3.62405e+08	3.29158e+08	5.89295e+06	1.02357e+07	0.0	1.0	1.00971	0.869548	0.778924	1.07709	0.658718	0.597242	0.0103376	0.0185296	0.0	0.0	0.0409697	0.222739	0.140778	0.346626	0.281179	0.149846	0.0155419	0.0125373	0.0
4506	P08651	Nuclear factor 1 C-type OS=Homo sapiens GN=NFIC PE=1 SV=2	NFIC	62741.9	7.08871	0.0	72	350	15	6	8	7	5	126	1.65355e+08	1.46733e+08	1.55032e+08	1.20654e+08	1.75959e+08	1.65208e+08	1.14478e+08	3.00753e+06	3.71103e+06	0.0	1.0	0.889079	0.93569	0.733334	1.05943	0.979682	0.692475	0.0176377	0.0224268	0.0	0.0	0.14399	0.65825	0.228053	0.601864	2.30898	0.0952596	0.0360403	0.00991845	0.0
4507	O60684	Importin subunit alpha-7 OS=Homo sapiens GN=KPNA6 PE=1 SV=1	KPNA6	66461.8	7.89271	0.0	83	753	52	14	25	27	13	126	5.75512e+08	5.69547e+08	4.7125e+08	4.45373e+08	5.51988e+08	4.06682e+08	3.53863e+08	5.93511e+06	1.23037e+07	0.0	1.0	0.991621	0.824655	0.773053	0.965389	0.715268	0.617516	0.0103437	0.0216092	0.0	0.0	0.0651868	0.253324	0.166406	0.323004	0.321906	0.0929402	0.0124169	0.0178521	0.0
4508	Q8TB96	T-cell immunomodulatory protein OS=Homo sapiens GN=ITFG1 PE=1 SV=1	ITFG1	74880.2	6.09373	0.0	67	122	4	3	0	4	3	126	6.47802e+07	6.71286e+07	5.82232e+07	5.57776e+07	6.01292e+07	4.18359e+07	4.09294e+07	1.37504e+06	1.24442e+06	0.0	1.0	1.03625	0.898781	0.861028	0.928203	0.645812	0.631819	0.0212262	0.0192099	0.0	0.0	0.0904814	0.175408	0.0621589	0.311405	0.285065	0.158695	0.0404523	0.0210316	0.0
4509	Q9H040	SprT-like domain-containing protein Spartan OS=Homo sapiens GN=SPRTN PE=1 SV=2	SPRTN	64377.8	6.10646	0.00337838	34	58	3	2	2	1	1	126	1.85271e+07	1.83406e+07	1.84969e+07	1.51166e+07	2.21644e+07	1.39778e+07	8.96669e+06	566493.0	391087.0	0.0	1.0	0.989935	0.998372	0.81592	1.19633	0.754452	0.483978	0.0305765	0.021109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4510	P23458	Tyrosine-protein kinase JAK1 OS=Homo sapiens GN=JAK1 PE=1 SV=2	JAK1	158849.0	7.21491	0.0	95	1126	38	23	14	24	19	126	8.83405e+08	8.86602e+08	8.69382e+08	8.78307e+08	5.18718e+08	5.21972e+08	5.49056e+08	9.69325e+06	1.85141e+07	0.0	1.0	1.00312	0.981631	0.992499	0.582529	0.591142	0.620389	0.0110458	0.0209379	0.0	0.0	0.0781739	0.137212	0.113999	0.23777	0.113325	0.0699701	0.00729887	0.00901388	0.0
4511	A0A096LP25|Q2M2I8	AP2-associated protein kinase 1 (Fragment) OS=Homo sapiens GN=AAK1 PE=1 SV=1|AP2-associated protein kinase 1 OS=Homo sapiens GN=AAK1 PE=1 SV=3	AAK1	61345.6|115791.0	7.12814	0.0	91	874	29	18	7	22	16	126	5.13378e+08	5.20576e+08	4.68773e+08	4.337e+08	5.2565e+08	3.91036e+08	3.50052e+08	7.42454e+06	1.25681e+07	0.0	1.0	1.01383	0.91156	0.843249	1.02328	0.760986	0.679705	0.0142056	0.0242438	0.0	0.0	0.0418963	0.0606063	0.0763708	0.114321	0.0724952	0.107239	0.0161018	0.0225714	0.0
4512	P49590	Probable histidine--tRNA ligase, mitochondrial OS=Homo sapiens GN=HARS2 PE=1 SV=1	HARS2	66759.5	7.23336	0.0	68	769	28	11	15	13	11	126	4.32938e+08	4.31871e+08	3.47865e+08	3.16617e+08	3.88657e+08	2.64613e+08	2.6978e+08	4.83382e+06	8.76504e+06	0.0	1.0	0.996902	0.809403	0.732617	0.901965	0.615847	0.623107	0.0108297	0.0202389	0.0	0.0	0.0540169	0.221564	0.0931953	0.303719	0.343035	0.064759	0.0147301	0.00857013	0.0
4513	A0A0A0MR66	RNA binding motif protein 10, isoform CRA_d OS=Homo sapiens GN=RBM10 PE=1 SV=1	RBM10	122557.0	7.20433	0.0	111	1035	38	19	13	25	17	126	5.79349e+08	5.72232e+08	4.81411e+08	4.65918e+08	6.504e+08	3.98635e+08	4.08454e+08	7.04932e+06	1.35781e+07	0.0	1.0	0.98824	0.832288	0.805983	1.12536	0.689941	0.709324	0.0122322	0.0234517	0.0	0.0	0.0658631	0.115682	0.0877407	0.203682	0.161695	0.122762	0.0096773	0.00881149	0.0
4514	Q9BYE7	Polycomb group RING finger protein 6 OS=Homo sapiens GN=PCGF6 PE=1 SV=2	PCGF6	43717.8	6.18811	0.0199802	21	21	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4515	A0A0D9SGK2|Q93096	Protein tyrosine phosphatase type IVA 1 OS=Homo sapiens GN=PTP4A1 PE=1 SV=1|Protein tyrosine phosphatase type IVA 1 OS=Homo sapiens GN=PTP4A1 PE=1 SV=2	PTP4A1	20181.8|23123.5	7.11616	0.0	81	142	7	2	5	2	1	126	5.6442e+07	5.68339e+07	5.51918e+07	4.71134e+07	6.17018e+07	4.36751e+07	5.52076e+07	959290.0	2.15508e+06	0.0	1.0	1.00694	0.97785	0.834722	1.09319	0.773806	0.978131	0.016996	0.0381823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4516	Q96EB1	Elongator complex protein 4 OS=Homo sapiens GN=ELP4 PE=1 SV=2	ELP4	53431.0	7.03513	0.0	68	376	20	10	9	11	9	126	4.14664e+08	4.10341e+08	3.82159e+08	3.44462e+08	4.42243e+08	2.71832e+08	2.34599e+08	6.02385e+06	9.40125e+06	0.0	1.0	0.989529	0.923814	0.833542	1.06751	0.655558	0.565472	0.0147136	0.0226665	0.0	0.0	0.0588116	0.135729	0.113996	0.135241	0.0662678	0.0499104	0.0145192	0.0123554	0.0
4517	B8ZZC8|B8ZZE3|Q9NRN9	Methyltransferase-like protein 5 OS=Homo sapiens GN=METTL5 PE=1 SV=1|Methyltransferase like 5, isoform CRA_b OS=Homo sapiens GN=METTL5 PE=1 SV=1|Methyltransferase-like protein 5 OS=Homo sapiens GN=METTL5 PE=1 SV=1	METTL5	32680.7|27065.6|28400.3	6.90867	0.000336191	44	105	6	3	4	2	2	126	6.69444e+07	6.68792e+07	5.69945e+07	5.05679e+07	6.56251e+07	5.24615e+07	4.23397e+07	815091.0	1.83087e+06	0.0	1.0	0.999026	0.851371	0.755372	0.980292	0.783658	0.63246	0.0121756	0.0273491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4518	Q9NRN7	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase OS=Homo sapiens GN=AASDHPPT PE=1 SV=2	AASDHPPT	40793.6	6.99149	0.000347645	47	151	8	4	2	6	4	126	1.72337e+08	1.61395e+08	1.24471e+08	1.40441e+08	1.97693e+08	1.2237e+08	1.26955e+08	1.60007e+06	4.10676e+06	0.0	1.0	0.936504	0.724469	0.815594	1.15575	0.716471	0.736668	0.00936846	0.0242429	0.0	0.0	0.0470825	0.277477	0.0950521	0.393356	0.39031	0.0767629	0.0101011	0.0666401	0.0
4519	Q9H3K6	BolA-like protein 2 OS=Homo sapiens GN=BOLA2 PE=1 SV=1	BOLA2	11427.1	6.69339	0.0	68	171	3	3	0	2	2	126	2.85044e+07	2.76829e+07	2.18868e+07	2.09963e+07	2.65872e+07	1.76296e+07	1.59934e+07	557926.0	435647.0	0.0	1.0	0.971181	0.767841	0.7366	0.932742	0.618489	0.561086	0.0195734	0.0152835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4520	Q9H3K2	Growth hormone-inducible transmembrane protein OS=Homo sapiens GN=GHITM PE=1 SV=2	GHITM	41018.3	7.64355	0.0	70	240	21	4	5	16	4	126	5.26497e+08	5.35785e+08	4.55675e+08	4.3439e+08	4.45072e+08	3.03214e+08	3.58752e+08	5.43387e+06	1.14995e+07	0.0	1.0	1.01713	0.870963	0.828632	0.846664	0.577954	0.684485	0.0103126	0.0218597	0.0	0.0	0.0886279	0.179713	0.175986	0.201974	0.198831	0.13933	0.00821576	0.0108994	0.0
4521	P98179	RNA-binding protein 3 OS=Homo sapiens GN=RBM3 PE=1 SV=1	RBM3	17847.5	6.79169	0.000336191	44	127	8	4	3	5	4	126	5.71376e+07	5.29426e+07	5.36719e+07	5.59516e+07	5.01861e+07	5.39371e+07	4.2361e+07	609872.0	1.09177e+06	0.0	1.0	0.929964	0.939343	0.979242	0.878337	0.9228	0.741386	0.0106737	0.0191077	0.0	0.0	0.229752	0.895121	0.165215	1.0592	2.51206	0.269235	0.0344624	0.05795	0.0
4522	E7EQN5|P98171	Rho GTPase-activating protein 4 OS=Homo sapiens GN=ARHGAP4 PE=1 SV=1|Rho GTPase-activating protein 4 OS=Homo sapiens GN=ARHGAP4 PE=1 SV=2	ARHGAP4	112758.0|115211.0	6.38263	0.0	99	408	7	7	2	5	5	126	7.74859e+07	7.90887e+07	6.80085e+07	6.23008e+07	8.33115e+07	6.02606e+07	5.14418e+07	1.93955e+06	1.33305e+06	0.0	1.0	1.01999	0.875945	0.802727	1.07312	0.776641	0.663887	0.0243034	0.0171093	0.0	0.0	0.175128	0.115233	0.173518	0.237964	0.14786	0.0513248	0.0258289	0.0119893	0.0
4523	P98170	E3 ubiquitin-protein ligase XIAP OS=Homo sapiens GN=XIAP PE=1 SV=2	XIAP	64434.6	6.97332	0.0	92	665	19	13	2	17	12	126	3.50962e+08	3.67012e+08	3.35761e+08	3.22404e+08	3.22707e+08	2.26563e+08	2.18384e+08	4.31295e+06	7.73374e+06	0.0	1.0	1.04524	0.958301	0.918636	0.917358	0.645673	0.620648	0.0121357	0.0222169	0.0	0.0	0.0752825	0.102505	0.0724227	0.188808	0.131665	0.0693092	0.0127374	0.0207842	0.0
4524	P98174	FYVE, RhoGEF and PH domain-containing protein 1 OS=Homo sapiens GN=FGD1 PE=1 SV=2	FGD1	118233.0	5.88666	0.00234889	36	58	2	1	1	1	1	126	4.39046e+06	5.13857e+06	4.71613e+06	4.24261e+06	4.28657e+06	3.20577e+06	2.80568e+06	60351.7	0.0	0.0	1.0	1.1704	1.07418	0.966326	0.976338	0.730169	0.639041	0.0137461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4525	Q96EB6	NAD-dependent protein deacetylase sirtuin-1 OS=Homo sapiens GN=SIRT1 PE=1 SV=2	SIRT1	90504.9	7.20588	0.0	64	615	17	13	5	12	11	126	4.0511e+08	3.88849e+08	3.12671e+08	3.15988e+08	3.74413e+08	2.47854e+08	2.14328e+08	4.75847e+06	8.79665e+06	0.0	1.0	0.960175	0.773914	0.780443	0.928417	0.613088	0.529629	0.011695	0.0217711	0.0	0.0	0.0400866	0.191154	0.0629128	0.300292	0.319493	0.066077	0.0105251	0.0125103	0.0
4526	P46976	Glycogenin-1 OS=Homo sapiens GN=GYG1 PE=1 SV=4	GYG1	43825.7	7.32638	0.0	99	285	12	5	1	11	5	126	2.7276e+08	2.67885e+08	2.05874e+08	2.00557e+08	2.24267e+08	1.39384e+08	2.20969e+08	2.47743e+06	7.05708e+06	0.0	1.0	0.991522	0.760837	0.740344	0.828657	0.517745	0.804516	0.0088285	0.0258637	0.0	0.0	0.617286	0.426563	0.354777	0.417724	0.31964	0.447152	0.0115075	0.0115628	0.0
4527	P46977	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A OS=Homo sapiens GN=STT3A PE=1 SV=2	STT3A	87520.6	7.46002	0.0	67	564	34	11	11	23	11	126	9.41506e+08	9.59337e+08	8.21634e+08	7.80025e+08	8.19131e+08	5.80832e+08	7.31617e+08	6.77351e+06	2.21411e+07	0.0	1.0	1.01933	0.872245	0.82717	0.866993	0.609853	0.774448	0.00713982	0.0234461	0.0	0.0	0.0719835	0.0983676	0.0969546	0.167185	0.246969	0.147321	0.00751942	0.00858224	0.0
